iteration WT PI FT TD FD
125 1.46737509678 0.098369 5 -1.84551832415 -3.04570182099
126 1.46737509678 0.0993035 6 -1.84425855118 -3.90786576548
127 1.34509383872 0.098348 5 -1.7913219567 -3.29764350531
128 1.46737509678 0.096541 6 -1.84798259915 -3.90786576548
129 1.34509383872 0.094589 5 -1.79672288047 -3.29764350531
130 1.46737509678 0.0937355 5 -1.8517646142 -3.04570182099
131 1.46737509678 0.102202 5 -1.84035116547 -3.04570182099
132 1.46737509678 0.1034565 4 -1.83866000957 -2.18353787649
133 1.58965635485 0.111943 4 -1.87704878358 -1.99272649567
134 1.71193761291 0.1110035 5 -1.92325204415 -2.61444555537
135 1.71193761291 0.1111225 4 -1.92310908574 -1.81931296737
136 1.71193761291 0.10251 4 -1.93345555041 -1.81931296737
137 1.71193761291 0.0897095 5 -1.94883319 -2.61444555537
138 1.71193761291 0.0838925 7 -1.95582133339 -4.20471073139
139 1.58965635485 0.0869065 6 -1.90885111636 -3.646205658
140 1.58965635485 0.089952 6 -1.90498260421 -3.646205658
141 1.58965635485 0.0812075 6 -1.91609020707 -3.646205658
142 1.71193761291 0.0813395 6 -1.95888833185 -3.40957814338
143 1.71193761291 0.08134 6 -1.95888773119 -3.40957814338
144 1.71193761291 0.0725025 6 -1.96950449536 -3.40957814338
145 1.83421887098 0.069566 8 -2.01142385888 -4.72729192881
146 1.95650012904 0.069567 10 -2.04655133052 -5.95970249573
147 2.07878138711 0.0725825 10 -2.07570893891 -5.683027793
148 2.20106264517 0.070635 10 -2.10754235997 -5.42734324813
149 1.83421887098 0.0696265 7 -2.0113548985 -3.96059395009
150 1.83421887098 0.0686365 7 -2.01248334118 -3.96059395009
151 1.83421887098 0.0586985 8 -2.02381108197 -4.72729192881
152 1.95650012904 0.0636735 9 -2.05294336958 -5.21876850041
153 1.83421887098 0.072544 9 -2.0080294121 -5.49398990752
154 1.83421887098 0.0685905 7 -2.01253577387 -3.96059395009
155 1.83421887098 0.065648 7 -2.01588975629 -3.96059395009
156 1.95650012904 0.05973 7 -2.05722045553 -3.73690050978
157 1.71193761291 0.0626735 6 -1.98131237939 -3.40957814338
158 1.71193761291 0.0646445 6 -1.97894455567 -3.40957814338
159 1.95650012904 0.0607145 8 -2.05615267535 -4.4778345051
160 1.95650012904 0.063706 6 -2.05290812036 -2.99596651446
161 1.95650012904 0.055761 6 -2.06152519855 -2.99596651446
162 2.07878138711 0.065677 8 -2.08285369817 -4.24814054377
163 2.20106264517 0.067713 7 -2.11043297153 -3.33961911296
164 1.95650012904 0.0706495 6 -2.04537726039 -2.99596651446
165 1.95650012904 0.061718 6 -2.05506428794 -2.99596651446
166 1.95650012904 0.059742 7 -2.05720744043 -3.73690050978
167 1.95650012904 0.0687105 5 -2.047480283 -2.25503251914
168 1.95650012904 0.076603 5 -2.03892014585 -2.25503251914
169 1.95650012904 0.0667335 6 -2.04962452008 -2.99596651446
170 1.95650012904 0.067688 6 -2.04858927764 -2.99596651446
171 1.58965635485 0.061709 4 -1.94085795759 -1.99272649567
172 1.71193761291 0.057748 5 -1.98722953605 -2.61444555537
173 1.71193761291 0.0607265 4 -1.98365137117 -1.81931296737
174 1.71193761291 0.0686395 4 -1.97414523766 -1.81931296737
175 1.58965635485 0.065678 3 -1.93581637994 -1.1659869145
176 1.71193761291 0.0706175 4 -1.97176900461 -1.81931296737
177 1.71193761291 0.076561 4 -1.96462889283 -1.81931296737
178 1.71193761291 0.0726385 3 -1.96934111433 -1.02418037936
179 1.83421887098 0.0647315 7 -2.01693442065 -3.96059395009
180 1.71193761291 0.068664 4 -1.97411580504 -1.81931296737
181 1.58965635485 0.0667005 4 -1.9345175608 -1.99272649567
182 1.58965635485 0.059728 5 -1.94337430057 -2.81946607683
183 1.71193761291 0.0547865 5 -1.9907872783 -2.61444555537
184 1.71193761291 0.057757 4 -1.98721872407 -1.81931296737
185 1.71193761291 0.05378 4 -1.99199641812 -1.81931296737
186 1.58965635485 0.057758 3 -1.94587667094 -1.1659869145
187 1.71193761291 0.0567665 3 -1.98840864259 -1.02418037936
188 1.71193761291 0.057787 2 -1.98718268413 -0.229047791353
189 1.71193761291 0.061748 2 -1.98242421139 -0.229047791353
190 1.71193761291 0.0567745 3 -1.98839903194 -1.02418037936
191 1.71193761291 0.06962 4 -1.97296733245 -1.81931296737
192 1.71193761291 0.0706275 3 -1.9717569913 -1.02418037936
193 1.83421887098 0.0726245 4 -2.0079376549 -1.66050001396
194 1.95650012904 0.07555 5 -2.04006222053 -2.25503251914
195 2.07878138711 0.0764815 7 -2.07167484777 -3.53069691916
196 1.95650012904 0.0841465 6 -2.03073853108 -2.99596651446
197 1.83421887098 0.082377 4 -1.99682135463 -1.66050001396
198 1.83421887098 0.0804725 4 -1.99899218199 -1.66050001396
199 1.83421887098 0.079512 4 -2.00008699936 -1.66050001396
200 1.95650012904 0.0805135 5 -2.03467885142 -2.25503251914
201 2.07878138711 0.0844655 5 -2.06341422103 -2.09580966993
202 2.20106264517 0.0864445 4 -2.09190268734 -1.25189497778
203 2.07878138711 0.079508 4 -2.06854348669 -1.37836604531
204 2.07878138711 0.073703 4 -2.07454961623 -1.37836604531
205 2.07878138711 0.0786075 4 -2.06947518689 -1.37836604531
206 2.07878138711 0.0825925 4 -2.06535211605 -1.37836604531
207 2.20106264517 0.088555 5 -2.08981485856 -1.94780302284
208 2.20106264517 0.0865665 5 -2.09178199788 -1.94780302284
209 2.20106264517 0.083573 6 -2.09474334138 -2.6437110679
210 1.83421887098 0.088389 6 -1.98996862997 -3.19389597138
211 1.83421887098 0.0933695 6 -1.9842916514 -3.19389597138
212 1.83421887098 0.080443 6 -1.9990258073 -3.19389597138
213 1.95650012904 0.08336 6 -2.03159156217 -2.99596651446
214 2.20106264517 0.0903155 6 -2.08807327004 -2.6437110679
215 2.07878138711 0.0921615 6 -2.05545157281 -2.81325329454
216 1.95650012904 0.0852995 7 -2.02948799726 -3.73690050978
217 1.95650012904 0.0872325 7 -2.0273914822 -3.73690050978
218 1.95650012904 0.0842255 5 -2.03065284836 -2.25503251914
219 1.95650012904 0.092098 6 -2.02211440304 -2.99596651446
220 2.07878138711 0.1039365 6 -2.04326859688 -2.81325329454
221 2.20106264517 0.091248 8 -2.08715078706 -4.03552715802
222 2.20106264517 0.095927 7 -2.08252204939 -3.33961911296
223 2.07878138711 0.0917325 7 -2.05589543665 -3.53069691916
224 1.95650012904 0.090605 6 -2.02373369791 -2.99596651446
225 1.95650012904 0.100259 6 -2.01326305312 -2.99596651446
226 2.07878138711 0.09857 7 -2.04882103343 -3.53069691916
227 2.07878138711 0.106333 7 -2.04078906382 -3.53069691916
228 2.07878138711 0.10257 8 -2.04468244288 -4.24814054377
229 1.83421887098 0.087191 5 -1.9913341596 -2.42719799267
230 1.95650012904 0.086289 8 -2.02841479413 -4.4778345051
231 1.83421887098 0.085236 6 -1.99356254894 -3.19389597138
232 1.83421887098 0.077417 6 -2.00247496645 -3.19389597138
233 2.07878138711 0.0883865 6 -2.05935736764 -2.81325329454
234 2.07878138711 0.0991715 7 -2.04819869287 -3.53069691916
235 2.07878138711 0.1019635 6 -2.04530995667 -2.81325329454
236 2.07878138711 0.091128 6 -2.05652088114 -2.81325329454
237 2.07878138711 0.104702 5 -2.04247657411 -2.09580966993
238 2.07878138711 0.112487 5 -2.03442184226 -2.09580966993
239 2.20106264517 0.1211385 6 -2.05758137406 -2.6437110679
240 2.20106264517 0.1211905 5 -2.05752993265 -1.94780302284
241 2.20106264517 0.1285175 7 -2.05028164008 -3.33961911296
242 2.07878138711 0.1207565 7 -2.02586582362 -3.53069691916
243 2.07878138711 0.119818 7 -2.02683684042 -3.53069691916
244 2.07878138711 0.1072445 7 -2.03984598249 -3.53069691916
245 1.95650012904 0.1034525 6 -2.00979941067 -2.99596651446
246 1.95650012904 0.10435 7 -2.00882598994 -3.73690050978
247 1.95650012904 0.090792 7 -2.02353087933 -3.73690050978
248 1.95650012904 0.0996805 7 -2.01389048921 -3.73690050978
249 1.95650012904 0.10087 7 -2.01260036781 -3.73690050978
250 2.07878138711 0.1019745 8 -2.04529857554 -4.24814054377
251 2.07878138711 0.0922665 8 -2.05534293481 -4.24814054377
252 2.07878138711 0.084375 8 -2.06350785664 -4.24814054377
253 2.07878138711 0.0823845 8 -2.06556732276 -4.24814054377
254 2.07878138711 0.07755 8 -2.07056932677 -4.24814054377
255 2.07878138711 0.0735935 9 -2.07466291014 -4.96558416839
256 2.20106264517 0.069667 9 -2.10849996161 -4.73143520308
257 2.32334390324 0.0785645 8 -2.12762218411 -3.83780476907
258 2.32334390324 0.0824525 9 -2.12393710261 -4.51387263432
259 2.32334390324 0.091265 9 -2.11558453555 -4.51387263432
260 2.32334390324 0.087357 9 -2.11928857323 -4.51387263432
261 2.56790641937 0.0942765 12 -2.16392483794 -6.04272417056
262 2.56790641937 0.103068 11 -2.15623405725 -5.40206850712
263 2.56790641937 0.1050075 10 -2.15453738783 -4.76141284368
264 2.56790641937 0.102089 11 -2.15709048383 -5.40206850712
265 2.56790641937 0.1070275 9 -2.15277029724 -4.12075718023
266 2.69018767743 0.1197785 9 -2.16546828827 -3.942099765
267 2.56790641937 0.1236325 10 -2.13824428765 -4.76141284368
268 2.4456251613 0.1409035 7 -2.09682591249 -2.99545599947
269 2.4456251613 0.13983 6 -2.0978025782 -2.33774641132
270 2.4456251613 0.16104 6 -2.07850581089 -2.33774641132
271 2.69018767743 0.158965 8 -2.13245520855 -3.31734270988
272 2.4456251613 0.151498 5 -2.08718708169 -1.68003682316
273 2.4456251613 0.137904 5 -2.09955484476 -1.68003682316
274 2.4456251613 0.1369295 5 -2.10044144069 -1.68003682316
275 2.56790641937 0.122404 9 -2.13931897616 -4.12075718023
276 2.32334390324 0.1272485 6 -2.08147904939 -2.48566903858
277 2.32334390324 0.131348 5 -2.07759350628 -1.80960117334
278 2.20106264517 0.1354515 6 -2.04342212586 -2.6437110679
279 2.20106264517 0.1315785 6 -2.04725352167 -2.6437110679
280 2.32334390324 0.1587735 6 -2.05159936979 -2.48566903858
281 2.4456251613 0.142488 6 -2.09538434116 -2.33774641132
282 2.32334390324 0.136677 5 -2.07254263197 -1.80960117334
283 2.32334390324 0.125102 5 -2.08351352147 -1.80960117334
284 2.56790641937 0.131106 6 -2.13170648983 -2.1987901899
285 2.4456251613 0.1300185 5 -2.10672903894 -1.68003682316
286 2.4456251613 0.119135 5 -2.11663080071 -1.68003682316
287 2.20106264517 0.1121845 4 -2.06643918922 -1.25189497778
288 2.20106264517 0.0983025 5 -2.08017206726 -1.94780302284
289 2.20106264517 0.095395 5 -2.08304833458 -1.94780302284
290 2.20106264517 0.0943865 4 -2.08404600117 -1.25189497778
291 2.32334390324 0.093425 4 -2.11353726805 -1.13353330809
292 2.32334390324 0.0944275 5 -2.1125870895 -1.80960117334
293 2.32334390324 0.0885645 7 -2.11814409383 -3.16173690383
294 2.4456251613 0.0984425 6 -2.13545674872 -2.33774641132
295 2.56790641937 0.111232 8 -2.14909221188 -3.48010151679
296 2.4456251613 0.1161195 5 -2.11937428971 -1.68003682316
297 2.32334390324 0.103344 7 -2.1041359503 -3.16173690383
298 2.32334390324 0.107305 5 -2.10038167874 -1.80960117334
299 2.4456251613 0.111269 5 -2.12378725387 -1.68003682316
300 2.69018767743 0.1221705 6 -2.16345312267 -2.06782859964
301 2.69018767743 0.1356365 5 -2.15210854912 -1.44307154452
302 2.8124689355 0.165898 5 -2.15030243819 -1.33414808353
303 2.69018767743 0.1587935 5 -2.13259969053 -1.44307154452
304 2.56790641937 0.1569325 6 -2.1091135367 -2.1987901899
305 2.32334390324 0.175304 4 -2.03593161265 -1.13353330809
306 2.69018767743 0.1763525 6 -2.11780692602 -2.06782859964
307 2.4456251613 0.1626475 6 -2.07704331426 -2.33774641132
308 2.4456251613 0.165324 4 -2.07460824601 -1.022327235
309 2.4456251613 0.1643175 5 -2.07552395541 -1.68003682316
310 2.4456251613 0.157511 5 -2.08171648 -1.68003682316
311 2.4456251613 0.155347 5 -2.08368527795 -1.68003682316
312 2.56790641937 0.1508105 7 -2.11446904593 -2.83944585335
313 2.56790641937 0.1564645 7 -2.10952294185 -2.83944585335
314 2.69018767743 0.157902 7 -2.1333507441 -2.69258565476
315 2.56790641937 0.163666 6 -2.10322308891 -2.1987901899
316 2.69018767743 0.173818 5 -2.11994214224 -1.44307154452
317 2.69018767743 0.1767095 6 -2.11750616761 -2.06782859964
318 2.56790641937 0.1824865 5 -2.08675896585 -1.55813452646
319 2.69018767743 0.188991 6 -2.10715948856 -2.06782859964
320 2.8124689355 0.1823595 6 -2.13692769614 -1.94403568932
321 2.69018767743 0.17548 7 -2.11854197283 -2.69258565476
322 2.69018767743 0.185939 7 -2.10973067811 -2.69258565476
323 2.56790641937 0.1830915 5 -2.08622971346 -1.55813452646
324 2.56790641937 0.194563 5 -2.07619447594 -1.55813452646
325 2.56790641937 0.1842935 5 -2.08517820708 -1.55813452646
326 2.56790641937 0.152214 5 -2.11324126788 -1.55813452646
327 2.69018767743 0.154357 5 -2.13633726669 -1.44307154452
328 2.69018767743 0.1653875 5 -2.12704450577 -1.44307154452
329 2.69018767743 0.1761725 5 -2.11795856891 -1.44307154452
330 2.8124689355 0.186822 6 -2.13330197635 -1.94403568932
331 2.8124689355 0.2120085 6 -2.11283829195 -1.94403568932
332 2.8124689355 0.2329755 6 -2.09580289319 -1.94403568932
333 2.8124689355 0.2464875 6 -2.08482457927 -1.94403568932
334 2.93475019356 0.262743 7 -2.09650842784 -2.42264377333
335 2.93475019356 0.2672375 6 -2.09298195637 -1.82670406761
336 2.93475019356 0.281668 7 -2.08165950749 -2.42264377333
337 3.05703145163 0.27392 9 -2.11138175115 -3.46368642027
338 3.05703145163 0.2602515 9 -2.1217512322 -3.46368642027
339 2.93475019356 0.2407555 7 -2.11376024481 -2.42264377333
340 2.93475019356 0.2331465 10 -2.11973041311 -4.21046289049
341 3.05703145163 0.218546 10 -2.15339072388 -4.0465073442
342 2.8124689355 0.2021565 6 -2.12084290627 -1.94403568932
343 2.93475019356 0.2081185 6 -2.13936786508 -1.82670406761
344 2.93475019356 0.212914 9 -2.1356052232 -3.61452318477
345 2.8124689355 0.2023945 7 -2.12064953455 -2.55392329511
346 2.69018767743 0.1927235 7 -2.10401500461 -2.69258565476
347 2.69018767743 0.1831485 6 -2.11208156423 -2.06782859964
348 2.8124689355 0.168652 8 -2.14806485112 -3.16381090091
349 2.8124689355 0.1655445 7 -2.15058965208 -2.55392329511
350 2.69018767743 0.176286 6 -2.11786294964 -2.06782859964
351 2.93475019356 0.187328 7 -2.15568049274 -2.42264377333
352 2.93475019356 0.1939315 6 -2.15049925916 -1.82670406761
353 3.17931270969 0.191287 7 -2.19429065675 -2.17951625572
354 2.8124689355 0.171737 4 -2.14555833111 -0.724260477735
355 2.8124689355 0.171675 6 -2.14560870525 -1.94403568932
356 2.93475019356 0.173589 5 -2.16646037738 -1.23076436189
357 2.93475019356 0.158111 7 -2.17860471499 -2.42264377333
358 2.93475019356 0.1667355 7 -2.17183776579 -2.42264377333
359 2.8124689355 0.187076 4 -2.13309560484 -0.724260477735
360 2.8124689355 0.2078045 5 -2.11625398405 -1.33414808353
361 2.8124689355 0.2127555 6 -2.11223136474 -1.94403568932
362 2.8124689355 0.2129975 6 -2.11203474307 -1.94403568932
363 2.8124689355 0.2080345 5 -2.11606711222 -1.33414808353
364 2.8124689355 0.186358 5 -2.13367896996 -1.33414808353
365 2.69018767743 0.183711 5 -2.11160768018 -1.44307154452
366 2.93475019356 0.212446 6 -2.13597242504 -1.82670406761
367 3.05703145163 0.2189475 6 -2.15308612962 -1.71522364847
368 3.42387522582 0.2399575 9 -2.19774277324 -3.05399169603
369 3.30159396776 0.2327825 5 -2.18381793316 -0.949003956803
370 3.42387522582 0.238056 9 -2.19905530963 -3.05399169603
371 3.66843774195 0.241439 10 -2.23180845927 -3.33799207338
372 3.54615648389 0.238154 9 -2.21694386935 -2.92972565153
373 3.17931270969 0.2338245 9 -2.16305275993 -3.32041897302
374 3.05703145163 0.244045 8 -2.13404614347 -2.88086549633
375 2.93475019356 0.2376735 8 -2.11617844151 -3.01858347905
376 3.05703145163 0.2208705 10 -2.15162726347 -4.0465073442
377 3.05703145163 0.214347 10 -2.15657625638 -4.0465073442
378 3.05703145163 0.2110185 11 -2.15910139211 -4.62932826813
379 2.8124689355 0.2036375 9 -2.11963961417 -3.7736985067
380 2.8124689355 0.2185485 9 -2.10752463201 -3.7736985067
381 2.8124689355 0.2188465 9 -2.10728251112 -3.7736985067
382 2.8124689355 0.2105865 10 -2.11399364737 -4.38358611249
383 2.8124689355 0.1976995 10 -2.12446415739 -4.38358611249
384 2.8124689355 0.201574 9 -2.1213161795 -3.7736985067
385 2.8124689355 0.2028495 9 -2.12027985332 -3.7736985067
386 2.8124689355 0.205752 7 -2.11792161204 -2.55392329511
387 2.8124689355 0.18953 7 -2.13110176364 -2.55392329511
388 2.8124689355 0.1935725 8 -2.12781728806 -3.16381090091
389 2.69018767743 0.194702 10 -2.10234819645 -4.56685682011
390 2.69018767743 0.210424 9 -2.08910303193 -3.942099765
391 2.69018767743 0.2198515 9 -2.08116073525 -3.942099765
392 2.69018767743 0.205834 9 -2.09296992578 -3.942099765
393 2.56790641937 0.204223 9 -2.06774393378 -4.12075718023
394 2.56790641937 0.210834 9 -2.06196064866 -4.12075718023
395 2.69018767743 0.207945 9 -2.0911914916 -3.942099765
396 2.56790641937 0.20113 8 -2.07044968191 -3.48010151679
397 2.56790641937 0.1981505 8 -2.07305614054 -3.48010151679
398 2.56790641937 0.197382 8 -2.07372842228 -3.48010151679
399 2.69018767743 0.1756055 9 -2.11843624404 -3.942099765
400 2.69018767743 0.183469 10 -2.11181155563 -4.56685682011
401 2.8124689355 0.1884495 10 -2.13197965501 -4.38358611249
402 2.8124689355 0.186001 10 -2.13396902754 -4.38358611249
403 2.93475019356 0.199609 11 -2.14604458306 -4.80640259621
404 2.8124689355 0.2071485 10 -2.11678697502 -4.38358611249
405 2.93475019356 0.204824 11 -2.14195279338 -4.80640259621
406 2.93475019356 0.203324 11 -2.14312972234 -4.80640259621
407 2.93475019356 0.200496 11 -2.14534862573 -4.80640259621
408 3.05703145163 0.1814475 13 -2.18153515764 -5.794970116
409 2.93475019356 0.18045 10 -2.16107710433 -4.21046289049
410 3.05703145163 0.1852325 11 -2.17866370242 -4.62932826813
411 3.17931270969 0.1876795 13 -2.1969398654 -5.60222440761
412 3.30159396776 0.1879625 13 -2.21571260013 -5.41909621407
413 3.05703145163 0.177561 12 -2.18448361491 -5.21214919207
414 2.93475019356 0.1989415 11 -2.14656831644 -4.80640259621
415 2.93475019356 0.1957335 11 -2.14908537517 -4.80640259621
416 3.05703145163 0.2033695 11 -2.16490423518 -4.62932826813
417 3.05703145163 0.2177255 10 -2.15401318862 -4.0465073442
418 3.17931270969 0.21651 11 -2.17576785989 -4.46132169031
419 2.93475019356 0.2159625 8 -2.13321331125 -3.01858347905
420 3.17931270969 0.201894 8 -2.18650128569 -2.74996761437
421 3.30159396776 0.192525 10 -2.21246584827 -3.7428116176
422 3.17931270969 0.1805695 11 -2.20216117474 -4.46132169031
423 3.30159396776 0.195036 11 -2.21067897838 -4.30157314976
424 3.17931270969 0.191074 8 -2.19444707572 -2.74996761437
425 3.17931270969 0.18939 8 -2.19568374027 -2.74996761437
426 3.05703145163 0.183569 9 -2.1799257013 -3.46368642027
427 3.05703145163 0.187342 9 -2.17706334976 -3.46368642027
428 2.93475019356 0.1716495 9 -2.16798214652 -3.61452318477
429 2.93475019356 0.1698115 9 -2.16942427681 -3.61452318477
430 2.93475019356 0.176133 10 -2.16446430587 -4.21046289049
