iteration WT PI FT TD FD
90 0.934027484684 0.0610273502598 0 -1.67012977267 1.02083888963
91 0.800594986872 0.0433447701206 0 -1.60744336006 0.947735250755
92 0.934027484684 0.0629546122929 2 -1.66644274265 -1.16504729974
93 0.934027484684 0.0609489265758 2 -1.67027980441 -1.16504729974
94 0.800594986872 0.051171453779 0 -1.5908293659 0.947735250755
95 0.66716248906 0.0569022644839 0 -1.46000346685 0.867573620547
96 0.66716248906 0.0550102931085 0 -1.46452987158 0.867573620547
97 0.66716248906 0.058829526517 0 -1.45539263177 0.867573620547
98 0.800594986872 0.0802960494069 0 -1.52900549736 0.947735250755
99 0.800594986872 0.0648230565631 0 -1.56185059804 0.947735250755
100 0.800594986872 0.062778159004 2 -1.56619137857 -1.41984202938
101 0.800594986872 0.0433251641996 0 -1.60748497828 0.947735250755
102 0.800594986872 0.0511753749632 0 -1.59082104226 0.947735250755
103 0.934027484684 0.0531810606803 0 -1.68514044829 1.02083888963
104 1.20089248031 0.0512812469366 2 -1.84532855704 -0.766026698154
105 0.934027484684 0.057102244878 0 -1.67763886127 1.02083888963
106 1.0674599825 0.072818351142 0 -1.73506840159 1.08831994326
107 1.0674599825 0.0806685619057 0 -1.72137437129 1.08831994326
108 1.0674599825 0.0884168218802 0 -1.70785818553 1.08831994326
109 1.0674599825 0.0842917361043 0 -1.71505404961 1.08831994326
110 1.46775747593 0.0996314086854 3 -1.89843351129 -1.32138822099
111 1.20089248031 0.0968963827076 2 -1.77210822809 -0.766026698154
112 1.20089248031 0.0952514459367 2 -1.7747486414 -0.766026698154
113 0.934027484684 0.0798294284874 2 -1.63415966293 -1.16504729974
114 0.800594986872 0.0779923536908 2 -1.53389563842 -1.41984202938
115 0.800594986872 0.0821017547299 0 -1.52517245913 0.947735250755
116 0.800594986872 0.0937398294285 0 -1.50046788264 0.947735250755
117 0.66716248906 0.0860033330066 0 -1.39038126435 0.867573620547
118 0.66716248906 0.0934771100872 0 -1.37250079302 0.867573620547
119 0.66716248906 0.0954004509362 0 -1.36789933909 0.867573620547
120 0.800594986872 0.108683462406 0 -1.46874647395 0.947735250755
121 1.0674599825 0.146758160965 2 -1.60608664214 -0.95076341557
122 1.0674599825 0.150679345162 2 -1.59924646716 -0.95076341557
123 1.0674599825 0.152739927458 2 -1.59565195521 -0.95076341557
124 1.0674599825 0.156465052446 2 -1.58915378898 -0.95076341557
125 0.800594986872 0.166483678071 0 -1.34605179414 0.947735250755
126 0.800594986872 0.1703225174 2 -1.33790294631 -1.41984202938
127 0.800594986872 0.18345652387 0 -1.31002289949 0.947735250755
128 0.800594986872 0.191322419371 0 -1.29332566889 0.947735250755
129 0.800594986872 0.228171747868 2 -1.21510422094 -1.41984202938
130 0.66716248906 0.221439074601 0 -1.06636104429 0.867573620547
131 0.66716248906 0.219284383884 0 -1.07151598605 0.867573620547
132 0.66716248906 0.232012547789 0 -1.04106477412 0.867573620547
133 0.66716248906 0.219809822566 0 -1.07025891199 0.867573620547
134 0.66716248906 0.212630134301 0 -1.08743579709 0.867573620547
135 0.66716248906 0.232724242721 0 -1.03936209545 0.867573620547
136 0.66716248906 0.261209685325 0 -0.971212733456 0.867573620547
137 0.934027484684 0.273994706401 0 -1.26270357871 1.02083888963
138 0.800594986872 0.286322909519 0 -1.09166457496 0.947735250755
139 0.800594986872 0.269203019312 0 -1.12800560627 0.947735250755
140 0.934027484684 0.28737966866 0 -1.23709691143 1.02083888963
141 0.934027484684 0.254757376728 0 -1.2995063646 1.02083888963
142 0.934027484684 0.236508185472 0 -1.33441875057 1.02083888963
143 1.0674599825 0.262968336438 0 -1.40336779642 1.08831994326
144 1.0674599825 0.275780805803 0 -1.38101752468 1.08831994326
145 1.20089248031 0.265603372218 2 -1.50130378875 -0.766026698154
146 1.20089248031 0.248387412999 2 -1.52893843624 -0.766026698154
147 1.33432497812 0.274567199294 0 -1.57684340159 1.21014667281
148 1.46775747593 0.279062836977 2 -1.64945160487 -0.458999793419
149 1.20089248031 0.2929281443 0 -1.45744271574 1.15117888251
150 1.20089248031 0.302289971571 2 -1.44241533369 -0.766026698154
151 1.33432497812 0.316947358102 0 -1.51378477149 1.21014667281
152 1.33432497812 0.322987942359 0 -1.5047968163 1.21014667281
153 1.33432497812 0.306301343006 0 -1.52962527674 1.21014667281
154 1.46775747593 0.33766493481 0 -1.56813440098 1.26577706173
155 1.46775747593 0.3503225174 0 -1.55057053787 1.26577706173
156 1.46775747593 0.30036467013 4 -1.61989284207 -2.18377664856
157 1.46775747593 0.300646995393 3 -1.61950108304 -1.32138822099
158 1.33432497812 0.287477698265 2 -1.55763350711 -0.603724299634
159 1.33432497812 0.28138221743 3 -1.56670314446 -1.51065978586
160 0.934027484684 0.277219880404 2 -1.25653352339 -1.16504729974
161 0.800594986872 0.258951083227 0 -1.14976777447 0.947735250755
162 0.934027484684 0.228299186354 2 -1.35012332299 -1.16504729974
163 0.800594986872 0.251853739829 2 -1.16483357078 -1.41984202938
164 0.66716248906 0.244577982551 0 -1.01100287991 0.867573620547
165 0.66716248906 0.258239388295 0 -0.978318954353 0.867573620547
166 0.533729991248 0.260223507499 0 -0.753977864748 0.778158450884
167 0.66716248906 0.226883638859 0 -1.05333531793 0.867573620547
168 0.800594986872 0.226848348201 0 -1.21791345092 0.947735250755
169 0.800594986872 0.22598764827 2 -1.21974049085 -1.41984202938
170 0.66716248906 0.200848936379 3 -1.11562146136 -3.03360623342
171 0.533729991248 0.219370649936 0 -0.866597316733 0.778158450884
172 0.800594986872 0.217380648956 2 -1.23801089024 -1.41984202938
173 0.66716248906 0.238756984609 1 -1.02492919664 -0.432819664108
174 0.400297493436 0.220711694932 0 -0.590296773745 0.675806294068
175 0.533729991248 0.2184864229 0 -0.86903487362 0.778158450884
176 0.533729991248 0.198282521321 0 -0.924731156804 0.778158450884
177 0.533729991248 0.217727673757 0 -0.87112652443 0.778158450884
178 0.800594986872 0.235784726988 0 -1.1989438654 0.947735250755
179 0.800594986872 0.259337319871 0 -1.1489478955 0.947735250755
180 0.533729991248 0.280115674934 0 -0.699140941974 0.778158450884
181 0.800594986872 0.311206744437 0 -1.0388427278 0.947735250755
182 0.800594986872 0.313667287521 0 -1.03361964096 0.947735250755
183 0.934027484684 0.320525438682 0 -1.17368599639 1.02083888963
184 0.66716248906 0.311553769238 0 -0.850768152458 0.867573620547
185 0.800594986872 0.323889814724 2 -1.01191990009 -1.41984202938
186 0.533729991248 0.353159494167 0 -0.497780366883 0.778158450884
187 0.533729991248 0.340892069405 0 -0.531598090696 0.778158450884
188 0.533729991248 0.346981668464 0 -0.514810836395 0.778158450884
189 0.533729991248 0.324499558867 0 -0.57678747679 0.778158450884
190 0.533729991248 0.343417312028 0 -0.524636730895 0.778158450884
191 0.533729991248 0.313541809627 0 -0.606994805923 0.778158450884
192 0.533729991248 0.355467111068 0 -0.491418937936 0.778158450884
193 0.533729991248 0.358782472307 0 -0.482279450807 0.778158450884
194 0.533729991248 0.383856484658 0 -0.413157688008 0.778158450884
195 0.533729991248 0.361215567101 2 -0.475572115782 -2.13776706818
196 0.400297493436 0.377819821586 0 -0.0738838888419 0.675806294068
197 0.533729991248 0.379249093226 2 -0.425858926774 -2.13776706818
198 0.533729991248 0.398798157043 0 -0.371967840929 0.778158450884
199 0.66716248906 0.354339770611 0 -0.748405737506 0.867573620547
200 0.533729991248 0.371571414567 0 -0.447024054862 0.778158450884
201 0.533729991248 0.351177335555 0 -0.503244601944 0.778158450884
202 0.533729991248 0.314792667386 0 -0.603546554718 0.778158450884
203 0.66716248906 0.310934222135 0 -0.85225037411 0.867573620547
204 0.800594986872 0.346181746888 0 -0.964599981854 0.947735250755
205 0.800594986872 0.32834231938 0 -1.00246840191 0.947735250755
206 0.66716248906 0.324291736104 0 -0.820293487657 0.867573620547
207 0.934027484684 0.32217625723 0 -1.17052782826 1.02083888963
208 0.800594986872 0.308932457602 0 -1.04367044153 0.947735250755
209 0.66716248906 0.304626997353 0 -0.867339953403 0.867573620547
210 0.66716248906 0.31070483286 3 -0.852799171368 -3.03360623342
211 0.533729991248 0.274594647584 3 -0.714360809363 -3.59572982771
212 0.400297493436 0.273704538771 0 -0.416109811245 0.675806294068
213 0.400297493436 0.258674639741 0 -0.465512943234 0.675806294068
214 0.66716248906 0.294541711597 2 -0.891468270431 -1.73321294876
215 0.66716248906 0.318368787374 0 -0.834463714279 0.867573620547
216 0.800594986872 0.354939711793 0 -0.946009122158 0.947735250755
217 1.46775747593 0.351492990883 2 -1.54894637023 -0.458999793419
218 1.46775747593 0.352185079894 4 -1.5479860165 -2.18377664856
219 1.46775747593 0.346746397412 3 -1.5555328189 -1.32138822099
220 1.60118997374 0.338590334281 4 -1.64222318233 -1.97530293592
221 1.33432497812 0.3342927164 3 -1.48797612509 -1.51065978586
222 1.33432497812 0.346387609058 2 -1.46997979418 -0.603724299634
223 1.20089248031 0.385732771297 2 -1.30847493998 -0.766026698154
224 0.934027484684 0.418025683756 0 -0.987159035261 1.02083888963
225 0.800594986872 0.48659543182 0 -0.66653860067 0.947735250755
226 0.934027484684 0.503068326635 0 -0.824464616078 1.02083888963
227 0.934027484684 0.452100774434 0 -0.9219702441 1.02083888963
228 1.0674599825 0.434622095873 2 -1.10393229662 -0.95076341557
229 0.800594986872 0.435688657975 0 -0.774600313681 0.947735250755
230 0.533729991248 0.43346142535 0 -0.27641128715 0.778158450884
231 0.66716248906 0.445013233997 0 -0.531476031844 0.867573620547
232 0.66716248906 0.421711596902 0 -0.587223513936 0.867573620547
233 0.66716248906 0.436031761592 0 -0.552963555232 0.867573620547
234 0.66716248906 0.427573767278 0 -0.573198695135 0.867573620547
235 0.66716248906 0.472912459563 0 -0.464729151729 0.867573620547
236 0.800594986872 0.481886089599 0 -0.676535297556 0.947735250755
237 0.934027484684 0.495018135477 3 -0.83986537422 -2.25799039442
238 0.800594986872 0.495465150475 0 -0.647710517109 0.947735250755
239 0.800594986872 0.500413684933 0 -0.637206077916 0.947735250755
240 0.934027484684 0.507505146554 2 -0.81597657037 -1.16504729974
241 1.0674599825 0.489304970101 2 -1.00854263647 -0.95076341557
242 1.0674599825 0.510822468385 2 -0.971007176283 -0.95076341557
243 1.20089248031 0.530867562004 0 -1.07550803244 1.15117888251
244 1.33432497812 0.506981668464 2 -1.23102737696 -0.603724299634
245 1.73462247156 0.498333496716 4 -1.51381097869 -1.78744580021
246 1.60118997374 0.495255367121 3 -1.4384539583 -1.15185176042
247 1.46775747593 0.498439368689 0 -1.34504123702 1.26577706173
248 1.60118997374 0.513241839035 0 -1.41505952651 1.31850176608
249 1.46775747593 0.506967944319 0 -1.33320684971 1.26577706173
250 1.33432497812 0.524958337418 2 -1.20427938569 -0.603724299634
251 1.33432497812 0.494831879228 2 -1.24910539004 -0.603724299634
252 1.20089248031 0.511526320949 2 -1.10655413169 -0.766026698154
253 1.20089248031 0.515020096069 0 -1.10094600712 1.15117888251
254 1.20089248031 0.513786883639 0 -1.10292553033 1.15117888251
255 1.0674599825 0.505948436428 3 -0.97950951378 -1.97030509499
256 1.0674599825 0.53242427213 2 -0.933324652334 -0.95076341557
257 1.0674599825 0.548891285168 1 -0.904599337517 0.0687782638472
258 1.20089248031 0.574180962651 0 -1.00598239386 1.15117888251
259 1.20089248031 0.569320654838 0 -1.01378404414 1.15117888251
260 1.33432497812 0.573257523772 2 -1.13241366804 -0.603724299634
261 1.33432497812 0.569785315165 2 -1.13758006487 -0.603724299634
262 1.0674599825 0.567185570042 0 -0.87268650116 1.08831994326
263 1.0674599825 0.56630526419 0 -0.874222120443 1.08831994326
264 1.0674599825 0.621929222625 2 -0.777190818303 -0.95076341557
265 1.0674599825 0.61202235075 2 -0.794472520383 -0.95076341557
266 0.934027484684 0.639654935791 0 -0.56316183558 1.02083888963
267 1.0674599825 0.651477306146 0 -0.725646679761 1.08831994326
268 1.0674599825 0.644323105578 3 -0.738126579007 -1.97030509499
269 1.0674599825 0.630244093716 0 -0.762686227263 1.08831994326
270 0.934027484684 0.634620135281 0 -0.572793873307 1.02083888963
271 1.20089248031 0.711804725027 3 -0.785072010014 -1.72462948849
272 1.20089248031 0.73412410548 3 -0.749245472373 -1.72462948849
273 0.934027484684 0.718311930203 0 -0.41268375085 1.02083888963
274 1.0674599825 0.732206646407 0 -0.584821157329 1.08831994326
275 1.0674599825 0.723987844329 3 -0.599158164082 -1.97030509499
276 1.0674599825 0.74396039604 2 -0.564317732835 -0.95076341557
277 0.934027484684 0.787765905303 2 -0.279811890845 -1.16504729974
278 1.20089248031 0.760613665327 0 -0.706725062142 1.15117888251
279 0.934027484684 0.816210175473 0 -0.225395378638 1.02083888963
280 0.934027484684 0.803793745711 0 -0.249149153921 1.02083888963
281 0.934027484684 0.748912851681 0 -0.354141365784 1.02083888963
282 0.934027484684 0.706513086952 0 -0.435256026179 1.02083888963
283 1.20089248031 0.701248897167 2 -0.802015973354 -0.766026698154
284 1.20089248031 0.722866385648 0 -0.767316095979 1.15117888251
285 1.33432497812 0.811204783845 0 -0.778365248234 1.21014667281
286 1.0674599825 0.802989902951 0 -0.461345738727 1.08831994326
287 1.0674599825 0.79852367415 0 -0.469136698026 1.08831994326
288 0.934027484684 0.827628663856 0 -0.20355075725 1.02083888963
289 0.934027484684 0.841417508087 0 -0.177171426511 1.02083888963
290 0.934027484684 0.810685226939 0 -0.235965114742 1.02083888963
291 1.0674599825 0.823917263013 0 -0.424839724874 1.08831994326
292 0.934027484684 0.771232232134 0 -0.311442332494 1.02083888963
293 1.0674599825 0.785762180178 0 -0.49139804749 1.08831994326
294 1.33432497812 0.826154298598 2 -0.756121444822 -0.603724299634
295 1.33432497812 0.87230271542 3 -0.687455917649 -1.51065978586
296 1.33432497812 0.8911910597 2 -0.659351419017 -0.603724299634
297 1.0674599825 0.886716988531 0 -0.315290902525 1.08831994326
298 1.33432497812 0.925819037349 3 -0.607827477266 -1.51065978586
299 1.33432497812 0.945387707088 2 -0.578710703252 -0.603724299634
300 1.20089248031 0.942352710519 2 -0.415001877568 -0.766026698154
301 1.46775747593 0.964926967944 2 -0.697735617877 -0.458999793419
302 1.33432497812 0.991289089305 0 -0.510412745814 1.21014667281
303 1.20089248031 0.979739241251 0 -0.354989909342 1.15117888251
304 1.20089248031 0.986169983335 0 -0.344667435391 1.15117888251
305 1.20089248031 0.989106950299 2 -0.339953086007 -0.766026698154
306 0.934027484684 0.977464954416 0 0.083099885772 1.02083888963
307 0.934027484684 0.97825311244 2 0.0846077047621 -1.16504729974
308 0.934027484684 1.00375845505 2 0.133401777502 -1.16504729974
309 0.800594986872 1.00204293697 0 0.427621098833 0.947735250755
310 0.934027484684 0.993753553573 0 0.114261478233 1.02083888963
311 0.934027484684 1.00668954024 0 0.139009213796 1.02083888963
312 1.0674599825 1.0206960102 0 -0.0815758039019 1.08831994326
313 1.0674599825 1.02802274287 0 -0.0687949369569 1.08831994326
314 0.934027484684 1.03705911185 0 0.197109005228 1.02083888963
315 1.0674599825 1.01825311244 0 -0.0858372329128 1.08831994326
316 0.934027484684 1.00653661406 0 0.138716651902 1.02083888963
317 0.934027484684 0.993961376336 0 0.114659062345 1.02083888963
318 1.0674599825 0.96916380747 0 -0.171469383453 1.08831994326
319 1.20089248031 0.959747083619 0 -0.387080844368 1.15117888251
320 1.33432497812 0.976133712381 0 -0.532962857338 1.21014667281
321 1.33432497812 0.94103715322 2 -0.585184014698 -0.603724299634
322 1.20089248031 0.923887854132 0 -0.44464122503 1.15117888251
323 1.33432497812 0.877978629546 0 -0.679010565403 1.21014667281
324 1.60118997374 0.861474365258 2 -0.962124558426 -0.328400584921
325 1.46775747593 0.819237329674 0 -0.899896879301 1.26577706173
326 1.60118997374 0.826767963925 2 -1.00726607048 -0.328400584921
327 1.33432497812 0.797313988825 0 -0.799033752781 1.21014667281
328 1.33432497812 0.77079894128 0 -0.838486237678 1.21014667281
329 1.33432497812 0.776416037643 0 -0.830128402035 1.21014667281
330 1.33432497812 0.762362513479 0 -0.851039035852 1.21014667281
331 1.33432497812 0.763068326635 0 -0.849988836609 1.21014667281
332 1.33432497812 0.754059405941 0 -0.863393463058 1.21014667281
333 1.46775747593 0.773579060876 2 -0.963253019957 -0.458999793419
334 1.46775747593 0.741711596902 4 -1.00747282029 -2.18377664856
335 1.33432497812 0.759417704147 3 -0.855420700472 -1.51065978586
336 1.33432497812 0.718955004411 0 -0.915626289299 1.21014667281
337 1.33432497812 0.721256739535 0 -0.912201472878 1.21014667281
338 1.46775747593 0.757631604745 4 -0.985381963967 -2.18377664856
339 1.33432497812 0.783085971964 0 -0.820204019188 1.21014667281
340 1.46775747593 0.783182040976 3 -0.949927771892 -1.32138822099
341 1.46775747593 0.807414959318 2 -0.916301788617 -0.458999793419
342 1.46775747593 0.830261739045 3 -0.88459923335 -1.32138822099
343 1.20089248031 0.831214586805 0 -0.593398145376 1.15117888251
344 1.46775747593 0.845915106362 0 -0.862878371661 1.26577706173
345 1.46775747593 0.85947652191 0 -0.844060335552 1.26577706173
346 1.60118997374 0.899096167042 0 -0.913191077757 1.31850176608
347 1.86805496937 0.916059209881 3 -1.10155422941 -0.858355103538
348 1.73462247156 0.878160964611 3 -1.04871988542 -0.998418021059
349 1.86805496937 0.965948436428 0 -1.04382740872 1.41654804187
350 1.86805496937 0.976735614155 0 -1.0313455661 1.41654804187
351 1.86805496937 0.965805313205 0 -1.04399301659 1.41654804187
352 1.73462247156 0.964640721498 0 -0.942827162865 1.3686653164
353 1.73462247156 0.953449661798 0 -0.956530390332 1.3686653164
354 1.73462247156 1.00650524458 0 -0.891564896554 1.3686653164
355 1.86805496937 0.939468679541 0 -1.07446713364 1.41654804187
356 2.00148746718 0.960578374669 0 -1.14191292517 1.46238178872
357 2.00148746718 0.941021468483 3 -1.16336752107 -0.729560673124
358 2.00148746718 0.913026173905 0 -1.19407931805 1.46238178872
359 1.86805496937 0.966189589256 0 -1.0435483708 1.41654804187
360 1.86805496937 0.993428095285 3 -1.0120306973 -0.858355103538
361 1.60118997374 0.988326634644 0 -0.797131847352 1.31850176608
362 1.60118997374 0.989526517008 3 -0.795571198534 -1.15185176042
363 1.73462247156 0.948995196549 3 -0.961984793416 -0.998418021059
364 1.60118997374 0.960299970591 0 -0.833585237637 1.31850176608
365 1.73462247156 0.971404764239 0 -0.934544728604 1.3686653164
366 1.60118997374 0.967216939516 5 -0.824588556215 -2.79875411142
367 1.60118997374 0.996755220076 0 -0.786169054429 1.31850176608
368 1.60118997374 1.0189589256 0 -0.757289401056 1.31850176608
369 1.60118997374 1.00780315655 0 -0.771799354936 1.31850176608
370 1.60118997374 1.04024311342 0 -0.729605735094 1.31850176608
371 1.73462247156 1.0387354181 0 -0.852099697478 1.3686653164
372 1.73462247156 1.01491030291 0 -0.881273071721 1.3686653164
373 1.73462247156 1.00953239878 0 -0.887858207134 1.3686653164
374 1.73462247156 1.04416429762 0 -0.845452143719 1.3686653164
375 1.86805496937 1.05635721988 2 -0.939215411456 -0.100054055069
376 2.00148746718 1.01415939614 4 -1.08313270949 -1.46020816041
377 2.13491996499 1.01596314087 0 -1.16720272847 1.50636099959
378 1.86805496937 1.05339476522 2 -0.942643267546 -0.100054055069
379 1.86805496937 0.986248407019 3 -1.02033831411 -0.858355103538
380 2.13491996499 0.96717380649 3 -1.21809570574 -0.610384861086
381 2.13491996499 0.985599451034 3 -1.19887560526 -0.610384861086
382 2.00148746718 1.01999411822 0 -1.07673181952 1.46238178872
383 2.00148746718 1.05372414469 0 -1.03972882525 1.46238178872
384 2.00148746718 1.07225958239 0 -1.01939481526 1.46238178872
385 2.2683524628 1.11741201843 4 -1.14452152777 -1.18223127167
386 2.2683524628 1.11919615724 4 -1.14274733929 -1.18223127167
387 1.86805496937 1.13827663955 0 -0.84442645646 1.41654804187
388 2.13491996499 1.06642289972 2 -1.11456730329 0.0951970924729
389 2.00148746718 1.06650524458 2 -1.02570752092 0.00108681415723
390 2.13491996499 1.07866483678 0 -1.10179753234 1.50636099959
391 2.13491996499 1.04227820802 0 -1.13975303827 1.50636099959
392 2.13491996499 1.06809724537 2 -1.11282076511 0.0951970924729
393 2.2683524628 1.06618566807 6 -1.19546218335 -2.5476722708
394 1.86805496937 1.08819331438 3 -0.902377868646 -0.858355103538
395 2.00148746718 1.07290461719 6 -1.01868718999 -2.92150313497
396 1.86805496937 1.08543084011 4 -0.905574327435 -1.61665615201
397 1.86805496937 1.05721399863 0 -0.938224032825 1.41654804187
398 2.13491996499 1.05129497108 3 -1.1303475007 -0.610384861086
399 2.00148746718 1.07557298304 3 -1.01575990127 -0.729560673124
400 1.73462247156 1.10192922263 7 -0.774720155131 -4.15452913767
401 1.46775747593 1.05554357416 0 -0.571994572489 1.26577706173
402 1.60118997374 1.01363787864 3 -0.764210317547 -1.15185176042
403 1.60118997374 1.00599353005 4 -0.774153078562 -1.97530293592
404 1.60118997374 1.03469463778 4 -0.736822460837 -1.97530293592
405 1.46775747593 1.04130771493 0 -0.591748477389 1.26577706173
406 1.33432497812 1.04932849721 0 -0.424054278615 1.21014667281
407 1.60118997374 1.01514753456 0 -0.762246756125 1.31850176608
408 1.46775747593 0.987495343594 0 -0.66641938054 1.26577706173
409 1.46775747593 0.992718360945 5 -0.659171838514 -3.04616507614
410 1.46775747593 1.03487109107 5 -0.600680039128 -3.04616507614
411 1.20089248031 0.972920301931 0 -0.365935508246 1.15117888251
412 1.20089248031 1.03475737673 0 -0.266676109335 1.15117888251
413 1.33432497812 1.0142437016 0 -0.476257932654 1.21014667281
414 1.20089248031 0.952089010881 0 -0.399373400238 1.15117888251
415 1.20089248031 0.976472894814 0 -0.360232970807 1.15117888251
416 1.33432497812 1.02601705715 3 -0.458740025836 -1.51065978586
417 1.20089248031 1.00815606313 0 -0.309375904022 1.15117888251
418 1.20089248031 1.03534359377 0 -0.265735127715 1.15117888251
419 1.33432497812 1.06655425939 0 -0.398423582644 1.21014667281
420 1.33432497812 1.107642388 0 -0.337287400599 1.21014667281
