iteration WT PI FT TD FD
0 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
1 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
2 0.133432497812 0.0118106068033 0 -0.743459129471 0.39240055131
3 0.400297493436 0.0236212136065 0 -1.23813126974 0.675806294068
4 0.400297493436 0.0315145573963 0 -1.21218592545 0.675806294068
5 0.400297493436 0.0353651602784 0 -1.19952903121 0.675806294068
6 0.66716248906 0.0452249779433 2 -1.48794053065 -1.73321294876
7 0.800594986872 0.0511871385158 0 -1.59079607133 0.947735250755
8 0.800594986872 0.0609842172336 0 -1.56999944587 0.947735250755
9 1.0674599825 0.0629546122929 3 -1.75227486175 -1.97030509499
10 0.934027484684 0.0511989020684 2 -1.68893250053 -1.16504729974
11 0.66716248906 0.0550691108715 0 -1.46438915433 0.867573620547
12 0.66716248906 0.0413704538771 0 -1.49716220081 0.867573620547
13 0.66716248906 0.0374571120478 0 -1.50652458821 0.867573620547
14 0.66716248906 0.0256661111656 0 -1.53473370536 0.867573620547
15 0.533729991248 0.0216939515734 0 -1.41153450762 0.778158450884
16 0.533729991248 0.021705715126 0 -1.41150207892 0.778158450884
17 0.400297493436 0.0157984511322 0 -1.26384461394 0.675806294068
18 0.400297493436 0.015794529948 0 -1.26385750284 0.675806294068
19 0.400297493436 0.015794529948 0 -1.26385750284 0.675806294068
20 0.400297493436 0.0118576610136 0 -1.27679795275 0.675806294068
21 0.533729991248 0.0197313988825 2 -1.41694469485 -2.13776706818
22 0.400297493436 0.0177531614548 0 -1.25741950012 0.675806294068
23 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
24 0.533729991248 0.0157984511322 2 -1.42778668845 -2.13776706818
25 0.533729991248 0.0177727673757 0 -1.42234407252 0.778158450884
26 0.533729991248 0.0197431624351 0 -1.41691226616 0.778158450884
27 0.66716248906 0.0236839525537 2 -1.53947587653 -1.73321294876
28 0.800594986872 0.0217292422312 2 -1.65332744964 -1.41984202938
29 0.66716248906 0.0177845309283 2 -1.55358981626 -1.73321294876
30 0.934027484684 0.0237153220273 2 -1.74151112391 -1.16504729974
31 0.533729991248 0.025654347613 0 -1.40061684706 0.778158450884
32 0.533729991248 0.0256386628762 0 -1.40066008532 0.778158450884
33 0.533729991248 0.0235976865013 2 -1.40628646385 -2.13776706818
34 0.133432497812 0.0157161062641 0 -0.719585308687 0.39240055131
35 0.133432497812 0.0196059209881 0 -0.695807366702 0.39240055131
36 0.266864995624 0.0176943436918 0 -1.03809094888 0.55335915366
37 0.266864995624 0.0196412116459 0 -1.02997993746 0.55335915366
38 0.266864995624 0.0216155278894 0 -1.02175457141 0.55335915366
39 0.266864995624 0.0235584746593 0 -1.01365989637 0.55335915366
40 0.266864995624 0.0216390549946 0 -1.02165655314 0.55335915366
41 0.533729991248 0.031428291344 0 -1.38469976273 0.778158450884
42 0.266864995624 0.0352279188315 0 -0.965042837018 0.55335915366
43 0.400297493436 0.037163023233 0 -1.19361947315 0.675806294068
44 0.400297493436 0.041150867562 0 -1.18051146762 0.675806294068
45 0.400297493436 0.0431173414371 0 -1.17404768711 0.675806294068
46 0.266864995624 0.0410724438781 0 -0.940693466399 0.55335915366
47 0.266864995624 0.0392079207921 0 -0.948461413886 0.55335915366
48 0.266864995624 0.0487736496422 0 -0.908608821048 0.55335915366
49 0.266864995624 0.0583825115185 0 -0.868576528057 0.55335915366
50 0.266864995624 0.0603254582884 0 -0.860481853021 0.55335915366
51 0.266864995624 0.0794216253308 0 -0.780923694741 0.55335915366
52 0.266864995624 0.0584256445447 0 -0.868396827905 0.55335915366
53 0.266864995624 0.0623272228213 0 -0.852142132322 0.55335915366
54 0.533729991248 0.0797470836193 0 -1.25149889917 0.778158450884
55 0.66716248906 0.095098519753 0 -1.36862168762 0.867573620547
56 0.66716248906 0.112267424762 0 -1.32754632366 0.867573620547
57 0.800594986872 0.114641701794 0 -1.45609869634 0.947735250755
58 0.934027484684 0.105064209391 0 -1.5858831997 1.02083888963
59 0.800594986872 0.103109499069 0 -1.48057853442 0.947735250755
60 0.66716248906 0.123842760514 0 -1.29985316975 0.867573620547
61 0.66716248906 0.121801784139 0 -1.30473605816 0.867573620547
62 0.66716248906 0.119172630134 0 -1.31102611904 0.867573620547
63 0.66716248906 0.117092441917 0 -1.31600281895 0.867573620547
64 0.66716248906 0.135220076463 0 -1.27263376389 0.867573620547
65 0.533729991248 0.132124301539 0 -1.10711013592 0.778158450884
66 0.533729991248 0.150420547005 0 -1.05667270606 0.778158450884
67 0.533729991248 0.154375061269 0 -1.04577125985 0.778158450884
68 0.533729991248 0.111489069699 0 -1.16399547124 0.778158450884
69 0.533729991248 0.129279482404 0 -1.11495247526 0.778158450884
70 0.66716248906 0.11441427311 3 -1.3224101442 -3.03360623342
71 0.66716248906 0.122088030585 2 -1.30405123424 -1.73321294876
72 0.66716248906 0.113471228311 2 -1.3246663107 -1.73321294876
73 0.934027484684 0.13651602784 2 -1.52571297025 -1.16504729974
74 1.0674599825 0.144134888736 3 -1.61066271919 -1.97030509499
75 0.800594986872 0.144472110577 2 -1.3927765718 -1.41984202938
76 0.66716248906 0.157331634154 0 -1.21973346073 0.867573620547
77 0.800594986872 0.167142437016 0 -1.34465342189 0.947735250755
78 0.800594986872 0.165430840114 0 -1.34828669266 0.947735250755
79 0.800594986872 0.166864032938 2 -1.34524440064 -1.41984202938
