iteration WT PI FT TD FD
0 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
1 0.0 0 0 0 0
2 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
3 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
4 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
5 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
6 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
7 0.66716248906 0.011865503382 3 -1.56775066173 -3.03360623342
8 0.66716248906 0.0236957161063 0 -1.53944773308 0.867573620547
9 0.800594986872 0.0256621899814 2 -1.64497883434 -1.41984202938
10 0.800594986872 0.0413037937457 2 -1.61177581696 -1.41984202938
11 0.533729991248 0.0393020292128 0 -1.3629941564 0.778158450884
12 0.533729991248 0.047003234977 0 -1.34176417092 0.778158450884
13 0.800594986872 0.0373551612587 2 -1.62015772684 -1.41984202938
14 0.533729991248 0.0352945789628 0 -1.37404153174 0.778158450884
15 0.66716248906 0.0373865307323 0 -1.5066934489 0.867573620547
16 0.66716248906 0.0374257425743 0 -1.50659963741 0.867573620547
17 0.800594986872 0.0433643760416 0 -1.60740174184 0.947735250755
18 0.800594986872 0.0492285070091 0 -1.59495373169 0.947735250755
19 0.934027484684 0.057063033036 0 -1.67771387714 1.02083888963
20 0.800594986872 0.0414214292716 0 -1.61152610763 0.947735250755
21 0.800594986872 0.0453386922851 0 -1.6032107869 0.947735250755
22 1.0674599825 0.0806136653269 2 -1.72147013374 -0.95076341557
23 0.934027484684 0.0746907165964 0 -1.64399049272 1.02083888963
24 0.800594986872 0.0686932653661 0 -1.55363516104 0.947735250755
25 0.800594986872 0.06670718557 0 -1.55785108692 0.947735250755
26 0.934027484684 0.0821017547299 0 -1.62981249326 1.02083888963
27 0.800594986872 0.080237231644 0 -1.52913035202 0.947735250755
28 0.934027484684 0.0936535633761 0 -1.60771281791 1.02083888963
29 0.800594986872 0.105177923733 0 -1.47618781202 0.947735250755
30 0.934027484684 0.105330849917 0 -1.58537309178 1.02083888963
31 0.934027484684 0.114778943241 0 -1.56729801787 1.02083888963
32 0.934027484684 0.103387903147 0 -1.58909012815 1.02083888963
33 0.934027484684 0.107093422214 2 -1.58200112842 -1.16504729974
34 0.934027484684 0.118653073228 0 -1.5598864499 1.02083888963
35 0.934027484684 0.148305068131 0 -1.50315944889 1.02083888963
36 1.0674599825 0.129742182139 2 -1.63576958145 -0.95076341557
37 0.934027484684 0.135531810607 2 -1.52759586859 -1.16504729974
38 0.800594986872 0.135651406725 0 -1.41150060981 0.947735250755
39 0.800594986872 0.133457504166 0 -1.41615768884 0.947735250755
