iteration WT PI FT TD FD
0 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
1 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
2 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
3 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
4 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
5 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
6 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
7 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
8 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
9 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
10 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
11 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
12 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
13 0.400297493436 0.00987942358592 2 -1.28330039994 -2.70071394475
14 0.400297493436 0.011845897461 2 -1.27683661943 -2.70071394475
15 0.400297493436 0.0138202137045 0 -1.27034706114 0.675806294068
16 0.533729991248 0.0236604254485 2 -1.40611351082 -2.13776706818
17 0.533729991248 0.0236839525537 0 -1.40604865343 0.778158450884
18 0.66716248906 0.0295951377316 0 -1.52533379336 0.867573620547
19 0.66716248906 0.0354945593569 0 -1.51121985364 0.867573620547
20 0.66716248906 0.0354867169885 0 -1.51123861593 0.867573620547
21 0.66716248906 0.0393961376336 0 -1.50188560968 0.867573620547
22 0.533729991248 0.0432232134104 0 -1.35218459149 0.778158450884
23 0.533729991248 0.0353886873836 0 -1.37378210218 0.778158450884
24 0.66716248906 0.0315616116067 0 -1.52062914678 0.867573620547
25 0.66716248906 0.0335084795608 0 -1.51597140596 0.867573620547
26 0.400297493436 0.0275698460935 0 -1.22515215315 0.675806294068
27 0.533729991248 0.0373473188903 0 -1.36838272451 0.778158450884
28 0.66716248906 0.0334771100872 2 -1.51604645516 -1.73321294876
29 0.934027484684 0.0354827958043 3 -1.71899886128 -2.25799039442
30 0.66716248906 0.0354514263308 0 -1.51132304628 0.867573620547
31 0.533729991248 0.0216978727576 2 -1.41152369805 -2.13776706818
32 0.66716248906 0.0335084795608 0 -1.51597140596 0.867573620547
33 0.533729991248 0.0315459268699 0 -1.38437547579 0.778158450884
34 0.66716248906 0.0295990589158 0 -1.52532441221 0.867573620547
35 0.66716248906 0.0315223997647 0 -1.52072295828 0.867573620547
36 0.400297493436 0.0275541613567 0 -1.22520370872 0.675806294068
37 0.533729991248 0.0275698460935 0 -1.3953363746 0.778158450884
38 0.400297493436 0.035416135673 0 -1.19936147558 0.675806294068
39 0.400297493436 0.0334418194295 0 -1.20585103388 0.675806294068
40 0.66716248906 0.0450642093912 2 -1.48832515779 -1.73321294876
41 0.66716248906 0.0588412900696 0 -1.45536448832 0.867573620547
42 0.533729991248 0.0605764140771 0 -1.304346862 0.778158450884
43 0.400297493436 0.0527262033134 0 -1.14246345154 0.675806294068
44 0.266864995624 0.0584883834918 0 -0.868135445866 0.55335915366
45 0.266864995624 0.0622997745319 0 -0.852256486965 0.55335915366
46 0.266864995624 0.0623585922949 0 -0.852011441303 0.55335915366
47 0.266864995624 0.0719164787766 0 -0.812191521219 0.55335915366
48 0.400297493436 0.0851994902461 0 -1.03572407309 0.675806294068
49 0.66716248906 0.0873698656994 0 -1.38711193368 0.867573620547
50 0.66716248906 0.0853132045878 0 -1.3920323467 0.867573620547
51 0.533729991248 0.0906675816096 0 -1.2213942609 0.778158450884
52 0.800594986872 0.125248505049 0 -1.43358323832 0.947735250755
53 1.20089248031 0.114273110479 5 -1.74421551875 -3.64183506915
54 0.800594986872 0.118249191256 0 -1.44844094352 0.947735250755
55 0.800594986872 0.122158611901 0 -1.44014227008 0.947735250755
56 0.934027484684 0.105444564258 0 -1.58515554576 1.02083888963
57 1.0674599825 0.120780315655 2 -1.65140280136 -0.95076341557
58 1.0674599825 0.152230173512 0 -1.59654117795 1.08831994326
59 0.934027484684 0.176443485933 0 -1.44932806047 1.02083888963
60 1.0674599825 0.16122340947 0 -1.58085323664 1.08831994326
61 1.0674599825 0.164574061367 3 -1.57500830713 -1.97030509499
62 0.800594986872 0.141376335653 0 -1.39934808903 0.947735250755
63 0.66716248906 0.121778257034 0 -1.30479234506 0.867573620547
64 0.800594986872 0.12789334379 2 -1.42796894019 -1.41984202938
65 0.66716248906 0.137204195667 0 -1.26788690214 0.867573620547
66 0.66716248906 0.114427997255 2 -1.32237731017 -1.73321294876
67 0.800594986872 0.126177825703 2 -1.4316105346 -1.41984202938
68 0.800594986872 0.149120674444 2 -1.38290889141 -1.41984202938
69 0.66716248906 0.150483285952 2 -1.23611763868 -1.73321294876
70 0.66716248906 0.14631506715 0 -1.24608980081 0.867573620547
