iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.263858281918 0.0108760330579 0 -1.05655431443 0.549825436958
3 0.395787422878 0.0108859504132 0 -1.26869021155 0.671574068779
4 0.527716563837 0.0145157024793 0 -1.41909807124 0.773380269558
5 0.659645704796 0.0181421487603 2 -1.53986864842 -1.75223777967
6 0.395787422878 0.0144958677686 0 -1.25679140851 0.671574068779
7 0.659645704796 0.0181388429752 2 -1.53987658364 -1.75223777967
8 0.659645704796 0.028932231405 2 -1.51396807495 -1.75223777967
9 0.923503986714 0.037879338843 4 -1.7006691765 -3.38108793726
10 0.659645704796 0.028905785124 2 -1.51403155675 -1.75223777967
11 0.527716563837 0.0270628099174 2 -1.38440293079 -2.15766386495
12 0.263858281918 0.0216165289256 0 -1.01169773932 0.549825436958
13 0.263858281918 0.0180694214876 0 -1.02651186831 0.549825436958
14 0.263858281918 0.019879338843 0 -1.01895293483 0.549825436958
15 0.263858281918 0.0322975206612 0 -0.967089677085 0.549825436958
16 0.263858281918 0.0198595041322 0 -1.01903577246 0.549825436958
17 0.263858281918 0.0180694214876 0 -1.02651186831 0.549825436958
18 0.263858281918 0.0234561983471 0 -1.0040145494 0.549825436958
19 0.395787422878 0.0270561983471 0 -1.21539076549 0.671574068779
20 0.395787422878 0.0216991735537 0 -1.23304828411 0.671574068779
21 0.395787422878 0.0144958677686 0 -1.25679140851 0.671574068779
22 0.395787422878 0.0126826446281 2 -1.26276805088 -2.72203588424
23 0.395787422878 0.0181090909091 0 -1.24488170912 0.671574068779
24 0.395787422878 0.0270859504132 0 -1.21529269843 0.671574068779
25 0.527716563837 0.0253256198347 0 -1.38920659205 0.773380269558
26 0.659645704796 0.0235553719008 0 -1.52687471795 0.862351192722
27 0.791574845755 0.0199454545455 3 -1.64380476947 -2.62849872551
28 0.659645704796 0.012705785124 3 -1.55291812545 -3.05953226586
29 0.527716563837 0.0199421487603 0 -1.40409291433 0.773380269558
30 0.527716563837 0.0163223140496 0 -1.41410244635 0.773380269558
31 0.395787422878 0.0126991735537 0 -1.26271356918 0.671574068779
32 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
33 0.527716563837 0.0145157024793 0 -1.41909807124 0.773380269558
34 0.263858281918 0.0126859504132 0 -1.04899538095 0.549825436958
35 0.395787422878 0.0126958677686 0 -1.26272446552 0.671574068779
36 0.395787422878 0.0126925619835 0 -1.26273536186 0.671574068779
37 0.263858281918 0.0108661157025 0 -1.05659573324 0.549825436958
38 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
39 0.263858281918 0.014479338843 0 -1.04150547883 0.549825436958
40 0.263858281918 0.00906280991736 0 -1.06412705418 0.549825436958
41 0.263858281918 0.0108661157025 0 -1.05659573324 0.549825436958
42 0.395787422878 0.0162958677686 0 -1.25085835149 0.671574068779
43 0.263858281918 0.019879338843 0 -1.01895293483 0.549825436958
44 0.263858281918 0.0144892561983 0 -1.04146406001 0.549825436958
45 0.263858281918 0.019905785124 0 -1.01884248466 0.549825436958
46 0.527716563837 0.027158677686 0 -1.38413783816 0.773380269558
47 0.659645704796 0.0379834710744 0 -1.49224142969 0.862351192722
48 0.791574845755 0.0362115702479 2 -1.60915300675 -1.43828463994
49 0.791574845755 0.0433454545455 2 -1.59395566828 -1.43828463994
50 0.791574845755 0.0469355371901 2 -1.58630770276 -1.43828463994
51 0.659645704796 0.0487090909091 2 -1.46649559311 -1.75223777967
52 0.527716563837 0.048679338843 0 -1.32462911353 0.773380269558
53 0.659645704796 0.0594231404959 2 -1.44077752982 -1.75223777967
54 0.791574845755 0.0755074380165 2 -1.5254408833 -1.43828463994
55 0.923503986714 0.0631223140496 2 -1.65219497249 -1.18307570343
56 0.791574845755 0.0433950413223 0 -1.5938500334 0.942143531202
57 0.659645704796 0.0451553719008 2 -1.47502595968 -1.75223777967
58 0.527716563837 0.0415603305785 2 -1.34431452651 -2.15766386495
59 0.527716563837 0.0415289256198 0 -1.34440136719 0.773380269558
60 0.659645704796 0.0397950413223 0 -1.48789292655 0.862351192722
61 0.659645704796 0.0380181818182 0 -1.49215810983 0.862351192722
62 0.659645704796 0.0451950413223 0 -1.47493073698 0.862351192722
63 0.659645704796 0.0397950413223 0 -1.48789292655 0.862351192722
64 0.923503986714 0.0488115702479 2 -1.67967596112 -1.18307570343
65 0.659645704796 0.0487355371901 2 -1.46643211132 -1.75223777967
66 0.923503986714 0.0666925619835 2 -1.64533900859 -1.18307570343
67 0.791574845755 0.0827966942149 0 -1.50991255552 0.942143531202
68 0.659645704796 0.0772611570248 0 -1.39795905728 0.862351192722
69 0.659645704796 0.0915157024793 0 -1.36374236832 0.862351192722
70 0.659645704796 0.0987223140496 0 -1.34644357844 0.862351192722
71 0.527716563837 0.100251239669 0 -1.18202299085 0.773380269558
72 0.659645704796 0.114469421488 0 -1.30864413553 0.862351192722
73 0.791574845755 0.116447933884 0 -1.43822520289 0.942143531202
74 0.923503986714 0.10399338843 0 -1.57371005614 1.01493653039
75 0.923503986714 0.0828330578512 0 -1.61434433846 1.01493653039
76 1.05543312767 0.0985801652893 2 -1.67575148468 -0.968481523892
77 1.05543312767 0.0969950413223 2 -1.67852753695 -0.968481523892
78 1.31929140959 0.109287603306 3 -1.80809735646 -1.53328540377
79 1.31929140959 0.111114049587 2 -1.80536811489 -0.621000304188
80 1.18736226863 0.11452231405 2 -1.72919790856 -0.783501544004
81 1.31929140959 0.11994214876 2 -1.79217636897 -0.621000304188
82 1.45122055055 0.130623140496 3 -1.84057363036 -1.34368093836
83 1.31929140959 0.130368595041 2 -1.77659622793 -0.621000304188
84 1.18736226863 0.126365289256 2 -1.71010946217 -0.783501544004
85 1.31929140959 0.122861157025 2 -1.78781452225 -0.621000304188
