iteration WT PI FT TD FD
92 1.22281258065 0.0837145 3 -1.75312302671 -1.68501460543
93 1.22281258065 0.0856045 3 -1.75021423196 -1.68501460543
94 1.22281258065 0.0893485 3 -1.74445204806 -1.68501460543
95 1.34509383872 0.0894495 4 -1.80410730391 -2.39539229562
96 1.34509383872 0.0834815 4 -1.81268211452 -2.39539229562
97 1.46737509678 0.0893535 5 -1.85767186422 -3.04570182099
98 1.46737509678 0.076995 5 -1.87433200786 -3.04570182099
99 1.46737509678 0.077005 6 -1.87431852714 -3.90786576548
100 1.34509383872 0.088529 4 -1.80542987649 -2.39539229562
101 1.34509383872 0.0914555 5 -1.80122508708 -3.29764350531
102 1.46737509678 0.0914595 7 -1.8548328253 -4.77002970998
103 1.34509383872 0.098097 6 -1.79168259301 -4.199894715
104 1.22281258065 0.0952175 5 -1.73541939388 -3.58128574385
105 1.22281258065 0.09233 5 -1.73986338586 -3.58128574385
106 1.22281258065 0.0855645 5 -1.75027579375 -3.58128574385
107 1.22281258065 0.0952785 5 -1.73532551215 -3.58128574385
108 1.34509383872 0.098246 6 -1.7914685101 -4.199894715
109 1.58965635485 0.092624 5 -1.90158852623 -2.81946607683
110 1.83421887098 0.082176 8 -1.99705046269 -4.72729192881
111 1.83421887098 0.087192 6 -1.99133301976 -3.19389597138
112 1.71193761291 0.079342 5 -1.96128799086 -2.61444555537
113 1.71193761291 0.085232 5 -1.95421215029 -2.61444555537
114 1.58965635485 0.093136 4 -1.90093816399 -1.99272649567
115 1.71193761291 0.1078805 5 -1.92700380138 -2.61444555537
116 1.83421887098 0.104935 7 -1.97110881923 -3.96059395009
117 1.83421887098 0.093174 7 -1.98451449034 -3.96059395009
118 1.95650012904 0.102951 7 -2.01034333323 -3.73690050978
119 1.95650012904 0.101052 7 -2.01240297218 -3.73690050978
120 1.83421887098 0.099007 6 -1.97786579724 -3.19389597138
121 1.58965635485 0.093089 6 -1.90099786521 -3.646205658
122 1.58965635485 0.0921365 6 -1.90220776763 -3.646205658
123 1.71193761291 0.0902295 6 -1.94820849779 -3.40957814338
124 1.83421887098 0.0921285 8 -1.9857061942 -4.72729192881
125 1.71193761291 0.1020015 5 -1.93406642731 -2.61444555537
126 1.83421887098 0.099069 7 -1.97779512709 -3.96059395009
127 1.95650012904 0.1038925 8 -2.00932219048 -4.4778345051
128 2.07878138711 0.1078055 9 -2.03926554517 -4.96558416839
129 2.07878138711 0.0981415 7 -2.04926437994 -3.53069691916
130 2.07878138711 0.110689 6 -2.03628213871 -2.81325329454
131 1.95650012904 0.1136905 6 -1.99869536454 -2.99596651446
132 1.95650012904 0.120109 5 -1.99173391502 -2.25503251914
133 1.95650012904 0.1151665 5 -1.99709450772 -2.25503251914
134 2.07878138711 0.1192955 6 -2.02737744382 -2.81325329454
135 2.20106264517 0.120357 7 -2.0583544791 -3.33961911296
136 2.20106264517 0.126032 7 -2.05274044057 -3.33961911296
137 2.07878138711 0.1397395 6 -2.00622510751 -2.81325329454
138 1.95650012904 0.149161 5 -1.96022436742 -2.25503251914
139 2.07878138711 0.15847 5 -1.98684563994 -2.09580966993
140 1.95650012904 0.14818 5 -1.96128835152 -2.25503251914
141 1.95650012904 0.1538785 5 -1.95510780777 -2.25503251914
142 2.32334390324 0.1589175 7 -2.05146288529 -3.16173690383
143 2.32334390324 0.153226 5 -2.05685734037 -1.80960117334
144 2.4456251613 0.1498535 7 -2.08868324076 -2.99545599947
145 2.4456251613 0.1593945 5 -2.08000287975 -1.68003682316
146 2.32334390324 0.173675 4 -2.03747559356 -1.13353330809
147 2.4456251613 0.180889 5 -2.06044727556 -1.68003682316
148 2.32334390324 0.1853405 4 -2.02641892734 -1.13353330809
149 2.32334390324 0.172079 10 -2.03898829677 -5.18994049957
150 2.07878138711 0.163215 7 -1.9819362369 -3.53069691916
151 1.83421887098 0.1653635 4 -1.90222993169 -1.66050001396
152 1.83421887098 0.1468025 4 -1.92338652223 -1.66050001396
153 1.83421887098 0.145157 4 -1.92526213075 -1.66050001396
154 1.95650012904 0.1555665 4 -1.95327701759 -1.51409852382
155 1.95650012904 0.1506195 3 -1.95864249095 -0.773164528503
156 2.07878138711 0.154816 4 -1.99062624241 -1.37836604531
157 2.07878138711 0.149542 6 -1.99608297405 -2.81325329454
158 2.07878138711 0.145741 6 -2.00001566972 -2.81325329454
159 2.07878138711 0.156882 5 -1.98848866039 -2.09580966993
160 2.20106264517 0.175092 8 -2.00420744842 -4.03552715802
161 2.20106264517 0.177059 7 -2.00226157814 -3.33961911296
162 2.07878138711 0.168261 4 -1.97671540492 -1.37836604531
163 1.95650012904 0.164878 3 -1.94317784533 -0.773164528503
164 1.95650012904 0.166648 6 -1.94125811866 -2.99596651446
165 2.07878138711 0.1740165 6 -1.97076049044 -2.81325329454
166 2.07878138711 0.156428 7 -1.98895839042 -3.53069691916
167 1.83421887098 0.1573175 6 -1.91140109313 -3.19389597138
168 1.95650012904 0.1565365 8 -1.95222496399 -4.4778345051
169 1.95650012904 0.1526095 6 -1.95648415418 -2.99596651446
170 1.95650012904 0.1431745 7 -1.96671727347 -3.73690050978
171 1.95650012904 0.134824 7 -1.97577415346 -3.73690050978
172 1.95650012904 0.1342515 6 -1.976395082 -2.99596651446
173 1.95650012904 0.140812 5 -1.96927962051 -2.25503251914
174 2.07878138711 0.140889 6 -2.00503578005 -2.81325329454
175 2.20106264517 0.1461095 7 -2.03287861525 -3.33961911296
176 2.20106264517 0.1420335 7 -2.03691083042 -3.33961911296
177 2.20106264517 0.1283825 7 -2.05041518989 -3.33961911296
178 2.20106264517 0.1228875 5 -2.05585116201 -1.94780302284
179 2.07878138711 0.1373305 7 -2.00871757367 -3.53069691916
180 1.83421887098 0.130596 8 -1.94185935692 -4.72729192881
181 1.83421887098 0.126576 8 -1.94644151812 -4.72729192881
182 1.71193761291 0.127807 6 -1.90306547591 -3.40957814338
183 1.83421887098 0.1315055 7 -1.94082267144 -3.96059395009
184 2.07878138711 0.136306 9 -2.00977757018 -4.96558416839
185 1.95650012904 0.1504475 6 -1.95882904066 -2.99596651446
186 2.07878138711 0.1564505 7 -1.98893511084 -3.53069691916
187 2.20106264517 0.159661 7 -2.01947268694 -3.33961911296
188 2.07878138711 0.1585365 8 -1.98677683587 -4.24814054377
189 1.95650012904 0.1509565 7 -1.95827698367 -3.73690050978
190 2.07878138711 0.1449835 8 -2.0007994153 -4.24814054377
191 1.83421887098 0.1359825 6 -1.93571960287 -3.19389597138
192 1.83421887098 0.142334 6 -1.92847990216 -3.19389597138
193 1.83421887098 0.146501 6 -1.92373018432 -3.19389597138
194 1.95650012904 0.148176 7 -1.96129268989 -3.73690050978
195 1.83421887098 0.1565855 6 -1.91223545681 -3.19389597138
196 1.83421887098 0.1432985 5 -1.92738052542 -2.42719799267
197 1.83421887098 0.138832 6 -1.93247162567 -3.19389597138
198 1.95650012904 0.151068 6 -1.95815605173 -2.99596651446
199 2.07878138711 0.146381 8 -1.99935349523 -4.24814054377
200 1.83421887098 0.1510385 6 -1.91855815536 -3.19389597138
201 1.58965635485 0.1497545 5 -1.8290191506 -2.81946607683
202 1.58965635485 0.146868 4 -1.83268569479 -1.99272649567
203 1.71193761291 0.152804 4 -1.87303580076 -1.81931296737
204 1.71193761291 0.1535545 4 -1.87213420172 -1.81931296737
205 1.71193761291 0.1499875 4 -1.87641934999 -1.81931296737
206 1.71193761291 0.1615605 3 -1.86251634441 -1.02418037936
207 1.71193761291 0.156359 3 -1.86876506846 -1.02418037936
208 2.07878138711 0.1765325 5 -1.96815731699 -2.09580966993
209 1.83421887098 0.1778455 2 -1.88800243515 -0.127104056531
210 1.83421887098 0.1804925 3 -1.88498527578 -0.893802035243
211 1.71193761291 0.1778995 2 -1.84288779449 -0.229047791353
212 1.71193761291 0.1815165 3 -1.83854257966 -1.02418037936
213 1.71193761291 0.182248 3 -1.83766380591 -1.02418037936
214 1.71193761291 0.178571 3 -1.84208110061 -1.02418037936
215 1.71193761291 0.1778485 2 -1.84294906238 -0.229047791353
216 1.83421887098 0.1908455 4 -1.87318450093 -1.66050001396
217 1.83421887098 0.1792165 3 -1.88643971301 -0.893802035243
218 1.71193761291 0.179802 3 -1.84060226195 -1.02418037936
219 1.71193761291 0.172918 4 -1.84887222569 -1.81931296737
220 1.71193761291 0.1661185 4 -1.85704067695 -1.81931296737
221 1.71193761291 0.189679 2 -1.82873671402 -0.229047791353
222 1.46737509678 0.2004 2 -1.70797322441 -0.459209987496
223 1.46737509678 0.183091 2 -1.73130699681 -0.459209987496
224 1.46737509678 0.1893925 2 -1.72281212323 -0.459209987496
225 1.58965635485 0.204023 2 -1.7600851983 -0.339247333329
226 1.58965635485 0.2004295 2 -1.7646498013 -0.339247333329
227 1.58965635485 0.208609 2 -1.75425988334 -0.339247333329
228 1.58965635485 0.2081035 2 -1.75490198903 -0.339247333329
229 1.58965635485 0.208931 3 -1.75385086645 -1.1659869145
230 1.46737509678 0.203763 2 -1.70343965941 -0.459209987496
231 1.46737509678 0.191869 2 -1.71947362376 -0.459209987496
232 1.58965635485 0.204723 3 -1.75919603117 -1.1659869145
233 1.58965635485 0.2078505 2 -1.75522335944 -0.339247333329
234 1.58965635485 0.21889 2 -1.74120055862 -0.339247333329
235 1.71193761291 0.2243005 3 -1.78714482707 -1.02418037936
236 1.71193761291 0.239102 3 -1.76936332382 -1.02418037936
237 1.58965635485 0.2393445 2 -1.71521845984 -0.339247333329
238 1.71193761291 0.2340165 3 -1.77547269346 -1.02418037936
239 1.71193761291 0.238753 2 -1.76978258839 -0.229047791353
240 1.58965635485 0.239699 2 -1.7147681602 -0.339247333329
241 1.95650012904 0.2331575 4 -1.86912249094 -1.51409852382
242 1.58965635485 0.2299965 2 -1.7270926518 -0.339247333329
243 1.46737509678 0.2346695 2 -1.66177548259 -0.459209987496
244 1.46737509678 0.2351175 2 -1.66117154648 -0.459209987496
245 1.46737509678 0.25275 2 -1.6374016729 -0.459209987496
246 1.58965635485 0.2621405 2 -1.68626209701 -0.339247333329
247 1.58965635485 0.2696845 2 -1.67667941578 -0.339247333329
248 1.58965635485 0.27123 2 -1.67471626177 -0.339247333329
249 1.71193761291 0.2607975 3 -1.74329984351 -1.02418037936
250 1.71193761291 0.2635775 2 -1.73996014287 -0.229047791353
251 1.58965635485 0.279136 2 -1.66467375411 -0.339247333329
252 1.58965635485 0.2862695 2 -1.6556125059 -0.339247333329
253 1.83421887098 0.2786895 4 -1.77305629987 -1.66050001396
254 1.71193761291 0.287529 2 -1.71118645945 -0.229047791353
255 1.71193761291 0.2904765 2 -1.70764553584 -0.229047791353
256 1.71193761291 0.290265 2 -1.70789961738 -0.229047791353
257 1.71193761291 0.2883455 2 -1.71020557256 -0.229047791353
258 1.71193761291 0.288335 2 -1.71021818653 -0.229047791353
259 1.71193761291 0.266532 2 -1.73641080994 -0.229047791353
260 1.83421887098 0.263488 2 -1.79038359426 -0.127104056531
261 1.83421887098 0.2671865 4 -1.78616789198 -1.66050001396
262 1.95650012904 0.2780705 2 -1.8204102401 -0.0322305331849
263 2.07878138711 0.2820075 2 -1.85902785742 0.0565212039182
264 2.20106264517 0.294248 2 -1.88633143511 0.139921112336
265 2.32334390324 0.2832585 3 -1.93361136295 -0.457465442844
266 2.20106264517 0.2578595 4 -1.92232904589 -1.25189497778
267 2.20106264517 0.253364 4 -1.92677625474 -1.25189497778
268 2.07878138711 0.256618 3 -1.88529704361 -0.660922420697
269 2.07878138711 0.2476555 4 -1.89457007307 -1.37836604531
270 2.20106264517 0.2415895 5 -1.93842427178 -1.94780302284
271 1.95650012904 0.253401 3 -1.84716656616 -0.773164528503
272 1.83421887098 0.243934 2 -1.81267204701 -0.127104056531
273 1.71193761291 0.2519305 2 -1.75395204696 -0.229047791353
274 1.71193761291 0.238868 2 -1.76964443531 -0.229047791353
275 1.71193761291 0.2390545 2 -1.76942038705 -0.229047791353
276 1.83421887098 0.2269125 2 -1.83207385219 -0.127104056531
277 1.95650012904 0.2272165 3 -1.87556604809 -0.773164528503
278 1.95650012904 0.2210905 4 -1.88221025464 -1.51409852382
279 1.95650012904 0.22015 2 -1.8832303128 -0.0322305331849
280 1.95650012904 0.2119465 2 -1.89212775785 -0.0322305331849
281 1.95650012904 0.208808 2 -1.89553174777 -0.0322305331849
282 1.95650012904 0.1969125 2 -1.90843350406 -0.0322305331849
283 1.95650012904 0.193856 2 -1.91174855749 -0.0322305331849
284 2.07878138711 0.193347 3 -1.95076023429 -0.660922420697
285 1.83421887098 0.197515 2 -1.86558233075 -0.127104056531
286 2.07878138711 0.2007845 5 -1.94306504248 -2.09580966993
287 1.95650012904 0.219704 2 -1.88371404053 -0.0322305331849
288 1.71193761291 0.2232725 2 -1.7883797955 -0.229047791353
289 1.83421887098 0.229121 2 -1.82955651314 -0.127104056531
290 1.71193761291 0.208259 2 -1.80641598096 -0.229047791353
291 1.71193761291 0.2016085 2 -1.81440543388 -0.229047791353
292 1.71193761291 0.207875 3 -1.80687729213 -1.02418037936
293 1.83421887098 0.2028295 3 -1.85952464526 -0.893802035243
294 1.83421887098 0.1954915 3 -1.86788879921 -0.893802035243
295 1.83421887098 0.193885 5 -1.86971995392 -2.42719799267
296 1.83421887098 0.1977175 5 -1.86535151293 -2.42719799267
297 1.83421887098 0.2054155 5 -1.85657701619 -2.42719799267
298 1.83421887098 0.223344 4 -1.83614137514 -1.66050001396
299 1.83421887098 0.211943 5 -1.84913670345 -2.42719799267
300 2.07878138711 0.2110705 7 -1.93242265688 -3.53069691916
301 2.20106264517 0.2164025 7 -1.96334071029 -3.33961911296
302 2.07878138711 0.2231375 7 -1.91993756384 -3.53069691916
303 2.07878138711 0.2288445 8 -1.91403282977 -4.24814054377
304 2.4456251613 0.2401745 9 -2.00650958117 -4.31087517579
305 2.32334390324 0.240523 5 -1.97411645566 -1.80960117334
306 1.95650012904 0.2390585 4 -1.86272231745 -1.51409852382
307 2.07878138711 0.251772 5 -1.89031094607 -2.09580966993
308 2.07878138711 0.2677705 4 -1.87375813584 -1.37836604531
309 1.95650012904 0.269847 5 -1.82932937698 -2.25503251914
310 1.95650012904 0.2575645 6 -1.84265087011 -2.99596651446
311 2.07878138711 0.2716145 6 -1.86978095032 -2.81325329454
312 2.07878138711 0.2744165 6 -1.86688186764 -2.81325329454
313 2.07878138711 0.274655 8 -1.86663510418 -4.24814054377
314 2.20106264517 0.2848725 9 -1.89560622247 -4.73143520308
315 2.20106264517 0.300313 9 -1.880331586 -4.73143520308
316 2.32334390324 0.2932505 8 -1.92414085514 -3.83780476907
317 1.95650012904 0.269468 6 -1.8297404371 -2.99596651446
318 2.07878138711 0.298671 8 -1.84178700651 -4.24814054377
319 2.32334390324 0.286318 7 -1.93071154122 -3.16173690383
320 2.4456251613 0.271682 7 -1.97784419239 -2.99545599947
321 2.4456251613 0.280845 8 -1.96950773418 -3.65316558763
322 2.32334390324 0.280619 7 -1.93611310488 -3.16173690383
323 2.20106264517 0.281442 7 -1.89899987167 -3.33961911296
324 2.20106264517 0.306418 8 -1.87429216657 -4.03552715802
325 2.07878138711 0.30998 7 -1.83008617638 -3.53069691916
326 2.07878138711 0.297108 7 -1.84340416077 -3.53069691916
327 2.07878138711 0.301036 6 -1.83934006485 -2.81325329454
328 2.07878138711 0.3185545 8 -1.82121459021 -4.24814054377
329 2.07878138711 0.3369105 6 -1.80222259818 -2.81325329454
330 2.07878138711 0.3447795 8 -1.79408095592 -4.24814054377
331 1.95650012904 0.3287825 6 -1.76540844408 -2.99596651446
332 1.95650012904 0.3287125 7 -1.76548436547 -3.73690050978
333 2.07878138711 0.3270115 7 -1.81246457514 -3.53069691916
334 2.07878138711 0.3129365 6 -1.82702724064 -2.81325329454
335 2.07878138711 0.294972 7 -1.84561416813 -3.53069691916
336 1.95650012904 0.3096145 6 -1.78619789088 -2.99596651446
337 1.95650012904 0.3153745 6 -1.77995064476 -2.99596651446
338 1.95650012904 0.3005505 6 -1.79602862678 -2.99596651446
339 1.95650012904 0.3031915 6 -1.79316422105 -2.99596651446
340 2.07878138711 0.305048 7 -1.83518905853 -3.53069691916
341 2.07878138711 0.288486 6 -1.8523248927 -2.81325329454
342 2.32334390324 0.297224 7 -1.92037473597 -3.16173690383
343 2.32334390324 0.288086 6 -1.92903581486 -2.48566903858
344 2.20106264517 0.2961705 6 -1.88442958682 -2.6437110679
345 2.32334390324 0.2994065 8 -1.91830614276 -3.83780476907
346 2.20106264517 0.290152 7 -1.89038343543 -3.33961911296
347 2.4456251613 0.2926795 8 -1.95874075668 -3.65316558763
348 2.4456251613 0.2926975 10 -1.95872438036 -4.96858476395
349 2.4456251613 0.2908995 10 -1.96036019307 -4.96858476395
350 2.32334390324 0.292207 9 -1.92512989386 -4.51387263432
351 2.4456251613 0.2833615 11 -1.96721823324 -5.6262943521
352 2.32334390324 0.2971965 9 -1.92040080071 -4.51387263432
353 2.20106264517 0.2990665 9 -1.88156469596 -4.73143520308
354 2.20106264517 0.292415 10 -1.88814474483 -5.42734324813
355 2.07878138711 0.2803545 9 -1.86073812997 -4.96558416839
356 2.07878138711 0.2900025 8 -1.85075584956 -4.24814054377
357 2.20106264517 0.3014575 9 -1.87919938034 -4.73143520308
358 2.07878138711 0.3069115 8 -1.83326099266 -4.24814054377
359 2.07878138711 0.3013315 7 -1.83903432647 -3.53069691916
360 2.07878138711 0.2833255 10 -1.85766419184 -5.683027793
361 2.07878138711 0.2764925 8 -1.86473393914 -4.24814054377
362 2.20106264517 0.2856855 10 -1.89480195581 -5.42734324813
363 1.95650012904 0.29736 7 -1.79948901545 -3.73690050978
364 1.95650012904 0.2880085 8 -1.80963157137 -4.4778345051
365 1.83421887098 0.2792145 7 -1.7724578833 -3.96059395009
366 2.07878138711 0.2898725 7 -1.85089035375 -3.53069691916
367 2.07878138711 0.2770975 9 -1.86410797732 -4.96558416839
368 1.95650012904 0.2790735 7 -1.81932239499 -3.73690050978
369 1.95650012904 0.282976 8 -1.81508977728 -4.4778345051
370 1.95650012904 0.2901185 8 -1.80734308364 -4.4778345051
371 1.95650012904 0.299839 7 -1.79680031352 -3.73690050978
372 1.71193761291 0.3047755 7 -1.6904677015 -4.20471073139
373 1.71193761291 0.286399 7 -1.71254396367 -4.20471073139
374 1.71193761291 0.2689165 7 -1.73354623578 -4.20471073139
375 1.83421887098 0.2754425 7 -1.77675736391 -3.96059395009
376 1.83421887098 0.2932505 7 -1.7564590737 -3.96059395009
377 1.83421887098 0.282848 7 -1.76831627068 -3.96059395009
378 1.83421887098 0.2767905 6 -1.77522085811 -3.19389597138
379 1.95650012904 0.2770465 7 -1.82152086163 -3.73690050978
380 1.83421887098 0.2917325 6 -1.75818935249 -3.19389597138
381 1.95650012904 0.306309 7 -1.78978300755 -3.73690050978
382 1.83421887098 0.312025 6 -1.73505912709 -3.19389597138
383 1.95650012904 0.3271985 7 -1.76712643676 -3.73690050978
384 1.95650012904 0.314928 7 -1.78043491479 -3.73690050978
385 1.95650012904 0.320723 6 -1.77414970798 -2.99596651446
386 2.07878138711 0.31109 6 -1.8289377175 -2.81325329454
387 2.07878138711 0.317908 7 -1.82188348991 -3.53069691916
388 2.20106264517 0.3332575 9 -1.8477409794 -4.73143520308
389 2.32334390324 0.343312 8 -1.87669211349 -3.83780476907
390 2.32334390324 0.358808 9 -1.86200486479 -4.51387263432
391 2.07878138711 0.3446075 8 -1.79425891531 -4.24814054377
392 2.07878138711 0.359218 6 -1.77914219601 -2.81325329454
393 2.20106264517 0.3678955 7 -1.81347506456 -3.33961911296
394 2.20106264517 0.3752085 6 -1.8062406216 -2.6437110679
395 2.07878138711 0.3748005 7 -1.7630197992 -3.53069691916
396 2.20106264517 0.3635435 7 -1.8177803149 -3.33961911296
397 2.32334390324 0.3809975 7 -1.84097345636 -3.16173690383
398 2.32334390324 0.3920285 7 -1.83051817498 -3.16173690383
399 2.32334390324 0.3776595 7 -1.8441372429 -3.16173690383
400 2.4456251613 0.3794715 8 -1.8797777662 -3.65316558763
401 2.4456251613 0.371852 8 -1.88670995472 -3.65316558763
402 2.4456251613 0.3788575 8 -1.88033638078 -3.65316558763
403 2.56790641937 0.3756485 9 -1.91778136484 -4.12075718023
404 2.69018767743 0.373448 8 -1.95176174583 -3.31734270988
405 2.56790641937 0.3524555 9 -1.93807053921 -4.12075718023
406 2.56790641937 0.345807 10 -1.94388662923 -4.76141284368
407 2.4456251613 0.351865 6 -1.90489404186 -2.33774641132
408 2.4456251613 0.3335615 10 -1.92154648789 -4.96858476395
409 2.4456251613 0.330127 8 -1.92467118131 -3.65316558763
410 2.4456251613 0.308971 9 -1.94391881964 -4.31087517579
411 2.4456251613 0.3239115 8 -1.93032601663 -3.65316558763
412 2.56790641937 0.3301825 7 -1.95755490005 -2.83944585335
413 2.56790641937 0.32097 8 -1.96561397041 -3.48010151679
414 2.8124689355 0.3281 8 -2.01851554694 -3.16381090091
415 2.56790641937 0.3269955 8 -1.96034287912 -3.48010151679
416 2.56790641937 0.3307255 8 -1.9570798851 -3.48010151679
417 2.56790641937 0.328368 9 -1.95914221979 -4.12075718023
418 2.56790641937 0.337458 10 -1.95119031211 -4.76141284368
419 2.56790641937 0.3356285 9 -1.95279075381 -4.12075718023
420 2.56790641937 0.3665245 8 -1.92576301564 -3.48010151679
421 2.56790641937 0.363014 8 -1.92883399165 -3.48010151679
422 2.56790641937 0.350323 8 -1.93993604451 -3.48010151679
423 2.56790641937 0.345088 8 -1.94451560851 -3.48010151679
424 2.69018767743 0.3540935 8 -1.96806714824 -3.31734270988
425 2.69018767743 0.350904 9 -1.97075417611 -3.942099765
426 2.69018767743 0.355395 9 -1.96697068586 -3.942099765
427 2.56790641937 0.362091 8 -1.92964142958 -3.48010151679
428 2.69018767743 0.392335 8 -1.93585019373 -3.31734270988
429 2.8124689355 0.408379 8 -1.95328996499 -3.16381090091
430 2.8124689355 0.394677 11 -1.96442265129 -4.99347371829
431 2.69018767743 0.376479 13 -1.94920824796 -6.44112798547
