iteration WT PI FT TD FD
90 0.800594986872 0.0374571120478 2 -1.61994131208 -1.41984202938
91 0.934027484684 0.0414449563768 0 -1.70759269823 1.02083888963
92 0.934027484684 0.0433643760416 0 -1.70392067138 1.02083888963
93 1.0674599825 0.0453582982061 2 -1.78297014696 -0.95076341557
94 0.934027484684 0.0394392706597 2 -1.71142975998 -1.16504729974
95 0.800594986872 0.037480639153 0 -1.61989137022 0.947735250755
96 0.66716248906 0.0197510048035 2 -1.54888516968 -1.73321294876
97 0.533729991248 0.0177688461915 2 -1.42235488209 -2.13776706818
98 0.400297493436 0.0236408195275 0 -1.23806682527 0.675806294068
99 0.266864995624 0.0177413979022 0 -1.03789491235 0.55335915366
100 0.400297493436 0.0197313988825 0 -1.25091705292 0.675806294068
101 0.400297493436 0.0138202137045 0 -1.27034706114 0.675806294068
102 0.800594986872 0.0217370845995 2 -1.65331080235 -1.41984202938
103 0.66716248906 0.0217135574944 2 -1.54418990426 -1.73321294876
104 0.66716248906 0.0177806097441 2 -1.5535991974 -1.73321294876
105 0.533729991248 0.0236800313695 0 -1.40605946299 0.778158450884
106 0.533729991248 0.0177688461915 2 -1.42235488209 -2.13776706818
107 0.533729991248 0.0217096363102 0 -1.41149126936 0.778158450884
108 0.533729991248 0.0256465052446 0 -1.40063846619 0.778158450884
109 0.400297493436 0.0236525830801 0 -1.23802815859 0.675806294068
110 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
111 0.266864995624 0.0138123713361 0 -1.05426396257 0.55335915366
112 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
113 0.400297493436 0.0138202137045 0 -1.27034706114 0.675806294068
114 0.66716248906 0.0237035584747 0 -1.53942897078 0.867573620547
115 0.66716248906 0.0236878737379 2 -1.53946649538 -1.73321294876
116 0.533729991248 0.0236800313695 0 -1.40605946299 0.778158450884
117 0.800594986872 0.0315851387119 0 -1.63240596952 0.947735250755
118 0.800594986872 0.0355141652779 0 -1.62406567787 0.947735250755
119 0.66716248906 0.0276208214881 2 -1.53005720223 -1.73321294876
120 0.800594986872 0.0315616116067 2 -1.63245591139 -1.41984202938
121 0.800594986872 0.0453112439957 0 -1.60326905241 0.947735250755
122 0.934027484684 0.047301244976 0 -1.69638907802 1.02083888963
123 0.800594986872 0.047301244976 0 -1.5990448029 0.947735250755
124 0.800594986872 0.0492167434565 0 -1.59497870262 0.947735250755
125 0.800594986872 0.0627467895304 0 -1.56625796773 0.947735250755
126 0.800594986872 0.0801274384864 0 -1.52936341407 0.947735250755
127 0.934027484684 0.0841309675522 2 -1.62593042198 -1.16504729974
128 0.800594986872 0.0686462111558 0 -1.55373504478 0.947735250755
129 0.800594986872 0.0955886677777 0 -1.49654328432 0.947735250755
130 0.800594986872 0.0917498284482 0 -1.50469213216 0.947735250755
131 0.66716248906 0.0876678756985 0 -1.3863989663 0.867573620547
132 0.934027484684 0.0882089991177 0 -1.61812877148 1.02083888963
133 0.934027484684 0.0706244485835 0 -1.65176963845 1.02083888963
134 0.934027484684 0.0706989510832 0 -1.6516271083 1.02083888963
135 0.934027484684 0.0707224781884 0 -1.65158209878 1.02083888963
136 0.533729991248 0.0471914518184 0 -1.34124531181 0.778158450884
137 0.800594986872 0.0550455837663 3 -1.58260560527 -2.60363066945
138 0.800594986872 0.0570081364572 0 -1.57843962126 0.947735250755
139 0.800594986872 0.060933241839 0 -1.57010765325 0.947735250755
140 0.66716248906 0.0840054896579 0 -1.39516096012 0.867573620547
141 0.66716248906 0.0803999607882 0 -1.40378692727 0.867573620547
142 0.800594986872 0.0863131065582 0 -1.51623286508 0.947735250755
143 0.934027484684 0.0883815312224 0 -1.61779870165 1.02083888963
144 1.0674599825 0.0901519458877 0 -1.70483140811 1.08831994326
145 1.0674599825 0.0999058915793 2 -1.68781647285 -0.95076341557
146 0.934027484684 0.0766728752083 0 -1.64019844048 1.02083888963
147 0.934027484684 0.0804528967748 0 -1.6329669106 1.02083888963
148 0.934027484684 0.0883344770121 0 -1.6178887207 1.02083888963
149 0.934027484684 0.0979394177041 0 -1.59951358331 1.02083888963
150 0.800594986872 0.0902146848348 0 -1.50795083893 0.947735250755
151 0.800594986872 0.0843740809725 0 -1.52034890722 0.947735250755
152 0.800594986872 0.0882560533281 0 -1.51210849929 0.947735250755
153 1.0674599825 0.0786275855308 0 -1.72493468237 1.08831994326
154 1.33432497812 0.0748554063327 0 -1.87400019463 1.21014667281
155 1.33432497812 0.0767081658661 2 -1.87124342162 -0.603724299634
156 1.33432497812 0.0825056367023 2 -1.86261720173 -0.603724299634
157 1.33432497812 0.0875776884619 4 -1.85507035328 -2.41759527208
158 1.0674599825 0.0780825409274 3 -1.72588546669 -1.97030509499
159 1.0674599825 0.0916635623958 2 -1.70219452065 -0.95076341557
160 0.800594986872 0.0915106362121 2 -1.50519987446 -1.41984202938
161 0.800594986872 0.103148710911 0 -1.48049529798 0.947735250755
162 0.934027484684 0.0857562984021 3 -1.62282101416 -2.25799039442
163 0.800594986872 0.0934535829821 2 -1.50107550868 -1.41984202938
164 0.800594986872 0.0857249289285 0 -1.51748141173 0.947735250755
165 0.934027484684 0.0971277325752 2 -1.60106641182 -1.16504729974
166 0.66716248906 0.0837074796589 2 -1.3958739275 -1.73321294876
167 0.533729991248 0.0835663170277 0 -1.24097038295 0.778158450884
168 0.800594986872 0.0955259288305 0 -1.49667646263 0.947735250755
169 0.66716248906 0.0802019409862 0 -1.40426067533 0.867573620547
170 0.800594986872 0.0841937064994 0 -1.52073179486 0.947735250755
171 0.800594986872 0.0901362611509 0 -1.50811731182 0.947735250755
172 0.66716248906 0.070695029899 0 -1.42700527278 0.867573620547
173 0.934027484684 0.0744476031762 2 -1.64445559111 -1.16504729974
174 1.0674599825 0.0956396431722 3 -1.69525858323 -1.97030509499
175 0.934027484684 0.0977864915204 0 -1.5998061452 1.02083888963
176 0.934027484684 0.0959298108029 0 -1.60335814665 1.02083888963
177 0.800594986872 0.0859641211646 0 -1.51697366942 0.947735250755
178 1.0674599825 0.0997176747378 0 -1.68814480125 1.08831994326
179 1.20089248031 0.0995176943437 3 -1.76790056112 -1.72462948849
180 1.33432497812 0.122162533085 3 -1.80361059037 -1.51065978586
181 0.934027484684 0.126377806097 0 -1.54510832348 1.02083888963
182 0.934027484684 0.141290069601 0 -1.51657978806 1.02083888963
183 1.0674599825 0.150996961082 0 -1.59869241298 1.08831994326
184 1.0674599825 0.184903440839 0 -1.53954541996 1.08831994326
185 1.0674599825 0.172710518577 0 -1.56081494405 1.08831994326
186 1.0674599825 0.155380845015 0 -1.59104509736 1.08831994326
187 1.0674599825 0.139864719145 2 -1.61811166975 -0.95076341557
188 1.0674599825 0.143640819527 2 -1.61152458124 -0.95076341557
189 1.20089248031 0.151200862661 2 -1.68493997092 -0.766026698154
190 1.20089248031 0.168193314381 2 -1.65766409234 -0.766026698154
191 1.20089248031 0.166618958926 2 -1.6601912102 -0.766026698154
192 1.0674599825 0.152700715616 2 -1.59572035696 -0.95076341557
193 1.0674599825 0.156237623762 2 -1.58955051913 -0.95076341557
194 1.0674599825 0.149050093128 0 -1.60208855986 1.08831994326
195 0.934027484684 0.141776296442 0 -1.51564959127 1.02083888963
196 0.934027484684 0.16686599353 0 -1.46765068675 1.02083888963
197 0.934027484684 0.187916870895 0 -1.42737841686 1.02083888963
198 0.934027484684 0.174547593373 0 -1.45295507779 1.02083888963
199 0.934027484684 0.155420056857 0 -1.48954781925 1.02083888963
200 0.934027484684 0.150077443388 0 -1.49976873156 1.02083888963
201 0.800594986872 0.155490638173 0 -1.36938713113 0.947735250755
202 0.934027484684 0.176149397118 2 -1.4498906795 -1.16504729974
203 0.934027484684 0.172616410156 2 -1.4566496094 -1.16504729974
204 0.800594986872 0.164621115577 0 -1.35000552522 0.947735250755
205 0.800594986872 0.151616508185 0 -1.37761089177 0.947735250755
206 0.66716248906 0.168303107538 0 -1.19348500387 0.867573620547
207 0.934027484684 0.155361239094 2 -1.48966034306 -1.16504729974
208 0.934027484684 0.132645819037 2 -1.53311703663 -1.16504729974
209 1.46775747593 0.152245858249 3 -1.82542486346 -1.32138822099
210 1.0674599825 0.128910891089 1 -1.63721969854 0.0687782638472
211 1.20089248031 0.117302225272 2 -1.73935325587 -0.766026698154
212 1.0674599825 0.124877953142 0 -1.64425481851 1.08831994326
213 1.0674599825 0.123193804529 0 -1.64719267366 1.08831994326
214 0.934027484684 0.123229095187 0 -1.55113209785 1.02083888963
215 0.800594986872 0.0804685815116 0 -1.52863925701 0.947735250755
216 0.800594986872 0.0804881874326 0 -1.52859763878 0.947735250755
217 0.800594986872 0.0979668659935 0 -1.49149499401 0.947735250755
218 0.800594986872 0.113428095285 0 -1.45867486427 0.947735250755
219 0.800594986872 0.119186354279 0 -1.44645159251 0.947735250755
220 0.934027484684 0.115422017449 0 -1.5660677576 1.02083888963
221 0.934027484684 0.117110087246 2 -1.56283832439 -1.16504729974
222 0.934027484684 0.130710714636 2 -1.53681906983 -1.16504729974
223 0.934027484684 0.126526811097 0 -1.54482326317 1.02083888963
224 0.800594986872 0.106971865503 0 -1.47237974472 0.947735250755
225 0.800594986872 0.101570434271 0 -1.48384556484 0.947735250755
226 0.934027484684 0.107371826292 0 -1.58146851574 1.02083888963
227 0.934027484684 0.111293010489 0 -1.57396692873 1.02083888963
228 0.800594986872 0.0937045387707 0 -1.50054279544 0.947735250755
229 0.800594986872 0.0936692481129 2 -1.50061770824 -1.41984202938
230 0.800594986872 0.0955337711989 0 -1.49665981534 0.947735250755
231 0.934027484684 0.0918282521321 2 -1.61120480667 -1.16504729974
232 0.934027484684 0.0936025879816 0 -1.60781033854 1.02083888963
233 0.934027484684 0.101194000588 0 -1.59328726608 1.02083888963
234 0.800594986872 0.0878051171454 0 -1.51306571839 0.947735250755
235 0.800594986872 0.0800607783551 2 -1.52950491602 -1.41984202938
236 0.66716248906 0.0743966277816 0 -1.41814946746 0.867573620547
237 0.66716248906 0.0628448191354 0 -1.44578633448 0.867573620547
238 0.66716248906 0.0588256053328 0 -1.45540201292 0.867573620547
239 0.533729991248 0.068512890893 0 -1.28246830262 0.778158450884
240 0.66716248906 0.0818625624939 0 -1.40028775843 0.867573620547
241 0.800594986872 0.0895970983237 0 -1.50926181292 0.947735250755
242 0.800594986872 0.0895794529948 0 -1.50929926932 0.947735250755
243 0.800594986872 0.0897657092442 2 -1.50890389621 -1.41984202938
244 0.934027484684 0.0919458876581 2 -1.61097975906 -1.16504729974
245 0.934027484684 0.0919988236447 2 -1.61087848763 -1.16504729974
246 1.0674599825 0.0978217821782 3 -1.69145202585 -1.97030509499
247 0.934027484684 0.109177531615 0 -1.57801403492 1.02083888963
248 0.934027484684 0.111269483384 0 -1.57401193825 1.02083888963
249 1.0674599825 0.109299088325 2 -1.67143083369 -0.95076341557
250 0.800594986872 0.109361827272 0 -1.46730648348 0.947735250755
251 0.800594986872 0.0978727575728 0 -1.49169476148 0.947735250755
252 0.800594986872 0.0920674443682 0 -1.50401791696 0.947735250755
253 0.934027484684 0.117455151456 0 -1.56217818473 1.02083888963
254 0.800594986872 0.113400646995 0 -1.45873312978 0.947735250755
255 0.934027484684 0.111398882463 2 -1.57376438588 -1.16504729974
256 1.0674599825 0.101790020586 2 -1.68452976877 -0.95076341557
257 0.800594986872 0.107524752475 0 -1.47120611086 0.947735250755
258 1.0674599825 0.109365748456 2 -1.67131455072 -0.95076341557
259 0.800594986872 0.111379276542 0 -1.46302396845 0.947735250755
260 0.800594986872 0.0959298108029 0 -1.49581912726 0.947735250755
261 0.934027484684 0.0551161650819 2 -1.6814384151 -1.16504729974
262 0.66716248906 0.0451857661014 0 -1.48803434215 0.867573620547
263 0.66716248906 0.0374335849427 0 -1.50658087511 0.867573620547
264 0.800594986872 0.0492324281933 0 -1.59494540804 0.947735250755
265 0.800594986872 0.0550691108715 2 -1.5825556634 -1.41984202938
266 0.66716248906 0.0491696892462 0 -1.47850309406 0.867573620547
267 0.533729991248 0.0373708459955 0 -1.36831786712 0.778158450884
268 0.533729991248 0.0471718458975 0 -1.34129935963 0.778158450884
269 0.533729991248 0.0603803548672 0 -1.30488734024 0.778158450884
270 0.400297493436 0.0524909322615 0 -1.1432367852 0.675806294068
271 0.400297493436 0.0563532986962 0 -1.13054122428 0.675806294068
272 0.400297493436 0.0582374277032 0 -1.12434811055 0.675806294068
273 0.66716248906 0.0603881972356 0 -1.45166362476 0.867573620547
274 0.533729991248 0.0586648367807 0 -1.30961652489 0.778158450884
275 0.533729991248 0.0703734927948 0 -1.27733916408 0.778158450884
276 0.533729991248 0.066467993334 0 -1.28810549072 0.778158450884
277 0.66716248906 0.0780001960592 0 -1.40952819089 0.867573620547
278 0.66716248906 0.0646701303794 0 -1.44141940929 0.867573620547
279 0.66716248906 0.0953730026468 0 -1.36796500714 0.867573620547
280 0.66716248906 0.102388001176 0 -1.35118213033 0.867573620547
281 0.800594986872 0.111651798843 2 -1.46244547517 -1.41984202938
282 0.800594986872 0.0964532888932 2 -1.49470792074 -1.41984202938
283 1.0674599825 0.104809332418 2 -1.67926283404 -0.95076341557
284 1.20089248031 0.0938182531124 0 -1.77704916836 1.15117888251
285 1.0674599825 0.0958709930399 2 -1.6948550129 -0.95076341557
286 0.934027484684 0.0882129203019 0 -1.6181212699 1.02083888963
287 1.0674599825 0.103842760514 0 -1.68094893717 1.08831994326
288 1.0674599825 0.119162827174 0 -1.65422437354 1.08831994326
289 0.934027484684 0.112996765023 0 -1.57070748917 1.02083888963
290 0.800594986872 0.101413586903 0 -1.48417851061 0.947735250755
291 0.800594986872 0.0782825213214 0 -1.53327968874 0.947735250755
292 0.934027484684 0.088016861092 2 -1.61849634925 -1.16504729974
293 0.800594986872 0.084185864131 0 -1.52074844214 0.947735250755
294 0.934027484684 0.0863052641898 0 -1.62177079198 1.02083888963
295 1.0674599825 0.0903205568082 0 -1.70453728058 1.08831994326
296 1.20089248031 0.109914714244 0 -1.75121151253 1.15117888251
297 1.0674599825 0.0806567983531 0 -1.72139489181 1.08831994326
298 1.0674599825 0.0610469561808 3 -1.75560260688 -1.97030509499
299 0.800594986872 0.0531849818645 0 -1.58655517452 0.947735250755
300 0.800594986872 0.0550534261347 2 -1.58258895798 -1.41984202938
301 0.934027484684 0.0569728457994 2 -1.67788641365 -1.16504729974
302 1.20089248031 0.0824036859131 2 -1.79537155963 -0.766026698154
303 1.20089248031 0.0787060092148 2 -1.80130698215 -0.766026698154
304 1.46775747593 0.0807273796687 2 -1.92466504291 -0.458999793419
305 1.33432497812 0.0964670130379 0 -1.84184367725 1.21014667281
306 1.20089248031 0.0924987746299 0 -1.77916716378 1.15117888251
307 1.20089248031 0.0729242231154 2 -1.81058776742 -0.766026698154
308 1.20089248031 0.0826624840702 0 -1.79495614299 1.15117888251
309 1.20089248031 0.0845975884717 2 -1.79184995952 -0.766026698154
310 1.0674599825 0.0999490246054 0 -1.68774123093 1.08831994326
311 1.0674599825 0.0979315753358 2 -1.69126050095 -0.95076341557
312 1.0674599825 0.113420252916 0 -1.66424180979 1.08831994326
313 0.800594986872 0.0765317125772 0 -1.53699619595 0.947735250755
314 0.800594986872 0.0608665817077 0 -1.5702491552 0.947735250755
315 0.533729991248 0.0565846485639 0 -1.31535099907 0.778158450884
316 0.533729991248 0.0547397313989 0 -1.32043689936 0.778158450884
317 0.800594986872 0.0412841878247 3 -1.61181743518 -2.60363066945
318 0.800594986872 0.0510655818057 3 -1.5910541043 -2.60363066945
319 0.66716248906 0.0392902656602 3 -1.50213890073 -3.03360623342
320 0.533729991248 0.0333594745613 0 -1.37937605202 0.778158450884
321 0.533729991248 0.0275776884619 2 -1.39531475547 -2.13776706818
322 0.66716248906 0.0315027938437 2 -1.52076986403 -1.73321294876
323 0.533729991248 0.0295598470738 0 -1.38985052041 0.778158450884
324 0.533729991248 0.0256504264288 0 -1.40062765662 0.778158450884
325 0.800594986872 0.0355220076463 0 -1.62404903058 0.947735250755
326 0.800594986872 0.0296029801 2 -1.63661357175 -1.41984202938
327 0.800594986872 0.0374767179688 0 -1.61989969386 0.947735250755
328 0.800594986872 0.0256700323498 2 -1.64496218705 -1.41984202938
329 0.400297493436 0.0138241348887 0 -1.27033417224 0.675806294068
330 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
331 0.400297493436 0.00987942358592 2 -1.28330039994 -2.70071394475
332 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
333 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
334 0.66716248906 0.0217213998628 2 -1.54417114196 -1.73321294876
335 0.66716248906 0.015814135869 2 -1.55830384398 -1.73321294876
336 0.400297493436 0.00790902852662 2 -1.28977706935 -2.70071394475
337 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
338 0.266864995624 0.0157788452113 0 -1.04607126927 0.55335915366
339 0.400297493436 0.0216782668366 0 -1.24451771689 0.675806294068
340 0.400297493436 0.0255680815606 0 -1.23173193371 0.675806294068
341 0.66716248906 0.0333673169297 2 -1.51630912735 -1.73321294876
342 0.533729991248 0.0372571316538 2 -1.3686313445 -2.13776706818
343 0.533729991248 0.0390902852662 2 -1.36357787291 -2.13776706818
344 0.533729991248 0.0468620723458 0 -1.34215331526 0.778158450884
345 0.400297493436 0.0582962454661 0 -1.12415477713 0.675806294068
346 0.400297493436 0.0680933241839 0 -1.09195187463 0.675806294068
347 0.533729991248 0.0701264581904 0 -1.27802016667 0.778158450884
348 0.66716248906 0.0817292422312 0 -1.40060671752 0.867573620547
349 0.800594986872 0.112400745025 0 -1.46085565909 0.947735250755
350 0.800594986872 0.133165375944 2 -1.41677780034 -1.41984202938
351 0.800594986872 0.14122340947 0 -1.39967271116 0.947735250755
352 0.934027484684 0.13376923831 2 -1.53096783195 -1.16504729974
353 1.0674599825 0.0803744730909 2 -1.72188738441 -0.95076341557
354 0.800594986872 0.0838878541319 0 -1.52138103912 0.947735250755
355 0.800594986872 0.0821292030193 0 -1.52511419362 0.947735250755
356 0.800594986872 0.0802293892756 0 -1.52914699931 0.947735250755
357 0.800594986872 0.0879129497108 3 -1.51283681817 -2.60363066945
358 0.800594986872 0.072579158906 0 -1.54538642948 0.947735250755
359 0.934027484684 0.0842015488678 2 -1.62579539341 -1.16504729974
360 0.66716248906 0.0764532888932 0 -1.41322905444 0.867573620547
361 0.533729991248 0.0744515243604 0 -1.26609721657 0.778158450884
362 0.533729991248 0.0801470444074 0 -1.25039632354 0.778158450884
363 0.934027484684 0.0919909812763 1 -1.61089349081 -0.0721042050538
364 1.0674599825 0.0997470836193 2 -1.68809349994 -0.95076341557
365 1.0674599825 0.0882246838545 2 -1.70819335411 -0.95076341557
366 1.20089248031 0.0843740809725 2 -1.79220872843 -0.766026698154
367 1.0674599825 0.0785432800706 1 -1.72508174613 0.0687782638472
368 0.800594986872 0.078372708558 2 -1.53308824492 -1.41984202938
369 0.934027484684 0.0920713655524 2 -1.61073970827 -1.16504729974
370 0.934027484684 0.0785491618469 0 -1.63660893109 1.02083888963
371 0.934027484684 0.0882129203019 0 -1.6181212699 1.02083888963
372 0.800594986872 0.072500735222 2 -1.54555290236 -1.41984202938
373 0.66716248906 0.078294284874 0 -1.40882460466 0.867573620547
374 0.800594986872 0.103529065778 0 -1.47968790448 0.947735250755
375 0.934027484684 0.0822860503872 2 -1.62945991867 -1.16504729974
376 0.934027484684 0.0609567689442 2 -1.67026480124 -1.16504729974
377 0.934027484684 0.0570983236938 0 -1.67764636286 1.02083888963
378 0.934027484684 0.061050877365 0 -1.67008476315 1.02083888963
379 0.934027484684 0.0630095088717 0 -1.66633772044 1.02083888963
380 1.20089248031 0.0844956376826 2 -1.7920136085 -0.766026698154
381 1.20089248031 0.0841741005784 2 -1.7925297322 -0.766026698154
382 1.0674599825 0.0900774433879 2 -1.70496137143 -0.95076341557
383 1.33432497812 0.103662386041 3 -1.83113747942 -1.51065978586
384 1.20089248031 0.117137535536 2 -1.73961761191 -0.766026698154
385 0.934027484684 0.115508283502 0 -1.56590272268 1.02083888963
386 1.0674599825 0.121019507891 2 -1.65098555069 -0.95076341557
387 1.20089248031 0.105503382021 3 -1.75829247789 -1.72462948849
388 1.20089248031 0.116849328497 2 -1.74008023498 -0.766026698154
389 1.20089248031 0.119188314871 2 -1.73632574979 -0.766026698154
390 1.0674599825 0.0902068424664 2 -1.70473564566 -0.95076341557
391 0.934027484684 0.0824428977551 0 -1.62915985519 1.02083888963
392 0.934027484684 0.0806685619057 0 -1.63255432331 1.02083888963
393 0.800594986872 0.0766885599451 0 -1.53666325018 0.947735250755
394 0.800594986872 0.0590099009901 2 -1.57419040081 -1.41984202938
395 0.934027484684 0.0570473482992 2 -1.67774388349 -1.16504729974
396 0.800594986872 0.0590059798059 2 -1.57419872446 -1.41984202938
397 0.533729991248 0.035435741594 0 -1.3736523874 0.778158450884
398 0.533729991248 0.0256190569552 0 -1.40071413314 0.778158450884
399 0.400297493436 0.0197274776983 0 -1.25092994182 0.675806294068
400 0.400297493436 0.0197274776983 0 -1.25092994182 0.675806294068
401 0.400297493436 0.0275894520145 0 -1.22508770868 0.675806294068
402 0.400297493436 0.0315106362121 0 -1.21219881434 0.675806294068
403 0.400297493436 0.0275894520145 0 -1.22508770868 0.675806294068
404 0.400297493436 0.0177649250074 0 -1.25738083343 0.675806294068
405 0.533729991248 0.0256465052446 0 -1.40063846619 0.778158450884
406 0.533729991248 0.0334967160082 0 -1.37899771725 0.778158450884
407 0.66716248906 0.0354710322517 2 -1.51127614053 -1.73321294876
408 0.400297493436 0.0354200568572 0 -1.19934858669 0.675806294068
409 0.400297493436 0.0451661601804 0 -1.16731323982 0.675806294068
