iteration WT PI FT TD FD
0 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
1 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
2 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
3 0.266864995624 0.00987550240173 0 -1.07066568555 0.55335915366
4 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
5 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
6 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
7 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
8 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
9 0.0 0 0 0 0
10 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
11 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
12 0.0 0 0 0 0
13 0.0 0 0 0 0
14 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
15 0.400297493436 0.00790902852662 2 -1.28977706935 -2.70071394475
16 0.533729991248 0.00988726595432 2 -1.44408210755 -2.13776706818
17 0.400297493436 0.0157670816587 2 -1.2639477251 -2.70071394475
18 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
19 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
20 0.0 0 0 0 0
21 0.0 0 0 0 0
22 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
23 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
24 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
25 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
26 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
27 0.133432497812 0.00395451426331 1 -0.791482422583 -2.54841639917
28 0.0 0 0 0 0
29 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
30 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
31 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
32 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
33 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
34 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
35 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
36 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
37 0.533729991248 0.0217096363102 0 -1.41149126936 0.778158450884
38 0.533729991248 0.0236721890011 0 -1.40608108212 0.778158450884
39 0.533729991248 0.0295559258896 0 -1.38986132998 0.778158450884
40 0.533729991248 0.0393177139496 0 -1.36295091814 0.778158450884
41 0.533729991248 0.0353337908048 0 -1.37393343609 0.778158450884
42 0.533729991248 0.0334300558769 0 -1.37918147985 0.778158450884
43 0.533729991248 0.039286344476 0 -1.36303739466 0.778158450884
44 0.66716248906 0.0275894520145 2 -1.53013225143 -1.73321294876
45 0.533729991248 0.033492794824 0 -1.37900852681 0.778158450884
46 0.66716248906 0.0373982942849 2 -1.50666530546 -1.73321294876
47 0.66716248906 0.039384374081 2 -1.50191375313 -1.73321294876
48 0.66716248906 0.0315420056857 2 -1.52067605253 -1.73321294876
49 0.800594986872 0.0354396627782 3 -1.62422382711 -2.60363066945
50 0.800594986872 0.0354435839624 3 -1.62421550347 -2.60363066945
51 0.800594986872 0.0276286638565 2 -1.64080452669 -1.41984202938
52 0.800594986872 0.0296108224684 0 -1.63659692446 0.947735250755
53 0.800594986872 0.0315616116067 2 -1.63245591139 -1.41984202938
54 0.800594986872 0.0491147926674 0 -1.59519511738 0.947735250755
55 0.800594986872 0.0472463483972 0 -1.59916133392 0.947735250755
56 0.800594986872 0.0472934026076 0 -1.59906145018 0.947735250755
57 0.800594986872 0.057023821194 2 -1.57840632668 -1.41984202938
58 0.66716248906 0.053075188707 0 -1.46915946896 0.867573620547
59 0.934027484684 0.0550847956083 2 -1.68149842779 -1.16504729974
60 0.66716248906 0.0491853739829 2 -1.47846556946 -1.73321294876
61 0.533729991248 0.0530830310754 0 -1.32500394053 0.778158450884
62 0.533729991248 0.0413312420351 0 -1.35740020656 0.778158450884
63 0.66716248906 0.0531536123909 0 -1.46897184596 0.867573620547
64 0.66716248906 0.0802293892756 0 -1.40419500728 0.867573620547
65 0.800594986872 0.0763552592883 0 -1.53737075995 0.947735250755
66 0.800594986872 0.0745495539653 0 -1.54120379818 0.947735250755
67 0.800594986872 0.0726066071954 0 -1.54532816396 0.947735250755
68 0.66716248906 0.076449367709 0 -1.41323843559 0.867573620547
69 0.934027484684 0.0687226742476 2 -1.65540790815 -1.16504729974
70 0.800594986872 0.0647289481423 0 -1.5620503655 0.947735250755
71 0.66716248906 0.0647093422214 0 -1.4413255978 0.867573620547
72 0.533729991248 0.056765023037 0 -1.31485375909 0.778158450884
73 0.400297493436 0.052659543182 0 -1.14268256274 0.675806294068
74 0.266864995624 0.0450249975493 0 -0.924226397909 0.55335915366
75 0.266864995624 0.0508224683855 0 -0.90007306382 0.55335915366
76 0.533729991248 0.0431055778845 2 -1.35250887844 -2.13776706818
77 0.400297493436 0.0313851583178 0 -1.21261125896 0.675806294068
78 0.400297493436 0.0391843936869 0 -1.18697524812 0.675806294068
79 0.533729991248 0.0334261346927 0 -1.37919228941 0.778158450884
80 0.400297493436 0.03535731791 0 -1.199554809 0.675806294068
81 0.400297493436 0.0334104499559 0 -1.20595414503 0.675806294068
82 0.533729991248 0.0392628173708 0 -1.36310225205 0.778158450884
83 0.800594986872 0.0353847661994 2 -1.62434035813 -1.41984202938
84 0.533729991248 0.0236251347907 2 -1.4062107969 -2.13776706818
85 0.533729991248 0.0236643466327 0 -1.40610270125 0.778158450884
86 0.400297493436 0.0216939515734 0 -1.24446616131 0.675806294068
87 0.400297493436 0.021686109205 0 -1.2444919391 0.675806294068
88 0.533729991248 0.0158023723164 2 -1.42777587889 -2.13776706818
89 0.533729991248 0.0157984511322 2 -1.42778668845 -2.13776706818
90 0.400297493436 0.00988334477012 0 -1.28328751105 0.675806294068
91 0.400297493436 0.0177413979022 0 -1.2574581668 0.675806294068
