iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.0 0 0 0 0
3 0.24456251613 0.001999 2 -1.03116197304 -3.7812493975
4 0.24456251613 0.003996 0 -1.02267252462 0.526792822454
5 0.24456251613 0.0049915 0 -1.01844055371 0.526792822454
6 0.366843774195 0.0129385 2 -1.18991877155 -2.86654111728
7 0.366843774195 0.0149145 2 -1.18327496128 -2.86654111728
8 0.611406290326 0.0189095 2 -1.45589744427 -1.88037289375
9 0.48912503226 0.015934 3 -1.33721034827 -3.80904221018
10 0.366843774195 0.0129675 0 -1.18982126623 0.643889877609
11 0.611406290326 0.009984 2 -1.47782939875 -1.88037289375
12 0.733687548391 0.011978 3 -1.57619116183 -2.79598279143
13 0.611406290326 0.0189565 0 -1.45578195473 0.827939668306
14 0.611406290326 0.017959 0 -1.45823303586 0.827939668306
15 0.48912503226 0.021914 0 -1.32031121592 0.742011417482
16 0.48912503226 0.0149575 0 -1.3399698805 0.742011417482
17 0.48912503226 0.0149365 2 -1.34002922528 -2.29202433429
18 0.366843774195 0.011957 0 -1.19321882204 0.643889877609
19 0.24456251613 0.0089735 0 -1.00151267007 0.526792822454
20 0.366843774195 0.0089795 0 -1.20322992784 0.643889877609
21 0.366843774195 0.0089795 0 -1.20322992784 0.643889877609
22 0.48912503226 0.0109775 0 -1.35121712913 0.742011417482
23 0.855968806456 0.013982 2 -1.6598152253 -1.30412477124
24 0.611406290326 0.0069945 2 -1.48517527046 -1.88037289375
25 0.611406290326 0.0069945 2 -1.48517527046 -1.88037289375
26 0.611406290326 0.007993 2 -1.48272173211 -1.88037289375
27 0.855968806456 0.009992 3 -1.66768074374 -2.44406289408
28 0.855968806456 0.0109895 3 -1.66571436413 -2.44406289408
29 0.733687548391 0.013979 0 -1.57182104019 0.905161050555
30 0.855968806456 0.011986 3 -1.66374995583 -2.44406289408
31 0.733687548391 0.0129765 2 -1.57401046895 -1.56226817743
32 0.855968806456 0.017968 2 -1.6519575921 -1.30412477124
33 0.733687548391 0.015972 2 -1.5674683903 -1.56226817743
34 0.733687548391 0.0209385 2 -1.55662170908 -1.56226817743
35 0.48912503226 0.019925 0 -1.32593201429 0.742011417482
36 0.611406290326 0.021912 2 -1.44851962864 -1.88037289375
37 0.733687548391 0.0169515 2 -1.56532919283 -1.56226817743
38 0.48912503226 0.0169325 0 -1.33438864532 0.742011417482
39 0.611406290326 0.0248315 0 -1.44134576263 0.827939668306
40 0.48912503226 0.0287495 0 -1.3009944903 0.742011417482
41 0.48912503226 0.027751 0 -1.30381619325 0.742011417482
42 0.48912503226 0.0267895 0 -1.30653333635 0.742011417482
43 0.611406290326 0.0288435 0 -1.43148737919 0.827939668306
44 0.611406290326 0.0288265 0 -1.431529152 0.827939668306
45 0.733687548391 0.025866 2 -1.54586020264 -1.56226817743
46 0.611406290326 0.027821 0 -1.43399989092 0.827939668306
47 0.733687548391 0.0268395 2 -1.54373410898 -1.56226817743
48 0.611406290326 0.0307905 0 -1.42670316369 0.827939668306
49 0.611406290326 0.0327635 0 -1.42185506037 0.827939668306
50 0.611406290326 0.029797 0 -1.42914441592 0.827939668306
51 0.611406290326 0.0346665 2 -1.41717896274 -1.88037289375
52 0.611406290326 0.0405825 2 -1.40264202445 -1.88037289375
53 0.611406290326 0.0463785 2 -1.38839995306 -1.88037289375
54 0.733687548391 0.0464185 2 -1.50097418316 -1.56226817743
55 0.733687548391 0.0560795 0 -1.47987486024 0.905161050555
56 0.733687548391 0.05321 0 -1.48614175881 0.905161050555
57 0.855968806456 0.057119 2 -1.57477891734 -1.30412477124
58 0.733687548391 0.0559675 2 -1.48011946475 -1.56226817743
59 0.733687548391 0.041414 3 -1.51190385519 -2.79598279143
60 0.733687548391 0.041348 4 -1.51204799714 -4.02969740542
61 0.611406290326 0.0306825 2 -1.4269685439 -1.88037289375
62 0.611406290326 0.0326045 2 -1.42224575902 -1.88037289375
63 0.611406290326 0.0267925 2 -1.43652714599 -1.88037289375
64 0.611406290326 0.025812 2 -1.43893645431 -1.88037289375
65 0.733687548391 0.0248475 2 -1.5480845749 -1.56226817743
66 0.611406290326 0.025829 0 -1.4388946815 0.827939668306
67 0.611406290326 0.019897 2 -1.45347093538 -1.88037289375
68 0.855968806456 0.019948 2 -1.6480544025 -1.30412477124
69 0.733687548391 0.023933 0 -1.5500818144 0.905161050555
70 0.978250064521 0.0249315 3 -1.71597186578 -2.15157306499
71 1.22281258065 0.0348745 2 -1.82828997684 -0.736879036226
72 0.978250064521 0.037768 3 -1.69286618665 -2.15157306499
73 0.978250064521 0.0427025 2 -1.68398409468 -1.08735981723
74 0.855968806456 0.0446295 2 -1.59939956709 -1.30412477124
75 0.855968806456 0.0466135 2 -1.59548849226 -1.30412477124
76 0.733687548391 0.0426785 0 -1.5091422266 0.905161050555
77 0.733687548391 0.0367765 2 -1.52203201067 -1.56226817743
78 0.855968806456 0.0486665 2 -1.59144139718 -1.30412477124
79 0.855968806456 0.0565875 0 -1.57582666748 0.975751474443
80 1.10053132259 0.055615 2 -1.73290259986 -0.900710377713
81 0.978250064521 0.0555 2 -1.66094861549 -1.08735981723
82 0.855968806456 0.0564775 2 -1.57604351134 -1.30412477124
83 0.855968806456 0.05358 2 -1.58175537592 -1.30412477124
84 0.978250064521 0.0583665 3 -1.65578892015 -2.15157306499
85 0.978250064521 0.069253 3 -1.63619323785 -2.15157306499
86 0.855968806456 0.071025 2 -1.54736590998 -1.30412477124
87 0.855968806456 0.078806 2 -1.53202716337 -1.30412477124
88 0.855968806456 0.076833 2 -1.53591655382 -1.30412477124
89 0.855968806456 0.078935 2 -1.53177286466 -1.30412477124
90 0.855968806456 0.0857765 2 -1.51828616181 -1.30412477124
91 1.22281258065 0.080932 4 -1.75740541899 -2.63315017464
