iteration WT PI FT TD FD
32 1.10053132259 0.0169745 5 -1.7969844995 -3.90485182365
33 1.10053132259 0.0149805 5 -1.80029137461 -3.90485182365
34 1.22281258065 0.0149855 6 -1.85890003973 -4.52942131306
35 1.10053132259 0.0189595 4 -1.7936925501 -2.90347134167
36 1.22281258065 0.0269195 5 -1.84053307857 -3.58128574385
37 1.22281258065 0.031877 3 -1.83290326376 -1.68501460543
38 1.22281258065 0.0308555 4 -1.83447539807 -2.63315017464
39 1.34509383872 0.039696 5 -1.87559303437 -3.29764350531
40 1.22281258065 0.04368 4 -1.81473791748 -2.63315017464
41 1.10053132259 0.045685 3 -1.74937063893 -1.90209085969
42 0.978250064521 0.0506935 2 -1.66960030767 -1.08735981723
43 0.978250064521 0.0427645 2 -1.68387249478 -1.08735981723
44 0.978250064521 0.033815 4 -1.69998158022 -3.21578631275
45 1.22281258065 0.035823 4 -1.82683019281 -2.63315017464
46 1.34509383872 0.0388165 3 -1.87685669823 -1.49314108594
47 1.34509383872 0.0447725 5 -1.8682991292 -3.29764350531
48 1.22281258065 0.0447275 5 -1.813125768 -3.58128574385
49 1.22281258065 0.039822 4 -1.82067555248 -2.63315017464
50 1.46737509678 0.0348845 6 -1.93109997958 -3.90786576548
51 1.22281258065 0.039791 5 -1.82072326287 -3.58128574385
52 1.22281258065 0.039805 4 -1.82070171624 -2.63315017464
53 1.22281258065 0.037843 4 -1.82372132223 -2.63315017464
54 1.22281258065 0.037817 4 -1.82376133739 -2.63315017464
55 1.22281258065 0.0368325 4 -1.82527652704 -2.63315017464
56 1.22281258065 0.0407485 4 -1.81924962743 -2.63315017464
57 1.10053132259 0.043661 3 -1.75272726642 -1.90209085969
58 1.10053132259 0.0446525 3 -1.75108295014 -1.90209085969
59 1.10053132259 0.039721 4 -1.75926141284 -2.90347134167
60 1.22281258065 0.0368105 5 -1.82531038603 -3.58128574385
61 1.34509383872 0.0427155 7 -1.87125462274 -5.10214592469
62 1.34509383872 0.0407415 7 -1.87409086204 -5.10214592469
63 1.22281258065 0.041733 5 -1.81773443779 -3.58128574385
64 1.10053132259 0.037745 5 -1.76253843652 -3.90485182365
65 1.10053132259 0.0347925 5 -1.7674349003 -3.90485182365
66 1.22281258065 0.033826 6 -1.82990366536 -4.52942131306
67 1.22281258065 0.03582 5 -1.82683480994 -3.58128574385
68 1.10053132259 0.039767 4 -1.75918512585 -2.90347134167
69 1.22281258065 0.045725 4 -1.81159057077 -2.63315017464
70 1.22281258065 0.0427235 6 -1.81621001387 -4.52942131306
71 1.10053132259 0.0446985 4 -1.75100666315 -2.90347134167
72 1.34509383872 0.045712 6 -1.86694925746 -4.199894715
73 1.22281258065 0.045736 4 -1.81157364128 -2.63315017464
74 1.22281258065 0.0398155 4 -1.82068555627 -2.63315017464
75 1.10053132259 0.041767 4 -1.75586830026 -2.90347134167
76 1.22281258065 0.042742 6 -1.81618154154 -4.52942131306
77 1.34509383872 0.0437525 6 -1.86976466319 -4.199894715
78 1.22281258065 0.03585 6 -1.8267886386 -4.52942131306
79 1.22281258065 0.03582 5 -1.82683480994 -3.58128574385
80 1.46737509678 0.0368295 5 -1.92847798019 -3.04570182099
81 1.58965635485 0.0368725 5 -1.97240624262 -2.81946607683
82 1.71193761291 0.0368975 5 -2.01227789152 -2.61444555537
83 1.58965635485 0.0369005 4 -1.97237067593 -1.99272649567
84 1.71193761291 0.031933 7 -2.01824190009 -4.20471073139
85 1.58965635485 0.0388725 4 -1.96986576509 -1.99272649567
86 1.58965635485 0.036892 6 -1.97238147296 -3.646205658
87 1.46737509678 0.0309105 5 -1.93645721636 -3.04570182099
88 1.34509383872 0.027938 3 -1.89248690553 -1.49314108594
89 1.46737509678 0.0309265 4 -1.93643564722 -2.18353787649
90 1.46737509678 0.027928 6 -1.94047784009 -3.90786576548
91 1.46737509678 0.0309345 4 -1.93642486264 -2.18353787649
92 1.46737509678 0.0269435 6 -1.94180501665 -3.90786576548
93 1.34509383872 0.029928 4 -1.88962767746 -2.39539229562
94 1.22281258065 0.023943 4 -1.84511404554 -2.63315017464
95 1.22281258065 0.021953 5 -1.84817674478 -3.58128574385
96 1.22281258065 0.0229555 4 -1.84663385233 -2.63315017464
97 1.22281258065 0.025945 3 -1.84203287777 -1.68501460543
98 1.58965635485 0.0369155 4 -1.97235162235 -1.99272649567
99 1.46737509678 0.039898 3 -1.9243414223 -1.32137393199
100 1.58965635485 0.037901 5 -1.97109980205 -2.81946607683
101 1.71193761291 0.035923 6 -2.01344858874 -3.40957814338
102 1.46737509678 0.039855 6 -1.92439938938 -3.90786576548
103 1.46737509678 0.041803 6 -1.92177334578 -3.90786576548
104 1.46737509678 0.0447895 6 -1.91774732977 -3.90786576548
105 1.58965635485 0.0408695 5 -1.96732909828 -2.81946607683
106 1.58965635485 0.041853 6 -1.96607981846 -3.646205658
107 1.83421887098 0.047801 7 -2.03623250029 -3.96059395009
108 1.71193761291 0.0507775 5 -1.99560341494 -2.61444555537
109 1.71193761291 0.0408695 7 -2.00750620413 -4.20471073139
110 1.71193761291 0.0467935 7 -2.00038951831 -4.20471073139
111 1.58965635485 0.05175 6 -1.95350826542 -3.646205658
112 1.46737509678 0.0586265 5 -1.89909406218 -3.04570182099
113 1.58965635485 0.067428 6 -1.9335934621 -3.646205658
114 1.83421887098 0.0704825 8 -2.01037919452 -4.72729192881
115 1.71193761291 0.0744745 5 -1.96713547031 -2.61444555537
116 1.71193761291 0.0666525 5 -1.97653228268 -2.61444555537
117 1.71193761291 0.0665635 5 -1.97663920116 -2.61444555537
118 1.95650012904 0.0862875 6 -2.02841642102 -2.99596651446
119 1.95650012904 0.085414 5 -2.02936381155 -2.25503251914
120 2.07878138711 0.083423 6 -2.06449284119 -2.81325329454
121 2.20106264517 0.0883015 7 -2.09006563544 -3.33961911296
122 2.4456251613 0.08736 8 -2.14553955984 -3.65316558763
123 2.4456251613 0.089259 9 -2.14381185776 -4.31087517579
124 2.20106264517 0.0902305 6 -2.08815735696 -2.6437110679
125 2.07878138711 0.0842285 7 -2.06365943252 -3.53069691916
126 2.07878138711 0.091142 6 -2.05650639608 -2.81325329454
127 2.32334390324 0.0901205 9 -2.11666930298 -4.51387263432
128 2.32334390324 0.0919115 9 -2.11497177701 -4.51387263432
129 2.20106264517 0.081369 10 -2.09692366577 -5.42734324813
130 2.20106264517 0.089279 9 -2.08909863585 -4.73143520308
131 2.07878138711 0.0902765 7 -2.05740188361 -3.53069691916
132 2.07878138711 0.0726235 7 -2.07566651835 -3.53069691916
133 2.20106264517 0.07174 7 -2.10644923 -3.33961911296
134 2.4456251613 0.0727695 7 -2.15881393435 -2.99545599947
135 2.4456251613 0.0688005 9 -2.16242491358 -4.31087517579
136 2.4456251613 0.0608085 11 -2.169696001 -5.6262943521
137 2.07878138711 0.0607885 9 -2.08791157314 -4.96558416839
138 2.20106264517 0.05583 10 -2.12218832306 -5.42734324813
139 2.07878138711 0.051855 9 -2.09715459781 -4.96558416839
140 2.20106264517 0.053833 11 -2.12416387106 -6.12325129319
141 2.07878138711 0.059794 9 -2.08894053022 -4.96558416839
142 2.07878138711 0.0449045 9 -2.10434591622 -4.96558416839
143 1.83421887098 0.0409035 7 -2.04409455424 -3.96059395009
144 1.95650012904 0.047864 8 -2.07009021636 -4.4778345051
145 1.95650012904 0.047873 9 -2.07008045504 -5.21876850041
146 2.07878138711 0.051866 8 -2.09714321669 -4.24814054377
147 1.95650012904 0.051865 6 -2.06575076641 -2.99596651446
148 2.20106264517 0.051864 8 -2.12611171985 -4.03552715802
149 2.07878138711 0.0607905 6 -2.08790950385 -2.81325329454
150 2.20106264517 0.055855 7 -2.12216359161 -3.33961911296
151 2.20106264517 0.0627975 7 -2.1152956687 -3.33961911296
152 2.20106264517 0.059852 6 -2.11820952782 -2.6437110679
153 2.20106264517 0.050886 8 -2.12707921407 -4.03552715802
154 2.32334390324 0.0538545 9 -2.15104254519 -4.51387263432
155 2.20106264517 0.053861 8 -2.12413617184 -4.03552715802
156 2.20106264517 0.0607895 7 -2.11728209854 -3.33961911296
157 2.32334390324 0.05876 8 -2.146393068 -3.83780476907
158 2.20106264517 0.059742 8 -2.11831834618 -4.03552715802
159 2.20106264517 0.061704 9 -2.1163774222 -4.73143520308
160 2.07878138711 0.0587675 8 -2.09000259602 -4.24814054377
161 2.07878138711 0.055752 9 -2.09312257597 -4.96558416839
162 2.07878138711 0.059718 8 -2.08901916344 -4.24814054377
163 2.07878138711 0.061629 10 -2.0870419518 -5.683027793
164 2.20106264517 0.0645125 11 -2.11359909141 -6.12325129319
165 2.20106264517 0.0626385 10 -2.1154529607 -5.42734324813
166 2.20106264517 0.053757 12 -2.12423905466 -6.81915933825
167 2.07878138711 0.0508095 10 -2.09823632192 -5.683027793
168 1.95650012904 0.045856 9 -2.07226807577 -5.21876850041
169 1.95650012904 0.049843 10 -2.0679438101 -5.95970249573
170 2.20106264517 0.0528265 8 -2.12515955913 -4.03552715802
171 2.07878138711 0.0448685 10 -2.10438316353 -5.683027793
172 2.07878138711 0.0448755 10 -2.104375921 -5.683027793
173 1.95650012904 0.039902 10 -2.07872573261 -5.95970249573
174 1.95650012904 0.039897 10 -2.07873115557 -5.95970249573
175 1.83421887098 0.0369125 9 -2.04864366004 -5.49398990752
176 1.83421887098 0.0369055 9 -2.04865163893 -5.49398990752
177 1.83421887098 0.0349185 9 -2.05091650318 -5.49398990752
178 1.95650012904 0.0368975 11 -2.08198438729 -6.70063649105
179 1.95650012904 0.033933 11 -2.08519965832 -6.70063649105
180 1.95650012904 0.0309485 11 -2.08843662117 -6.70063649105
181 1.95650012904 0.0289575 10 -2.09059604253 -5.95970249573
182 1.83421887098 0.027958 9 -2.05885036712 -5.49398990752
183 1.83421887098 0.027958 9 -2.05885036712 -5.49398990752
184 1.83421887098 0.027958 9 -2.05885036712 -5.49398990752
185 2.07878138711 0.031954 9 -2.11774512045 -4.96558416839
186 2.07878138711 0.029957 11 -2.11981131178 -6.40047141762
187 2.07878138711 0.0289625 11 -2.12084026885 -6.40047141762
188 2.20106264517 0.03395 11 -2.14383328572 -6.12325129319
189 2.07878138711 0.035943 10 -2.11361791102 -5.683027793
190 1.95650012904 0.0349435 9 -2.08410367877 -5.21876850041
191 1.95650012904 0.0389255 9 -2.07978483605 -5.21876850041
192 1.95650012904 0.033944 9 -2.08518772781 -5.21876850041
193 2.07878138711 0.0329475 10 -2.11671719802 -5.683027793
194 1.95650012904 0.0369315 9 -2.08194751119 -5.21876850041
195 1.95650012904 0.0428715 9 -2.07550503863 -5.21876850041
196 1.95650012904 0.047794 9 -2.07016613776 -5.21876850041
197 1.95650012904 0.0507545 8 -2.0669552051 -4.4778345051
198 2.20106264517 0.0507945 8 -2.12716973117 -4.03552715802
199 2.07878138711 0.053693 9 -2.09525291545 -4.96558416839
200 2.20106264517 0.0605645 8 -2.11750468157 -4.03552715802
201 2.20106264517 0.0586385 10 -2.11940999227 -5.42734324813
202 2.07878138711 0.0527335 9 -2.09624565986 -4.96558416839
203 2.07878138711 0.0488095 9 -2.10030561719 -4.96558416839
204 2.20106264517 0.0468875 8 -2.13103476175 -4.03552715802
205 2.20106264517 0.0487975 10 -2.12914527918 -5.42734324813
206 2.07878138711 0.0488235 9 -2.10029113213 -4.96558416839
207 2.07878138711 0.049847 9 -2.09923217027 -4.96558416839
208 1.95650012904 0.049846 8 -2.06794055633 -4.4778345051
209 2.32334390324 0.041915 11 -2.16235891108 -5.86600836481
210 2.20106264517 0.0488365 9 -2.12910669812 -4.73143520308
211 2.07878138711 0.051772 8 -2.09724047357 -4.24814054377
212 2.07878138711 0.057738 9 -2.09106776576 -4.96558416839
213 2.20106264517 0.061744 8 -2.11633785189 -4.03552715802
214 2.07878138711 0.045874 8 -2.10334282533 -4.24814054377
215 2.20106264517 0.0488615 9 -2.12908196667 -4.73143520308
216 1.95650012904 0.0468555 8 -2.07118402673 -4.4778345051
217 1.95650012904 0.0547575 8 -2.06261358596 -4.4778345051
218 1.83421887098 0.0468275 7 -2.0373421356 -3.96059395009
219 1.83421887098 0.0488235 7 -2.03506701277 -3.96059395009
220 1.83421887098 0.0488205 7 -2.0350704323 -3.96059395009
221 1.83421887098 0.0547445 8 -2.02831801366 -4.72729192881
222 2.07878138711 0.0567305 10 -2.09211017326 -5.683027793
223 2.07878138711 0.0646815 8 -2.08388368989 -4.24814054377
224 2.07878138711 0.067637 8 -2.0808257888 -4.24814054377
225 2.07878138711 0.0724775 8 -2.07581757691 -4.24814054377
226 2.07878138711 0.0686095 8 -2.07981959397 -4.24814054377
227 2.20106264517 0.0705305 9 -2.10764573742 -4.73143520308
228 2.20106264517 0.0764245 9 -2.10181505141 -4.73143520308
229 2.20106264517 0.071615 9 -2.10657288724 -4.73143520308
230 2.20106264517 0.069632 9 -2.10853458564 -4.73143520308
231 2.07878138711 0.075498 8 -2.07269242372 -4.24814054377
232 2.07878138711 0.0784865 8 -2.06960037925 -4.24814054377
233 2.32334390324 0.083442 11 -2.12299924558 -5.86600836481
234 2.32334390324 0.075588 9 -2.13044333768 -4.51387263432
235 1.95650012904 0.071559 9 -2.04439082457 -5.21876850041
236 1.83421887098 0.0665655 8 -2.01484395208 -4.72729192881
237 1.83421887098 0.059683 8 -2.02268890841 -4.72729192881
238 1.83421887098 0.051782 8 -2.0316947929 -4.72729192881
239 1.95650012904 0.0488215 9 -2.06905172016 -5.21876850041
240 2.07878138711 0.055761 9 -2.09311326414 -4.96558416839
241 1.95650012904 0.055791 8 -2.06149266081 -4.4778345051
242 1.95650012904 0.055721 9 -2.06156858221 -5.21876850041
243 1.95650012904 0.051689 9 -2.06594165449 -5.21876850041
244 2.07878138711 0.055727 9 -2.09314844216 -4.96558416839
245 2.07878138711 0.059621 9 -2.08911952426 -4.96558416839
246 2.07878138711 0.0644615 9 -2.08411131237 -4.96558416839
247 2.20106264517 0.0586075 10 -2.11944065926 -5.42734324813
248 2.32334390324 0.0683945 11 -2.13726140192 -5.86600836481
249 2.07878138711 0.069408 9 -2.07899342783 -4.96558416839
250 2.07878138711 0.063461 10 -2.08514647733 -5.683027793
251 2.07878138711 0.0665275 9 -2.08197373035 -4.96558416839
252 1.95650012904 0.061599 9 -2.05519335431 -5.21876850041
253 1.95650012904 0.0547085 9 -2.06266673094 -5.21876850041
254 2.07878138711 0.063615 9 -2.0849871416 -4.96558416839
255 2.07878138711 0.0586795 9 -2.09009364501 -4.96558416839
256 2.20106264517 0.067632 10 -2.11051310142 -5.42734324813
257 2.32334390324 0.069678 11 -2.13604488904 -5.86600836481
258 2.20106264517 0.0587455 11 -2.11930414167 -6.12325129319
259 2.20106264517 0.057784 9 -2.12025531314 -4.73143520308
260 2.20106264517 0.0627095 10 -2.11538272339 -5.42734324813
261 2.32334390324 0.067636 11 -2.13798031507 -5.86600836481
262 2.20106264517 0.06949 11 -2.10867506026 -6.12325129319
263 2.20106264517 0.0743645 10 -2.10385292267 -5.42734324813
264 2.07878138711 0.07739 9 -2.07073487039 -4.96558416839
265 2.07878138711 0.0744495 9 -2.07377725177 -4.96558416839
266 1.95650012904 0.0725535 8 -2.04331219848 -4.4778345051
267 1.83421887098 0.0675995 6 -2.01366535639 -3.19389597138
268 1.83421887098 0.070567 6 -2.01028287795 -3.19389597138
269 1.83421887098 0.0607285 5 -2.02149720455 -2.42719799267
270 1.83421887098 0.0607005 5 -2.0215291201 -2.42719799267
271 1.95650012904 0.0646885 6 -2.05184250937 -2.99596651446
272 2.07878138711 0.065718 6 -2.08281127761 -2.81325329454
273 1.83421887098 0.065645 5 -2.01589317581 -2.42719799267
274 2.07878138711 0.0814335 7 -2.06655127267 -3.53069691916
275 1.95650012904 0.089204 7 -2.02525321038 -3.73690050978
276 1.95650012904 0.0804135 6 -2.03478731055 -2.99596651446
277 1.83421887098 0.074508 6 -2.0057907642 -3.19389597138
278 1.71193761291 0.077403 5 -1.96361737199 -2.61444555537
279 1.71193761291 0.0764035 5 -1.96481810249 -2.61444555537
280 1.71193761291 0.077385 7 -1.96363899595 -4.20471073139
281 1.71193761291 0.07821 6 -1.96264789774 -3.40957814338
282 1.83421887098 0.0733905 9 -2.00706453662 -5.49398990752
283 1.58965635485 0.084172 5 -1.91232458426 -2.81946607683
284 1.71193761291 0.0987155 8 -1.93801400152 -4.99984331939
285 1.71193761291 0.095836 6 -1.94147323461 -3.40957814338
286 1.71193761291 0.1065525 5 -1.92859916917 -2.61444555537
287 1.71193761291 0.1112695 6 -1.92293249006 -3.40957814338
288 1.71193761291 0.1149655 7 -1.91849237007 -4.20471073139
289 1.83421887098 0.119954 7 -1.95398954584 -3.96059395009
290 1.58965635485 0.1197285 6 -1.86715933969 -3.646205658
291 1.83421887098 0.119938 7 -1.9540077833 -3.96059395009
292 1.71193761291 0.130556 6 -1.89976301653 -3.40957814338
293 1.83421887098 0.116248 5 -1.95821379694 -2.42719799267
294 1.83421887098 0.1209635 5 -1.95283887626 -2.42719799267
295 1.58965635485 0.128544 5 -1.85596154988 -2.81946607683
296 1.58965635485 0.1363285 5 -1.84607337623 -2.81946607683
297 1.58965635485 0.133533 4 -1.84962432869 -1.99272649567
298 1.58965635485 0.1249075 4 -1.86058077314 -1.99272649567
299 1.83421887098 0.129645 6 -1.9429433458 -3.19389597138
300 1.95650012904 0.12758 8 -1.98363093312 -4.4778345051
301 1.83421887098 0.136265 5 -1.93539759776 -2.42719799267
302 1.83421887098 0.1284875 4 -1.94426271187 -1.66050001396
303 2.07878138711 0.1326145 7 -2.01359697193 -3.53069691916
304 1.83421887098 0.127924 4 -1.94490501232 -1.66050001396
305 1.95650012904 0.1202 4 -1.99163521721 -1.51409852382
306 1.83421887098 0.116423 3 -1.95801432474 -0.893802035243
307 1.95650012904 0.1308755 4 -1.98005666236 -1.51409852382
308 1.95650012904 0.1414965 4 -1.96853721774 -1.51409852382
309 1.95650012904 0.1368975 3 -1.97352525331 -0.773164528503
310 1.95650012904 0.138795 3 -1.97146724125 -0.773164528503
311 1.95650012904 0.1263185 3 -1.9849991451 -0.773164528503
312 2.07878138711 0.1254855 4 -2.02097297494 -1.37836604531
313 1.95650012904 0.129403 3 -1.98165372311 -0.773164528503
314 1.95650012904 0.136134 3 -1.9743533388 -0.773164528503
315 1.95650012904 0.1534655 5 -1.955555744 -2.25503251914
316 1.95650012904 0.138859 6 -1.9713978274 -2.99596651446
317 1.83421887098 0.127028 5 -1.94592630994 -2.42719799267
318 1.83421887098 0.1240915 6 -1.94927345331 -3.19389597138
319 1.83421887098 0.1086125 5 -1.96691705361 -2.42719799267
320 2.20106264517 0.1067865 10 -2.07177920331 -5.42734324813
321 2.07878138711 0.1087695 9 -2.03826814485 -4.96558416839
322 2.07878138711 0.115514 9 -2.03128996386 -4.96558416839
323 1.95650012904 0.1144455 10 -1.99787649807 -5.95970249573
324 1.95650012904 0.1258125 10 -1.98554794831 -5.95970249573
325 2.07878138711 0.130605 10 -2.01567609636 -5.683027793
326 1.83421887098 0.1197445 9 -1.95422834255 -5.49398990752
327 1.83421887098 0.103429 9 -1.97282541992 -5.49398990752
328 2.07878138711 0.1026815 11 -2.04456707966 -6.40047141762
329 2.32334390324 0.107648 13 -2.10005658025 -7.21814409531
330 2.07878138711 0.1028055 10 -2.04443878336 -5.683027793
331 1.83421887098 0.103822 9 -1.97237746237 -5.49398990752
332 1.71193761291 0.1008945 8 -1.93539630091 -4.99984331939
333 1.71193761291 0.1037925 8 -1.93191484319 -4.99984331939
334 1.71193761291 0.102719 8 -1.93320447219 -4.99984331939
335 1.83421887098 0.101859 9 -1.97461497044 -5.49398990752
336 1.83421887098 0.0969175 9 -1.9802474952 -5.49398990752
337 1.83421887098 0.095861 8 -1.98145173732 -4.72729192881
338 1.83421887098 0.0919965 8 -1.98585665322 -4.72729192881
339 1.95650012904 0.09301 8 -2.02112525574 -4.4778345051
340 2.07878138711 0.0881945 9 -2.05955601999 -4.96558416839
341 1.95650012904 0.1037995 8 -2.00942305748 -4.4778345051
342 2.20106264517 0.1233525 9 -2.05539115709 -4.73143520308
343 2.32334390324 0.1232915 10 -2.08522952972 -5.18994049957
344 2.07878138711 0.126252 8 -2.02017991752 -4.24814054377
345 2.07878138711 0.141277 8 -2.00463433677 -4.24814054377
346 2.07878138711 0.131584 8 -2.01466317632 -4.24814054377
347 2.07878138711 0.1286935 8 -2.01765382532 -4.24814054377
348 2.20106264517 0.1231745 10 -2.05556724499 -5.42734324813
349 1.95650012904 0.1193215 8 -1.9925880307 -4.4778345051
350 1.95650012904 0.108585 8 -2.00423274562 -4.4778345051
351 2.07878138711 0.1153835 7 -2.03142498537 -3.53069691916
352 2.07878138711 0.1018765 7 -2.04539997101 -3.53069691916
353 2.20106264517 0.1076195 10 -2.07095515149 -5.42734324813
354 2.07878138711 0.1015345 8 -2.0457538205 -4.24814054377
355 2.20106264517 0.1015385 12 -2.07697082873 -6.81915933825
356 1.95650012904 0.0919435 9 -2.0222819724 -5.21876850041
357 2.07878138711 0.114365 10 -2.03247877399 -5.683027793
358 2.07878138711 0.116365 9 -2.03040947872 -4.96558416839
359 2.07878138711 0.1306135 10 -2.01566730185 -5.683027793
360 1.83421887098 0.1300095 9 -1.94252787372 -5.49398990752
361 1.83421887098 0.1299425 8 -1.94260424307 -4.72729192881
362 1.83421887098 0.1298025 8 -1.94276382083 -4.72729192881
363 1.95650012904 0.1263845 9 -1.98492756207 -5.21876850041
364 1.83421887098 0.131149 8 -1.94122902479 -4.72729192881
365 2.20106264517 0.123659 9 -2.05508794954 -4.73143520308
366 2.32334390324 0.1433745 9 -2.06619468101 -4.51387263432
367 2.20106264517 0.157019 8 -2.02208630629 -4.03552715802
368 2.20106264517 0.1541345 8 -2.02493982067 -4.03552715802
369 2.32334390324 0.1576805 9 -2.05263532506 -4.51387263432
370 2.20106264517 0.1448575 8 -2.03411716613 -4.03552715802
371 2.32334390324 0.1505935 6 -2.05935244764 -2.48566903858
372 2.4456251613 0.1409945 11 -2.09674312108 -5.6262943521
373 2.20106264517 0.1428605 8 -2.03609271414 -4.03552715802
374 1.95650012904 0.1366 6 -1.97384791924 -2.99596651446
375 2.07878138711 0.13136 7 -2.01489493739 -3.53069691916
376 2.20106264517 0.152205 7 -2.02684859378 -3.33961911296
377 2.32334390324 0.1528305 7 -2.05723219884 -3.16173690383
378 2.56790641937 0.155993 9 -2.10993540879 -4.12075718023
379 2.4456251613 0.1749965 7 -2.06580824687 -2.99545599947
380 2.4456251613 0.1749665 7 -2.06583554074 -2.99545599947
381 2.32334390324 0.168268 6 -2.04260039697 -2.48566903858
382 2.32334390324 0.168507 7 -2.04237387061 -3.16173690383
383 2.32334390324 0.170722 8 -2.04027447362 -3.83780476907
384 2.4456251613 0.161388 9 -2.07818920198 -4.31087517579
385 2.20106264517 0.173062 8 -2.00621564194 -4.03552715802
386 2.07878138711 0.153451 7 -1.99203853643 -3.53069691916
387 2.07878138711 0.1446155 8 -2.00118016563 -4.24814054377
388 2.07878138711 0.159217 7 -1.98607275815 -3.53069691916
389 2.20106264517 0.155657 8 -2.02343367553 -4.03552715802
390 2.20106264517 0.1469975 9 -2.03200015424 -4.73143520308
391 2.20106264517 0.1545175 8 -2.0245609349 -4.03552715802
392 2.32334390324 0.1546645 9 -2.05549391708 -4.51387263432
393 2.07878138711 0.1429335 7 -2.00292044296 -3.53069691916
394 2.07878138711 0.1380205 9 -2.0080036668 -4.96558416839
395 1.83421887098 0.123458 8 -1.94999554265 -4.72729192881
396 1.95650012904 0.139852 9 -1.9703208282 -5.21876850041
397 1.95650012904 0.1359895 9 -1.97451006225 -5.21876850041
398 1.95650012904 0.138057 7 -1.97226766965 -3.73690050978
399 1.95650012904 0.1390365 9 -1.97120531244 -5.21876850041
400 1.83421887098 0.1476645 5 -1.92240397921 -2.42719799267
401 2.07878138711 0.1593555 8 -1.98592945946 -4.24814054377
402 1.95650012904 0.1552305 8 -1.95364144028 -4.4778345051
403 1.95650012904 0.1484965 8 -1.96094507836 -4.4778345051
404 1.95650012904 0.1456725 8 -1.96400796431 -4.4778345051
405 1.83421887098 0.128293 7 -1.94448441096 -3.96059395009
406 1.83421887098 0.124267 6 -1.9490734112 -3.19389597138
407 1.95650012904 0.1176325 6 -1.99441990547 -2.99596651446
408 2.20106264517 0.120722 7 -2.05799339997 -3.33961911296
409 2.07878138711 0.126579 6 -2.01984158775 -2.81325329454
410 2.07878138711 0.1316155 6 -2.01463058492 -2.81325329454
411 2.07878138711 0.140389 6 -2.00555310387 -2.81325329454
412 2.32334390324 0.144366 8 -2.06525492836 -3.83780476907
413 2.4456251613 0.1416255 6 -2.09616903997 -2.33774641132
414 2.32334390324 0.1492825 6 -2.06059502527 -2.48566903858
415 2.4456251613 0.1531265 7 -2.08570547935 -2.99545599947
416 2.32334390324 0.151996 9 -2.05802314548 -4.51387263432
417 2.20106264517 0.1524805 8 -2.02657605323 -4.03552715802
418 2.20106264517 0.1501165 7 -2.02891465888 -3.33961911296
419 2.20106264517 0.1425025 6 -2.03644686847 -2.6437110679
420 2.20106264517 0.1404005 8 -2.03852628855 -4.03552715802
421 2.32334390324 0.139746 9 -2.06963380607 -4.51387263432
422 2.32334390324 0.1311115 9 -2.07781766312 -4.51387263432
423 2.32334390324 0.1463435 9 -2.06338063601 -4.51387263432
424 2.32334390324 0.1503695 9 -2.05956475686 -4.51387263432
425 2.4456251613 0.155459 9 -2.08358338083 -4.31087517579
426 2.32334390324 0.1658795 9 -2.04486423884 -4.51387263432
427 2.32334390324 0.1735035 8 -2.03763814281 -3.83780476907
428 2.56790641937 0.1505075 10 -2.11473410952 -4.76141284368
429 2.69018767743 0.151497 11 -2.13874670382 -5.19161387523
430 2.56790641937 0.1503355 11 -2.11488457466 -5.40206850712
