iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
3 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
4 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
5 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
6 0.266864995624 0.0157631604745 0 -1.04613661478 0.55335915366
7 0.266864995624 0.0138045289677 0 -1.05429663533 0.55335915366
8 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
9 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
10 0.266864995624 0.0138045289677 0 -1.05429663533 0.55335915366
11 0.400297493436 0.0216704244682 0 -1.24454349468 0.675806294068
12 0.533729991248 0.0236721890011 0 -1.40608108212 0.778158450884
13 0.66716248906 0.0295676894422 2 -1.52539946141 -1.73321294876
14 0.533729991248 0.0314831879228 0 -1.38454842883 0.778158450884
15 0.533729991248 0.0450446034702 0 -1.34716354859 0.778158450884
16 0.66716248906 0.0373120282325 2 -1.50687169075 -1.73321294876
17 0.66716248906 0.049008920694 0 -1.47888772119 0.867573620547
18 0.66716248906 0.0471679247133 0 -1.48329217098 0.867573620547
19 0.800594986872 0.0453230075483 0 -1.60324408148 0.947735250755
20 0.66716248906 0.0413822174297 0 -1.49713405736 0.867573620547
21 0.66716248906 0.0393569257916 0 -1.50197942118 0.867573620547
22 0.533729991248 0.0236878737379 0 -1.40603784386 0.778158450884
23 0.66716248906 0.025673953534 0 -1.53471494306 0.867573620547
24 0.800594986872 0.0355102440937 0 -1.62407400151 0.947735250755
25 0.800594986872 0.0296069012842 2 -1.63660524811 -1.41984202938
26 1.0674599825 0.0434114302519 2 -1.78636629384 -0.95076341557
27 1.0674599825 0.0473286932654 0 -1.77953295903 1.08831994326
28 0.934027484684 0.0453426134693 0 -1.70013612073 1.02083888963
29 1.33432497812 0.0611253798647 2 -1.89442948713 -0.603724299634
30 1.33432497812 0.0826154298598 2 -1.8624538374 -0.603724299634
31 1.20089248031 0.074780903833 2 -1.80760746778 -0.766026698154
32 1.20089248031 0.0864425056367 0 -1.78888854245 1.15117888251
33 1.33432497812 0.078709930399 2 -1.86826493988 -0.603724299634
34 1.33432497812 0.0903832957553 2 -1.85089581128 -0.603724299634
35 1.20089248031 0.0902342907558 2 -1.78280205934 -0.766026698154
36 1.20089248031 0.107152239976 2 -1.75564577039 -0.766026698154
37 1.20089248031 0.118551122439 2 -1.7373485559 -0.766026698154
38 1.0674599825 0.128089403 0 -1.6386527152 1.08831994326
39 1.33432497812 0.134514263308 2 -1.78523210361 -0.603724299634
40 1.0674599825 0.145936672875 0 -1.60751965879 1.08831994326
41 1.0674599825 0.11726301343 2 -1.65753843831 -0.95076341557
42 0.800594986872 0.124803450642 0 -1.43452797196 0.947735250755
43 0.800594986872 0.123060484266 0 -1.43822783188 0.947735250755
44 0.800594986872 0.138666797373 0 -1.40509972729 0.947735250755
45 1.0674599825 0.142631114597 0 -1.6132859263 1.08831994326
46 1.0674599825 0.132849720616 0 -1.63034874278 1.08831994326
47 1.0674599825 0.132645819037 2 -1.63070443188 -0.95076341557
48 1.20089248031 0.117278698167 4 -1.73939102102 -2.68323227882
49 0.934027484684 0.107528673659 2 -1.58116845226 -1.16504729974
50 1.0674599825 0.119064797569 2 -1.65439537791 -0.95076341557
51 1.20089248031 0.111587099304 0 -1.74852703988 1.15117888251
52 1.0674599825 0.1190569552 3 -1.65440905826 -1.97030509499
53 1.0674599825 0.105440643074 3 -1.67816156587 -1.97030509499
54 1.0674599825 0.120984217234 2 -1.65104711226 -0.95076341557
55 0.934027484684 0.134051563572 0 -1.53042771769 1.02083888963
56 0.934027484684 0.13999019704 0 -1.51906656415 1.02083888963
57 1.20089248031 0.138172728164 0 -1.70585242196 1.15117888251
58 1.33432497812 0.149814724047 0 -1.7624661178 1.21014667281
59 1.20089248031 0.165299480443 0 -1.66230920562 1.15117888251
60 1.0674599825 0.145564160376 0 -1.60816947542 1.08831994326
61 1.33432497812 0.147636506225 3 -1.76570714935 -1.51065978586
62 1.20089248031 0.152845799431 2 -1.68229955762 -0.766026698154
63 1.0674599825 0.163832957553 2 -1.5763011002 -0.95076341557
64 0.800594986872 0.132089010881 0 -1.41906264072 0.947735250755
65 0.800594986872 0.120509753946 0 -1.44364236254 0.947735250755
66 0.800594986872 0.107073816293 0 -1.47216332997 0.947735250755
67 0.800594986872 0.103336927752 0 -1.48009576305 0.947735250755
68 0.800594986872 0.1224566219 0 -1.43950967311 0.947735250755
69 0.934027484684 0.112965395549 2 -1.57076750186 -1.16504729974
70 0.934027484684 0.101170473483 2 -1.5933322756 -1.16504729974
71 0.934027484684 0.114986766003 0 -1.56690043376 1.02083888963
72 0.66716248906 0.0798960886188 2 -1.40499240501 -1.73321294876
73 0.800594986872 0.091687089501 0 -1.50482531047 0.947735250755
74 0.934027484684 0.102815410254 2 -1.59018535985 -1.16504729974
75 1.0674599825 0.125683756494 0 -1.64284916255 1.08831994326
76 0.934027484684 0.129208901088 0 -1.53969217765 1.02083888963
77 1.20089248031 0.141827271836 0 -1.69998623555 1.15117888251
78 1.20089248031 0.148508969709 3 -1.68926093334 -1.72462948849
79 1.0674599825 0.179943142829 3 -1.5481982413 -1.97030509499
80 0.934027484684 0.189148122733 0 -1.42502291854 1.02083888963
81 0.800594986872 0.180088226644 0 -1.31717291001 0.947735250755
82 1.20089248031 0.169112832075 2 -1.65618810445 -0.766026698154
83 1.33432497812 0.158415841584 2 -1.74966827314 -0.603724299634
84 1.20089248031 0.173390844035 2 -1.6493211416 -0.766026698154
85 1.0674599825 0.169559847074 0 -1.56631102464 1.08831994326
86 1.20089248031 0.16741691991 2 -1.65891034225 -0.766026698154
