iteration WT PI FT TD FD
91 1.58965635485 0.178431 4 -1.79259314872 -1.99272649567
92 1.71193761291 0.177678 4 -1.84315388934 -1.81931296737
93 1.83421887098 0.1983095 6 -1.864676727 -3.19389597138
94 1.83421887098 0.189772 6 -1.87440812034 -3.19389597138
95 1.83421887098 0.201429 6 -1.86112099271 -3.19389597138
96 1.71193761291 0.231685 5 -1.77827359707 -2.61444555537
97 1.71193761291 0.2423605 5 -1.76544878621 -2.61444555537
98 1.83421887098 0.2203045 6 -1.83960592214 -3.19389597138
99 2.07878138711 0.204499 8 -1.93922184383 -4.24814054377
100 1.83421887098 0.205758 8 -1.85618662062 -4.72729192881
101 1.95650012904 0.1956035 8 -1.90985323412 -4.4778345051
102 2.07878138711 0.202682 9 -1.94110179859 -4.96558416839
103 1.95650012904 0.1954035 6 -1.91007015239 -2.99596651446
104 2.07878138711 0.2044635 8 -1.93925857382 -4.24814054377
105 1.95650012904 0.1844715 7 -1.92192690491 -3.73690050978
106 1.95650012904 0.173006 6 -1.93436228692 -2.99596651446
107 1.83421887098 0.1717055 6 -1.89500105947 -3.19389597138
108 1.95650012904 0.167082 7 -1.94078740602 -3.73690050978
109 2.07878138711 0.163521 8 -1.98161963472 -4.24814054377
110 2.20106264517 0.165207 8 -2.01398626267 -4.03552715802
111 2.20106264517 0.1814925 8 -1.99787570328 -4.03552715802
112 2.07878138711 0.1926225 7 -1.9515098365 -3.53069691916
113 2.07878138711 0.1962075 6 -1.94780062472 -2.81325329454
114 2.07878138711 0.210477 7 -1.93303672026 -3.53069691916
115 1.95650012904 0.21505 5 -1.88876172863 -2.25503251914
116 1.95650012904 0.214871 7 -1.88895587048 -3.73690050978
117 1.95650012904 0.222267 9 -1.88093423293 -5.21876850041
118 2.20106264517 0.218728 9 -1.96104019107 -4.73143520308
119 1.95650012904 0.2381545 7 -1.86370278802 -3.73690050978
120 1.83421887098 0.230301 7 -1.82821150065 -3.96059395009
121 2.07878138711 0.231966 7 -1.91080317717 -3.53069691916
122 2.07878138711 0.230491 8 -1.91232928244 -4.24814054377
123 2.07878138711 0.2309565 8 -1.91184765396 -4.24814054377
124 2.07878138711 0.2445865 9 -1.89774540666 -4.96558416839
125 1.95650012904 0.228354 7 -1.87433232545 -3.73690050978
126 1.95650012904 0.227471 8 -1.8752900196 -4.4778345051
127 1.83421887098 0.216047 7 -1.8444587956 -3.96059395009
128 1.83421887098 0.2162445 7 -1.84423367698 -3.96059395009
129 1.83421887098 0.229581 7 -1.82903218624 -3.96059395009
130 1.83421887098 0.243217 6 -1.81348931308 -3.19389597138
131 1.95650012904 0.2347265 5 -1.86742076713 -2.25503251914
132 2.07878138711 0.2121335 5 -1.93132282644 -2.09580966993
133 2.07878138711 0.216787 6 -1.92650809366 -2.81325329454
134 2.32334390324 0.2159185 8 -1.99743682289 -3.83780476907
135 1.95650012904 0.2079945 6 -1.89641406283 -2.99596651446
136 1.83421887098 0.188664 5 -1.87567106428 -2.42719799267
137 1.83421887098 0.183748 6 -1.88127452309 -3.19389597138
138 1.83421887098 0.189479 6 -1.87474209378 -3.19389597138
139 1.71193761291 0.192116 4 -1.82580906997 -1.81931296737
140 1.71193761291 0.1949225 5 -1.82243753405 -2.61444555537
141 1.71193761291 0.18371 5 -1.83590745975 -2.61444555537
142 1.71193761291 0.185819 7 -1.83337385232 -4.20471073139
143 1.58965635485 0.1885315 6 -1.7797631021 -3.646205658
144 1.58965635485 0.1993335 5 -1.76604198298 -2.81946607683
145 1.58965635485 0.1913665 5 -1.7761619752 -2.81946607683
146 1.58965635485 0.183694 5 -1.78590788211 -2.81946607683
147 1.71193761291 0.1837525 5 -1.83585640318 -2.61444555537
148 1.83421887098 0.179803 7 -1.88577119621 -3.96059395009
149 1.71193761291 0.1664615 8 -1.85662862036 -4.99984331939
150 1.95650012904 0.1675935 6 -1.94023263755 -2.99596651446
151 1.95650012904 0.168492 7 -1.93925813223 -3.73690050978
152 1.95650012904 0.1810205 7 -1.92566982963 -3.73690050978
153 1.83421887098 0.189403 6 -1.87482872171 -3.19389597138
154 1.83421887098 0.192961 6 -1.8707731671 -3.19389597138
155 1.83421887098 0.1768935 7 -1.88908756387 -3.96059395009
156 1.95650012904 0.183563 7 -1.92291225615 -3.73690050978
157 1.83421887098 0.196753 5 -1.86645088967 -2.42719799267
158 1.83421887098 0.1938415 5 -1.86976953701 -2.42719799267
159 1.83421887098 0.204274 5 -1.8578781448 -2.42719799267
160 1.83421887098 0.1976245 6 -1.86545751815 -3.19389597138
161 1.71193761291 0.1954945 7 -1.82175037263 -4.20471073139
162 1.83421887098 0.201512 8 -1.8610263859 -4.72729192881
163 1.83421887098 0.190079 8 -1.87405818913 -4.72729192881
164 1.83421887098 0.189848 8 -1.87432149242 -4.72729192881
165 1.83421887098 0.191447 7 -1.87249888651 -3.96059395009
166 1.83421887098 0.189055 6 -1.87522538641 -3.19389597138
167 1.83421887098 0.1962725 6 -1.86699858331 -3.19389597138
168 1.83421887098 0.200085 6 -1.86265293914 -3.19389597138
169 1.83421887098 0.2081865 6 -1.85341851652 -3.19389597138
170 1.95650012904 0.211932 6 -1.89214348443 -2.99596651446
171 1.95650012904 0.2072095 6 -1.89726546703 -2.99596651446
172 1.83421887098 0.211784 7 -1.84931793818 -3.96059395009
173 1.83421887098 0.210954 6 -1.85026400629 -3.19389597138
174 1.71193761291 0.204366 6 -1.81109276319 -3.40957814338
175 1.71193761291 0.2052605 6 -1.81001817246 -3.40957814338
176 1.71193761291 0.1989975 6 -1.81754210955 -3.40957814338
177 1.71193761291 0.193429 6 -1.82423172215 -3.40957814338
178 1.71193761291 0.2053545 6 -1.80990524733 -3.40957814338
179 1.71193761291 0.2104505 6 -1.80378326371 -3.40957814338
180 1.95650012904 0.22645 7 -1.87639738736 -3.73690050978
181 2.07878138711 0.227674 8 -1.91524388483 -4.24814054377
182 1.95650012904 0.2236385 7 -1.87944671591 -3.73690050978
183 1.95650012904 0.2159865 5 -1.88774600884 -2.25503251914
184 1.95650012904 0.208666 8 -1.89568575974 -4.4778345051
185 1.95650012904 0.21165 7 -1.89244933919 -3.73690050978
186 1.95650012904 0.206098 7 -1.8984709903 -3.73690050978
187 1.95650012904 0.2280445 7 -1.87466800647 -3.73690050978
188 1.95650012904 0.222701 7 -1.88046352029 -3.73690050978
189 2.20106264517 0.2351085 7 -1.94483565218 -3.33961911296
190 2.20106264517 0.244209 8 -1.93583291074 -4.03552715802
191 2.07878138711 0.2430295 6 -1.89935635304 -2.81325329454
192 1.95650012904 0.231007 8 -1.87145490462 -4.4778345051
193 1.83421887098 0.2076175 8 -1.8540670861 -4.72729192881
194 1.71193761291 0.2157775 6 -1.79738377259 -3.40957814338
195 1.71193761291 0.1947615 5 -1.82263094837 -2.61444555537
196 1.83421887098 0.1961235 6 -1.86716841964 -3.19389597138
197 1.83421887098 0.207063 4 -1.85469912799 -1.66050001396
198 1.83421887098 0.2004615 5 -1.86222378897 -2.42719799267
199 1.83421887098 0.2030745 5 -1.85924538419 -2.42719799267
200 1.95650012904 0.2206845 6 -1.88265059873 -2.99596651446
201 1.95650012904 0.211168 6 -1.89297211221 -2.99596651446
202 1.95650012904 0.2068575 7 -1.89764724318 -3.73690050978
203 2.20106264517 0.2044775 9 -1.97513761065 -4.73143520308
204 2.20106264517 0.1996545 8 -1.97990880146 -4.03552715802
205 2.20106264517 0.198465 8 -1.98108552372 -4.03552715802
206 1.95650012904 0.198413 7 -1.90680607475 -3.73690050978
207 2.07878138711 0.201137 7 -1.94270032919 -3.53069691916
208 2.07878138711 0.2081425 8 -1.93545210517 -4.24814054377
209 2.20106264517 0.206303 8 -1.97333172037 -4.03552715802
210 2.07878138711 0.229616 7 -1.91323459912 -3.53069691916
211 2.07878138711 0.237494 7 -1.90508364503 -3.53069691916
212 2.07878138711 0.2390805 8 -1.90344217656 -4.24814054377
213 2.32334390324 0.238131 10 -1.97638361485 -5.18994049957
214 2.20106264517 0.2543385 8 -1.92581222293 -4.03552715802
215 2.20106264517 0.2756505 8 -1.90472915875 -4.03552715802
216 2.07878138711 0.2786455 9 -1.86250634278 -4.96558416839
217 1.95650012904 0.271753 7 -1.82726214589 -3.73690050978
218 1.95650012904 0.2832035 7 -1.81484303275 -3.73690050978
219 1.95650012904 0.260605 7 -1.83935317015 -3.73690050978
220 1.95650012904 0.2720275 7 -1.82696442557 -3.73690050978
221 1.95650012904 0.26362 7 -1.83608312726 -3.73690050978
222 1.95650012904 0.273477 7 -1.82539231042 -3.73690050978
223 2.20106264517 0.269047 8 -1.91126172323 -4.03552715802
224 2.20106264517 0.2934805 8 -1.88709069054 -4.03552715802
225 2.07878138711 0.296475 7 -1.84405909273 -3.53069691916
226 2.07878138711 0.303385 8 -1.83690967755 -4.24814054377
227 2.20106264517 0.3148405 7 -1.86596014198 -3.33961911296
228 2.20106264517 0.2980895 8 -1.88253120092 -4.03552715802
229 2.32334390324 0.301612 9 -1.91621574995 -4.51387263432
230 2.20106264517 0.3009955 8 -1.87965641749 -4.03552715802
231 2.32334390324 0.2965675 11 -1.92099697259 -5.86600836481
232 2.4456251613 0.3098175 9 -1.94314867756 -4.31087517579
233 2.4456251613 0.2991005 9 -1.95289895834 -4.31087517579
234 2.4456251613 0.278247 9 -1.97187138347 -4.31087517579
235 2.32334390324 0.2756955 9 -1.94077964262 -4.51387263432
236 2.32334390324 0.2702915 9 -1.94590160261 -4.51387263432
237 2.56790641937 0.2668645 11 -2.01294531711 -5.40206850712
238 2.4456251613 0.267028 10 -1.98207838169 -4.96858476395
239 2.8124689355 0.2770805 11 -2.05996818808 -4.99347371829
240 2.69018767743 0.281286 9 -2.02940459357 -3.942099765
241 2.69018767743 0.292861 9 -2.01965311289 -3.942099765
242 2.69018767743 0.289798 10 -2.02223356951 -4.56685682011
243 2.69018767743 0.281101 10 -2.02956044877 -4.56685682011
244 2.56790641937 0.2664495 8 -2.013308358 -3.48010151679
245 2.69018767743 0.268216 11 -2.04041555275 -5.19161387523
246 2.8124689355 0.253242 12 -2.07933664104 -5.60336132408
247 3.05703145163 0.248796 14 -2.13044184128 -6.37779103993
248 3.17931270969 0.251684 15 -2.14993743303 -6.7431271249
249 3.17931270969 0.2569695 14 -2.146055966 -6.17267576626
250 2.8124689355 0.2414435 12 -2.08892275981 -5.60336132408
251 2.8124689355 0.2219695 9 -2.10474511663 -3.7736985067
252 2.69018767743 0.2143105 9 -2.08582880907 -3.942099765
253 2.4456251613 0.220823 11 -2.02411549312 -5.6262943521
254 2.56790641937 0.229925 11 -2.04525989292 -5.40206850712
255 2.93475019356 0.2463205 10 -2.10939383838 -4.21046289049
256 3.17931270969 0.243008 11 -2.15630875228 -4.46132169031
257 3.17931270969 0.246508 13 -2.15373848748 -5.60222440761
258 3.05703145163 0.244182 15 -2.13394220969 -6.96061196386
259 3.30159396776 0.263322 11 -2.16208551053 -4.30157314976
260 3.17931270969 0.2548 12 -2.14764916299 -5.03177304896
261 3.17931270969 0.2659045 14 -2.13949444715 -6.17267576626
262 3.17931270969 0.2663115 15 -2.13919556207 -6.7431271249
263 2.93475019356 0.2663865 11 -2.0936496674 -4.80640259621
264 3.05703145163 0.262937 12 -2.11971390248 -5.21214919207
265 2.93475019356 0.2687455 10 -2.09179875046 -4.21046289049
266 3.05703145163 0.2781745 10 -2.10815411409 -4.0465073442
267 3.17931270969 0.279887 12 -2.12922623928 -5.03177304896
268 2.8124689355 0.274127 8 -2.06236786616 -3.16381090091
269 2.8124689355 0.2651215 9 -2.06968471089 -3.7736985067
270 2.69018767743 0.2578565 8 -2.04914302265 -3.31734270988
271 2.8124689355 0.262511 10 -2.07180570619 -4.38358611249
272 2.56790641937 0.249624 8 -2.0280272604 -3.48010151679
273 2.69018767743 0.2486745 6 -2.05687849528 -2.06782859964
274 2.56790641937 0.247954 6 -2.02948817193 -2.1987901899
275 2.8124689355 0.257615 11 -2.07578363876 -4.99347371829
276 2.93475019356 0.252301 12 -2.10470142262 -5.40234230193
277 2.93475019356 0.240347 10 -2.1140807618 -4.21046289049
278 2.93475019356 0.247993 13 -2.10808156259 -5.99828200765
279 2.8124689355 0.238704 12 -2.09114856583 -5.60336132408
280 2.8124689355 0.236113 13 -2.09325371765 -6.21324892987
281 2.8124689355 0.226588 12 -2.10099264898 -5.60336132408
282 2.8124689355 0.228804 12 -2.0991921795 -5.60336132408
283 2.69018767743 0.2318295 12 -2.07106974297 -5.81637093035
284 2.56790641937 0.238573 11 -2.03769464565 -5.40206850712
285 2.56790641937 0.233179 10 -2.04241330242 -4.76141284368
286 2.69018767743 0.2334205 11 -2.06972938826 -5.19161387523
287 2.4456251613 0.2381755 9 -2.00832826282 -4.31087517579
288 2.4456251613 0.23349 9 -2.01259111069 -4.31087517579
289 2.4456251613 0.223746 9 -2.02145616022 -4.31087517579
290 2.4456251613 0.2285505 9 -2.01708504667 -4.31087517579
291 2.56790641937 0.2249355 11 -2.04962469417 -5.40206850712
292 2.8124689355 0.2458995 11 -2.08530232117 -4.99347371829
293 2.8124689355 0.244707 11 -2.086271211 -4.99347371829
294 2.8124689355 0.249199 12 -2.08262152286 -5.60336132408
295 2.56790641937 0.267074 10 -2.01276204707 -4.76141284368
296 2.4456251613 0.2771805 9 -1.97284168061 -4.31087517579
297 2.32334390324 0.2792015 7 -1.93745662417 -3.16173690383
298 2.32334390324 0.2577485 8 -1.95778997125 -3.83780476907
299 2.56790641937 0.258852 10 -2.01995463068 -4.76141284368
300 2.32334390324 0.2843035 8 -1.93262090251 -3.83780476907
301 2.4456251613 0.289273 8 -1.96183997581 -3.65316558763
302 2.56790641937 0.299393 8 -1.9844894723 -3.48010151679
303 2.56790641937 0.291685 7 -1.99123241009 -2.83944585335
304 2.56790641937 0.294465 7 -1.98880047352 -2.83944585335
305 2.56790641937 0.308122 8 -1.97685336645 -3.48010151679
306 2.69018767743 0.309724 9 -2.0054467009 -3.942099765
307 2.69018767743 0.328709 8 -1.98945258767 -3.31734270988
308 2.69018767743 0.3120455 7 -2.00349092877 -2.69258565476
309 2.8124689355 0.3206715 9 -2.02455110089 -3.7736985067
310 2.69018767743 0.313295 8 -2.00243827434 -3.31734270988
311 2.69018767743 0.3087595 7 -2.00625925409 -2.69258565476
312 2.69018767743 0.305324 7 -2.00915352725 -2.69258565476
313 2.4456251613 0.303109 7 -1.94925204218 -2.99545599947
314 2.69018767743 0.317479 9 -1.99891341946 -3.942099765
315 2.56790641937 0.311876 9 -1.97356937729 -4.12075718023
316 2.69018767743 0.3323105 9 -1.98641846605 -3.942099765
317 2.56790641937 0.347122 8 -1.94273627075 -3.48010151679
318 2.4456251613 0.363222 7 -1.89456149182 -2.99545599947
319 2.56790641937 0.372591 6 -1.92045605767 -2.1987901899
320 2.69018767743 0.370098 7 -1.95458398862 -2.69258565476
321 2.8124689355 0.3754665 8 -1.98003091799 -3.16381090091
322 2.56790641937 0.388095 7 -1.90689319993 -2.83944585335
323 2.4456251613 0.409934 6 -1.85206311396 -2.33774641132
324 2.4456251613 0.413233 6 -1.84906169787 -2.33774641132
325 2.4456251613 0.3943605 7 -1.86623181767 -2.99545599947
326 2.4456251613 0.403933 7 -1.8575227981 -2.99545599947
327 2.56790641937 0.4260345 8 -1.8737038268 -3.48010151679
328 2.69018767743 0.417918 9 -1.91429752589 -3.942099765
329 2.69018767743 0.436015 9 -1.8990515176 -3.942099765
330 2.56790641937 0.4317995 8 -1.86866062021 -3.48010151679
331 2.56790641937 0.4378925 9 -1.86333048011 -4.12075718023
332 2.4456251613 0.457222 7 -1.80904069376 -2.99545599947
333 2.56790641937 0.4473985 7 -1.85501465673 -2.83944585335
334 2.4456251613 0.4346865 7 -1.8295433953 -2.99545599947
335 2.4456251613 0.4377085 8 -1.82679399262 -3.65316558763
336 2.4456251613 0.443112 6 -1.82187791143 -2.33774641132
337 2.56790641937 0.437712 9 -1.86348838103 -4.12075718023
338 2.4456251613 0.4356705 8 -1.82864815631 -3.65316558763
339 2.56790641937 0.44511 9 -1.85701663041 -4.12075718023
340 2.69018767743 0.4611545 8 -1.87787248101 -3.31734270988
341 2.56790641937 0.4693235 8 -1.83583472537 -3.48010151679
342 2.56790641937 0.4643395 8 -1.84019471524 -3.48010151679
343 2.56790641937 0.4726975 10 -1.83288315919 -4.76141284368
344 2.4456251613 0.4829865 7 -1.78560026183 -2.99545599947
345 2.56790641937 0.4862055 10 -1.82106639692 -4.76141284368
346 2.4456251613 0.491105 7 -1.77821408525 -2.99545599947
347 2.4456251613 0.4979485 8 -1.77198789821 -3.65316558763
348 2.4456251613 0.506739 7 -1.7639903389 -2.99545599947
349 2.4456251613 0.5240425 7 -1.74824768859 -2.99545599947
350 2.4456251613 0.5259865 7 -1.7464790457 -2.99545599947
351 2.4456251613 0.5314955 7 -1.74146698105 -2.99545599947
352 2.56790641937 0.548556 7 -1.76652234627 -2.83944585335
353 2.56790641937 0.547846 7 -1.76714345237 -2.83944585335
354 2.69018767743 0.535651 8 -1.81511211983 -3.31734270988
355 2.56790641937 0.534324 9 -1.77897246181 -4.12075718023
356 2.56790641937 0.5275615 7 -1.78488827872 -2.83944585335
357 2.56790641937 0.5234145 7 -1.78851606323 -2.83944585335
358 2.56790641937 0.547248 7 -1.76766658117 -2.83944585335
359 2.69018767743 0.548552 9 -1.80424353649 -3.942099765
360 2.69018767743 0.5676425 8 -1.78816054366 -3.31734270988
361 2.69018767743 0.578717 9 -1.77883071448 -3.942099765
362 2.8124689355 0.591696 10 -1.80434742701 -4.38358611249
363 2.69018767743 0.614111 7 -1.74901266634 -2.69258565476
364 2.56790641937 0.615102 5 -1.70830808344 -1.55813452646
365 2.56790641937 0.618401 5 -1.70542212707 -1.55813452646
366 2.8124689355 0.6344715 8 -1.76959292234 -3.16381090091
367 2.8124689355 0.64869 6 -1.7580405869 -1.94403568932
368 2.8124689355 0.6451245 5 -1.76093750655 -1.33414808353
369 2.8124689355 0.648478 6 -1.75821283398 -1.94403568932
370 3.05703145163 0.649674 7 -1.82631945583 -2.2980445724
371 3.05703145163 0.654887 9 -1.82236466162 -3.46368642027
372 3.17931270969 0.651511 9 -1.85631992914 -3.32041897302
373 2.93475019356 0.662017 7 -1.78323033935 -2.42264377333
374 3.05703145163 0.6498425 10 -1.82619162487 -4.0465073442
375 2.93475019356 0.6685755 6 -1.77808441364 -1.82670406761
376 2.8124689355 0.6554445 7 -1.75255264867 -2.55392329511
377 2.8124689355 0.658063 7 -1.75042515348 -2.55392329511
378 2.8124689355 0.621434 7 -1.78018571155 -2.55392329511
379 2.8124689355 0.6080255 6 -1.79107993314 -1.94403568932
380 2.69018767743 0.594434 9 -1.76558976226 -3.942099765
381 2.8124689355 0.602047 7 -1.79593738206 -2.55392329511
382 2.93475019356 0.622243 6 -1.8144377876 -1.82670406761
383 2.8124689355 0.598575 6 -1.79875833425 -1.94403568932
384 2.69018767743 0.6107555 5 -1.75183954266 -1.44307154452
385 2.69018767743 0.6235485 6 -1.74106194505 -2.06782859964
386 2.4456251613 0.638269 5 -1.64432490732 -1.68003682316
387 2.4456251613 0.6479515 10 -1.63551581022 -4.96858476395
388 2.4456251613 0.668498 10 -1.61682269238 -4.96858476395
389 2.56790641937 0.646897 9 -1.68049390248 -4.12075718023
390 2.69018767743 0.660561 8 -1.70988037453 -3.31734270988
391 2.69018767743 0.6670025 9 -1.704453665 -3.942099765
392 2.56790641937 0.6805595 7 -1.6510460375 -2.83944585335
393 2.56790641937 0.6730945 6 -1.65757639954 -2.1987901899
394 2.56790641937 0.6570725 6 -1.67159240229 -2.1987901899
395 2.69018767743 0.6593425 11 -1.71090691269 -5.19161387523
396 2.56790641937 0.6485425 8 -1.67905442348 -3.48010151679
397 2.56790641937 0.665189 8 -1.6644921098 -3.48010151679
398 2.56790641937 0.703542 6 -1.63094100797 -2.1987901899
399 2.56790641937 0.697193 6 -1.63649509619 -2.1987901899
400 2.69018767743 0.7111495 7 -1.66726155981 -2.69258565476
401 2.69018767743 0.7219475 8 -1.65816467096 -3.31734270988
402 2.56790641937 0.7213965 7 -1.61532193912 -2.83944585335
403 2.4456251613 0.7134015 6 -1.57596968008 -2.33774641132
404 2.4456251613 0.708721 5 -1.58022797897 -1.68003682316
405 2.56790641937 0.706048 6 -1.62874876587 -2.1987901899
406 2.56790641937 0.705231 6 -1.62946347529 -2.1987901899
407 2.56790641937 0.676513 6 -1.65458590488 -2.1987901899
408 2.56790641937 0.705388 7 -1.6293261321 -2.83944585335
409 2.56790641937 0.7222855 7 -1.6145442443 -2.83944585335
410 2.56790641937 0.716113 7 -1.61994393079 -2.83944585335
411 2.56790641937 0.6944465 6 -1.63889772704 -2.1987901899
412 2.56790641937 0.711206 7 -1.62423656126 -2.83944585335
413 2.56790641937 0.7112515 7 -1.62419675799 -2.83944585335
414 2.56790641937 0.70585 7 -1.62892197574 -2.83944585335
415 2.69018767743 0.70372 7 -1.67352062034 -2.69258565476
416 2.56790641937 0.7023865 7 -1.63195183628 -2.83944585335
417 2.69018767743 0.7276295 7 -1.6533778102 -2.69258565476
418 2.8124689355 0.7271935 9 -1.69425757425 -3.7736985067
419 2.8124689355 0.7239425 9 -1.69689896698 -3.7736985067
420 2.69018767743 0.7177745 9 -1.66168025877 -3.942099765
421 2.69018767743 0.7037835 8 -1.6734671241 -3.31734270988
422 2.69018767743 0.69424 8 -1.68150714621 -3.31734270988
423 2.69018767743 0.700054 8 -1.67660908066 -3.31734270988
424 2.69018767743 0.677991 8 -1.69519628742 -3.31734270988
425 2.69018767743 0.6863535 8 -1.68815121121 -3.31734270988
426 2.8124689355 0.6971825 9 -1.71864109846 -3.7736985067
427 2.69018767743 0.6757115 9 -1.69711667621 -3.942099765
428 2.8124689355 0.668837 12 -1.74167142685 -5.60336132408
429 2.69018767743 0.665906 11 -1.70537742298 -5.19161387523
430 2.69018767743 0.662584 9 -1.70817607687 -3.942099765
431 2.69018767743 0.6630395 9 -1.7077923361 -3.942099765
432 2.93475019356 0.6577505 9 -1.78657791762 -3.61452318477
