iteration WT PI FT TD FD
0 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
1 0.263858281918 0.0144892561983 0 -1.04146406001 0.549825436958
2 0.395787422878 0.0126925619835 0 -1.26273536186 0.671574068779
3 0.527716563837 0.0145123966942 2 -1.41910721237 -2.15766386495
4 0.923503986714 0.0235851239669 3 -1.72811842455 -2.28208182034
5 0.659645704796 0.016332231405 2 -1.54421318395 -1.75223777967
6 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
7 0.395787422878 0.0126826446281 2 -1.26276805088 -2.72203588424
8 0.791574845755 0.0163355371901 3 -1.65149498894 -2.62849872551
9 0.395787422878 0.0108892561983 0 -1.26867931521 0.671574068779
10 0.395787422878 0.016305785124 0 -1.25082566247 0.671574068779
11 0.395787422878 0.00907272727273 2 -1.27466685393 -2.72203588424
12 0.527716563837 0.0181223140496 2 -1.40912510372 -2.15766386495
13 0.527716563837 0.0108925619835 2 -1.42911674439 -2.15766386495
14 0.527716563837 0.0145123966942 2 -1.41910721237 -2.15766386495
15 0.395787422878 0.014505785124 0 -1.25675871949 0.671574068779
16 0.263858281918 0.00906280991736 0 -1.06412705418 0.549825436958
17 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
18 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
19 0.0 0 0 0 0
20 0.0 0 0 0 0
21 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
22 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
23 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
24 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
25 0.395787422878 0.00907272727273 2 -1.27466685393 -2.72203588424
26 0.395787422878 0.0216991735537 0 -1.23304828411 0.671574068779
27 0.395787422878 0.0162958677686 0 -1.25085835149 0.671574068779
28 0.263858281918 0.0180859504132 0 -1.02644283695 0.549825436958
29 0.395787422878 0.0199024793388 0 -1.23897044479 0.671574068779
30 0.527716563837 0.0271289256198 2 -1.38422010829 -2.15766386495
31 0.527716563837 0.0271289256198 2 -1.38422010829 -2.15766386495
32 0.527716563837 0.0217355371901 0 -1.39913385394 0.773380269558
33 0.527716563837 0.0163123966942 2 -1.41412986973 -2.15766386495
34 0.659645704796 0.0145223140496 2 -1.54855771948 -1.75223777967
35 0.659645704796 0.0217619834711 0 -1.53117957736 0.862351192722
36 0.659645704796 0.0163256198347 2 -1.54422905439 -1.75223777967
37 0.659645704796 0.0217256198347 2 -1.53126686483 -1.75223777967
38 0.791574845755 0.0253884297521 2 -1.6322095805 -1.43828463994
39 0.791574845755 0.0326115702479 0 -1.61682209924 0.942143531202
