iteration WT PI FT TD FD
64 1.05543312767 0.0469851239669 3 -1.76611068353 -1.99379963769
65 1.05543312767 0.0487719008264 3 -1.76298147341 -1.99379963769
66 1.05543312767 0.0469983471074 2 -1.76608752564 -0.968481523892
67 1.31929140959 0.0542842975207 3 -1.89028828121 -1.53328540377
68 1.31929140959 0.0416644628099 3 -1.90914598204 -1.53328540377
69 1.18736226863 0.0398578512397 3 -1.84954170484 -1.74764769888
70 1.31929140959 0.0398909090909 5 -1.91179618675 -3.35785560294
71 1.18736226863 0.0506909090909 2 -1.83208103804 -0.783501544004
72 1.18736226863 0.0542760330579 3 -1.82630255371 -1.74764769888
73 1.18736226863 0.0759008264463 3 -1.7914478232 -1.74764769888
74 1.18736226863 0.0795272727273 2 -1.78560273578 -0.783501544004
75 1.18736226863 0.0884314049587 0 -1.77125110134 1.14479076575
76 1.18736226863 0.0920148760331 2 -1.76547528114 -0.783501544004
77 1.31929140959 0.0938578512397 2 -1.83115389048 -0.621000304188
78 1.18736226863 0.0936495867769 2 -1.76284046279 -0.783501544004
79 1.31929140959 0.0973818181818 2 -1.82588805968 -0.621000304188
80 1.31929140959 0.104452892562 3 -1.81532181945 -1.53328540377
81 1.05543312767 0.113231404959 0 -1.65009254063 1.08215470371
82 1.05543312767 0.118333884298 0 -1.64115648915 1.08215470371
83 1.05543312767 0.144480991736 3 -1.59536465296 -1.99379963769
84 0.923503986714 0.165717355372 0 -1.45518123212 1.01493653039
85 0.923503986714 0.18633553719 0 -1.41558804061 1.01493653039
86 0.923503986714 0.21047107438 0 -1.36924045503 1.01493653039
87 1.05543312767 0.235249586777 0 -1.43640019982 1.08215470371
88 1.31929140959 0.238196694215 0 -1.61546970911 1.20356989498
89 1.18736226863 0.210375206612 0 -1.57470271043 1.14479076575
90 1.18736226863 0.191051239669 2 -1.60584898074 -0.783501544004
91 1.05543312767 0.174009917355 2 -1.54365018596 -0.968481523892
92 1.05543312767 0.184595041322 2 -1.52511229362 -0.968481523892
93 1.05543312767 0.196209917355 2 -1.50477098046 -0.968481523892
94 1.18736226863 0.203519008264 0 -1.58575349558 1.14479076575
95 1.18736226863 0.208244628099 2 -1.57813676589 -0.783501544004
96 1.05543312767 0.189958677686 0 -1.51571887378 1.08215470371
97 0.923503986714 0.179181818182 0 -1.42932536086 1.01493653039
98 0.659645704796 0.186229752066 0 -1.13639024509 0.862351192722
99 0.659645704796 0.227119008264 0 -1.03823945062 0.862351192722
100 0.791574845755 0.226844628099 0 -1.20304674216 0.942143531202
101 1.05543312767 0.247573553719 0 -1.41481704471 1.08215470371
102 1.18736226863 0.249836363636 2 -1.51109942095 -0.783501544004
103 1.05543312767 0.264727272727 0 -1.38477546965 1.08215470371
104 1.18736226863 0.261933884298 3 -1.49160069951 -1.74764769888
105 1.18736226863 0.268624793388 3 -1.48081632673 -1.74764769888
106 1.18736226863 0.273082644628 2 -1.47363118508 -0.783501544004
107 1.45122055055 0.268766942149 2 -1.6480366493 -0.476106837454
108 1.58314969151 0.247337190083 2 -1.74534329681 -0.345358851399
109 1.45122055055 0.257038016529 2 -1.66438375936 -0.476106837454
110 1.45122055055 0.250366942149 2 -1.67368152377 -0.476106837454
111 1.58314969151 0.247533884298 4 -1.74508630047 -2.00235103476
112 1.31929140959 0.228428099174 2 -1.6300668292 -0.621000304188
113 1.45122055055 0.252309090909 3 -1.67097466718 -1.34368093836
114 1.31929140959 0.240917355372 2 -1.61140425062 -0.621000304188
115 1.05543312767 0.245662809917 0 -1.41816336007 1.08215470371
116 1.05543312767 0.253444628099 0 -1.40453494078 1.08215470371
117 1.18736226863 0.26194214876 0 -1.49158737889 1.14479076575
118 1.18736226863 0.246892561983 0 -1.51584422528 1.14479076575
119 1.31929140959 0.228203305785 0 -1.63040273585 1.20356989498
120 1.31929140959 0.245780165289 0 -1.6041377993 1.20356989498
121 1.45122055055 0.257242975207 0 -1.6640980996 1.25904136437
122 1.45122055055 0.248034710744 0 -1.67693205538 1.25904136437
123 1.45122055055 0.224143801653 2 -1.71022984692 -0.476106837454
124 1.58314969151 0.236274380165 2 -1.75979772145 -0.345358851399
125 1.45122055055 0.214474380165 0 -1.72370653715 1.25904136437
126 1.31929140959 0.195041322314 0 -1.6799563772 1.20356989498
127 1.45122055055 0.193839669421 2 -1.75246602447 -0.476106837454
128 1.31929140959 0.202462809917 0 -1.66886651778 1.20356989498
129 1.31929140959 0.192161983471 0 -1.68425894627 1.20356989498
130 1.31929140959 0.196666115702 0 -1.67752846366 1.20356989498
131 1.31929140959 0.208796694215 0 -1.65940185379 1.20356989498
132 1.45122055055 0.224907438017 2 -1.70916553395 -0.476106837454
133 1.31929140959 0.203872727273 2 -1.66675969148 -0.621000304188
134 1.45122055055 0.179859504132 3 -1.77195078446 -1.34368093836
135 1.31929140959 0.172844628099 0 -1.71312468951 1.20356989498
136 1.31929140959 0.167530578512 2 -1.72106542404 -0.621000304188
137 1.31929140959 0.186180165289 0 -1.69319752117 1.20356989498
138 1.18736226863 0.193943801653 2 -1.60118676424 -0.783501544004
139 1.05543312767 0.183233057851 2 -1.52749755647 -0.968481523892
140 0.923503986714 0.189811570248 2 -1.40891299798 -1.18307570343
141 0.791574845755 0.184748760331 0 -1.29272371533 0.942143531202
142 0.791574845755 0.201885950413 0 -1.25621629983 0.942143531202
143 0.923503986714 0.221912396694 2 -1.34726962998 -1.18307570343
144 0.923503986714 0.213804958678 2 -1.36283838133 -1.18307570343
145 0.659645704796 0.213104132231 0 -1.07188083579 0.862351192722
146 0.659645704796 0.228123966942 0 -1.03582714231 0.862351192722
147 0.527716563837 0.246641322314 0 -0.77722654647 0.773380269558
148 0.527716563837 0.238229752066 0 -0.800486139377 0.773380269558
149 0.527716563837 0.240274380165 0 -0.794832353481 0.773380269558
150 0.527716563837 0.21347107438 0 -0.86894859608 0.773380269558
151 0.659645704796 0.21053553719 0 -1.07804650539 0.862351192722
152 0.659645704796 0.231945454545 0 -1.02665402254 0.862351192722
153 0.659645704796 0.2458 0 -0.993397495775 0.862351192722
154 0.527716563837 0.23167768595 0 -0.818603849396 0.773380269558
155 0.527716563837 0.238504132231 0 -0.799727425991 0.773380269558
156 0.527716563837 0.222249586777 0 -0.844674338283 0.773380269558
157 0.791574845755 0.196833057851 2 -1.26698049439 -1.43828463994
158 0.791574845755 0.205509090909 2 -1.24849791106 -1.43828463994
159 1.05543312767 0.219280991736 2 -1.46436624884 -0.968481523892
160 0.923503986714 0.196968595041 2 -1.39516932961 -1.18307570343
161 0.923503986714 0.208408264463 2 -1.37320167861 -1.18307570343
162 0.923503986714 0.220238016529 2 -1.35048495009 -1.18307570343
163 0.923503986714 0.220224793388 2 -1.35051034254 -1.18307570343
164 1.18736226863 0.227573553719 2 -1.54698250322 -0.783501544004
165 1.18736226863 0.207034710744 2 -1.58008690445 -0.783501544004
166 0.923503986714 0.234003305785 0 -1.32405140039 1.01493653039
167 1.05543312767 0.226991735537 2 -1.45086230321 -0.968481523892
168 1.05543312767 0.258242975207 0 -1.39613152081 1.08215470371
169 0.923503986714 0.236383471074 0 -1.31948075779 1.01493653039
170 1.05543312767 0.233682644628 0 -1.43914440999 1.08215470371
171 1.31929140959 0.24358677686 2 -1.60741535909 -0.621000304188
172 1.31929140959 0.240492561983 2 -1.6120390154 -0.621000304188
173 1.45122055055 0.254337190083 2 -1.6681480178 -0.476106837454
174 1.18736226863 0.256089256198 0 -1.50102104095 1.14479076575
175 1.05543312767 0.266869421488 0 -1.38102389119 1.08215470371
176 0.923503986714 0.246566942149 0 -1.29992539039 1.01493653039
177 0.923503986714 0.231444628099 0 -1.32896484118 1.01493653039
178 0.923503986714 0.216061157025 0 -1.35850579304 1.01493653039
179 0.923503986714 0.221566942149 0 -1.34793300797 1.01493653039
180 0.923503986714 0.261304132231 0 -1.27162549496 1.01493653039
181 1.18736226863 0.294973553719 0 -1.43834753065 1.14479076575
182 1.18736226863 0.252647933884 2 -1.50656774652 -0.783501544004
183 1.18736226863 0.256642975207 0 -1.50012855951 1.14479076575
184 1.45122055055 0.26699338843 3 -1.6505085277 -1.34368093836
185 1.31929140959 0.256165289256 0 -1.58861940581 1.20356989498
186 1.45122055055 0.288120661157 2 -1.62106253548 -0.476106837454
187 1.58314969151 0.312776859504 5 -1.65984126098 -2.83084712644
188 1.45122055055 0.310814876033 2 -1.58943262833 -0.476106837454
189 1.58314969151 0.292380165289 2 -1.68649113398 -0.345358851399
190 1.31929140959 0.264188429752 2 -1.5766305021 -0.621000304188
191 1.31929140959 0.285261157025 2 -1.54514172307 -0.621000304188
192 1.31929140959 0.26699338843 2 -1.57243907861 -0.621000304188
193 1.18736226863 0.263667768595 2 -1.48880603374 -0.783501544004
194 1.18736226863 0.284150413223 0 -1.45579221271 1.14479076575
195 1.18736226863 0.31414214876 2 -1.40745168797 -0.783501544004
196 1.31929140959 0.347595041322 2 -1.4519967835 -0.621000304188
197 1.18736226863 0.318966942149 2 -1.39967511086 -0.783501544004
198 1.05543312767 0.334965289256 2 -1.26176653818 -0.968481523892
199 1.18736226863 0.354076033058 2 -1.34308645911 -0.783501544004
200 1.18736226863 0.345056198347 0 -1.3576245822 1.14479076575
201 1.31929140959 0.398047933884 0 -1.37660549862 1.20356989498
202 1.31929140959 0.393947107438 2 -1.38273332518 -0.621000304188
203 1.31929140959 0.406059504132 0 -1.36463388423 1.20356989498
204 1.31929140959 0.42386446281 0 -1.33802810121 1.20356989498
205 1.18736226863 0.442880991736 0 -1.19995108448 1.14479076575
206 1.18736226863 0.414715702479 0 -1.24534775252 1.14479076575
207 1.31929140959 0.413639669421 2 -1.35330691422 -0.621000304188
208 1.18736226863 0.406930578512 0 -1.2578957752 1.14479076575
209 1.31929140959 0.448446280992 0 -1.3012957205 1.20356989498
210 1.31929140959 0.446423140496 2 -1.3043188804 -0.621000304188
211 1.31929140959 0.448809917355 2 -1.30075234209 -0.621000304188
212 1.45122055055 0.482839669421 3 -1.3496742462 -1.34368093836
213 1.45122055055 0.465371900826 2 -1.3740198295 -0.476106837454
214 1.31929140959 0.486730578512 2 -1.24408785324 -0.621000304188
215 1.31929140959 0.466900826446 2 -1.27371926605 -0.621000304188
216 1.31929140959 0.531474380165 2 -1.17722760944 -0.621000304188
217 1.31929140959 0.534685950413 2 -1.17242859009 -0.621000304188
218 1.45122055055 0.554409917355 2 -1.24992370144 -0.476106837454
219 1.18736226863 0.537449586777 0 -1.04752591047 1.14479076575
220 1.18736226863 0.610484297521 0 -0.92980894017 1.14479076575
221 1.18736226863 0.62213553719 0 -0.911029532131 1.14479076575
222 1.18736226863 0.593834710744 0 -0.956644658313 1.14479076575
223 1.18736226863 0.582426446281 0 -0.975032440167 1.14479076575
224 1.45122055055 0.603175206612 2 -1.18195741224 -0.476106837454
225 1.31929140959 0.594684297521 0 -1.08277362187 1.20356989498
226 1.31929140959 0.601866115702 0 -1.07204189822 1.20356989498
227 1.18736226863 0.602723966942 2 -0.942317000994 -0.783501544004
228 1.05543312767 0.6296 0 -0.745768183803 1.08215470371
229 1.05543312767 0.631209917355 0 -0.742948710483 1.08215470371
230 1.05543312767 0.630571900826 0 -0.74406607876 1.08215470371
231 1.18736226863 0.591882644628 0 -0.959790988416 1.14479076575
232 1.58314969151 0.568887603306 4 -1.32521258408 -2.00235103476
233 1.45122055055 0.597282644628 2 -1.1901701303 -0.476106837454
234 1.58314969151 0.647018181818 2 -1.22312888495 -0.345358851399
235 1.71507883247 0.586621487603 0 -1.38821458329 1.36168743283
236 1.58314969151 0.554973553719 0 -1.34339237589 1.31163333196
237 1.71507883247 0.54912231405 2 -1.43434561326 -0.226213259605
238 1.84700797343 0.570299173554 0 -1.48432698605 1.40948159574
239 1.84700797343 0.545601652893 3 -1.51304081367 -0.879866825083
240 1.71507883247 0.573178512397 4 -1.40475196888 -1.81411395204
241 1.45122055055 0.570327272727 2 -1.22773899598 -0.476106837454
242 1.45122055055 0.572467768595 0 -1.22475569447 1.25904136437
243 1.84700797343 0.574687603306 0 -1.47922491053 1.40948159574
244 1.71507883247 0.567062809917 0 -1.41227543213 1.36168743283
245 1.71507883247 0.567914049587 0 -1.41122824738 1.36168743283
246 1.71507883247 0.574834710744 0 -1.40271453369 1.36168743283
247 1.71507883247 0.53354214876 0 -1.45351214424 1.36168743283
248 1.71507883247 0.505231404959 1 -1.48833967901 0.567737086611
249 1.84700797343 0.534601652893 2 -1.52582963196 -0.11675068481
250 1.71507883247 0.528733884298 2 -1.45942721306 -0.226213259605
251 1.45122055055 0.553251239669 2 -1.25153860056 -0.476106837454
252 1.31929140959 0.531138842975 4 -1.17772899952 -2.44557050336
253 1.31929140959 0.537998347107 4 -1.16747890673 -2.44557050336
254 1.31929140959 0.543862809917 0 -1.15871569487 1.20356989498
255 1.31929140959 0.561558677686 0 -1.13227292538 1.20356989498
256 1.18736226863 0.593137190083 0 -0.957768918519 1.14479076575
257 1.18736226863 0.634188429752 0 -0.891602742029 1.14479076575
258 1.05543312767 0.62234214876 0 -0.758478971634 1.08215470371
259 1.05543312767 0.618214876033 0 -0.765707128595 1.08215470371
260 1.05543312767 0.647004958678 2 -0.715286608795 -0.968481523892
261 1.05543312767 0.639132231405 2 -0.729074238592 -0.968481523892
262 1.18736226863 0.623707438017 2 -0.908495950481 -0.783501544004
263 1.18736226863 0.625595041322 0 -0.905453521203 1.14479076575
264 1.31929140959 0.665388429752 0 -0.977121099199 1.20356989498
265 1.31929140959 0.659548760331 0 -0.985847262529 1.20356989498
266 1.18736226863 0.653885950413 2 -0.859854379763 -0.783501544004
267 1.31929140959 0.620056198347 4 -1.04486062807 -2.44557050336
268 1.45122055055 0.620009917355 3 -1.158494149 -1.34368093836
269 1.31929140959 0.601490909091 0 -1.07260256594 1.20356989498
270 1.45122055055 0.546725619835 2 -1.26063363868 -0.476106837454
271 1.58314969151 0.535403305785 2 -1.36896243233 -0.345358851399
272 1.45122055055 0.532314049587 0 -1.28071966639 1.25904136437
273 1.58314969151 0.510639669421 2 -1.4013180561 -0.345358851399
274 1.58314969151 0.465143801653 2 -1.46076195841 -0.345358851399
275 1.45122055055 0.448272727273 2 -1.39785168598 -0.476106837454
276 1.45122055055 0.442596694215 2 -1.40576261833 -0.476106837454
277 1.31929140959 0.427376859504 0 -1.33277955972 1.20356989498
278 1.31929140959 0.441302479339 0 -1.31197063641 1.20356989498
279 1.45122055055 0.48201322314 0 -1.35082610006 1.25904136437
280 1.58314969151 0.459080991736 2 -1.46868349279 -0.345358851399
281 1.31929140959 0.429472727273 0 -1.32964772414 1.20356989498
282 1.45122055055 0.453117355372 2 -1.39109951862 -0.476106837454
283 1.45122055055 0.470414876033 3 -1.36699121721 -1.34368093836
284 1.31929140959 0.490375206612 0 -1.2386417196 1.20356989498
285 1.18736226863 0.520811570248 0 -1.07434297975 1.14479076575
286 1.18736226863 0.508115702479 2 -1.09480611397 -0.783501544004
287 1.18736226863 0.505566942149 3 -1.09891419273 -1.74764769888
288 1.31929140959 0.544451239669 2 -1.1578364098 -0.621000304188
289 1.31929140959 0.581869421488 4 -1.10192277112 -2.44557050336
290 1.45122055055 0.550138842975 5 -1.25587648221 -3.07882914018
291 1.58314969151 0.50327768595 5 -1.41093706213 -2.83084712644
292 1.45122055055 0.511575206612 0 -1.30962428729 1.25904136437
293 1.45122055055 0.45432231405 0 -1.38942011569 1.25904136437
294 1.58314969151 0.482519008264 0 -1.4380598948 1.31163333196
295 1.45122055055 0.457945454545 3 -1.38437038834 -1.34368093836
296 1.31929140959 0.455441322314 0 -1.29084309576 1.20356989498
297 1.31929140959 0.484761983471 0 -1.24702950637 1.20356989498
298 1.31929140959 0.498428099174 0 -1.22660835766 1.20356989498
299 1.31929140959 0.490545454545 0 -1.23838731971 1.20356989498
300 1.18736226863 0.525285950413 0 -1.06713119686 1.14479076575
301 1.31929140959 0.530725619835 0 -1.17834647499 1.20356989498
302 1.18736226863 0.487147107438 0 -1.12860318737 1.14479076575
303 1.31929140959 0.488262809917 0 -1.2417982542 1.20356989498
304 1.18736226863 0.468340495868 0 -1.15891558696 1.14479076575
305 1.31929140959 0.440985123967 0 -1.31244485757 1.20356989498
306 1.45122055055 0.445226446281 4 -1.40209741933 -2.21125503927
307 1.31929140959 0.426168595041 0 -1.334585058 1.20356989498
308 1.31929140959 0.436489256198 4 -1.31916299068 -2.44557050336
309 1.31929140959 0.475914049587 4 -1.26025089112 -2.44557050336
310 1.31929140959 0.486234710744 3 -1.2448288238 -1.53328540377
311 1.18736226863 0.473061157025 0 -1.15130684964 1.14479076575
312 1.31929140959 0.503727272727 0 -1.21868985224 1.20356989498
313 1.18736226863 0.553008264463 0 -1.02244851398 1.14479076575
314 1.18736226863 0.566056198347 0 -1.0014179214 1.14479076575
315 1.05543312767 0.5376 0 -0.906889215614 1.08215470371
316 1.05543312767 0.497178512397 0 -0.977679995939 1.08215470371
317 1.05543312767 0.512563636364 0 -0.950735788895 1.08215470371
318 1.05543312767 0.529925619835 0 -0.920329477035 1.08215470371
319 1.05543312767 0.515512396694 0 -0.945571579036 1.08215470371
320 1.18736226863 0.537138842975 0 -1.04802676573 1.14479076575
321 1.18736226863 0.524783471074 0 -1.06794109047 1.14479076575
322 1.18736226863 0.526033057851 0 -1.06592701294 1.14479076575
323 1.18736226863 0.526307438017 0 -1.06548476841 1.14479076575
324 1.18736226863 0.544396694215 0 -1.03632859851 1.14479076575
325 0.923503986714 0.532171900826 0 -0.751476845009 1.01493653039
326 0.923503986714 0.557887603306 0 -0.702094860594 1.01493653039
327 1.05543312767 0.554768595041 0 -0.87682158792 1.08215470371
328 1.05543312767 0.566302479339 0 -0.856622116846 1.08215470371
329 0.923503986714 0.574447933884 0 -0.670293979899 1.01493653039
330 1.05543312767 0.605781818182 0 -0.787481336308 1.08215470371
331 1.05543312767 0.595259504132 0 -0.805909228663 1.08215470371
332 0.923503986714 0.59092892562 0 -0.638645453957 1.01493653039
333 1.05543312767 0.609452892562 2 -0.781052126612 -0.968481523892
334 0.923503986714 0.631991735537 0 -0.55979234695 1.01493653039
335 1.18736226863 0.656685950413 0 -0.855341354197 1.14479076575
336 1.18736226863 0.658705785124 0 -0.852085795022 1.14479076575
337 1.31929140959 0.643791735537 0 -1.00939283712 1.20356989498
338 1.31929140959 0.63085785124 4 -1.0287198193 -2.44557050336
339 1.45122055055 0.621196694215 3 -1.15684008685 -1.34368093836
340 1.45122055055 0.670547107438 4 -1.08805828512 -2.21125503927
341 1.18736226863 0.675894214876 0 -0.824381572549 1.14479076575
342 1.18736226863 0.640411570248 0 -0.881572316256 1.14479076575
343 1.18736226863 0.624042975207 0 -0.907955133368 1.14479076575
344 1.18736226863 0.615785123967 0 -0.921265095429 1.14479076575
345 1.18736226863 0.648991735537 3 -0.867742850072 -1.74764769888
346 1.18736226863 0.667368595041 3 -0.838123122652 -1.74764769888
347 1.18736226863 0.675290909091 0 -0.825353977704 1.14479076575
348 1.18736226863 0.744874380165 0 -0.713199697713 1.14479076575
349 1.18736226863 0.761211570248 0 -0.686867498952 1.14479076575
350 1.31929140959 0.803519008264 0 -0.770713869273 1.20356989498
351 1.31929140959 0.803309090909 0 -0.771027546811 1.20356989498
352 1.31929140959 0.810598347107 0 -0.760135279535 1.20356989498
353 1.18736226863 0.862517355372 0 -0.523583356696 1.14479076575
354 1.31929140959 0.864223140496 0 -0.680004252953 1.20356989498
355 1.18736226863 0.904100826446 2 -0.456559332371 -0.783501544004
356 1.31929140959 0.870733884298 3 -0.670275309461 -1.53328540377
357 1.18736226863 0.875119008264 0 -0.503272077522 1.14479076575
358 1.31929140959 0.852120661157 0 -0.698088874493 1.20356989498
359 1.31929140959 0.862337190083 0 -0.682822410994 1.20356989498
360 1.31929140959 0.841431404959 0 -0.714061729929 1.20356989498
361 1.31929140959 0.841780165289 0 -0.713540580633 1.20356989498
362 1.18736226863 0.83613553719 0 -0.566105435249 1.14479076575
363 1.18736226863 0.835833057851 0 -0.566592969889 1.14479076575
364 1.05543312767 0.838436363636 0 -0.380029810013 1.08215470371
365 1.05543312767 0.810368595041 0 -0.429185329977 1.08215470371
366 1.31929140959 0.837080991736 0 -0.720562511668 1.20356989498
367 1.18736226863 0.836196694215 0 -0.566006862672 1.14479076575
368 1.18736226863 0.841357024793 0 -0.557689468446 1.14479076575
369 1.18736226863 0.835492561983 0 -0.567141779373 1.14479076575
370 1.18736226863 0.856687603306 4 -0.532979721025 -2.71179385375
371 1.31929140959 0.839666115702 3 -0.716699585133 -1.53328540377
372 1.18736226863 0.80198677686 4 -0.621146231122 -2.71179385375
373 1.18736226863 0.775482644628 5 -0.66386545483 -3.67594000863
374 1.05543312767 0.770697520661 3 -0.498661899946 -1.99379963769
375 1.18736226863 0.778223140496 3 -0.659448337717 -1.74764769888
376 1.18736226863 0.79692892562 4 -0.629298449678 -2.71179385375
377 0.923503986714 0.799289256198 0 -0.238530131206 1.01493653039
378 0.923503986714 0.830300826446 0 -0.178978467008 1.01493653039
379 0.791574845755 0.851180165289 0 0.12697741902 0.942143531202
380 1.05543312767 0.869234710744 3 -0.326092185405 -1.99379963769
381 1.05543312767 0.854968595041 0 -0.35107665586 1.08215470371
382 1.05543312767 0.840031404959 2 -0.377236389322 -0.968481523892
383 0.923503986714 0.839661157025 0 -0.161003780175 1.01493653039
384 0.791574845755 0.860912396694 0 0.147710025351 0.942143531202
385 0.791574845755 0.848173553719 0 0.12057242396 0.942143531202
386 0.791574845755 0.876208264463 0 0.180294865531 0.942143531202
387 0.791574845755 0.83973553719 0 0.10259688807 0.942143531202
388 0.923503986714 0.825500826446 0 -0.188195929583 1.01493653039
389 0.923503986714 0.825583471074 4 -0.188037226715 -3.38108793726
390 0.923503986714 0.877312396694 2 -0.0887019275599 -1.18307570343
391 1.05543312767 0.868373553719 3 -0.327600343104 -1.99379963769
392 1.05543312767 0.876819834711 0 -0.312808239753 1.08215470371
393 1.05543312767 0.888639669421 0 -0.29210797927 1.08215470371
394 1.18736226863 0.88861322314 3 -0.481522171544 -1.74764769888
395 1.31929140959 0.895021487603 3 -0.633982571286 -1.53328540377
396 1.31929140959 0.883125619835 3 -0.651758455092 -1.53328540377
397 1.31929140959 0.884947107438 3 -0.649036623224 -1.53328540377
398 1.31929140959 0.829289256198 0 -0.732205629115 1.20356989498
399 1.18736226863 0.807932231405 0 -0.611563378133 1.14479076575
400 1.18736226863 0.839119008264 0 -0.561296691951 1.14479076575
401 1.05543312767 0.83760661157 0 -0.38148296772 1.08215470371
402 0.923503986714 0.812558677686 0 -0.213048798715 1.01493653039
403 0.923503986714 0.807092561983 0 -0.223545406407 1.01493653039
404 1.18736226863 0.78974214876 3 -0.640882059574 -1.74764769888
405 1.18736226863 0.819095867769 3 -0.593569886588 -1.74764769888
406 1.05543312767 0.794451239669 3 -0.457061642164 -1.99379963769
407 0.923503986714 0.81939338843 0 -0.19992407153 1.01493653039
408 0.923503986714 0.799773553719 2 -0.237600132399 -1.18307570343
409 0.923503986714 0.827821487603 0 -0.183739553048 1.01493653039
410 1.05543312767 0.845527272727 0 -0.367611390566 1.08215470371
411 1.05543312767 0.809950413223 3 -0.429917698303 -1.99379963769
412 1.05543312767 0.8272 0 -0.399708228523 1.08215470371
413 1.05543312767 0.858626446281 0 -0.344670604056 1.08215470371
414 1.05543312767 0.895714049587 0 -0.279718507187 1.08215470371
