iteration WT PI FT TD FD
0 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
1 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
2 0.395787422878 0.00907272727273 2 -1.27466685393 -2.72203588424
3 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
4 0.263858281918 0.00725619834711 0 -1.07167218139 0.549825436958
5 0.527716563837 0.00907933884298 2 -1.43413065153 -2.15766386495
6 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
7 0.395787422878 0.010879338843 2 -1.26871200423 -2.72203588424
8 0.263858281918 0.0108661157025 0 -1.05659573324 0.549825436958
9 0.395787422878 0.0162958677686 0 -1.25085835149 0.671574068779
10 0.395787422878 0.0199024793388 0 -1.23897044479 0.671574068779
11 0.527716563837 0.023532231405 0 -1.39416565243 0.773380269558
12 0.527716563837 0.0253289256198 2 -1.38919745092 -2.15766386495
13 0.527716563837 0.0253190082645 2 -1.3892248743 -2.15766386495
14 0.263858281918 0.0144925619835 0 -1.04145025374 0.549825436958
15 0.395787422878 0.0253289256198 0 -1.22108410303 0.671574068779
16 0.659645704796 0.0379520661157 2 -1.49231681433 -1.75223777967
17 0.659645704796 0.0433256198347 2 -1.47941810656 -1.75223777967
18 0.791574845755 0.0433851239669 2 -1.59387116037 -1.43828463994
19 0.527716563837 0.028905785124 2 -1.37930675352 -2.15766386495
20 0.527716563837 0.0271090909091 2 -1.38427495504 -2.15766386495
21 0.659645704796 0.0397157024793 0 -1.48808337194 0.862351192722
22 0.659645704796 0.0431669421488 2 -1.47979899734 -1.75223777967
23 0.659645704796 0.032532231405 0 -1.50532661524 0.862351192722
24 0.527716563837 0.034279338843 0 -1.36444785462 0.773380269558
25 0.659645704796 0.0378727272727 0 -1.49250725972 0.862351192722
26 0.659645704796 0.0395603305785 2 -1.48845632751 -1.75223777967
27 0.527716563837 0.0412115702479 2 -1.34527891521 -2.15766386495
28 0.527716563837 0.0517570247934 2 -1.31611872603 -2.15766386495
29 0.659645704796 0.059079338843 0 -1.44160279319 0.862351192722
30 0.791574845755 0.0485173553719 2 -1.58293795 -1.43828463994
31 0.659645704796 0.0306892561983 2 -1.50975050302 -1.75223777967
32 0.791574845755 0.0342892561983 2 -1.61324811904 -1.43828463994
33 0.659645704796 0.0253487603306 2 -1.52256985854 -1.75223777967
34 0.659645704796 0.025358677686 2 -1.52254605287 -1.75223777967
35 0.395787422878 0.0217157024793 0 -1.23299380241 0.671574068779
36 0.527716563837 0.0199223140496 2 -1.40414776108 -2.15766386495
37 0.659645704796 0.0163157024793 3 -1.54425286007 -3.05953226586
38 0.527716563837 0.0199388429752 0 -1.40410205546 0.773380269558
39 0.659645704796 0.021758677686 2 -1.53118751258 -1.75223777967
40 0.659645704796 0.0199553719008 0 -1.53551617766 0.862351192722
41 0.527716563837 0.0199421487603 0 -1.40409291433 0.773380269558
42 0.659645704796 0.0181421487603 2 -1.53986864842 -1.75223777967
43 0.659645704796 0.0199553719008 0 -1.53551617766 0.862351192722
