iteration WT PI FT TD FD
40 0.800594986872 0.0725713165376 0 -1.54540307676 0.947735250755
41 0.66716248906 0.0511400843055 0 -1.47378906633 0.867573620547
42 0.533729991248 0.0432859523576 0 -1.35201163845 0.778158450884
43 0.800594986872 0.0511949808842 0 -1.59077942404 0.947735250755
44 0.800594986872 0.0511871385158 2 -1.59079607133 -1.41984202938
45 0.800594986872 0.0609489265758 2 -1.57007435867 -1.41984202938
46 0.533729991248 0.0608430546025 0 -1.30361181158 0.778158450884
47 0.533729991248 0.0589432408587 0 -1.30884904578 0.778158450884
48 0.533729991248 0.068630526419 0 -1.28214401568 0.778158450884
49 0.66716248906 0.0725046564062 0 -1.42267587219 0.867573620547
50 0.66716248906 0.0780825409274 0 -1.40933118674 0.867573620547
51 0.800594986872 0.0684462307617 2 -1.55415955064 -1.41984202938
52 0.800594986872 0.09503970199 0 -1.49770859453 0.947735250755
53 0.934027484684 0.117970787178 3 -1.56119172604 -2.25799039442
54 0.934027484684 0.135692579159 0 -1.52728830352 1.02083888963
55 1.0674599825 0.120497990393 0 -1.65189529396 1.08831994326
56 1.0674599825 0.129993137928 3 -1.63533181025 -1.97030509499
57 1.20089248031 0.132147828644 2 -1.7155234471 -0.766026698154
58 1.20089248031 0.138027644349 2 -1.70608530704 -0.766026698154
59 1.20089248031 0.141411626311 4 -1.70065341984 -2.68323227882
60 1.20089248031 0.162340946966 4 -1.66705817306 -2.68323227882
61 1.0674599825 0.183125183806 3 -1.54264743931 -1.97030509499
62 1.0674599825 0.18341927262 3 -1.54213442619 -1.97030509499
63 1.20089248031 0.180054896579 3 -1.63862416326 -1.72462948849
64 1.0674599825 0.192596804235 2 -1.52612499665 -0.95076341557
65 1.0674599825 0.205958239388 0 -1.50281710042 1.08831994326
66 1.20089248031 0.249916674836 0 -1.52648370158 1.15117888251
67 1.33432497812 0.2472208607 2 -1.61753278782 -0.603724299634
68 1.33432497812 0.282011567493 2 -1.5657667168 -0.603724299634
69 1.46775747593 0.259947064013 2 -1.67597695576 -0.458999793419
70 1.33432497812 0.243880011764 2 -1.62250373091 -0.603724299634
71 1.33432497812 0.216367022841 2 -1.66344108084 -0.603724299634
72 1.20089248031 0.229457896285 0 -1.55932364538 1.15117888251
73 1.20089248031 0.240499950985 0 -1.5415992023 1.15117888251
74 1.20089248031 0.250577394373 0 -1.52542313032 1.15117888251
75 1.46775747593 0.298080580335 0 -1.62306228143 1.26577706173
76 1.46775747593 0.300064699539 2 -1.62030908603 -0.458999793419
77 1.20089248031 0.312114498579 0 -1.42664523705 1.15117888251
78 1.20089248031 0.29181648858 0 -1.45922711901 1.15117888251
79 1.20089248031 0.29341437114 0 -1.456662236 1.15117888251
80 1.20089248031 0.325668071758 0 -1.40488936436 1.15117888251
81 1.20089248031 0.31619841192 0 -1.42008983668 1.15117888251
82 1.20089248031 0.311961572395 2 -1.42689071052 -0.766026698154
83 1.0674599825 0.340566611117 0 -1.26800415371 1.08831994326
84 1.20089248031 0.334859327517 0 -1.39013577964 1.15117888251
85 1.33432497812 0.34130771493 2 -1.47753831151 -0.603724299634
86 1.0674599825 0.332053720224 0 -1.28285417358 1.08831994326
87 1.20089248031 0.318811881188 2 -1.41589475808 -0.766026698154
88 1.20089248031 0.332516419959 2 -1.39389655902 -0.766026698154
89 0.934027484684 0.294784825017 2 -1.22293016435 -1.16504729974
90 1.60118997374 0.289277521812 5 -1.70636278866 -2.79875411142
91 1.33432497812 0.292310557788 2 -1.55044255951 -0.603724299634
92 1.20089248031 0.283974120184 2 -1.47181550188 -0.766026698154
93 1.0674599825 0.244497598275 2 -1.43558844065 -0.95076341557
94 1.0674599825 0.270773453583 2 -1.38975242813 -0.95076341557
95 0.800594986872 0.291571414567 2 -1.08052337697 -1.41984202938
96 0.533729991248 0.291665522988 0 -0.66730136854 0.778158450884
97 0.66716248906 0.270177433585 0 -0.949758044092 0.867573620547
98 0.800594986872 0.263989804921 0 -1.13907189146 0.947735250755
99 0.934027484684 0.243554553475 2 -1.32093839871 -1.16504729974
100 0.800594986872 0.231134202529 2 -1.20881570762 -1.41984202938
101 0.934027484684 0.232996765023 0 -1.34113642174 1.02083888963
102 1.0674599825 0.234008430546 0 -1.45388590872 1.08831994326
103 1.0674599825 0.234480933242 2 -1.45306166763 -0.95076341557
104 1.33432497812 0.261595921968 2 -1.59614372991 -0.603724299634
105 1.46775747593 0.256327810999 3 -1.68099908886 -1.32138822099
106 1.33432497812 0.30189589256 2 -1.53618027035 -0.603724299634
107 1.33432497812 0.30690324478 0 -1.52872969016 1.21014667281
108 1.46775747593 0.308507009117 2 -1.60859440286 -0.458999793419
109 1.60118997374 0.326962062543 2 -1.65734770544 -0.328400584921
110 1.60118997374 0.353000686207 2 -1.62348009604 -0.328400584921
111 1.73462247156 0.382025291638 2 -1.65622803598 -0.209390241906
112 1.60118997374 0.38028036467 0 -1.58799828614 1.31850176608
113 1.60118997374 0.373251641996 0 -1.59714032211 1.31850176608
114 1.60118997374 0.348281541025 0 -1.62961813804 1.31850176608
115 1.33432497812 0.322237035585 0 -1.50591411161 1.21014667281
116 1.60118997374 0.313608469758 1 -1.67471629874 0.495050590577
117 1.60118997374 0.306471914518 0 -1.68399858909 1.31850176608
118 1.60118997374 0.32876188609 0 -1.65500673221 1.31850176608
119 1.60118997374 0.335649446133 0 -1.64604830198 1.31850176608
120 1.60118997374 0.352304676012 0 -1.62438537435 1.31850176608
121 1.46775747593 0.34992059602 0 -1.55112825038 1.26577706173
122 1.60118997374 0.321560631311 0 -1.6643731752 1.31850176608
123 1.73462247156 0.308928536418 2 -1.74573354223 -0.209390241906
124 1.46775747593 0.321160670522 0 -1.59103598085 1.26577706173
125 1.46775747593 0.324640721498 0 -1.58620700672 1.26577706173
126 1.46775747593 0.307942358592 0 -1.60937792092 1.26577706173
127 1.46775747593 0.290930300951 2 -1.63298412293 -0.458999793419
128 1.46775747593 0.348326634644 0 -1.55334005656 1.26577706173
129 1.46775747593 0.362458582492 0 -1.53373034075 1.26577706173
130 1.33432497812 0.356510146064 0 -1.4549181867 1.21014667281
131 1.33432497812 0.358382511518 3 -1.45213224148 -1.51065978586
132 1.46775747593 0.37336731693 0 -1.51859320717 1.26577706173
133 1.33432497812 0.376694441721 0 -1.42488540557 1.21014667281
134 1.33432497812 0.340547005196 2 -1.47867019291 -0.603724299634
135 1.33432497812 0.35103225174 3 -1.46306889971 -1.51065978586
136 1.33432497812 0.366887560043 0 -1.43947734061 1.21014667281
137 1.33432497812 0.323389863739 0 -1.50419878618 1.21014667281
138 1.33432497812 0.318021762572 0 -1.51218613486 1.21014667281
139 1.33432497812 0.36154102539 2 -1.44743259987 -0.603724299634
140 1.46775747593 0.334941672385 2 -1.57191324328 -0.458999793419
141 1.33432497812 0.335649446133 2 -1.48595740877 -0.603724299634
142 0.934027484684 0.318292324282 0 -1.1779581502 1.02083888963
143 1.0674599825 0.327403195765 2 -1.29096662111 -0.95076341557
144 1.0674599825 0.359992157632 2 -1.23411792687 -0.95076341557
145 1.0674599825 0.343713361435 0 -1.26251491329 1.08831994326
146 1.0674599825 0.340554847564 0 -1.26802467423 1.08831994326
147 1.0674599825 0.319241250858 0 -1.30520444532 1.08831994326
148 1.0674599825 0.303425154397 3 -1.33279429109 -1.97030509499
149 0.934027484684 0.320743064405 0 -1.17326965831 1.02083888963
150 0.934027484684 0.308803058524 0 -1.19611199077 1.02083888963
151 1.0674599825 0.29757082639 0 -1.34300667233 1.08831994326
152 1.20089248031 0.298823644741 0 -1.44797939892 1.15117888251
153 0.934027484684 0.275900401921 0 -1.25905780742 1.02083888963
154 0.934027484684 0.318747181649 0 -1.1770879661 1.02083888963
155 0.934027484684 0.324452504656 0 -1.166173157 1.02083888963
156 0.934027484684 0.320407803157 0 -1.173911044 1.02083888963
157 0.934027484684 0.305115184786 0 -1.20316723336 1.02083888963
158 0.934027484684 0.260427409078 0 -1.28865906978 1.02083888963
159 1.20089248031 0.308995196549 0 -1.43165226634 1.15117888251
160 1.33432497812 0.368624644643 2 -1.43689268358 -0.603724299634
161 1.46775747593 0.368759925498 3 -1.52498649688 -1.32138822099
162 1.20089248031 0.384121164592 0 -1.31106185266 1.15117888251
163 1.20089248031 0.383109499069 0 -1.31268575405 1.15117888251
164 1.20089248031 0.378264875993 0 -1.32046222757 1.15117888251
165 1.20089248031 0.404174100578 0 -1.27887335767 1.15117888251
166 1.20089248031 0.442891873346 0 -1.21672451145 1.15117888251
167 1.0674599825 0.422448779531 0 -1.12516761983 1.08831994326
168 1.0674599825 0.419182433095 0 -1.13086548559 1.08831994326
169 1.0674599825 0.400029408881 0 -1.16427632027 1.08831994326
170 1.20089248031 0.392737966866 2 -1.29723036698 -0.766026698154
171 1.33432497812 0.425807273797 4 -1.35180904157 -2.41759527208
172 1.33432497812 0.42499754926 3 -1.35301385348 -1.51065978586
173 1.0674599825 0.372977159102 2 -1.21146668743 -0.95076341557
174 1.0674599825 0.343225174003 2 -1.26336651507 -0.95076341557
175 1.0674599825 0.385575923929 2 -1.18948920523 -0.95076341557
176 0.800594986872 0.407536516028 0 -0.834359918423 0.947735250755
177 0.934027484684 0.42766003333 0 -0.968727635965 1.02083888963
178 1.20089248031 0.476523870209 0 -1.16273923152 1.15117888251
179 1.20089248031 0.51560043133 0 -1.10001446679 1.15117888251
180 1.46775747593 0.537282619351 0 -1.29114172403 1.26577706173
181 1.60118997374 0.514355455348 3 -1.4136110812 -1.15185176042
182 1.20089248031 0.569161846878 0 -1.0140389589 1.15117888251
183 1.33432497812 0.585003431036 0 -1.11493660231 1.21014667281
184 1.46775747593 0.601121458681 3 -1.20255793427 -1.32138822099
185 1.20089248031 0.561962552691 0 -1.02559509437 1.15117888251
186 1.20089248031 0.516490540143 0 -1.09858568533 1.15117888251
187 1.20089248031 0.51726301343 0 -1.09734572962 1.15117888251
188 1.33432497812 0.510932261543 3 -1.22514917842 -1.51065978586
189 1.33432497812 0.542182139006 0 -1.17865160694 1.21014667281
190 1.20089248031 0.602870306833 0 -0.959930942237 1.15117888251
191 1.20089248031 0.603468287423 0 -0.958971078043 1.15117888251
192 1.33432497812 0.573357513969 2 -1.13226488982 -0.603724299634
193 1.20089248031 0.581939025586 0 -0.99352933611 1.15117888251
194 1.20089248031 0.534533869229 0 -1.06962296345 1.15117888251
195 1.20089248031 0.495486716989 2 -1.13230052175 -0.766026698154
196 1.20089248031 0.457931575336 0 -1.1925831402 1.15117888251
197 1.0674599825 0.450477404176 0 -1.0762740491 1.08831994326
198 1.33432497812 0.479796098422 0 -1.27147755114 1.21014667281
199 1.46775747593 0.475492598765 2 -1.37688254028 -0.458999793419
200 1.46775747593 0.488071757671 2 -1.35942749912 -0.458999793419
201 1.46775747593 0.431787079698 3 -1.43752901432 -1.32138822099
202 1.86805496937 0.461103813352 3 -1.6279830882 -0.858355103538
203 1.86805496937 0.470440152926 2 -1.61718001031 -0.100054055069
204 1.73462247156 0.467873737869 2 -1.55110834063 -0.209390241906
205 1.86805496937 0.42651112636 4 -1.668010284 -1.61665615201
206 1.20089248031 0.390636212136 0 -1.30060405359 1.15117888251
207 1.33432497812 0.369759827468 2 -1.43520361313 -0.603724299634
208 1.20089248031 0.371836094501 0 -1.33078155442 1.15117888251
209 1.20089248031 0.386871875306 0 -1.30664647737 1.15117888251
210 1.0674599825 0.391020488187 2 -1.17999162228 -0.95076341557
211 1.20089248031 0.418298206058 0 -1.25620168012 1.15117888251
212 1.20089248031 0.433469267719 0 -1.23184945346 1.15117888251
213 1.0674599825 0.444911283208 0 -1.08598367748 1.08831994326
214 1.0674599825 0.445787667876 2 -1.08445489837 -0.95076341557
215 1.20089248031 0.424346632683 0 -1.24649288984 1.15117888251
216 0.934027484684 0.377517890403 0 -1.06465417992 1.02083888963
217 0.934027484684 0.351800803843 0 -1.11385333836 1.02083888963
218 0.800594986872 0.376890500931 0 -0.899413360984 0.947735250755
219 0.800594986872 0.361521419469 0 -0.932037885086 0.947735250755
220 0.800594986872 0.33356337614 0 -0.991385469432 0.947735250755
221 0.934027484684 0.358439368689 0 -1.10115315154 1.02083888963
222 1.0674599825 0.359558866778 0 -1.23487376621 1.08831994326
223 0.934027484684 0.402178217822 0 -1.01747669918 1.02083888963
224 0.934027484684 0.413363395746 0 -0.996078422222 1.02083888963
225 0.800594986872 0.410993039898 0 -0.827022625913 0.947735250755
226 0.934027484684 0.410881286148 0 -1.0008269268 1.02083888963
227 1.0674599825 0.421380256838 2 -1.12703156751 -0.95076341557
228 0.934027484684 0.368679541221 0 -1.08156275705 1.02083888963
229 0.934027484684 0.366318988334 0 -1.08607871244 1.02083888963
230 0.934027484684 0.360011763553 0 -1.09814501515 1.02083888963
231 0.934027484684 0.393267326733 0 -1.03452405567 1.02083888963
232 0.934027484684 0.393804528968 0 -1.03349633825 1.02083888963
233 0.934027484684 0.393073228115 0 -1.03489538423 1.02083888963
234 0.934027484684 0.405422997745 0 -1.01126913593 1.02083888963
235 0.934027484684 0.430424468189 0 -0.96343901712 1.02083888963
236 0.934027484684 0.435969022645 2 -0.95283177308 -1.16504729974
237 0.934027484684 0.440296049407 2 -0.944553771809 -1.16504729974
238 0.934027484684 0.480790118616 0 -0.867084882704 1.02083888963
239 1.20089248031 0.471877266935 2 -1.17019784837 -0.766026698154
240 1.20089248031 0.475551416528 0 -1.164300191 1.15117888251
241 1.0674599825 0.485905303402 0 -1.01447306818 1.08831994326
242 1.0674599825 0.435312224292 0 -1.10272842582 1.08831994326
243 1.20089248031 0.422554651505 2 -1.24936933532 -0.766026698154
244 1.0674599825 0.428663856485 2 -1.11432594249 -0.95076341557
245 1.0674599825 0.421752769336 0 -1.12638175089 1.08831994326
246 1.0674599825 0.380494069209 0 -1.198354072 1.08831994326
247 1.0674599825 0.391771394961 0 -1.17868172877 1.08831994326
248 0.800594986872 0.385917066954 0 -0.880252331648 0.947735250755
249 0.934027484684 0.399821586119 0 -1.02198515298 1.02083888963
250 1.20089248031 0.422403685913 0 -1.24961166169 1.15117888251
251 1.20089248031 0.387046368003 2 -1.30636638585 -0.766026698154
252 1.46775747593 0.401088128615 4 -1.48012736757 -2.18377664856
253 1.33432497812 0.362388001176 3 -1.44617236078 -1.51065978586
254 1.20089248031 0.348461915498 2 -1.36830122956 -0.766026698154
255 1.0674599825 0.345305362219 0 -1.25973780225 1.08831994326
256 1.0674599825 0.373682972258 0 -1.21023545594 1.08831994326
257 0.934027484684 0.338970689148 2 -1.13839853107 -1.16504729974
258 1.0674599825 0.303538868738 2 -1.33259592602 -0.95076341557
259 1.0674599825 0.29440447015 2 -1.34853011363 -0.95076341557
260 1.0674599825 0.301870404862 2 -1.33550642047 -0.95076341557
261 1.33432497812 0.326068032546 0 -1.50021386349 1.21014667281
262 1.73462247156 0.302695814136 0 -1.75336538528 1.3686653164
263 1.73462247156 0.332520341143 0 -1.71684585195 1.3686653164
264 1.46775747593 0.351849818645 1 -1.54845123035 0.403388634154
265 1.46775747593 0.307048328595 3 -1.61061849118 -1.32138822099
266 1.33432497812 0.291920399961 2 -1.55102308632 -0.603724299634
267 1.33432497812 0.295233800608 2 -1.54609298431 -0.603724299634
268 1.33432497812 0.274280952848 3 -1.57726931573 -1.51065978586
269 1.0674599825 0.213026173905 0 -1.49048768502 1.08831994326
270 1.20089248031 0.226469953926 0 -1.56411981925 1.15117888251
271 1.33432497812 0.218768748162 2 -1.6598674862 -0.603724299634
272 1.20089248031 0.235898441329 2 -1.54898543595 -0.766026698154
273 1.20089248031 0.238076659151 2 -1.54548901261 -0.766026698154
274 1.0674599825 0.237045387707 0 -1.4485881932 1.08831994326
275 1.0674599825 0.233308499167 0 -1.45510687995 1.08831994326
276 1.20089248031 0.275359278502 0 -1.48564384046 1.15117888251
277 1.46775747593 0.299182433095 3 -1.621533333 -1.32138822099
278 1.33432497812 0.286946377806 3 -1.55842407376 -1.51065978586
279 1.33432497812 0.289900990099 3 -1.55402782304 -1.51065978586
280 1.20089248031 0.299186354279 0 -1.44739718621 1.15117888251
281 1.20089248031 0.264864228997 3 -1.50249024383 -1.72462948849
282 1.20089248031 0.279717674738 0 -1.47864784668 1.15117888251
283 1.0674599825 0.283748652093 0 -1.36711828913 1.08831994326
284 1.20089248031 0.282233114401 3 -1.47461012287 -1.72462948849
285 1.20089248031 0.296647387511 3 -1.45147267516 -1.72462948849
286 1.0674599825 0.286017057151 0 -1.36316124791 1.08831994326
287 1.33432497812 0.313324183904 2 -1.51917579427 -0.603724299634
288 1.33432497812 0.318396235663 0 -1.51162894582 1.21014667281
289 1.46775747593 0.351242035095 0 -1.54929460048 1.26577706173
290 1.33432497812 0.310053916283 0 -1.52404171743 1.21014667281
291 1.46775747593 0.324281933144 1 -1.58670486715 0.403388634154
292 1.33432497812 0.317345358298 2 -1.51319257581 -0.603724299634
293 1.33432497812 0.294726007254 0 -1.54684854433 1.21014667281
294 1.20089248031 0.319868640329 0 -1.41419847349 1.15117888251
295 1.33432497812 0.330785217136 0 -1.49319503189 1.21014667281
296 1.60118997374 0.37095774924 3 -1.60012391544 -1.15185176042
297 1.60118997374 0.345920988138 2 -1.63268843408 -0.328400584921
298 1.46775747593 0.339021664543 2 -1.56625178121 -0.458999793419
299 1.46775747593 0.339229487305 2 -1.56596340303 -0.458999793419
300 1.46775747593 0.334741691991 2 -1.57219073925 -0.458999793419
301 1.46775747593 0.335369081463 2 -1.57132016364 -0.458999793419
302 1.46775747593 0.334318204098 2 -1.5727783778 -0.458999793419
303 1.33432497812 0.390132339967 2 -1.40489077887 -0.603724299634
304 1.33432497812 0.418472698755 0 -1.36272236204 1.21014667281
305 1.33432497812 0.422086069993 0 -1.35734592536 1.21014667281
306 1.33432497812 0.423589844133 0 -1.35510841753 1.21014667281
307 1.33432497812 0.409810802862 0 -1.37561064053 1.21014667281
308 1.33432497812 0.401205764141 0 -1.38841431963 1.21014667281
309 1.46775747593 0.365787667876 2 -1.52911084887 -0.458999793419
310 1.33432497812 0.335614155475 2 -1.48600991873 -0.603724299634
311 1.33432497812 0.359368689344 0 -1.45066487976 1.21014667281
312 1.33432497812 0.362591902755 0 -1.44586896989 1.21014667281
313 1.60118997374 0.366344476032 3 -1.60612425313 -1.15185176042
314 1.86805496937 0.314702480149 5 -1.79738406102 -2.37495720048
315 2.00148746718 0.310348005098 5 -1.85523791069 -2.19085564769
316 2.13491996499 0.344895598471 3 -1.86720459592 -0.610384861086
317 1.73462247156 0.382756592491 2 -1.6553325728 -0.209390241906
318 1.46775747593 0.407150279384 3 -1.47171543065 -1.32138822099
319 1.60118997374 0.417131653759 0 -1.54006698682 1.31850176608
320 1.60118997374 0.436592490932 2 -1.51475489504 -0.328400584921
321 1.73462247156 0.427103225174 2 -1.60103101322 -0.209390241906
322 1.73462247156 0.381333202627 3 -1.65707548505 -0.998418021059
323 1.46775747593 0.383685913146 0 -1.50427495879 1.26577706173
324 1.86805496937 0.420903832958 2 -1.67449848282 -0.100054055069
325 1.60118997374 0.414741691991 2 -1.54317553406 -0.328400584921
326 1.33432497812 0.400903832958 0 -1.38886357153 1.21014667281
327 1.20089248031 0.382891873346 0 -1.31303508167 1.15117888251
328 1.20089248031 0.366442505637 0 -1.33943921474 1.15117888251
329 1.20089248031 0.349150083325 0 -1.36719659896 1.15117888251
330 1.20089248031 0.348246250368 0 -1.36864741009 1.15117888251
331 1.33432497812 0.386652288991 0 -1.41006884458 1.21014667281
332 1.33432497812 0.43377904127 0 -1.33994762457 1.21014667281
333 1.0674599825 0.402570336242 0 -1.15984388688 1.08831994326
334 1.20089248031 0.424581903735 2 -1.24611523835 -0.766026698154
335 1.0674599825 0.451638074699 2 -1.0742493573 -0.95076341557
336 0.934027484684 0.50142927164 0 -0.82760027945 1.02083888963
337 0.934027484684 0.513782962455 0 -0.803966529559 1.02083888963
338 1.0674599825 0.517235565141 0 -0.959820070108 1.08831994326
339 1.20089248031 0.514122144888 2 -1.10238737696 -0.766026698154
340 1.20089248031 0.505564160376 0 -1.11612444976 1.15117888251
341 1.33432497812 0.484809332418 3 -1.2640182193 -1.51065978586
342 1.46775747593 0.475094598569 3 -1.37743481169 -1.32138822099
343 1.73462247156 0.508891285168 2 -1.50088317913 -0.209390241906
344 1.73462247156 0.509916674836 3 -1.49962761011 -0.998418021059
345 1.73462247156 0.559186354279 4 -1.43929787881 -1.78744580021
346 1.20089248031 0.532857562984 0 -1.07231373029 1.15117888251
347 1.20089248031 0.536853249681 0 -1.06589994922 1.15117888251
348 1.33432497812 0.519572590922 0 -1.21229298936 1.21014667281
349 1.20089248031 0.532251740025 0 -1.07328618286 1.15117888251
350 1.46775747593 0.538923634938 2 -1.28886462467 -0.458999793419
351 1.20089248031 0.553084991667 0 -1.03984514378 1.15117888251
352 1.20089248031 0.527075776885 0 -1.08159451556 1.15117888251
353 1.20089248031 0.494867169885 3 -1.13329500399 -1.72462948849
354 1.0674599825 0.453492794824 0 -1.07101395454 1.08831994326
355 1.0674599825 0.42016861092 0 -1.12914518158 1.08831994326
356 1.0674599825 0.445962160572 0 -1.08415051058 1.08831994326
357 1.20089248031 0.494835800412 0 -1.13334535753 1.15117888251
358 1.33432497812 0.495739633369 0 -1.24775471713 1.21014667281
359 1.46775747593 0.508475639643 2 -1.33111474767 -0.458999793419
360 1.46775747593 0.529726497402 0 -1.30162671913 1.26577706173
361 1.60118997374 0.528701107735 0 -1.39495214754 1.31850176608
362 1.60118997374 0.524093716302 0 -1.400944835 1.31850176608
363 1.60118997374 0.520347024801 2 -1.40581803743 -0.328400584921
364 1.46775747593 0.520843054602 0 -1.31395352579 1.26577706173
365 1.73462247156 0.530759729438 0 -1.47410570906 1.3686653164
366 1.73462247156 0.503772179198 3 -1.5071514214 -0.998418021059
367 1.46775747593 0.486691500833 3 -1.36134276548 -1.32138822099
368 1.33432497812 0.49150867562 0 -1.25405007815 1.21014667281
369 1.20089248031 0.506054308401 0 -1.11533767583 1.15117888251
370 1.20089248031 0.47210665621 4 -1.16982963817 -2.68323227882
371 1.0674599825 0.47467503186 0 -1.03406332931 1.08831994326
372 1.0674599825 0.467169885305 0 -1.04715542422 1.08831994326
373 1.0674599825 0.463391824331 0 -1.05374593281 1.08831994326
374 1.20089248031 0.437025781786 2 -1.22614062183 -0.766026698154
375 1.0674599825 0.464928928536 0 -1.05106458422 1.08831994326
376 1.0674599825 0.471591020488 0 -1.03944312693 1.08831994326
377 1.0674599825 0.452594843643 0 -1.07258035461 1.08831994326
378 1.0674599825 0.441239094206 4 -1.09238950134 -2.9898467744
379 1.0674599825 0.428265856289 4 -1.11502022025 -2.9898467744
380 0.934027484684 0.433706499363 0 -0.957160188788 1.02083888963
381 0.934027484684 0.416290559749 0 -0.990478487515 1.02083888963
382 1.0674599825 0.428552102735 2 -1.11452088748 -0.95076341557
383 1.0674599825 0.452185079894 0 -1.07329515289 1.08831994326
384 0.934027484684 0.460464660327 0 -0.905969358997 1.02083888963
385 1.20089248031 0.471138123713 0 -1.17138430346 1.15117888251
386 0.934027484684 0.496461131262 0 -0.837104790198 1.02083888963
387 0.934027484684 0.516123909421 0 -0.799488082111 1.02083888963
388 0.934027484684 0.482872267425 3 -0.863101539999 -2.25799039442
389 1.0674599825 0.471071463582 2 -1.04034945012 -0.95076341557
390 0.934027484684 0.50274678953 3 -0.825079746213 -2.25799039442
391 0.934027484684 0.474239780414 0 -0.879616283813 1.02083888963
392 1.0674599825 0.510375453387 3 -0.971786956231 -1.97030509499
393 1.0674599825 0.505197529654 0 -0.980819407288 1.08831994326
394 0.800594986872 0.534377021861 0 -0.56511083222 0.947735250755
395 0.66716248906 0.508073718263 0 -0.380608382369 0.867573620547
396 0.66716248906 0.555839623566 0 -0.266331907299 0.867573620547
397 0.66716248906 0.577259092246 0 -0.215087377063 0.867573620547
398 0.934027484684 0.612841878247 4 -0.614457687589 -3.35093348911
399 0.800594986872 0.600176453289 4 -0.425435917897 -3.78741930952
400 0.800594986872 0.578184491716 0 -0.472119077337 0.947735250755
401 0.66716248906 0.580162729144 0 -0.20814063571 0.867573620547
402 0.800594986872 0.595494559357 0 -0.435374349273 0.947735250755
403 0.800594986872 0.582482109597 4 -0.462996363109 -3.78741930952
404 0.800594986872 0.60520341143 0 -0.414765005817 0.947735250755
405 0.800594986872 0.64754827958 0 -0.324877970284 0.947735250755
406 0.934027484684 0.649885305362 0 -0.543590195058 1.02083888963
407 0.934027484684 0.653232036075 0 -0.53718759054 1.02083888963
408 1.0674599825 0.685766101363 3 -0.665832769673 -1.97030509499
409 1.0674599825 0.707113028134 0 -0.628594857096 1.08831994326
410 1.0674599825 0.681417508087 0 -0.673418523722 1.08831994326
411 1.0674599825 0.708003136947 0 -0.627042137377 1.08831994326
412 1.0674599825 0.740788158024 0 -0.569851434392 1.08831994326
413 1.0674599825 0.747573767278 0 -0.558014511593 1.08831994326
414 1.0674599825 0.731177335555 0 -0.586616703261 1.08831994326
415 1.0674599825 0.754067248309 0 -0.546687181831 1.08831994326
416 1.0674599825 0.730002940888 0 -0.588665335667 1.08831994326
417 1.0674599825 0.747842368395 0 -0.557545959608 1.08831994326
418 1.0674599825 0.777735516126 0 -0.505399885668 1.08831994326
