iteration WT PI FT TD FD
92 1.22281258065 0.0487625 2 -1.80691572206 -0.736879036226
93 1.22281258065 0.0428055 3 -1.81608381219 -1.68501460543
94 1.46737509678 0.0408305 4 -1.92308434548 -2.18353787649
95 1.34509383872 0.0427965 3 -1.8711382421 -1.49314108594
96 1.34509383872 0.0368895 5 -1.87962540802 -3.29764350531
97 1.34509383872 0.0408755 4 -1.8738983311 -2.39539229562
98 1.46737509678 0.0388865 3 -1.92570499679 -1.32137393199
99 1.46737509678 0.035912 3 -1.92971483594 -1.32137393199
100 1.46737509678 0.0329315 3 -1.93373276353 -1.32137393199
101 1.46737509678 0.0349285 4 -1.93104066442 -2.18353787649
102 1.71193761291 0.0448645 5 -2.00270688612 -2.61444555537
103 1.46737509678 0.0448035 4 -1.91772845676 -2.18353787649
104 1.46737509678 0.0487485 3 -1.91241031406 -1.32137393199
105 1.58965635485 0.051761 3 -1.9534942928 -1.1659869145
106 1.46737509678 0.047718 3 -1.9137995019 -1.32137393199
107 1.58965635485 0.051764 3 -1.95349048208 -1.1659869145
108 1.71193761291 0.0605265 4 -1.98389163741 -1.81931296737
109 1.46737509678 0.0603925 4 -1.89671336762 -2.18353787649
110 1.46737509678 0.0662805 4 -1.88877592168 -2.18353787649
111 1.34509383872 0.063217 4 -1.84179810806 -2.39539229562
112 1.46737509678 0.0719175 4 -1.88117684172 -2.18353787649
113 1.95650012904 0.077157 7 -2.03831928225 -3.73690050978
114 1.95650012904 0.081267 6 -2.03386161184 -2.99596651446
115 1.83421887098 0.095099 4 -1.98232029623 -1.66050001396
116 1.83421887098 0.095247 4 -1.98215159975 -1.66050001396
117 1.83421887098 0.0942735 6 -1.98326123505 -3.19389597138
118 2.07878138711 0.102197 6 -2.04506836645 -2.81325329454
119 1.95650012904 0.111897 4 -2.0006405791 -1.51409852382
120 1.95650012904 0.112841 5 -1.99961672488 -2.25503251914
121 1.83421887098 0.12048 4 -1.95338998943 -1.66050001396
122 1.95650012904 0.128526 5 -1.98260490971 -2.25503251914
123 2.20106264517 0.12672 4 -2.05205983114 -1.25189497778
124 2.32334390324 0.1218725 6 -2.08657447073 -2.48566903858
125 2.32334390324 0.1218385 5 -2.08660669624 -1.80960117334
126 2.69018767743 0.1358645 4 -2.15191646812 -0.818314489405
127 2.8124689355 0.1271235 7 -2.18180618547 -2.55392329511
128 2.8124689355 0.127207 8 -2.18173834287 -3.16381090091
129 2.8124689355 0.131287 7 -2.17842339905 -2.55392329511
130 2.69018767743 0.1282955 4 -2.1582930519 -0.818314489405
131 2.93475019356 0.1342495 8 -2.19732690854 -3.01858347905
132 2.8124689355 0.1322155 8 -2.17766900559 -3.16381090091
133 2.69018767743 0.1470605 7 -2.14248427998 -2.69258565476
134 2.56790641937 0.126251 7 -2.13595363085 -2.83944585335
135 2.56790641937 0.1282735 6 -2.13418435326 -2.1987901899
136 2.32334390324 0.119358 5 -2.08895773653 -1.80960117334
137 2.32334390324 0.1232675 5 -2.08525227713 -1.80960117334
138 2.32334390324 0.1311285 6 -2.07780155037 -2.48566903858
139 2.20106264517 0.1290495 6 -2.04975535488 -2.6437110679
140 2.07878138711 0.13675 6 -2.00931818663 -2.81325329454
141 2.07878138711 0.142757 6 -2.00310305827 -2.81325329454
142 2.07878138711 0.1484395 6 -1.99722367307 -2.81325329454
143 2.07878138711 0.1279585 6 -2.01841429133 -2.81325329454
144 2.20106264517 0.1417635 7 -2.03717793005 -3.33961911296
145 2.32334390324 0.150739 7 -2.05921454142 -3.16173690383
146 2.32334390324 0.1457105 6 -2.06398059912 -2.48566903858
147 2.4456251613 0.1583145 6 -2.08098545914 -2.33774641132
148 2.56790641937 0.1728615 9 -2.09517889011 -4.12075718023
149 2.32334390324 0.1621155 6 -2.04843179202 -2.48566903858
150 2.32334390324 0.1729335 6 -2.03817839395 -2.48566903858
151 2.56790641937 0.191827 6 -2.07858792143 -2.1987901899
152 2.69018767743 0.192903 9 -2.10386378295 -3.942099765
153 2.69018767743 0.191892 7 -2.10471551055 -2.69258565476
154 2.69018767743 0.193555 10 -2.10331449868 -4.56685682011
155 2.69018767743 0.183768 10 -2.11155965993 -4.56685682011
156 2.69018767743 0.2013395 9 -2.09675636465 -3.942099765
157 2.8124689355 0.2039825 11 -2.11935930642 -4.99347371829
158 2.93475019356 0.2088695 11 -2.13877861598 -4.80640259621
159 2.93475019356 0.191581 12 -2.15234350684 -5.40234230193
160 2.93475019356 0.197623 10 -2.147602837 -4.21046289049
161 2.93475019356 0.202708 12 -2.14361304783 -5.40234230193
162 2.93475019356 0.1968665 12 -2.1481964015 -5.40234230193
163 3.05703145163 0.1890835 13 -2.1757421769 -5.794970116
164 2.93475019356 0.190041 11 -2.15355182057 -4.80640259621
165 3.05703145163 0.1704705 12 -2.18986275713 -5.21214919207
166 3.05703145163 0.1704475 12 -2.18988020586 -5.21214919207
167 3.05703145163 0.192945 12 -2.17281268565 -5.21214919207
168 3.30159396776 0.19208 14 -2.21278251777 -5.97785774623
169 3.17931270969 0.1912715 12 -2.19430203935 -5.03177304896
170 3.30159396776 0.1991715 12 -2.20773608692 -4.86033468191
171 3.17931270969 0.1913035 13 -2.19427853979 -5.60222440761
172 3.17931270969 0.1991365 12 -2.18852628717 -5.03177304896
173 3.17931270969 0.2010395 13 -2.18712879748 -5.60222440761
174 3.05703145163 0.21377 13 -2.15701399209 -5.794970116
175 3.05703145163 0.219534 13 -2.15264118683 -5.794970116
176 3.05703145163 0.2439185 14 -2.13414211153 -6.37779103993
177 3.05703145163 0.249622 13 -2.12981520402 -5.794970116
178 3.05703145163 0.2622965 13 -2.12019981187 -5.794970116
179 3.17931270969 0.261838 13 -2.14248072766 -5.60222440761
180 3.17931270969 0.239645 14 -2.15877840957 -6.17267576626
181 3.30159396776 0.224145 14 -2.18996452365 -5.97785774623
182 3.30159396776 0.2259965 15 -2.18864696506 -6.53661927839
183 3.17931270969 0.198978 14 -2.18864268345 -6.17267576626
184 3.05703145163 0.2009245 14 -2.16675911181 -6.37779103993
185 2.93475019356 0.1891555 13 -2.15424660096 -5.99828200765
186 3.05703145163 0.2015575 15 -2.16627889222 -6.96061196386
187 2.93475019356 0.1838325 13 -2.15842312953 -5.99828200765
188 3.05703145163 0.185675 13 -2.17832800388 -5.794970116
189 3.17931270969 0.183819 13 -2.19977486747 -5.60222440761
190 3.17931270969 0.1972135 14 -2.18993846408 -6.17267576626
191 3.17931270969 0.1988625 16 -2.18872750218 -7.31357848355
192 3.17931270969 0.21438 16 -2.17733204961 -7.31357848355
193 2.93475019356 0.204743 14 -2.14201634754 -6.59422171337
194 2.93475019356 0.198985 14 -2.1465341855 -6.59422171337
195 2.93475019356 0.214257 15 -2.13455147947 -7.19016141909
196 2.93475019356 0.215129 14 -2.13386729144 -6.59422171337
197 3.05703145163 0.2252875 16 -2.14827634729 -7.5434328878
198 2.93475019356 0.2159225 16 -2.13324469602 -7.78610112481
199 3.05703145163 0.207671 15 -2.16164094201 -6.96061196386
200 2.93475019356 0.20825 15 -2.13926468764 -7.19016141909
201 2.93475019356 0.1923775 14 -2.15171855756 -6.59422171337
202 2.93475019356 0.1895605 15 -2.15392883015 -7.19016141909
203 3.05703145163 0.206207 16 -2.16275159206 -7.5434328878
204 3.17931270969 0.2122095 15 -2.17892598097 -6.7431271249
205 3.17931270969 0.209422 15 -2.18097301329 -6.7431271249
206 3.05703145163 0.21119 14 -2.15897128522 -6.37779103993
207 3.05703145163 0.1993825 15 -2.16792893584 -6.96061196386
208 3.30159396776 0.2002055 16 -2.2070002751 -7.09538081055
209 3.17931270969 0.2136735 15 -2.17785087592 -6.7431271249
210 3.17931270969 0.2079405 15 -2.18206096966 -6.7431271249
211 3.17931270969 0.214382 19 -2.17733058089 -9.02493255949
212 3.05703145163 0.22497 18 -2.14851721572 -8.70907473566
213 3.05703145163 0.238229 16 -2.13845839806 -7.5434328878
214 3.17931270969 0.2218665 18 -2.17183425321 -8.45448120085
215 2.93475019356 0.2179155 15 -2.13168094975 -7.19016141909
216 2.93475019356 0.2204655 16 -2.12968017052 -7.78610112481
217 3.05703145163 0.2138565 15 -2.15694836967 -6.96061196386
218 3.17931270969 0.199989 16 -2.1879002441 -7.31357848355
219 2.93475019356 0.201241 15 -2.14476408435 -7.19016141909
220 2.8124689355 0.205791 13 -2.11788992508 -6.21324892987
221 2.93475019356 0.212775 12 -2.13571428528 -5.40234230193
222 3.17931270969 0.228158 15 -2.16721401864 -6.7431271249
223 2.93475019356 0.2460345 13 -2.1096182395 -5.99828200765
224 3.05703145163 0.244812 16 -2.13346426602 -7.5434328878
225 3.05703145163 0.22787 17 -2.14631715756 -8.12625381173
226 2.8124689355 0.210098 14 -2.11439054689 -6.82313653567
227 2.93475019356 0.2016485 15 -2.14444435198 -7.19016141909
228 2.8124689355 0.1919365 15 -2.12914651553 -7.43302414146
229 2.56790641937 0.1764615 13 -2.09202961973 -6.68337983401
230 2.56790641937 0.1689445 13 -2.09860547123 -6.68337983401
231 2.56790641937 0.1689625 13 -2.09858972488 -6.68337983401
232 2.56790641937 0.156528 13 -2.10946739222 -6.68337983401
233 2.69018767743 0.156269 14 -2.13472648215 -7.06588504059
234 2.56790641937 0.156304 13 -2.10966334682 -6.68337983401
235 2.56790641937 0.1610475 13 -2.10551374571 -6.68337983401
236 2.56790641937 0.1609635 13 -2.10558722868 -6.68337983401
237 2.69018767743 0.1751985 14 -2.11877912547 -7.06588504059
238 2.8124689355 0.1931335 15 -2.12817396951 -7.43302414146
239 2.69018767743 0.176556 11 -2.1176354853 -5.19161387523
240 2.69018767743 0.1615695 12 -2.13026102009 -5.81637093035
241 2.69018767743 0.1585295 12 -2.13282210012 -5.81637093035
242 2.69018767743 0.1612985 12 -2.1304893269 -5.81637093035
243 2.69018767743 0.1746365 12 -2.11925258829 -5.81637093035
244 2.69018767743 0.162449 12 -2.12952007605 -5.81637093035
245 2.93475019356 0.171413 13 -2.16816770899 -5.99828200765
246 2.93475019356 0.1502275 14 -2.18479026128 -6.59422171337
247 3.05703145163 0.145527 17 -2.2087859126 -8.12625381173
248 2.93475019356 0.1532245 16 -2.18243875722 -7.78610112481
249 2.8124689355 0.1463595 14 -2.16617720037 -6.82313653567
250 2.93475019356 0.149367 15 -2.18546542619 -7.19016141909
251 2.69018767743 0.153172 13 -2.13733558243 -6.44112798547
252 2.8124689355 0.1483565 14 -2.16455466537 -6.82313653567
253 2.69018767743 0.1424785 13 -2.14634443415 -6.44112798547
254 2.69018767743 0.135448 14 -2.15226735293 -7.06588504059
255 2.56790641937 0.1374815 13 -2.12612921948 -6.68337983401
256 2.69018767743 0.1394805 15 -2.14887013083 -7.69064209571
257 2.8124689355 0.133658 14 -2.17649699421 -6.82313653567
258 2.8124689355 0.133718 13 -2.17644824503 -6.21324892987
259 2.93475019356 0.127762 14 -2.20241712628 -6.59422171337
260 2.8124689355 0.125899 13 -2.18280107485 -6.21324892987
261 2.8124689355 0.1210435 13 -2.18674610174 -6.21324892987
262 2.93475019356 0.1348605 13 -2.19684750614 -5.99828200765
263 3.17931270969 0.1427705 14 -2.22991930021 -6.17267576626
264 3.05703145163 0.133925 14 -2.21758766255 -6.37779103993
265 2.93475019356 0.1289645 14 -2.20147362157 -6.59422171337
266 2.93475019356 0.1230785 13 -2.2060918908 -5.99828200765
267 2.93475019356 0.1220355 12 -2.20691024873 -5.40234230193
268 2.93475019356 0.1199705 13 -2.2085304876 -5.99828200765
269 2.93475019356 0.1259615 12 -2.20382983334 -5.40234230193
270 2.93475019356 0.123115 11 -2.20606325219 -4.80640259621
271 2.8124689355 0.123048 11 -2.18511747309 -4.99347371829
272 2.8124689355 0.1161955 11 -2.19068503497 -4.99347371829
273 2.8124689355 0.1161415 11 -2.19072890923 -4.99347371829
274 2.93475019356 0.1141145 11 -2.21312521825 -4.80640259621
275 2.93475019356 0.1042455 12 -2.22086862617 -5.40234230193
276 2.8124689355 0.101333 10 -2.20276061155 -4.38358611249
277 2.8124689355 0.101388 11 -2.2027159248 -4.99347371829
278 2.8124689355 0.103385 12 -2.2010933898 -5.60336132408
279 2.93475019356 0.099414 14 -2.22465951435 -6.59422171337
280 2.93475019356 0.097426 13 -2.22621933753 -5.99828200765
281 2.93475019356 0.095433 13 -2.2277830838 -5.99828200765
282 2.93475019356 0.095433 13 -2.2277830838 -5.99828200765
283 2.93475019356 0.097446 12 -2.22620364514 -5.40234230193
284 3.05703145163 0.1043865 13 -2.23999677226 -5.794970116
285 3.05703145163 0.1043695 13 -2.24000966915 -5.794970116
286 3.17931270969 0.106268 14 -2.25672532615 -6.17267576626
287 2.93475019356 0.1042395 12 -2.22087333389 -5.40234230193
288 3.05703145163 0.0994455 11 -2.24374521619 -4.62932826813
289 3.30159396776 0.1043895 14 -2.27518455468 -5.97785774623
290 3.05703145163 0.098446 11 -2.24450347762 -4.62932826813
291 3.30159396776 0.099446 12 -2.27870243255 -4.86033468191
292 3.17931270969 0.0934875 13 -2.26611083165 -5.60222440761
293 3.30159396776 0.094457 14 -2.28225268898 -5.97785774623
294 3.42387522582 0.0915125 15 -2.30020896554 -6.34013591235
295 3.30159396776 0.0994215 13 -2.27871986716 -5.41909621407
296 3.17931270969 0.09647 13 -2.26392059886 -5.60222440761
297 3.17931270969 0.100507 11 -2.26095598201 -4.46132169031
298 3.05703145163 0.1014345 11 -2.24223627975 -4.62932826813
299 3.05703145163 0.094505 12 -2.24749328081 -5.21214919207
300 2.93475019356 0.0875125 11 -2.23399766101 -4.80640259621
301 3.05703145163 0.088521 12 -2.25203298704 -5.21214919207
302 3.05703145163 0.088529 13 -2.25202691791 -5.794970116
303 2.8124689355 0.0953885 11 -2.20759043593 -4.99347371829
304 2.8124689355 0.0914535 11 -2.21078756924 -4.99347371829
305 2.8124689355 0.094373 11 -2.2084155157 -4.99347371829
306 2.8124689355 0.0934125 12 -2.20919590872 -5.60336132408
307 2.8124689355 0.0875135 13 -2.21398876498 -6.21324892987
308 2.69018767743 0.088469 12 -2.19184530636 -5.81637093035
309 2.8124689355 0.089476 13 -2.21239426076 -6.21324892987
310 2.69018767743 0.092423 12 -2.18851421741 -5.81637093035
311 2.69018767743 0.0894795 12 -2.19099399999 -5.81637093035
312 2.8124689355 0.0934365 12 -2.20917640905 -5.60336132408
313 2.93475019356 0.1013185 12 -2.22316520688 -5.40234230193
314 2.93475019356 0.0944745 12 -2.2285351414 -5.40234230193
315 3.05703145163 0.100355 12 -2.24305523243 -5.21214919207
316 2.93475019356 0.1013015 12 -2.22317854541 -5.40234230193
317 2.8124689355 0.0943885 12 -2.20840292216 -5.60336132408
318 2.8124689355 0.1042705 12 -2.20037393325 -5.60336132408
319 2.8124689355 0.101291 12 -2.20279473597 -5.60336132408
320 2.8124689355 0.0974165 12 -2.20594271386 -5.60336132408
321 2.93475019356 0.1043595 13 -2.22077917957 -5.99828200765
322 3.17931270969 0.1113085 14 -2.25302377766 -6.17267576626
323 3.05703145163 0.1014765 12 -2.24220441684 -5.21214919207
324 3.17931270969 0.103478 13 -2.25877419438 -5.60222440761
325 3.05703145163 0.100425 14 -2.24300212758 -6.37779103993
326 2.93475019356 0.111213 12 -2.21540179116 -5.40234230193
327 2.93475019356 0.114121 13 -2.21312011822 -5.99828200765
328 2.93475019356 0.1140915 13 -2.21314326449 -5.99828200765
329 2.8124689355 0.1228835 11 -2.18525112708 -4.99347371829
330 2.93475019356 0.131678 11 -2.19934455708 -4.80640259621
331 2.93475019356 0.1230735 11 -2.20609581389 -4.80640259621
332 2.8124689355 0.1190525 12 -2.18836376182 -5.60336132408
333 2.8124689355 0.135622 11 -2.17490127125 -4.99347371829
334 2.8124689355 0.1268875 12 -2.18199793222 -5.60336132408
335 2.8124689355 0.125818 13 -2.18286688624 -6.21324892987
336 2.93475019356 0.118958 14 -2.20932491464 -6.59422171337
337 2.8124689355 0.115929 11 -2.19090156255 -4.99347371829
338 2.93475019356 0.120927 12 -2.20777999923 -5.40234230193
339 2.93475019356 0.1316495 11 -2.19936691873 -4.80640259621
340 2.93475019356 0.1336085 12 -2.19782984951 -5.40234230193
341 2.8124689355 0.1353695 10 -2.17510642403 -4.38358611249
342 2.69018767743 0.1499245 9 -2.14007147301 -3.942099765
343 2.8124689355 0.1605055 9 -2.15468377018 -3.7736985067
344 3.05703145163 0.158686 12 -2.19880295901 -5.21214919207
345 2.93475019356 0.160693 8 -2.17657882794 -3.01858347905
346 3.05703145163 0.144476 9 -2.20958324403 -3.46368642027
347 2.8124689355 0.1327185 8 -2.17726032502 -3.16381090091
348 2.93475019356 0.134528 9 -2.19710839206 -3.61452318477
349 2.93475019356 0.1296635 8 -2.20092517267 -3.01858347905
350 2.93475019356 0.134368 9 -2.19723393115 -3.61452318477
351 2.8124689355 0.132607 6 -2.17735091723 -1.94403568932
352 2.8124689355 0.1196675 9 -2.18786408279 -3.7736985067
353 2.69018767743 0.123531 8 -2.16230695511 -3.31734270988
354 2.8124689355 0.111862 12 -2.19420594404 -5.60336132408
355 2.69018767743 0.122574 7 -2.16311318985 -2.69258565476
356 2.4456251613 0.1253465 7 -2.11097960457 -2.99545599947
357 2.32334390324 0.1269355 9 -2.08177571362 -4.51387263432
358 2.32334390324 0.1271475 10 -2.08157477811 -5.18994049957
359 2.32334390324 0.139723 10 -2.06965560568 -5.18994049957
360 2.32334390324 0.135753 9 -2.07341840752 -4.51387263432
361 2.32334390324 0.135664 9 -2.07350276252 -4.51387263432
362 2.32334390324 0.150945 8 -2.05901929276 -3.83780476907
363 2.56790641937 0.135862 9 -2.12754595375 -4.12075718023
364 2.69018767743 0.145652 9 -2.14367088564 -3.942099765
365 2.8124689355 0.155004 10 -2.15915366317 -4.38358611249
366 2.69018767743 0.1260205 9 -2.16020964962 -3.942099765
367 2.8124689355 0.126122 11 -2.18261989042 -4.99347371829
368 2.8124689355 0.129121 10 -2.18018324422 -4.38358611249
369 2.8124689355 0.132872 10 -2.17713560838 -4.38358611249
370 2.8124689355 0.1455595 9 -2.16682718936 -3.7736985067
371 2.8124689355 0.152475 9 -2.16120844084 -3.7736985067
372 2.8124689355 0.1550745 10 -2.15909638289 -4.38358611249
373 2.8124689355 0.152561 11 -2.16113856703 -4.99347371829
374 2.8124689355 0.140063 9 -2.17129301991 -3.7736985067
375 2.8124689355 0.1391515 10 -2.17203360111 -4.38358611249
376 2.69018767743 0.131139 8 -2.15589751537 -3.31734270988
377 2.8124689355 0.130986 10 -2.17866795741 -4.38358611249
378 2.8124689355 0.1334535 10 -2.17666314764 -4.38358611249
379 3.05703145163 0.132963 11 -2.21831747495 -4.62932826813
380 2.93475019356 0.1282485 10 -2.20203540899 -4.21046289049
381 2.93475019356 0.1243175 11 -2.20511974748 -4.80640259621
382 3.05703145163 0.1206945 11 -2.22762485896 -4.62932826813
383 2.93475019356 0.1287635 9 -2.20163133005 -3.61452318477
384 3.05703145163 0.129639 11 -2.22083919679 -4.62932826813
385 2.93475019356 0.1326245 9 -2.19860191491 -3.61452318477
386 2.8124689355 0.137571 9 -2.17331773559 -3.7736985067
387 2.8124689355 0.135798 9 -2.17475827368 -3.7736985067
388 2.93475019356 0.1289695 10 -2.20146969847 -4.21046289049
389 2.93475019356 0.1250365 10 -2.2045556062 -4.21046289049
390 2.93475019356 0.129663 10 -2.20092556498 -4.21046289049
391 2.93475019356 0.1325095 8 -2.19869214613 -3.01858347905
392 2.93475019356 0.123897 9 -2.2054496799 -3.61452318477
393 2.93475019356 0.1190545 10 -2.20924919888 -4.21046289049
394 2.93475019356 0.1072415 10 -2.21851790673 -4.21046289049
395 2.8124689355 0.1053515 9 -2.19949563564 -3.7736985067
396 2.8124689355 0.1132605 8 -2.19306968205 -3.16381090091
397 3.05703145163 0.11826 9 -2.22947176986 -3.46368642027
398 3.17931270969 0.1301915 10 -2.23915683189 -3.89087033167
399 3.05703145163 0.12318 10 -2.22573925738 -4.0465073442
400 3.05703145163 0.122141 11 -2.22652748512 -4.62932826813
401 2.93475019356 0.1240575 10 -2.2053237485 -4.21046289049
402 2.93475019356 0.1192355 10 -2.20910718279 -4.21046289049
403 2.93475019356 0.1261595 10 -2.20367447872 -4.21046289049
404 2.8124689355 0.1270955 9 -2.18182893508 -3.7736985067
405 2.8124689355 0.1349195 9 -2.17547204283 -3.7736985067
406 2.8124689355 0.136948 9 -2.17382391451 -3.7736985067
407 2.8124689355 0.140889 9 -2.17062190629 -3.7736985067
408 3.17931270969 0.14875 10 -2.22552818639 -3.89087033167
409 3.17931270969 0.16236 10 -2.21553352813 -3.89087033167
410 3.17931270969 0.1926525 11 -2.1932878863 -4.46132169031
411 3.17931270969 0.2040995 10 -2.18488165168 -3.89087033167
412 3.05703145163 0.1923215 10 -2.17328569816 -4.0465073442
413 2.93475019356 0.1816575 9 -2.16012967652 -3.61452318477
414 2.93475019356 0.178766 9 -2.16239840324 -3.61452318477
415 2.8124689355 0.1803985 9 -2.13852098164 -3.7736985067
416 2.93475019356 0.1872075 9 -2.15577503937 -3.61452318477
417 3.05703145163 0.2055355 9 -2.16326101933 -3.46368642027
418 3.05703145163 0.197857 12 -2.1690862423 -5.21214919207
419 3.17931270969 0.190125 12 -2.19514398466 -5.03177304896
420 3.05703145163 0.187191 10 -2.17717790451 -4.0465073442
421 3.05703145163 0.1735295 12 -2.18754207508 -5.21214919207
422 2.93475019356 0.193156 9 -2.15110773143 -3.61452318477
423 2.93475019356 0.20175 9 -2.14436471312 -3.61452318477
424 2.93475019356 0.198013 10 -2.14729683547 -4.21046289049
425 2.93475019356 0.199197 10 -2.14636784621 -4.21046289049
426 2.93475019356 0.199048 9 -2.14648475449 -3.61452318477
427 3.05703145163 0.192596 10 -2.17307745127 -4.0465073442
428 3.05703145163 0.2004575 10 -2.16711339704 -4.0465073442
429 3.05703145163 0.183112 11 -2.18027240012 -4.62932826813
430 3.17931270969 0.204225 10 -2.18478948933 -3.89087033167
431 3.05703145163 0.220441 10 -2.15195309967 -4.0465073442
432 3.30159396776 0.2290835 12 -2.18645020386 -4.86033468191
