iteration WT PI FT TD FD
91 1.10053132259 0.025892 3 -1.78219560339 -1.90209085969
92 1.34509383872 0.029898 4 -1.8896707814 -2.39539229562
93 1.34509383872 0.033859 4 -1.88397962443 -2.39539229562
94 1.34509383872 0.0348715 3 -1.88252486643 -1.49314108594
95 1.34509383872 0.0408505 3 -1.87393425105 -1.49314108594
96 1.22281258065 0.037819 3 -1.8237582593 -1.68501460543
97 1.22281258065 0.0407485 3 -1.81924962743 -1.68501460543
98 1.10053132259 0.0368315 2 -1.76405339661 -0.900710377713
99 1.10053132259 0.0368115 3 -1.76408656487 -1.90209085969
100 1.34509383872 0.0486905 3 -1.86266975455 -1.49314108594
101 1.46737509678 0.065565 2 -1.88974046695 -0.459209987496
102 1.46737509678 0.0645165 3 -1.89115392009 -1.32137393199
103 1.34509383872 0.0664585 2 -1.83714072727 -0.59088987625
104 1.46737509678 0.0781885 2 -1.87272308433 -0.459209987496
105 1.46737509678 0.0742265 2 -1.87806414425 -0.459209987496
106 1.46737509678 0.0683985 2 -1.8859207059 -0.459209987496
107 1.58965635485 0.0685765 3 -1.93213459288 -1.1659869145
108 1.71193761291 0.0705535 4 -1.97184588981 -1.81931296737
109 1.58965635485 0.0666705 2 -1.93455566796 -0.339247333329
110 1.71193761291 0.0745425 2 -1.96705377979 -0.229047791353
111 1.71193761291 0.073574 3 -1.96821726902 -1.02418037936
112 1.58965635485 0.0804095 2 -1.9171038576 -0.339247333329
113 1.71193761291 0.083344 2 -1.95648026353 -0.229047791353
114 1.71193761291 0.077369 3 -1.96365821725 -1.02418037936
115 1.58965635485 0.0685925 2 -1.93211426906 -0.339247333329
116 1.83421887098 0.0646605 2 -2.01701534937 -0.127104056531
117 1.71193761291 0.059691 3 -1.98489534959 -1.02418037936
118 1.71193761291 0.061583 6 -1.98262243103 -3.40957814338
119 1.58965635485 0.0625065 5 -1.93984494217 -2.81946607683
120 1.58965635485 0.0625415 4 -1.93980048382 -1.99272649567
121 1.58965635485 0.0664845 3 -1.93479193237 -1.1659869145
122 1.58965635485 0.0664955 4 -1.93477795975 -1.99272649567
123 1.83421887098 0.0586435 6 -2.02387377323 -3.19389597138
124 1.71193761291 0.061603 4 -1.98259840441 -1.81931296737
125 1.71193761291 0.0684705 4 -1.97434826263 -1.81931296737
126 1.71193761291 0.067511 4 -1.97550093988 -1.81931296737
127 1.71193761291 0.065484 4 -1.97793603815 -1.81931296737
128 1.71193761291 0.071352 4 -1.97088662687 -1.81931296737
129 1.71193761291 0.0801985 4 -1.96025905071 -1.81931296737
130 1.83421887098 0.067476 5 -2.01380612677 -2.42719799267
131 1.83421887098 0.0723765 5 -2.00822033549 -2.42719799267
132 1.83421887098 0.075305 4 -2.00488231084 -1.66050001396
133 1.83421887098 0.0838605 4 -1.99513040037 -1.66050001396
134 1.95650012904 0.0917225 5 -2.02252166709 -2.25503251914
135 1.83421887098 0.0895165 4 -1.98868345914 -1.66050001396
136 1.95650012904 0.0780115 5 -2.03739249895 -2.25503251914
137 1.83421887098 0.0779985 6 -2.00181214886 -3.19389597138
138 1.71193761291 0.078853 5 -1.9618754418 -2.61444555537
139 1.71193761291 0.073153 5 -1.96872302944 -2.61444555537
140 1.71193761291 0.078765 5 -1.96198115894 -2.61444555537
141 1.83421887098 0.084483 5 -1.99442084928 -2.42719799267
142 1.83421887098 0.097808 5 -1.97923246671 -2.42719799267
143 1.83421887098 0.0836325 5 -1.99539028413 -2.42719799267
144 1.71193761291 0.0837945 4 -1.95593906384 -1.81931296737
145 1.95650012904 0.0897985 6 -2.02460842083 -2.99596651446
146 1.95650012904 0.0859975 7 -2.02873095251 -3.73690050978
147 1.83421887098 0.089907 6 -1.98823835119 -3.19389597138
148 1.83421887098 0.099592 5 -1.9771989902 -2.42719799267
149 1.83421887098 0.1005135 4 -1.97614862663 -1.66050001396
150 1.83421887098 0.090603 5 -1.98744502179 -2.42719799267
151 1.83421887098 0.1010735 5 -1.97551031562 -2.42719799267
152 1.58965635485 0.095989 4 -1.8973141728 -1.99272649567
153 1.71193761291 0.1009925 6 -1.93527857045 -3.40957814338
154 1.58965635485 0.0915015 3 -1.90301436925 -1.1659869145
155 1.58965635485 0.0935465 3 -1.90041673098 -1.1659869145
156 1.58965635485 0.090609 3 -1.90414805734 -1.1659869145
157 1.46737509678 0.089618 3 -1.85731529927 -1.32137393199
158 1.46737509678 0.0970905 2 -1.84724183377 -0.459209987496
159 1.46737509678 0.094269 2 -1.85104541797 -0.459209987496
160 1.46737509678 0.097137 3 -1.84717914844 -1.32137393199
161 1.58965635485 0.0987825 4 -1.89376576081 -1.99272649567
162 1.71193761291 0.103779 3 -1.93193106116 -1.02418037936
163 1.83421887098 0.092143 5 -1.9856896665 -2.42719799267
164 1.71193761291 0.10004 3 -1.93642283839 -1.02418037936
165 1.95650012904 0.1065335 5 -2.00645778475 -2.25503251914
166 1.83421887098 0.1025455 3 -1.97383246952 -0.893802035243
167 1.71193761291 0.097566 3 -1.93939493169 -1.02418037936
168 1.71193761291 0.099432 2 -1.93715324774 -0.229047791353
169 1.71193761291 0.0871015 3 -1.95196626168 -1.02418037936
170 1.46737509678 0.0753545 3 -1.87654351942 -1.32137393199
171 1.58965635485 0.076562 3 -1.92199110124 -1.1659869145
172 1.46737509678 0.076453 3 -1.8750626627 -1.32137393199
173 1.58965635485 0.084157 3 -1.91234363784 -1.1659869145
174 1.46737509678 0.099201 2 -1.84439672853 -0.459209987496
175 1.58965635485 0.089897 4 -1.90505246734 -1.99272649567
176 1.58965635485 0.099281 2 -1.89313254679 -0.339247333329
177 1.34509383872 0.089947 2 -1.8033924969 -0.59088987625
178 1.34509383872 0.088184 2 -1.80592557181 -0.59088987625
179 1.34509383872 0.076737 2 -1.82237259879 -0.59088987625
180 1.22281258065 0.068813 2 -1.77605710344 -0.736879036226
181 1.22281258065 0.066681 2 -1.77933834704 -0.736879036226
182 1.22281258065 0.066725 3 -1.77927062907 -1.68501460543
183 1.10053132259 0.06685 2 -1.7142703321 -0.900710377713
184 1.22281258065 0.0639555 2 -1.78353301376 -0.736879036226
185 1.22281258065 0.0678495 2 -1.77753997314 -0.736879036226
186 1.10053132259 0.057098 2 -1.73044317369 -0.900710377713
187 1.10053132259 0.053186 2 -1.73693088454 -0.900710377713
188 1.10053132259 0.0561395 2 -1.73203276235 -0.900710377713
189 1.10053132259 0.0542195 2 -1.73521691492 -0.900710377713
190 0.978250064521 0.0523785 2 -1.66656731041 -1.08735981723
191 0.978250064521 0.0485065 2 -1.67353690412 -1.08735981723
192 0.978250064521 0.057433 0 -1.65746921863 1.04106667828
193 0.978250064521 0.0525345 0 -1.66628651067 1.04106667828
194 0.978250064521 0.0564605 0 -1.65921971705 1.04106667828
195 1.10053132259 0.0486505 0 -1.74445261578 1.10205058624
196 1.10053132259 0.05156 0 -1.73962746375 1.10205058624
197 1.10053132259 0.0543895 0 -1.73493498475 1.10205058624
198 1.10053132259 0.0485675 2 -1.74459026404 -0.900710377713
199 1.10053132259 0.0466065 2 -1.74784241153 -0.900710377713
200 1.10053132259 0.047551 2 -1.74627604065 -0.900710377713
201 1.34509383872 0.0565245 2 -1.85141387883 -0.59088987625
202 1.58965635485 0.057595 4 -1.94608371986 -1.99272649567
203 1.46737509678 0.0586285 2 -1.89909136604 -0.459209987496
204 1.46737509678 0.0586455 2 -1.89906844882 -0.459209987496
205 1.58965635485 0.0705475 2 -1.92963095228 -0.339247333329
206 1.46737509678 0.071552 2 -1.88166956191 -0.459209987496
207 1.58965635485 0.0784685 2 -1.91956939104 -0.339247333329
208 1.58965635485 0.086244 3 -1.90969264954 -1.1659869145
209 1.46737509678 0.086033 2 -1.86214813617 -0.459209987496
210 1.34509383872 0.0889615 2 -1.80480846135 -0.59088987625
211 1.22281258065 0.088941 2 -1.74507920884 -0.736879036226
212 1.10053132259 0.092903 0 -1.67106370354 1.10205058624
213 1.10053132259 0.077255 0 -1.69701454696 1.10205058624
214 1.22281258065 0.0704295 0 -1.77356923745 1.15939210219
215 1.34509383872 0.08128 0 -1.81584522537 1.21361254312
216 1.22281258065 0.0782955 0 -1.76146311071 1.15939210219
217 1.22281258065 0.0803015 0 -1.75837578676 1.15939210219
218 1.22281258065 0.0882315 0 -1.74617116115 1.15939210219
219 1.10053132259 0.0900825 0 -1.67574125683 1.10205058624
220 1.10053132259 0.0841365 0 -1.68560217931 1.10205058624
221 1.46737509678 0.100747 2 -1.84231260974 -0.459209987496
222 1.46737509678 0.0919335 2 -1.85419383933 -0.459209987496
223 1.22281258065 0.1015855 0 -1.72561875632 1.15939210219
224 1.34509383872 0.106332 0 -1.77985056128 1.21361254312
225 1.34509383872 0.1036875 2 -1.78365017366 -0.59088987625
226 1.46737509678 0.10866 2 -1.83164531868 -0.459209987496
227 1.46737509678 0.1076725 2 -1.83297653944 -0.459209987496
228 1.46737509678 0.1019485 2 -1.84069290164 -0.459209987496
229 1.58965635485 0.091231 5 -1.90335796883 -2.81946607683
230 1.46737509678 0.08733 3 -1.86039968723 -1.32137393199
231 1.58965635485 0.085395 4 -1.91077108225 -1.99272649567
232 1.46737509678 0.099077 3 -1.84456388942 -1.32137393199
233 1.58965635485 0.1040105 4 -1.88712495256 -1.99272649567
234 1.58965635485 0.0999635 4 -1.89226560884 -1.99272649567
235 1.46737509678 0.098964 4 -1.84471622151 -2.18353787649
236 1.46737509678 0.1136235 4 -1.82495416498 -2.18353787649
237 1.71193761291 0.106921 7 -1.92815647864 -4.20471073139
238 1.95650012904 0.106959 7 -2.00599629114 -3.73690050978
239 1.95650012904 0.095186 7 -2.01876518498 -3.73690050978
240 2.07878138711 0.0962615 6 -2.0512095175 -2.81325329454
241 1.95650012904 0.091309 5 -2.02297014561 -2.25503251914
242 2.07878138711 0.087425 6 -2.06035218135 -2.81325329454
243 2.20106264517 0.099235 7 -2.07924958428 -3.33961911296
244 1.95650012904 0.103231 4 -2.01003964765 -1.51409852382
245 2.07878138711 0.0962475 5 -2.05122400256 -2.09580966993
246 2.07878138711 0.1001825 6 -2.04715266411 -2.81325329454
247 1.95650012904 0.097302 5 -2.01647018971 -2.25503251914
248 2.20106264517 0.097404 6 -2.08106091548 -2.6437110679
249 2.20106264517 0.091435 9 -2.08696579583 -4.73143520308
250 2.20106264517 0.109245 6 -2.06934711279 -2.6437110679
251 2.20106264517 0.1161595 6 -2.0625068891 -2.6437110679
252 1.95650012904 0.1121595 5 -2.00035587388 -2.25503251914
253 1.95650012904 0.09739 6 -2.01637474567 -2.99596651446
254 1.95650012904 0.0894565 6 -2.02497935106 -2.99596651446
255 1.95650012904 0.0845335 7 -2.03031879423 -3.73690050978
256 1.83421887098 0.0844685 6 -1.99443737698 -3.19389597138
257 1.71193761291 0.079478 5 -1.96112460982 -2.61444555537
258 1.83421887098 0.093301 5 -1.98436973052 -2.42719799267
259 1.83421887098 0.095037 5 -1.98239096638 -2.42719799267
260 1.83421887098 0.1039015 4 -1.972286845 -1.66050001396
261 1.83421887098 0.1195615 4 -1.95443693347 -1.66050001396
262 1.95650012904 0.1234025 4 -1.98816181344 -1.51409852382
263 1.95650012904 0.118439 5 -1.99354518256 -2.25503251914
264 2.07878138711 0.1176405 5 -2.02908978566 -2.09580966993
265 2.07878138711 0.1255585 6 -2.02089744566 -2.81325329454
266 2.07878138711 0.1427015 5 -2.00316048121 -2.09580966993
267 1.83421887098 0.1389655 4 -1.93231945688 -1.66050001396
268 1.83421887098 0.1391415 4 -1.93211884485 -1.66050001396
269 1.95650012904 0.142265 5 -1.9677037093 -2.25503251914
270 1.95650012904 0.136429 5 -1.97403338436 -2.25503251914
271 2.07878138711 0.136472 4 -2.00960581867 -1.37836604531
272 2.07878138711 0.1295805 4 -2.01673609286 -1.37836604531
273 1.95650012904 0.128467 4 -1.9826689006 -1.51409852382
274 2.07878138711 0.1292905 5 -2.01703614068 -2.09580966993
275 1.95650012904 0.124187 5 -1.98731095154 -2.25503251914
276 1.83421887098 0.124007 5 -1.94936976989 -2.42719799267
277 1.95650012904 0.1311175 4 -1.97979419126 -1.51409852382
278 2.07878138711 0.1351715 4 -2.01095137792 -1.37836604531
279 2.07878138711 0.1245245 4 -2.02196727132 -1.37836604531
280 2.07878138711 0.126378 4 -2.02004955192 -1.37836604531
281 1.95650012904 0.13219 2 -1.97863096704 -0.0322305331849
282 2.07878138711 0.136126 2 -2.00996380675 0.0565212039182
283 2.32334390324 0.1256045 6 -2.08303724744 -2.48566903858
284 1.71193761291 0.1158765 2 -1.91739795738 -0.229047791353
285 1.83421887098 0.116852 2 -1.95752533291 -0.127104056531
286 1.83421887098 0.1276715 0 -1.9451928222 1.40629190089
287 1.95650012904 0.1195585 2 -1.99233098255 -0.0322305331849
288 1.95650012904 0.1254585 2 -1.98593189365 -0.0322305331849
289 1.95650012904 0.1409465 3 -1.96913374298 -0.773164528503
290 1.83421887098 0.1430125 2 -1.92770651998 -0.127104056531
291 1.83421887098 0.1599165 2 -1.90843864612 -0.127104056531
292 2.07878138711 0.152567 2 -1.99295316494 0.0565212039182
293 2.07878138711 0.1476315 2 -1.99805966836 0.0565212039182
294 1.83421887098 0.1332175 2 -1.93887126349 -0.127104056531
295 1.83421887098 0.12846 2 -1.9442940575 -0.127104056531
296 1.83421887098 0.1255835 0 -1.9475728104 1.40629190089
297 1.83421887098 0.1276745 3 -1.94518940268 -0.893802035243
298 1.95650012904 0.115899 4 -1.99630004456 -1.51409852382
299 1.95650012904 0.12094 2 -1.99083261962 -0.0322305331849
300 1.83421887098 0.1208655 2 -1.95295058068 -0.127104056531
301 1.58965635485 0.123733 2 -1.86207266856 -0.339247333329
302 1.46737509678 0.1138885 0 -1.82459692599 1.2651179015
303 1.46737509678 0.1080375 0 -1.83248449329 1.2651179015
304 1.46737509678 0.107021 0 -1.83385480813 1.2651179015
305 1.34509383872 0.094107 1 -1.79741541712 0.311361333437
306 1.46737509678 0.0873095 3 -1.8604273227 -1.32137393199
307 1.71193761291 0.08636 3 -1.95285704874 -1.02418037936
308 1.58965635485 0.080497 3 -1.91699271171 -1.1659869145
309 1.71193761291 0.080571 3 -1.95981155485 -1.02418037936
310 1.58965635485 0.0775715 3 -1.92070879521 -1.1659869145
311 1.71193761291 0.0875095 4 -1.95147611856 -1.81931296737
312 1.71193761291 0.088498 4 -1.9502886027 -1.81931296737
313 1.83421887098 0.0835495 5 -1.99548489095 -2.42719799267
314 1.58965635485 0.082586 2 -1.91433918294 -0.339247333329
315 1.58965635485 0.0815995 2 -1.91559227347 -0.339247333329
316 1.58965635485 0.0865385 2 -1.90931856423 -0.339247333329
317 1.58965635485 0.0795905 2 -1.91814418315 -0.339247333329
318 1.58965635485 0.0874215 1 -1.9081969434 0.487492247839
319 1.83421887098 0.0932885 4 -1.98438397853 -1.66050001396
320 1.71193761291 0.0854695 1 -1.95392683414 0.566084796654
321 1.95650012904 0.0875175 3 -2.02708237367 -0.773164528503
322 2.07878138711 0.0993735 3 -2.04798969405 -0.660922420697
323 2.07878138711 0.0974685 3 -2.0499606978 -0.660922420697
324 1.95650012904 0.1032795 3 -2.00998704497 -0.773164528503
325 1.83421887098 0.1150965 2 -1.95952632395 -0.127104056531
326 2.07878138711 0.108164 5 -2.03889462399 -2.09580966993
327 2.07878138711 0.109892 6 -2.03710675287 -2.81325329454
328 1.83421887098 0.1109095 3 -1.96429883862 -0.893802035243
329 1.83421887098 0.1140425 3 -1.96072771647 -0.893802035243
330 1.83421887098 0.104157 5 -1.9719956156 -2.42719799267
331 1.95650012904 0.1072145 4 -2.00571917805 -1.51409852382
332 1.83421887098 0.115034 5 -1.95959756402 -2.42719799267
333 1.83421887098 0.113992 4 -1.96078527844 -1.66050001396
334 1.83421887098 0.116899 5 -1.95747176038 -2.42719799267
335 1.83421887098 0.1187795 5 -1.95532828921 -2.42719799267
336 1.95650012904 0.1020955 5 -2.01127120112 -2.25503251914
337 1.83421887098 0.090375 5 -1.98770490556 -2.42719799267
338 1.71193761291 0.0814815 3 -1.95871774283 -1.02418037936
339 1.71193761291 0.0824585 4 -1.95754404228 -1.81931296737
340 1.95650012904 0.0824675 5 -2.03255955994 -2.25503251914
341 1.95650012904 0.078579 6 -2.03677699336 -2.99596651446
342 1.95650012904 0.0736575 5 -2.04211480964 -2.25503251914
343 1.95650012904 0.071699 5 -2.04423898178 -2.25503251914
344 1.95650012904 0.071721 4 -2.04421512077 -1.51409852382
345 1.95650012904 0.069708 6 -2.04639840314 -2.99596651446
346 2.07878138711 0.067757 6 -2.08070163108 -2.81325329454
347 2.07878138711 0.0538375 7 -2.09510340887 -3.53069691916
348 1.95650012904 0.053834 6 -2.06361520607 -2.99596651446
349 1.95650012904 0.056826 5 -2.06037010878 -2.25503251914
350 2.07878138711 0.0568285 7 -2.09200877779 -3.53069691916
351 2.07878138711 0.0598165 6 -2.08891725065 -2.81325329454
352 1.95650012904 0.056818 8 -2.06037878551 -4.4778345051
353 1.83421887098 0.060783 7 -2.02143508321 -3.96059395009
354 1.83421887098 0.060781 7 -2.02143736289 -3.96059395009
355 1.83421887098 0.060788 6 -2.02142938401 -3.19389597138
356 1.95650012904 0.063776 6 -2.05283219897 -2.99596651446
357 2.07878138711 0.065754 9 -2.0827740303 -4.96558416839
358 2.32334390324 0.0746905 8 -2.13129399628 -3.83780476907
359 2.20106264517 0.0707215 7 -2.10745678917 -3.33961911296
360 2.07878138711 0.0548435 6 -2.09406255335 -2.81325329454
361 2.07878138711 0.0588215 6 -2.08994672505 -2.81325329454
362 2.07878138711 0.0568075 7 -2.09203050539 -3.53069691916
363 2.07878138711 0.059782 8 -2.08895294599 -4.24814054377
364 1.95650012904 0.051837 7 -2.06578113497 -3.73690050978
365 1.95650012904 0.053811 8 -2.06364015167 -4.4778345051
366 1.83421887098 0.053811 7 -2.02938205532 -3.96059395009
367 2.07878138711 0.0538255 10 -2.09511582464 -5.683027793
368 2.07878138711 0.0508405 8 -2.09820424784 -4.24814054377
369 1.95650012904 0.055821 5 -2.06146012307 -2.25503251914
370 1.95650012904 0.0508445 7 -2.06685759188 -3.73690050978
371 1.83421887098 0.045865 6 -2.03843923265 -3.19389597138
372 2.07878138711 0.0468635 8 -2.10231904149 -4.24814054377
373 1.83421887098 0.046867 7 -2.03729711187 -3.96059395009
374 1.95650012904 0.0508445 6 -2.06685759188 -2.99596651446
375 2.07878138711 0.049832 9 -2.09924768998 -4.96558416839
376 2.07878138711 0.057778 9 -2.09102637986 -4.96558416839
377 2.07878138711 0.0538425 9 -2.09509823563 -4.96558416839
378 1.95650012904 0.0647325 8 -2.05179478735 -4.4778345051
379 1.83421887098 0.0528325 7 -2.03049738983 -3.96059395009
380 1.83421887098 0.049851 7 -2.03389582605 -3.96059395009
381 1.95650012904 0.051849 7 -2.06576811987 -3.73690050978
382 1.95650012904 0.0488735 6 -2.06899532141 -2.99596651446
383 1.95650012904 0.041893 7 -2.07656631125 -3.73690050978
384 1.83421887098 0.041887 6 -2.04297352052 -3.19389597138
385 1.83421887098 0.039904 6 -2.04523382541 -3.19389597138
386 1.71193761291 0.0389015 5 -2.00987042387 -2.61444555537
387 1.83421887098 0.0488475 5 -2.03503965659 -2.42719799267
388 1.83421887098 0.0428885 6 -2.04183196967 -3.19389597138
389 1.71193761291 0.04585 6 -2.00152297426 -3.40957814338
390 1.71193761291 0.0408855 6 -2.00748698283 -3.40957814338
391 1.58965635485 0.035905 6 -1.97363519862 -3.646205658
392 1.71193761291 0.0388905 7 -2.00988363851 -4.20471073139
393 1.71193761291 0.03591 7 -2.01346420605 -4.20471073139
394 1.58965635485 0.0329185 6 -1.97742876668 -3.646205658
395 1.71193761291 0.0369105 6 -2.01226227422 -3.40957814338
396 1.58965635485 0.0408865 5 -1.96730750422 -2.81946607683
397 1.58965635485 0.0408835 5 -1.96731131494 -2.81946607683
398 1.71193761291 0.043877 5 -2.00389320065 -2.61444555537
399 1.71193761291 0.041878 6 -2.00629466165 -3.40957814338
400 1.83421887098 0.0388975 8 -2.04638107547 -4.72729192881
401 1.71193761291 0.0388955 6 -2.00987763185 -3.40957814338
402 1.58965635485 0.043841 5 -1.9635545838 -2.81946607683
403 1.58965635485 0.0468455 4 -1.95973815144 -1.99272649567
404 1.58965635485 0.04585 4 -1.96100267412 -1.99272649567
405 1.71193761291 0.037905 7 -2.01106755037 -4.20471073139
406 1.58965635485 0.0438545 6 -1.96353743558 -3.646205658
407 1.58965635485 0.0428625 5 -1.96479751243 -2.81946607683
408 1.58965635485 0.0388965 5 -1.96983527936 -2.81946607683
409 1.71193761291 0.039892 6 -2.00868050535 -3.40957814338
410 1.58965635485 0.043849 6 -1.96354442189 -3.646205658
411 1.58965635485 0.043856 5 -1.96353553022 -2.81946607683
412 1.71193761291 0.043845 7 -2.00393164325 -4.20471073139
413 1.83421887098 0.053779 6 -2.02941853023 -3.19389597138
414 1.83421887098 0.056698 5 -2.02609133408 -2.42719799267
415 1.83421887098 0.0577195 5 -2.0249269864 -2.42719799267
416 1.83421887098 0.051814 5 -2.03165831798 -2.42719799267
417 1.83421887098 0.0528205 5 -2.03051106792 -2.42719799267
418 1.95650012904 0.051841 4 -2.06577679661 -1.51409852382
419 1.83421887098 0.050836 6 -2.03277308257 -3.19389597138
420 1.83421887098 0.063636 6 -2.01818311657 -3.19389597138
421 1.71193761291 0.0567295 6 -1.98845309184 -3.40957814338
422 1.58965635485 0.045839 5 -1.96101664675 -2.81946607683
423 1.71193761291 0.0448385 7 -2.00273812073 -4.20471073139
424 1.71193761291 0.045823 6 -2.0015554102 -3.40957814338
425 1.83421887098 0.0408985 6 -2.04410025344 -3.19389597138
426 1.71193761291 0.0408975 6 -2.00747256686 -3.40957814338
427 1.46737509678 0.0408855 4 -1.92301020153 -2.18353787649
428 1.46737509678 0.043847 4 -1.91901788731 -2.18353787649
429 1.71193761291 0.037917 5 -2.0110531344 -2.61444555537
430 1.58965635485 0.0389105 4 -1.96981749602 -1.99272649567
431 1.58965635485 0.0448515 4 -1.96227100753 -1.99272649567
