iteration WT PI FT TD FD
61 0.733687548391 0.0832675 0 -1.42049711554 0.905161050555
62 0.855968806456 0.088052 2 -1.51380045073 -1.30412477124
63 0.733687548391 0.095552 0 -1.39366815039 0.905161050555
64 0.855968806456 0.1063005 0 -1.4778270389 0.975751474443
65 0.855968806456 0.116638 0 -1.45744864371 0.975751474443
66 0.855968806456 0.105135 0 -1.48012459824 0.975751474443
67 0.855968806456 0.104562 0 -1.48125415765 0.975751474443
68 0.978250064521 0.0997 0 -1.58138868737 1.04106667828
69 0.978250064521 0.099262 0 -1.58217708666 1.04106667828
70 0.855968806456 0.083777 0 -1.52222779191 0.975751474443
71 0.855968806456 0.087371 0 -1.51514291139 0.975751474443
72 0.611406290326 0.102228 0 -1.25116521079 0.827939668306
73 0.733687548391 0.108883 0 -1.36455366184 0.905161050555
74 0.733687548391 0.109501 0 -1.3632039691 0.905161050555
75 0.978250064521 0.1165035 2 -1.5511424147 -1.08735981723
76 0.855968806456 0.118923 0 -1.45294420521 0.975751474443
77 0.855968806456 0.1309485 2 -1.42923824231 -1.30412477124
78 0.978250064521 0.1381 2 -1.51226874982 -1.08735981723
79 1.22281258065 0.1296035 2 -1.68249779791 -0.736879036226
80 0.978250064521 0.1275075 0 -1.53133523259 1.04106667828
81 1.10053132259 0.1349615 2 -1.60131334897 -0.900710377713
82 1.10053132259 0.1418265 2 -1.58992834512 -0.900710377713
83 1.10053132259 0.152384 2 -1.57241965203 -0.900710377713
84 0.978250064521 0.146525 2 -1.49710376352 -1.08735981723
85 1.34509383872 0.1638305 4 -1.69723683014 -2.39539229562
86 1.34509383872 0.165761 4 -1.69446309155 -2.39539229562
87 1.22281258065 0.1652365 3 -1.62765701302 -1.68501460543
88 1.22281258065 0.176695 3 -1.61002186768 -1.68501460543
89 1.10053132259 0.1794085 3 -1.52760187543 -1.90209085969
90 1.22281258065 0.17712 4 -1.60936777363 -2.63315017464
91 1.22281258065 0.1747805 4 -1.61296836904 -2.63315017464
92 1.22281258065 0.184656 4 -1.59776953169 -2.63315017464
93 1.46737509678 0.174893 7 -1.74235848829 -4.77002970998
94 1.22281258065 0.194191 3 -1.58309473911 -1.68501460543
95 1.10053132259 0.2015665 3 -1.49085476471 -1.90209085969
96 1.10053132259 0.2120605 3 -1.47345138083 -1.90209085969
97 0.978250064521 0.215696 2 -1.37259607601 -1.08735981723
98 1.10053132259 0.21873 2 -1.46239059669 -0.900710377713
99 1.34509383872 0.2045535 3 -1.63872610423 -1.49314108594
100 1.46737509678 0.2242535 5 -1.67581699702 -3.04570182099
101 1.46737509678 0.226568 4 -1.67269688516 -2.18353787649
102 1.58965635485 0.2250575 4 -1.73336636105 -1.99272649567
103 1.46737509678 0.2198545 3 -1.68174716426 -1.32137393199
104 1.46737509678 0.2301945 3 -1.66780810328 -1.32137393199
105 1.46737509678 0.231204 4 -1.66644722493 -2.18353787649
106 1.34509383872 0.229483 3 -1.60290744791 -1.49314108594
107 1.46737509678 0.2284505 4 -1.67015914025 -2.18353787649
108 1.46737509678 0.2039895 5 -1.70313432118 -3.04570182099
109 1.58965635485 0.216491 5 -1.74424786141 -2.81946607683
110 1.34509383872 0.2164345 3 -1.62165550692 -1.49314108594
111 1.34509383872 0.235732 3 -1.59392889706 -1.49314108594
112 1.34509383872 0.2297215 2 -1.60256477158 -0.59088987625
113 1.22281258065 0.2144005 3 -1.55199141236 -1.68501460543
114 1.34509383872 0.2106775 3 -1.62992715314 -1.49314108594
115 1.46737509678 0.2130625 3 -1.69090326699 -1.32137393199
116 1.46737509678 0.219425 3 -1.68232616104 -1.32137393199
117 1.46737509678 0.2174535 4 -1.68498388432 -2.18353787649
118 1.71193761291 0.228255 6 -1.78239416297 -3.40957814338
119 1.58965635485 0.217406 5 -1.74308559294 -2.81946607683
120 1.34509383872 0.2291285 4 -1.60341679281 -2.39539229562
121 1.46737509678 0.2241245 4 -1.67599089826 -2.18353787649
122 1.58965635485 0.2293345 4 -1.72793354986 -1.99272649567
123 1.83421887098 0.228536 4 -1.83022332018 -1.66050001396
124 1.71193761291 0.2236875 5 -1.78788124307 -2.61444555537
125 1.71193761291 0.2249185 6 -1.78640240441 -3.40957814338
126 1.58965635485 0.2333565 5 -1.72282464955 -2.81946607683
127 1.46737509678 0.239019 6 -1.65591204489 -3.90786576548
128 1.46737509678 0.244874 4 -1.64801908531 -2.18353787649
129 1.71193761291 0.2416925 4 -1.76625127543 -1.81931296737
130 1.71193761291 0.2577425 4 -1.74696991022 -1.81931296737
131 1.83421887098 0.252514 4 -1.80289221043 -1.66050001396
132 1.83421887098 0.2369545 5 -1.82062756793 -2.42719799267
133 1.71193761291 0.237084 4 -1.77178761011 -1.81931296737
134 1.71193761291 0.237629 5 -1.77113288462 -2.61444555537
135 1.71193761291 0.243085 4 -1.76457842178 -1.81931296737
136 1.71193761291 0.2462215 5 -1.76081044658 -2.61444555537
137 1.71193761291 0.2460965 4 -1.76096061298 -1.81931296737
138 1.83421887098 0.2422205 5 -1.81462516473 -2.42719799267
139 1.83421887098 0.242833 6 -1.81392701206 -3.19389597138
140 1.58965635485 0.2417215 4 -1.7121991023 -1.99272649567
141 1.71193761291 0.2415465 5 -1.76642666978 -2.61444555537
142 1.83421887098 0.247068 6 -1.80909978503 -3.19389597138
143 1.83421887098 0.2698415 6 -1.78314161387 -3.19389597138
144 1.83421887098 0.280807 6 -1.77064268636 -3.19389597138
145 1.83421887098 0.276746 7 -1.77527158104 -3.96059395009
146 1.83421887098 0.261527 7 -1.79261882265 -3.96059395009
147 1.83421887098 0.2565615 6 -1.7982787036 -3.19389597138
148 1.95650012904 0.250622 5 -1.85018064549 -2.25503251914
149 2.07878138711 0.262179 6 -1.8795433681 -2.81325329454
150 2.07878138711 0.253558 6 -1.88846306539 -2.81325329454
151 2.07878138711 0.2481635 7 -1.89404447207 -3.53069691916
152 1.95650012904 0.2539725 6 -1.84654672221 -2.99596651446
153 1.95650012904 0.2599655 5 -1.84004676631 -2.25503251914
154 2.07878138711 0.2632605 5 -1.87842439668 -2.09580966993
155 2.20106264517 0.2506885 7 -1.92942301423 -3.33961911296
156 1.95650012904 0.243159 6 -1.85827495066 -2.99596651446
157 1.83421887098 0.235139 6 -1.82269694944 -3.19389597138
158 1.71193761291 0.2307285 5 -1.77942267033 -2.61444555537
159 1.71193761291 0.23907 5 -1.76940176641 -2.61444555537
160 1.71193761291 0.23957 6 -1.76880110083 -3.40957814338
161 1.83421887098 0.228294 6 -1.83049916172 -3.19389597138
162 1.83421887098 0.239162 6 -1.81811136871 -3.19389597138
163 1.95650012904 0.2458835 7 -1.85531998155 -3.73690050978
164 1.83421887098 0.250274 6 -1.80544545448 -3.19389597138
165 2.07878138711 0.2579985 8 -1.88386871255 -4.24814054377
166 2.07878138711 0.2512135 8 -1.89088879677 -4.24814054377
167 2.20106264517 0.2506345 9 -1.92947643416 -4.73143520308
168 2.20106264517 0.2522135 7 -1.92791439595 -3.33961911296
169 2.20106264517 0.2409225 8 -1.9390841068 -4.03552715802
170 2.20106264517 0.2308335 8 -1.94906472966 -4.03552715802
171 2.20106264517 0.2245615 8 -1.95526935516 -4.03552715802
172 2.20106264517 0.2384485 9 -1.94153153082 -4.73143520308
173 2.20106264517 0.217638 8 -1.96211848217 -4.03552715802
174 2.20106264517 0.213438 6 -1.96627336531 -2.6437110679
175 2.32334390324 0.195432 8 -2.01685411254 -3.83780476907
176 2.32334390324 0.1877635 8 -2.02412238607 -3.83780476907
177 2.32334390324 0.172081 8 -2.03898640115 -3.83780476907
178 2.32334390324 0.172514 7 -2.03857599984 -3.16173690383
179 2.32334390324 0.175145 7 -2.03608231429 -3.16173690383
180 2.56790641937 0.165871 11 -2.10129416081 -5.40206850712
181 2.4456251613 0.170207 8 -2.07016571349 -3.65316558763
182 2.4456251613 0.1734035 8 -2.06725755146 -3.65316558763
183 2.32334390324 0.181378 8 -2.03017462062 -3.83780476907
184 2.32334390324 0.1904645 10 -2.02156235388 -5.18994049957
185 2.32334390324 0.1850875 10 -2.02665872303 -5.18994049957
186 2.32334390324 0.1801875 10 -2.03130298726 -5.18994049957
187 2.20106264517 0.1834965 8 -1.99589323047 -4.03552715802
188 2.32334390324 0.1840485 8 -2.02764349661 -3.83780476907
189 2.32334390324 0.187731 6 -2.02415318986 -2.48566903858
190 2.20106264517 0.186679 6 -1.99274491723 -2.6437110679
191 2.20106264517 0.177829 6 -2.00149984957 -2.6437110679
192 2.20106264517 0.167208 6 -2.01200675763 -2.6437110679
193 2.20106264517 0.168118 7 -2.01110653295 -3.33961911296
194 2.07878138711 0.169887 7 -1.97503306786 -3.53069691916
195 1.95650012904 0.1845465 6 -1.92184556056 -2.99596651446
196 2.20106264517 0.1812655 7 -1.99810026482 -3.33961911296
197 2.07878138711 0.178319 7 -1.96630891898 -3.53069691916
198 2.20106264517 0.171495 7 -2.00776580905 -3.33961911296
199 2.07878138711 0.1624365 6 -1.98274171009 -2.81325329454
200 2.07878138711 0.1742505 5 -1.9705183829 -2.09580966993
201 2.20106264517 0.1664155 7 -2.01279074451 -3.33961911296
202 1.95650012904 0.1681675 5 -1.93961008212 -2.25503251914
203 1.95650012904 0.1709915 5 -1.93654719617 -2.25503251914
204 1.95650012904 0.172176 6 -1.93526249773 -2.99596651446
205 1.95650012904 0.174898 5 -1.93231024011 -2.25503251914
206 1.95650012904 0.164991 7 -1.94305528651 -3.73690050978
207 1.83421887098 0.1649605 5 -1.90268928765 -2.42719799267
208 1.83421887098 0.1720195 4 -1.89464314936 -1.66050001396
209 1.95650012904 0.1691315 6 -1.93856453607 -2.99596651446
210 1.95650012904 0.1690065 7 -1.93870010998 -3.73690050978
211 1.95650012904 0.1672235 5 -1.94063393634 -2.25503251914
212 1.95650012904 0.164523 5 -1.94356287526 -2.25503251914
213 2.07878138711 0.18314 6 -1.96132088272 -2.81325329454
214 1.95650012904 0.177396 5 -1.92960093094 -2.25503251914
215 1.95650012904 0.169469 6 -1.93819848649 -2.99596651446
216 2.07878138711 0.171397 7 -1.97347074993 -3.53069691916
217 2.07878138711 0.180925 6 -1.96361262724 -2.81325329454
218 2.07878138711 0.1946315 8 -1.9494312294 -4.24814054377
219 1.95650012904 0.20058 7 -1.90445576532 -3.73690050978
220 2.07878138711 0.198953 7 -1.94495999963 -3.53069691916
221 2.07878138711 0.193529 7 -1.95057192842 -3.53069691916
222 2.07878138711 0.189799 7 -1.9544311641 -3.53069691916
223 2.32334390324 0.203639 8 -2.00907544385 -3.83780476907
224 2.20106264517 0.198 7 -1.98154552864 -3.33961911296
225 2.20106264517 0.198041 7 -1.98150496907 -3.33961911296
226 2.20106264517 0.207688 6 -1.97196159819 -2.6437110679
227 2.20106264517 0.2140725 7 -1.96564568118 -3.33961911296
228 2.4456251613 0.2141615 6 -2.03017609734 -2.33774641132
229 2.4456251613 0.2212465 8 -2.02373019463 -3.65316558763
230 2.20106264517 0.2256665 8 -1.95417622519 -4.03552715802
231 2.32334390324 0.2367305 8 -1.9777110214 -3.83780476907
232 2.07878138711 0.245079 6 -1.8972358427 -2.81325329454
233 2.07878138711 0.229609 8 -1.91324184166 -4.24814054377
234 1.95650012904 0.2182465 7 -1.88529483241 -3.73690050978
235 1.95650012904 0.2218145 7 -1.88142501051 -3.73690050978
236 1.95650012904 0.236391 5 -1.86561546485 -2.25503251914
237 2.07878138711 0.2210165 6 -1.92213205148 -2.81325329454
238 1.95650012904 0.231229 5 -1.87121412534 -2.25503251914
239 1.95650012904 0.2363495 5 -1.86566047539 -2.25503251914
240 1.95650012904 0.207771 6 -1.89665646899 -2.99596651446
241 1.95650012904 0.202096 6 -1.90281152485 -2.99596651446
242 2.07878138711 0.202117 8 -1.94168637451 -4.24814054377
243 2.07878138711 0.2119205 7 -1.93154320639 -3.53069691916
244 2.20106264517 0.205081 7 -1.97454059351 -3.33961911296
245 2.20106264517 0.2002585 7 -1.97931128969 -3.33961911296
246 2.20106264517 0.19727 7 -1.9822676869 -3.33961911296
247 2.07878138711 0.191398 8 -1.95277676253 -4.24814054377
248 2.07878138711 0.197997 6 -1.94594912277 -2.81325329454
249 2.07878138711 0.2080375 6 -1.93556074317 -2.81325329454
250 2.07878138711 0.215126 6 -1.92822664339 -2.81325329454
251 2.07878138711 0.231597 6 -1.91118496215 -2.81325329454
252 2.07878138711 0.2211675 5 -1.92197581969 -2.09580966993
253 2.20106264517 0.2214515 5 -1.9583459472 -1.94780302284
254 2.20106264517 0.2291405 6 -1.95073954327 -2.6437110679
255 2.07878138711 0.239904 5 -1.90259014423 -2.09580966993
256 2.20106264517 0.2446355 6 -1.93541099225 -2.6437110679
257 2.4456251613 0.258135 8 -1.99016919507 -3.65316558763
258 2.07878138711 0.243178 5 -1.89920270786 -2.09580966993
259 2.07878138711 0.250911 6 -1.89120177768 -2.81325329454
260 2.32334390324 0.2592395 7 -1.95637678799 -3.16173690383
261 2.32334390324 0.2632055 7 -1.95261777738 -3.16173690383
262 2.4456251613 0.2723695 8 -1.97721870783 -3.65316558763
263 2.4456251613 0.2566395 8 -1.99152979457 -3.65316558763
264 2.4456251613 0.2588275 9 -1.98953916153 -4.31087517579
265 2.4456251613 0.2362405 8 -2.01008871755 -3.65316558763
266 2.32334390324 0.238839 9 -1.97571256606 -4.51387263432
267 2.4456251613 0.240873 10 -2.00587408886 -4.96858476395
268 2.4456251613 0.2590165 9 -1.98936721014 -4.31087517579
269 2.32334390324 0.263199 8 -1.95262393814 -3.83780476907
270 2.4456251613 0.2640605 8 -1.98477820051 -3.65316558763
271 2.4456251613 0.27398 9 -1.97575348182 -4.31087517579
272 2.56790641937 0.26331 10 -2.0160547842 -4.76141284368
273 2.4456251613 0.261444 9 -1.98715868102 -4.31087517579
274 2.56790641937 0.264072 9 -2.01538818864 -4.12075718023
275 2.56790641937 0.275512 10 -2.00538050724 -4.76141284368
276 2.69018767743 0.2658375 10 -2.04241934513 -4.56685682011
277 2.8124689355 0.2670445 11 -2.06812229987 -4.99347371829
278 3.05703145163 0.27671 12 -2.10926514346 -5.21214919207
279 2.93475019356 0.2859375 12 -2.07830957536 -5.40234230193
280 2.93475019356 0.273881 10 -2.08776933802 -4.21046289049
281 2.8124689355 0.2614755 9 -2.07264703568 -3.7736985067
282 2.93475019356 0.256647 10 -2.10129146712 -4.21046289049
283 2.93475019356 0.241046 10 -2.11353231291 -4.21046289049
284 2.93475019356 0.2450945 9 -2.11035578165 -3.61452318477
285 2.93475019356 0.240283 11 -2.11413097744 -4.80640259621
286 2.69018767743 0.2395765 9 -2.06454320121 -3.942099765
287 2.69018767743 0.23209 12 -2.070850282 -5.81637093035
288 2.69018767743 0.236978 10 -2.06673233491 -4.56685682011
289 2.56790641937 0.2395855 9 -2.03680891335 -4.12075718023
290 2.56790641937 0.236825 9 -2.03922379137 -4.12075718023
291 2.56790641937 0.2341185 9 -2.04159143033 -4.12075718023
292 2.56790641937 0.2339315 9 -2.04175501743 -4.12075718023
293 2.4456251613 0.2340225 8 -2.01210664446 -3.65316558763
294 2.4456251613 0.2074405 9 -2.0362908344 -4.31087517579
295 2.32334390324 0.2248325 8 -1.98898805321 -3.83780476907
296 2.32334390324 0.2114255 8 -2.00169532885 -3.83780476907
297 2.32334390324 0.2134135 7 -1.9998110845 -3.16173690383
298 2.4456251613 0.2037515 7 -2.03964707082 -2.99545599947
299 2.69018767743 0.2038255 9 -2.09466200777 -3.942099765
300 2.56790641937 0.2133395 7 -2.05976884396 -2.83944585335
301 2.56790641937 0.2230405 7 -2.0512824351 -2.83944585335
302 2.56790641937 0.2246865 9 -2.04984251871 -4.12075718023
303 2.4456251613 0.2273455 8 -2.01818135051 -3.65316558763
304 2.56790641937 0.221498 9 -2.05263180998 -4.12075718023
305 2.69018767743 0.220471 8 -2.08063883095 -3.31734270988
306 2.8124689355 0.2101345 8 -2.11436089114 -3.16381090091
307 3.05703145163 0.203196 8 -2.16503585935 -2.88086549633
308 2.93475019356 0.188442 9 -2.15480642684 -3.61452318477
309 3.05703145163 0.1799245 9 -2.1826905675 -3.46368642027
310 3.05703145163 0.187273 9 -2.17711569597 -3.46368642027
311 3.17931270969 0.183622 11 -2.19991953666 -4.46132169031
312 2.93475019356 0.1826385 9 -2.15935996498 -3.61452318477
313 2.93475019356 0.189439 10 -2.15402416139 -4.21046289049
314 2.93475019356 0.195231 8 -2.14947964638 -3.01858347905
315 2.93475019356 0.1791965 11 -2.16206062463 -4.80640259621
316 2.8124689355 0.1849465 9 -2.13482579427 -3.7736985067
317 2.8124689355 0.189475 9 -2.13114645038 -3.7736985067
318 2.8124689355 0.195663 9 -2.1261187856 -3.7736985067
319 2.56790641937 0.189894 8 -2.08027890466 -3.48010151679
320 2.69018767743 0.1926655 7 -2.10406386733 -2.69258565476
321 2.93475019356 0.203626 9 -2.14289276731 -3.61452318477
322 2.93475019356 0.2002935 6 -2.14550751114 -1.82670406761
323 2.93475019356 0.2072495 7 -2.14004969926 -2.42264377333
324 3.05703145163 0.2113335 10 -2.15886242027 -4.0465073442
325 2.93475019356 0.2191595 9 -2.13070488333 -3.61452318477
326 3.05703145163 0.220294 8 -2.15206461986 -2.88086549633
327 3.30159396776 0.2134825 11 -2.19755213826 -4.30157314976
328 3.17931270969 0.1975345 13 -2.18970273408 -5.60222440761
329 3.30159396776 0.193866 13 -2.21151157009 -5.41909621407
330 3.30159396776 0.204687 11 -2.20381116421 -4.30157314976
331 3.30159396776 0.2067155 12 -2.20236764944 -4.86033468191
332 3.30159396776 0.208906 10 -2.20080885274 -3.7428116176
333 3.30159396776 0.219839 10 -2.19302874578 -3.7428116176
334 3.30159396776 0.2197805 12 -2.19307037537 -4.86033468191
335 3.30159396776 0.2217085 9 -2.19169837809 -3.18405008544
336 3.30159396776 0.2108955 10 -2.19939309103 -3.7428116176
337 3.17931270969 0.215612 10 -2.1764273164 -3.89087033167
338 3.17931270969 0.192124 11 -2.19367599628 -4.46132169031
339 3.17931270969 0.2118305 10 -2.17920430392 -3.89087033167
340 3.17931270969 0.2128255 11 -2.17847361436 -4.46132169031
341 3.17931270969 0.209829 10 -2.18067412821 -3.89087033167
342 3.17931270969 0.212824 12 -2.1784747159 -5.03177304896
343 3.42387522582 0.210883 16 -2.21781184467 -6.88782661507
344 3.30159396776 0.220662 13 -2.19244308512 -5.41909621407
345 3.30159396776 0.2293515 11 -2.18625949055 -4.30157314976
346 3.17931270969 0.231279 11 -2.1649220768 -4.46132169031
347 3.30159396776 0.2251785 11 -2.18922906764 -4.30157314976
348 3.42387522582 0.2250005 12 -2.20806704714 -4.69706380419
349 3.30159396776 0.2238295 11 -2.19018903877 -4.30157314976
350 3.42387522582 0.216171 13 -2.21416173032 -5.24475450691
351 3.17931270969 0.204174 11 -2.18482694176 -4.46132169031
352 2.93475019356 0.1984215 10 -2.14697631848 -4.21046289049
353 2.93475019356 0.190794 10 -2.15296100223 -4.21046289049
354 2.93475019356 0.189898 9 -2.15366402113 -3.61452318477
355 2.8124689355 0.197632 9 -2.12451900021 -3.7736985067
356 2.93475019356 0.1877545 9 -2.15534585261 -3.61452318477
357 3.05703145163 0.1984335 11 -2.16864888591 -4.62932826813
358 3.17931270969 0.2056955 9 -2.18370961094 -3.32041897302
359 2.93475019356 0.210337 8 -2.13762718715 -3.01858347905
360 2.8124689355 0.214022 9 -2.11120235093 -3.7736985067
361 2.69018767743 0.2150695 8 -2.08518938152 -3.31734270988
362 2.69018767743 0.2206245 9 -2.08050951326 -3.942099765
363 2.56790641937 0.218919 8 -2.05488791228 -3.48010151679
364 2.8124689355 0.2226575 8 -2.1041861261 -3.16381090091
365 2.8124689355 0.2177655 12 -2.10816080873 -5.60336132408
366 2.69018767743 0.2081335 10 -2.09103268779 -4.56685682011
367 2.56790641937 0.2038705 8 -2.06805229984 -3.48010151679
368 2.8124689355 0.2328415 9 -2.09591176635 -3.7736985067
369 2.8124689355 0.254741 10 -2.07811872418 -4.38358611249
370 3.17931270969 0.2593005 11 -2.14434416964 -4.46132169031
371 3.17931270969 0.2748565 11 -2.13292044416 -4.46132169031
372 2.93475019356 0.273053 12 -2.0884190028 -5.40234230193
373 3.05703145163 0.273482 12 -2.1117140358 -5.21214919207
374 3.05703145163 0.2806365 12 -2.10628634057 -5.21214919207
375 3.05703145163 0.2593455 13 -2.12243856072 -5.794970116
376 3.05703145163 0.240565 15 -2.13668621327 -6.96061196386
377 2.93475019356 0.2471355 14 -2.10875437365 -6.59422171337
378 2.93475019356 0.2558625 12 -2.10190700097 -5.40234230193
379 2.93475019356 0.27044 11 -2.09046921305 -4.80640259621
380 2.93475019356 0.238868 12 -2.11524121375 -5.40234230193
381 3.05703145163 0.237928 12 -2.13868674892 -5.21214919207
382 3.05703145163 0.242718 13 -2.13505285974 -5.794970116
383 3.17931270969 0.2394515 14 -2.1589205085 -6.17267576626
384 3.05703145163 0.2278705 12 -2.14631677824 -5.21214919207
385 3.05703145163 0.207532 12 -2.16174639307 -5.21214919207
386 3.05703145163 0.190816 12 -2.1744278318 -5.21214919207
387 2.93475019356 0.1951135 11 -2.14957183914 -4.80640259621
388 3.42387522582 0.2005695 14 -2.22493087915 -5.79244520963
389 3.30159396776 0.1966685 13 -2.20951726388 -5.41909621407
390 3.30159396776 0.210514 12 -2.19966457286 -4.86033468191
391 3.30159396776 0.2070245 13 -2.20214775984 -5.41909621407
392 3.30159396776 0.205295 13 -2.20337850117 -5.41909621407
393 3.30159396776 0.2034515 13 -2.20469036682 -5.41909621407
394 3.17931270969 0.1994275 12 -2.18831258801 -5.03177304896
395 2.93475019356 0.1992635 12 -2.14631566903 -5.40234230193
396 2.93475019356 0.2048325 11 -2.14194612412 -4.80640259621
397 2.93475019356 0.2058855 11 -2.14111991999 -4.80640259621
398 2.8124689355 0.2168915 11 -2.10887092169 -4.99347371829
399 2.8124689355 0.220814 11 -2.10568394446 -4.99347371829
400 2.8124689355 0.226213 11 -2.10129733131 -4.99347371829
401 2.8124689355 0.2110005 11 -2.11365727807 -4.99347371829
402 2.8124689355 0.2110415 10 -2.11362396613 -4.38358611249
403 2.93475019356 0.2086495 11 -2.13895123223 -4.80640259621
404 3.05703145163 0.194234 12 -2.17183479773 -5.21214919207
405 3.30159396776 0.1968155 13 -2.2094126562 -5.41909621407
406 3.30159396776 0.201638 13 -2.20598088397 -5.41909621407
407 3.05703145163 0.1910685 13 -2.17423627501 -5.794970116
408 2.93475019356 0.1922375 12 -2.15182840427 -5.40234230193
409 2.93475019356 0.204297 12 -2.14236628775 -5.40234230193
410 2.93475019356 0.2101245 12 -2.13779391875 -5.40234230193
411 2.93475019356 0.2128275 12 -2.13567309277 -5.40234230193
412 3.17931270969 0.2265855 14 -2.1683688019 -6.17267576626
413 3.30159396776 0.2198005 14 -2.19305614303 -5.97785774623
414 3.17931270969 0.2147725 13 -2.17704381277 -5.60222440761
415 3.30159396776 0.217182 14 -2.19491951174 -5.97785774623
416 2.8124689355 0.2086695 10 -2.11555118347 -4.38358611249
417 2.93475019356 0.209283 11 -2.1384541759 -4.80640259621
418 2.93475019356 0.228676 11 -2.12323805371 -4.80640259621
419 2.93475019356 0.238804 10 -2.11529142939 -4.21046289049
420 3.05703145163 0.233992 10 -2.1416727589 -4.0465073442
421 3.42387522582 0.237794 12 -2.19923615872 -4.69706380419
422 3.42387522582 0.2372525 9 -2.1996099365 -3.05399169603
423 3.30159396776 0.2264085 11 -2.18835377892 -4.30157314976
424 3.30159396776 0.20968 11 -2.20025806131 -4.30157314976
425 3.30159396776 0.1901625 11 -2.21414704307 -4.30157314976
426 3.30159396776 0.191899 13 -2.21291132042 -5.41909621407
427 3.17931270969 0.19381 10 -2.19243786301 -3.89087033167
428 3.17931270969 0.204369 11 -2.18468374129 -4.46132169031
429 3.30159396776 0.22154 12 -2.19181828553 -4.86033468191
430 2.93475019356 0.2188665 11 -2.13093477679 -4.80640259621
431 2.8124689355 0.2132155 10 -2.11185762107 -4.38358611249
432 2.93475019356 0.2220915 10 -2.12840437953 -4.21046289049
433 3.05703145163 0.221332 12 -2.15127715076 -5.21214919207
