iteration WT PI FT TD FD
0 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
1 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
2 0.527716563837 0.0126958677686 2 -1.42413026063 -2.15766386495
3 0.659645704796 0.0145190082645 2 -1.5485656547 -1.75223777967
4 0.395787422878 0.0126925619835 0 -1.26273536186 0.671574068779
5 0.263858281918 0.0126661157025 0 -1.04907821858 0.549825436958
6 0.395787422878 0.0216495867769 2 -1.23321172921 -2.72203588424
7 0.263858281918 0.0216165289256 0 -1.01169773932 0.549825436958
8 0.527716563837 0.0288066115702 2 -1.37958098728 -2.15766386495
9 0.395787422878 0.0198859504132 0 -1.23902492648 0.671574068779
10 0.395787422878 0.0181123966942 0 -1.24487081278 0.671574068779
11 0.395787422878 0.0108859504132 0 -1.26869021155 0.671574068779
12 0.659645704796 0.0199388429752 2 -1.53555585378 -1.75223777967
13 0.659645704796 0.0181289256198 2 -1.53990038931 -1.75223777967
14 0.659645704796 0.0217619834711 0 -1.53117957736 0.862351192722
15 0.527716563837 0.0235355371901 0 -1.39415651131 0.773380269558
16 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
17 0.527716563837 0.0163123966942 2 -1.41412986973 -2.15766386495
18 0.395787422878 0.0144826446281 2 -1.25683499387 -2.72203588424
19 0.395787422878 0.0180727272727 2 -1.24500156886 -2.72203588424
20 0.527716563837 0.0180958677686 2 -1.40919823272 -2.15766386495
21 0.395787422878 0.016279338843 2 -1.25091283319 -2.72203588424
22 0.263858281918 0.0216165289256 0 -1.01169773932 0.549825436958
23 0.263858281918 0.0162561983471 0 -1.03408460806 0.549825436958
24 0.395787422878 0.0216760330579 0 -1.23312455849 0.671574068779
25 0.659645704796 0.0360958677686 0 -1.496772443 0.862351192722
26 0.659645704796 0.0432628099174 0 -1.47956887583 0.862351192722
27 0.659645704796 0.036158677686 2 -1.49662167373 -1.75223777967
28 0.659645704796 0.045132231405 0 -1.47508150625 0.862351192722
29 0.659645704796 0.0487917355372 0 -1.4662972125 0.862351192722
30 0.791574845755 0.0416280991736 0 -1.59761415639 0.942143531202
31 0.659645704796 0.0433884297521 0 -1.47926733729 0.862351192722
32 0.527716563837 0.039705785124 0 -1.34944269771 0.773380269558
33 0.659645704796 0.0557867768595 2 -1.44950627701 -1.75223777967
34 0.395787422878 0.0396495867769 0 -1.17388115907 0.671574068779
35 0.395787422878 0.0324561983471 0 -1.19759159445 0.671574068779
36 0.395787422878 0.0342330578512 0 -1.19173481181 0.671574068779
37 0.527716563837 0.0432429752066 0 -1.33966169381 0.773380269558
38 0.395787422878 0.0342727272727 0 -1.19160405573 0.671574068779
39 0.395787422878 0.0306958677686 0 -1.20339389538 0.671574068779
40 0.527716563837 0.0235256198347 2 -1.39418393468 -2.15766386495
41 0.395787422878 0.0217157024793 0 -1.23299380241 0.671574068779
42 0.395787422878 0.0288958677686 0 -1.2093269524 0.671574068779
43 0.395787422878 0.025305785124 0 -1.2211603774 0.671574068779
44 0.395787422878 0.0288694214876 0 -1.20941412312 0.671574068779
45 0.395787422878 0.039494214876 0 -1.17439328704 0.671574068779
46 0.527716563837 0.0359305785124 2 -1.35988186261 -2.15766386495
47 0.659645704796 0.028958677686 0 -1.51390459316 0.862351192722
48 0.527716563837 0.0271652892562 0 -1.38411955591 0.773380269558
49 0.527716563837 0.0271388429752 0 -1.38419268491 0.773380269558
50 0.395787422878 0.0235223140496 0 -1.22703895272 0.671574068779
51 0.527716563837 0.0289355371901 0 -1.3792244834 0.773380269558
52 0.395787422878 0.0270958677686 0 -1.21526000941 0.671574068779
53 0.395787422878 0.0342628099174 0 -1.19163674475 0.671574068779
54 0.395787422878 0.0430975206612 0 -1.16251627667 0.671574068779
55 0.527716563837 0.0396859504132 0 -1.34949754446 0.773380269558
56 0.527716563837 0.0396628099174 0 -1.34956153233 0.773380269558
57 0.527716563837 0.0325256198347 0 -1.3692972215 0.773380269558
58 0.659645704796 0.0379487603306 2 -1.49232474955 -1.75223777967
59 0.791574845755 0.043358677686 2 -1.59392749898 -1.43828463994
