iteration WT PI FT TD FD
121 1.58314969151 0.230598347107 2 -1.76721390167 -0.345358851399
122 1.58314969151 0.222024793388 2 -1.77841591879 -0.345358851399
123 1.18736226863 0.221274380165 0 -1.55713547868 1.14479076575
124 1.18736226863 0.224401652893 0 -1.55209495662 1.14479076575
125 1.18736226863 0.215133884298 0 -1.56703269827 1.14479076575
126 1.18736226863 0.228803305785 0 -1.54500039518 1.14479076575
127 1.18736226863 0.203234710744 3 -1.58621172486 -1.74764769888
128 0.923503986714 0.181879338843 0 -1.42414529925 1.01493653039
129 1.05543312767 0.188398347107 0 -1.51845150501 1.08215470371
130 1.05543312767 0.1696 0 -1.55137334286 1.08215470371
131 1.31929140959 0.1614 3 -1.7302262901 -1.53328540377
132 1.18736226863 0.175115702479 2 -1.63153379744 -0.783501544004
133 0.923503986714 0.183596694215 0 -1.42084745365 1.01493653039
134 1.18736226863 0.132003305785 2 -1.70102213619 -0.783501544004
135 1.05543312767 0.121338842975 2 -1.63589385825 -0.968481523892
136 0.923503986714 0.133707438017 0 -1.51665002697 1.01493653039
137 0.923503986714 0.14907768595 0 -1.48713446757 1.01493653039
138 1.18736226863 0.152872727273 0 -1.66738491022 1.14479076575
139 1.18736226863 0.152568595041 0 -1.66787510898 1.14479076575
140 1.18736226863 0.169732231405 0 -1.64021084836 1.14479076575
141 1.18736226863 0.159279338843 0 -1.65705876671 1.14479076575
142 1.05543312767 0.147016528926 0 -1.59092412722 1.08215470371
143 1.18736226863 0.17613553719 0 -1.62989003311 1.14479076575
144 1.18736226863 0.177644628099 2 -1.62745768816 -0.783501544004
145 1.18736226863 0.20766446281 0 -1.57907187332 1.14479076575
146 1.18736226863 0.21527107438 2 -1.566811576 -0.783501544004
147 1.18736226863 0.253104132231 3 -1.50583244837 -1.74764769888
148 1.18736226863 0.229375206612 2 -1.54407860837 -0.783501544004
149 1.18736226863 0.239834710744 2 -1.52722003353 -0.783501544004
150 1.18736226863 0.247061157025 2 -1.51557248466 -0.783501544004
151 1.18736226863 0.247996694215 2 -1.51406459064 -0.783501544004
152 1.05543312767 0.266158677686 3 -1.38226862787 -1.99379963769
153 1.31929140959 0.276761983471 2 -1.55784195852 -0.621000304188
154 1.31929140959 0.277036363636 0 -1.55743195481 1.20356989498
155 1.31929140959 0.274512396694 2 -1.56120349498 -0.621000304188
156 1.18736226863 0.26787107438 2 -1.48203116714 -0.783501544004
157 1.05543312767 0.280763636364 2 -1.35669073644 -0.968481523892
158 0.923503986714 0.303510743802 2 -1.19057594026 -1.18307570343
159 0.923503986714 0.326454545455 0 -1.14651685004 1.01493653039
160 1.05543312767 0.324852892562 2 -1.27947653589 -0.968481523892
161 1.05543312767 0.34206446281 0 -1.24933364505 1.08215470371
162 0.923503986714 0.320727272727 0 -1.1575149588 1.01493653039
163 1.05543312767 0.28992231405 2 -1.34065100167 -0.968481523892
164 1.05543312767 0.299429752066 2 -1.3240004775 -0.968481523892
165 0.923503986714 0.293715702479 0 -1.20938540418 1.01493653039
166 0.659645704796 0.307219834711 0 -0.845964988236 0.862351192722
167 0.791574845755 0.304636363636 0 -1.03732673802 0.942143531202
168 0.923503986714 0.303780165289 2 -1.19005856891 -1.18307570343
169 0.791574845755 0.28334214876 0 -1.08268987786 0.942143531202
170 0.791574845755 0.287616528926 0 -1.07358415096 0.942143531202
171 0.923503986714 0.276652892562 2 -1.24215119831 -1.18307570343
172 0.923503986714 0.267876033058 0 -1.2590054429 1.01493653039
173 0.923503986714 0.282366942149 0 -1.23117848202 1.01493653039
174 1.05543312767 0.313824793388 2 -1.2987902176 -0.968481523892
175 1.31929140959 0.330274380165 2 -1.47787888527 -0.621000304188
176 1.31929140959 0.336988429752 2 -1.46784614385 -0.621000304188
177 1.31929140959 0.319894214876 2 -1.49338986905 -0.621000304188
178 1.05543312767 0.303543801653 2 -1.31679547843 -0.968481523892
179 1.18736226863 0.291285950413 0 -1.44429119065 1.14479076575
180 1.31929140959 0.317061157025 2 -1.49762328087 -0.621000304188
181 1.31929140959 0.321163636364 2 -1.49149298441 -0.621000304188
182 1.31929140959 0.311289256198 2 -1.50624817822 -0.621000304188
183 1.18736226863 0.296175206612 2 -1.43641071271 -0.783501544004
184 1.31929140959 0.280090909091 2 -1.55286757614 -0.621000304188
185 1.18736226863 0.291051239669 0 -1.44466949621 1.14479076575
186 1.18736226863 0.275031404959 0 -1.47049018322 1.14479076575
187 1.31929140959 0.268785123967 2 -1.56976170498 -0.621000304188
188 1.58314969151 0.29046446281 2 -1.6889941488 -0.345358851399
189 1.84700797343 0.28001322314 4 -1.8218191925 -1.64298296536
190 1.84700797343 0.280492561983 3 -1.82126190365 -0.879866825083
191 1.97893711439 0.285561983471 2 -1.86673995683 -0.0154889573534
192 1.84700797343 0.307366942149 2 -1.79001721597 -0.11675068481
193 1.97893711439 0.290097520661 2 -1.86174007916 -0.0154889573534
194 1.84700797343 0.280044628099 2 -1.82178268047 -0.11675068481
195 1.45122055055 0.287299173554 2 -1.62220747822 -0.476106837454
196 1.31929140959 0.292862809917 0 -1.53378264434 1.20356989498
197 1.18736226863 0.284641322314 0 -1.45500096797 1.14479076575
198 1.31929140959 0.282109090909 0 -1.54985182595 1.20356989498
199 1.31929140959 0.257107438017 0 -1.58721156174 1.20356989498
200 1.31929140959 0.274538842975 0 -1.56116397655 1.20356989498
201 1.58314969151 0.286923966942 3 -1.69362008299 -1.17385494308
202 1.71507883247 0.270985123967 3 -1.77650662199 -1.02016360582
203 1.45122055055 0.265337190083 2 -1.65281684284 -0.476106837454
204 1.31929140959 0.242963636364 2 -1.6083465121 -0.621000304188
205 1.18736226863 0.244479338843 0 -1.5197338459 1.14479076575
206 1.18736226863 0.265527272727 0 -1.48580889456 1.14479076575
207 1.18736226863 0.288355371901 0 -1.44901468199 1.14479076575
208 1.18736226863 0.301948760331 0 -1.42710492859 1.14479076575
209 1.18736226863 0.322266115702 0 -1.39435751993 1.14479076575
210 0.923503986714 0.328408264463 0 -1.14276511424 1.01493653039
211 0.923503986714 0.32694214876 0 -1.14558050312 1.01493653039
212 0.923503986714 0.32567107438 0 -1.14802135323 1.01493653039
213 1.05543312767 0.334376859504 0 -1.26279706436 1.08215470371
214 0.923503986714 0.345971900826 0 -1.10903758073 1.01493653039
215 0.923503986714 0.346763636364 0 -1.10751720725 1.01493653039
216 0.791574845755 0.387008264463 0 -0.861849591881 0.942143531202
217 0.791574845755 0.411226446281 0 -0.810257515122 0.942143531202
218 1.05543312767 0.399375206612 0 -1.14896444749 1.08215470371
219 1.05543312767 0.37467107438 0 -1.19222917874 1.08215470371
220 1.05543312767 0.384004958678 0 -1.17588260191 1.08215470371
221 1.18736226863 0.390504132231 0 -1.28437183664 1.14479076575
222 1.18736226863 0.402208264463 0 -1.26550717664 1.14479076575
223 1.31929140959 0.428991735537 0 -1.33036646559 1.20356989498
224 1.18736226863 0.433601652893 0 -1.21490747499 1.14479076575
225 1.31929140959 0.45658677686 0 -1.28913145376 1.20356989498
226 1.31929140959 0.459937190083 0 -1.28412496266 1.20356989498
227 1.31929140959 0.418290909091 0 -1.34635661034 1.20356989498
228 1.05543312767 0.418492561983 0 -1.1154839255 1.08215470371
229 1.18736226863 0.342889256198 2 -1.36111724839 -0.783501544004
230 1.31929140959 0.330937190083 2 -1.47688845462 -0.621000304188
231 1.45122055055 0.32861322314 2 -1.56462630348 -0.476106837454
232 1.71507883247 0.333487603306 2 -1.69961682752 -0.226213259605
233 1.84700797343 0.31665785124 2 -1.77921542069 -0.11675068481
234 1.31929140959 0.288343801653 0 -1.54053535607 1.20356989498
235 1.31929140959 0.270284297521 2 -1.56752150398 -0.621000304188
236 1.18736226863 0.288859504132 2 -1.44820212425 -0.783501544004
237 1.45122055055 0.285880991736 4 -1.62418405945 -2.21125503927
238 1.45122055055 0.290694214876 2 -1.61747566254 -0.476106837454
239 1.18736226863 0.311861157025 0 -1.41112817869 1.14479076575
240 1.18736226863 0.326672727273 0 -1.38725496612 1.14479076575
241 1.45122055055 0.30846446281 3 -1.59270850072 -1.34368093836
242 1.18736226863 0.309376859504 3 -1.41513235663 -1.74764769888
243 1.31929140959 0.314378512397 0 -1.50163193162 1.20356989498
244 1.45122055055 0.287763636364 3 -1.62156013635 -1.34368093836
245 1.45122055055 0.272823140496 4 -1.64238335053 -2.21125503927
246 1.05543312767 0.261026446281 0 -1.3912567846 1.08215470371
247 1.05543312767 0.245530578512 0 -1.41839493899 1.08215470371
248 1.05543312767 0.254561983471 2 -1.40257809893 -0.968481523892
249 0.923503986714 0.229439669421 0 -1.33281497276 1.01493653039
250 0.791574845755 0.215449586777 0 -1.22732163822 0.942143531202
251 0.659645704796 0.183682644628 0 -1.14250433573 0.862351192722
252 0.527716563837 0.169930578512 0 -0.989346355241 0.773380269558
253 0.791574845755 0.206090909091 0 -1.24725846177 0.942143531202
254 0.791574845755 0.217973553719 0 -1.22194482269 0.942143531202
255 0.791574845755 0.212157024793 0 -1.23433579444 0.942143531202
256 0.791574845755 0.224143801653 0 -1.20880032211 0.942143531202
257 0.791574845755 0.243046280992 3 -1.16853230478 -2.62849872551
258 0.791574845755 0.238757024793 2 -1.17766972215 -1.43828463994
259 0.659645704796 0.254031404959 0 -0.973638786242 0.862351192722
260 0.527716563837 0.244054545455 0 -0.784379476889 0.773380269558
261 0.527716563837 0.258042975207 0 -0.745698805877 0.773380269558
262 0.659645704796 0.285300826446 2 -0.89857949569 -1.75223777967
263 0.395787422878 0.281089256198 0 -0.378061534598 0.671574068779
264 0.395787422878 0.296725619835 0 -0.326521847409 0.671574068779
265 0.395787422878 0.306519008264 0 -0.294241440791 0.671574068779
266 0.395787422878 0.288624793388 0 -0.353223328055 0.671574068779
267 0.395787422878 0.298117355372 0 -0.321934488358 0.671574068779
268 0.395787422878 0.282067768595 0 -0.374836218022 0.671574068779
269 0.395787422878 0.271819834711 0 -0.40861487136 0.671574068779
270 0.527716563837 0.286047933884 0 -0.668259764291 0.773380269558
271 0.923503986714 0.292054545455 2 -1.21257533183 -1.18307570343
272 1.05543312767 0.278254545455 2 -1.36108494639 -0.968481523892
273 0.791574845755 0.294505785124 0 -1.05890794458 0.942143531202
274 0.791574845755 0.27752892562 0 -1.09507380729 0.942143531202
275 0.791574845755 0.279480991736 0 -1.09091531407 0.942143531202
276 0.791574845755 0.29933553719 0 -1.04861910699 0.942143531202
277 0.923503986714 0.312416528926 0 -1.1734741192 1.01493653039
278 1.18736226863 0.323904132231 3 -1.39171737333 -1.74764769888
279 1.18736226863 0.344748760331 3 -1.35812010921 -1.74764769888
280 1.05543312767 0.316619834711 0 -1.29389521823 1.08215470371
281 1.05543312767 0.302370247934 0 -1.31885074133 1.08215470371
282 1.18736226863 0.279269421488 2 -1.46365937003 -0.783501544004
283 1.18736226863 0.29038677686 2 -1.44574047395 -0.783501544004
284 1.05543312767 0.266816528926 2 -1.38111652275 -0.968481523892
285 1.18736226863 0.271557024793 2 -1.47609017126 -0.783501544004
286 1.18736226863 0.298365289256 2 -1.43288074879 -0.783501544004
287 1.05543312767 0.296421487603 2 -1.32926889787 -0.968481523892
288 0.923503986714 0.303659504132 0 -1.1902902751 1.01493653039
289 1.18736226863 0.301130578512 2 -1.42842366982 -0.783501544004
290 1.05543312767 0.282028099174 2 -1.35447626304 -0.968481523892
291 1.05543312767 0.278014876033 2 -1.36150468318 -0.968481523892
292 0.923503986714 0.252119008264 0 -1.28926373172 1.01493653039
293 0.923503986714 0.234485950413 0 -1.32312457564 1.01493653039
294 0.791574845755 0.248604958678 0 -1.15669063442 0.942143531202
295 0.791574845755 0.250743801653 0 -1.15213424981 0.942143531202
296 0.791574845755 0.225117355372 0 -1.20672635724 0.942143531202
297 0.791574845755 0.228614876033 0 -1.19927557684 0.942143531202
298 0.791574845755 0.257161983471 0 -1.13846157481 0.942143531202
299 0.791574845755 0.247198347107 0 -1.15968714393 0.942143531202
300 0.791574845755 0.248165289256 0 -1.15762726372 0.942143531202
301 0.791574845755 0.250558677686 0 -1.15252862004 0.942143531202
302 0.923503986714 0.245343801653 2 -1.30227419284 -1.18307570343
303 1.05543312767 0.24173553719 2 -1.42504125392 -0.968481523892
304 1.18736226863 0.25627107438 0 -1.50072798734 1.14479076575
305 1.31929140959 0.263352066116 2 -1.57788027245 -0.621000304188
306 1.31929140959 0.300214876033 2 -1.5227965208 -0.621000304188
307 1.45122055055 0.307867768595 2 -1.59354013921 -0.476106837454
308 1.58314969151 0.314095867769 3 -1.65811787373 -1.17385494308
309 1.71507883247 0.313080991736 4 -1.72472079437 -1.81411395204
310 1.58314969151 0.285761983471 0 -1.69513830509 1.31163333196
311 1.71507883247 0.261776859504 3 -1.78783451761 -1.02016360582
312 1.71507883247 0.280208264463 4 -1.76516042605 -1.81411395204
313 1.58314969151 0.265127272727 2 -1.72209916528 -0.345358851399
314 1.97893711439 0.310449586777 5 -1.83930440361 -2.22159086172
315 1.97893711439 0.281353719008 5 -1.87137905615 -2.22159086172
316 1.84700797343 0.296694214876 4 -1.80242554049 -1.64298296536
317 1.97893711439 0.292494214876 4 -1.85909801553 -1.48622356027
318 2.11086625535 0.31513553719 6 -1.88245730933 -2.7621274281
319 2.24279539631 0.329920661157 4 -1.91181703187 -1.20768899637
320 2.11086625535 0.319067768595 6 -1.87833516692 -2.7621274281
321 1.71507883247 0.282581818182 3 -1.76224050896 -1.02016360582
322 1.71507883247 0.310679338843 3 -1.72767527873 -1.02016360582
323 1.58314969151 0.297852892562 2 -1.67934058864 -0.345358851399
324 1.58314969151 0.30658677686 2 -1.6679290871 -0.345358851399
325 1.58314969151 0.273370247934 2 -1.71132907478 -0.345358851399
326 1.58314969151 0.248765289256 3 -1.74347737378 -1.17385494308
327 1.45122055055 0.25401322314 2 -1.66859954451 -0.476106837454
328 1.45122055055 0.254137190083 2 -1.66842676643 -0.476106837454
329 1.45122055055 0.243527272727 0 -1.68321426636 1.25904136437
330 1.45122055055 0.248395041322 2 -1.67642984709 -0.476106837454
331 1.31929140959 0.253378512397 0 -1.59278366037 1.20356989498
332 1.18736226863 0.232307438017 0 -1.53935245291 1.14479076575
333 1.31929140959 0.240808264463 0 -1.61156726414 1.20356989498
334 1.45122055055 0.238856198347 0 -1.68972454441 1.25904136437
335 1.31929140959 0.219026446281 2 -1.64411563107 -0.621000304188
336 1.18736226863 0.217414876033 0 -1.56335620755 1.14479076575
337 1.05543312767 0.219056198347 0 -1.464759933 1.08215470371
338 1.05543312767 0.222219834711 0 -1.4592194074 1.08215470371
339 1.05543312767 0.229761983471 2 -1.44601072489 -0.968481523892
340 0.923503986714 0.205299173554 0 -1.37917208051 1.01493653039
341 1.05543312767 0.21073553719 2 -1.47933203638 -0.968481523892
342 1.05543312767 0.2432 2 -1.42247651741 -0.968481523892
343 1.05543312767 0.266512396694 2 -1.38164915426 -0.968481523892
344 1.05543312767 0.316061157025 2 -1.29487363916 -0.968481523892
345 1.05543312767 0.31587768595 2 -1.29519495491 -0.968481523892
346 1.05543312767 0.35227768595 2 -1.23144706841 -0.968481523892
347 1.31929140959 0.365519008264 3 -1.42521316755 -1.53328540377
348 1.05543312767 0.355709090909 2 -1.2254375955 -0.968481523892
349 0.923503986714 0.374095867769 0 -1.05503099474 1.01493653039
350 1.05543312767 0.431497520661 2 -1.09270813897 -0.968481523892
351 1.05543312767 0.404682644628 0 -1.13966944869 1.08215470371
352 1.05543312767 0.380036363636 0 -1.18283286417 1.08215470371
353 0.923503986714 0.361667768595 2 -1.07889673203 -1.18307570343
354 0.659645704796 0.348543801653 0 -0.746770711721 0.862351192722
355 0.659645704796 0.313809917355 0 -0.830146117772 0.862351192722
356 0.659645704796 0.326590082645 0 -0.799468539035 0.862351192722
357 0.659645704796 0.329537190083 0 -0.792394286204 0.862351192722
358 0.791574845755 0.307320661157 0 -1.0316083697 0.942143531202
359 0.791574845755 0.282930578512 0 -1.08356664739 0.942143531202
360 0.659645704796 0.277778512397 0 -0.916636099522 0.862351192722
361 0.659645704796 0.264895867769 0 -0.947559670225 0.862351192722
362 0.659645704796 0.264595041322 0 -0.948281775674 0.862351192722
363 0.791574845755 0.281839669421 0 -1.08589061481 0.942143531202
364 0.923503986714 0.315801652893 0 -1.16697364973 1.01493653039
365 0.923503986714 0.319309090909 0 -1.16023830001 1.01493653039
366 1.18736226863 0.36245785124 0 -1.32957668777 1.14479076575
367 1.18736226863 0.357026446281 3 -1.33833099828 -1.74764769888
368 1.05543312767 0.360276033058 0 -1.21743943864 1.08215470371
369 1.05543312767 0.380456198347 0 -1.1820976011 1.08215470371
370 1.05543312767 0.418023140496 0 -1.11630603066 1.08215470371
371 1.05543312767 0.40654214876 2 -1.13641287016 -0.968481523892
372 1.31929140959 0.423633057851 2 -1.33837388747 -0.621000304188
373 1.45122055055 0.470024793388 0 -1.36753489224 1.25904136437
374 1.58314969151 0.470672727273 2 -1.45353798555 -0.345358851399
375 1.58314969151 0.442750413223 3 -1.49002066826 -1.17385494308
376 1.31929140959 0.442973553719 0 -1.30947356562 1.20356989498
377 1.31929140959 0.455937190083 0 -1.2901021252 1.20356989498
378 1.58314969151 0.443100826446 3 -1.48956282603 -1.17385494308
379 1.45122055055 0.468459504132 2 -1.36971650346 -0.476106837454
380 1.71507883247 0.473889256198 4 -1.5268964115 -1.81411395204
381 1.58314969151 0.491373553719 0 -1.42649074004 1.31163333196
382 1.58314969151 0.513196694215 3 -1.39797710363 -1.17385494308
383 1.31929140959 0.501358677686 2 -1.22222922163 -0.621000304188
384 1.31929140959 0.469014876033 2 -1.27056026155 -0.621000304188
385 1.31929140959 0.48865785124 2 -1.24120794765 -0.621000304188
386 1.45122055055 0.497434710744 3 -1.32933250693 -1.34368093836
387 1.45122055055 0.517302479339 3 -1.30164194 -1.34368093836
388 1.45122055055 0.565973553719 3 -1.23380696215 -1.34368093836
389 1.31929140959 0.61381322314 3 -1.05418944745 -1.53328540377
390 1.45122055055 0.637401652893 3 -1.13425453625 -1.34368093836
391 1.31929140959 0.643836363636 3 -1.00932614977 -1.53328540377
392 1.45122055055 0.639557024793 3 -1.13125050137 -1.34368093836
393 1.45122055055 0.620388429752 2 -1.15796659993 -0.476106837454
394 1.05543312767 0.640614876033 0 -0.72647765998 1.08215470371
395 1.05543312767 0.631985123967 0 -0.74159107908 1.08215470371
396 1.18736226863 0.636543801653 0 -0.887806365741 1.14479076575
397 1.18736226863 0.637910743802 0 -0.885603135431 1.14479076575
398 1.31929140959 0.629360330579 0 -1.0309575504 1.20356989498
399 1.31929140959 0.665102479339 0 -0.977548392223 1.20356989498
400 1.45122055055 0.624669421488 2 -1.1519999969 -0.476106837454
401 2.11086625535 0.650325619835 4 -1.53107889011 -1.3416941854
402 1.84700797343 0.620585123967 2 -1.42586354221 -0.11675068481
403 1.71507883247 0.615436363636 6 -1.35276687115 -3.40201464447
404 1.45122055055 0.648474380165 3 -1.11882199816 -1.34368093836
405 1.58314969151 0.650173553719 4 -1.21900614528 -2.00235103476
406 1.58314969151 0.632256198347 3 -1.24241656857 -1.17385494308
407 1.71507883247 0.661573553719 3 -1.29600945768 -1.02016360582
408 1.71507883247 0.665226446281 2 -1.29151571341 -0.226213259605
409 1.84700797343 0.6632 0 -1.37631864167 1.40948159574
410 1.84700797343 0.699647933884 3 -1.33394355046 -0.879866825083
411 1.58314969151 0.69001322314 2 -1.16695250759 -0.345358851399
412 1.58314969151 0.746097520661 3 -1.09367399535 -1.17385494308
