iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
3 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
4 0.400297493436 0.00593471228311 2 -1.29626662764 -2.70071394475
5 0.266864995624 0.011845897461 0 -1.06245665587 0.55335915366
6 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
7 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
8 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
9 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
10 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
11 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
12 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
13 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
14 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
15 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
16 0.0 0 0 0 0
17 0.0 0 0 0 0
18 0.0 0 0 0 0
19 0.0 0 0 0 0
20 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
21 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
22 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
23 0.266864995624 0.0138123713361 0 -1.05426396257 0.55335915366
24 0.266864995624 0.0138123713361 0 -1.05426396257 0.55335915366
25 0.266864995624 0.00987550240173 0 -1.07066568555 0.55335915366
26 0.533729991248 0.0197510048035 0 -1.41689064703 0.778158450884
27 0.533729991248 0.0276090579355 0 -1.39522827895 0.778158450884
28 0.400297493436 0.0256268993236 0 -1.23153860029 0.675806294068
29 0.400297493436 0.0216821880208 0 -1.24450482799 0.675806294068
30 0.533729991248 0.025634741692 0 -1.40067089488 0.778158450884
31 0.400297493436 0.0197157141457 0 -1.2509686085 0.675806294068
32 0.400297493436 0.017757082639 0 -1.25740661122 0.675806294068
33 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
34 0.400297493436 0.0138280560729 0 -1.27032128335 0.675806294068
35 0.533729991248 0.0256465052446 0 -1.40063846619 0.778158450884
36 0.533729991248 0.0236839525537 0 -1.40604865343 0.778158450884
37 0.800594986872 0.025654347613 3 -1.64499548163 -2.60363066945
38 0.800594986872 0.0374179002059 2 -1.62002454853 -1.41984202938
39 0.66716248906 0.0393490834232 0 -1.50199818348 0.867573620547
40 0.533729991248 0.0276090579355 0 -1.39522827895 0.778158450884
41 0.533729991248 0.0236839525537 0 -1.40604865343 0.778158450884
42 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
43 0.66716248906 0.0197549259876 2 -1.54887578853 -1.73321294876
44 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
45 0.400297493436 0.00593471228311 2 -1.29626662764 -2.70071394475
46 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
47 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
48 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
49 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
50 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
51 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
52 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
53 0.400297493436 0.00790902852662 2 -1.28977706935 -2.70071394475
54 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
55 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
56 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
57 0.266864995624 0.00986766003333 0 -1.07069835831 0.55335915366
58 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
59 0.266864995624 0.00986766003333 0 -1.07069835831 0.55335915366
60 0.400297493436 0.0196961082247 0 -1.25103305297 0.675806294068
61 0.133432497812 0.0215449465739 0 -0.683954350259 0.39240055131
62 0.266864995624 0.0254975002451 0 -1.00558155771 0.55335915366
63 0.266864995624 0.0255288697187 0 -1.00545086669 0.55335915366
64 0.266864995624 0.0333320262719 0 -0.972941475525 0.55335915366
65 0.400297493436 0.0392236055289 0 -1.18684635918 0.675806294068
66 0.400297493436 0.0411273404568 0 -1.18058880098 0.675806294068
67 0.400297493436 0.0450328399177 0 -1.16775146222 0.675806294068
68 0.400297493436 0.0701421429272 0 -1.08521742734 0.675806294068
69 0.66716248906 0.0761239094206 2 -1.41401707102 -1.73321294876
70 0.533729991248 0.0912361533183 0 -1.21982687399 0.778158450884
71 0.533729991248 0.106716988531 0 -1.17715071173 0.778158450884
72 0.66716248906 0.0934771100872 0 -1.37250079302 0.867573620547
73 0.66716248906 0.0740398000196 2 -1.41900315208 -1.73321294876
74 0.533729991248 0.0738907950201 0 -1.26764298435 0.778158450884
75 0.533729991248 0.0775492598765 0 -1.2575576603 0.778158450884
76 0.66716248906 0.0738241348887 0 -1.41951911532 0.867573620547
77 0.66716248906 0.0835192628174 0 -1.39632422268 0.867573620547
78 0.800594986872 0.115467111068 0 -1.4543465692 0.947735250755
79 0.66716248906 0.111973335947 0 -1.32824990989 0.867573620547
80 0.66716248906 0.119227526713 0 -1.31089478294 0.867573620547
81 0.800594986872 0.10258798157 3 -1.48168557912 -2.60363066945
82 0.800594986872 0.121762572297 3 -1.44098295816 -2.60363066945
83 0.934027484684 0.106909126556 3 -1.58235370301 -2.25799039442
84 1.0674599825 0.109259876483 2 -1.67149923544 -0.95076341557
85 1.0674599825 0.109326536614 2 -1.67138295247 -0.95076341557
86 1.0674599825 0.115331830213 0 -1.66090722449 1.08831994326
87 1.0674599825 0.132716400353 2 -1.63058130873 -0.95076341557
88 0.800594986872 0.155223997647 0 -1.36995313895 0.947735250755
