iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
2 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
3 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
4 0.395787422878 0.0108859504132 0 -1.26869021155 0.671574068779
5 0.395787422878 0.0163157024793 0 -1.25079297345 0.671574068779
6 0.527716563837 0.0235520661157 0 -1.39411080568 0.773380269558
7 0.395787422878 0.0235421487603 0 -1.22697357468 0.671574068779
8 0.527716563837 0.0253553719008 0 -1.38912432192 0.773380269558
9 0.659645704796 0.0235752066116 0 -1.5268271066 0.862351192722
10 0.659645704796 0.0344181818182 0 -1.50079956955 0.862351192722
11 0.791574845755 0.0344181818182 0 -1.61297346835 0.942143531202
12 0.791574845755 0.0415223140496 2 -1.5978395108 -1.43828463994
13 1.05543312767 0.0558727272727 2 -1.75054568554 -0.968481523892
14 1.18736226863 0.0560446280992 2 -1.82345194134 -0.783501544004
15 1.18736226863 0.0720826446281 3 -1.79760194897 -1.74764769888
16 1.05543312767 0.084467768595 2 -1.70046674464 -0.968481523892
17 1.05543312767 0.0989272727273 2 -1.67514359002 -0.968481523892
18 1.18736226863 0.0775289256198 3 -1.78882366134 -1.74764769888
19 1.18736226863 0.0865454545455 3 -1.7742908665 -1.74764769888
20 1.05543312767 0.061467768595 2 -1.74074700259 -0.968481523892
21 1.18736226863 0.0668809917355 2 -1.80598594629 -0.783501544004
22 1.18736226863 0.0721223140496 2 -1.79753801 -0.783501544004
23 1.31929140959 0.0810561983471 2 -1.85028328052 -0.621000304188
24 1.18736226863 0.0794545454545 2 -1.78571995722 -0.783501544004
25 1.31929140959 0.0543438016529 3 -1.89019936474 -1.53328540377
26 1.18736226863 0.0704842975207 2 -1.8001781566 -0.783501544004
27 1.18736226863 0.0632181818182 3 -1.81188964443 -1.74764769888
28 1.18736226863 0.0649719008264 3 -1.80906300918 -1.74764769888
29 1.31929140959 0.066758677686 5 -1.87164793175 -3.35785560294
30 1.05543312767 0.0470380165289 3 -1.76601805196 -1.99379963769
31 0.923503986714 0.0452280991736 2 -1.68655731747 -1.18307570343
32 0.923503986714 0.0380247933884 2 -1.70038985945 -1.18307570343
33 0.791574845755 0.0326148760331 2 -1.61681505692 -1.43828463994
34 0.791574845755 0.021758677686 2 -1.63994205392 -1.43828463994
35 0.791574845755 0.0253801652893 3 -1.63222718632 -2.62849872551
36 0.791574845755 0.0271851239669 3 -1.62838207658 -2.62849872551
37 0.923503986714 0.0289652892562 5 -1.71778686784 -4.48009405417
38 0.659645704796 0.0324380165289 2 -1.50555276915 -1.75223777967
39 0.791574845755 0.0306628099174 4 -1.62097355014 -3.81871281109
40 0.923503986714 0.039758677686 2 -1.69706027328 -1.18307570343
41 0.791574845755 0.0537851239669 2 -1.57171600429 -1.43828463994
42 0.791574845755 0.0626892561983 2 -1.5527475005 -1.43828463994
43 0.659645704796 0.0502611570248 2 -1.46277000511 -1.75223777967
44 0.791574845755 0.0520280991736 2 -1.5754590003 -1.43828463994
45 0.791574845755 0.055532231405 2 -1.56799413525 -1.43828463994
46 0.791574845755 0.0574611570248 2 -1.56388493831 -1.43828463994
47 0.923503986714 0.0769438016529 2 -1.62565350484 -1.18307570343
48 0.791574845755 0.0752198347107 0 -1.52605356562 0.942143531202
49 0.791574845755 0.0768710743802 0 -1.52253592402 0.942143531202
50 0.923503986714 0.0699752066116 0 -1.63903533067 1.01493653039
51 0.923503986714 0.0763421487603 3 -1.62680886172 -2.28208182034
52 0.791574845755 0.0798595041322 0 -1.51616966175 0.942143531202
53 0.659645704796 0.0729074380165 0 -1.40840974822 0.862351192722
54 0.659645704796 0.0764247933884 0 -1.39996666913 0.862351192722
55 0.791574845755 0.0785190082645 0 -1.51902532475 0.942143531202
56 0.791574845755 0.0837966942149 2 -1.50778225205 -1.43828463994
57 0.791574845755 0.110109090909 0 -1.45172886208 0.942143531202
58 0.791574845755 0.120687603306 0 -1.42919342042 0.942143531202
59 0.791574845755 0.121233057851 0 -1.4280314367 0.942143531202
60 0.791574845755 0.0914330578512 3 -1.4915144801 -2.62849872551
61 0.923503986714 0.102084297521 3 -1.57737609239 -2.28208182034
62 1.05543312767 0.10741322314 4 -1.66028201299 -3.01911775149
63 1.05543312767 0.110968595041 2 -1.65405543485 -0.968481523892
64 0.923503986714 0.128591735537 2 -1.5264737345 -1.18307570343
65 1.05543312767 0.140978512397 2 -1.60149859954 -0.968481523892
66 1.18736226863 0.150056198347 2 -1.67192457702 -0.783501544004
67 1.18736226863 0.146082644628 2 -1.67832913042 -0.783501544004
68 1.31929140959 0.135618181818 2 -1.76875181957 -0.621000304188
69 1.31929140959 0.151163636364 2 -1.74552239242 -0.621000304188
70 1.18736226863 0.160204958678 2 -1.65556685744 -0.783501544004
71 1.31929140959 0.151201652893 4 -1.74546558468 -2.44557050336
72 1.18736226863 0.159781818182 2 -1.65624887311 -0.783501544004
73 1.31929140959 0.155216528926 2 -1.73946619302 -0.621000304188
74 1.45122055055 0.184656198347 3 -1.76526542462 -1.34368093836
75 1.18736226863 0.186753719008 2 -1.61277570239 -0.783501544004
76 1.31929140959 0.182894214876 2 -1.6981076861 -0.621000304188
77 1.31929140959 0.202234710744 2 -1.66920736424 -0.621000304188
78 1.45122055055 0.18487768595 3 -1.76495672779 -1.34368093836
79 1.58314969151 0.192120661157 3 -1.81748800165 -1.17385494308
80 1.45122055055 0.183107438017 2 -1.76742399877 -0.476106837454
81 1.31929140959 0.184127272727 2 -1.6962651393 -0.621000304188
82 1.05543312767 0.166266115702 1 -1.55721202631 0.0568365899083
83 1.05543312767 0.181980165289 1 -1.52969176671 0.0568365899083
84 1.05543312767 0.19480661157 0 -1.50722861172 1.08215470371
85 1.05543312767 0.199621487603 0 -1.49879624439 1.08215470371
86 1.18736226863 0.227960330579 0 -1.54635909827 1.14479076575
87 1.05543312767 0.203775206612 1 -1.49152177164 0.0568365899083
88 0.923503986714 0.191836363636 0 -1.40502477771 1.01493653039
89 0.923503986714 0.16279338843 0 -1.46079613959 1.01493653039
90 0.923503986714 0.181123966942 2 -1.42559584346 -1.18307570343
91 1.05543312767 0.18521322314 2 -1.52402966218 -0.968481523892
92 1.18736226863 0.190869421488 2 -1.60614203435 -0.783501544004
93 0.791574845755 0.202209917355 2 -1.25552615193 -1.43828463994
94 0.791574845755 0.218538842975 3 -1.22074058503 -2.62849872551
95 0.659645704796 0.215588429752 2 -1.06591751442 -1.75223777967
96 0.659645704796 0.233317355372 2 -1.02336090429 -1.75223777967
97 0.659645704796 0.248173553719 2 -0.987700004432 -1.75223777967
98 0.527716563837 0.250462809917 2 -0.766659405813 -2.15766386495
99 0.527716563837 0.25592231405 2 -0.751562837652 -2.15766386495
100 0.659645704796 0.279961983471 2 -0.9113948836 -1.75223777967
101 0.659645704796 0.274849586777 2 -0.923666708617 -1.75223777967
102 0.527716563837 0.264682644628 2 -0.727338856043 -2.15766386495
103 0.395787422878 0.266074380165 0 -0.427552709908 0.671574068779
104 0.395787422878 0.266074380165 0 -0.427552709908 0.671574068779
105 0.659645704796 0.254604958678 2 -0.972262024754 -1.75223777967
106 0.791574845755 0.278510743802 3 -1.09298223661 -2.62849872551
107 0.659645704796 0.26246446281 3 -0.953396028001 -3.05953226586
108 0.659645704796 0.268489256198 3 -0.938934080963 -3.05953226586
109 0.659645704796 0.262763636364 3 -0.952677890165 -3.05953226586
110 0.923503986714 0.247484297521 3 -1.29816378855 -2.28208182034
111 0.791574845755 0.239819834711 3 -1.17540561449 -2.62849872551
112 0.659645704796 0.225231404959 0 -1.04277046393 0.862351192722
113 0.791574845755 0.256082644628 3 -1.1407608941 -2.62849872551
114 0.791574845755 0.25432892562 3 -1.14449684778 -2.62849872551
115 0.923503986714 0.2508 3 -1.29179662949 -2.28208182034
116 0.923503986714 0.235067768595 4 -1.32200730745 -3.38108793726
117 0.791574845755 0.236614876033 3 -1.18223314908 -2.62849872551
118 0.791574845755 0.251304132231 3 -1.15094057564 -2.62849872551
119 0.791574845755 0.248573553719 3 -1.15675753651 -2.62849872551
120 0.791574845755 0.24987107438 3 -1.15399342375 -2.62849872551
121 0.791574845755 0.254009917355 0 -1.1451764322 0.942143531202
