iteration WT PI FT TD FD
0 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
1 0.659645704796 0.0199487603306 2 -1.53553204811 -1.75223777967
2 0.395787422878 0.0180925619835 0 -1.24493619082 0.671574068779
3 0.527716563837 0.021679338843 2 -1.39928925307 -2.15766386495
4 0.395787422878 0.0287636363636 2 -1.20976280599 -2.72203588424
5 0.395787422878 0.0198859504132 0 -1.23902492648 0.671574068779
6 0.395787422878 0.0144958677686 0 -1.25679140851 0.671574068779
7 0.527716563837 0.0289256198347 0 -1.37925190677 0.773380269558
8 0.791574845755 0.0361454545455 2 -1.60929385326 -1.43828463994
9 0.923503986714 0.0326280991736 2 -1.71075315673 -1.18307570343
10 0.791574845755 0.0344082644628 2 -1.61299459532 -1.43828463994
11 0.791574845755 0.0415884297521 2 -1.59769866429 -1.43828463994
12 0.791574845755 0.0541553719008 0 -1.57092726383 0.942143531202
13 0.923503986714 0.0470545454545 0 -1.68304998409 1.01493653039
14 0.923503986714 0.0488380165289 2 -1.6796251762 -1.18307570343
15 0.923503986714 0.0542115702479 2 -1.66930631572 -1.18307570343
16 0.923503986714 0.068373553719 0 -1.64211099225 1.01493653039
17 0.791574845755 0.0735619834711 2 -1.52958529186 -1.43828463994
18 0.527716563837 0.0592611570248 0 -1.29536837197 0.773380269558
19 0.527716563837 0.0576297520661 0 -1.29987951722 0.773380269558
20 0.527716563837 0.078932231405 0 -1.24097410685 0.773380269558
21 0.659645704796 0.0843388429752 0 -1.38096974117 0.862351192722
22 0.659645704796 0.0965983471074 0 -1.35154196032 0.862351192722
23 0.527716563837 0.0768776859504 0 -1.24665531612 0.773380269558
24 0.527716563837 0.080494214876 0 -1.23665492522 0.773380269558
25 0.527716563837 0.0734297520661 2 -1.25618950964 -2.15766386495
26 0.527716563837 0.080679338843 0 -1.23614302221 0.773380269558
27 0.659645704796 0.0790743801653 0 -1.39360658652 0.862351192722
28 0.659645704796 0.0825256198347 2 -1.38532221192 -1.75223777967
29 0.659645704796 0.0842429752066 2 -1.38119986268 -1.75223777967
30 0.659645704796 0.0753652892562 2 -1.40250990865 -1.75223777967
31 0.659645704796 0.0736214876033 2 -1.40669573968 -1.75223777967
32 0.659645704796 0.0807917355372 0 -1.38948423728 0.862351192722
33 0.659645704796 0.108966942149 0 -1.32185231706 0.862351192722
34 0.659645704796 0.0930809917355 2 -1.35998503942 -1.75223777967
35 0.923503986714 0.112497520661 2 -1.55737953102 -1.18307570343
36 0.923503986714 0.109082644628 2 -1.56393713352 -1.18307570343
37 0.659645704796 0.108914049587 0 -1.32197928066 0.862351192722
38 0.791574845755 0.135147107438 0 -1.39839028859 0.942143531202
39 0.659645704796 0.14174214876 0 -1.24317853165 0.862351192722
40 0.659645704796 0.199527272727 0 -1.10447080368 0.862351192722
41 0.791574845755 0.202502479339 2 -1.25490290612 -1.43828463994
42 0.791574845755 0.228790082645 0 -1.19890233359 0.942143531202
43 0.923503986714 0.227357024793 0 -1.33681428503 1.01493653039
44 1.05543312767 0.218948760331 0 -1.46494809087 1.08215470371
45 1.05543312767 0.221914049587 2 -1.45975493364 -0.968481523892
46 1.05543312767 0.251019834711 0 -1.40878151918 1.08215470371
47 1.31929140959 0.25221322314 0 -1.59452494119 1.20356989498
48 1.45122055055 0.27880661157 0 -1.63404392854 1.25904136437
49 1.45122055055 0.259067768595 2 -1.66155480627 -0.476106837454
50 1.31929140959 0.237649586777 0 -1.61628724663 1.20356989498
51 1.31929140959 0.200652892562 2 -1.67157106033 -0.621000304188
52 1.18736226863 0.212998347107 0 -1.5704747461 1.14479076575
53 1.18736226863 0.181484297521 2 -1.62126892878 -0.783501544004
54 1.18736226863 0.18506446281 2 -1.61549843682 -0.783501544004
55 1.31929140959 0.174555371901 4 -1.71056834106 -2.44557050336
56 1.18736226863 0.188396694215 2 -1.61012756342 -0.783501544004
57 1.31929140959 0.161833057851 2 -1.72957917581 -0.621000304188
58 1.31929140959 0.142446280992 4 -1.75854865492 -2.44557050336
59 1.31929140959 0.146152066116 2 -1.75301113491 -0.621000304188
60 1.18736226863 0.137449586777 2 -1.69224384857 -0.783501544004
61 1.31929140959 0.121831404959 3 -1.78935327112 -1.53328540377
62 1.31929140959 0.13767768595 2 -1.76567432183 -0.621000304188
63 1.31929140959 0.141347107438 2 -1.76019113967 -0.621000304188
64 1.18736226863 0.142902479339 2 -1.68345490444 -0.783501544004
65 1.18736226863 0.132238016529 2 -1.70064383063 -0.783501544004
66 0.923503986714 0.082667768595 3 -1.6146617442 -2.28208182034
67 0.659645704796 0.073773553719 0 -1.40633071935 0.862351192722
68 0.659645704796 0.0684462809917 0 -1.41911833397 0.862351192722
69 0.791574845755 0.0720859504132 2 -1.53272969021 -1.43828463994
70 0.791574845755 0.066705785124 2 -1.54419107499 -1.43828463994
