iteration WT PI FT TD FD
92 1.0674599825 0.19969218704 0 -1.51374770003 1.08831994326
93 1.0674599825 0.193753553573 2 -1.52410714503 -0.95076341557
94 0.934027484684 0.21071463582 0 -1.38376418996 1.02083888963
95 0.800594986872 0.170563670228 0 -1.33739104218 0.947735250755
96 0.800594986872 0.14860307813 0 -1.38400761246 0.947735250755
97 0.66716248906 0.143842760514 0 -1.2520046157 0.867573620547
98 0.66716248906 0.140070581316 0 -1.26102928171 0.867573620547
99 0.66716248906 0.131230271542 0 -1.28217908371 0.867573620547
100 0.800594986872 0.138751102833 2 -1.40492076894 -1.41984202938
101 0.66716248906 0.125640623468 2 -1.29555191261 -1.73321294876
102 0.533729991248 0.121856680718 0 -1.13541498163 0.778158450884
103 0.533729991248 0.112298794236 0 -1.16176329609 0.778158450884
104 0.66716248906 0.119521615528 0 -1.31019119671 0.867573620547
105 0.400297493436 0.113547691403 0 -0.942543811494 0.675806294068
106 0.400297493436 0.1096774826 0 -0.955265150204 0.675806294068
107 0.66716248906 0.137508087442 0 -1.26715986304 0.867573620547
108 0.934027484684 0.134308401137 3 -1.52993636374 -2.25799039442
109 0.800594986872 0.1119850995 2 -1.4617379654 -1.41984202938
110 0.800594986872 0.123685913146 0 -1.4369002106 0.947735250755
111 0.800594986872 0.120082344868 0 -1.44454963978 0.947735250755
112 0.934027484684 0.129389275561 2 -1.53934710465 -1.16504729974
113 1.0674599825 0.129738260955 3 -1.63577642162 -1.97030509499
114 1.0674599825 0.16564258406 2 -1.57314435944 -0.95076341557
115 0.934027484684 0.176586609156 2 -1.44905425254 -1.16504729974
116 0.934027484684 0.215972943829 0 -1.37370456177 1.02083888963
117 1.0674599825 0.240995980786 0 -1.44169671691 1.08831994326
118 0.934027484684 0.199498088423 2 -1.40522247961 -1.16504729974
119 1.0674599825 0.199345162239 3 -1.51435305552 -1.97030509499
120 1.0674599825 0.226599353005 3 -1.46681041934 -1.97030509499
121 1.20089248031 0.200656798353 3 -1.60555448146 -1.72462948849
122 1.33432497812 0.218245270072 2 -1.66064638397 -0.603724299634
123 1.46775747593 0.215508283502 2 -1.73764091505 -0.458999793419
124 1.33432497812 0.226860111754 0 -1.64782811876 1.21014667281
125 1.20089248031 0.221184197628 0 -1.57260438931 1.15117888251
126 1.46775747593 0.233139888246 2 -1.71317501962 -0.458999793419
127 1.33432497812 0.262642878149 2 -1.59458593436 -0.603724299634
128 1.20089248031 0.302707577688 2 -1.4417450023 -0.766026698154
129 1.20089248031 0.32155082835 0 -1.41149826537 1.15117888251
130 1.33432497812 0.328142338986 2 -1.49712744461 -0.603724299634
131 1.33432497812 0.332369375551 2 -1.49083791803 -0.603724299634
132 1.33432497812 0.352055680816 2 -1.46154611081 -0.603724299634
133 1.33432497812 0.338468777571 0 -1.48176244624 1.21014667281
134 1.33432497812 0.340123517302 3 -1.47930031246 -1.51065978586
135 1.46775747593 0.318219782374 3 -1.59511680407 -1.32138822099
136 1.60118997374 0.371371434173 2 -1.59958584861 -0.328400584921
137 1.33432497812 0.379817664935 0 -1.42023827392 1.21014667281
138 1.60118997374 0.382358592295 2 -1.58529520159 -0.328400584921
139 1.33432497812 0.36543672189 0 -1.44163608349 1.21014667281
140 1.33432497812 0.336488579551 0 -1.48470883856 1.21014667281
141 1.33432497812 0.383964317224 0 -1.41406835336 1.21014667281
142 1.33432497812 0.394128026664 0 -1.39894548426 1.21014667281
143 1.46775747593 0.400543084011 0 -1.48088368014 1.26577706173
144 1.60118997374 0.389003038918 0 -1.57665298126 1.31850176608
145 1.73462247156 0.412132143907 4 -1.61936280105 -1.78744580021
146 1.60118997374 0.432677188511 0 -1.51984740434 1.31850176608
147 1.60118997374 0.451800803843 0 -1.49497392628 1.31850176608
148 1.46775747593 0.466789530438 2 -1.38895905644 -0.458999793419
149 1.20089248031 0.465189687286 0 -1.18093259186 1.15117888251
150 1.20089248031 0.454767179688 0 -1.19766255269 1.15117888251
151 1.20089248031 0.43710420547 0 -1.22601473801 1.15117888251
152 1.33432497812 0.420268601118 3 -1.36005018841 -1.51065978586
153 1.33432497812 0.422272326243 0 -1.35706878945 1.21014667281
154 1.33432497812 0.431067542398 3 -1.34398213999 -1.51065978586
155 1.46775747593 0.406420939124 2 -1.47272747481 -0.458999793419
156 1.20089248031 0.392434075091 0 -1.29771816682 1.15117888251
157 1.20089248031 0.393973139888 3 -1.29524769668 -1.72462948849
158 1.20089248031 0.413784923047 0 -1.26344629446 1.15117888251
159 1.33432497812 0.364489755906 0 -1.44304510081 1.21014667281
160 1.73462247156 0.349046171944 2 -1.69661030459 -0.209390241906
161 1.86805496937 0.342095872954 3 -1.76568716805 -0.858355103538
162 1.86805496937 0.389753945692 2 -1.71054201528 -0.100054055069
163 1.86805496937 0.370828350162 2 -1.7324408206 -0.100054055069
164 1.60118997374 0.41645917067 0 -1.54094166418 1.31850176608
165 1.60118997374 0.36510930301 2 -1.60773080339 -0.328400584921
166 1.73462247156 0.328312910499 0 -1.72199776613 1.3686653164
167 1.73462247156 0.290912655622 2 -1.76779362583 -0.209390241906
168 1.73462247156 0.280970493089 3 -1.77996760384 -0.998418021059
169 1.86805496937 0.306087638467 2 -1.80735229376 -0.100054055069
170 1.86805496937 0.288228605039 3 -1.82801698014 -0.858355103538
171 1.60118997374 0.301188118812 2 -1.69087105407 -0.328400584921
172 1.60118997374 0.273686893442 2 -1.72664102297 -0.328400584921
173 1.46775747593 0.264532888932 3 -1.66961359209 -1.32138822099
174 1.46775747593 0.266642486031 0 -1.66668628157 1.26577706173
175 1.60118997374 0.272014508382 3 -1.72881624102 -1.15185176042
176 1.60118997374 0.272275267131 3 -1.72847708041 -1.15185176042
177 1.73462247156 0.311747867856 2 -1.7422813276 -0.209390241906
178 1.73462247156 0.347983531026 3 -1.69791148702 -0.998418021059
179 1.60118997374 0.345454367219 2 -1.63329535306 -0.328400584921
180 1.60118997374 0.3609430448 3 -1.6131497229 -1.15185176042
181 1.46775747593 0.352300754828 3 -1.54782550412 -1.32138822099
182 1.33432497812 0.331575335751 2 -1.49201939218 -0.603724299634
183 1.33432497812 0.384507401235 0 -1.41326028339 1.21014667281
184 1.33432497812 0.371389079502 0 -1.43277940321 1.21014667281
185 1.33432497812 0.361099892167 2 -1.4480889744 -0.603724299634
186 1.46775747593 0.320927360063 4 -1.59135972616 -2.18377664856
187 1.46775747593 0.302927164004 2 -1.61633708477 -0.458999793419
188 1.33432497812 0.312765415155 2 -1.52000720201 -0.603724299634
189 1.33432497812 0.320895990589 2 -1.50790949017 -0.603724299634
190 1.20089248031 0.302607587491 0 -1.44190550418 1.15117888251
191 1.0674599825 0.308305068131 0 -1.32428169333 1.08831994326
192 0.934027484684 0.304142731105 0 -1.20502762694 1.02083888963
193 0.800594986872 0.315141652779 0 -1.03048995067 0.947735250755
194 0.800594986872 0.30822076267 0 -1.04518118298 0.947735250755
195 0.66716248906 0.32780903833 0 -0.811878596376 0.867573620547
196 0.66716248906 0.322288010979 0 -0.825087255154 0.867573620547
197 0.800594986872 0.296078815802 0 -1.07095534777 0.947735250755
198 0.66716248906 0.283474169199 0 -0.917946565459 0.867573620547
199 0.66716248906 0.263364376042 0 -0.966057791695 0.867573620547
200 0.66716248906 0.262060582296 0 -0.969177023971 0.867573620547
201 0.66716248906 0.252949710813 0 -0.990974125299 0.867573620547
202 0.800594986872 0.23261052838 0 -1.20568185552 0.947735250755
203 0.934027484684 0.228440348985 3 -1.34985326586 -2.25799039442
204 0.934027484684 0.233655523968 0 -1.33987615512 1.02083888963
205 0.533729991248 0.210869522596 0 -0.890032453452 0.778158450884
206 0.66716248906 0.23193804529 0 -1.04124301597 0.867573620547
207 0.934027484684 0.23424566219 0 -1.33874716628 1.02083888963
208 1.20089248031 0.192471326341 2 -1.61869360608 -0.766026698154
209 1.20089248031 0.210512694834 2 -1.58973403129 -0.766026698154
210 1.33432497812 0.196706205274 3 -1.6926949642 -1.51065978586
211 1.20089248031 0.217121850799 0 -1.57912517163 1.15117888251
212 1.20089248031 0.211449857857 0 -1.58822971954 1.15117888251
213 1.20089248031 0.217074796589 3 -1.57920070193 -1.72462948849
214 0.934027484684 0.218723654544 0 -1.36844219848 1.02083888963
215 1.0674599825 0.205460248995 0 -1.50368580264 1.08831994326
216 1.20089248031 0.244899519655 2 -1.53453711952 -0.766026698154
217 1.0674599825 0.24574453485 0 -1.43341326501 1.08831994326
218 0.934027484684 0.229646113126 0 -1.34754652785 1.02083888963
219 1.0674599825 0.236314086854 0 -1.44986388583 1.08831994326
220 1.33432497812 0.272910498971 0 -1.5793084526 1.21014667281
221 1.0674599825 0.278029604941 0 -1.37709468433 1.08831994326
222 1.20089248031 0.265628859916 2 -1.5012628765 -0.766026698154
223 1.20089248031 0.223881972356 2 -1.5682739856 -0.766026698154
224 1.20089248031 0.230651896873 0 -1.55740706409 1.15117888251
225 1.20089248031 0.220913635918 3 -1.57303868852 -1.72462948849
226 1.0674599825 0.197919811783 0 -1.51683945912 1.08831994326
227 1.0674599825 0.199666699343 0 -1.51379216117 1.08831994326
228 1.0674599825 0.217764925007 0 -1.48222133356 1.08831994326
229 1.20089248031 0.242964415253 0 -1.53764330299 1.15117888251
230 1.20089248031 0.223303597687 0 -1.56920237884 1.15117888251
231 1.33432497812 0.232296833644 2 -1.63973866737 -0.603724299634
232 1.46775747593 0.252841878247 2 -1.68583622464 -0.458999793419
233 1.46775747593 0.210914616214 2 -1.74401516091 -0.458999793419
234 1.33432497812 0.187773747672 2 -1.70598581907 -0.603724299634
235 1.0674599825 0.186434663268 2 -1.53687433163 -0.95076341557
236 1.33432497812 0.193547691403 5 -1.69739460581 -3.3245307583
237 1.20089248031 0.217688461915 2 -1.57821566097 -0.766026698154
238 1.0674599825 0.227589452015 0 -1.46508327515 1.08831994326
239 1.0674599825 0.291559651015 0 -1.35349266057 1.08831994326
240 1.33432497812 0.298006077836 0 -1.54196803507 1.21014667281
241 1.20089248031 0.301974316244 0 -1.4429220161 1.15117888251
242 1.33432497812 0.315408293305 0 -1.51607478928 1.21014667281
243 1.20089248031 0.292167434565 0 -1.45866378888 1.15117888251
244 1.33432497812 0.333920203902 2 -1.48853039692 -0.603724299634
245 1.46775747593 0.320015684737 3 -1.59262478136 -1.32138822099
246 1.20089248031 0.278986373885 0 -1.47982171338 1.15117888251
247 1.20089248031 0.261048916773 0 -1.5086144921 1.15117888251
248 1.20089248031 0.257355161259 0 -1.51454362043 1.15117888251
249 1.0674599825 0.274539751005 0 -1.38318244006 1.08831994326
250 1.0674599825 0.291865503382 0 -1.35295912693 1.08831994326
251 1.20089248031 0.270838153122 0 -1.49290104318 1.15117888251
252 1.20089248031 0.26189589256 0 -1.50725494675 1.15117888251
253 1.20089248031 0.280670522498 0 -1.47711835816 1.15117888251
254 1.20089248031 0.241268503088 0 -1.54036554078 1.15117888251
255 1.20089248031 0.218709930399 0 -1.5765760241 1.15117888251
256 1.33432497812 0.218745221057 3 -1.65990249284 -1.51065978586
257 1.33432497812 0.268340358788 0 -1.58610849269 1.21014667281
258 1.46775747593 0.234535829821 0 -1.71123798887 1.26577706173
259 1.33432497812 0.230304872071 0 -1.64270256301 1.21014667281
260 1.33432497812 0.262358592295 0 -1.59500893128 1.21014667281
261 1.33432497812 0.241452798745 0 -1.62611524941 1.21014667281
262 1.20089248031 0.244440741104 0 -1.53527353991 1.15117888251
263 1.46775747593 0.229736300363 3 -1.71789789235 -1.32138822099
264 1.33432497812 0.214620135281 4 -1.66604032397 -2.41759527208
265 1.20089248031 0.186832663464 0 -1.62774465336 1.15117888251
266 1.20089248031 0.181203803549 0 -1.63677996517 1.15117888251
267 1.33432497812 0.20067248309 0 -1.6867934279 1.21014667281
268 1.33432497812 0.206587589452 0 -1.6779921748 1.21014667281
269 1.20089248031 0.182985981766 0 -1.63391925516 1.15117888251
270 1.33432497812 0.178860895991 3 -1.71924750173 -1.51065978586
271 1.46775747593 0.200725419077 3 -1.75815385307 -1.32138822099
272 1.60118997374 0.218355063229 2 -1.79860937419 -0.328400584921
273 1.46775747593 0.217470836193 0 -1.7349176457 1.26577706173
274 1.46775747593 0.243825115185 2 -1.69834802861 -0.458999793419
275 1.46775747593 0.250891089109 2 -1.6885431707 -0.458999793419
276 1.46775747593 0.247897264974 3 -1.69269744873 -1.32138822099
277 1.73462247156 0.240670522498 0 -1.8293141071 1.3686653164
278 1.60118997374 0.216380746986 0 -1.80117730451 1.31850176608
279 1.46775747593 0.219858837369 0 -1.73160401725 1.26577706173
280 1.60118997374 0.250696990491 2 -1.75654325833 -0.328400584921
281 1.46775747593 0.240029408881 3 -1.7036150111 -1.32138822099
282 1.46775747593 0.263442799726 2 -1.67112621723 -0.458999793419
283 1.33432497812 0.270053916283 2 -1.58355884231 -0.603724299634
284 1.33432497812 0.265405352416 0 -1.59047557121 1.21014667281
285 1.60118997374 0.309842172336 2 -1.67961500197 -0.328400584921
286 1.46775747593 0.324356435644 3 -1.58660148629 -1.32138822099
287 1.46775747593 0.370526418979 0 -1.5225352824 1.26577706173
288 1.60118997374 0.377994314283 2 -1.59097167915 -0.328400584921
289 1.73462247156 0.39483383982 4 -1.64054422641 -1.78744580021
290 1.60118997374 0.383474169199 0 -1.5838442062 1.31850176608
291 1.46775747593 0.391489069699 0 -1.49344717454 1.26577706173
292 1.46775747593 0.365846485639 2 -1.5290292324 -0.458999793419
293 1.60118997374 0.361450838153 2 -1.61248925224 -0.328400584921
294 1.60118997374 0.389859817665 2 -1.5755385964 -0.328400584921
295 1.33432497812 0.405332810509 2 -1.38227357128 -0.603724299634
296 1.46775747593 0.367756102343 0 -1.52637941787 1.26577706173
297 1.46775747593 0.366934614254 2 -1.52751932782 -0.458999793419
298 1.33432497812 0.336684638761 3 -1.48441711655 -1.51065978586
299 1.33432497812 0.349932359573 0 -1.4647054602 1.21014667281
300 1.20089248031 0.351373394765 2 -1.36362779242 -0.766026698154
301 1.33432497812 0.351036172924 3 -1.46306306527 -1.51065978586
302 1.20089248031 0.42802470346 0 -1.24058893827 1.15117888251
303 1.33432497812 0.42309185374 0 -1.35584939144 1.21014667281
304 1.33432497812 0.43115380845 0 -1.34385378231 1.21014667281
305 1.33432497812 0.440443093814 0 -1.33003199338 1.21014667281
306 1.60118997374 0.416331732183 5 -1.54110741937 -2.79875411142
307 1.33432497812 0.453800607784 0 -1.31015697271 1.21014667281
308 1.33432497812 0.46697774728 0 -1.29055033628 1.21014667281
309 1.33432497812 0.454510342123 3 -1.30910093902 -1.51065978586
310 1.20089248031 0.424915204392 2 -1.24558023208 -0.766026698154
311 1.20089248031 0.442650720518 0 -1.21711160422 1.15117888251
312 1.33432497812 0.46789334379 0 -1.28918799449 1.21014667281
313 1.33432497812 0.404623076169 2 -1.38332960496 -0.603724299634
314 1.33432497812 0.41519850995 0 -1.36759411964 1.21014667281
315 1.33432497812 0.411534163317 0 -1.37304640404 1.21014667281
316 1.46775747593 0.42921086168 0 -1.44110381546 1.26577706173
317 1.33432497812 0.441019507891 0 -1.32917433067 1.21014667281
318 1.33432497812 0.458186452309 0 -1.3036311513 1.21014667281
319 1.20089248031 0.445219096167 0 -1.21298890883 1.15117888251
320 1.20089248031 0.435378884423 0 -1.22878418224 1.15117888251
321 1.33432497812 0.484507401235 0 -1.26446747119 1.21014667281
322 1.33432497812 0.528242329183 0 -1.19939304199 1.21014667281
323 1.33432497812 0.573867267915 3 -1.13150641259 -1.51065978586
324 0.934027484684 0.532459562788 0 -0.768236470606 1.02083888963
325 0.934027484684 0.527232624253 0 -0.778236086097 1.02083888963
326 0.800594986872 0.51814135869 0 -0.599574881727 0.947735250755
327 0.800594986872 0.48456817959 0 -0.670841924808 0.947735250755
328 0.800594986872 0.497674737771 0 -0.643020143507 0.947735250755
329 0.800594986872 0.507064013332 0 -0.623089177067 0.947735250755
330 0.934027484684 0.575337711989 0 -0.686206616595 1.02083888963
331 0.934027484684 0.61165768062 0 -0.616723166868 1.02083888963
332 0.934027484684 0.636218017841 0 -0.569736976599 1.02083888963
333 1.20089248031 0.62554847564 0 -0.923528486079 1.15117888251
334 1.0674599825 0.621601803745 0 -0.777761972913 1.08831994326
335 1.20089248031 0.665258308009 0 -0.859787209429 1.15117888251
336 1.20089248031 0.63765513185 0 -0.904095170028 1.15117888251
337 1.20089248031 0.658088422704 0 -0.871296138466 1.15117888251
338 1.20089248031 0.668046269974 0 -0.85531203932 1.15117888251
339 1.20089248031 0.699007940398 2 -0.805613103758 -0.766026698154
340 1.0674599825 0.698409959808 0 -0.643776625458 1.08831994326
341 1.33432497812 0.692459562788 0 -0.955049601994 1.21014667281
342 1.33432497812 0.709336339575 2 -0.929938171205 -0.603724299634
343 1.0674599825 0.65979413783 3 -0.711138668635 -1.97030509499
344 1.0674599825 0.658317811979 5 -0.713713994514 -4.00938845382
345 1.20089248031 0.683317321831 4 -0.830799310781 -2.68323227882
346 0.800594986872 0.730500931281 0 -0.148791273672 0.947735250755
347 0.800594986872 0.652800705813 0 -0.313728448652 0.947735250755
348 0.800594986872 0.660776394471 0 -0.296798156007 0.947735250755
349 0.934027484684 0.702931085188 0 -0.442108725917 1.02083888963
350 1.0674599825 0.719335359279 0 -0.607274031692 1.08831994326
351 0.934027484684 0.729830408783 0 -0.390647838993 1.02083888963
352 0.934027484684 0.788385452407 0 -0.278626640097 1.02083888963
353 0.934027484684 0.786534653465 0 -0.282167389168 1.02083888963
354 0.934027484684 0.781684148613 4 -0.291446852306 -3.35093348911
355 0.66716248906 0.738668757965 0 0.171073578612 0.867573620547
356 0.934027484684 0.745446524851 0 -0.360772768706 1.02083888963
357 0.934027484684 0.707536516028 0 -0.433298111968 1.02083888963
358 1.0674599825 0.677243407509 0 -0.680699889986 1.08831994326
359 1.0674599825 0.702209587295 0 -0.637148495905 1.08831994326
360 0.934027484684 0.69731006764 0 -0.452862250903 1.02083888963
361 0.934027484684 0.689932359573 0 -0.466976486872 1.02083888963
362 0.800594986872 0.749310851877 0 -0.108862751638 0.947735250755
363 0.934027484684 0.709220664641 0 -0.430076180345 1.02083888963
364 0.934027484684 0.706152338006 0 -0.435946172184 1.02083888963
365 0.934027484684 0.725983727086 0 -0.398006895855 1.02083888963
366 1.20089248031 0.712949710813 0 -0.783234106116 1.15117888251
367 1.33432497812 0.722480149005 0 -0.910381127524 1.21014667281
368 1.33432497812 0.70027056171 0 -0.943427397038 1.21014667281
369 1.60118997374 0.747105185766 2 -1.11088091162 -0.328400584921
370 1.60118997374 0.7784864229 0 -1.07006433485 1.31850176608
371 1.60118997374 0.863309479463 0 -0.959737683763 1.31850176608
372 1.60118997374 0.884975982747 0 -0.931556752246 1.31850176608
373 1.60118997374 0.85956082737 2 -0.96461343628 -0.328400584921
374 1.60118997374 0.82221350848 2 -1.01318990578 -0.328400584921
375 1.60118997374 0.84328791295 2 -0.985779098355 -0.328400584921
376 1.33432497812 0.832210567591 0 -0.747110151873 1.21014667281
377 1.46775747593 0.812953631997 0 -0.908616238233 1.26577706173
378 1.73462247156 0.808146260171 4 -1.13445148249 -1.78744580021
379 1.60118997374 0.803834918145 4 -1.03709435353 -1.97530293592
380 1.46775747593 0.789736300363 2 -0.940832977225 -0.458999793419
381 1.60118997374 0.779498088423 2 -1.06874849369 -0.328400584921
382 1.46775747593 0.85083619253 0 -0.856049794152 1.26577706173
383 1.46775747593 0.800321537104 2 -0.926144734207 -0.458999793419
384 1.73462247156 0.809579452995 5 -1.13269656671 -2.57647357937
385 1.46775747593 0.796886579747 4 -0.93091113572 -2.18377664856
386 1.33432497812 0.852857562984 3 -0.716388906794 -1.51065978586
387 1.46775747593 0.893669248113 0 -0.796613964328 1.26577706173
388 1.33432497812 0.851720419567 3 -0.718080894464 -1.51065978586
389 1.46775747593 0.845683756494 2 -0.863199396421 -0.458999793419
390 1.46775747593 0.793688854034 2 -0.935348350827 -0.458999793419
391 1.33432497812 0.82921086168 5 -0.751573498656 -3.3245307583
392 1.20089248031 0.814588765807 0 -0.620085517056 1.15117888251
393 1.33432497812 0.749669640231 0 -0.869925118906 1.21014667281
394 1.46775747593 0.776106264092 0 -0.959746232543 1.26577706173
395 1.60118997374 0.778480541123 0 -1.07007198509 1.31850176608
396 1.60118997374 0.788936378786 0 -1.05647240969 1.31850176608
397 1.73462247156 0.742040976375 3 -1.21539607263 -0.998418021059
398 1.73462247156 0.766683658465 3 -1.18522160415 -0.998418021059
399 1.60118997374 0.683897657092 0 -1.19309293326 1.31850176608
400 1.46775747593 0.679927458092 0 -1.0932054749 1.26577706173
401 1.60118997374 0.667861974316 0 -1.21395003568 1.31850176608
402 1.60118997374 0.67076169003 0 -1.21017846771 1.31850176608
403 1.60118997374 0.660807763945 0 -1.22312522269 1.31850176608
404 1.60118997374 0.684301539065 2 -1.19256761683 -0.328400584921
405 1.60118997374 0.649742182139 3 -1.2375178729 -1.15185176042
406 1.60118997374 0.68436231742 2 -1.19248856435 -0.328400584921
407 1.46775747593 0.646097441427 0 -1.1401485446 1.26577706173
408 1.46775747593 0.668056072934 0 -1.10967839794 1.26577706173
409 1.46775747593 0.708789334379 0 -1.05315627589 1.26577706173
410 1.33432497812 0.718919713754 0 -0.915678799261 1.21014667281
411 1.46775747593 0.71750612685 2 -1.04106071589 -0.458999793419
412 1.33432497812 0.751257719831 0 -0.867562170609 1.21014667281
413 1.46775747593 0.744242721302 0 -1.00396059178 1.26577706173
414 1.60118997374 0.755012253701 0 -1.10059643991 1.31850176608
415 1.60118997374 0.755741593961 2 -1.09964781024 -0.328400584921
416 1.60118997374 0.744376041565 0 -1.11443062265 1.31850176608
417 1.46775747593 0.7599254975 0 -0.982198921861 1.26577706173
418 1.46775747593 0.715453386923 0 -1.04390913049 1.26577706173
