iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.101185686166 0.000181801652893 0 -0.658930644041 0.335524741565
2 0.101185686166 0.000181801652893 0 -0.658930644041 0.335524741565
3 0.101185686166 0.000363570247934 0 -0.657744819378 0.335524741565
4 0.202371372331 0.000545371900826 0 -0.904682704196 0.474029118992
5 0.202371372331 0.000545371900826 0 -0.904682704196 0.474029118992
6 0.202371372331 0.000545371900826 0 -0.904682704196 0.474029118992
7 0.202371372331 0.000908876033058 0 -0.903053301143 0.474029118992
8 0.202371372331 0.0010905785124 0 -0.902238821889 0.474029118992
9 0.202371372331 0.0010905785124 0 -0.902238821889 0.474029118992
10 0.202371372331 0.00145388429752 0 -0.900610307924 0.474029118992
11 0.202371372331 0.00181682644628 0 -0.898983423955 0.474029118992
12 0.202371372331 0.00127224793388 0 -0.901424490816 0.474029118992
13 0.202371372331 0.000727107438017 0 -0.90386807676 0.474029118992
14 0.303557058497 0.00145414876033 0 -1.07606402117 0.579985305251
15 0.303557058497 0.000908909090909 2 -1.07800611696 -3.2412752388
16 0.303557058497 0.000545404958678 2 -1.07930088675 -3.2412752388
17 0.303557058497 0.000727173553719 2 -1.07865344298 -3.2412752388
18 0.404742744663 0.00163585123967 2 -1.21185611124 -2.63697018234
19 0.404742744663 0.00218109090909 0 -1.21021696283 0.669042278683
20 0.404742744663 0.00308894214876 2 -1.20748769897 -2.63697018234
21 0.202371372331 0.00290667768595 0 -0.894098178424 0.474029118992
22 0.202371372331 0.00217980165289 0 -0.897356391805 0.474029118992
23 0.404742744663 0.00381449586777 2 -1.20530647428 -2.63697018234
24 0.505928430829 0.00545011570248 0 -1.31318499542 0.747268429672
25 0.505928430829 0.00671889256198 0 -1.30985590267 0.747268429672
26 0.607114116994 0.00871411570248 0 -1.40024192921 0.817779426551
27 0.70829980316 0.00889601652893 2 -1.48176683316 -1.60925162669
28 0.607114116994 0.00816897520661 0 -1.40151754515 0.817779426551
29 0.607114116994 0.00762072727273 2 -1.40280043242 -1.87620973845
30 0.607114116994 0.00852656198347 0 -1.4006808005 0.817779426551
31 0.607114116994 0.00906757024793 0 -1.39941485388 0.817779426551
32 0.505928430829 0.00888100826446 0 -1.30418281392 0.747268429672
33 0.505928430829 0.00887968595041 2 -1.30418628348 -2.20677955078
34 0.607114116994 0.00906280991736 2 -1.39942599294 -1.87620973845
35 0.505928430829 0.00924315702479 0 -1.3032325863 0.747268429672
36 0.505928430829 0.00996319008264 0 -1.30134332041 0.747268429672
37 0.607114116994 0.0105039008264 2 -1.39605387411 -1.87620973845
38 0.607114116994 0.00942089256198 2 -1.39858808798 -1.87620973845
39 0.505928430829 0.0101418842975 2 -1.30087445182 -2.20677955078
40 0.505928430829 0.0110474545455 0 -1.29849836234 0.747268429672
41 0.70829980316 0.0115894876033 3 -1.47606040695 -2.85509151324
