iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
2 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
3 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
4 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
5 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
6 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
7 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
8 0.395787422878 0.016305785124 0 -1.25082566247 0.671574068779
9 0.263858281918 0.00906280991736 0 -1.06412705418 0.549825436958
10 0.263858281918 0.0108661157025 0 -1.05659573324 0.549825436958
11 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
12 0.659645704796 0.0199487603306 2 -1.53553204811 -1.75223777967
13 0.659645704796 0.0181454545455 0 -1.53986071319 0.862351192722
14 0.659645704796 0.0090826446281 4 -1.56161513174 -4.36682675206
15 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
16 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
17 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
18 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
19 0.527716563837 0.0145173553719 1 -1.41909350068 -0.692141797696
20 0.395787422878 0.0145024793388 0 -1.25676961583 0.671574068779
21 0.395787422878 0.0145090909091 0 -1.25674782315 0.671574068779
22 0.263858281918 0.0108760330579 0 -1.05655431443 0.549825436958
23 0.395787422878 0.018105785124 0 -1.24489260546 0.671574068779
24 0.527716563837 0.0199355371901 0 -1.40411119658 0.773380269558
25 0.527716563837 0.0217289256198 2 -1.39915213619 -2.15766386495
26 0.659645704796 0.0217256198347 2 -1.53126686483 -1.75223777967
27 0.527716563837 0.0288958677686 2 -1.3793341769 -2.15766386495
28 0.527716563837 0.030732231405 0 -1.37425628189 0.773380269558
29 0.527716563837 0.0271685950413 0 -1.38411041478 0.773380269558
30 0.659645704796 0.0452115702479 0 -1.47489106086 0.862351192722
31 0.527716563837 0.0451785123967 0 -1.33430956505 0.773380269558
32 0.527716563837 0.0379289256198 0 -1.35435605247 0.773380269558
33 0.659645704796 0.0469785123967 0 -1.47064968325 0.862351192722
34 0.791574845755 0.0487950413223 0 -1.58234639466 0.942143531202
35 0.791574845755 0.0540991735537 2 -1.57104698336 -1.43828463994
36 1.18736226863 0.0596280991736 2 -1.81767612113 -0.783501544004
37 1.05543312767 0.0704776859504 0 -1.72496779411 1.08215470371
38 1.05543312767 0.0704644628099 0 -1.724990952 1.08215470371
39 1.05543312767 0.0632247933884 0 -1.73766989773 1.08215470371
40 1.18736226863 0.0685553719008 2 -1.80328718897 -0.783501544004
41 1.05543312767 0.0791504132231 2 -1.70977911186 -0.968481523892
42 0.923503986714 0.0629801652893 2 -1.65246794142 -1.18307570343
43 0.923503986714 0.0681190082645 2 -1.64259979709 -1.18307570343
44 0.791574845755 0.0803553719008 2 -1.51511331292 -1.43828463994
45 0.791574845755 0.0906909090909 2 -1.49309548218 -1.43828463994
46 0.659645704796 0.0985289256198 2 -1.34690778909 -1.75223777967
47 0.791574845755 0.0816628099174 2 -1.51232807318 -1.43828463994
48 0.791574845755 0.0782479338843 2 -1.51960279544 -1.43828463994
49 1.05543312767 0.0712099173554 4 -1.72368542585 -3.01911775149
50 1.05543312767 0.0835752066116 3 -1.70202990233 -1.99379963769
51 0.923503986714 0.0849553719008 3 -1.61026884881 -2.28208182034
52 0.923503986714 0.107287603306 2 -1.56738415982 -1.18307570343
53 0.923503986714 0.105378512397 2 -1.57105019607 -1.18307570343
54 0.659645704796 0.0981223140496 2 -1.34788382173 -1.75223777967
55 0.659645704796 0.110968595041 2 -1.3170475385 -1.75223777967
56 0.659645704796 0.12107107438 2 -1.29279749178 -1.75223777967
57 0.659645704796 0.125051239669 0 -1.28324348122 0.862351192722
58 0.791574845755 0.137755371901 0 -1.39283389376 0.942143531202
59 0.923503986714 0.150846280992 3 -1.48373822619 -2.28208182034
60 0.923503986714 0.159178512397 2 -1.46773780304 -1.18307570343
61 1.18736226863 0.183725619835 2 -1.61765637703 -0.783501544004
62 1.31929140959 0.219609917355 2 -1.64324375571 -0.621000304188
63 1.18736226863 0.218054545455 2 -1.56232519167 -0.783501544004
64 1.18736226863 0.189609917355 2 -1.60817209661 -0.783501544004
65 1.18736226863 0.195771900826 2 -1.59824024342 -0.783501544004
66 1.18736226863 0.197603305785 2 -1.59528839435 -0.783501544004
67 1.18736226863 0.201451239669 2 -1.58908631435 -0.783501544004
68 0.791574845755 0.220008264463 0 -1.21761027133 0.942143531202
69 0.659645704796 0.225042975207 0 -1.04322277174 0.862351192722
70 0.659645704796 0.255238016529 0 -0.970742429222 0.862351192722
71 0.659645704796 0.270456198347 0 -0.93421262226 0.862351192722
72 0.791574845755 0.252776859504 0 -1.14780321962 0.942143531202
73 0.659645704796 0.252315702479 0 -0.977757167868 0.862351192722
74 0.659645704796 0.228719008264 0 -1.03439880186 0.862351192722
75 0.659645704796 0.229808264463 0 -1.03178414532 0.862351192722
76 0.659645704796 0.236272727273 0 -1.0162668134 0.862351192722
77 0.923503986714 0.246723966942 0 -1.29962385494 1.01493653039
78 0.923503986714 0.291282644628 2 -1.21405761662 -1.18307570343
79 0.791574845755 0.276041322314 0 -1.09824285377 0.942143531202
80 0.659645704796 0.27361322314 0 -0.926634482659 0.862351192722
81 0.659645704796 0.279525619835 0 -0.912442333262 0.862351192722
82 0.791574845755 0.281588429752 2 -1.08642583155 -1.43828463994
83 0.659645704796 0.275666115702 0 -0.921706708113 0.862351192722
84 0.659645704796 0.27673553719 2 -0.919139662919 -1.75223777967
85 0.659645704796 0.282404958678 0 -0.905530752537 0.862351192722
86 0.791574845755 0.290411570248 0 -1.06762986473 0.942143531202
87 1.05543312767 0.283161983471 0 -1.35249047382 1.08215470371
88 0.791574845755 0.28367107438 0 -1.08198916647 0.942143531202
89 0.923503986714 0.307575206612 0 -1.18277093321 1.01493653039
90 0.791574845755 0.306087603306 0 -1.03423515712 0.942143531202
91 0.791574845755 0.323783471074 0 -0.996537588611 0.942143531202
92 0.791574845755 0.344715702479 0 -0.951945583419 0.942143531202
93 0.923503986714 0.359783471074 0 -1.08251515742 1.01493653039
94 1.05543312767 0.376019834711 2 -1.18986707378 -0.968481523892
95 0.923503986714 0.34207107438 2 -1.1165283561 -1.18307570343
96 1.05543312767 0.348829752066 2 -1.23748548868 -0.968481523892
97 1.05543312767 0.356029752066 2 -1.22487601663 -0.968481523892
98 0.923503986714 0.349014876033 0 -1.10319414113 1.01493653039
99 0.923503986714 0.346295867769 0 -1.10841546549 1.01493653039
100 1.05543312767 0.347428099174 2 -1.23994022521 -0.968481523892
101 0.923503986714 0.357343801653 2 -1.08720006609 -1.18307570343
102 0.791574845755 0.341385123967 0 -0.959040726381 0.942143531202
103 0.791574845755 0.340894214876 0 -0.96008651172 0.942143531202
104 0.791574845755 0.339041322314 0 -0.964033735174 0.942143531202
105 0.791574845755 0.343428099174 0 -0.954688569209 0.942143531202
106 1.18736226863 0.331662809917 2 -1.37921197663 -0.783501544004
107 1.05543312767 0.325719008264 2 -1.27795969398 -0.968481523892
108 1.05543312767 0.337874380165 2 -1.25667180199 -0.968481523892
109 1.18736226863 0.339272727273 0 -1.36694635107 1.14479076575
