iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
3 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
4 0.266864995624 0.011845897461 0 -1.06245665587 0.55335915366
5 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
6 0.266864995624 0.0118419762768 0 -1.06247299225 0.55335915366
7 0.266864995624 0.017717870797 0 -1.03799293061 0.55335915366
8 0.400297493436 0.0177649250074 0 -1.25738083343 0.675806294068
9 0.400297493436 0.0157827663955 0 -1.26389616952 0.675806294068
10 0.533729991248 0.0197353200667 0 -1.41693388529 0.778158450884
11 0.400297493436 0.0236408195275 0 -1.23806682527 0.675806294068
12 0.266864995624 0.0157435545535 0 -1.04621829667 0.55335915366
13 0.133432497812 0.0137653171258 0 -0.731510234229 0.39240055131
14 0.133432497812 0.0118106068033 0 -0.743459129471 0.39240055131
15 0.133432497812 0.0118106068033 0 -0.743459129471 0.39240055131
16 0.266864995624 0.0215841584158 0 -1.02188526243 0.55335915366
17 0.133432497812 0.0234800509754 0 -0.672125303515 0.39240055131
18 0.133432497812 0.0273384962259 0 -0.648539119126 0.39240055131
19 0.266864995624 0.0235231840016 0 -1.01380692377 0.55335915366
20 0.266864995624 0.0235231840016 0 -1.01380692377 0.55335915366
21 0.266864995624 0.0215841584158 0 -1.02188526243 0.55335915366
22 0.400297493436 0.0235937653171 0 -1.238221492 0.675806294068
23 0.66716248906 0.0334065287717 2 -1.51621531585 -1.73321294876
24 0.800594986872 0.0452053720224 0 -1.60349379081 0.947735250755
25 0.800594986872 0.0452328203117 2 -1.6034355253 -1.41984202938
26 0.800594986872 0.0645877855112 2 -1.5623500167 -1.41984202938
27 0.800594986872 0.0607881580237 2 -1.57041562809 -1.41984202938
28 0.66716248906 0.0627154200569 0 -1.44609591242 0.867573620547
29 0.66716248906 0.0530477404176 2 -1.469225137 -1.73321294876
30 0.934027484684 0.0550220566611 2 -1.68161845319 -1.16504729974
31 0.934027484684 0.051210665621 2 -1.68890999576 -1.16504729974
32 0.800594986872 0.0492285070091 2 -1.59495373169 -1.41984202938
33 0.66716248906 0.0551161650819 0 -1.46427658054 0.867573620547
34 0.800594986872 0.0687481619449 0 -1.55351863002 0.947735250755
35 0.934027484684 0.0843780021567 2 -1.625457822 -1.16504729974
36 1.0674599825 0.0961219488285 2 -1.6944172417 -0.95076341557
37 0.934027484684 0.0843662386041 2 -1.62548032676 -1.16504729974
38 1.0674599825 0.0883658464856 0 -1.70794710781 1.08831994326
39 1.0674599825 0.0863915302421 0 -1.71139113591 1.08831994326
40 0.934027484684 0.0882913439859 0 -1.61797123816 1.02083888963
41 0.934027484684 0.0883187922753 0 -1.61791872705 1.02083888963
42 1.0674599825 0.105675914126 2 -1.67775115537 -0.95076341557
43 1.0674599825 0.097817860994 0 -1.69145886603 1.08831994326
44 0.66716248906 0.0783491814528 0 -1.40869326856 0.867573620547
45 0.66716248906 0.097500245074 0 -1.36287573343 0.867573620547
46 0.800594986872 0.0939005979806 0 -1.50012661322 0.947735250755
47 0.934027484684 0.0979825507303 0 -1.59943106585 1.02083888963
48 0.934027484684 0.0747299284384 0 -1.64391547685 1.02083888963
49 0.934027484684 0.0805940594059 0 -1.63269685347 1.02083888963
50 0.934027484684 0.092063523184 2 -1.61075471145 -1.16504729974
51 0.800594986872 0.0843936868934 0 -1.52030728899 0.947735250755
52 0.800594986872 0.103701597883 0 -1.47932166412 0.947735250755
53 0.800594986872 0.101903734928 0 -1.48313805507 0.947735250755
54 0.800594986872 0.113422213508 0 -1.45868734973 0.947735250755
55 0.800594986872 0.103729046172 0 -1.47926339861 0.947735250755
56 0.800594986872 0.117306146456 0 -1.45044277999 0.947735250755
57 0.800594986872 0.134592686991 0 -1.41374799379 0.947735250755
58 0.800594986872 0.136327810999 0 -1.41006478116 0.947735250755
59 1.0674599825 0.16138221743 0 -1.58057620956 1.08831994326
60 1.20089248031 0.138306048427 0 -1.70563841945 1.15117888251
61 1.20089248031 0.171226350358 0 -1.65279553527 1.15117888251
62 1.0674599825 0.165570042153 0 -1.57327090268 1.08831994326
63 1.20089248031 0.158025683756 0 -1.67398493073 1.15117888251
64 1.20089248031 0.152192922263 2 -1.68334754049 -0.766026698154
65 1.0674599825 0.165358298206 0 -1.57364027213 1.08831994326
66 0.934027484684 0.147703166356 0 -1.5043109425 1.02083888963
67 1.20089248031 0.138255073032 2 -1.70572024394 -0.766026698154
68 1.33432497812 0.127205175963 0 -1.79610750022 1.21014667281
69 1.20089248031 0.132857562984 0 -1.71438419845 1.15117888251
70 1.0674599825 0.128618762866 2 -1.63772929158 -0.95076341557
71 1.0674599825 0.145721007744 0 -1.60789586842 1.08831994326
72 1.0674599825 0.158784432899 0 -1.58510782548 1.08831994326
73 0.934027484684 0.147252230174 0 -1.505173625 1.02083888963
74 0.934027484684 0.157041466523 0 -1.48644591302 1.02083888963
75 1.0674599825 0.170246054308 0 -1.56511399402 1.08831994326
76 1.20089248031 0.188903048721 2 -1.62442132029 -0.766026698154
77 1.20089248031 0.185499460837 0 -1.62988467845 1.15117888251
78 1.33432497812 0.184085873934 2 -1.71147311011 -0.603724299634
79 1.0674599825 0.211892951671 0 -1.49246449559 1.08831994326
80 1.0674599825 0.225168120772 2 -1.4693070832 -0.95076341557
81 1.0674599825 0.226020978335 2 -1.46781934514 -0.95076341557
82 1.0674599825 0.216484658367 2 -1.48445465069 -0.95076341557
83 1.20089248031 0.22510930301 2 -1.56630390368 -0.766026698154
84 1.33432497812 0.204677972748 2 -1.6808335472 -0.603724299634
85 1.33432497812 0.19877659053 2 -1.68961437976 -0.603724299634
86 1.20089248031 0.217108126654 2 -1.5791472013 -0.766026698154
