iteration WT PI FT TD FD
46 0.607114116994 0.00181785123967 2 -1.41637902586 -1.87620973845
47 0.607114116994 0.00236289256198 3 -1.41510364198 -3.22320432095
48 0.505928430829 0.00272623140496 2 -1.32033208628 -2.20677955078
49 0.505928430829 0.00308953719008 2 -1.31937882279 -2.20677955078
50 0.505928430829 0.00272623140496 2 -1.32033208628 -2.20677955078
51 0.607114116994 0.00290780165289 3 -1.41382856752 -3.22320432095
52 0.607114116994 0.00290730578512 3 -1.41382972784 -3.22320432095
53 0.607114116994 0.0021812892562 2 -1.41552858944 -1.87620973845
54 0.70829980316 0.00272639669421 3 -1.4948378777 -2.85509151324
55 0.505928430829 0.00308900826446 2 -1.31938021061 -2.20677955078
56 0.607114116994 0.00399712396694 3 -1.41127957893 -3.22320432095
57 0.70829980316 0.00436102479339 3 -1.49137473131 -2.85509151324
58 0.70829980316 0.00526920661157 2 -1.48945064436 -1.60925162669
59 0.70829980316 0.00581441322314 2 -1.48829556186 -1.60925162669
60 0.809485489326 0.00726581818182 2 -1.55624044686 -1.38602664194
61 0.910671175492 0.00617702479339 3 -1.6207653987 -2.29107282762
62 0.910671175492 0.00726532231405 2 -1.61881527557 -1.19451358776
63 0.910671175492 0.00672147107438 3 -1.61978980401 -2.29107282762
64 1.01185686166 0.00763173553719 2 -1.6738783556 -1.02694109079
65 1.11304254782 0.00872105785124 3 -1.72215626447 -1.86794720316
66 1.11304254782 0.00908472727273 2 -1.72158913291 -0.878021754125
67 1.01185686166 0.0103548595041 2 -1.66933935518 -1.02694109079
68 1.01185686166 0.00926523966942 2 -1.67115557249 -1.02694109079
69 1.01185686166 0.00944585123967 2 -1.67085452266 -1.02694109079
70 0.910671175492 0.0083574214876 2 -1.61685834025 -1.19451358776
71 0.910671175492 0.00962781818182 2 -1.61458191314 -1.19451358776
72 0.910671175492 0.00799414876033 2 -1.61750928958 -1.19451358776
73 0.910671175492 0.00781274380165 2 -1.6178343496 -1.19451358776
74 0.910671175492 0.00690449586777 2 -1.61946184141 -1.19451358776
75 1.01185686166 0.00617861157025 2 -1.67630047459 -1.02694109079
76 1.11304254782 0.00654102479339 5 -1.72555596069 -3.84779810124
77 1.11304254782 0.00563310743802 6 -1.72697183059 -4.83772355028
78 1.21422823399 0.00635885950413 7 -1.77085537342 -5.47827089115
79 1.31541392015 0.00871798347107 6 -1.80848823125 -4.25742697196
80 1.31541392015 0.00926365289256 3 -1.80773301598 -1.53097885079
81 1.51778529249 0.00962880991736 5 -1.87929053462 -2.94042243084
82 1.31541392015 0.00944585123967 4 -1.80748085053 -2.43979489118
83 1.31541392015 0.0110765123967 4 -1.80522398921 -2.43979489118
84 1.41659960632 0.010895768595 5 -1.84315332313 -3.13512340965
85 1.41659960632 0.0114420330579 4 -1.84243706333 -2.26022162218
86 1.41659960632 0.0107175702479 3 -1.8433869761 -1.38531983471
87 1.41659960632 0.00980988429752 4 -1.84457713034 -2.26022162218
88 1.61897097865 0.0118091735537 4 -1.9084530621 -1.94483079454
89 1.61897097865 0.00926818181818 5 -1.91147040824 -2.76163343621
90 1.21422823399 0.00763216528926 3 -1.76898858183 -1.69086197652
91 1.31541392015 0.00835834710744 5 -1.80898597377 -3.34861093157
92 1.31541392015 0.00745085950413 5 -1.81024195124 -3.34861093157
93 1.41659960632 0.00854080991736 5 -1.84624113566 -3.13512340965
94 1.41659960632 0.00963059504132 3 -1.8448122137 -1.38531983471
95 1.51778529249 0.0101755702479 5 -1.87860922501 -2.94042243084
96 1.61897097865 0.0110839834711 6 -1.90931420205 -3.57843607788
97 1.61897097865 0.0107203140496 5 -1.90974604782 -2.76163343621
98 1.61897097865 0.00944905785124 5 -1.91125562375 -2.76163343621
99 1.61897097865 0.00980978512397 5 -1.91082727169 -2.76163343621
100 1.72015666482 0.0114450082645 4 -1.93833177622 -1.80482793273
101 1.51778529249 0.0103559173554 3 -1.87838449726 -1.25159926638
102 1.72015666482 0.0103574380165 6 -1.93956549635 -3.38811912197
103 1.72015666482 0.00981302479339 5 -1.94018306892 -2.59647352735
104 1.92252803715 0.00817823140496 9 -1.99444382499 -5.28950872735
105 1.92252803715 0.00817862809917 9 -1.9944434117 -5.28950872735
106 1.82134235098 0.00817909090909 6 -1.96918633951 -3.21169837531
107 1.82134235098 0.0087238677686 8 -1.96859468449 -4.74888981097
108 1.82134235098 0.00908697520661 9 -1.96820033158 -5.5174855288
109 1.82134235098 0.00999489256198 8 -1.96721428774 -4.74888981097
110 1.92252803715 0.0110841157025 9 -1.9914163621 -5.28950872735
111 1.82134235098 0.0105398347107 8 -1.96662245321 -4.74888981097
112 1.82134235098 0.00981352066116 8 -1.96741126673 -4.74888981097
113 1.82134235098 0.00890523966942 8 -1.96839770549 -4.74888981097
114 1.72015666482 0.00763368595041 8 -1.94265527171 -4.97141031122
115 1.82134235098 0.00799685950413 9 -1.96938425196 -5.5174855288
116 1.82134235098 0.00817836363636 9 -1.96918712936 -5.5174855288
117 1.82134235098 0.00672540495868 10 -1.97076511544 -6.28608124663
118 2.12489940948 0.00781578512397 12 -2.04038719827 -7.0066081404
119 1.92252803715 0.00745228099174 10 -1.99520014826 -6.0368813422
120 1.92252803715 0.00690720661157 10 -1.99576802788 -6.0368813422
121 1.92252803715 0.00745221487603 9 -1.99520021715 -5.28950872735
122 2.12489940948 0.00799738842975 11 -2.04021217398 -6.2970854296
123 1.92252803715 0.00763395041322 9 -1.99501087802 -5.28950872735
124 1.92252803715 0.00854110743802 10 -1.99406576667 -6.0368813422
125 1.92252803715 0.00817876033058 9 -1.99444327393 -5.28950872735
126 2.02371372331 0.00854266115702 9 -2.01763923471 -5.07696134132
127 2.02371372331 0.0072706446281 11 -2.0189128092 -6.53245245506
128 2.02371372331 0.00763358677686 12 -2.01854942252 -7.26019801193
129 2.02371372331 0.00872320661157 11 -2.01745846813 -6.53245245506
130 1.92252803715 0.0089047107438 10 -1.99368695066 -6.0368813422
131 1.92252803715 0.00854180165289 10 -1.99406504341 -6.0368813422
132 2.02371372331 0.00854216528926 11 -2.01763973119 -6.53245245506
133 2.02371372331 0.00817915702479 10 -2.01800318406 -5.80470689819
134 2.02371372331 0.00872343801653 11 -2.01745823644 -6.53245245506
135 1.92252803715 0.00872307438017 10 -1.99387618646 -6.0368813422
136 1.92252803715 0.00854163636364 10 -1.99406521562 -6.0368813422
137 1.92252803715 0.0089047107438 10 -1.99368695066 -6.0368813422
138 1.92252803715 0.00854163636364 10 -1.99406521562 -6.0368813422
139 1.92252803715 0.00817866115702 10 -1.99444337726 -6.0368813422
140 1.92252803715 0.00944849586777 10 -1.99312041424 -6.0368813422
141 2.02371372331 0.00944862809917 11 -2.01673215814 -6.53245245506
142 2.02371372331 0.00872320661157 11 -2.01745846813 -6.53245245506
143 2.02371372331 0.0103558512397 10 -2.01582382384 -5.80470689819
144 2.12489940948 0.0101752396694 10 -2.03811322061 -5.5875627188
145 2.12489940948 0.0105378842975 12 -2.03776371366 -7.0066081404
146 2.12489940948 0.00999294214876 12 -2.03828891397 -7.0066081404
147 1.92252803715 0.00963042975207 10 -1.99293086846 -6.0368813422
148 1.92252803715 0.00836026446281 9 -1.99425417589 -5.28950872735
149 2.02371372331 0.0090867107438 10 -2.01709451877 -5.80470689819
150 2.02371372331 0.00908704132231 9 -2.01709418779 -5.07696134132
151 2.02371372331 0.00926897520661 9 -2.01691203108 -5.07696134132
152 1.92252803715 0.00890490909091 9 -1.99368674401 -5.28950872735
153 1.92252803715 0.00872320661157 9 -1.99387604869 -5.28950872735
154 1.92252803715 0.0094493553719 9 -1.99311951877 -5.28950872735
155 2.12489940948 0.00981295867769 11 -2.03846237711 -6.2970854296
156 2.22608509565 0.010720446281 11 -2.05833037592 -6.07631415711
157 2.02371372331 0.00999297520661 9 -2.01618714432 -5.07696134132
158 2.12489940948 0.0101757024793 10 -2.03811277457 -5.5875627188
159 2.12489940948 0.00890540495868 10 -2.03933705252 -5.5875627188
160 2.42845646798 0.00836119008264 15 -2.09820293898 -8.31970477793
161 2.32727078181 0.00817955371901 13 -2.08009488786 -7.22192062452
162 2.22608509565 0.00799788429752 11 -2.06085995137 -6.07631415711
163 2.32727078181 0.00763447933884 14 -2.08058378904 -7.8985910878
164 2.42845646798 0.00836155371901 13 -2.09820262371 -6.99612748502
165 2.42845646798 0.00854315702479 14 -2.09804517512 -7.65791613147
166 2.32727078181 0.00854312396694 12 -2.07976878572 -6.54525016124
167 2.22608509565 0.00854315702479 10 -2.06035332985 -5.38377106507
168 2.22608509565 0.00836132231405 11 -2.06052227536 -6.07631415711
169 2.12489940948 0.00799785123967 10 -2.04021172793 -5.5875627188
170 2.12489940948 0.00799788429752 10 -2.04021169607 -5.5875627188
171 2.22608509565 0.00926980165289 10 -2.05967819282 -5.38377106507
172 2.22608509565 0.00999644628099 10 -2.05900305579 -5.38377106507
173 2.22608509565 0.00999651239669 10 -2.05900299436 -5.38377106507
174 2.22608509565 0.00981505785124 9 -2.05917158665 -4.69122797304
175 2.42845646798 0.0103606942149 10 -2.09646938515 -5.01076154565
176 2.52964215414 0.0107242479339 11 -2.11345188133 -5.48707982603
177 2.52964215414 0.012177107438 12 -2.11223288621 -6.13487770256
178 2.52964215414 0.0127212396694 11 -2.11177634204 -5.48707982603
179 2.63082784031 0.0134483801653 11 -2.12757945559 -5.31117653157
180 2.52964215414 0.0138113553719 11 -2.11086170044 -5.48707982603
181 2.42845646798 0.0134477190083 11 -2.09379295974 -5.6725501921
182 2.52964215414 0.0134477190083 13 -2.11116680287 -6.78267557909
183 2.22608509565 0.012176446281 10 -2.05697758327 -5.38377106507
184 2.22608509565 0.0129021983471 10 -2.05630327553 -5.38377106507
185 2.22608509565 0.0125378677686 10 -2.05664178084 -5.38377106507
186 2.22608509565 0.0138042644628 11 -2.05546515162 -6.07631415711
187 2.32727078181 0.0154353057851 11 -2.07358688481 -5.86857969796
188 2.32727078181 0.0165259338843 11 -2.07260865252 -5.86857969796
189 2.22608509565 0.017610892562 10 -2.05192835317 -5.38377106507
190 2.32727078181 0.017796214876 12 -2.07146928165 -6.54525016124
191 2.32727078181 0.0183386942149 11 -2.07098270808 -5.86857969796
192 2.32727078181 0.0177975371901 10 -2.0714680956 -5.19190923468
193 2.42845646798 0.0159835206612 12 -2.09159444031 -6.33433883856
194 2.42845646798 0.0168892892562 11 -2.0908091463 -5.6725501921
195 2.42845646798 0.0150750578512 14 -2.09238207019 -7.65791613147
196 2.12489940948 0.0145290743802 9 -2.033917114 -4.878040008
197 2.12489940948 0.0141652066116 9 -2.03426779978 -4.878040008
198 2.22608509565 0.0165220495868 10 -2.05294001442 -5.38377106507
199 2.22608509565 0.0154360991736 10 -2.05394898815 -5.38377106507
200 2.12489940948 0.0152527768595 9 -2.03321962937 -4.878040008
201 2.12489940948 0.0165186115702 9 -2.03199965256 -4.878040008
202 2.12489940948 0.016699785124 9 -2.03182504245 -4.878040008
203 2.22608509565 0.0161546115702 10 -2.0532814069 -5.38377106507
204 2.22608509565 0.0138044132231 10 -2.0554650134 -5.38377106507
205 2.22608509565 0.0139858512397 9 -2.05529643647 -4.69122797304
206 2.22608509565 0.0165234380165 9 -2.05293872441 -4.69122797304
207 2.42845646798 0.0176091239669 11 -2.09018505546 -5.6725501921
208 2.32727078181 0.0177923140496 9 -2.07147278047 -4.51523877141
209 2.42845646798 0.0185185289256 10 -2.08939660875 -5.01076154565
210 2.42845646798 0.0206913884298 11 -2.08751275722 -5.6725501921
211 2.42845646798 0.0199675206612 10 -2.08814034469 -5.01076154565
212 2.42845646798 0.0210521487603 10 -2.08719998094 -5.01076154565
213 2.52964215414 0.0217709917355 11 -2.1041833135 -5.48707982603
214 2.63082784031 0.0212294214876 11 -2.12125450962 -5.31117653157
215 2.63082784031 0.020508661157 11 -2.12184039138 -5.31117653157
216 2.52964215414 0.0205096528926 11 -2.10524161673 -5.48707982603
217 2.52964215414 0.0206920165289 9 -2.10508860787 -4.19148407296
218 2.42845646798 0.0203280826446 10 -2.08782774038 -5.01076154565
219 2.42845646798 0.0223168595041 10 -2.086103487 -5.01076154565
220 2.42845646798 0.0228607768595 9 -2.08563191508 -4.34897289919
221 2.42845646798 0.0226801322314 10 -2.0857885325 -5.01076154565
222 2.42845646798 0.0226770909091 10 -2.0857911693 -5.01076154565
223 2.42845646798 0.020508 10 -2.0876717535 -5.01076154565
224 2.32727078181 0.021047553719 10 -2.06855301288 -5.19190923468
225 2.32727078181 0.0217690082645 10 -2.06790590858 -5.19190923468
226 2.42845646798 0.0212330247934 10 -2.08704316289 -5.01076154565
227 2.42845646798 0.023219322314 11 -2.08532105908 -5.6725501921
228 2.32727078181 0.0243074876033 10 -2.06562903485 -5.19190923468
229 2.42845646798 0.024487768595 10 -2.08422132646 -5.01076154565
230 2.52964215414 0.0246757520661 10 -2.10174612761 -4.83928194949
231 2.73201352647 0.0263101818182 11 -2.13297162988 -5.14397629978
232 2.73201352647 0.024687785124 10 -2.13425060458 -4.52182043193
233 2.93438489881 0.0236057355372 13 -2.16425013686 -6.03110808755
234 2.83319921264 0.0223352727273 11 -2.15103016966 -4.98472256441
235 2.73201352647 0.0223351735537 10 -2.13610522539 -4.52182043193
236 2.83319921264 0.0219743801653 10 -2.15130634482 -4.37435839683
237 2.83319921264 0.0216116363636 11 -2.15158393665 -4.98472256441
238 2.83319921264 0.0232398842975 11 -2.15033791034 -4.98472256441
239 2.83319921264 0.0254155867769 12 -2.14867294121 -5.595086732
240 2.73201352647 0.0243299834711 10 -2.13453266831 -4.52182043193
241 2.73201352647 0.0259616694215 10 -2.13324637066 -4.52182043193
242 2.73201352647 0.0261405619835 10 -2.13310534531 -4.52182043193
243 2.83319921264 0.0270471239669 11 -2.14742439778 -4.98472256441
244 2.93438489881 0.0266891570248 12 -2.16195752207 -5.43192879976
245 2.83319921264 0.0292238677686 11 -2.14575863177 -4.98472256441
246 2.73201352647 0.0299414214876 10 -2.1301090355 -4.52182043193
247 2.73201352647 0.0286763966942 9 -2.13110628525 -3.89966456409
248 2.83319921264 0.0283141652893 10 -2.14645478695 -4.37435839683
249 2.73201352647 0.0243311900826 10 -2.13453171711 -4.52182043193
250 2.83319921264 0.0250592231405 12 -2.14894565058 -5.595086732
251 2.83319921264 0.024515768595 11 -2.14936153237 -4.98472256441
252 2.83319921264 0.0246984958678 11 -2.14922169925 -4.98472256441
253 2.93438489881 0.0230688264463 10 -2.1646493446 -4.23357022417
254 3.03557058497 0.0263339834711 11 -2.17576526073 -4.68746846291
255 3.13675627114 0.0285079669421 12 -2.18712355991 -5.12678929757
256 3.13675627114 0.0285082644628 11 -2.18712335056 -4.54835667692
257 3.13675627114 0.0268769090909 11 -2.18827125621 -4.54835667692
258 3.03557058497 0.0245204628099 11 -2.17707648872 -4.68746846291
259 3.03557058497 0.0234321983471 11 -2.17786333546 -4.68746846291
260 3.03557058497 0.0221645123967 10 -2.17877990914 -4.0989180196
261 3.03557058497 0.0234339504132 9 -2.17786206867 -3.51036757629
262 3.13675627114 0.0227061818182 12 -2.19120599468 -5.12678929757
263 3.2379419573 0.024334 13 -2.20230338659 -5.55251960858
264 3.2379419573 0.0259640661157 12 -2.20118629323 -4.98373384801
265 3.2379419573 0.0261525454545 10 -2.20105712729 -3.84616232686
266 3.03557058497 0.0248806942149 11 -2.17681603097 -4.68746846291
267 3.03557058497 0.0257846115702 10 -2.17616247253 -4.0989180196
268 3.03557058497 0.0250592892562 11 -2.17668690158 -4.68746846291
269 3.2379419573 0.0263234545455 13 -2.20094000234 -5.55251960858
270 3.2379419573 0.0274059834711 14 -2.20019813926 -6.12130536915
271 3.13675627114 0.0259588099174 13 -2.18891727806 -5.70522191822
272 3.13675627114 0.0254158842975 13 -2.18929930848 -5.70522191822
273 3.03557058497 0.0239673553719 12 -2.17747640142 -5.27601890621
274 2.83319921264 0.0214306942149 11 -2.15172240369 -4.98472256441
275 2.83319921264 0.0226986115702 11 -2.15075212248 -4.98472256441
276 2.83319921264 0.0243273553719 11 -2.1495057167 -4.98472256441
277 2.83319921264 0.0237888595041 10 -2.14991780383 -4.37435839683
278 2.93438489881 0.0248784132231 10 -2.16330386348 -4.23357022417
279 3.03557058497 0.0257850082645 10 -2.17616218571 -4.0989180196
280 3.03557058497 0.0250588264463 11 -2.17668723621 -4.68746846291
281 2.93438489881 0.0281338842975 11 -2.16088332474 -4.83274951196
282 3.03557058497 0.0270483636364 12 -2.17524874317 -5.27601890621
283 3.03557058497 0.0270472727273 12 -2.17524953193 -5.27601890621
284 3.03557058497 0.0284925289256 13 -2.17420456982 -5.86456934952
285 3.13675627114 0.0293969421488 14 -2.18649803118 -6.28365453887
286 2.93438489881 0.0281300165289 11 -2.16088620054 -4.83274951196
287 3.03557058497 0.025420214876 12 -2.1764259419 -5.27601890621
288 3.13675627114 0.0286795206612 13 -2.18700284588 -5.70522191822
289 3.13675627114 0.0270504793388 13 -2.18814912324 -5.70522191822
290 3.03557058497 0.0288516694215 12 -2.17394490083 -5.27601890621
291 3.03557058497 0.0317290578512 13 -2.17186446562 -5.86456934952
292 2.93438489881 0.0336927107438 12 -2.15675017337 -5.43192879976
293 2.83319921264 0.0352984793388 11 -2.14110999953 -4.98472256441
294 2.83319921264 0.0365520165289 11 -2.14015072282 -4.98472256441
295 3.03557058497 0.0422815371901 11 -2.16423471728 -4.68746846291
296 3.13675627114 0.040866 11 -2.1784278115 -4.54835667692
297 3.13675627114 0.0412315867769 11 -2.17817056582 -4.54835667692
298 3.2379419573 0.0394368099174 12 -2.19195334705 -4.98373384801
299 3.33912764347 0.0390866280992 13 -2.20412878665 -5.40597373955
300 3.2379419573 0.0397903636364 14 -2.19171105473 -6.12130536915
301 3.13675627114 0.0383533057851 13 -2.18019587254 -5.70522191822
302 3.03557058497 0.0388731900826 12 -2.16669905101 -5.27601890621
303 3.13675627114 0.0405114214876 11 -2.1786773112 -4.54835667692
304 3.2379419573 0.0417618842975 12 -2.19035996066 -4.98373384801
305 3.13675627114 0.0431889917355 11 -2.1767932349 -4.54835667692
306 3.03557058497 0.042261107438 10 -2.16424948859 -4.0989180196
307 3.03557058497 0.0429836198347 10 -2.16372709119 -4.0989180196
308 2.93438489881 0.0429539008264 10 -2.14986420546 -4.23357022417
309 3.03557058497 0.0429539338843 12 -2.16374855499 -5.27601890621
310 3.03557058497 0.0397570247934 13 -2.1660600129 -5.86456934952
311 3.33912764347 0.0394126446281 14 -2.20391103711 -5.96554781734
312 3.2379419573 0.0388710413223 12 -2.19234107141 -4.98373384801
313 3.2379419573 0.040484231405 13 -2.19123554329 -5.55251960858
314 3.13675627114 0.039583107438 12 -2.17933052077 -5.12678929757
315 3.13675627114 0.041720677686 14 -2.17782641627 -6.28365453887
316 3.13675627114 0.0418899338843 12 -2.1777073189 -5.12678929757
317 3.13675627114 0.0420630743802 14 -2.17758548833 -6.28365453887
318 3.03557058497 0.0429321983471 14 -2.16376427041 -6.45311979283
319 3.03557058497 0.0432910909091 13 -2.16350478069 -5.86456934952
320 2.93438489881 0.0432810082645 12 -2.14962099143 -5.43192879976
321 2.93438489881 0.0438332066116 13 -2.14921041568 -6.03110808755
322 3.03557058497 0.0452589256198 13 -2.16208197917 -5.86456934952
323 3.13675627114 0.0420695041322 14 -2.17758096402 -6.28365453887
324 3.13675627114 0.0442064958678 14 -2.1760772666 -6.28365453887
325 3.03557058497 0.0466877520661 13 -2.16104889625 -5.86456934952
326 3.03557058497 0.0475701818182 13 -2.16041087397 -5.86456934952
327 3.13675627114 0.0477480165289 13 -2.1735852703 -5.70522191822
328 3.13675627114 0.0509150578512 14 -2.17135677694 -6.28365453887
329 3.13675627114 0.0497028760331 13 -2.17220973049 -5.70522191822
330 3.13675627114 0.0511068429752 14 -2.17122182705 -6.28365453887
331 3.13675627114 0.0533808760331 14 -2.1696217003 -6.28365453887
332 3.13675627114 0.0542653884298 13 -2.16899931183 -5.70522191822
333 3.13675627114 0.0588473057851 13 -2.16577523884 -5.70522191822
334 3.13675627114 0.0584920330579 13 -2.16602522703 -5.70522191822
335 3.13675627114 0.0572546942149 13 -2.16689588235 -5.70522191822
336 3.13675627114 0.0577651570248 14 -2.16653669443 -6.28365453887
337 3.03557058497 0.05564 13 -2.15457616159 -5.86456934952
338 3.03557058497 0.0546079338843 13 -2.1553223753 -5.86456934952
339 3.13675627114 0.0579532396694 14 -2.1664043498 -6.28365453887
340 3.03557058497 0.0586660661157 13 -2.1523882281 -5.86456934952
341 3.03557058497 0.0567503801653 12 -2.15377332455 -5.27601890621
342 3.03557058497 0.0590238181818 12 -2.15212956299 -5.27601890621
343 3.03557058497 0.0565434876033 12 -2.15392291387 -5.27601890621
344 3.03557058497 0.0598742479339 13 -2.15151467764 -5.86456934952
345 3.03557058497 0.0634236363636 12 -2.14894836695 -5.27601890621
346 3.03557058497 0.0648291239669 12 -2.14793215869 -5.27601890621
347 2.93438489881 0.0679423140496 12 -2.13128458341 -5.43192879976
348 2.93438489881 0.0655064132231 12 -2.1330957475 -5.43192879976
349 2.93438489881 0.066178446281 12 -2.1325960711 -5.43192879976
350 2.93438489881 0.0658472066116 12 -2.13284235756 -5.43192879976
351 3.03557058497 0.0641035702479 13 -2.14845675505 -5.86456934952
352 3.13675627114 0.067054 13 -2.1600005862 -5.70522191822
353 3.13675627114 0.0679196033058 13 -2.15939150314 -5.70522191822
354 2.93438489881 0.0672323305785 12 -2.13181247705 -5.43192879976
355 2.93438489881 0.0676494876033 12 -2.1315023085 -5.43192879976
356 3.03557058497 0.0676870082645 13 -2.14586582553 -5.86456934952
357 3.03557058497 0.0689027933884 12 -2.14498677766 -5.27601890621
358 3.03557058497 0.0760120991736 13 -2.13984654357 -5.86456934952
359 3.2379419573 0.0742825123967 14 -2.16807339356 -6.12130536915
360 3.33912764347 0.0731809917355 14 -2.18135683684 -5.96554781734
361 3.2379419573 0.0732179504132 11 -2.1688029438 -4.41494808743
362 3.33912764347 0.0752690578512 12 -2.17996219762 -4.84639966176
363 3.33912764347 0.0747532066116 12 -2.18030673957 -4.84639966176
364 3.13675627114 0.073117785124 11 -2.15573379475 -4.54835667692
365 3.2379419573 0.0797518677686 12 -2.16432521393 -4.98373384801
366 3.33912764347 0.0813847107438 12 -2.17587749488 -4.84639966176
367 3.13675627114 0.083755322314 11 -2.14824867582 -4.54835667692
368 3.33912764347 0.0800033553719 12 -2.17680011527 -4.84639966176
369 3.2379419573 0.0798771900826 11 -2.16423932986 -4.41494808743
370 3.33912764347 0.0831957520661 13 -2.17466788315 -5.40597373955
371 3.33912764347 0.0803472066116 11 -2.17657045376 -4.28682558397
372 3.44031332963 0.0814932066116 11 -2.18790263995 -4.16361454514
373 3.33912764347 0.0776511735537 10 -2.17837115988 -3.72725150618
374 3.44031332963 0.0796568595041 16 -2.18909881853 -6.917442003
375 3.33912764347 0.0756072892562 13 -2.17973628965 -5.40597373955
376 3.44031332963 0.0722413719008 14 -2.19392919476 -5.81591101986
377 3.5414990158 0.069652661157 14 -2.20699034596 -5.67197082855
378 3.44031332963 0.0707570413223 13 -2.19489607321 -5.26514552828
379 3.33912764347 0.0691785619835 13 -2.18403009775 -5.40597373955
380 3.2379419573 0.0652456033058 12 -2.17426643756 -4.98373384801
381 3.2379419573 0.0639309256198 13 -2.17516739348 -5.55251960858
382 3.33912764347 0.0696784132231 14 -2.18369624235 -5.96554781734
383 3.44031332963 0.069181553719 15 -2.19592233046 -6.36667651143
384 3.33912764347 0.0695583801653 15 -2.18377641357 -6.52512189513
385 3.13675627114 0.0681986280992 12 -2.15919516693 -5.12678929757
386 3.13675627114 0.0669752727273 12 -2.16005598277 -5.12678929757
387 3.13675627114 0.066280231405 12 -2.16054504963 -5.12678929757
388 3.2379419573 0.063840677686 13 -2.17522924089 -5.55251960858
389 3.2379419573 0.0615109586777 13 -2.17682581027 -5.55251960858
390 3.33912764347 0.0631619504132 12 -2.18804864985 -4.84639966176
391 3.33912764347 0.0634937355372 13 -2.18782704741 -5.40597373955
392 3.33912764347 0.0631063471074 12 -2.18808578783 -4.84639966176
393 3.44031332963 0.0661223966942 13 -2.19791503548 -5.26514552828
394 3.33912764347 0.0655671735537 12 -2.18644217844 -4.84639966176
395 3.33912764347 0.065232 12 -2.18666604404 -4.84639966176
396 3.44031332963 0.0649048264463 13 -2.19870814885 -5.26514552828
397 3.33912764347 0.0666788760331 12 -2.18569966177 -4.84639966176
398 3.33912764347 0.0686347933884 12 -2.18439328597 -4.84639966176
399 3.44031332963 0.0689319173554 13 -2.19608494115 -5.26514552828
400 3.33912764347 0.0715994049587 12 -2.1824131937 -4.84639966176
401 3.44031332963 0.0743758016529 12 -2.19253884806 -4.71438003671
402 3.44031332963 0.0718698842975 13 -2.19417117816 -5.26514552828
403 3.64268470197 0.0715755041322 14 -2.21667922199 -5.53334397786
404 3.64268470197 0.070306892562 13 -2.21746668178 -4.99909897144
405 3.64268470197 0.0730869917355 13 -2.2157410028 -4.99909897144
