iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
2 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
3 0.266864995624 0.0118419762768 0 -1.06247299225 0.55335915366
4 0.400297493436 0.0197274776983 0 -1.25092994182 0.675806294068
5 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
6 0.800594986872 0.0197666895402 2 -1.65749343365 -1.41984202938
7 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
8 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
9 0.400297493436 0.00987942358592 2 -1.28330039994 -2.70071394475
10 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
11 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
12 0.533729991248 0.0177766885599 0 -1.42233326296 0.778158450884
13 0.533729991248 0.0138358984413 0 -1.43319687569 0.778158450884
14 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
15 0.266864995624 0.0157435545535 0 -1.04621829667 0.55335915366
16 0.400297493436 0.0196961082247 0 -1.25103305297 0.675806294068
17 0.266864995624 0.00986766003333 0 -1.07069835831 0.55335915366
18 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
19 0.400297493436 0.011845897461 2 -1.27683661943 -2.70071394475
20 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
21 0.400297493436 0.00593471228311 2 -1.29626662764 -2.70071394475
22 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
23 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
24 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
25 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
26 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
27 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
28 0.133432497812 0.00985197529654 0 -0.755431994412 0.39240055131
29 0.400297493436 0.0177413979022 0 -1.2574581668 0.675806294068
30 0.400297493436 0.0235937653171 0 -1.238221492 0.675806294068
31 0.533729991248 0.0177453190864 2 -1.42241973948 -2.13776706818
32 0.400297493436 0.031447897265 0 -1.21240503665 0.675806294068
33 0.266864995624 0.0389608861876 0 -0.949490605667 0.55335915366
34 0.533729991248 0.0563611410646 0 -1.31596714427 0.778158450884
35 0.66716248906 0.0584962258602 0 -1.4561900295 0.867573620547
36 0.800594986872 0.0775806293501 2 -1.53476962108 -1.41984202938
37 0.934027484684 0.0969983334967 2 -1.60131396419 -1.16504729974
38 0.934027484684 0.0989138319773 0 -1.59764943893 1.02083888963
39 1.0674599825 0.09904715224 2 -1.68931447117 -0.95076341557
40 1.0674599825 0.112761493971 0 -1.66539095919 1.08831994326
41 1.0674599825 0.1280149005 0 -1.63878267853 1.08831994326
42 1.20089248031 0.114061366533 3 -1.74455540509 -1.72462948849
43 1.0674599825 0.112024311342 2 -1.66667691208 -0.95076341557
