iteration WT PI FT TD FD
77 0.923503986714 0.161919008264 0 -1.46247521594 1.01493653039
78 1.05543312767 0.145747107438 2 -1.59314728483 -0.968481523892
79 0.923503986714 0.147314049587 2 -1.49052118677 -1.18307570343
80 0.659645704796 0.144882644628 0 -1.23564006818 0.862351192722
81 0.659645704796 0.146761983471 0 -1.23112889293 0.862351192722
82 0.659645704796 0.145001652893 0 -1.23535440009 0.862351192722
83 0.659645704796 0.140120661157 0 -1.24707075937 0.862351192722
84 0.659645704796 0.148576859504 0 -1.22677245456 0.862351192722
85 0.791574845755 0.177823140496 0 -1.30747738729 0.942143531202
86 0.791574845755 0.212115702479 0 -1.23442382351 0.942143531202
87 0.659645704796 0.220107438017 0 -1.05507006224 0.862351192722
88 0.791574845755 0.273452892562 2 -1.10375699465 -1.43828463994
89 0.923503986714 0.255927272727 2 -1.28195070356 -1.18307570343
90 0.791574845755 0.249680991736 0 -1.15439835747 0.942143531202
91 0.791574845755 0.215431404959 2 -1.22736037101 -1.43828463994
92 0.791574845755 0.223674380165 2 -1.20980033233 -1.43828463994
93 0.791574845755 0.216847933884 2 -1.22434273453 -1.43828463994
94 1.05543312767 0.222366942149 2 -1.45896177585 -0.968481523892
95 0.923503986714 0.250557024793 2 -1.29226321592 -1.18307570343
96 0.923503986714 0.223345454545 2 -1.34451772225 -1.18307570343
97 0.923503986714 0.2372 3 -1.31791277345 -2.28208182034
98 0.923503986714 0.190294214876 2 -1.40798617323 -1.18307570343
99 0.923503986714 0.229280991736 2 -1.33311968227 -1.18307570343
100 1.05543312767 0.218451239669 0 -1.46581940654 1.08215470371
101 0.923503986714 0.185656198347 3 -1.41689257818 -2.28208182034
102 0.659645704796 0.200583471074 2 -1.10193549939 -1.75223777967
103 0.791574845755 0.199880991736 3 -1.26048747026 -2.62849872551
104 0.923503986714 0.20400661157 3 -1.38165419337 -2.28208182034
105 0.923503986714 0.209029752066 4 -1.37200823305 -3.38108793726
106 1.05543312767 0.187133884298 3 -1.5206659784 -1.99379963769
107 0.923503986714 0.187028099174 2 -1.41425811057 -1.18307570343
108 1.05543312767 0.210651239669 3 -1.47947966794 -1.99379963769
109 0.923503986714 0.200062809917 2 -1.38922749423 -1.18307570343
110 1.05543312767 0.227785123967 2 -1.44947282971 -0.968481523892
111 1.05543312767 0.236289256198 2 -1.43457941058 -0.968481523892
112 0.923503986714 0.234119008264 2 -1.32382921637 -1.18307570343
113 0.923503986714 0.244482644628 2 -1.30392787672 -1.18307570343
114 1.05543312767 0.22647107438 3 -1.4517741452 -1.99379963769
115 0.791574845755 0.195082644628 0 -1.27070940575 0.942143531202
116 0.923503986714 0.198940495868 0 -1.39138267918 1.01493653039
117 0.923503986714 0.218537190083 0 -1.35375105511 1.01493653039
118 0.791574845755 0.244285950413 0 -1.16589143271 0.942143531202
119 0.659645704796 0.252894214876 0 -0.976368503543 0.862351192722
120 0.791574845755 0.260775206612 0 -1.13076431302 0.942143531202
121 0.923503986714 0.278900826446 2 -1.2378344803 -1.18307570343
122 0.923503986714 0.294094214876 0 -1.20865854505 1.01493653039
123 1.05543312767 0.282350413223 0 -1.35391178943 1.08215470371
124 1.05543312767 0.295768595041 0 -1.33041231878 1.08215470371
125 0.923503986714 0.284282644628 2 -1.22749974954 -1.18307570343
126 0.791574845755 0.260761983471 2 -1.13079248232 -1.43828463994
127 0.659645704796 0.266826446281 2 -0.942925498994 -1.75223777967
128 0.659645704796 0.281666115702 2 -0.907304275261 -1.75223777967
129 0.791574845755 0.255919008264 2 -1.14110948921 -1.43828463994
130 1.05543312767 0.248563636364 2 -1.41308309757 -0.968481523892
131 1.18736226863 0.289348760331 0 -1.44741354364 1.14479076575
132 1.31929140959 0.299072727273 2 -1.52450322299 -0.621000304188
133 1.45122055055 0.278804958678 3 -1.63404623225 -1.34368093836
134 1.45122055055 0.306963636364 3 -1.59480026734 -1.34368093836
135 1.58314969151 0.321365289256 3 -1.64861980715 -1.17385494308
136 1.58314969151 0.298752066116 3 -1.67816574821 -1.17385494308
137 1.71507883247 0.294874380165 5 -1.74711834782 -2.60806429825
138 1.45122055055 0.264391735537 5 -1.65413456367 -3.07882914018
139 1.45122055055 0.274509090909 2 -1.64003356864 -0.476106837454
140 1.58314969151 0.273560330579 2 -1.71108071697 -0.345358851399
141 1.31929140959 0.262175206612 2 -1.57963884258 -0.621000304188
142 1.05543312767 0.248955371901 0 -1.41239704503 1.08215470371
143 1.05543312767 0.250062809917 2 -1.41045757159 -0.968481523892
144 0.923503986714 0.239776859504 1 -1.31296441803 -0.0840695865203
145 1.05543312767 0.240370247934 2 -1.42743230624 -0.968481523892
146 0.923503986714 0.217588429752 0 -1.35557296403 1.01493653039
147 1.05543312767 0.212436363636 0 -1.47635335255 1.08215470371
148 1.18736226863 0.21279338843 2 -1.57080509744 -0.783501544004
149 1.18736226863 0.214323966942 3 -1.56833811888 -1.74764769888
150 1.18736226863 0.219008264463 3 -1.56078799229 -1.74764769888
151 1.31929140959 0.214770247934 3 -1.65047562841 -1.53328540377
152 1.18736226863 0.213704132231 3 -1.56933716528 -1.74764769888
153 1.05543312767 0.190849586777 2 -1.51415861082 -0.968481523892
154 1.05543312767 0.178444628099 3 -1.53588360802 -1.99379963769
155 1.05543312767 0.177548760331 3 -1.53745255518 -1.99379963769
156 0.923503986714 0.180001652893 2 -1.42775102841 -1.18307570343
157 0.791574845755 0.154067768595 3 -1.35808353848 -2.62849872551
158 0.791574845755 0.151745454545 0 -1.36303077216 0.942143531202
159 0.791574845755 0.147598347107 0 -1.37186536952 0.942143531202
160 0.923503986714 0.14421322314 0 -1.49647571838 1.01493653039
161 0.923503986714 0.154958677686 0 -1.47584117148 1.01493653039
162 0.791574845755 0.162819834711 3 -1.33943898166 -2.62849872551
163 0.791574845755 0.186170247934 2 -1.28969551535 -1.43828463994
164 0.923503986714 0.190404958678 3 -1.40777351139 -2.28208182034
165 0.923503986714 0.170036363636 3 -1.44688742024 -2.28208182034
166 0.923503986714 0.16387768595 0 -1.45871395796 1.01493653039
167 0.791574845755 0.158451239669 0 -1.34874541484 0.942143531202
168 0.659645704796 0.157117355372 0 -1.20627180152 0.862351192722
169 0.659645704796 0.188585123967 0 -1.13073639748 0.862351192722
170 0.659645704796 0.180140495868 0 -1.15100692901 0.862351192722
171 0.659645704796 0.184985123967 0 -1.13937785719 0.862351192722
172 0.791574845755 0.174923966942 0 -1.31365350677 0.942143531202
173 0.791574845755 0.173910743802 0 -1.31581197954 0.942143531202
174 0.659645704796 0.159725619835 0 -1.20001090922 0.862351192722
175 0.659645704796 0.177755371901 0 -1.15673219364 0.862351192722
176 0.791574845755 0.170803305785 0 -1.32243176553 0.942143531202
177 0.659645704796 0.177201652893 2 -1.15806134378 -1.75223777967
178 0.791574845755 0.157094214876 2 -1.35163628946 -1.43828463994
179 0.527716563837 0.152097520661 0 -1.03865815478 0.773380269558
180 0.395787422878 0.145327272727 0 -0.825552416948 0.671574068779
181 0.527716563837 0.127029752066 2 -1.10797530669 -2.15766386495
182 0.395787422878 0.115811570248 0 -0.922840386732 0.671574068779
183 0.527716563837 0.127168595041 2 -1.10759137943 -2.15766386495
184 0.791574845755 0.129745454545 3 -1.40989744849 -2.62849872551
185 0.527716563837 0.140092561983 2 -1.07185415071 -2.15766386495
186 0.659645704796 0.151390082645 2 -1.22001957833 -1.75223777967
187 0.923503986714 0.157130578512 2 -1.47167046011 -1.18307570343
188 1.18736226863 0.128957024793 3 -1.70593211619 -1.74764769888
189 1.18736226863 0.136411570248 3 -1.69391691826 -1.74764769888
190 0.923503986714 0.145375206612 2 -1.49424435606 -1.18307570343
191 0.791574845755 0.139952066116 0 -1.38815426845 0.942143531202
192 0.791574845755 0.153224793388 0 -1.35987933149 0.942143531202
193 0.791574845755 0.181123966942 2 -1.30044562526 -1.43828463994
194 0.791574845755 0.184218181818 3 -1.29385400857 -2.62849872551
195 0.923503986714 0.169357024793 5 -1.44819195781 -4.48009405417
196 0.923503986714 0.161001652893 5 -1.46423681777 -4.48009405417
197 1.05543312767 0.159466115702 6 -1.56912097214 -5.06975397909
198 1.05543312767 0.161795041322 4 -1.56504228846 -3.01911775149
199 1.18736226863 0.198919008264 3 -1.59316775187 -1.74764769888
200 1.18736226863 0.173180165289 3 -1.6346534863 -1.74764769888
201 1.45122055055 0.194171900826 3 -1.75200297921 -1.34368093836
202 1.45122055055 0.218317355372 4 -1.71835041668 -2.21125503927
203 1.31929140959 0.199462809917 3 -1.67334938968 -1.53328540377
204 1.31929140959 0.192811570248 3 -1.68328827484 -1.53328540377
205 1.18736226863 0.177365289256 3 -1.62790792507 -1.74764769888
206 1.31929140959 0.173927272727 2 -1.71150690378 -0.621000304188
207 1.31929140959 0.166254545455 3 -1.72297218829 -1.53328540377
208 1.45122055055 0.181634710744 6 -1.76947660235 -3.9464032411
209 1.84700797343 0.185826446281 8 -1.93132260834 -4.69544752645
210 1.71507883247 0.178963636364 5 -1.88971034355 -2.60806429825
211 1.58314969151 0.18081322314 4 -1.83226205199 -2.00235103476
212 1.31929140959 0.149497520661 3 -1.74801205351 -1.53328540377
213 1.18736226863 0.148720661157 3 -1.67407718898 -1.74764769888
214 1.31929140959 0.161218181818 4 -1.73049797931 -2.44557050336
215 1.31929140959 0.163170247934 4 -1.72758102519 -2.44557050336
216 1.45122055055 0.166436363636 4 -1.79065919494 -2.21125503927
217 1.71507883247 0.193682644628 6 -1.87160319753 -3.40201464447
218 1.58314969151 0.214919008264 6 -1.78770018168 -3.65934321812
219 1.45122055055 0.24118677686 6 -1.68647631651 -3.9464032411
220 1.18736226863 0.234072727273 3 -1.53650716878 -1.74764769888
221 1.31929140959 0.259520661157 4 -1.583605505 -2.44557050336
222 1.45122055055 0.275300826446 4 -1.63893009264 -2.21125503927
223 1.45122055055 0.269547107438 5 -1.64694929925 -3.07882914018
224 1.31929140959 0.26514214876 4 -1.57520536872 -2.44557050336
225 1.18736226863 0.224383471074 2 -1.55212426198 -0.783501544004
226 1.18736226863 0.225228099174 2 -1.55076289476 -0.783501544004
227 1.45122055055 0.22721322314 3 -1.70595186167 -1.34368093836
228 1.45122055055 0.20567768595 2 -1.7359668697 -0.476106837454
229 1.45122055055 0.210307438017 3 -1.72951418434 -1.34368093836
230 1.45122055055 0.218246280992 3 -1.71844947611 -1.34368093836
231 1.45122055055 0.21221322314 2 -1.72685800933 -0.476106837454
232 1.45122055055 0.213287603306 4 -1.7253605993 -2.21125503927
233 1.45122055055 0.209846280992 4 -1.7301569188 -2.21125503927
234 1.45122055055 0.209545454545 3 -1.73057619361 -1.34368093836
235 1.31929140959 0.204588429752 2 -1.66569022397 -0.621000304188
236 1.18736226863 0.198062809917 0 -1.59454776796 1.14479076575
237 1.31929140959 0.230791735537 2 -1.62653486952 -0.621000304188
238 1.31929140959 0.234743801653 2 -1.62062933413 -0.621000304188
239 1.31929140959 0.220018181818 2 -1.64263368995 -0.621000304188
240 1.05543312767 0.201153719008 0 -1.49611282368 1.08215470371
241 1.05543312767 0.193319008264 2 -1.50983387454 -0.968481523892
242 1.05543312767 0.185449586777 0 -1.52361571486 1.08215470371
243 1.45122055055 0.194595041322 2 -1.75141323003 -0.476106837454
244 1.31929140959 0.200041322314 2 -1.67248492403 -0.621000304188
245 1.45122055055 0.213238016529 2 -1.72542971053 -0.476106837454
246 1.45122055055 0.216710743802 2 -1.72058962059 -0.476106837454
247 1.45122055055 0.209973553719 2 -1.7299795333 -0.476106837454
248 1.31929140959 0.198842975207 2 -1.67427560289 -0.621000304188
249 1.31929140959 0.199872727273 3 -1.67273685402 -1.53328540377
250 1.45122055055 0.199842975207 3 -1.74409895799 -1.34368093836
251 1.18736226863 0.207527272727 2 -1.57929299559 -0.783501544004
252 1.31929140959 0.21813553719 2 -1.64544690818 -0.621000304188
253 1.31929140959 0.250429752066 2 -1.59718996532 -0.621000304188
254 1.18736226863 0.255798347107 0 -1.50148992673 1.14479076575
255 1.18736226863 0.262269421488 2 -1.4910598824 -0.783501544004
256 1.18736226863 0.289907438017 0 -1.44651306982 1.14479076575
257 1.18736226863 0.287961983471 2 -1.44964874343 -0.783501544004
258 1.18736226863 0.272267768595 0 -1.47494459807 1.14479076575
259 1.18736226863 0.279652892562 0 -1.46304129333 1.14479076575
260 1.31929140959 0.258533884298 2 -1.58508003642 -0.621000304188
261 1.18736226863 0.267033057851 2 -1.48338187786 -0.783501544004
262 1.31929140959 0.246849586777 4 -1.60253977278 -2.44557050336
263 1.05543312767 0.234026446281 2 -1.43854230481 -0.968481523892
264 0.923503986714 0.22627107438 0 -1.33889964072 1.01493653039
265 0.923503986714 0.236633057851 0 -1.31900147513 1.01493653039
266 0.923503986714 0.261915702479 0 -1.27045109374 1.01493653039
267 0.923503986714 0.264267768595 0 -1.26593441012 1.01493653039
268 0.923503986714 0.256360330579 0 -1.28111910053 1.01493653039
269 0.923503986714 0.247748760331 0 -1.29765593938 1.01493653039
270 0.923503986714 0.266517355372 0 -1.26161451805 1.01493653039
271 1.05543312767 0.271290909091 2 -1.37328047113 -0.968481523892
272 1.05543312767 0.253180165289 2 -1.40499809861 -0.968481523892
273 1.05543312767 0.277229752066 2 -1.362879683 -0.968481523892
274 1.05543312767 0.244452892562 2 -1.42028230716 -0.968481523892
275 1.05543312767 0.227269421488 2 -1.45037598749 -0.968481523892
276 1.05543312767 0.23532892562 2 -1.43626125247 -0.968481523892
277 1.31929140959 0.285347107438 3 -1.54501328818 -1.53328540377
278 1.18736226863 0.269117355372 3 -1.48002241786 -1.74764769888
279 0.923503986714 0.249952066116 2 -1.29342492092 -1.18307570343
280 1.18736226863 0.218305785124 4 -1.56192024486 -2.71179385375
281 1.05543312767 0.220914049587 2 -1.46150624921 -0.968481523892
282 1.18736226863 0.20298677686 3 -1.58661134342 -1.74764769888
283 0.923503986714 0.193315702479 2 -1.40218399637 -1.18307570343
284 0.791574845755 0.181381818182 0 -1.29989632387 0.942143531202
285 0.791574845755 0.17172231405 0 -1.32047399904 0.942143531202
286 0.791574845755 0.164770247934 2 -1.33528400961 -1.43828463994
287 0.791574845755 0.147323966942 3 -1.37244988254 -2.62849872551
288 0.659645704796 0.149869421488 3 -1.2236697817 -3.05953226586
289 0.527716563837 0.14420661157 0 -1.06047802048 0.773380269558
290 0.527716563837 0.139024793388 2 -1.07480673413 -2.15766386495
291 0.527716563837 0.137952066116 0 -1.07777302924 0.773380269558
292 0.527716563837 0.133226446281 0 -1.09084026762 0.773380269558
293 0.791574845755 0.109519008264 2 -1.45298591718 -1.43828463994
294 0.923503986714 0.0986975206612 2 -1.58387973592 -1.18307570343
295 0.791574845755 0.0940975206612 0 -1.48583836573 0.942143531202
296 0.791574845755 0.0835752066116 0 -1.50825408786 0.942143531202
297 0.791574845755 0.0749752066116 2 -1.5265746977 -1.43828463994
298 0.791574845755 0.0802033057851 0 -1.51543725989 0.942143531202
299 0.659645704796 0.0732049586777 2 -1.407695578 -1.75223777967
300 0.659645704796 0.0662892561983 2 -1.4242960681 -1.75223777967
301 0.659645704796 0.0700314049587 0 -1.41531339372 0.862351192722
302 0.923503986714 0.0717950413223 2 -1.63554069352 -1.18307570343
303 1.05543312767 0.0825454545455 0 -1.70383332315 1.08215470371
304 1.05543312767 0.0845603305785 0 -1.7003046394 1.08215470371
305 0.923503986714 0.0809636363636 2 -1.61793419734 -1.18307570343
306 0.923503986714 0.0844644628099 2 -1.61121154385 -1.18307570343
307 1.05543312767 0.0756330578512 3 -1.71593911106 -1.99379963769
308 0.923503986714 0.0774363636364 2 -1.62470763575 -1.18307570343
309 0.923503986714 0.0595785123967 2 -1.65900015147 -1.18307570343
310 0.791574845755 0.0558991735537 2 -1.56721243712 -1.43828463994
311 1.05543312767 0.0701933884298 3 -1.72546568878 -1.99379963769
312 0.659645704796 0.066467768595 0 -1.42386756596 0.862351192722
313 0.659645704796 0.0576396694215 2 -1.44505858355 -1.75223777967
314 0.527716563837 0.055773553719 0 -1.30501225899 0.773380269558
315 0.791574845755 0.0682049586777 2 -1.54099738037 -1.43828463994
316 0.791574845755 0.0804380165289 2 -1.51493725478 -1.43828463994
317 0.791574845755 0.0610710743802 2 -1.55619471884 -1.43828463994
318 1.05543312767 0.0734363636364 2 -1.71978621583 -0.968481523892
319 1.18736226863 0.0771223140496 3 -1.78947903578 -1.74764769888
320 1.05543312767 0.0648066115702 2 -1.73489963493 -0.968481523892
321 1.18736226863 0.0774958677686 3 -1.78887694382 -1.74764769888
322 1.05543312767 0.0898512396694 2 -1.69103858797 -0.968481523892
323 1.05543312767 0.0827074380165 2 -1.70354963898 -0.968481523892
324 0.923503986714 0.0755933884298 0 -1.6282467097 1.01493653039
325 1.05543312767 0.0649652892562 2 -1.73462174023 -0.968481523892
326 1.31929140959 0.0685553719008 4 -1.86896314841 -2.44557050336
327 0.923503986714 0.0559884297521 2 -1.66589420406 -1.18307570343
328 0.791574845755 0.0595256198347 0 -1.55948700602 0.942143531202
329 0.791574845755 0.0487421487603 2 -1.58245907187 -1.43828463994
330 0.659645704796 0.0540198347107 0 -1.45374765461 0.862351192722
331 0.659645704796 0.0539239669421 2 -1.45397777613 -1.75223777967
332 0.659645704796 0.0590033057851 2 -1.44178530336 -1.75223777967
333 0.527716563837 0.0626 0 -1.28613583558 0.773380269558
334 0.659645704796 0.0816429752066 0 -1.38744091692 0.862351192722
335 0.659645704796 0.069558677686 0 -1.41644813085 0.862351192722
336 0.659645704796 0.0662396694215 0 -1.42441509647 0.862351192722
337 0.659645704796 0.0572727272727 0 -1.4459393935 0.862351192722
338 0.659645704796 0.0608198347107 0 -1.43742489738 0.862351192722
339 0.659645704796 0.0499504132231 3 -1.46351591624 -3.05953226586
340 0.659645704796 0.0430280991736 2 -1.48013227678 -1.75223777967
341 0.527716563837 0.0535636363636 2 -1.31112310114 -2.15766386495
342 0.527716563837 0.0430214876033 2 -1.3402741492 -2.15766386495
343 0.659645704796 0.0519024793388 2 -1.45883016604 -1.75223777967
344 0.791574845755 0.0396892561983 2 -1.6017444803 -1.43828463994
345 0.659645704796 0.0342462809917 2 -1.50121220123 -1.75223777967
346 0.791574845755 0.0325090909091 2 -1.61704041133 -1.43828463994
347 0.659645704796 0.0431768595041 2 -1.47977519167 -1.75223777967
348 0.791574845755 0.0361024793388 3 -1.60938540349 -2.62849872551
349 1.05543312767 0.0451669421488 4 -1.76929489364 -3.01911775149
350 0.923503986714 0.0416231404959 3 -1.69347993658 -2.28208182034
351 0.923503986714 0.0434710743802 2 -1.68993134045 -1.18307570343
352 0.923503986714 0.0380561983471 0 -1.70032955236 1.01493653039
353 0.923503986714 0.0380347107438 2 -1.70037081511 -1.18307570343
354 1.05543312767 0.0506247933884 2 -1.75973647383 -0.968481523892
355 1.18736226863 0.0614247933884 2 -1.81478021866 -0.783501544004
356 1.31929140959 0.0596280991736 3 -1.88230308845 -1.53328540377
357 0.923503986714 0.0470280991736 0 -1.68310076901 1.01493653039
358 0.923503986714 0.0613983471074 0 -1.65550551432 1.01493653039
359 1.05543312767 0.0648198347107 2 -1.73487647704 -0.968481523892
360 1.05543312767 0.0788892561983 2 -1.71023648022 -0.968481523892
361 1.05543312767 0.108563636364 3 -1.65826727641 -1.99379963769
362 1.18736226863 0.0967008264463 5 -1.75792249042 -3.67594000863
363 1.05543312767 0.0862743801653 3 -1.69730279768 -1.99379963769
364 1.05543312767 0.0632181818182 2 -1.73768147668 -0.968481523892
365 0.923503986714 0.0827702479339 2 -1.61446495264 -1.18307570343
366 0.923503986714 0.0792661157025 2 -1.62119395425 -1.18307570343
367 0.791574845755 0.0791338842975 0 -1.5177154522 0.942143531202
368 0.923503986714 0.0879421487603 2 -1.60453332716 -1.18307570343
369 0.791574845755 0.0948280991736 2 -1.48428201179 -1.43828463994
370 0.791574845755 0.0896132231405 2 -1.4953912803 -1.43828463994
371 0.923503986714 0.0878066115702 3 -1.60479359987 -2.28208182034
372 0.791574845755 0.0896462809917 2 -1.49532085705 -1.43828463994
373 0.791574845755 0.0914132231405 2 -1.49155673406 -1.43828463994
374 0.791574845755 0.0932561983471 0 -1.48763063758 0.942143531202
375 0.659645704796 0.0790115702479 0 -1.39375735579 0.862351192722
376 0.659645704796 0.0824495867769 0 -1.38550472209 0.862351192722
377 0.791574845755 0.0948644628099 0 -1.48420454621 0.942143531202
378 0.791574845755 0.0842231404959 0 -1.50687379206 0.942143531202
379 0.791574845755 0.0982099173554 0 -1.47707771279 0.942143531202
380 0.923503986714 0.0966347107438 2 -1.5878409595 -1.18307570343
381 0.923503986714 0.0862380165289 0 -1.6078057803 1.01493653039
382 0.923503986714 0.0716661157025 0 -1.63578826999 1.01493653039
383 0.791574845755 0.0748 2 -1.52694794096 -1.43828463994
384 0.791574845755 0.0731652892562 2 -1.53043037093 -1.43828463994
385 0.791574845755 0.0731719008264 2 -1.53041628628 -1.43828463994
386 0.923503986714 0.0750776859504 2 -1.6292370156 -1.18307570343
387 0.923503986714 0.0978429752066 0 -1.58552072357 1.01493653039
388 0.923503986714 0.0998545454545 0 -1.58165789577 1.01493653039
389 0.791574845755 0.105171900826 0 -1.46224657524 0.942143531202
390 0.791574845755 0.0984148760331 0 -1.47664108861 0.942143531202
391 0.659645704796 0.0845900826446 0 -1.38036666409 0.862351192722
392 0.791574845755 0.0881371900826 0 -1.49853567865 0.942143531202
393 0.791574845755 0.0862578512397 0 -1.5025392407 0.942143531202
394 0.923503986714 0.0970545454545 0 -1.58703474894 1.01493653039
395 1.18736226863 0.116775206612 0 -1.72556670795 1.14479076575
396 1.05543312767 0.111239669421 2 -1.65358069807 -0.968481523892
397 0.923503986714 0.10745785124 0 -1.56705723191 1.01493653039
398 0.923503986714 0.087694214876 2 -1.60500943577 -1.18307570343
399 0.659645704796 0.0912280991736 0 -1.36443273287 0.862351192722
400 0.791574845755 0.114112396694 0 -1.44320060587 0.942143531202
401 0.791574845755 0.117917355372 2 -1.4350948892 -1.43828463994
402 1.18736226863 0.135725619835 2 -1.6950225296 -0.783501544004
403 1.18736226863 0.15487107438 2 -1.66416398465 -0.783501544004
404 1.05543312767 0.143714049587 2 -1.59670781068 -0.968481523892
405 1.18736226863 0.12839338843 3 -1.70684058238 -1.74764769888
406 1.05543312767 0.133631404959 3 -1.61436570314 -1.99379963769
407 1.18736226863 0.142909090909 2 -1.68344424795 -0.783501544004
408 1.05543312767 0.11618677686 4 -1.64491675182 -3.01911775149
409 0.791574845755 0.13701322314 0 -1.39441489584 0.942143531202
