iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
2 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
3 0.791574845755 0.0199553719008 2 -1.64378364249 -1.43828463994
4 0.923503986714 0.0271520661157 4 -1.72126880877 -3.38108793726
5 0.791574845755 0.0307487603306 2 -1.62079044967 -1.43828463994
6 0.659645704796 0.0217454545455 2 -1.53121925348 -1.75223777967
7 0.659645704796 0.0271719008264 0 -1.51819358211 0.862351192722
8 0.659645704796 0.0485570247934 0 -1.46686061345 0.862351192722
9 0.527716563837 0.0574512396694 0 -1.30037313798 0.773380269558
10 0.395787422878 0.0591884297521 0 -1.10947834276 0.671574068779
11 0.395787422878 0.0485173553719 0 -1.14465172759 0.671574068779
12 0.263858281918 0.0378165289256 0 -0.944040107324 0.549825436958
13 0.263858281918 0.0252892561983 0 -0.996358972018 0.549825436958
14 0.395787422878 0.0450231404959 0 -1.15616915875 0.671574068779
15 0.527716563837 0.0593173553719 0 -1.29521297284 0.773380269558
16 0.659645704796 0.0540561983471 2 -1.45366036714 -1.75223777967
17 0.527716563837 0.046879338843 0 -1.32960645616 0.773380269558
18 0.659645704796 0.0576892561983 0 -1.44493955518 0.862351192722
19 0.659645704796 0.0684132231405 0 -1.41919768622 0.862351192722
20 0.791574845755 0.0524280991736 0 -1.57460687891 0.942143531202
21 0.923503986714 0.0686578512397 0 -1.64156505439 1.01493653039
22 0.791574845755 0.0524181818182 0 -1.57462800589 0.942143531202
23 0.791574845755 0.0595884297521 0 -1.55935320184 0.942143531202
24 0.923503986714 0.057867768595 0 -1.66228530084 1.01493653039
25 0.659645704796 0.0577752066116 0 -1.44473323934 0.862351192722
26 0.659645704796 0.0702396694215 0 -1.41481347456 0.862351192722
27 0.791574845755 0.0756165289256 0 -1.52520848655 0.942143531202
28 0.923503986714 0.0934347107438 2 -1.59398593455 -1.18307570343
29 0.659645704796 0.0931140495868 0 -1.35990568717 0.862351192722
30 1.05543312767 0.091532231405 2 -1.68809464098 -0.968481523892
31 0.791574845755 0.0718380165289 0 -1.53325786462 0.942143531202
32 0.923503986714 0.0790809917355 2 -1.62154944867 -1.18307570343
33 0.923503986714 0.0809008264463 2 -1.61805481152 -1.18307570343
34 0.923503986714 0.0988909090909 0 -1.58350837121 1.01493653039
35 0.923503986714 0.095158677686 0 -1.59067539273 1.01493653039
36 1.05543312767 0.0964 2 -1.67956964208 -0.968481523892
