iteration WT PI FT TD FD
0 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
1 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
2 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
3 0.266864995624 0.00790118615822 0 -1.07889105161 0.55335915366
4 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
5 0.0 0 0 0 0
6 0.0 0 0 0 0
7 0.0 0 0 0 0
8 0.0 0 0 0 0
9 0.0 0 0 0 0
10 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
11 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
12 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
13 0.533729991248 0.0138319772571 2 -1.43320768525 -2.13776706818
14 0.400297493436 0.015794529948 0 -1.26385750284 0.675806294068
15 0.533729991248 0.0158023723164 2 -1.42777587889 -2.13776706818
16 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
17 0.533729991248 0.0138319772571 2 -1.43320768525 -2.13776706818
18 0.533729991248 0.0256308205078 0 -1.40068170445 0.778158450884
19 0.400297493436 0.0275972943829 0 -1.22506193089 0.675806294068
20 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
21 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
22 0.400297493436 0.0196725811195 2 -1.25111038634 -2.70071394475
23 0.533729991248 0.0235976865013 2 -1.40628646385 -2.13776706818
24 0.533729991248 0.0177688461915 3 -1.42235488209 -3.59572982771
25 0.400297493436 0.0177531614548 0 -1.25741950012 0.675806294068
26 0.266864995624 0.013788844231 0 -1.05436198084 0.55335915366
27 0.266864995624 0.0235231840016 0 -1.01380692377 0.55335915366
28 0.400297493436 0.0370532300755 2 -1.1939803622 -2.70071394475
29 0.400297493436 0.0294108420743 0 -1.21910081726 0.675806294068
30 0.400297493436 0.0313420252916 0 -1.2127530368 0.675806294068
31 0.400297493436 0.0410567591413 0 -1.18082080108 0.675806294068
32 0.266864995624 0.0409312812469 0 -0.941281575988 0.55335915366
33 0.400297493436 0.0448171747868 0 -1.16846035141 0.675806294068
34 0.400297493436 0.0563376139594 0 -1.13059277985 0.675806294068
35 0.533729991248 0.0735182825213 0 -1.26866989302 0.778158450884
36 0.400297493436 0.0714459366729 0 -1.08093186998 0.675806294068
37 0.266864995624 0.0467091461621 0 -0.917209923786 0.55335915366
38 0.533729991248 0.0619194196647 0 -1.30064458602 0.778158450884
39 0.400297493436 0.0446760121557 2 -1.16892435161 -2.70071394475
40 0.133432497812 0.0388197235565 0 -0.578355838751 0.39240055131
41 0.133432497812 0.0407195373003 0 -0.566742519303 0.39240055131
42 0.266864995624 0.0293167336536 0 -0.989669926054 0.55335915366
43 0.400297493436 0.040872463484 2 -1.18142657911 -2.70071394475
44 0.400297493436 0.0653151651799 2 -1.10108365627 -2.70071394475
45 0.533729991248 0.063987844329 0 -1.29494254053 0.778158450884
46 0.66716248906 0.0638937359082 2 -1.44327687693 -1.73321294876
47 0.934027484684 0.0716968924615 3 -1.6497179544 -2.25799039442
48 0.66716248906 0.0827114988727 0 -1.39825673952 0.867573620547
49 0.400297493436 0.0850779335359 0 -1.03612362882 0.675806294068
50 0.400297493436 0.0888854033918 0 -1.02360851242 0.675806294068
51 0.400297493436 0.0833075188707 0 -1.04194296461 0.675806294068
52 0.400297493436 0.0547514949515 0 -1.13580633761 0.675806294068
53 0.66716248906 0.0588805019116 0 -1.45527067682 0.867573620547
54 0.66716248906 0.0433173218312 0 -1.49250445998 0.867573620547
55 0.66716248906 0.0394235859229 0 -1.50181994164 0.867573620547
56 0.800594986872 0.0571140084305 0 -1.57821488286 0.947735250755
57 0.800594986872 0.0571061660622 0 -1.57823153015 0.947735250755
58 0.800594986872 0.0746907165964 0 -1.54090414698 0.947735250755
59 0.800594986872 0.0921380256838 0 -1.50386809137 0.947735250755
