iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.263858281918 0.00725619834711 0 -1.07167218139 0.549825436958
3 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
4 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
5 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
6 0.395787422878 0.0126958677686 0 -1.26272446552 0.671574068779
7 0.395787422878 0.0235223140496 0 -1.22703895272 0.671574068779
8 0.395787422878 0.0234859504132 0 -1.22715881246 0.671574068779
9 0.263858281918 0.0198925619835 0 -1.01889770974 0.549825436958
10 0.263858281918 0.023505785124 0 -1.00380745533 0.549825436958
11 0.395787422878 0.0324892561983 0 -1.19748263105 0.671574068779
12 0.395787422878 0.0396694214876 0 -1.17381578103 0.671574068779
13 0.395787422878 0.0449636363636 0 -1.15636529286 0.671574068779
14 0.395787422878 0.0556710743802 0 -1.1210720483 0.671574068779
15 0.395787422878 0.0574727272727 0 -1.11513354311 0.671574068779
16 0.527716563837 0.059294214876 2 -1.29527696072 -2.15766386495
17 0.395787422878 0.061041322314 0 -1.10337094431 0.671574068779
18 0.395787422878 0.0680661157025 0 -1.08021622227 0.671574068779
19 0.395787422878 0.0663950413223 0 -1.08572432203 0.671574068779
20 0.527716563837 0.0629272727273 0 -1.28523086419 0.773380269558
21 0.659645704796 0.0718909090909 2 -1.41084982982 -1.75223777967
22 0.659645704796 0.0719917355372 0 -1.41060780547 0.862351192722
23 0.659645704796 0.0718578512397 0 -1.41092918207 0.862351192722
24 0.659645704796 0.0772512396694 0 -1.39798286295 0.862351192722
25 0.527716563837 0.0947785123967 0 -1.19715612351 0.773380269558
26 0.527716563837 0.0963669421488 0 -1.19276381288 0.773380269558
27 0.791574845755 0.0894776859504 0 -1.49568001565 0.942143531202
28 0.923503986714 0.102223140496 2 -1.57710947157 -1.18307570343
29 0.791574845755 0.0969619834711 0 -1.47973619067 0.942143531202
30 0.923503986714 0.102157024793 2 -1.57723643386 -1.18307570343
31 1.18736226863 0.134302479339 2 -1.69731634011 -0.783501544004
32 1.31929140959 0.146515702479 3 -1.7524677565 -1.53328540377
33 0.923503986714 0.160138842975 2 -1.46589367571 -1.18307570343
34 1.05543312767 0.167510743802 2 -1.55503228975 -0.968481523892
35 1.05543312767 0.155052892562 2 -1.57684991851 -0.968481523892
36 1.05543312767 0.153099173554 2 -1.58027149702 -0.968481523892
37 0.923503986714 0.159565289256 2 -1.46699507362 -1.18307570343
38 0.923503986714 0.160140495868 0 -1.46589050166 1.01493653039
39 0.923503986714 0.182082644628 0 -1.4237548902 1.01493653039
40 0.923503986714 0.182061157025 0 -1.42379615294 1.01493653039
41 1.05543312767 0.180553719008 0 -1.53218992428 1.08215470371
42 1.18736226863 0.196028099174 2 -1.59782730424 -0.783501544004
43 0.923503986714 0.179104132231 2 -1.42947454156 -1.18307570343
44 1.05543312767 0.212390082645 0 -1.47643440517 1.08215470371
45 1.05543312767 0.204211570248 2 -1.49075756122 -0.968481523892
46 1.05543312767 0.220833057851 2 -1.46164809129 -0.968481523892
47 1.05543312767 0.196137190083 0 -1.50489834886 1.08215470371
48 0.923503986714 0.193317355372 0 -1.40218082232 1.01493653039
49 1.05543312767 0.190180165289 0 -1.51533097909 1.08215470371
50 1.05543312767 0.185811570248 0 -1.52298176758 1.08215470371
51 1.18736226863 0.190563636364 0 -1.60663489723 1.14479076575
52 1.05543312767 0.200978512397 0 -1.49641966575 1.08215470371
53 1.05543312767 0.186297520661 0 -1.52213071506 1.08215470371
54 1.31929140959 0.184469421488 2 -1.69575386961 -0.621000304188
55 1.31929140959 0.176720661157 2 -1.70733276961 -0.621000304188
56 1.31929140959 0.19026446281 0 -1.68709439363 1.20356989498
57 1.31929140959 0.177991735537 0 -1.70543341506 1.20356989498
58 1.18736226863 0.179269421488 0 -1.62483885455 1.14479076575
59 1.31929140959 0.187634710744 2 -1.69102400751 -0.621000304188
60 1.18736226863 0.209305785124 0 -1.57642639847 1.14479076575
61 1.18736226863 0.205089256198 2 -1.58322257806 -0.783501544004
62 1.31929140959 0.19694214876 2 -1.67711599005 -0.621000304188
63 1.31929140959 0.167611570248 2 -1.72094439885 -0.621000304188
64 1.31929140959 0.163971900826 4 -1.72638312278 -2.44557050336
65 1.05543312767 0.175824793388 4 -1.54047176532 -3.01911775149
66 1.31929140959 0.193170247934 5 -1.68275230613 -3.35785560294
67 1.05543312767 0.184947107438 3 -1.52449571475 -1.99379963769
68 1.18736226863 0.186509090909 3 -1.6131699927 -1.74764769888
69 1.05543312767 0.168990082645 2 -1.55244150061 -0.968481523892
70 1.05543312767 0.170419834711 3 -1.54993755357 -1.99379963769
71 0.923503986714 0.177170247934 2 -1.43318818867 -1.18307570343
72 1.05543312767 0.187423140496 3 -1.52015939952 -1.99379963769
73 0.923503986714 0.173856198347 2 -1.43955217368 -1.18307570343
74 0.923503986714 0.160120661157 3 -1.46592859034 -2.28208182034
75 0.923503986714 0.163823140496 4 -1.45881870186 -3.38108793726
76 0.923503986714 0.139497520661 4 -1.50553130403 -3.38108793726
77 0.923503986714 0.149578512397 4 -1.48617272819 -3.38108793726
78 0.923503986714 0.151226446281 4 -1.483008193 -3.38108793726
79 0.923503986714 0.157441322314 4 -1.47107373733 -3.38108793726
80 0.923503986714 0.167266115702 2 -1.45220714038 -1.18307570343
81 0.791574845755 0.161080991736 0 -1.34314324489 0.942143531202
82 0.791574845755 0.138332231405 0 -1.39160500795 0.942143531202
83 0.923503986714 0.136652892562 2 -1.51099385675 -1.18307570343
84 1.05543312767 0.144021487603 0 -1.5961693897 1.08215470371
85 1.18736226863 0.172024793388 2 -1.63651570878 -0.783501544004
86 0.791574845755 0.145484297521 0 -1.37636893669 0.942143531202
