iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
2 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
3 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
4 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
5 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
6 0.263858281918 0.0144958677686 0 -1.04143644747 0.549825436958
7 0.263858281918 0.0090694214876 0 -1.06409944164 0.549825436958
8 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
9 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
10 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
11 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
12 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
13 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
14 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
15 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
16 0.0 0 0 0 0
17 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
18 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
19 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
20 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
21 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
22 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
23 0.527716563837 0.0199454545455 0 -1.4040837732 0.773380269558
24 0.395787422878 0.0181123966942 0 -1.24487081278 0.671574068779
25 0.527716563837 0.027132231405 0 -1.38421096716 0.773380269558
26 1.05543312767 0.0344479338843 2 -1.78806725964 -0.968481523892
27 0.923503986714 0.0416280991736 2 -1.69347041441 -1.18307570343
28 0.923503986714 0.0452446280992 0 -1.6865255769 1.01493653039
29 0.791574845755 0.0379388429752 2 -1.60547339167 -1.43828463994
30 0.659645704796 0.0271421487603 2 -1.51826499914 -1.75223777967
31 0.527716563837 0.0306859504132 0 -1.37438425764 0.773380269558
32 0.527716563837 0.0307090909091 0 -1.37432026976 0.773380269558
33 0.659645704796 0.0468231404959 2 -1.47102263881 -1.75223777967
34 0.395787422878 0.0360429752066 0 -1.18576906578 0.671574068779
35 0.263858281918 0.0448975206612 0 -0.914467074425 0.549825436958
36 0.263858281918 0.0377173553719 0 -0.94445429546 0.549825436958
37 0.395787422878 0.0413801652893 0 -1.16817692519 0.671574068779
38 0.527716563837 0.045132231405 0 -1.3344375408 0.773380269558
39 0.395787422878 0.0342727272727 0 -1.19160405573 0.671574068779
40 0.395787422878 0.0396330578512 0 -1.17393564077 0.671574068779
41 0.395787422878 0.0360595041322 0 -1.18571458408 0.671574068779
42 0.395787422878 0.0324859504132 0 -1.19749352739 0.671574068779
43 0.263858281918 0.0288661157025 0 -0.981420586585 0.549825436958
44 0.527716563837 0.0289454545455 0 -1.37919706002 0.773380269558
45 0.791574845755 0.0343785123967 2 -1.61305797625 -1.43828463994
46 0.923503986714 0.0344181818182 2 -1.70731565261 -1.18307570343
47 0.791574845755 0.0344148760331 2 -1.61298051067 -1.43828463994
48 0.791574845755 0.0289950413223 0 -1.62452640336 0.942143531202
49 0.659645704796 0.0217388429752 2 -1.53123512393 -1.75223777967
50 0.659645704796 0.0181157024793 3 -1.53993213021 -3.05953226586
51 0.659645704796 0.0234958677686 3 -1.52701755199 -3.05953226586
52 0.395787422878 0.0252132231405 2 -1.22146547492 -2.72203588424
53 0.659645704796 0.0342099173554 2 -1.5012994887 -1.75223777967
54 0.659645704796 0.0450694214876 0 -1.47523227552 0.862351192722
55 0.659645704796 0.0557438016529 0 -1.44960943493 0.862351192722
56 0.659645704796 0.0591719008264 2 -1.4413806069 -1.75223777967
57 0.527716563837 0.0556545454545 0 -1.30534133949 0.773380269558
58 0.527716563837 0.0609752066116 0 -1.29062869858 0.773380269558
59 0.527716563837 0.0733305785124 0 -1.25646374339 0.773380269558
60 0.527716563837 0.0822578512397 0 -1.23177813496 0.773380269558
61 0.659645704796 0.0699785123967 2 -1.41544035732 -1.75223777967
62 0.791574845755 0.0701603305785 0 -1.53683184482 0.942143531202
63 0.791574845755 0.0719570247934 0 -1.5330043409 0.942143531202
64 0.923503986714 0.0681752066116 3 -1.64249187914 -2.28208182034
