iteration WT PI FT TD FD
0 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
1 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
2 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
3 0.395787422878 0.00907272727273 2 -1.27466685393 -2.72203588424
4 0.395787422878 0.0144958677686 2 -1.25679140851 -2.72203588424
5 0.395787422878 0.0253157024793 0 -1.22112768839 0.671574068779
6 0.395787422878 0.0217090909091 0 -1.23301559509 0.671574068779
7 0.395787422878 0.0271272727273 0 -1.21515649418 0.671574068779
8 0.395787422878 0.0235355371901 0 -1.22699536736 0.671574068779
9 0.395787422878 0.0235355371901 0 -1.22699536736 0.671574068779
10 0.527716563837 0.0289685950413 0 -1.37913307215 0.773380269558
11 0.659645704796 0.0235752066116 0 -1.5268271066 0.862351192722
12 0.527716563837 0.0397719008264 0 -1.3492598752 0.773380269558
13 0.527716563837 0.0505487603306 0 -1.31945980726 0.773380269558
14 0.791574845755 0.0649024793388 2 -1.54803266356 -1.43828463994
15 0.659645704796 0.0737570247934 0 -1.40637039547 0.862351192722
16 0.659645704796 0.0911933884298 0 -1.36451605273 0.862351192722
17 0.659645704796 0.0909371900826 0 -1.36513103264 0.862351192722
18 0.791574845755 0.0753289256198 2 -1.52582116887 -1.43828463994
19 0.923503986714 0.0771256198347 2 -1.62530435853 -1.18307570343
20 0.791574845755 0.0733537190083 0 -1.53002895837 0.942143531202
21 0.791574845755 0.0736859504132 0 -1.52932120466 0.942143531202
22 0.791574845755 0.0805652892562 0 -1.51466612525 0.942143531202
23 0.659645704796 0.0698644628099 0 -1.41571412257 0.862351192722
24 0.923503986714 0.0684495867769 0 -1.64196498562 1.01493653039
25 0.923503986714 0.0684297520661 2 -1.6420030743 -1.18307570343
26 0.923503986714 0.0684 2 -1.64206020734 -1.18307570343
27 0.923503986714 0.0648859504132 2 -1.64880825329 -1.18307570343
28 1.05543312767 0.0737504132231 3 -1.7192362159 -1.99379963769
29 1.05543312767 0.0952809917355 2 -1.68152937867 -0.968481523892
30 0.923503986714 0.0898909090909 0 -1.60079111354 1.01493653039
31 1.05543312767 0.100651239669 2 -1.67212437988 -0.968481523892
32 0.923503986714 0.112991735537 0 -1.55643048786 1.01493653039
33 0.923503986714 0.1058 0 -1.57024081144 1.01493653039
34 1.05543312767 0.111366942149 2 -1.65335780336 -0.968481523892
35 1.18736226863 0.105887603306 2 -1.74311529083 -0.783501544004
36 1.31929140959 0.0954462809917 2 -1.82878031478 -0.621000304188
37 1.18736226863 0.0972760330579 0 -1.75699537537 1.14479076575
38 1.18736226863 0.107758677686 2 -1.74009950279 -0.783501544004
39 1.18736226863 0.0953900826446 2 -1.76003514052 -0.783501544004
40 1.18736226863 0.114988429752 0 -1.72844662568 1.14479076575
41 1.18736226863 0.084732231405 2 -1.77721341021 -0.783501544004
42 1.05543312767 0.0954198347107 0 -1.6812862208 1.08215470371
43 1.18736226863 0.116692561983 3 -1.72569991413 -1.74764769888
44 0.923503986714 0.0935272727273 0 -1.59380818734 1.01493653039
45 0.791574845755 0.103910743802 0 -1.46493322243 0.942143531202
46 0.791574845755 0.110499173554 0 -1.45089786767 0.942143531202
47 0.659645704796 0.112054545455 0 -1.31444081718 0.862351192722
48 0.791574845755 0.0911454545455 0 -1.49212716242 0.942143531202
49 0.923503986714 0.0982231404959 0 -1.58479069038 1.01493653039
50 0.923503986714 0.101667768595 3 -1.57817595484 -2.28208182034
51 0.923503986714 0.101575206612 3 -1.57835370205 -2.28208182034
52 0.791574845755 0.0979884297521 3 -1.4775495486 -2.62849872551
53 0.923503986714 0.0966545454545 3 -1.58780287082 -2.28208182034
54 1.18736226863 0.107180165289 4 -1.74103194609 -2.71179385375
55 1.05543312767 0.0966314049587 3 -1.67916437897 -1.99379963769
56 0.923503986714 0.0897421487603 3 -1.6010767787 -2.28208182034
57 1.18736226863 0.0951421487603 3 -1.76043475908 -1.74764769888
58 1.18736226863 0.103970247934 2 -1.74620567434 -0.783501544004
59 1.05543312767 0.105634710744 2 -1.66339674943 -0.968481523892
60 0.923503986714 0.116259504132 0 -1.55015537646 1.01493653039
61 0.791574845755 0.103980165289 0 -1.46478533359 0.942143531202
62 0.791574845755 0.123267768595 0 -1.42369688535 0.942143531202
63 0.923503986714 0.13238677686 2 -1.5191860988 -1.18307570343
64 0.923503986714 0.162404958678 2 -1.46154204307 -1.18307570343
65 1.31929140959 0.183912396694 2 -1.69658622654 -0.621000304188
66 1.18736226863 0.16619338843 3 -1.64591473723 -1.74764769888
67 1.18736226863 0.164783471074 2 -1.64818723476 -0.783501544004
68 1.31929140959 0.196561983471 2 -1.67768406748 -0.621000304188
69 1.45122055055 0.237137190083 2 -1.69212040045 -0.476106837454
70 1.45122055055 0.242748760331 2 -1.6842993127 -0.476106837454
71 1.45122055055 0.226937190083 2 -1.70633658086 -0.476106837454
72 1.31929140959 0.214310743802 2 -1.65116226113 -0.621000304188
73 1.18736226863 0.243198347107 2 -1.52179854178 -0.783501544004
74 1.71507883247 0.224512396694 2 -1.83367680925 -0.226213259605
75 1.58314969151 0.230024793388 2 -1.76796329437 -0.345358851399
76 1.31929140959 0.219238016529 0 -1.64379948363 1.20356989498
77 1.18736226863 0.233352066116 0 -1.53766872672 1.14479076575
78 1.31929140959 0.212480991736 2 -1.6538964425 -0.621000304188
79 1.05543312767 0.222591735537 0 -1.45856809169 1.08215470371
80 1.18736226863 0.25006446281 0 -1.51073177188 1.14479076575
81 1.18736226863 0.255150413223 0 -1.50253426322 1.14479076575
82 1.18736226863 0.256781818182 2 -1.49990477312 -0.783501544004
83 1.18736226863 0.249981818182 0 -1.51086497806 1.14479076575
84 1.18736226863 0.23994214876 0 -1.52704686549 1.14479076575
85 1.18736226863 0.24798677686 0 -1.51408057538 1.14479076575
86 1.31929140959 0.253039669421 2 -1.59328999026 -0.621000304188
87 1.05543312767 0.216409917355 0 -1.46939440608 1.08215470371
88 1.31929140959 0.222259504132 2 -1.639284503 -0.621000304188
89 1.05543312767 0.198320661157 0 -1.50107440199 1.08215470371
90 1.18736226863 0.179383471074 2 -1.62465503001 -0.783501544004
91 1.18736226863 0.184611570248 0 -1.61622840672 1.14479076575
92 1.31929140959 0.196348760331 3 -1.67800268482 -1.53328540377
93 1.31929140959 0.221752066116 2 -1.64004276288 -0.621000304188
94 1.18736226863 0.222752066116 2 -1.55475375208 -0.783501544004
95 1.05543312767 0.22294214876 2 -1.45795440756 -0.968481523892
96 0.923503986714 0.195647933884 0 -1.39770540144 1.01493653039
97 1.18736226863 0.199757024793 4 -1.59181704115 -2.71179385375
98 1.31929140959 0.207195041322 3 -1.66179518871 -1.53328540377
99 1.31929140959 0.210705785124 2 -1.65654911712 -0.621000304188
100 1.31929140959 0.215502479339 2 -1.64938146187 -0.621000304188
101 1.18736226863 0.231069421488 3 -1.54134788157 -1.74764769888
102 1.18736226863 0.21687768595 3 -1.56422204775 -1.74764769888
103 1.05543312767 0.233469421488 2 -1.43951783099 -0.968481523892
104 1.18736226863 0.252419834711 2 -1.50693539559 -0.783501544004
