iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
2 0.263858281918 0.0162892561983 0 -1.03394654535 0.549825436958
3 0.263858281918 0.014479338843 0 -1.04150547883 0.549825436958
4 0.131929140959 0.0180165289256 0 -0.697772973421 0.389845727233
5 0.263858281918 0.0180462809917 0 -1.02660851221 0.549825436958
6 0.263858281918 0.0216165289256 0 -1.01169773932 0.549825436958
7 0.527716563837 0.0271090909091 2 -1.38427495504 -2.15766386495
8 0.527716563837 0.0325090909091 2 -1.36934292713 -2.15766386495
9 0.395787422878 0.025305785124 0 -1.2211603774 0.671574068779
10 0.527716563837 0.0414991735537 0 -1.34448363732 0.773380269558
11 0.659645704796 0.0415421487603 2 -1.48369916029 -1.75223777967
12 0.791574845755 0.0413272727273 3 -1.59825500801 -2.62849872551
13 0.791574845755 0.043226446281 2 -1.594209192 -1.43828463994
14 0.659645704796 0.0537652892562 2 -1.45435866692 -1.75223777967
15 0.659645704796 0.0448876033058 2 -1.47566871288 -1.75223777967
16 0.659645704796 0.050320661157 2 -1.46262717107 -1.75223777967
17 0.659645704796 0.0484909090909 2 -1.46701931795 -1.75223777967
18 0.791574845755 0.0555818181818 2 -1.56788850037 -1.43828463994
19 0.923503986714 0.0573454545455 3 -1.66328830296 -2.28208182034
20 0.791574845755 0.0644958677686 2 -1.5488988696 -1.43828463994
21 0.791574845755 0.0539272727273 3 -1.57141318429 -2.62849872551
22 1.05543312767 0.0541123966942 3 -1.75362857988 -1.99379963769
23 0.923503986714 0.0558132231405 3 -1.66623065414 -2.28208182034
24 0.923503986714 0.0699752066116 3 -1.63903533067 -2.28208182034
25 0.923503986714 0.0522958677686 2 -1.6729850482 -1.18307570343
26 0.923503986714 0.0522958677686 2 -1.6729850482 -1.18307570343
27 0.923503986714 0.0397719008264 3 -1.69703488082 -2.28208182034
28 0.791574845755 0.0361421487603 3 -1.60930089559 -2.62849872551
29 0.923503986714 0.0379619834711 3 -1.70051047363 -2.28208182034
30 1.31929140959 0.0523983471074 5 -1.89310643925 -3.35785560294
31 0.923503986714 0.0452214876033 2 -1.6865700137 -1.18307570343
32 0.923503986714 0.0451652892562 2 -1.68667793165 -1.18307570343
33 1.05543312767 0.0433454545455 5 -1.77248489323 -4.04443586529
34 1.05543312767 0.0451421487603 4 -1.76933831469 -3.01911775149
35 1.05543312767 0.0613123966942 2 -1.74101910782 -0.968481523892
36 0.923503986714 0.0608958677686 3 -1.65647042775 -2.28208182034
37 0.923503986714 0.0487785123967 2 -1.67973944226 -1.18307570343
38 0.659645704796 0.0469487603306 2 -1.47072110027 -1.75223777967
39 0.659645704796 0.0487223140496 2 -1.46646385222 -1.75223777967
40 0.659645704796 0.0593834710744 2 -1.44087275252 -1.75223777967
41 0.659645704796 0.0594628099174 0 -1.44068230713 0.862351192722
42 0.923503986714 0.0469553719008 2 -1.68324042753 -1.18307570343
43 1.05543312767 0.0540859504132 3 -1.75367489566 -1.99379963769
44 1.31929140959 0.0595851239669 4 -1.88236730589 -2.44557050336
45 0.923503986714 0.0539504132231 3 -1.66980781678 -2.28208182034
46 0.923503986714 0.0486991735537 2 -1.67989179702 -1.18307570343
47 0.923503986714 0.0523553719008 2 -1.67287078214 -1.18307570343
48 0.923503986714 0.0612132231405 3 -1.65586100874 -2.28208182034
49 0.923503986714 0.0648 2 -1.64897330427 -1.18307570343
50 1.18736226863 0.0613223140496 4 -1.81494539433 -2.71179385375
51 1.18736226863 0.0718876033058 3 -1.79791631557 -1.74764769888
52 1.05543312767 0.0576 4 -1.74752068593 -3.01911775149
53 0.923503986714 0.055879338843 2 -1.66610369184 -1.18307570343
54 0.527716563837 0.0592710743802 0 -1.29534094859 0.773380269558
55 0.659645704796 0.0575107438017 2 -1.44536805732 -1.75223777967
56 0.659645704796 0.0629900826446 0 -1.43221542236 0.862351192722
57 0.791574845755 0.0630925619835 2 -1.55188833679 -1.43828463994
58 0.791574845755 0.0558132231405 2 -1.56739553758 -1.43828463994
59 0.791574845755 0.0503801652893 2 -1.57896959957 -1.43828463994
60 1.05543312767 0.0735983471074 2 -1.71950253166 -0.968481523892
61 0.791574845755 0.0648066115702 2 -1.548236891 -1.43828463994
62 0.923503986714 0.0702661157025 2 -1.63847669658 -1.18307570343
63 0.791574845755 0.052358677686 2 -1.57475476775 -1.43828463994
64 0.659645704796 0.0451421487603 2 -1.47505770058 -1.75223777967
65 0.527716563837 0.0414760330579 0 -1.3445476252 0.773380269558
66 0.791574845755 0.0540099173554 2 -1.57123712615 -1.43828463994
67 0.659645704796 0.0610644628099 2 -1.43683769075 -1.75223777967
68 0.527716563837 0.066226446281 0 -1.27610802131 0.773380269558
69 0.659645704796 0.0645157024793 2 -1.42855331615 -1.75223777967
70 0.659645704796 0.0556975206612 0 -1.44972052807 0.862351192722
71 0.791574845755 0.0539041322314 0 -1.57146248057 0.942143531202
72 0.659645704796 0.0502181818182 0 -1.46287316303 0.862351192722
73 0.791574845755 0.0538876033058 2 -1.5714976922 -1.43828463994
74 0.659645704796 0.0485438016529 2 -1.46689235435 -1.75223777967
75 0.659645704796 0.0467801652893 2 -1.47112579673 -1.75223777967
76 0.527716563837 0.0431504132231 2 -1.33991764532 -2.15766386495
77 0.659645704796 0.0645173553719 2 -1.42854934854 -1.75223777967
78 0.659645704796 0.0607966942149 2 -1.43748044395 -1.75223777967
79 0.659645704796 0.0715504132231 2 -1.41166715797 -1.75223777967
80 0.791574845755 0.0683570247934 2 -1.5406734334 -1.43828463994
81 0.923503986714 0.0826148760331 0 -1.61476331404 1.01493653039
82 1.31929140959 0.0972099173554 2 -1.82614492948 -0.621000304188
83 1.31929140959 0.079252892562 3 -1.85297794346 -1.53328540377
84 1.18736226863 0.0686876033058 0 -1.80307405907 1.14479076575
85 1.18736226863 0.0560743801653 3 -1.82340398711 -1.74764769888
86 0.923503986714 0.0578115702479 2 -1.66239321879 -1.18307570343
87 0.791574845755 0.0631289256198 0 -1.5518108712 0.942143531202
88 1.05543312767 0.0702925619835 2 -1.72529200459 -0.968481523892
89 1.05543312767 0.0756495867769 2 -1.7159101637 -0.968481523892
90 0.923503986714 0.0773768595041 0 -1.62482190181 1.01493653039
91 1.05543312767 0.0754280991736 2 -1.71629805839 -0.968481523892
92 1.05543312767 0.0754842975207 3 -1.71619963735 -1.99379963769
93 1.18736226863 0.0752991735537 6 -1.79241756423 -4.6400861635
94 1.18736226863 0.0843355371901 2 -1.7778527999 -0.783501544004
95 1.45122055055 0.0947950413223 5 -1.89050879914 -3.07882914018
96 1.18736226863 0.0929719008264 2 -1.76393275351 -0.783501544004
