iteration WT PI FT TD FD
78 1.34509383872 0.0841435 3 -1.81173095423 -1.49314108594
79 1.58965635485 0.096959 5 -1.8960820412 -2.81946607683
80 1.95650012904 0.08322 6 -2.03174340495 -2.99596651446
81 1.71193761291 0.087145 5 -1.95191400377 -2.61444555537
82 1.83421887098 0.093181 4 -1.98450651145 -1.66050001396
83 2.07878138711 0.0903195 4 -2.05735739376 -1.37836604531
84 1.95650012904 0.1080175 5 -2.00484825121 -2.25503251914
85 1.95650012904 0.11487 4 -1.99741608905 -1.51409852382
86 2.07878138711 0.1376745 3 -2.00836165489 -0.660922420697
87 2.07878138711 0.132569 4 -2.0136440484 -1.37836604531
88 1.71193761291 0.1333975 2 -1.89634943403 -0.229047791353
89 1.71193761291 0.1506895 3 -1.87557601551 -1.02418037936
90 1.95650012904 0.1681535 3 -1.9396252664 -0.773164528503
91 1.95650012904 0.1602295 3 -1.94821956817 -0.773164528503
92 2.07878138711 0.1718375 5 -1.97301498765 -2.09580966993
93 1.83421887098 0.1642585 4 -1.90348945609 -1.66050001396
94 1.83421887098 0.1891665 2 -1.87509829413 -0.127104056531
95 1.83421887098 0.172683 4 -1.8938868648 -1.66050001396
96 1.83421887098 0.1811485 4 -1.88423754002 -1.66050001396
97 1.71193761291 0.1597155 5 -1.86473280041 -2.61444555537
98 1.71193761291 0.1784105 3 -1.84227391426 -1.02418037936
99 1.83421887098 0.1713285 3 -1.89543077956 -0.893802035243
100 2.07878138711 0.172092 4 -1.97275166982 -1.37836604531
101 2.07878138711 0.1655295 3 -1.97954154494 -0.660922420697
102 2.07878138711 0.1487925 4 -1.99685844245 -1.37836604531
103 2.20106264517 0.161097 5 -2.01805211261 -1.94780302284
104 2.07878138711 0.1697485 5 -1.97517636656 -2.09580966993
105 2.07878138711 0.1561555 4 -1.9892403319 -1.37836604531
106 2.07878138711 0.136788 5 -2.00927887002 -2.09580966993
107 2.20106264517 0.124172 4 -2.05458046024 -1.25189497778
108 2.32334390324 0.145781 4 -2.06391377858 -1.13353330809
109 2.32334390324 0.1390895 5 -2.07025604269 -1.80960117334
110 2.20106264517 0.1526065 4 -2.02645140673 -1.25189497778
111 2.32334390324 0.153368 5 -2.05672275149 -1.80960117334
112 2.32334390324 0.166887 5 -2.04390932124 -1.80960117334
113 2.32334390324 0.183717 4 -2.0279576953 -1.13353330809
114 2.32334390324 0.185891 5 -2.02589715847 -1.80960117334
115 2.56790641937 0.174799 4 -2.09348397029 -0.917478863014
116 2.56790641937 0.1875075 4 -2.08236660847 -0.917478863014
117 2.4456251613 0.219675 3 -2.02515993861 -0.364617646845
118 2.4456251613 0.2285335 3 -2.01710051319 -0.364617646845
119 2.69018767743 0.2211475 5 -2.0800689064 -1.44307154452
120 2.20106264517 0.2245155 3 -1.95531486102 -0.555986932723
121 2.20106264517 0.2222845 4 -1.95752189538 -1.25189497778
122 2.20106264517 0.2278295 4 -1.95203646037 -1.25189497778
123 2.07878138711 0.2223615 4 -1.92074045041 -1.37836604531
124 2.07878138711 0.21191 3 -1.93155407019 -0.660922420697
125 1.95650012904 0.2126475 3 -1.89136745932 -0.773164528503
126 1.95650012904 0.220965 3 -1.88234637086 -0.773164528503
127 1.95650012904 0.2294575 3 -1.8731354789 -0.773164528503
128 1.83421887098 0.237427 2 -1.82008899301 -0.127104056531
129 1.83421887098 0.243259 2 -1.81344143975 -0.127104056531
130 1.83421887098 0.2343025 3 -1.82365042651 -0.893802035243
131 1.83421887098 0.2268655 4 -1.83212742473 -1.66050001396
132 1.83421887098 0.243516 4 -1.81314850059 -1.66050001396
133 1.83421887098 0.233953 4 -1.82404880097 -1.66050001396
134 1.95650012904 0.240203 4 -1.86148100266 -1.51409852382
135 2.07878138711 0.2083865 5 -1.93519965114 -2.09580966993
136 2.32334390324 0.208148 5 -2.00480177294 -1.80960117334
137 2.20106264517 0.207641 4 -1.97200809331 -1.25189497778
138 2.4456251613 0.1913315 8 -2.05094673372 -3.65316558763
139 2.20106264517 0.188097 5 -1.99134214954 -1.94780302284
140 2.07878138711 0.207527 4 -1.93608893079 -1.37836604531
141 2.20106264517 0.2117215 4 -1.96797142648 -1.25189497778
142 2.20106264517 0.191906 7 -1.98757406623 -3.33961911296
143 2.20106264517 0.1871115 6 -1.99231706319 -2.6437110679
144 2.07878138711 0.1904645 5 -1.9537426061 -2.09580966993
145 2.20106264517 0.204731 7 -1.97488683377 -3.33961911296
146 2.07878138711 0.212204 5 -1.93124988379 -2.09580966993
147 2.07878138711 0.221792 5 -1.92132968224 -2.09580966993
148 2.07878138711 0.211321 4 -1.93216347765 -1.37836604531
149 2.07878138711 0.207729 5 -1.93587993196 -2.09580966993
150 2.07878138711 0.2067295 4 -1.93691406228 -1.37836604531
151 2.07878138711 0.210582 5 -1.93292808225 -2.09580966993
152 2.07878138711 0.2086005 5 -1.93497823655 -2.09580966993
153 2.20106264517 0.2169695 6 -1.96277980107 -2.6437110679
154 2.07878138711 0.236111 5 -1.90651456272 -2.09580966993
155 2.07878138711 0.237186 5 -1.90540231651 -2.09580966993
156 2.07878138711 0.235823 5 -1.90681254124 -2.09580966993
157 2.07878138711 0.193348 6 -1.95075919964 -2.81325329454
158 1.95650012904 0.1864125 6 -1.91982171312 -2.99596651446
159 2.07878138711 0.1821655 6 -1.96232914685 -2.81325329454
160 2.07878138711 0.18115 6 -1.96337983152 -2.81325329454
161 1.83421887098 0.173848 4 -1.89255894992 -1.66050001396
162 1.83421887098 0.17427 4 -1.89207793698 -1.66050001396
163 1.83421887098 0.183511 4 -1.88154466543 -1.66050001396
164 1.95650012904 0.185425 5 -1.92089274707 -2.25503251914
165 1.71193761291 0.170342 4 -1.85196685477 -1.81931296737
166 1.71193761291 0.159335 4 -1.86518990691 -1.81931296737
167 1.83421887098 0.162729 4 -1.90523284305 -1.66050001396
168 1.83421887098 0.155165 5 -1.91385460108 -2.42719799267
169 2.07878138711 0.16951 6 -1.97542313002 -2.81325329454
170 2.07878138711 0.16913 6 -1.97581629612 -2.81325329454
171 1.95650012904 0.170132 4 -1.93747940243 -1.51409852382
172 1.95650012904 0.172307 5 -1.93512041627 -2.25503251914
173 1.83421887098 0.184778 4 -1.88010048677 -1.66050001396
174 1.95650012904 0.18514 4 -1.9212018556 -1.51409852382
175 1.95650012904 0.183503 6 -1.92297733163 -2.99596651446
176 1.95650012904 0.1884265 4 -1.91763734616 -1.51409852382
177 1.95650012904 0.1887645 6 -1.91727075429 -2.99596651446
178 1.95650012904 0.1822035 4 -1.92438675807 -1.51409852382
179 1.95650012904 0.187165 3 -1.91900555814 -0.773164528503
180 2.07878138711 0.185214 7 -1.95917502352 -3.53069691916
181 2.20106264517 0.182563 6 -1.99681670271 -2.6437110679
182 2.20106264517 0.174911 6 -2.00438650409 -2.6437110679
183 2.4456251613 0.186514 9 -2.05532967462 -4.31087517579
184 2.56790641937 0.1688155 10 -2.09871832008 -4.76141284368
185 2.4456251613 0.1629945 9 -2.07672761515 -4.31087517579
186 2.4456251613 0.1592325 8 -2.08015026666 -3.65316558763
187 2.4456251613 0.1758415 9 -2.06503946948 -4.31087517579
188 2.32334390324 0.173685 7 -2.03746611547 -3.16173690383
189 2.32334390324 0.174854 7 -2.03635812671 -3.16173690383
190 2.32334390324 0.184738 8 -2.02698998228 -3.83780476907
191 2.32334390324 0.200122 8 -2.0124088882 -3.83780476907
192 2.4456251613 0.202195 9 -2.04106316787 -4.31087517579
193 2.32334390324 0.2106475 7 -2.00243272427 -3.16173690383
194 2.4456251613 0.223748 7 -2.02145434063 -2.99545599947
195 2.93475019356 0.2370115 10 -2.11669785949 -4.21046289049
196 2.69018767743 0.247746 11 -2.05766071988 -5.19161387523
197 2.93475019356 0.234566 9 -2.118616646 -3.61452318477
198 2.8124689355 0.2413635 9 -2.08898775871 -3.7736985067
199 2.56790641937 0.268771 7 -2.01127751601 -2.83944585335
200 2.56790641937 0.264876 7 -2.01468485159 -2.83944585335
201 2.56790641937 0.2607195 10 -2.01832094667 -4.76141284368
202 2.69018767743 0.259599 10 -2.04767503517 -4.56685682011
203 2.69018767743 0.2671735 8 -2.04129381786 -3.31734270988
204 2.4456251613 0.2746745 8 -1.97512162869 -3.65316558763
205 2.32334390324 0.298552 8 -1.91911604558 -3.83780476907
206 2.20106264517 0.2906265 7 -1.88991403257 -3.33961911296
207 2.20106264517 0.2738305 7 -1.90652960811 -3.33961911296
208 2.20106264517 0.289933 7 -1.89060008291 -3.33961911296
209 2.32334390324 0.2741455 8 -1.94224874662 -3.83780476907
210 2.20106264517 0.2773505 6 -1.90304742033 -2.6437110679
211 2.32334390324 0.2908625 8 -1.9264042231 -3.83780476907
212 2.32334390324 0.2833085 7 -1.93356397249 -3.16173690383
213 2.4456251613 0.2872455 7 -1.96368458664 -2.99545599947
214 2.4456251613 0.295806 7 -1.95589628035 -2.99545599947
215 2.56790641937 0.3128305 7 -1.97273438324 -2.83944585335
216 2.69018767743 0.308109 7 -2.00680727467 -2.69258565476
217 2.69018767743 0.29281 6 -2.01969607838 -2.06782859964
218 2.69018767743 0.292647 6 -2.01983339944 -2.06782859964
219 2.4456251613 0.301777 6 -1.95046389008 -2.33774641132
220 2.4456251613 0.3276055 7 -1.92696523122 -2.99545599947
221 2.4456251613 0.324624 7 -1.92967778717 -2.99545599947
222 2.4456251613 0.344016 7 -1.91203502849 -2.99545599947
223 2.4456251613 0.3581285 7 -1.89919553634 -2.99545599947
224 2.32334390324 0.3619205 5 -1.85905480919 -1.80960117334
225 2.4456251613 0.3426725 7 -1.91325733905 -2.99545599947
226 2.4456251613 0.3302665 5 -1.9245442648 -1.68003682316
227 2.4456251613 0.3397945 4 -1.91587573114 -1.022327235
228 2.56790641937 0.373297 4 -1.91983845075 -0.917478863014
229 2.4456251613 0.3927755 3 -1.86767384389 -0.364617646845
230 2.4456251613 0.370786 4 -1.88767979696 -1.022327235
231 2.4456251613 0.348568 5 -1.90789363836 -1.68003682316
232 2.4456251613 0.3424015 4 -1.91350389369 -1.022327235
233 2.56790641937 0.34857 4 -1.94146956422 -0.917478863014
234 2.69018767743 0.346797 4 -1.97421416153 -0.818314489405
235 2.69018767743 0.327071 4 -1.99083253802 -0.818314489405
236 2.69018767743 0.3437485 5 -1.97678240246 -1.44307154452
237 2.69018767743 0.338664 4 -1.98106589305 -0.818314489405
238 2.69018767743 0.3628395 5 -1.96069898841 -1.44307154452
239 2.69018767743 0.3462055 4 -1.97471247693 -0.818314489405
240 2.8124689355 0.3480885 5 -2.00227516596 -1.33414808353
241 2.69018767743 0.3574475 4 -1.96524153561 -0.818314489405
242 2.8124689355 0.3479295 5 -2.00240435127 -1.33414808353
243 2.8124689355 0.35494 4 -1.99670841656 -0.724260477735
244 2.8124689355 0.348756 4 -2.0017328314 -0.724260477735
245 2.93475019356 0.329519 7 -2.04411468911 -2.42264377333
246 3.05703145163 0.354532 5 -2.05022620324 -1.13240272454
247 3.05703145163 0.373119 6 -2.03612534767 -1.71522364847
248 2.93475019356 0.3470335 6 -2.03037247429 -1.82670406761
249 2.8124689355 0.342246 5 -2.00702211675 -1.33414808353
250 2.8124689355 0.3355225 5 -2.01248486791 -1.33414808353
251 3.05703145163 0.3488215 5 -2.05455842122 -1.13240272454
252 2.93475019356 0.3521305 6 -2.02637326969 -1.82670406761
253 2.93475019356 0.3564255 6 -2.02300332977 -1.82670406761
254 3.05703145163 0.3651505 7 -2.04217057646 -2.2980445724
255 2.93475019356 0.3490065 5 -2.0288244204 -1.23076436189
256 2.93475019356 0.357038 5 -2.02252275045 -1.23076436189
257 3.05703145163 0.379706 5 -2.03112818107 -1.13240272454
258 3.05703145163 0.3987575 6 -2.01667493687 -1.71522364847
259 3.05703145163 0.388107 8 -2.02475484015 -2.88086549633
260 3.05703145163 0.387301 8 -2.02536630459 -2.88086549633
261 2.93475019356 0.386235 7 -1.9996142206 -2.42264377333
262 2.8124689355 0.380788 5 -1.97570727252 -1.33414808353
263 2.93475019356 0.385415 6 -2.00025760843 -1.82670406761
264 2.8124689355 0.378495 5 -1.97757030345 -1.33414808353
265 2.8124689355 0.3851185 5 -1.97218880091 -1.33414808353
266 2.8124689355 0.402289 5 -1.95823800612 -1.33414808353
267 2.8124689355 0.413512 5 -1.94911947318 -1.33414808353
268 2.69018767743 0.402736 5 -1.92708776171 -1.44307154452
269 2.69018767743 0.392154 5 -1.93600267908 -1.44307154452
270 2.8124689355 0.39061 7 -1.96772703279 -2.55392329511
271 2.93475019356 0.404785 6 -1.98505953248 -1.82670406761
272 3.05703145163 0.3893195 9 -2.02383498825 -3.46368642027
273 3.05703145163 0.39689 9 -2.01809169847 -3.46368642027
274 3.05703145163 0.3888845 11 -2.02416499697 -4.62932826813
275 3.05703145163 0.4000365 10 -2.01570463536 -4.0465073442
276 2.93475019356 0.427089 9 -1.9675593835 -3.61452318477
277 2.93475019356 0.4047215 9 -1.98510935581 -3.61452318477
278 2.93475019356 0.4175795 9 -1.97502072078 -3.61452318477
279 2.93475019356 0.3996505 11 -1.98908816031 -4.80640259621
280 2.93475019356 0.400317 9 -1.98856521154 -3.61452318477
281 2.93475019356 0.379406 9 -2.00497238583 -3.61452318477
282 2.93475019356 0.3869695 9 -1.99903791772 -3.61452318477
283 2.93475019356 0.3749065 9 -2.00850278039 -3.61452318477
284 2.93475019356 0.3741455 9 -2.00909987569 -3.61452318477
285 2.93475019356 0.3943695 9 -1.99323173486 -3.61452318477
286 2.93475019356 0.3866795 9 -1.99926545731 -3.61452318477
287 2.93475019356 0.385105 9 -2.00050084041 -3.61452318477
288 3.05703145163 0.3999435 10 -2.01577518895 -4.0465073442
289 3.05703145163 0.410659 8 -2.00764597402 -2.88086549633
290 3.05703145163 0.411705 9 -2.0068524358 -3.46368642027
291 3.05703145163 0.427805 9 -1.99463831977 -3.46368642027
292 3.05703145163 0.4424745 9 -1.98350943933 -3.46368642027
293 3.17931270969 0.442789 10 -2.00959730322 -3.89087033167
294 3.30159396776 0.4442565 12 -2.03332947257 -4.86033468191
295 3.17931270969 0.41836 9 -2.02753701715 -3.32041897302
296 3.30159396776 0.395878 9 -2.06775642809 -3.18405008544
297 3.30159396776 0.397596 10 -2.06653387035 -3.7428116176
298 3.30159396776 0.4170915 10 -2.05266054416 -3.7428116176
299 3.54615648389 0.427513 12 -2.09004001236 -4.541282149
300 3.54615648389 0.428962 9 -2.08906892734 -2.92972565153
301 3.54615648389 0.4132935 12 -2.09956957998 -4.541282149
302 3.42387522582 0.4130485 12 -2.07826434223 -4.69706380419
303 3.54615648389 0.407255 12 -2.10361643775 -4.541282149
304 3.54615648389 0.437152 12 -2.0835801859 -4.541282149
305 3.54615648389 0.4404525 13 -2.08136827002 -5.07846764816
306 3.66843774195 0.4103035 17 -2.12183665947 -7.02838372734
307 3.54615648389 0.4045665 14 -2.10541820592 -5.61565314731
308 3.54615648389 0.4058275 14 -2.10457311398 -5.61565314731
309 3.42387522582 0.3967805 14 -2.08949355181 -5.79244520963
310 3.42387522582 0.3978375 14 -2.0887639431 -5.79244520963
311 3.42387522582 0.400477 14 -2.08694199211 -5.79244520963
312 3.42387522582 0.364656 15 -2.11166792747 -6.34013591235
313 3.42387522582 0.380705 15 -2.10058988563 -6.34013591235
314 3.42387522582 0.4091205 12 -2.08097569797 -4.69706380419
315 3.42387522582 0.416694 12 -2.07574798597 -4.69706380419
316 3.54615648389 0.412937 12 -2.09980849772 -4.541282149
317 3.66843774195 0.4655545 13 -2.08585484025 -4.9195884965
318 3.66843774195 0.4545505 13 -2.09302111668 -4.9195884965
319 3.66843774195 0.4550125 16 -2.09272024248 -6.50118491963
320 3.54615648389 0.477983 14 -2.05621622969 -5.61565314731
321 3.66843774195 0.467779 15 -2.08440615051 -5.97398611192
322 3.79071900002 0.4518815 13 -2.11470646991 -4.76754216227
323 3.66843774195 0.4423875 11 -2.10094218357 -3.86519088109
324 3.42387522582 0.43894 11 -2.0603923801 -4.14937310147
325 3.42387522582 0.419798 12 -2.0736054075 -4.69706380419
326 3.54615648389 0.422464 13 -2.09342373098 -5.07846764816
327 3.66843774195 0.445164 13 -2.09913400777 -4.9195884965
328 3.66843774195 0.450789 13 -2.09547076669 -4.9195884965
329 3.54615648389 0.456108 13 -2.07087632967 -5.07846764816
330 3.66843774195 0.4474965 12 -2.09761498381 -4.3923896888
331 3.54615648389 0.419664 10 -2.09530022377 -3.46691115068
332 3.66843774195 0.4419605 10 -2.10122026427 -3.33799207338
333 3.66843774195 0.430266 10 -2.10883622389 -3.33799207338
334 3.66843774195 0.4616055 9 -2.0884265983 -2.81079326567
335 3.66843774195 0.5108495 9 -2.05635679495 -2.81079326567
336 3.66843774195 0.4963965 9 -2.06576920799 -2.81079326567
337 3.79071900002 0.4880665 9 -2.09178811776 -2.69678673097
338 3.79071900002 0.510388 12 -2.07765043646 -4.24985330444
339 3.79071900002 0.5307055 11 -2.06478202082 -3.73216444662
340 3.79071900002 0.5188275 10 -2.0723051433 -3.21447558879
341 3.79071900002 0.5273675 10 -2.06689619685 -3.21447558879
342 3.91300025808 0.5199505 11 -2.09167436795 -3.60457893852
343 4.15756277421 0.5635125 14 -2.10341080973 -4.83920048064
344 4.27984403228 0.5380515 14 -2.1358644154 -4.70192231282
345 4.27984403228 0.5404125 12 -2.13451672553 -3.7344641098
346 4.27984403228 0.548568 13 -2.12986145881 -4.21819321131
347 4.27984403228 0.5661565 14 -2.11982171156 -4.70192231282
348 4.15756277421 0.5482125 11 -2.11236510445 -3.36419981679
349 4.27984403228 0.5614415 12 -2.12251309561 -3.7344641098
350 4.27984403228 0.5609065 15 -2.12281848065 -5.18565141433
351 4.40212529034 0.5663295 13 -2.13685107276 -4.09359306512
352 4.40212529034 0.54372 14 -2.14944640811 -4.56970991997
353 4.40212529034 0.511865 15 -2.16719224095 -5.04582677481
354 4.27984403228 0.5193965 14 -2.14651293487 -4.70192231282
355 4.15756277421 0.53177 14 -2.12198804503 -4.83920048064
356 4.27984403228 0.5356425 15 -2.1372395043 -5.18565141433
357 4.40212529034 0.512991 14 -2.16656496713 -4.56970991997
358 4.27984403228 0.492667 13 -2.16177048521 -4.21819321131
359 4.40212529034 0.48539 15 -2.18194097505 -5.04582677481
360 4.52440654841 0.5150785 16 -2.18108438867 -5.37985286097
361 4.40212529034 0.496125 14 -2.17596070459 -4.56970991997
362 4.15756277421 0.49695 15 -2.14236638112 -5.33086736859
363 4.15756277421 0.460647 15 -2.16361264002 -5.33086736859
364 4.15756277421 0.4831115 13 -2.15046533585 -4.34753359269
365 4.15756277421 0.503105 12 -2.13876417955 -3.85586670474
366 4.40212529034 0.506508 15 -2.17017652683 -5.04582677481
367 4.40212529034 0.4757465 15 -2.187313191 -5.04582677481
368 4.27984403228 0.4840275 11 -2.16670202549 -3.25073500829
369 4.40212529034 0.473753 11 -2.18842373307 -3.14135935543
370 4.15756277421 0.4700095 13 -2.15813325542 -4.34753359269
371 4.15756277421 0.4695665 12 -2.1583925203 -3.85586670474
372 4.15756277421 0.456566 15 -2.16600103719 -5.33086736859
373 4.15756277421 0.469533 11 -2.1584121261 -3.36419981679
374 4.27984403228 0.495597 13 -2.16009800265 -4.21819321131
375 4.27984403228 0.50065 13 -2.15721368376 -4.21819321131
376 4.27984403228 0.503238 12 -2.1557364193 -3.7344641098
377 4.27984403228 0.503147 13 -2.1557883633 -4.21819321131
378 4.27984403228 0.499879 13 -2.1576537807 -4.21819321131
379 4.15756277421 0.527019 11 -2.12476855838 -3.36419981679
380 4.15756277421 0.5125805 14 -2.13321866193 -4.83920048064
381 4.15756277421 0.5201545 13 -2.12878599342 -4.34753359269
382 4.52440654841 0.5355975 17 -2.16992200185 -5.84866110898
383 4.52440654841 0.5473005 15 -2.16355554087 -4.91104461295
384 4.03528151615 0.5482295 12 -2.09377362912 -3.9819961106
385 3.79071900002 0.5414185 12 -2.05799676984 -4.24985330444
386 3.79071900002 0.525011 12 -2.06838872405 -4.24985330444
387 3.79071900002 0.516382 11 -2.07385404009 -3.73216444662
388 3.91300025808 0.5488665 11 -2.07384885393 -3.60457893852
389 3.91300025808 0.5451945 12 -2.07611248955 -4.1131974047
390 4.03528151615 0.545351 13 -2.09550200236 -4.48195051812
391 4.03528151615 0.6103995 14 -2.05644412961 -4.98190492563
392 4.03528151615 0.614515 14 -2.05397300921 -4.98190492563
393 3.91300025808 0.6081945 15 -2.03727560398 -5.63905280322
394 3.91300025808 0.62506 15 -2.02687872313 -5.63905280322
395 3.79071900002 0.6245265 13 -2.0053589804 -4.76754216227
396 3.91300025808 0.6159865 13 -2.03247215934 -4.62181587087
397 3.91300025808 0.652606 10 -2.00989775726 -3.09596047234
398 3.91300025808 0.681611 10 -1.99201737844 -3.09596047234
399 3.91300025808 0.650582 11 -2.01114546927 -3.60457893852
400 3.91300025808 0.643255 13 -2.0156622607 -4.62181587087
401 3.91300025808 0.6410325 10 -2.01703233972 -3.09596047234
402 4.03528151615 0.635086 13 -2.04162131009 -4.48195051812
403 3.79071900002 0.6122315 11 -2.01314621654 -3.73216444662
404 3.66843774195 0.561684 11 -2.02325118982 -3.86519088109
405 3.79071900002 0.5784885 13 -2.03451788869 -4.76754216227
406 3.91300025808 0.581765 10 -2.05356829393 -3.09596047234
407 3.79071900002 0.5834995 12 -2.03134409119 -4.24985330444
408 4.03528151615 0.611997 13 -2.05548492299 -4.48195051812
409 4.03528151615 0.6203125 13 -2.05049194482 -4.48195051812
410 3.91300025808 0.6364455 11 -2.01986003487 -3.60457893852
411 3.91300025808 0.627494 12 -2.02537826314 -4.1131974047
412 3.91300025808 0.630904 13 -2.02327613965 -4.62181587087
413 3.91300025808 0.636199 13 -2.02001199189 -4.62181587087
414 3.91300025808 0.6018445 12 -2.04119011546 -4.1131974047
415 3.91300025808 0.634392 12 -2.0211259324 -4.1131974047
416 4.03528151615 0.6332415 12 -2.04272882596 -3.9819961106
417 3.91300025808 0.636014 12 -2.02012603671 -4.1131974047
418 4.03528151615 0.6382315 12 -2.03973261875 -3.9819961106
419 4.15756277421 0.6272225 12 -2.06612465832 -3.85586670474
420 3.91300025808 0.633636 12 -2.02159197502 -4.1131974047
421 4.03528151615 0.664129 14 -2.02418266357 -4.98190492563
422 4.15756277421 0.6681755 16 -2.04215699613 -5.82253425654
423 4.15756277421 0.651578 14 -2.05187065015 -4.83920048064
424 4.27984403228 0.6438345 12 -2.075482087 -3.7344641098
425 4.15756277421 0.6522665 11 -2.05146770689 -3.36419981679
426 4.15756277421 0.6835375 11 -2.03316641603 -3.36419981679
427 4.27984403228 0.713569 11 -2.03567671677 -3.25073500829
428 4.40212529034 0.7195835 12 -2.05147609656 -3.61747621027
429 4.52440654841 0.7284635 11 -2.06500242016 -3.03581162089
430 4.8912503226 0.767903 15 -2.09565858563 -4.53391782464
