iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
2 0.263858281918 0.0126859504132 0 -1.04899538095 0.549825436958
3 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
4 0.395787422878 0.0126958677686 0 -1.26272446552 0.671574068779
5 0.395787422878 0.00726280991736 2 -1.28063259996 -2.72203588424
6 0.527716563837 0.0181355371901 0 -1.40908853922 0.773380269558
7 0.527716563837 0.023558677686 0 -1.39409252343 0.773380269558
8 0.659645704796 0.0289752066116 2 -1.51386491703 -1.75223777967
9 0.395787422878 0.0181190082645 0 -1.2448490201 0.671574068779
10 0.659645704796 0.0343917355372 0 -1.50086305134 0.862351192722
11 0.659645704796 0.0362148760331 0 -1.49648677491 0.862351192722
12 0.659645704796 0.0487553719008 0 -1.46638449997 0.862351192722
13 0.659645704796 0.0541454545455 0 -1.45344611608 0.862351192722
14 0.659645704796 0.0559752066116 0 -1.4490539692 0.862351192722
15 0.527716563837 0.0595123966942 0 -1.29467364646 0.773380269558
16 0.527716563837 0.0541553719008 0 -1.30948683974 0.773380269558
17 0.659645704796 0.0541752066116 0 -1.45337469905 0.862351192722
18 0.791574845755 0.0595884297521 0 -1.55935320184 0.942143531202
19 0.923503986714 0.0704115702479 0 -1.63819737953 1.01493653039
20 0.923503986714 0.0739223140496 0 -1.6314556817 1.01493653039
21 0.791574845755 0.057867768595 0 -1.56301873227 0.942143531202
22 0.923503986714 0.0650446280992 2 -1.64850354378 -1.18307570343
23 0.923503986714 0.0650446280992 0 -1.64850354378 1.01493653039
24 1.05543312767 0.0633223140496 2 -1.73749910828 -0.968481523892
25 1.18736226863 0.066947107438 2 -1.80587938134 -0.783501544004
26 1.58314969151 0.0867768595041 2 -1.95512790087 -0.345358851399
27 1.45122055055 0.0687768595041 2 -1.92677146254 -0.476106837454
28 1.45122055055 0.0865884297521 2 -1.90194670802 -0.476106837454
29 1.71507883247 0.104347107438 4 -1.98150269537 -1.81411395204
30 1.18736226863 0.0846694214876 2 -1.77731464691 -0.783501544004
31 1.18736226863 0.0739553719008 2 -1.79458349681 -0.783501544004
32 1.31929140959 0.0809834710744 3 -1.8503919562 -1.53328540377
33 1.31929140959 0.0860462809917 4 -1.84282664675 -2.44557050336
34 1.31929140959 0.0773371900826 4 -1.85584055974 -2.44557050336
35 1.31929140959 0.0845239669421 3 -1.84510142638 -1.53328540377
36 1.71507883247 0.102505785124 4 -1.98376786782 -1.81411395204
37 1.45122055055 0.113363636364 3 -1.86462894649 -1.34368093836
38 1.58314969151 0.11839338843 5 -1.91381843808 -2.83084712644
39 1.18736226863 0.107157024793 2 -1.74106924382 -0.783501544004
40 1.18736226863 0.137160330579 1 -1.69271007022 0.180644610871
41 1.31929140959 0.154361983471 3 -1.74074313229 -1.53328540377
42 1.31929140959 0.148968595041 3 -1.74880242211 -1.53328540377
43 0.923503986714 0.161084297521 2 -1.4640781149 -1.18307570343
44 0.923503986714 0.164054545455 0 -1.45837433383 1.01493653039
45 0.923503986714 0.170662809917 2 -1.4456844525 -1.18307570343
46 0.923503986714 0.154039669421 0 -1.47760594737 1.01493653039
47 0.923503986714 0.18512231405 2 -1.41791779871 -1.18307570343
48 0.791574845755 0.179385123967 0 -1.30414988848 0.942143531202
49 0.923503986714 0.194821487603 0 -1.39929243012 1.01493653039
50 0.923503986714 0.175418181818 2 -1.43655268947 -1.18307570343
51 0.923503986714 0.182947107438 0 -1.4220948582 1.01493653039
52 1.18736226863 0.169 3 -1.64139105517 -1.74764769888
53 1.18736226863 0.183631404959 0 -1.61780823208 1.14479076575
54 1.18736226863 0.166254545455 3 -1.64581616465 -1.74764769888
55 1.31929140959 0.16281322314 2 -1.72811452399 -0.621000304188
56 1.31929140959 0.158395041322 2 -1.73471657171 -0.621000304188
57 1.18736226863 0.162038016529 2 -1.65261234424 -0.783501544004
58 1.18736226863 0.157261157025 2 -1.66031166176 -0.783501544004
59 1.31929140959 0.190233057851 2 -1.68714132176 -0.621000304188
60 1.45122055055 0.183780165289 3 -1.76648638972 -1.34368093836
61 1.31929140959 0.178287603306 2 -1.70499130263 -0.621000304188
62 1.58314969151 0.181917355372 4 -1.83081941705 -2.00235103476
63 1.45122055055 0.219373553719 3 -1.71687834744 -1.34368093836
64 1.45122055055 0.216604958678 2 -1.72073705789 -0.476106837454
65 1.31929140959 0.231548760331 0 -1.62540365446 1.20356989498
66 1.31929140959 0.230647933884 0 -1.62674975098 1.20356989498
67 1.45122055055 0.273611570248 0 -1.64128448194 1.25904136437
68 1.58314969151 0.264418181818 0 -1.72302564789 1.31163333196
69 1.71507883247 0.259127272727 3 -1.79109400723 -1.02016360582
70 1.71507883247 0.264080991736 3 -1.78500000199 -1.02016360582
71 1.31929140959 0.285319008264 3 -1.54505527651 -1.53328540377
72 1.45122055055 0.288945454545 3 -1.61991298532 -1.34368093836
73 1.45122055055 0.25839338843 2 -1.66249471902 -0.476106837454
74 1.31929140959 0.256768595041 2 -1.58771789162 -0.621000304188
75 1.05543312767 0.27893553719 0 -1.35989231497 1.08215470371
76 1.05543312767 0.277373553719 0 -1.36262784093 1.08215470371
77 1.05543312767 0.286523966942 0 -1.34660257984 1.08215470371
78 1.18736226863 0.256975206612 0 -1.49959307064 1.14479076575
79 1.18736226863 0.24972892562 0 -1.51127258899 1.14479076575
80 1.18736226863 0.253909090909 0 -1.50453502013 1.14479076575
81 1.18736226863 0.245876033058 0 -1.51748266136 1.14479076575
82 1.18736226863 0.265233057851 0 -1.48628310858 1.14479076575
83 1.18736226863 0.269757024793 0 -1.47899140198 1.14479076575
84 1.18736226863 0.24520661157 0 -1.51856163147 1.14479076575
85 1.31929140959 0.261319008264 0 -1.58091825176 1.20356989498
86 1.31929140959 0.237628099174 2 -1.61631935535 -0.621000304188
87 1.45122055055 0.240029752066 2 -1.68808891192 -0.476106837454
88 1.45122055055 0.273028099174 2 -1.64209769077 -0.476106837454
89 1.45122055055 0.317080991736 2 -1.58069927232 -0.476106837454
90 1.31929140959 0.309890909091 0 -1.50833771521 1.20356989498
91 1.45122055055 0.338532231405 2 -1.55080175338 -0.476106837454
92 1.71507883247 0.37332892562 2 -1.65060451447 -0.226213259605
93 1.71507883247 0.356538842975 2 -1.67125947116 -0.226213259605
94 1.84700797343 0.316705785124 4 -1.7791596918 -1.64298296536
95 1.71507883247 0.345204958678 5 -1.6852022786 -2.60806429825
96 1.71507883247 0.331985123967 3 -1.70146515944 -1.02016360582
97 1.97893711439 0.304395041322 5 -1.84597880299 -2.22159086172
98 1.71507883247 0.343910743802 2 -1.68679440609 -0.226213259605
99 1.71507883247 0.341938842975 2 -1.68922021465 -0.226213259605
100 1.71507883247 0.33754214876 3 -1.69462897472 -1.02016360582
101 1.71507883247 0.31707107438 3 -1.71981224294 -1.02016360582
102 1.45122055055 0.329631404959 3 -1.56320721952 -1.34368093836
103 1.45122055055 0.331183471074 3 -1.56104403796 -1.34368093836
104 1.58314969151 0.35013553719 4 -1.61102923263 -2.00235103476
105 1.58314969151 0.379269421488 2 -1.57296353882 -0.345358851399
106 1.58314969151 0.384214876033 3 -1.56650191645 -1.17385494308
107 1.45122055055 0.341509090909 0 -1.54665277576 1.25904136437
108 1.71507883247 0.384525619835 3 -1.63683047661 -1.02016360582
109 1.84700797343 0.429847933884 2 -1.64761838443 -0.11675068481
110 1.71507883247 0.462429752066 3 -1.54099375495 -1.02016360582
111 1.97893711439 0.510570247934 4 -1.61869573425 -1.48622356027
112 1.97893711439 0.491970247934 4 -1.63919997017 -1.48622356027
113 1.97893711439 0.527912396694 4 -1.5995781262 -1.48622356027
114 2.24279539631 0.552018181818 7 -1.68984231761 -3.26952458541
115 2.11086625535 0.522115702479 5 -1.66548083223 -2.05191080675
116 2.11086625535 0.559504132231 7 -1.62628669129 -3.47234404945
117 2.24279539631 0.592719008264 6 -1.64916399625 -2.58224605573
118 2.11086625535 0.567228099174 2 -1.61818968772 0.0787390572942
119 2.24279539631 0.564196694215 2 -1.67767053919 0.166868062986
120 2.24279539631 0.560747107438 4 -1.68111821856 -1.20768899637
121 2.24279539631 0.566059504132 5 -1.6758087593 -1.89496752605
122 2.11086625535 0.589343801653 5 -1.59500588552 -2.05191080675
123 1.97893711439 0.601714049587 2 -1.51822078735 -0.0154889573534
124 1.97893711439 0.587295867769 2 -1.53411507776 -0.0154889573534
125 1.97893711439 0.561120661157 2 -1.56297005688 -0.0154889573534
126 1.97893711439 0.540745454545 2 -1.58543124201 -0.0154889573534
127 1.97893711439 0.559970247934 3 -1.56423824743 -0.75085625881
128 1.97893711439 0.608042975207 3 -1.51124391723 -0.75085625881
129 1.97893711439 0.588358677686 3 -1.53294345919 -0.75085625881
130 1.84700797343 0.582656198347 3 -1.46996046381 -0.879866825083
131 2.11086625535 0.585740495868 3 -1.59878321652 -0.631477564055
132 2.11086625535 0.586854545455 3 -1.5976153628 -0.631477564055
133 2.11086625535 0.578532231405 2 -1.60633961124 0.0787390572942
134 2.11086625535 0.580851239669 2 -1.60390860418 0.0787390572942
135 2.11086625535 0.586780165289 2 -1.59769333523 0.0787390572942
136 1.97893711439 0.565396694215 3 -1.55825625094 -0.75085625881
137 2.11086625535 0.558254545455 5 -1.62759662809 -2.05191080675
138 1.97893711439 0.567702479339 3 -1.55571440351 -0.75085625881
139 1.97893711439 0.553697520661 4 -1.5711531657 -1.48622356027
140 2.11086625535 0.595876033058 6 -1.58815817353 -2.7621274281
141 1.97893711439 0.602990082645 2 -1.51681411622 -0.0154889573534
142 2.11086625535 0.639560330579 3 -1.54236409966 -0.631477564055
143 2.11086625535 0.678543801653 2 -1.50149788329 0.0787390572942
144 1.97893711439 0.697368595041 2 -1.41277329447 -0.0154889573534
145 1.97893711439 0.697233057851 2 -1.41292270772 -0.0154889573534
146 2.11086625535 0.643119008264 2 -1.53863355211 0.0787390572942
147 2.11086625535 0.634591735537 2 -1.54757265791 0.0787390572942
148 2.24279539631 0.662525619835 2 -1.57939598348 0.166868062986
149 2.24279539631 0.676398347107 2 -1.56553092698 0.166868062986
150 2.24279539631 0.677074380165 2 -1.56485526773 0.166868062986
151 2.50665367822 0.66679338843 4 -1.6827494905 -0.965984565556
152 2.37472453727 0.69446446281 2 -1.60479366076 0.249657726458
153 2.37472453727 0.703552066116 3 -1.59611421382 -0.416585611328
154 2.63858281918 0.726773553719 2 -1.67763029192 0.401616340025
155 2.63858281918 0.738755371901 2 -1.66711613577 0.401616340025
156 2.77051196014 0.728907438017 5 -1.72184128368 -1.36499999808
157 2.77051196014 0.720851239669 8 -1.72863569208 -3.20174454259
158 2.50665367822 0.697743801653 5 -1.65444201935 -1.61284360386
159 2.50665367822 0.685811570248 4 -1.66535532425 -0.965984565556
160 2.63858281918 0.658309090909 9 -1.73770849051 -4.00081087179
161 2.37472453727 0.671923966942 5 -1.62632178336 -1.7490722869
162 2.37472453727 0.663304132231 7 -1.63455447086 -3.08155896247
163 2.50665367822 0.703639669421 6 -1.64904961616 -2.25970264216
164 2.50665367822 0.720485950413 6 -1.63364188607 -2.25970264216
165 2.37472453727 0.713950413223 7 -1.5861828932 -3.08155896247
166 2.37472453727 0.711363636364 4 -1.58865348877 -1.08282894911
167 2.63858281918 0.699249586777 7 -1.70178282718 -2.74297452556
168 2.77051196014 0.688279338843 7 -1.75610606791 -2.58949636108
169 2.77051196014 0.680102479339 6 -1.76300223909 -1.97724817958
170 2.50665367822 0.676261157025 4 -1.67409020106 -0.965984565556
171 2.63858281918 0.663519008264 5 -1.7331367399 -1.48513817932
172 2.50665367822 0.702269421488 4 -1.65030285481 -0.965984565556
173 2.50665367822 0.700357024793 2 -1.65205194662 0.327733511049
174 2.63858281918 0.698933884298 3 -1.70205985902 -0.227301833092
175 2.63858281918 0.726580165289 5 -1.67779999205 -1.48513817932
176 2.9024411011 0.781603305785 3 -1.72182289591 -0.0582138035666
177 2.9024411011 0.832449586777 2 -1.68054284565 0.538490384614
178 2.77051196014 0.837725619835 2 -1.63006658597 0.471744546423
179 2.63858281918 0.806604958678 4 -1.60757749658 -0.856220006208
180 2.50665367822 0.766814876033 3 -1.59126911656 -0.319125527253
181 2.37472453727 0.699904132231 2 -1.59959830611 0.249657726458
182 2.24279539631 0.725345454545 3 -1.51661088432 -0.520410466693
183 2.24279539631 0.702038016529 3 -1.53990543474 -0.520410466693
184 1.97893711439 0.732666115702 2 -1.37386207451 -0.0154889573534
185 1.97893711439 0.73052231405 4 -1.37622535488 -1.48622356027
186 1.84700797343 0.727659504132 4 -1.30137674302 -1.64298296536
187 1.84700797343 0.757391735537 4 -1.26680946078 -1.64298296536
188 1.84700797343 0.790780165289 3 -1.22799140978 -0.879866825083
189 1.97893711439 0.784236363636 6 -1.31701215352 -2.95695816318
190 1.84700797343 0.77585785124 6 -1.24534038821 -3.1692152459
191 1.84700797343 0.752573553719 5 -1.27241117457 -2.40609910563
192 1.71507883247 0.748519008264 4 -1.18905021062 -1.81411395204
193 1.71507883247 0.78699338843 3 -1.14171949327 -1.02016360582
194 1.71507883247 0.829168595041 3 -1.08983606397 -1.02016360582
195 2.11086625535 0.856442975207 5 -1.31500689319 -2.05191080675
196 1.84700797343 0.848715702479 3 -1.16063440455 -0.879866825083
197 1.71507883247 0.84498677686 2 -1.07037672793 -0.226213259605
198 1.71507883247 0.907092561983 2 -0.993974941891 -0.226213259605
199 1.71507883247 0.966474380165 2 -0.920924147054 -0.226213259605
200 1.58314969151 0.966467768595 2 -0.805743065944 -0.345358851399
201 1.58314969151 1.02280165289 0 -0.7321384491 1.31163333196
202 1.71507883247 1.01003471074 3 -0.867336754994 -1.02016360582
203 1.58314969151 1.02504297521 2 -0.729209986556 -0.345358851399
204 1.71507883247 1.02310413223 2 -0.851258910681 -0.226213259605
205 1.84700797343 1.00719504132 6 -0.976383180314 -3.1692152459
206 1.71507883247 0.968598347107 4 -0.918311268599 -1.81411395204
207 1.84700797343 1.00942975207 3 -0.973785061257 -0.879866825083
208 1.71507883247 1.04043140496 2 -0.829943109248 -0.226213259605
209 1.97893711439 1.0281107438 4 -1.04817033484 -1.48622356027
210 1.84700797343 1.01601322314 3 -0.966130987142 -0.879866825083
211 2.11086625535 0.989325619835 6 -1.17570654981 -2.7621274281
212 1.84700797343 0.93820661157 3 -1.05659049777 -0.879866825083
213 1.71507883247 0.97058677686 2 -0.915865126357 -0.226213259605
214 1.84700797343 0.966595041322 3 -1.02358554599 -0.879866825083
215 1.58314969151 0.982715702479 0 -0.78451387213 1.31163333196
216 1.58314969151 0.970431404959 0 -0.800564265662 1.31163333196
217 1.58314969151 0.923545454545 0 -0.86182441945 1.31163333196
218 1.45122055055 0.891730578512 2 -0.779785331353 -0.476106837454
219 1.71507883247 0.914011570248 3 -0.985463261571 -1.02016360582
220 1.71507883247 0.907662809917 4 -0.993273429777 -1.81411395204
221 1.71507883247 0.895166942149 3 -1.00864569524 -1.02016360582
222 1.71507883247 0.884312396694 3 -1.02199882583 -1.02016360582
223 1.84700797343 0.867814876033 4 -1.13842932637 -1.64298296536
224 1.84700797343 0.885487603306 3 -1.11788266294 -0.879866825083
225 1.58314969151 0.888576859504 0 -0.907513618262 1.31163333196
226 1.58314969151 0.842854545455 0 -0.967253390316 1.31163333196
227 1.71507883247 0.865163636364 2 -1.04555539929 -0.226213259605
228 1.84700797343 0.915132231405 2 -1.08341723004 -0.11675068481
229 1.84700797343 0.936492561983 0 -1.05858328583 1.40948159574
230 1.84700797343 0.963047933884 2 -1.02770948349 -0.11675068481
231 1.84700797343 0.959024793388 2 -1.03238686646 -0.11675068481
232 1.97893711439 0.949947107438 2 -1.13433622951 -0.0154889573534
233 1.97893711439 0.932925619835 2 -1.15310034766 -0.0154889573534
234 1.71507883247 0.871608264463 0 -1.03762729572 1.36168743283
