iteration WT PI FT TD FD
77 1.31929140959 0.10632892562 0 -1.81251848082 1.20356989498
78 1.31929140959 0.108072727273 0 -1.80991273434 1.20356989498
79 1.31929140959 0.106221487603 2 -1.81267902445 -0.621000304188
80 1.31929140959 0.111566942149 2 -1.80469136178 -0.621000304188
81 1.31929140959 0.141350413223 2 -1.76018619986 -0.621000304188
82 1.71507883247 0.134442975207 3 -1.94447912268 -1.02016360582
83 1.84700797343 0.13653553719 3 -1.98862919739 -0.879866825083
84 1.84700797343 0.156080991736 5 -1.96590526407 -2.40609910563
85 1.84700797343 0.143408264463 6 -1.98063882828 -3.1692152459
86 1.71507883247 0.150181818182 5 -1.92511738833 -2.60806429825
87 1.58314969151 0.180495867769 0 -1.83267670156 1.31163333196
88 1.58314969151 0.164862809917 2 -1.85310251184 -0.345358851399
89 1.58314969151 0.16673553719 2 -1.85065564749 -0.345358851399
90 1.58314969151 0.172145454545 2 -1.84358716821 -0.345358851399
91 1.31929140959 0.17185785124 0 -1.71459922093 1.20356989498
92 1.45122055055 0.178968595041 3 -1.77319248293 -1.34368093836
93 1.18736226863 0.171583471074 2 -1.63722702981 -0.783501544004
94 0.923503986714 0.142821487603 2 -1.49914827468 -1.18307570343
95 0.923503986714 0.149851239669 2 -1.48564900873 -1.18307570343
96 0.923503986714 0.180856198347 2 -1.42611004076 -1.18307570343
97 1.05543312767 0.19532892562 2 -1.50631387499 -0.968481523892
98 0.923503986714 0.200682644628 0 -1.38803722272 1.01493653039
99 0.923503986714 0.22693553719 0 -1.33762366966 1.01493653039
100 1.18736226863 0.220016528926 2 -1.55916287682 -0.783501544004
101 1.05543312767 0.236052892562 2 -1.4349933579 -0.968481523892
102 0.791574845755 0.249299173554 0 -1.15521174606 0.942143531202
103 0.791574845755 0.259461157025 0 -1.13356363742 0.942143531202
104 1.18736226863 0.293505785124 0 -1.4407132725 1.14479076575
105 1.31929140959 0.306314049587 2 -1.51368258287 -0.621000304188
106 1.18736226863 0.385680991736 0 -1.29214574963 1.14479076575
107 1.31929140959 0.414525619835 0 -1.35198304681 1.20356989498
108 1.18736226863 0.370709090909 2 -1.3162773822 -0.783501544004
109 1.05543312767 0.39527107438 2 -1.15615207814 -0.968481523892
110 1.05543312767 0.40805785124 0 -1.13375839682 1.08215470371
111 1.05543312767 0.419285950413 0 -1.114094452 1.08215470371
112 1.18736226863 0.441112396694 0 -1.20280169685 1.14479076575
113 1.05543312767 0.429757024793 0 -1.09575629647 1.08215470371
114 1.18736226863 0.41378677686 0 -1.24684499004 1.14479076575
115 1.05543312767 0.414604958678 0 -1.12229234567 1.08215470371
116 1.05543312767 0.449639669421 0 -1.0609355115 1.08215470371
117 1.18736226863 0.456687603306 0 -1.17769765912 1.14479076575
118 1.18736226863 0.421766942149 0 -1.23398260077 1.14479076575
119 1.05543312767 0.416666115702 0 -1.1186826093 1.08215470371
120 1.05543312767 0.417279338843 0 -1.11760866207 1.08215470371
121 1.05543312767 0.465105785124 0 -1.03384946237 1.08215470371
122 1.18736226863 0.46425785124 2 -1.16549597252 -0.783501544004
123 1.31929140959 0.452216528926 2 -1.29566187432 -0.621000304188
124 1.31929140959 0.463943801653 2 -1.27813792051 -0.621000304188
125 1.31929140959 0.451957024793 0 -1.29604964892 1.20356989498
126 1.45122055055 0.479570247934 0 -1.35423098009 1.25904136437
127 1.31929140959 0.429178512397 0 -1.33008736668 1.20356989498
128 1.31929140959 0.422598347107 0 -1.33992004605 1.20356989498
129 1.58314969151 0.449692561983 0 -1.48095020905 1.31163333196
130 1.71507883247 0.437158677686 0 -1.57208192514 1.36168743283
131 1.71507883247 0.462150413223 0 -1.54133739422 1.36168743283
132 1.84700797343 0.474618181818 2 -1.59556760575 -0.11675068481
133 1.84700797343 0.464462809917 2 -1.60737444265 -0.11675068481
134 1.58314969151 0.492581818182 0 -1.42491204821 1.31163333196
135 1.45122055055 0.455001652893 0 -1.38847329181 1.25904136437
136 1.45122055055 0.412231404959 0 -1.44808403306 1.25904136437
137 1.45122055055 0.408036363636 0 -1.45393084328 1.25904136437
138 1.45122055055 0.450770247934 0 -1.3943707836 1.25904136437
139 1.58314969151 0.464292561983 0 -1.46187416948 1.31163333196
140 1.45122055055 0.412595041322 0 -1.44757721736 1.25904136437
141 1.45122055055 0.422145454545 0 -1.43426639409 1.25904136437
142 1.45122055055 0.432543801653 2 -1.41977376875 -0.476106837454
143 1.45122055055 0.469856198347 2 -1.36776987043 -0.476106837454
144 1.45122055055 0.477175206612 2 -1.35756905259 -0.476106837454
145 1.71507883247 0.461209917355 0 -1.54249438086 1.36168743283
146 1.71507883247 0.46227768595 2 -1.54118082485 -0.226213259605
147 1.58314969151 0.472350413223 0 -1.4513459579 1.31163333196
148 1.58314969151 0.49186446281 2 -1.425849329 -0.345358851399
149 1.45122055055 0.513039669421 0 -1.30758320224 1.25904136437
150 1.45122055055 0.547841322314 0 -1.25907863596 1.25904136437
151 1.45122055055 0.548709090909 2 -1.2578691894 -0.476106837454
152 1.45122055055 0.498591735537 0 -1.32771991152 1.25904136437
153 1.45122055055 0.497978512397 0 -1.32857458709 1.25904136437
154 1.45122055055 0.506036363636 0 -1.3173440119 1.25904136437
155 1.31929140959 0.497634710744 0 -1.22779391056 1.20356989498
156 1.18736226863 0.503314049587 0 -1.10254539335 1.14479076575
157 1.18736226863 0.5216 0 -1.07307219274 1.14479076575
158 1.31929140959 0.503094214876 3 -1.21963582466 -1.53328540377
159 1.18736226863 0.493423140496 0 -1.11848750964 1.14479076575
160 1.18736226863 0.507983471074 0 -1.09501924387 1.14479076575
161 1.31929140959 0.514816528926 0 -1.20211928055 1.20356989498
162 1.18736226863 0.518429752066 0 -1.07818198201 1.14479076575
163 1.58314969151 0.544130578512 2 -1.35755956932 -0.345358851399
164 1.31929140959 0.52040661157 3 -1.1937660724 -1.53328540377
165 1.31929140959 0.499933884298 0 -1.22435827705 1.20356989498
166 1.18736226863 0.510119008264 0 -1.09157719603 1.14479076575
167 1.18736226863 0.513725619835 0 -1.0857640781 1.14479076575
168 1.18736226863 0.484484297521 0 -1.13289509067 1.14479076575
169 1.05543312767 0.476337190083 0 -1.01417972806 1.08215470371
170 1.05543312767 0.494038016529 2 -0.983179995229 -0.968481523892
171 1.18736226863 0.478404958678 2 -1.14269373768 -0.783501544004
172 1.05543312767 0.511575206612 2 -0.952466841303 -0.968481523892
173 1.05543312767 0.533319008264 2 -0.914386583066 -0.968481523892
174 1.31929140959 0.517442975207 4 -1.19819460647 -2.44557050336
175 1.58314969151 0.514150413223 5 -1.3967309953 -2.83084712644
176 1.58314969151 0.503284297521 4 -1.4109284236 -2.00235103476
177 1.45122055055 0.55641322314 3 -1.24713160767 -1.34368093836
178 1.45122055055 0.554466115702 4 -1.24984537537 -2.21125503927
179 1.45122055055 0.543391735537 3 -1.26528021717 -1.34368093836
180 1.58314969151 0.559411570248 3 -1.3375937609 -1.17385494308
181 1.71507883247 0.616403305785 5 -1.35157735061 -2.60806429825
182 1.45122055055 0.603568595041 3 -1.1814091298 -1.34368093836
183 1.58314969151 0.533553719008 4 -1.37137906182 -2.00235103476
184 1.45122055055 0.49572892562 3 -1.33170993331 -1.34368093836
185 1.45122055055 0.492267768595 3 -1.3365338973 -1.34368093836
186 1.45122055055 0.456867768595 3 -1.38587240578 -1.34368093836
187 1.31929140959 0.425930578512 3 -1.33494072387 -1.53328540377
188 1.18736226863 0.407300826446 3 -1.25729901149 -1.74764769888
189 1.18736226863 0.401752066116 3 -1.26624247478 -1.74764769888
190 1.31929140959 0.417295867769 3 -1.34784349127 -1.53328540377
191 1.31929140959 0.42713553719 3 -1.3331401654 -1.53328540377
192 1.31929140959 0.427371900826 3 -1.33278696943 -1.53328540377
193 1.31929140959 0.44238677686 3 -1.31035038078 -1.53328540377
194 1.45122055055 0.478674380165 2 -1.35547958968 -0.476106837454
195 1.31929140959 0.472497520661 2 -1.2653561783 -0.621000304188
196 1.31929140959 0.516895867769 0 -1.19901214399 1.20356989498
197 1.31929140959 0.516555371901 3 -1.19952094378 -1.53328540377
198 1.31929140959 0.494905785124 2 -1.23187171856 -0.621000304188
199 1.18736226863 0.549710743802 0 -1.02776344078 1.14479076575
200 1.18736226863 0.560442975207 0 -1.01046528553 1.14479076575
201 1.18736226863 0.531325619835 0 -1.05739648882 1.14479076575
202 1.05543312767 0.483462809917 0 -1.00170051915 1.08215470371
203 1.05543312767 0.476842975207 0 -1.01329393871 1.08215470371
204 1.18736226863 0.479419834711 2 -1.14105796572 -0.783501544004
205 1.18736226863 0.490758677686 0 -1.12278207706 1.14479076575
206 1.18736226863 0.499557024793 2 -1.10860094655 -0.783501544004
207 1.18736226863 0.484480991736 0 -1.13290041892 1.14479076575
208 1.31929140959 0.47694214876 0 -1.25871461215 1.20356989498
209 1.05543312767 0.468231404959 0 -1.0283755157 1.08215470371
210 1.05543312767 0.452153719008 0 -1.05653261733 1.08215470371
211 1.18736226863 0.455824793388 0 -1.1790883317 1.14479076575
212 1.18736226863 0.479629752066 0 -1.14071962201 1.14479076575
213 1.18736226863 0.50187768595 0 -1.10486051686 1.14479076575
214 1.31929140959 0.538062809917 3 -1.16738258056 -1.53328540377
215 1.31929140959 0.564808264463 2 -1.12741709829 -0.621000304188
216 1.31929140959 0.554649586777 0 -1.14259711523 1.20356989498
217 1.05543312767 0.535709090909 0 -0.910200794133 1.08215470371
218 1.31929140959 0.592847933884 0 -1.08551768286 1.20356989498
219 1.31929140959 0.616527272727 3 -1.05013386857 -1.53328540377
220 1.45122055055 0.601955371901 3 -1.18365754855 -1.34368093836
221 1.05543312767 0.651788429752 0 -0.706909241456 1.08215470371
222 1.05543312767 0.646314049587 0 -0.716496608638 1.08215470371
223 1.05543312767 0.634219834711 0 -0.737677395375 1.08215470371
224 1.18736226863 0.633595041322 3 -0.892559162441 -1.74764769888
225 1.18736226863 0.6124 3 -0.926721220789 -1.74764769888
226 1.31929140959 0.645390082645 2 -1.007004442 -0.621000304188
227 1.31929140959 0.678069421488 2 -0.958172012001 -0.621000304188
228 1.31929140959 0.7102 2 -0.910159589422 -0.621000304188
229 1.31929140959 0.694115702479 2 -0.934194204583 -0.621000304188
230 1.31929140959 0.714147107438 2 -0.904261463741 -0.621000304188
231 1.05543312767 0.657629752066 3 -0.696679242778 -1.99379963769
232 1.05543312767 0.650631404959 0 -0.708935556984 1.08215470371
233 1.18736226863 0.681284297521 0 -0.815693865127 1.14479076575
234 1.18736226863 0.674023140496 0 -0.82739736059 1.14479076575
235 1.18736226863 0.598758677686 4 -0.948708233777 -2.71179385375
236 1.18736226863 0.637558677686 0 -0.886170593782 1.14479076575
237 1.05543312767 0.605370247934 0 -0.788202125688 1.08215470371
238 1.05543312767 0.617117355372 0 -0.76762923361 1.08215470371
239 1.18736226863 0.592480991736 0 -0.958826575632 1.14479076575
240 1.18736226863 0.573343801653 0 -0.98967179996 1.14479076575
241 1.31929140959 0.591375206612 0 -1.08771836543 1.20356989498
242 1.45122055055 0.607757024793 0 -1.17557153441 1.25904136437
243 1.31929140959 0.623474380165 0 -1.03975287099 1.20356989498
244 1.31929140959 0.579894214876 0 -1.10487430386 1.20356989498
245 1.31929140959 0.591444628099 0 -1.08761462955 1.20356989498
246 1.45122055055 0.568201652893 3 -1.23070156413 -1.34368093836
247 1.45122055055 0.554757024793 0 -1.24943992281 1.25904136437
248 1.58314969151 0.54501322314 3 -1.35640632522 -1.17385494308
249 1.31929140959 0.509190082645 3 -1.21052682654 -1.53328540377
250 1.31929140959 0.496970247934 3 -1.22878681111 -1.53328540377
251 1.31929140959 0.491290909091 3 -1.23727339396 -1.53328540377
252 1.45122055055 0.46606446281 3 -1.37305457596 -1.34368093836
253 1.05543312767 0.521902479339 0 -0.934380527851 1.08215470371
254 1.18736226863 0.551479338843 3 -1.02491282841 -1.74764769888
255 1.05543312767 0.542247933884 0 -0.898749216666 1.08215470371
256 0.923503986714 0.495809917355 0 -0.821302932883 1.01493653039
257 1.05543312767 0.45965785124 0 -1.04339051376 1.08215470371
258 0.923503986714 0.457038016529 0 -0.895756796389 1.01493653039
259 1.18736226863 0.431282644628 2 -1.21864524056 -0.783501544004
260 1.18736226863 0.451583471074 2 -1.18592447314 -0.783501544004
261 1.18736226863 0.444312396694 2 -1.19764395335 -0.783501544004
262 1.18736226863 0.434150413223 1 -1.21402298592 0.180644610871
263 0.923503986714 0.447859504132 0 -0.913382336912 1.01493653039
264 1.05543312767 0.453955371901 2 -1.05337735458 -0.968481523892
265 1.18736226863 0.44480661157 2 -1.19684738036 -0.783501544004
266 0.923503986714 0.467373553719 0 -0.875909415713 1.01493653039
267 1.05543312767 0.457434710744 0 -1.04728393431 1.08215470371
268 1.05543312767 0.49900661157 0 -0.974478417406 1.08215470371
269 1.18736226863 0.491676033058 0 -1.1213034884 1.14479076575
270 1.18736226863 0.429702479339 0 -1.22119214283 1.14479076575
271 1.18736226863 0.44098677686 0 -1.20300417025 1.14479076575
272 1.18736226863 0.422976859504 0 -1.23203246221 1.14479076575
273 1.18736226863 0.407150413223 2 -1.25754144674 -0.783501544004
274 1.45122055055 0.407249586777 3 -1.45502740816 -1.34368093836
275 1.45122055055 0.388358677686 4 -1.48135648382 -2.21125503927
276 1.58314969151 0.395532231405 4 -1.55171490831 -2.00235103476
277 1.45122055055 0.434781818182 4 -1.41665454848 -2.21125503927
278 1.45122055055 0.443854545455 2 -1.40400949675 -0.476106837454
279 1.18736226863 0.449829752066 0 -1.1887511084 1.14479076575
280 1.18736226863 0.445646280992 3 -1.19549400551 -1.74764769888
281 1.05543312767 0.429424793388 3 -1.0963381385 -1.99379963769
282 1.18736226863 0.432095867769 2 -1.21733449169 -0.783501544004
283 1.31929140959 0.400047933884 2 -1.37361691735 -0.621000304188
284 1.18736226863 0.40732231405 2 -1.25726437788 -0.783501544004
285 1.18736226863 0.427181818182 2 -1.22525493149 -0.783501544004
286 1.18736226863 0.40880661157 2 -1.25487199478 -0.783501544004
287 1.18736226863 0.466158677686 2 -1.16243223026 -0.783501544004
288 1.05543312767 0.460297520661 0 -1.04227025075 1.08215470371
289 1.05543312767 0.434543801653 0 -1.08737313966 1.08215470371
290 1.05543312767 0.440285950413 0 -1.07731682517 1.08215470371
291 1.18736226863 0.389995041322 2 -1.28519238674 -0.783501544004
292 1.18736226863 0.370459504132 0 -1.31667966488 1.14479076575
293 1.18736226863 0.358289256198 2 -1.33629560777 -0.783501544004
294 1.05543312767 0.361414876033 2 -1.21544496521 -0.968481523892
295 1.05543312767 0.384082644628 2 -1.17574654929 -0.968481523892
296 1.05543312767 0.352996694215 2 -1.23018785805 -0.968481523892
297 1.45122055055 0.368062809917 4 -1.50964371106 -2.21125503927
298 1.45122055055 0.353014876033 3 -1.53061666624 -1.34368093836
299 1.58314969151 0.318915702479 4 -1.65182038348 -2.00235103476
300 1.45122055055 0.323595041322 4 -1.57162036015 -2.21125503927
301 1.31929140959 0.31753553719 4 -1.49691441903 -2.44557050336
302 1.18736226863 0.298573553719 2 -1.4325450692 -0.783501544004
303 1.18736226863 0.3024 0 -1.42637762281 1.14479076575
304 1.18736226863 0.280350413223 0 -1.46191703312 1.14479076575
305 1.05543312767 0.25573553719 2 -1.40052283603 -0.968481523892
306 0.923503986714 0.232307438017 2 -1.32730798324 -1.18307570343
307 0.923503986714 0.225360330579 0 -1.34064854633 1.01493653039
308 0.923503986714 0.207598347107 0 -1.37475696672 1.01493653039
309 0.923503986714 0.228649586777 0 -1.33433217218 1.01493653039
310 1.05543312767 0.23361322314 2 -1.43926598892 -0.968481523892
311 1.05543312767 0.209563636364 2 -1.48138440453 -0.968481523892
312 0.923503986714 0.209345454545 2 -1.37140198809 -1.18307570343
313 0.923503986714 0.207833057851 0 -1.37430625058 1.01493653039
314 0.923503986714 0.210838016529 2 -1.36853581429 -1.18307570343
315 0.791574845755 0.193429752066 0 -1.27423056851 0.942143531202
316 0.791574845755 0.193826446281 0 -1.27338548945 0.942143531202
317 0.923503986714 0.209712396694 0 -1.37069734736 1.01493653039
318 0.791574845755 0.19907768595 0 -1.26219875536 0.942143531202
319 1.05543312767 0.185150413223 2 -1.52413966216 -0.968481523892
320 0.791574845755 0.211366942149 0 -1.23601891024 0.942143531202
321 0.659645704796 0.223173553719 0 -1.04771014132 0.862351192722
322 0.791574845755 0.226366942149 0 -1.20406435819 0.942143531202
323 0.923503986714 0.196950413223 2 -1.39520424424 -1.18307570343
324 0.791574845755 0.197 0 -1.26662485695 0.942143531202
325 0.791574845755 0.200490909091 0 -1.2591881612 0.942143531202
326 0.923503986714 0.243315702479 0 -1.30616876122 1.01493653039
327 0.923503986714 0.255796694215 0 -1.28220145409 1.01493653039
328 0.923503986714 0.244811570248 0 -1.30329623931 1.01493653039
329 1.18736226863 0.262557024793 0 -1.49059632487 1.14479076575
330 1.18736226863 0.258262809917 0 -1.49751771827 1.14479076575
331 1.18736226863 0.240072727273 0 -1.52683639971 1.14479076575
332 1.31929140959 0.242357024793 3 -1.60925296609 -1.53328540377
333 1.58314969151 0.268117355372 4 -1.71819238892 -2.00235103476
334 1.45122055055 0.246507438017 5 -1.67906068132 -3.07882914018
335 1.45122055055 0.262770247934 5 -1.65639450095 -3.07882914018
336 1.31929140959 0.24913553719 4 -1.59912389849 -2.44557050336
337 1.05543312767 0.218484297521 4 -1.46576151181 -3.01911775149
338 0.923503986714 0.189497520661 3 -1.40951606888 -2.28208182034
339 1.05543312767 0.172638016529 3 -1.54605281723 -1.99379963769
340 0.923503986714 0.16713553719 0 -1.45245789091 1.01493653039
341 1.05543312767 0.197631404959 0 -1.50228150709 1.08215470371
342 1.18736226863 0.182720661157 0 -1.61927616424 1.14479076575
343 1.31929140959 0.16460661157 3 -1.72543468046 -1.53328540377
344 1.31929140959 0.150890909091 0 -1.74592992623 1.20356989498
345 1.45122055055 0.142357024793 3 -1.82421960917 -1.34368093836
346 1.45122055055 0.148737190083 3 -1.81532729733 -1.34368093836
347 1.31929140959 0.129895867769 3 -1.77730261987 -1.53328540377
348 1.18736226863 0.126381818182 2 -1.71008282094 -0.783501544004
349 1.18736226863 0.124621487603 2 -1.71292011269 -0.783501544004
350 0.923503986714 0.119307438017 0 -1.54430241469 1.01493653039
351 1.18736226863 0.101955371901 2 -1.74945324114 -0.783501544004
352 0.923503986714 0.0946231404959 2 -1.59170378731 -1.18307570343
353 0.791574845755 0.108368595041 2 -1.45543664646 -1.43828463994
354 0.791574845755 0.106737190083 2 -1.45891203411 -1.43828463994
355 0.791574845755 0.117090909091 2 -1.43685547058 -1.43828463994
356 0.923503986714 0.12220661157 3 -1.53873511808 -2.28208182034
357 0.791574845755 0.118781818182 2 -1.43325332108 -1.43828463994
358 1.18736226863 0.131388429752 3 -1.70201319022 -1.74764769888
359 1.05543312767 0.122576859504 2 -1.63372570064 -0.968481523892
360 0.791574845755 0.131018181818 0 -1.40718615317 0.942143531202
361 0.923503986714 0.117474380165 2 -1.5478224443 -1.18307570343
362 0.791574845755 0.118831404959 2 -1.43314768619 -1.43828463994
363 0.923503986714 0.119224793388 2 -1.54446111756 -1.18307570343
364 0.923503986714 0.143095867769 2 -1.49862138116 -1.18307570343
365 0.791574845755 0.153489256198 0 -1.35931594544 0.942143531202
366 0.791574845755 0.134952066116 2 -1.3988057858 -1.43828463994
367 0.791574845755 0.1426 2 -1.38251336571 -1.43828463994
368 0.791574845755 0.128034710744 2 -1.41354185195 -1.43828463994
369 0.923503986714 0.124530578512 3 -1.53427239343 -2.28208182034
370 1.05543312767 0.13507107438 3 -1.61184438767 -1.99379963769
371 0.791574845755 0.123059504132 2 -1.42414055185 -1.43828463994
372 0.923503986714 0.118299173554 2 -1.54623858968 -1.18307570343
373 1.05543312767 0.134750413223 3 -1.61240596655 -1.99379963769
374 0.923503986714 0.108361983471 2 -1.56532102253 -1.18307570343
375 0.923503986714 0.102760330579 2 -1.57607790293 -1.18307570343
376 0.791574845755 0.0870628099174 2 -1.50082443444 -1.43828463994
377 0.791574845755 0.0975884297521 3 -1.47840166999 -2.62849872551
378 0.527716563837 0.0910495867769 0 -1.20746731266 0.773380269558
379 0.659645704796 0.0769966942149 0 -1.39859387525 0.862351192722
380 0.527716563837 0.069958677686 0 -1.26578769103 0.773380269558
381 0.395787422878 0.0788661157025 0 -1.04461788018 0.671574068779
382 0.659645704796 0.0861024793388 2 -1.37673629878 -1.75223777967
383 0.395787422878 0.0787867768595 0 -1.04487939234 0.671574068779
384 0.527716563837 0.0894842975207 0 -1.21179563542 0.773380269558
385 0.659645704796 0.084279338843 0 -1.38111257521 0.862351192722
386 0.527716563837 0.0576495867769 0 -1.29982467047 0.773380269558
387 0.659645704796 0.066573553719 0 -1.42361363877 0.862351192722
388 0.659645704796 0.0540396694215 0 -1.45370004327 0.862351192722
389 0.659645704796 0.0503570247934 0 -1.4625398836 0.862351192722
390 0.791574845755 0.048679338843 2 -1.58259287605 -1.43828463994
391 0.527716563837 0.0379190082645 0 -1.35438347584 0.773380269558
392 0.659645704796 0.0378925619835 2 -1.49245964837 -1.75223777967
393 0.659645704796 0.052173553719 0 -1.45817947762 0.862351192722
394 0.527716563837 0.0378661157025 0 -1.35452973384 0.773380269558
395 0.659645704796 0.0397884297521 0 -1.487908797 0.862351192722
396 0.791574845755 0.045158677686 2 -1.59009295273 -1.43828463994
397 0.791574845755 0.052332231405 0 -1.57481110635 0.942143531202
398 0.659645704796 0.0487487603306 0 -1.46640037042 0.862351192722
399 0.659645704796 0.0433421487603 0 -1.47937843043 0.862351192722
400 0.659645704796 0.0451652892562 0 -1.47500215401 0.862351192722
401 0.527716563837 0.0379123966942 0 -1.35440175809 0.773380269558
402 0.527716563837 0.0377867768595 0 -1.35474912085 0.773380269558
403 0.395787422878 0.0234892561983 0 -1.22714791612 0.671574068779
404 0.395787422878 0.0306165289256 0 -1.20365540754 0.671574068779
405 0.527716563837 0.0501520661157 0 -1.32055674228 0.773380269558
406 0.527716563837 0.0604991735537 0 -1.2919450206 0.773380269558
407 0.395787422878 0.0604892561983 0 -1.10519063306 0.671574068779
408 0.659645704796 0.0676561983471 2 -1.42101485268 -1.75223777967
409 0.659645704796 0.066094214876 0 -1.42476424635 0.862351192722
410 0.395787422878 0.0660545454545 0 -1.08684664503 0.671574068779
411 0.527716563837 0.0697933884298 0 -1.26624474729 0.773380269558
412 0.395787422878 0.0749719008264 0 -1.05745376845 0.671574068779
413 0.659645704796 0.0891933884298 0 -1.36931686368 0.862351192722
