iteration WT PI FT TD FD
94 1.10053132259 0.0289305 2 -1.77715651611 -0.900710377713
95 1.22281258065 0.0229625 4 -1.84662307901 -2.63315017464
96 1.10053132259 0.0219635 2 -1.78871067806 -0.900710377713
97 0.978250064521 0.0249405 3 -1.71595566579 -2.15157306499
98 0.978250064521 0.026938 2 -1.71236016904 -1.08735981723
99 1.22281258065 0.0289485 2 -1.83741035658 -0.736879036226
100 1.34509383872 0.029949 3 -1.8895975047 -1.49314108594
101 1.22281258065 0.0269575 2 -1.84047459486 -0.736879036226
102 0.978250064521 0.029911 2 -1.70700877387 -1.08735981723
103 0.733687548391 0.0189635 2 -1.56093504753 -1.56226817743
104 0.733687548391 0.020953 1 -1.55659004153 -0.328553563439
105 0.733687548391 0.0159735 2 -1.56746511435 -1.56226817743
106 0.855968806456 0.02195 2 -1.64410784412 -1.30412477124
107 0.855968806456 0.0269205 2 -1.63430945831 -1.30412477124
108 0.855968806456 0.0229415 3 -1.64215329236 -2.44406289408
109 0.855968806456 0.0199625 3 -1.64802581853 -2.44406289408
110 0.978250064521 0.021956 4 -1.72132776094 -3.21578631275
111 0.855968806456 0.0189625 3 -1.64999712641 -2.44406289408
112 0.978250064521 0.019963 3 -1.7249151577 -2.15157306499
113 0.978250064521 0.0189695 2 -1.72670345608 -1.08735981723
114 0.978250064521 0.0149815 3 -1.73388184959 -2.15157306499
115 0.855968806456 0.0149775 3 -1.65785278831 -2.44406289408
116 0.978250064521 0.017972 3 -1.72849895446 -2.15157306499
117 1.10053132259 0.019968 4 -1.79202004079 -2.90347134167
118 1.10053132259 0.0229485 4 -1.78707714146 -2.90347134167
119 1.10053132259 0.019955 5 -1.79204160016 -3.90485182365
120 1.34509383872 0.025933 5 -1.89536768557 -3.29764350531
121 1.34509383872 0.0229625 6 -1.89963569409 -4.199894715
122 1.22281258065 0.021962 5 -1.84816289338 -3.58128574385
123 1.34509383872 0.0328775 6 -1.88538984169 -4.199894715
124 1.10053132259 0.033825 4 -1.76903941468 -2.90347134167
125 1.10053132259 0.0485135 4 -1.74467981833 -2.90347134167
126 1.10053132259 0.047564 4 -1.74625448128 -2.90347134167
127 1.34509383872 0.047668 6 -1.86413888053 -4.199894715
128 1.22281258065 0.0387355 4 -1.8223477247 -2.63315017464
129 0.978250064521 0.0318545 3 -1.70351047703 -2.15157306499
130 0.978250064521 0.0348395 3 -1.69813748189 -2.15157306499
131 1.22281258065 0.042773 5 -1.81613383115 -3.58128574385
132 1.10053132259 0.041789 4 -1.75583181518 -2.90347134167
133 1.10053132259 0.0457725 4 -1.74922552781 -2.90347134167
134 1.22281258065 0.0586115 4 -1.7917576694 -2.63315017464
135 1.34509383872 0.059629 4 -1.84695333937 -2.39539229562
136 1.34509383872 0.064596 3 -1.83981676359 -1.49314108594
137 1.46737509678 0.0763415 3 -1.87521297269 -1.32137393199
138 1.34509383872 0.071401 4 -1.83003935304 -2.39539229562
139 1.22281258065 0.0733245 3 -1.76911370263 -1.68501460543
140 1.22281258065 0.06939 3 -1.77516907456 -1.68501460543
141 1.22281258065 0.0682915 4 -1.77685971532 -2.63315017464
142 1.34509383872 0.06921 6 -1.83318737751 -4.199894715
143 1.46737509678 0.069372 5 -1.88460835813 -3.04570182099
144 1.46737509678 0.0713945 6 -1.8818818832 -3.90786576548
145 1.46737509678 0.0684815 5 -1.88580881595 -3.04570182099
146 1.46737509678 0.071434 5 -1.88182863437 -3.04570182099
147 1.58965635485 0.075495 6 -1.923346446 -3.646205658
148 1.83421887098 0.0745885 7 -2.00569900699 -3.96059395009
149 1.58965635485 0.0755395 6 -1.92328992038 -3.646205658
150 1.58965635485 0.0765365 6 -1.92202349233 -3.646205658
151 1.46737509678 0.079489 6 -1.87096991713 -3.90786576548
152 1.58965635485 0.077502 6 -1.92079707681 -3.646205658
153 1.58965635485 0.0716135 5 -1.92827687776 -2.81946607683
154 1.71193761291 0.0627195 7 -1.98125711816 -4.20471073139
155 1.46737509678 0.0636935 5 -1.89226338307 -3.04570182099
156 1.46737509678 0.0557745 5 -1.90293876256 -3.04570182099
157 1.46737509678 0.0498035 6 -1.91098809845 -3.90786576548
158 1.46737509678 0.061689 5 -1.89496559271 -3.04570182099
159 1.46737509678 0.072503 5 -1.88038754576 -3.04570182099
160 1.58965635485 0.0715395 6 -1.92837087543 -3.646205658
161 1.58965635485 0.0626695 6 -1.93963789325 -3.646205658
162 1.83421887098 0.0567675 7 -2.02601211512 -3.96059395009
163 1.71193761291 0.04977 6 -1.99681375609 -3.40957814338
164 1.71193761291 0.0547655 5 -1.99081250625 -2.61444555537
165 1.71193761291 0.057703 5 -1.98728359595 -2.61444555537
166 1.71193761291 0.0597235 5 -1.98485630633 -2.61444555537
167 1.83421887098 0.060703 5 -2.0215262705 -2.42719799267
168 1.83421887098 0.0677 5 -2.01355080236 -2.42719799267
169 1.83421887098 0.0567915 6 -2.02598475894 -3.19389597138
170 1.83421887098 0.0438985 6 -2.04068073016 -3.19389597138
171 1.71193761291 0.0458795 7 -2.00148753499 -4.20471073139
172 1.58965635485 0.047873 5 -1.95843298111 -2.81946607683
173 1.58965635485 0.0448865 5 -1.96222654917 -2.81946607683
174 1.46737509678 0.045862 4 -1.91630152291 -2.18353787649
175 1.46737509678 0.045855 5 -1.91631095941 -3.04570182099
176 1.34509383872 0.047839 4 -1.86389318807 -2.39539229562
177 1.34509383872 0.04186 5 -1.87248380345 -3.29764350531
178 1.58965635485 0.0448655 6 -1.96225322419 -3.646205658
179 1.46737509678 0.0428425 5 -1.92037202529 -3.04570182099
180 1.46737509678 0.03393 5 -1.93238671398 -3.04570182099
181 1.58965635485 0.0329465 5 -1.9773932 -2.81946607683
182 1.71193761291 0.035937 6 -2.01343177011 -3.40957814338
183 1.71193761291 0.038933 4 -2.00983258193 -1.81931296737
184 1.58965635485 0.03989 6 -1.96857329715 -3.646205658
185 1.46737509678 0.044827 5 -1.91769677708 -3.04570182099
186 1.34509383872 0.043818 4 -1.86967055292 -2.39539229562
187 1.46737509678 0.0458045 4 -1.91637903703 -2.18353787649
188 1.46737509678 0.051711 4 -1.90841665176 -2.18353787649
189 1.46737509678 0.044808 4 -1.91772239044 -2.18353787649
190 1.46737509678 0.0438095 5 -1.91906843999 -3.04570182099
191 1.34509383872 0.034901 5 -1.88248248089 -3.29764350531
192 1.34509383872 0.0329165 5 -1.88533380657 -3.29764350531
193 1.46737509678 0.028948 7 -1.939102807 -4.77002970998
194 1.46737509678 0.0349245 6 -1.93104605671 -3.90786576548
195 1.46737509678 0.030947 6 -1.93640801175 -3.90786576548
196 1.58965635485 0.0309515 7 -1.97992732633 -4.47294523917
197 1.58965635485 0.027955 9 -1.98373359678 -6.12642440151
198 1.71193761291 0.026968 10 -2.02420650933 -6.59010849541
199 1.58965635485 0.0299535 8 -1.98119502462 -5.29968482034
200 1.71193761291 0.0369235 8 -2.01224665691 -4.99984331939
201 1.71193761291 0.037921 8 -2.01104832907 -4.99984331939
202 1.71193761291 0.0379065 8 -2.01106574838 -4.99984331939
203 1.83421887098 0.0339475 9 -2.05202328889 -5.49398990752
204 1.95650012904 0.0349575 7 -2.08408849449 -3.73690050978
205 1.95650012904 0.039942 6 -2.07868234896 -2.99596651446
206 1.95650012904 0.039931 6 -2.07869427946 -2.99596651446
207 1.95650012904 0.0389185 8 -2.07979242819 -4.4778345051
208 1.95650012904 0.044866 7 -2.0733418212 -3.73690050978
209 1.95650012904 0.041885 8 -2.07657498798 -4.4778345051
210 1.83421887098 0.0428565 8 -2.04186844458 -4.72729192881
211 1.83421887098 0.0448395 7 -2.03960813969 -3.96059395009
212 1.83421887098 0.043892 5 -2.04068813913 -2.42719799267
213 1.83421887098 0.046853 5 -2.03731306965 -2.42719799267
214 1.83421887098 0.0478715 4 -2.03615214149 -1.66050001396
215 1.95650012904 0.042915 4 -2.0754578589 -1.51409852382
216 1.95650012904 0.039923 6 -2.07870295619 -2.99596651446
217 1.95650012904 0.0449135 5 -2.07329030311 -2.25503251914
218 2.07878138711 0.046901 6 -2.10228024221 -2.81325329454
219 1.95650012904 0.052837 5 -2.06469654363 -2.25503251914
220 2.07878138711 0.0508595 7 -2.09818458954 -3.53069691916
221 1.95650012904 0.0547735 6 -2.0625962325 -2.99596651446
222 1.95650012904 0.0527485 7 -2.06479252996 -3.73690050978
223 1.83421887098 0.060692 5 -2.02153880875 -2.42719799267
224 1.83421887098 0.0635815 5 -2.01824523791 -2.42719799267
225 1.83421887098 0.0655575 4 -2.01599291191 -1.66050001396
226 1.95650012904 0.0636235 7 -2.05299759914 -3.73690050978
227 2.20106264517 0.065627 7 -2.11249656349 -3.33961911296
228 2.20106264517 0.069583 6 -2.10858305928 -2.6437110679
229 2.20106264517 0.066491 7 -2.11164184468 -3.33961911296
230 2.07878138711 0.085912 4 -2.06191760322 -1.37836604531
231 2.07878138711 0.0820875 4 -2.06587461311 -1.37836604531
232 2.07878138711 0.090069 4 -2.05761657299 -1.37836604531
233 2.20106264517 0.087299 7 -2.09105736647 -3.33961911296
234 2.07878138711 0.0843855 6 -2.06349699284 -2.81325329454
235 2.32334390324 0.0824685 8 -2.12392193766 -3.83780476907
236 2.20106264517 0.085456 6 -2.09288056877 -2.6437110679
237 2.32334390324 0.085426 6 -2.12111879246 -2.48566903858
238 2.56790641937 0.097379 8 -2.16121077923 -3.48010151679
239 2.4456251613 0.0863885 7 -2.14642342638 -2.99545599947
240 2.4456251613 0.0704915 8 -2.16088644901 -3.65316558763
241 2.56790641937 0.0686555 10 -2.18633802021 -4.76141284368
242 2.4456251613 0.0766005 7 -2.15532850693 -2.99545599947
243 2.4456251613 0.0707295 7 -2.16066991762 -2.99545599947
244 2.4456251613 0.065757 9 -2.16519387686 -4.31087517579
245 2.4456251613 0.06773 9 -2.1633988499 -4.31087517579
246 2.4456251613 0.0697565 8 -2.16155514886 -3.65316558763
247 2.4456251613 0.078665 8 -2.15345023366 -3.65316558763
248 2.4456251613 0.0934995 8 -2.13995386899 -3.65316558763
249 2.4456251613 0.092489 8 -2.14087321757 -3.65316558763
250 2.4456251613 0.095383 7 -2.13824026874 -2.99545599947
251 2.4456251613 0.0874575 8 -2.14545085475 -3.65316558763
252 2.32334390324 0.0834365 9 -2.12300445853 -4.51387263432
253 2.4456251613 0.081434 10 -2.1509310093 -4.96858476395
254 2.4456251613 0.082377 11 -2.15007307193 -5.6262943521
255 2.20106264517 0.0874245 8 -2.09093321461 -4.03552715802
256 2.32334390324 0.0736145 9 -2.1323138388 -4.51387263432
257 2.20106264517 0.072591 9 -2.10560737154 -4.73143520308
258 2.20106264517 0.0815465 9 -2.09674807249 -4.73143520308
259 2.20106264517 0.0952775 10 -2.08316457239 -5.42734324813
260 2.4456251613 0.108055 11 -2.12671133733 -5.6262943521
261 2.4456251613 0.1049475 12 -2.12953852754 -6.28400394026
262 2.4456251613 0.106074 11 -2.12851364266 -5.6262943521
263 2.4456251613 0.109966 11 -2.1249727177 -5.6262943521
264 2.56790641937 0.0951525 10 -2.16315851548 -4.76141284368
265 2.69018767743 0.1039675 11 -2.17878843177 -5.19161387523
266 2.69018767743 0.104818 13 -2.17807191909 -6.44112798547
267 2.69018767743 0.129188 13 -2.15754115587 -6.44112798547
268 2.69018767743 0.1629345 12 -2.12911106146 -5.81637093035
269 2.69018767743 0.1623815 11 -2.12957694214 -5.19161387523
270 2.69018767743 0.15662 12 -2.1344307785 -5.81637093035
271 2.69018767743 0.1602445 13 -2.1313772803 -6.44112798547
272 2.69018767743 0.1504185 13 -2.13965529751 -6.44112798547
273 2.56790641937 0.1606915 12 -2.10582517356 -6.04272417056
274 2.4456251613 0.150429 10 -2.08815965332 -4.96858476395
275 2.4456251613 0.1580335 11 -2.08124111174 -5.6262943521
276 2.4456251613 0.15648 10 -2.08265447939 -4.96858476395
277 2.56790641937 0.1506285 12 -2.11462825904 -6.04272417056
278 2.32334390324 0.1397125 10 -2.06966555767 -5.18994049957
279 2.4456251613 0.161215 10 -2.07834659664 -4.96858476395
280 2.4456251613 0.180516 10 -2.06078662937 -4.96858476395
281 2.56790641937 0.1909945 12 -2.0793161902 -6.04272417056
282 2.56790641937 0.17463 13 -2.09363181103 -6.68337983401
283 2.56790641937 0.1705665 14 -2.09718654997 -7.32403549745
284 2.69018767743 0.167562 11 -2.12521257534 -5.19161387523
285 2.56790641937 0.179243 12 -2.08959637097 -6.04272417056
286 2.4456251613 0.1845985 12 -2.05707238833 -6.28400394026
287 2.69018767743 0.1821755 13 -2.11290127833 -6.44112798547
288 2.56790641937 0.1675585 13 -2.09981794032 -6.68337983401
289 2.56790641937 0.1755305 13 -2.09284405604 -6.68337983401
290 2.56790641937 0.176393 14 -2.09208954335 -7.32403549745
291 2.56790641937 0.1675225 14 -2.09984943303 -7.32403549745
292 2.4456251613 0.172336 13 -2.06822875839 -6.94171352842
293 2.56790641937 0.156823 14 -2.10920932701 -7.32403549745
294 2.69018767743 0.157919 16 -2.13333642227 -8.31539915082
295 2.69018767743 0.1798375 13 -2.11487095106 -6.44112798547
296 2.8124689355 0.177813 14 -2.14062166478 -6.82313653567
297 2.8124689355 0.1680565 14 -2.14854868667 -6.82313653567
298 2.8124689355 0.159731 12 -2.15531304077 -5.60336132408
299 2.93475019356 0.1511175 14 -2.1840919501 -6.59422171337
300 3.05703145163 0.1438995 14 -2.21002060042 -6.37779103993
301 3.05703145163 0.139084 16 -2.21367383494 -7.5434328878
302 3.17931270969 0.1564985 15 -2.21983798731 -6.7431271249
303 3.17931270969 0.175815 13 -2.20565269588 -5.60222440761
304 3.30159396776 0.159631 16 -2.23587377276 -7.09538081055
305 3.30159396776 0.1451115 16 -2.24620609353 -7.09538081055
306 3.05703145163 0.1374075 14 -2.21494569615 -6.37779103993
307 3.05703145163 0.1423595 14 -2.21118890717 -6.37779103993
308 2.93475019356 0.139388 13 -2.19329514224 -5.99828200765
309 2.8124689355 0.143338 11 -2.16863212751 -4.99347371829
310 2.93475019356 0.142515 12 -2.19084163767 -5.40234230193
311 2.8124689355 0.1395755 11 -2.17168910695 -4.99347371829
312 2.8124689355 0.1629595 11 -2.15268992898 -4.99347371829
313 2.8124689355 0.1658125 12 -2.15037190577 -5.60336132408
314 2.69018767743 0.170674 11 -2.12259083816 -5.19161387523
315 2.69018767743 0.164938 11 -2.12742319178 -5.19161387523
316 2.8124689355 0.16512 12 -2.15093455248 -5.60336132408
317 2.8124689355 0.1709235 12 -2.14621928865 -5.60336132408
318 2.93475019356 0.176829 13 -2.16391821083 -5.99828200765
319 3.05703145163 0.1779115 15 -2.18421771133 -6.96061196386
320 3.05703145163 0.201459 13 -2.16635361833 -5.794970116
321 3.05703145163 0.212196 13 -2.15820809263 -5.794970116
322 2.93475019356 0.212285 12 -2.13609874874 -5.40234230193
323 2.93475019356 0.218014 12 -2.13160366474 -5.40234230193
324 3.17931270969 0.2150735 15 -2.17682277 -6.7431271249
325 3.17931270969 0.222969 14 -2.17102461979 -6.17267576626
326 3.42387522582 0.2348375 13 -2.20127692329 -5.24475450691
327 3.54615648389 0.2397335 15 -2.21588532636 -6.15283864647
328 3.30159396776 0.2453975 14 -2.17484088666 -5.97785774623
329 3.30159396776 0.2482425 13 -2.17281633674 -5.41909621407
330 3.30159396776 0.270392 13 -2.15705437944 -5.41909621407
331 3.17931270969 0.278987 13 -2.12988716451 -5.60222440761
332 3.17931270969 0.287174 13 -2.12387494797 -5.60222440761
333 3.17931270969 0.276398 13 -2.1317884261 -5.60222440761
334 3.30159396776 0.2890725 13 -2.14376102098 -5.41909621407
335 3.42387522582 0.2879325 13 -2.16462737309 -5.24475450691
336 3.42387522582 0.295093 14 -2.15968473999 -5.79244520963
337 3.42387522582 0.3059505 14 -2.15219020206 -5.79244520963
338 3.42387522582 0.303349 13 -2.15398592303 -5.24475450691
339 3.66843774195 0.3127675 16 -2.18535628299 -6.50118491963
340 3.54615648389 0.304068 15 -2.17276988855 -6.15283864647
341 3.42387522582 0.2923375 14 -2.16158676157 -5.79244520963
342 3.54615648389 0.295477 14 -2.17852737056 -5.61565314731
343 3.30159396776 0.295327 14 -2.13931021342 -5.97785774623
344 3.17931270969 0.282416 13 -2.12736903937 -5.60222440761
345 3.30159396776 0.2915825 12 -2.1419748627 -4.86033468191
346 3.17931270969 0.282778 11 -2.12710320056 -4.46132169031
347 3.30159396776 0.289555 12 -2.14341766585 -4.86033468191
348 3.30159396776 0.3031765 12 -2.133724377 -4.86033468191
349 3.42387522582 0.318274 14 -2.14368373757 -5.79244520963
350 3.30159396776 0.293704 12 -2.14046516756 -4.86033468191
351 3.42387522582 0.2725055 15 -2.17527607091 -6.34013591235
352 3.30159396776 0.283244 14 -2.14790867976 -5.97785774623
353 3.42387522582 0.2849535 17 -2.1666836686 -7.43551731779
354 3.30159396776 0.2826625 13 -2.14832248495 -5.41909621407
355 3.17931270969 0.254366 13 -2.14796787583 -5.60222440761
356 3.30159396776 0.2505615 13 -2.17116609728 -5.41909621407
357 3.79071900002 0.2585775 15 -2.23713866958 -5.80291987792
358 3.66843774195 0.255551 13 -2.22261812004 -4.9195884965
359 3.66843774195 0.2673385 15 -2.21494159484 -5.97398611192
360 3.42387522582 0.2587005 13 -2.18480516105 -5.24475450691
361 3.42387522582 0.2422015 13 -2.19619382154 -5.24475450691
362 3.54615648389 0.2480735 14 -2.21029605853 -5.61565314731
363 3.54615648389 0.2491325 12 -2.20958634215 -4.541282149
364 3.66843774195 0.235544 15 -2.23564753593 -5.97398611192
365 3.42387522582 0.233439 15 -2.20224225705 -6.34013591235
366 3.30159396776 0.23532 15 -2.18201220541 -6.53661927839
367 3.30159396776 0.2344855 14 -2.18260604967 -5.97785774623
368 3.54615648389 0.235529 13 -2.21870308135 -5.07846764816
369 3.54615648389 0.2579305 13 -2.20369013371 -5.07846764816
370 3.66843774195 0.270797 14 -2.21268927141 -5.44678730421
371 3.54615648389 0.275665 13 -2.19180489745 -5.07846764816
372 3.66843774195 0.2775265 14 -2.20830673259 -5.44678730421
373 3.54615648389 0.293899 14 -2.17958490829 -5.61565314731
374 3.54615648389 0.296955 11 -2.17753685044 -4.00409664984
375 3.66843774195 0.287281 14 -2.20195418412 -5.44678730421
376 3.66843774195 0.2834465 14 -2.20445137486 -5.44678730421
377 3.79071900002 0.283555 15 -2.22131876793 -5.80291987792
378 3.54615648389 0.2844345 12 -2.18592778903 -4.541282149
379 3.42387522582 0.292121 11 -2.16173620365 -4.14937310147
380 3.54615648389 0.306549 12 -2.1711071819 -4.541282149
381 3.42387522582 0.3005155 12 -2.15594178517 -4.69706380419
382 3.30159396776 0.315815 12 -2.12473060751 -4.86033468191
383 3.30159396776 0.3089435 12 -2.12962048266 -4.86033468191
384 3.17931270969 0.332861 12 -2.09032418001 -5.03177304896
385 3.17931270969 0.3235495 12 -2.09716218592 -5.03177304896
386 3.17931270969 0.313105 10 -2.10483222326 -3.89087033167
387 3.17931270969 0.3072305 14 -2.10914622913 -6.17267576626
388 3.05703145163 0.3014165 10 -2.09052178584 -4.0465073442
389 3.17931270969 0.3046075 11 -2.11107245901 -4.46132169031
390 3.17931270969 0.296995 11 -2.11666278494 -4.46132169031
391 2.93475019356 0.2758835 9 -2.08619813786 -3.61452318477
392 2.8124689355 0.280958 9 -2.05681777273 -3.7736985067
393 2.56790641937 0.2787875 7 -2.0025151086 -2.83944585335
394 2.56790641937 0.301918 8 -1.98228060906 -3.48010151679
395 2.4456251613 0.29203 7 -1.959331669 -2.99545599947
396 2.4456251613 0.277765 6 -1.97230990501 -2.33774641132
397 2.4456251613 0.2857555 7 -1.96504018227 -2.99545599947
398 2.32334390324 0.2765905 7 -1.93993135354 -3.16173690383
399 2.32334390324 0.2756205 7 -1.9408507283 -3.16173690383
400 2.32334390324 0.26589 7 -1.95007338405 -3.16173690383
401 2.32334390324 0.2669385 6 -1.94907960628 -2.48566903858
402 2.32334390324 0.2647035 6 -1.95119795946 -2.48566903858
403 2.32334390324 0.25917 6 -1.95644266072 -2.48566903858
404 2.32334390324 0.2522735 6 -1.96297922568 -2.48566903858
405 2.32334390324 0.26994 6 -1.94623475748 -2.48566903858
406 2.32334390324 0.274952 6 -1.94148433864 -2.48566903858
407 2.32334390324 0.2849735 6 -1.93198587046 -2.48566903858
408 2.32334390324 0.2807565 7 -1.93598278113 -3.16173690383
409 2.4456251613 0.2916425 8 -1.95968421485 -3.65316558763
410 2.69018767743 0.293541 8 -2.01908023973 -3.31734270988
411 2.56790641937 0.305866 6 -1.97882690922 -2.1987901899
412 2.56790641937 0.306942 6 -1.97788562729 -2.1987901899
413 2.56790641937 0.2920205 6 -1.99093891559 -2.1987901899
414 2.56790641937 0.2956225 5 -1.98778789562 -1.55813452646
415 2.56790641937 0.3098665 5 -1.97532728251 -1.55813452646
416 2.56790641937 0.3080835 5 -1.97688704615 -1.55813452646
417 2.8124689355 0.3200925 6 -2.02502153041 -1.94403568932
418 3.05703145163 0.3249365 8 -2.07267855547 -2.88086549633
419 2.69018767743 0.323968 5 -1.99344669306 -1.44307154452
420 2.56790641937 0.294791 5 -1.9885152896 -1.55813452646
421 2.56790641937 0.2811575 6 -2.00044183893 -2.1987901899
422 2.4456251613 0.297496 6 -1.95435872558 -2.33774641132
423 2.32334390324 0.2854525 6 -1.93153186994 -2.48566903858
424 2.32334390324 0.2723775 6 -1.94392447298 -2.48566903858
425 2.32334390324 0.2733315 5 -1.94302026317 -1.80960117334
426 2.56790641937 0.2731825 8 -2.00741834761 -3.48010151679
427 2.4456251613 0.2601915 6 -1.98829820016 -2.33774641132
428 2.4456251613 0.269766 6 -1.979587361 -2.33774641132
429 2.4456251613 0.275673 5 -1.97421319766 -1.68003682316
430 2.4456251613 0.2686825 7 -1.98057312467 -2.99545599947
431 2.56790641937 0.2649245 7 -2.01464242392 -2.83944585335
432 2.4456251613 0.273151 7 -1.97650770248 -2.99545599947
433 2.32334390324 0.2527695 5 -1.9625091124 -1.80960117334
434 2.32334390324 0.275262 5 -1.94119051784 -1.80960117334
