iteration WT PI FT TD FD
207 1.0674599825 0.407412998726 0 -1.15139627078 1.08831994326
208 0.934027484684 0.403536908146 0 -1.01487739928 1.02083888963
209 0.934027484684 0.420946965984 0 -0.981570352935 1.02083888963
210 1.20089248031 0.441246936575 3 -1.21936492476 -1.72462948849
211 1.0674599825 0.393226154299 2 -1.17614402385 -0.95076341557
212 1.0674599825 0.398306048427 3 -1.16728257717 -1.97030509499
213 1.20089248031 0.403021272424 2 -1.28072384995 -0.766026698154
214 1.0674599825 0.439388295265 0 -1.09561806393 1.08831994326
215 1.33432497812 0.473673169297 2 -1.28058802957 -0.603724299634
216 1.0674599825 0.462935006372 0 -1.05454281319 1.08831994326
217 0.800594986872 0.434155474953 0 -0.777854858629 0.947735250755
218 0.934027484684 0.454782864425 0 -0.916839158582 1.02083888963
219 1.0674599825 0.416000392118 2 -1.13641628758 -0.95076341557
220 0.934027484684 0.438064895598 0 -0.948822174821 1.02083888963
221 1.0674599825 0.443189883345 2 -1.08898651429 -0.95076341557
222 0.66716248906 0.448281541025 0 -0.523656843569 0.867573620547
223 0.66716248906 0.445658268797 0 -0.529932832719 0.867573620547
224 0.800594986872 0.431414567199 0 -0.783673086043 0.947735250755
225 0.66716248906 0.409624546613 0 -0.616140907886 0.867573620547
226 0.800594986872 0.426242525243 0 -0.794651972964 0.947735250755
227 0.934027484684 0.418155082835 0 -0.98691148289 1.02083888963
228 0.934027484684 0.47115380845 0 -0.885520032794 1.02083888963
229 0.800594986872 0.492408587393 0 -0.654198797894 0.947735250755
230 0.800594986872 0.496070973434 0 -0.646424514054 0.947735250755
231 0.800594986872 0.518388393295 0 -0.599050492131 0.947735250755
232 0.800594986872 0.520374473091 0 -0.594834566259 0.947735250755
233 0.800594986872 0.483952553671 0 -0.672148736974 0.947735250755
234 0.934027484684 0.453277129693 0 -0.919719767995 1.02083888963
235 0.934027484684 0.452824232918 0 -0.920586201296 1.02083888963
236 0.800594986872 0.463513381041 0 -0.715535733244 0.947735250755
237 0.800594986872 0.446469953926 0 -0.751714453491 0.947735250755
238 0.800594986872 0.496698362906 0 -0.645092730955 0.947735250755
239 0.800594986872 0.471112636016 0 -0.699404510458 0.947735250755
240 0.934027484684 0.453094794628 0 -0.920068591792 1.02083888963
241 0.934027484684 0.471485148515 0 -0.884886148691 1.02083888963
242 0.800594986872 0.431551808646 0 -0.78338175849 0.947735250755
243 1.0674599825 0.443966277816 2 -1.08763215965 -0.95076341557
244 1.0674599825 0.472767375747 0 -1.03739107444 1.08831994326
245 1.0674599825 0.484150573473 0 -1.01753404648 1.08831994326
246 1.20089248031 0.476408195275 0 -1.16292491017 1.15117888251
247 1.20089248031 0.510753847662 0 -1.1077940874 1.15117888251
248 1.20089248031 0.489326536614 3 -1.14218869649 -1.72462948849
249 1.33432497812 0.456178805999 0 -1.3066183847 1.21014667281
250 1.46775747593 0.428608959906 0 -1.44193902394 1.26577706173
251 1.46775747593 0.425515145574 3 -1.44623204996 -1.32138822099
252 1.60118997374 0.401844917165 3 -1.55994995877 -1.15185176042
253 1.60118997374 0.412102735026 3 -1.54660794143 -1.15185176042
254 1.33432497812 0.42321341045 0 -1.35566852379 1.21014667281
255 1.33432497812 0.407728654054 0 -1.3787087283 1.21014667281
256 1.33432497812 0.4336476816 0 -1.34014307831 1.21014667281
257 1.33432497812 0.470877364964 0 -1.28474798546 1.21014667281
258 1.33432497812 0.476065091658 0 -1.27702902103 1.21014667281
259 1.46775747593 0.495920007842 0 -1.34853714224 1.26577706173
260 1.73462247156 0.484160376434 0 -1.53116567935 1.3686653164
261 1.73462247156 0.468993235957 0 -1.54973753774 1.3686653164
262 1.60118997374 0.459749044211 0 -1.4846359029 1.31850176608
263 1.60118997374 0.448912851681 0 -1.49873019378 1.31850176608
264 1.60118997374 0.446015096559 0 -1.50249921168 1.31850176608
265 1.86805496937 0.430712675228 2 -1.66314867208 -0.100054055069
266 1.86805496937 0.460390157828 3 -1.62880885896 -0.858355103538
267 1.73462247156 0.440937163023 0 -1.58409163463 1.3686653164
268 1.73462247156 0.432388981472 0 -1.59455871097 1.3686653164
269 1.60118997374 0.449689246152 0 -1.49772036219 1.31850176608
270 1.60118997374 0.456031761592 0 -1.48947085414 1.31850176608
271 1.73462247156 0.505364179982 4 -1.50520204847 -1.78744580021
272 1.73462247156 0.525270071562 4 -1.48082768469 -1.78744580021
273 1.60118997374 0.518860895991 4 -1.4077509979 -1.97530293592
274 1.46775747593 0.535296539555 0 -1.29389763997 1.26577706173
275 1.46775747593 0.548459954906 0 -1.27563187527 1.26577706173
276 1.60118997374 0.573730026468 0 -1.33638446551 1.31850176608
277 1.46775747593 0.592481129301 0 -1.21454739287 1.26577706173
278 1.46775747593 0.604542691893 0 -1.19781057659 1.26577706173
279 1.46775747593 0.659119694148 0 -1.12207865941 1.26577706173
280 1.46775747593 0.684479952946 0 -1.08688836057 1.26577706173
281 1.46775747593 0.667907067935 0 -1.10988515965 1.26577706173
282 1.60118997374 0.680172532105 0 -1.19793808482 1.31850176608
283 1.60118997374 0.718247230664 2 -1.14841553572 -0.328400584921
284 1.60118997374 0.741674345652 2 -1.11794463257 -0.328400584921
285 1.46775747593 0.708056072934 0 -1.05417376114 1.26577706173
286 1.46775747593 0.6745162239 0 -1.10071418961 1.26577706173
287 1.46775747593 0.648577590432 0 -1.13670705035 1.26577706173
288 1.60118997374 0.672308597196 2 -1.20816645477 -0.328400584921
289 1.60118997374 0.64030781296 2 -1.24978885674 -0.328400584921
290 1.60118997374 0.647038525635 0 -1.2410344329 1.31850176608
291 1.73462247156 0.659676502304 0 -1.31624971416 1.3686653164
292 1.73462247156 0.638137437506 0 -1.34262386569 1.3686653164
293 1.60118997374 0.644274090775 0 -1.24463004537 1.31850176608
294 1.60118997374 0.742556612097 0 -1.11679709668 1.31850176608
295 1.73462247156 0.723434957357 0 -1.23817876861 1.3686653164
296 1.73462247156 0.679580433291 0 -1.29187775108 1.3686653164
297 1.73462247156 0.702123321243 2 -1.26427443829 -0.209390241906
298 1.86805496937 0.716023919224 3 -1.3330150508 -0.858355103538
299 1.86805496937 0.740419566709 2 -1.30478684874 -0.100054055069
300 1.86805496937 0.787018919714 2 -1.2508667405 -0.100054055069
301 2.00148746718 0.773373198706 2 -1.34728341489 0.00108681415723
302 1.60118997374 0.745346534653 2 -1.11316833317 -0.328400584921
303 1.46775747593 0.764472110577 0 -0.975889969174 1.26577706173
304 1.46775747593 0.67984119204 0 -1.09332517905 1.26577706173
305 1.60118997374 0.680035290658 0 -1.1981165904 1.31850176608
306 1.60118997374 0.617027742378 0 -1.28006850391 1.31850176608
307 1.46775747593 0.638633467307 0 -1.15050567391 1.26577706173
308 1.46775747593 0.644534849525 4 -1.142316822 -2.18377664856
309 1.60118997374 0.586448387413 0 -1.31984209805 1.31850176608
310 1.60118997374 0.62123321243 0 -1.27459858281 1.31850176608
311 1.60118997374 0.650026467993 0 -1.23714811133 1.31850176608
312 1.60118997374 0.672324281933 0 -1.20814605413 1.31850176608
313 1.60118997374 0.639531418488 0 -1.25079868833 1.31850176608
314 1.60118997374 0.637857072836 0 -1.25297645645 1.31850176608
315 1.60118997374 0.636817959024 0 -1.25432799873 1.31850176608
316 1.46775747593 0.662705617096 0 -1.11710277564 1.26577706173
317 1.46775747593 0.724042740908 4 -1.03199040616 -2.18377664856
318 1.33432497812 0.707169885305 0 -0.933161699437 1.21014667281
319 1.46775747593 0.667122831095 2 -1.11097337917 -0.458999793419
320 1.33432497812 0.680976374865 0 -0.972135760234 1.21014667281
321 1.33432497812 0.682195863151 0 -0.97032124932 1.21014667281
322 1.33432497812 0.700339182433 0 -0.943325294334 1.21014667281
323 1.20089248031 0.710638172728 0 -0.786944531966 1.15117888251
324 1.20089248031 0.718960886188 0 -0.773585110648 1.15117888251
325 1.20089248031 0.690591118518 0 -0.819123585671 1.15117888251
326 1.20089248031 0.742954612293 0 -0.735070953264 1.15117888251
327 1.20089248031 0.729928438388 0 -0.755980257207 1.15117888251
328 1.20089248031 0.734418194295 0 -0.748773408015 1.15117888251
329 1.33432497812 0.705450446035 0 -0.935720101482 1.21014667281
330 1.33432497812 0.687381629252 0 -0.962605202104 1.21014667281
331 1.33432497812 0.749108910891 0 -0.87075944386 1.21014667281
332 1.33432497812 0.71832761494 0 -0.916559799737 1.21014667281
333 1.33432497812 0.675074992648 0 -0.980916592794 1.21014667281
334 1.46775747593 0.694214292716 0 -1.07338083573 1.26577706173
335 1.33432497812 0.76813645721 0 -0.8424478226 1.21014667281
336 1.20089248031 0.767995294579 0 -0.694876246768 1.15117888251
337 1.33432497812 0.80738947162 0 -0.784042158587 1.21014667281
338 1.60118997374 0.803905499461 0 -1.03700255066 1.31850176608
339 1.60118997374 0.767850210764 0 -1.08389851759 1.31850176608
340 1.46775747593 0.774947554161 0 -0.961354076889 1.26577706173
341 1.86805496937 0.814641701794 3 -1.21890442121 -0.858355103538
342 1.86805496937 0.792330163709 2 -1.24472110043 -0.100054055069
343 1.86805496937 0.810461719439 2 -1.22374107851 -0.100054055069
344 1.73462247156 0.739568669738 0 -1.21842336237 1.3686653164
345 2.00148746718 0.727485540633 2 -1.39762374743 0.00108681415723
346 2.00148746718 0.758758945201 2 -1.36331575152 0.00108681415723
347 2.2683524628 0.675186746397 2 -1.58428046268 0.183209727465
348 2.00148746718 0.675508283502 2 -1.4546445787 0.00108681415723
349 2.00148746718 0.668067836487 2 -1.46280700391 0.00108681415723
350 2.13491996499 0.633704538771 4 -1.56594312107 -1.31596681464
351 2.00148746718 0.643029114793 3 -1.49027533918 -0.729560673124
352 1.86805496937 0.617896284678 2 -1.44655853015 -0.100054055069
353 2.2683524628 0.62205470052 2 -1.63711618551 0.183209727465
354 1.86805496937 0.679494167239 0 -1.37528362438 1.41654804187
355 2.2683524628 0.647079698069 2 -1.61223075502 0.183209727465
356 2.00148746718 0.623113420253 2 -1.51212353819 0.00108681415723
357 2.13491996499 0.564048622684 3 -1.63860238152 -0.610384861086
358 2.00148746718 0.516392510538 0 -1.62920003129 1.46238178872
359 2.2683524628 0.518656994412 6 -1.73993723168 -2.5476722708
360 2.13491996499 0.528763846682 5 -1.67540852626 -2.0215487682
361 1.73462247156 0.435018135477 0 -1.59133936478 1.3686653164
362 1.60118997374 0.389028526615 0 -1.57661983022 1.31850176608
363 1.73462247156 0.365272032154 0 -1.67674206519 1.3686653164
364 1.86805496937 0.377960984217 2 -1.72418765021 -0.100054055069
365 1.73462247156 0.40157827664 0 -1.6322857992 1.3686653164
366 1.46775747593 0.391167532595 0 -1.49389334454 1.26577706173
367 1.46775747593 0.382005685717 2 -1.50660646912 -0.458999793419
368 1.33432497812 0.403891775316 2 -1.38441772807 -0.603724299634
369 1.46775747593 0.391861582198 2 -1.49293027026 -0.458999793419
370 1.46775747593 0.378535437702 0 -1.51142184052 1.26577706173
371 1.46775747593 0.361146946378 0 -1.5355503879 1.26577706173
372 1.60118997374 0.331373394765 2 -1.65161002596 -0.328400584921
373 1.60118997374 0.336872855602 2 -1.64445705221 -0.328400584921
374 1.73462247156 0.344954416234 2 -1.70162057714 -0.209390241906
375 1.60118997374 0.332794824037 2 -1.64976121813 -0.328400584921
376 1.60118997374 0.348075678855 0 -1.62988589641 1.31850176608
377 1.86805496937 0.337004215273 3 -1.77157872481 -0.858355103538
378 1.86805496937 0.363001666503 0 -1.74149707574 1.41654804187
379 1.73462247156 0.356610136261 2 -1.68734838245 -0.209390241906
380 1.73462247156 0.387064013332 0 -1.65005822263 1.3686653164
381 1.73462247156 0.369263797667 3 -1.67185422862 -0.998418021059
382 1.60118997374 0.392514459367 2 -1.57208578839 -0.328400584921
383 1.60118997374 0.380743064405 2 -1.58739646732 -0.328400584921
384 1.20089248031 0.364454465249 0 -1.3426303698 1.15117888251
385 1.20089248031 0.321658660916 0 -1.4113251751 1.15117888251
386 1.0674599825 0.312812469366 0 -1.3164189122 1.08831994326
387 1.0674599825 0.312189001078 0 -1.31750650002 1.08831994326
388 1.0674599825 0.324438780512 2 -1.29613779339 -0.95076341557
389 0.934027484684 0.368810900892 0 -1.08131145389 1.02083888963
390 0.800594986872 0.348159984315 0 -0.960400703271 0.947735250755
391 0.800594986872 0.353708459955 0 -0.948622746489 0.947735250755
392 1.20089248031 0.371091069503 3 -1.33197745079 -1.72462948849
393 1.33432497812 0.36412900696 4 -1.44358186931 -2.41759527208
394 1.0674599825 0.371918439369 2 -1.21331353468 -0.95076341557
395 1.0674599825 0.38785609254 2 -1.18551164348 -0.95076341557
396 1.0674599825 0.37419860798 2 -1.20933597293 -0.95076341557
397 0.934027484684 0.368297225762 2 -1.08229416179 -1.16504729974
398 0.66716248906 0.372257621802 0 -0.705538573952 0.867573620547
399 0.800594986872 0.41968238408 0 -0.808577429993 0.947735250755
400 0.800594986872 0.448312910499 0 -0.747802340637 0.947735250755
401 0.800594986872 0.425956278796 0 -0.795259599003 0.947735250755
402 1.0674599825 0.411514557396 2 -1.14424144776 -0.95076341557
403 1.0674599825 0.431263601608 0 -1.10979090648 1.08831994326
404 1.0674599825 0.409114792667 0 -1.14842763484 1.08831994326
405 1.20089248031 0.388307028723 1 -1.3043428033 0.19257609218
406 1.0674599825 0.395745515146 1 -1.17174921143 0.0687782638472
407 0.934027484684 0.398625624939 0 -1.02427313702 1.02083888963
408 1.0674599825 0.367889422606 2 -1.22034181447 -0.95076341557
409 1.0674599825 0.371093030095 2 -1.21475339151 -0.95076341557
410 0.934027484684 0.396298402117 3 -1.02872532891 -2.25799039442
411 0.800594986872 0.401082246839 2 -0.848060637054 -1.41984202938
412 0.934027484684 0.428906969905 2 -0.966342131294 -1.16504729974
413 0.800594986872 0.445181844917 0 -0.754448770666 0.947735250755
414 1.33432497812 0.428714831879 5 -1.34748280414 -3.3245307583
415 1.0674599825 0.443901578277 3 -1.08774502253 -1.97030509499
416 1.0674599825 0.475896480737 0 -1.03193261481 1.08831994326
