iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
3 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
4 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
5 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
6 0.527716563837 0.00907933884298 2 -1.43413065153 -2.15766386495
7 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
8 0.527716563837 0.0181123966942 2 -1.40915252709 -2.15766386495
9 0.395787422878 0.0126826446281 2 -1.26276805088 -2.72203588424
10 0.395787422878 0.025305785124 2 -1.2211603774 -2.72203588424
11 0.527716563837 0.0199421487603 2 -1.40409291433 -2.15766386495
12 0.659645704796 0.0235636363636 2 -1.52685487989 -1.75223777967
13 0.791574845755 0.0397785123967 2 -1.60155433751 -1.43828463994
14 0.659645704796 0.0470181818182 0 -1.47055446055 0.862351192722
15 0.923503986714 0.047041322314 2 -1.68307537655 -1.18307570343
16 0.923503986714 0.0524512396694 0 -1.67268668681 1.01493653039
17 0.923503986714 0.0434380165289 2 -1.6899948216 -1.18307570343
18 0.791574845755 0.0397752066116 2 -1.60156137984 -1.43828463994
19 0.791574845755 0.0469884297521 2 -1.58619502556 -1.43828463994
20 0.791574845755 0.0720297520661 0 -1.53284940974 0.942143531202
21 0.791574845755 0.073905785124 0 -1.52885289001 0.942143531202
22 0.923503986714 0.0775123966942 2 -1.62456162911 -1.18307570343
23 1.18736226863 0.0865289256198 2 -1.77431750774 -0.783501544004
24 1.05543312767 0.088358677686 0 -1.693652535 1.08215470371
25 1.05543312767 0.0988876033058 0 -1.67521306369 1.08215470371
26 0.923503986714 0.104280991736 0 -1.57315777015 1.01493653039
27 0.923503986714 0.100588429752 2 -1.5802486143 -1.18307570343
28 0.923503986714 0.0971404958678 0 -1.58686969795 1.01493653039
29 0.791574845755 0.0896462809917 0 -1.49532085705 0.942143531202
30 0.791574845755 0.0807785123967 0 -1.51421189525 0.942143531202
31 0.791574845755 0.0845338842975 0 -1.50621181346 0.942143531202
32 0.923503986714 0.0789917355372 2 -1.62172084777 -1.18307570343
33 0.923503986714 0.0845157024793 2 -1.61111314807 -1.18307570343
34 0.791574845755 0.100654545455 0 -1.47186991307 0.942143531202
35 0.923503986714 0.127300826446 0 -1.5289526733 1.01493653039
36 1.18736226863 0.12238677686 2 -1.71652200795 -0.783501544004
37 1.05543312767 0.129472727273 0 -1.62164886009 1.08215470371
38 0.923503986714 0.122274380165 0 -1.53860498173 1.01493653039
39 1.05543312767 0.104476033058 2 -1.6654259597 -0.968481523892
40 0.923503986714 0.0936148760331 2 -1.5936399623 -1.18307570343
41 0.923503986714 0.107624793388 2 -1.56673665211 -1.18307570343
42 0.923503986714 0.107785123967 2 -1.56642876855 -1.18307570343
43 0.923503986714 0.100621487603 2 -1.58018513315 -1.18307570343
44 0.791574845755 0.097147107438 2 -1.47934182044 -1.43828463994
45 0.791574845755 0.1166 0 -1.43790125592 0.942143531202
46 0.659645704796 0.132226446281 0 -1.26602007599 0.862351192722
47 0.659645704796 0.12706446281 0 -1.27841092937 0.862351192722
48 0.791574845755 0.125201652893 0 -1.41957712492 0.942143531202
49 0.791574845755 0.123499173554 0 -1.42320392256 0.942143531202
50 0.791574845755 0.118272727273 0 -1.43433783921 0.942143531202
51 0.791574845755 0.119971900826 0 -1.43071808389 0.942143531202
52 0.923503986714 0.125479338843 3 -1.53245048451 -2.28208182034
53 0.659645704796 0.125233057851 0 -1.28280704386 0.862351192722
54 0.659645704796 0.130262809917 0 -1.27073359947 0.862351192722
55 0.659645704796 0.118 0 -1.30016931554 0.862351192722
56 0.659645704796 0.119776859504 0 -1.29590413225 0.862351192722
57 0.659645704796 0.112659504132 0 -1.31298867106 0.862351192722
58 0.659645704796 0.103785123967 0 -1.3342907818 0.862351192722
59 1.05543312767 0.123416528926 2 -1.63225517451 -0.968481523892
60 1.05543312767 0.127023140496 2 -1.62593885954 -0.968481523892
61 0.791574845755 0.119856198347 0 -1.43096456528 0.942143531202
62 0.791574845755 0.114704132231 0 -1.44194002961 0.942143531202
63 0.923503986714 0.116120661157 2 -1.55042199728 -1.18307570343
64 1.05543312767 0.123353719008 2 -1.6323651745 -0.968481523892
65 0.923503986714 0.0970842975207 0 -1.5869776159 1.01493653039
66 0.923503986714 0.100661157025 0 -1.58010895577 1.01493653039
67 0.923503986714 0.0988314049587 0 -1.58362263727 1.01493653039
68 0.923503986714 0.107332231405 0 -1.56729846027 1.01493653039
69 1.18736226863 0.112672727273 2 -1.732179063 -0.783501544004
70 1.31929140959 0.110558677686 2 -1.80619800192 -0.621000304188
71 1.05543312767 0.115323966942 2 -1.64642780426 -0.968481523892
72 0.923503986714 0.0961256198347 2 -1.58881856917 -1.18307570343
73 1.05543312767 0.0997454545455 2 -1.67371069547 -0.968481523892
74 0.791574845755 0.0840776859504 0 -1.50718365439 0.942143531202
75 0.923503986714 0.0962710743802 2 -1.58853925212 -1.18307570343
76 1.18736226863 0.113355371901 4 -1.7310787799 -2.71179385375
77 1.05543312767 0.103044628099 4 -1.66793280148 -3.01911775149
78 0.923503986714 0.117216528926 2 -1.54831759725 -1.18307570343
79 0.791574845755 0.120578512397 0 -1.42942581716 0.942143531202
80 0.923503986714 0.122434710744 2 -1.53829709816 -1.18307570343
81 1.05543312767 0.14741322314 2 -1.59022939047 -0.968481523892
82 0.923503986714 0.151933884298 2 -1.48164969645 -1.18307570343
83 0.791574845755 0.164117355372 2 -1.3366748689 -1.43828463994
84 0.791574845755 0.168011570248 2 -1.32837900943 -1.43828463994
85 0.791574845755 0.171856198347 3 -1.32018878486 -2.62849872551
86 0.659645704796 0.177279338843 0 -1.157874866 0.862351192722
