iteration WT PI FT TD FD
86 1.18736226863 0.0830644628099 2 -1.77990151103 -0.783501544004
87 1.05543312767 0.0901785123967 0 -1.69046543015 1.08215470371
88 1.05543312767 0.0920049586777 2 -1.68726674635 -0.968481523892
89 1.18736226863 0.0955553719008 2 -1.75976872815 -0.783501544004
90 1.05543312767 0.100796694215 2 -1.67186964307 -0.968481523892
91 1.18736226863 0.086505785124 2 -1.77435480547 -0.783501544004
92 1.45122055055 0.0936 3 -1.89217437983 -1.34368093836
93 1.58314969151 0.0882429752066 3 -1.95321230627 -1.17385494308
94 1.58314969151 0.100879338843 3 -1.93670191088 -1.17385494308
95 1.58314969151 0.106424793388 2 -1.92945634168 -0.345358851399
96 1.58314969151 0.116933884298 2 -1.91572539414 -0.345358851399
97 1.31929140959 0.0883752066116 3 -1.83934655501 -1.53328540377
98 1.31929140959 0.102652892562 2 -1.8180115426 -0.621000304188
99 1.31929140959 0.0937388429752 2 -1.83133172342 -0.621000304188
100 1.18736226863 0.0703487603306 2 -1.80039661474 -0.783501544004
101 1.05543312767 0.0826280991736 4 -1.70368858633 -3.01911775149
102 0.923503986714 0.0772280991736 2 -1.62510756697 -1.18307570343
103 0.923503986714 0.073694214876 0 -1.63189370161 1.01493653039
104 0.923503986714 0.0825256198347 0 -1.61493471313 1.01493653039
105 0.923503986714 0.0613520661157 0 -1.65559438792 1.01493653039
106 0.923503986714 0.0575239669421 2 -1.66294550477 -1.18307570343
107 0.659645704796 0.0468661157025 0 -1.47091948089 0.862351192722
108 0.791574845755 0.0595818181818 0 -1.55936728649 0.942143531202
109 0.659645704796 0.0649884297521 0 -1.42741857902 0.862351192722
110 0.659645704796 0.055852892562 0 -1.44934757251 0.862351192722
111 0.791574845755 0.0541223140496 2 -1.57099768708 -1.43828463994
112 0.791574845755 0.0524049586777 0 -1.57465617519 0.942143531202
113 0.923503986714 0.0667884297521 0 -1.64515491326 1.01493653039
114 0.923503986714 0.0614247933884 2 -1.6554547294 -1.18307570343
115 0.923503986714 0.0614033057851 2 -1.65549599214 -1.18307570343
116 0.923503986714 0.088079338843 0 -1.6042698804 1.01493653039
117 0.923503986714 0.0774661157025 2 -1.62465050271 -1.18307570343
118 0.923503986714 0.0953438016529 0 -1.5903198983 1.01493653039
119 0.923503986714 0.0864033057851 0 -1.60748837457 1.01493653039
120 0.923503986714 0.068547107438 0 -1.64177771623 1.01493653039
121 1.05543312767 0.082879338843 0 -1.70324858639 1.08215470371
122 1.05543312767 0.0756561983471 2 -1.71589858475 -0.968481523892
123 0.791574845755 0.068441322314 0 -1.54049385409 0.942143531202
124 0.791574845755 0.0612512396694 2 -1.5558109121 -1.43828463994
125 0.791574845755 0.077241322314 0 -1.52174718356 0.942143531202
126 0.791574845755 0.0823966942149 2 -1.51076467691 -1.43828463994
127 0.791574845755 0.0843239669421 2 -1.50665900113 -1.43828463994
128 0.791574845755 0.0753487603306 2 -1.52577891492 -1.43828463994
129 0.791574845755 0.0787834710744 2 -1.51846193871 -1.43828463994
130 0.791574845755 0.0802429752066 2 -1.51535275199 -1.43828463994
131 0.791574845755 0.0822016528926 2 -1.51118017412 -1.43828463994
132 1.05543312767 0.0965900826446 2 -1.67923674739 -0.968481523892
133 1.05543312767 0.113991735537 0 -1.64876096185 1.08215470371
134 1.05543312767 0.122692561983 2 -1.63352306908 -0.968481523892
135 1.58314969151 0.127016528926 2 -1.90255163196 -0.345358851399
136 1.31929140959 0.133945454545 2 -1.77125136027 -0.621000304188
137 1.18736226863 0.136061157025 0 -1.69448171248 1.14479076575
138 1.45122055055 0.15740661157 3 -1.80324435028 -1.34368093836
139 1.31929140959 0.155809917355 2 -1.73857949825 -0.621000304188
140 1.18736226863 0.155712396694 2 -1.66280794568 -0.783501544004
141 1.05543312767 0.181844628099 0 -1.5299291351 1.08215470371
142 1.31929140959 0.178439669421 3 -1.70476407165 -1.53328540377
143 1.18736226863 0.171474380165 0 -1.63740286197 1.14479076575
144 1.31929140959 0.146768595041 2 -1.75208986151 -0.621000304188
145 1.31929140959 0.136119008264 0 -1.7680034393 1.20356989498
146 1.31929140959 0.162636363636 0 -1.7283788035 1.20356989498
147 1.45122055055 0.171583471074 0 -1.78348544907 1.25904136437
148 1.31929140959 0.161965289256 2 -1.72938158366 -0.621000304188
149 1.31929140959 0.158547107438 2 -1.73448934074 -0.621000304188
150 1.31929140959 0.151833057851 2 -1.74452208216 -0.621000304188
151 1.31929140959 0.160515702479 2 -1.7315476876 -0.621000304188
152 1.31929140959 0.174138842975 2 -1.71119075634 -0.621000304188
153 1.31929140959 0.17114214876 2 -1.71566868844 -0.621000304188
154 1.05543312767 0.17139338843 2 -1.54823255379 -0.968481523892
155 1.05543312767 0.164317355372 2 -1.56062492061 -0.968481523892
156 1.18736226863 0.192690909091 2 -1.60320617002 -0.783501544004
157 1.18736226863 0.193795041322 2 -1.60142653538 -0.783501544004
158 1.18736226863 0.228229752066 2 -1.5459248461 -0.783501544004
159 1.18736226863 0.231269421488 2 -1.5410255226 -0.783501544004
160 1.18736226863 0.258709090909 2 -1.49679840487 -0.783501544004
161 1.18736226863 0.225173553719 2 -1.55085081085 -0.783501544004
162 1.45122055055 0.248315702479 2 -1.67654042506 -0.476106837454
163 1.58314969151 0.265563636364 4 -1.72152902213 -2.00235103476
164 1.45122055055 0.26412231405 2 -1.65451006803 -0.476106837454
165 1.58314969151 0.25327107438 3 -1.73759021382 -1.17385494308
166 1.58314969151 0.233143801653 4 -1.76388806663 -2.00235103476
167 1.31929140959 0.231504132231 2 -1.62547034181 -0.621000304188
168 1.31929140959 0.250201652893 2 -1.59753081178 -0.621000304188
169 1.31929140959 0.270095867769 2 -1.56780307279 -0.621000304188
170 1.45122055055 0.263547107438 3 -1.65531175832 -1.34368093836
171 1.58314969151 0.260611570248 4 -1.72799928303 -2.00235103476
172 1.58314969151 0.26987768595 4 -1.71589237962 -2.00235103476
173 1.71507883247 0.267938842975 5 -1.78025412004 -2.60806429825
174 1.31929140959 0.248938842975 4 -1.59941781681 -2.44557050336
175 1.18736226863 0.253404958678 2 -1.50534757786 -0.783501544004
176 1.05543312767 0.269509090909 2 -1.37640099705 -0.968481523892
177 1.18736226863 0.279104132231 3 -1.4639257824 -1.74764769888
178 1.05543312767 0.287062809917 2 -1.34565889576 -0.968481523892
179 1.05543312767 0.284659504132 2 -1.34986784258 -0.968481523892
180 1.31929140959 0.309094214876 2 -1.50952820792 -0.621000304188
181 1.18736226863 0.324204958678 2 -1.39123250282 -0.783501544004
182 1.05543312767 0.353811570248 2 -1.22876075297 -0.968481523892
183 1.05543312767 0.326761983471 2 -1.27613311527 -0.968481523892
184 1.05543312767 0.323603305785 2 -1.28166495666 -0.968481523892
185 1.18736226863 0.317203305785 3 -1.40251773086 -1.74764769888
186 1.05543312767 0.325661157025 2 -1.27806100975 -0.968481523892
187 1.18736226863 0.325390082645 3 -1.38932232611 -1.74764769888
188 0.923503986714 0.294930578512 2 -1.20705247202 -1.18307570343
189 1.05543312767 0.292667768595 2 -1.33584284439 -0.968481523892
190 0.923503986714 0.311573553719 2 -1.17509288846 -1.18307570343
191 0.923503986714 0.291411570248 2 -1.21381004014 -1.18307570343
192 1.05543312767 0.291672727273 2 -1.33758547575 -0.968481523892
193 1.05543312767 0.314401652893 2 -1.29777995457 -0.968481523892
194 1.18736226863 0.296340495868 2 -1.43614430034 -0.783501544004
195 1.18736226863 0.303175206612 0 -1.42512814879 1.14479076575
196 1.18736226863 0.31052231405 2 -1.4132861189 -0.783501544004
197 1.18736226863 0.355887603306 0 -1.34016657952 1.14479076575
198 1.18736226863 0.402485950413 0 -1.26505960386 1.14479076575
199 1.18736226863 0.416920661157 2 -1.24179381149 -0.783501544004
200 1.18736226863 0.412059504132 2 -1.24962899932 -0.783501544004
201 1.45122055055 0.447044628099 0 -1.39956334083 1.25904136437
202 1.45122055055 0.426862809917 2 -1.42769161223 -0.476106837454
203 1.45122055055 0.39818677686 2 -1.46765863765 -0.476106837454
204 1.31929140959 0.399461157025 0 -1.37449373252 1.20356989498
205 1.31929140959 0.432598347107 0 -1.3249771397 1.20356989498
206 1.18736226863 0.42839338843 0 -1.22330212881 1.14479076575
207 1.31929140959 0.440831404959 2 -1.31267455845 -0.621000304188
208 1.58314969151 0.441996694215 4 -1.49100546098 -2.00235103476
209 1.45122055055 0.435634710744 3 -1.4154658353 -1.34368093836
210 1.58314969151 0.410092561983 2 -1.53269069994 -0.345358851399
211 1.58314969151 0.452285950413 3 -1.47756174465 -1.17385494308
212 1.84700797343 0.453733884298 2 -1.61984810449 -0.11675068481
213 1.71507883247 0.47092892562 0 -1.53053817439 1.36168743283
214 1.84700797343 0.479502479339 2 -1.58988902453 -0.11675068481
215 1.71507883247 0.505305785124 0 -1.48824817743 1.36168743283
216 1.71507883247 0.502765289256 2 -1.49137346473 -0.226213259605
217 1.71507883247 0.534988429752 2 -1.45173294685 -0.226213259605
218 1.31929140959 0.542661157025 2 -1.16051131354 -0.621000304188
219 1.31929140959 0.569054545455 2 -1.12107192037 -0.621000304188
220 1.31929140959 0.57812892562 0 -1.10751215907 1.20356989498
221 1.31929140959 0.602707438017 0 -1.07078471816 1.20356989498
222 1.18736226863 0.56732231405 0 -0.999377202639 1.14479076575
223 1.31929140959 0.542624793388 2 -1.16056565138 -0.621000304188
224 1.31929140959 0.525714049587 3 -1.18583521748 -1.53328540377
225 1.45122055055 0.548370247934 2 -1.25834144949 -0.476106837454
226 1.31929140959 0.532067768595 0 -1.17634091466 1.20356989498
227 1.45122055055 0.552233057851 0 -1.25295768452 1.25904136437
228 1.45122055055 0.536173553719 2 -1.27534050883 -0.476106837454
229 1.18736226863 0.527044628099 0 -1.06429656923 1.14479076575
230 1.18736226863 0.536930578512 0 -1.04836244532 1.14479076575
231 1.31929140959 0.556039669421 0 -1.14051992775 1.20356989498
232 1.31929140959 0.52346446281 1 -1.18919675393 0.291284795396
233 1.31929140959 0.534950413223 1 -1.17203340579 0.291284795396
234 1.31929140959 0.538052892562 0 -1.16739739997 1.20356989498
235 1.31929140959 0.537133884298 0 -1.16877066541 1.20356989498
236 1.31929140959 0.535844628099 0 -1.17069718888 1.20356989498
237 1.31929140959 0.506299173554 0 -1.21484668492 1.20356989498
238 1.58314969151 0.509051239669 3 -1.40339346355 -1.17385494308
239 1.58314969151 0.479178512397 0 -1.44242451338 1.31163333196
240 1.58314969151 0.46887768595 0 -1.45588334714 1.31163333196
241 1.45122055055 0.496948760331 0 -1.33000979701 1.25904136437
242 1.45122055055 0.524659504132 0 -1.29138813689 1.25904136437
243 1.45122055055 0.478459504132 0 -1.35577907169 1.25904136437
244 1.58314969151 0.503932231405 0 -1.4100818474 1.31163333196
245 1.71507883247 0.508337190083 2 -1.48451897969 -0.226213259605
246 1.71507883247 0.520175206612 2 -1.46995599488 -0.226213259605
247 1.58314969151 0.491429752066 3 -1.42641731251 -1.17385494308
248 1.71507883247 0.507717355372 3 -1.48528149286 -1.02016360582
249 1.58314969151 0.495818181818 3 -1.42068348651 -1.17385494308
250 1.58314969151 0.467887603306 3 -1.45717696739 -1.17385494308
251 1.58314969151 0.475090909091 0 -1.44776528615 1.31163333196
252 1.58314969151 0.423768595041 0 -1.5148218953 1.31163333196
253 1.71507883247 0.448436363636 3 -1.55820825222 -1.02016360582
254 1.71507883247 0.469092561983 3 -1.53279724674 -1.02016360582
255 1.84700797343 0.477798347107 3 -1.59187028248 -0.879866825083
256 1.71507883247 0.481185123967 0 -1.51792112318 1.36168743283
257 1.71507883247 0.50087768595 3 -1.4936955715 -1.02016360582
258 1.58314969151 0.466553719008 0 -1.45891979134 1.31163333196
259 1.58314969151 0.473523966942 0 -1.44981261837 1.31163333196
260 1.84700797343 0.42538677686 3 -1.65280501412 -0.879866825083
261 1.84700797343 0.42133553719 3 -1.65751506575 -0.879866825083
262 2.11086625535 0.414297520661 5 -1.77850619978 -2.05191080675
263 1.71507883247 0.408034710744 3 -1.60790987718 -1.02016360582
264 1.71507883247 0.425262809917 5 -1.58671607786 -2.60806429825
265 1.58314969151 0.408543801653 3 -1.53471427619 -1.17385494308
266 1.58314969151 0.404188429752 3 -1.54040490953 -1.17385494308
267 1.58314969151 0.373798347107 4 -1.58011192453 -2.00235103476
268 1.58314969151 0.34554214876 3 -1.61703085314 -1.17385494308
269 1.58314969151 0.372223140496 5 -1.58217005492 -2.83084712644
270 1.31929140959 0.352642975207 3 -1.44445370317 -1.53328540377
271 1.45122055055 0.376185123967 3 -1.49832329126 -1.34368093836
272 1.31929140959 0.418429752066 3 -1.34614913858 -1.53328540377
273 1.31929140959 0.427280991736 0 -1.33292281403 1.20356989498
274 1.45122055055 0.437365289256 0 -1.4130538533 1.25904136437
275 1.45122055055 0.398829752066 0 -1.46676249535 1.25904136437
276 1.45122055055 0.405246280992 0 -1.45781950193 1.25904136437
277 1.45122055055 0.409985123967 0 -1.45121477187 1.25904136437
278 1.45122055055 0.489003305785 2 -1.34108372007 -0.476106837454
279 1.45122055055 0.529609917355 0 -1.28448853224 1.25904136437
280 1.45122055055 0.521927272727 0 -1.29519616577 1.25904136437
281 1.45122055055 0.520307438017 0 -1.29745379935 1.25904136437
282 1.45122055055 0.505196694215 0 -1.31851429543 1.25904136437
283 1.71507883247 0.524181818182 0 -1.46502710976 1.36168743283
284 1.84700797343 0.539985123967 0 -1.51957070166 1.40948159574
285 1.97893711439 0.587408264463 2 -1.53399117408 -0.0154889573534
286 2.11086625535 0.577433057851 3 -1.60749187047 -0.631477564055
287 1.97893711439 0.54852231405 4 -1.57685820104 -1.48622356027
288 1.71507883247 0.53972231405 0 -1.44590937962 1.36168743283
289 1.71507883247 0.535155371901 2 -1.45152757664 -0.226213259605
290 1.58314969151 0.535391735537 2 -1.36897754976 -0.345358851399
291 1.45122055055 0.535899173554 0 -1.27572292432 1.25904136437
292 1.45122055055 0.498780165289 0 -1.32745728884 1.25904136437
293 1.58314969151 0.538 0 -1.36556964866 1.31163333196
294 1.71507883247 0.541416528926 3 -1.44382517696 -1.02016360582
295 1.84700797343 0.506674380165 7 -1.55829843343 -3.93233138618
296 1.71507883247 0.513383471074 4 -1.47831110583 -1.81411395204
297 1.71507883247 0.503907438017 4 -1.48996840713 -1.81411395204
298 1.58314969151 0.477836363636 3 -1.4441781355 -1.17385494308
299 1.58314969151 0.481676033058 3 -1.4391613077 -1.17385494308
300 1.71507883247 0.480730578512 3 -1.5184802995 -1.02016360582
301 1.31929140959 0.51694214876 0 -1.19894298674 1.20356989498
302 1.31929140959 0.52345785124 0 -1.18920663354 1.20356989498
303 1.31929140959 0.52319338843 3 -1.18960181784 -1.53328540377
304 1.31929140959 0.500289256198 3 -1.22382724814 -1.53328540377
305 1.45122055055 0.505596694215 2 -1.31795679816 -0.476106837454
306 1.71507883247 0.574114049587 4 -1.40360108233 -1.81411395204
307 1.71507883247 0.510125619835 3 -1.48231887503 -1.02016360582
308 1.58314969151 0.508204958678 2 -1.40449919572 -0.345358851399
309 1.84700797343 0.514533884298 4 -1.54916081796 -1.64298296536
310 1.71507883247 0.535652892562 2 -1.45091553273 -0.226213259605
311 1.58314969151 0.536252892562 2 -1.36785238089 -0.345358851399
312 1.58314969151 0.578507438017 2 -1.31264351917 -0.345358851399
313 1.45122055055 0.566297520661 2 -1.23335543543 -0.476106837454
314 1.31929140959 0.571333884298 0 -1.11766592568 1.20356989498
315 1.31929140959 0.544910743802 3 -1.15714977708 -1.53328540377
316 1.31929140959 0.564451239669 3 -1.1279505971 -1.53328540377
317 1.31929140959 0.558408264463 2 -1.13698055836 -0.621000304188
318 1.31929140959 0.573414876033 3 -1.11455631922 -1.53328540377
319 1.05543312767 0.571219834711 0 -0.848010275854 1.08215470371
320 1.18736226863 0.579520661157 0 -0.979715969651 1.14479076575
321 1.31929140959 0.611333884298 3 -1.05789430027 -1.53328540377
322 1.31929140959 0.606872727273 0 -1.06456056543 1.20356989498
323 1.45122055055 0.619120661157 0 -1.15973354376 1.25904136437
324 1.45122055055 0.580280991736 3 -1.21386606803 -1.34368093836
325 1.71507883247 0.586411570248 3 -1.38847282109 -1.02016360582
326 1.58314969151 0.578773553719 3 -1.31229581824 -1.17385494308
327 1.45122055055 0.588133884298 0 -1.2029211526 1.25904136437
328 1.58314969151 0.646887603306 2 -1.22329949597 -0.345358851399
329 1.71507883247 0.626130578512 2 -1.3396109773 -0.226213259605
330 1.71507883247 0.654623140496 2 -1.304559772 -0.226213259605
331 1.31929140959 0.625489256198 0 -1.0367420606 1.20356989498
332 1.31929140959 0.611157024793 0 -1.05815857977 1.20356989498
333 1.45122055055 0.638214876033 2 -1.13312111205 -0.476106837454
334 1.31929140959 0.661996694215 0 -0.982189337849 1.20356989498
335 1.45122055055 0.637011570248 0 -1.13479821128 1.25904136437
336 1.31929140959 0.656209917355 0 -0.990836464319 1.20356989498
337 1.31929140959 0.676388429752 0 -0.96068390221 1.20356989498
338 1.58314969151 0.696985123967 4 -1.15784317498 -2.00235103476
339 1.18736226863 0.707930578512 0 -0.77274552678 1.14479076575
340 1.31929140959 0.75440661157 3 -0.844102063732 -1.53328540377
341 1.58314969151 0.786580165289 4 -1.04078026037 -2.00235103476
342 1.71507883247 0.76992231405 4 -1.1627201226 -1.81411395204
343 1.45122055055 0.727067768595 0 -1.00928299925 1.25904136437
344 1.58314969151 0.789026446281 0 -1.03758400331 1.31163333196
345 1.58314969151 0.794651239669 2 -1.03023477172 -0.345358851399
346 1.58314969151 0.80667107438 0 -1.01452991949 1.31163333196
347 1.58314969151 0.800609917355 0 -1.02244929423 1.31163333196
348 1.84700797343 0.829552066116 2 -1.18291442848 -0.11675068481
349 2.11086625535 0.828687603306 3 -1.34410273823 -0.631477564055
350 1.97893711439 0.825439669421 2 -1.27159052434 -0.0154889573534
351 1.97893711439 0.830642975207 0 -1.26585451308 1.45524564556
352 2.24279539631 0.84286446281 2 -1.39915685691 0.166868062986
353 2.11086625535 0.817297520661 5 -1.35604291618 -2.05191080675
354 2.11086625535 0.849890909091 5 -1.32187539782 -2.05191080675
355 1.71507883247 0.846783471074 3 -1.06816645643 -1.02016360582
356 1.84700797343 0.868730578512 3 -1.1373647125 -0.879866825083
357 1.84700797343 0.87419338843 3 -1.13101354128 -0.879866825083
358 1.84700797343 0.893920661157 3 -1.10807822254 -0.879866825083
359 1.84700797343 0.900770247934 0 -1.10011475703 1.40948159574
360 1.84700797343 0.900932231405 0 -1.09992643183 1.40948159574
361 1.84700797343 0.862120661157 3 -1.14504953358 -0.879866825083
362 1.84700797343 0.874211570248 0 -1.13099240274 1.40948159574
363 1.71507883247 0.853672727273 0 -1.05969137674 1.36168743283
364 2.24279539631 0.866785123967 2 -1.37524942242 0.166868062986
365 2.11086625535 0.854631404959 0 -1.31690595502 1.49917229999
366 2.11086625535 0.867684297521 0 -1.3032226601 1.49917229999
367 1.97893711439 0.882525619835 0 -1.20866021276 1.45524564556
368 1.84700797343 0.873621487603 0 -1.13167844453 1.40948159574
369 1.84700797343 0.872280991736 0 -1.13323693163 1.40948159574
370 1.84700797343 0.898833057851 0 -1.10236697266 1.40948159574
371 1.97893711439 0.886844628099 3 -1.20389903187 -0.75085625881
372 1.97893711439 0.868358677686 3 -1.22427754201 -0.75085625881
373 1.84700797343 0.822041322314 2 -1.19164656827 -0.11675068481
374 1.84700797343 0.789715702479 2 -1.22922897536 -0.11675068481
375 1.71507883247 0.792500826446 3 -1.13494430961 -1.02016360582
376 1.58314969151 0.777646280992 3 -1.05245307751 -1.17385494308
377 1.58314969151 0.761885950413 3 -1.07304517955 -1.17385494308
378 1.58314969151 0.766441322314 4 -1.0670932306 -2.00235103476
379 1.58314969151 0.740123966942 3 -1.10147890954 -1.17385494308
380 1.58314969151 0.728661157025 3 -1.1164559654 -1.17385494308
381 1.58314969151 0.78686446281 3 -1.04040880346 -1.17385494308
382 1.58314969151 0.74907768595 5 -1.08978017679 -2.83084712644
383 1.45122055055 0.780874380165 0 -0.934290401471 1.25904136437
384 1.58314969151 0.842170247934 2 -0.968147478438 -0.345358851399
385 1.58314969151 0.830752066116 3 -0.983066224202 -1.17385494308
386 1.45122055055 0.815472727273 3 -0.886069191241 -1.34368093836
387 1.58314969151 0.820018181818 2 -0.997090881845 -0.345358851399
388 1.31929140959 0.808553719008 0 -0.763190548157 1.20356989498
389 1.31929140959 0.829737190083 0 -0.731536285706 1.20356989498
390 1.45122055055 0.806385123967 2 -0.898734976347 -0.476106837454
391 1.45122055055 0.82141322314 2 -0.877789665655 -0.476106837454
392 1.31929140959 0.800897520661 0 -0.774631133649 1.20356989498
393 1.31929140959 0.807018181818 0 -0.765485087 1.20356989498
394 1.45122055055 0.81613553719 0 -0.885145404441 1.25904136437
395 1.58314969151 0.809662809917 0 -1.0106209835 1.31163333196
396 1.84700797343 0.792603305785 2 -1.22587179046 -0.11675068481
397 1.84700797343 0.804059504132 4 -1.21255258692 -1.64298296536
398 1.71507883247 0.767920661157 2 -1.16518253178 -0.226213259605
399 1.71507883247 0.767842975207 3 -1.1652781001 -1.02016360582
400 1.84700797343 0.735434710744 0 -1.29233713352 1.40948159574
401 1.84700797343 0.741885950413 0 -1.28483679426 1.40948159574
402 1.84700797343 0.776312396694 2 -1.24481192465 -0.11675068481
403 1.84700797343 0.753196694215 3 -1.27168669906 -0.879866825083
404 2.11086625535 0.750152066116 3 -1.42643122687 -0.631477564055
405 1.71507883247 0.74861322314 0 -1.18893430862 1.36168743283
406 1.71507883247 0.705419834711 3 -1.24207029288 -1.02016360582
407 1.71507883247 0.684829752066 0 -1.26739996363 1.36168743283
408 1.71507883247 0.719054545455 0 -1.22529703656 1.36168743283
409 1.84700797343 0.726869421488 0 -1.30229530878 1.40948159574
410 1.71507883247 0.733676033058 0 -1.20730985928 1.36168743283
411 1.71507883247 0.739072727273 0 -1.2006709113 1.36168743283
412 1.71507883247 0.721447933884 0 -1.22235271905 1.36168743283
413 1.84700797343 0.738654545455 0 -1.28859368979 1.40948159574
