iteration WT PI FT TD FD
92 1.22281258065 0.032842 7 -1.83141808549 -5.47755688227
93 1.71193761291 0.0407835 8 -2.00760951861 -4.99984331939
94 1.71193761291 0.0418435 7 -2.00633610758 -4.20471073139
95 1.58965635485 0.046782 6 -1.9598188116 -3.646205658
96 1.58965635485 0.0458205 6 -1.96104014617 -3.646205658
97 1.71193761291 0.0527605 7 -1.99322117524 -4.20471073139
98 1.58965635485 0.0626505 6 -1.93966202779 -3.646205658
99 1.58965635485 0.0685675 6 -1.93214602503 -3.646205658
100 1.83421887098 0.0745515 7 -2.00574118111 -3.96059395009
101 1.83421887098 0.08932 7 -1.98890743791 -3.96059395009
102 1.71193761291 0.0864025 6 -1.95280599216 -3.40957814338
103 2.07878138711 0.08152 8 -2.06646177565 -4.24814054377
104 2.07878138711 0.0924295 6 -2.05517428724 -2.81325329454
105 1.95650012904 0.101307 6 -2.01212640139 -2.99596651446
106 1.95650012904 0.0923875 6 -2.02180041385 -2.99596651446
107 1.95650012904 0.089397 8 -2.02504388425 -4.4778345051
108 1.95650012904 0.093393 6 -2.02070985725 -2.99596651446
109 1.95650012904 0.1042365 6 -2.00894909106 -2.99596651446
110 1.95650012904 0.1023165 6 -2.01103150643 -2.99596651446
111 2.07878138711 0.111198 7 -2.03575550306 -3.53069691916
112 1.95650012904 0.1092025 5 -2.00356301047 -2.25503251914
113 1.95650012904 0.1091605 6 -2.0036085633 -2.99596651446
114 2.07878138711 0.1112225 4 -2.03573015419 -1.37836604531
115 2.20106264517 0.1043515 6 -2.07418804628 -2.6437110679
116 2.32334390324 0.111297 8 -2.0965980251 -3.83780476907
117 1.95650012904 0.1062875 5 -2.00672459422 -2.25503251914
118 1.95650012904 0.105266 6 -2.00783250428 -2.99596651446
119 2.07878138711 0.103332 5 -2.04389404138 -2.09580966993
120 2.20106264517 0.1044185 6 -2.074121766 -2.6437110679
121 2.20106264517 0.1074145 6 -2.07115794936 -2.6437110679
122 2.20106264517 0.1103865 6 -2.06821787491 -2.6437110679
123 2.20106264517 0.10837 7 -2.07021271344 -3.33961911296
124 2.07878138711 0.118167 7 -2.02854504367 -3.53069691916
125 2.07878138711 0.1250745 5 -2.02139821512 -2.09580966993
126 2.07878138711 0.132948 5 -2.01325191694 -2.09580966993
127 2.4456251613 0.1339505 8 -2.10315172216 -3.65316558763
128 2.4456251613 0.130005 7 -2.10674132119 -2.99545599947
129 2.4456251613 0.131964 7 -2.10495903136 -2.99545599947
130 2.56790641937 0.141672 7 -2.12246338129 -2.83944585335
131 2.56790641937 0.141694 7 -2.12244413575 -2.83944585335
132 2.4456251613 0.1544535 7 -2.08449818043 -2.99545599947
133 2.4456251613 0.1593755 7 -2.08002016587 -2.99545599947
134 2.56790641937 0.161441 6 -2.10516951296 -2.1987901899
135 2.56790641937 0.1586105 6 -2.10764562679 -2.1987901899
136 2.4456251613 0.1456615 6 -2.09249710443 -2.33774641132
137 2.56790641937 0.151479 7 -2.11388424392 -2.83944585335
138 2.56790641937 0.148514 7 -2.11647801799 -2.83944585335
139 2.4456251613 0.145454 6 -2.09268588705 -2.33774641132
140 2.20106264517 0.1491735 6 -2.02984752907 -2.6437110679
141 2.20106264517 0.151121 6 -2.02792094933 -2.6437110679
142 2.20106264517 0.1364935 6 -2.04239131914 -2.6437110679
143 2.4456251613 0.1376995 7 -2.09974089799 -2.99545599947
144 2.4456251613 0.134685 7 -2.1024834772 -2.99545599947
145 2.32334390324 0.1404425 6 -2.06897365708 -2.48566903858
146 2.56790641937 0.1580375 8 -2.10814688566 -3.48010151679
147 2.4456251613 0.14351 6 -2.09445452993 -2.33774641132
148 2.4456251613 0.153251 5 -2.08559220979 -1.68003682316
149 2.32334390324 0.1678185 5 -2.04302643713 -1.80960117334
150 2.4456251613 0.1634515 6 -2.0763118385 -2.33774641132
151 2.56790641937 0.1838585 8 -2.08555874392 -3.48010151679
152 2.32334390324 0.1906905 6 -2.02134814904 -2.48566903858
153 2.32334390324 0.2013585 6 -2.01123692233 -2.48566903858
154 2.32334390324 0.209115 5 -2.00388524161 -1.80960117334
155 2.32334390324 0.2020825 5 -2.0105507086 -1.80960117334
156 2.32334390324 0.2121815 5 -2.00097878522 -1.80960117334
157 2.32334390324 0.197161 6 -2.01521535073 -2.48566903858
158 2.32334390324 0.217177 6 -1.99624400523 -2.48566903858
159 2.32334390324 0.209804 6 -2.00323220119 -2.48566903858
160 2.32334390324 0.197512 6 -2.01488266976 -2.48566903858
161 2.4456251613 0.2139015 6 -2.03041264423 -2.33774641132
162 2.56790641937 0.207536 8 -2.06484573024 -3.48010151679
163 2.56790641937 0.198048 7 -2.07314580726 -2.83944585335
164 2.4456251613 0.182645 6 -2.05884967427 -2.33774641132
165 2.4456251613 0.192282 6 -2.05008197288 -2.33774641132
166 2.4456251613 0.1893935 7 -2.05270991783 -2.99545599947
167 2.4456251613 0.2007615 7 -2.04236736004 -2.99545599947
168 2.4456251613 0.1987315 7 -2.04421424536 -2.99545599947
169 2.4456251613 0.2063975 8 -2.03723975134 -3.65316558763
170 2.32334390324 0.213204 7 -2.00000965049 -3.16173690383
171 2.32334390324 0.203039 7 -2.00964412926 -3.16173690383
172 2.4456251613 0.208518 8 -2.03531052951 -3.65316558763
173 2.56790641937 0.2053875 10 -2.06672523229 -4.76141284368
174 2.4456251613 0.212172 8 -2.03198613593 -3.65316558763
175 2.56790641937 0.199583 9 -2.07180299337 -4.12075718023
176 2.4456251613 0.1868305 7 -2.05504172427 -2.99545599947
177 2.56790641937 0.1964325 9 -2.07455904234 -4.12075718023
178 2.56790641937 0.203324 10 -2.06853037657 -4.76141284368
179 2.4456251613 0.187966 8 -2.05400865123 -3.65316558763
180 2.4456251613 0.188258 8 -2.05374299087 -3.65316558763
181 2.4456251613 0.1794115 8 -2.06179149875 -3.65316558763
182 2.69018767743 0.184342 9 -2.11107608758 -3.942099765
183 2.56790641937 0.199797 9 -2.07161578674 -4.12075718023
184 2.4456251613 0.193933 8 -2.04857990014 -3.65316558763
185 2.4456251613 0.1951645 8 -2.04745948671 -3.65316558763
186 2.4456251613 0.196034 8 -2.04666841932 -3.65316558763
187 2.56790641937 0.211344 8 -2.06151450202 -3.48010151679
188 2.69018767743 0.208533 9 -2.0906961248 -3.942099765
189 2.69018767743 0.214226 8 -2.08589999698 -3.31734270988
190 2.69018767743 0.2263625 8 -2.07567547471 -3.31734270988
191 2.69018767743 0.2200735 7 -2.08097370901 -2.69258565476
192 2.8124689355 0.2088275 9 -2.11542281064 -3.7736985067
193 2.69018767743 0.19616 7 -2.10111988899 -2.69258565476
194 2.93475019356 0.210358 7 -2.13761071014 -2.42264377333
195 2.93475019356 0.216298 9 -2.13295007147 -3.61452318477
196 2.69018767743 0.2228965 9 -2.07859544292 -3.942099765
197 2.56790641937 0.2159895 8 -2.05745063105 -3.48010151679
198 2.56790641937 0.2195345 8 -2.05434947453 -3.48010151679
199 2.56790641937 0.2186445 7 -2.05512804415 -2.83944585335
200 2.69018767743 0.2183015 8 -2.08246654908 -3.31734270988
201 2.93475019356 0.2005255 10 -2.14532547946 -4.21046289049
202 2.69018767743 0.1965115 7 -2.10082376411 -2.69258565476
203 2.69018767743 0.195111 7 -2.10200363009 -2.69258565476
204 2.8124689355 0.192867 7 -2.12839049709 -2.55392329511
205 2.93475019356 0.190766 8 -2.15298297157 -3.01858347905
206 3.05703145163 0.1901625 11 -2.17492360353 -4.62932826813
207 3.05703145163 0.1885295 11 -2.17616246387 -4.62932826813
208 3.05703145163 0.1941575 11 -2.17189283375 -4.62932826813
209 2.8124689355 0.192955 8 -2.12831899831 -3.16381090091
210 2.8124689355 0.2017125 9 -2.12120365016 -3.7736985067
211 2.8124689355 0.219056 9 -2.10711229525 -3.7736985067
212 2.8124689355 0.2085505 12 -2.11564786933 -5.60336132408
213 2.93475019356 0.1767415 14 -2.16398686502 -6.59422171337
214 2.69018767743 0.1746065 10 -2.11927786211 -4.56685682011
215 2.69018767743 0.1917025 10 -2.10487515682 -4.56685682011
216 2.56790641937 0.194932 11 -2.07587167573 -5.40206850712
217 2.56790641937 0.198567 11 -2.07269178745 -5.40206850712
218 2.56790641937 0.2028805 10 -2.06891834919 -4.76141284368
219 2.56790641937 0.20732 10 -2.06503468646 -4.76141284368
220 2.56790641937 0.2177895 11 -2.05587599586 -5.40206850712
221 2.56790641937 0.216365 11 -2.05712214465 -5.40206850712
222 2.56790641937 0.204973 11 -2.06708783578 -5.40206850712
223 2.8124689355 0.2236815 12 -2.1033541402 -5.60336132408
224 2.8124689355 0.2034445 13 -2.11979642401 -6.21324892987
225 2.93475019356 0.202409 13 -2.143847649 -5.99828200765
226 2.8124689355 0.183925 11 -2.13565574895 -4.99347371829
227 2.8124689355 0.185162 11 -2.13465070349 -4.99347371829
228 2.8124689355 0.1766345 12 -2.1415791798 -5.60336132408
229 2.69018767743 0.1833345 11 -2.11192486657 -5.19161387523
230 2.8124689355 0.1648625 13 -2.15114376768 -6.21324892987
231 2.69018767743 0.1534065 11 -2.13713802543 -5.19161387523
232 2.69018767743 0.1461705 11 -2.14323406986 -5.19161387523
233 2.8124689355 0.1445095 13 -2.1676802999 -6.21324892987
234 2.93475019356 0.159026 13 -2.17788678832 -5.99828200765
235 2.8124689355 0.1539985 13 -2.15997061807 -6.21324892987
236 3.05703145163 0.1633345 12 -2.1952764175 -5.21214919207
237 2.8124689355 0.163811 14 -2.15199809695 -6.82313653567
238 2.8124689355 0.173398 14 -2.14420879148 -6.82313653567
239 2.69018767743 0.1758635 12 -2.11821888922 -5.81637093035
240 2.69018767743 0.1629155 13 -2.12912706821 -6.44112798547
241 2.69018767743 0.1555765 14 -2.13530988607 -7.06588504059
242 2.69018767743 0.1462915 13 -2.14313213213 -6.44112798547
243 2.69018767743 0.1424445 13 -2.1463730778 -6.44112798547
244 2.69018767743 0.137744 14 -2.15033306354 -7.06588504059
245 2.69018767743 0.137835 14 -2.15025639964 -7.06588504059
246 2.69018767743 0.1387175 14 -2.14951292822 -7.06588504059
247 2.69018767743 0.149487 14 -2.14044004949 -7.06588504059
248 2.93475019356 0.149525 15 -2.18534145634 -7.19016141909
249 2.93475019356 0.1610435 15 -2.17630381887 -7.19016141909
250 2.93475019356 0.151508 15 -2.18378555626 -7.19016141909
251 2.8124689355 0.153488 13 -2.16038539229 -6.21324892987
252 3.17931270969 0.1546755 17 -2.22117672808 -7.8840298422
253 3.17931270969 0.166974 16 -2.21214518476 -7.31357848355
254 3.17931270969 0.1871165 14 -2.19735331085 -6.17267576626
255 3.05703145163 0.193807 14 -2.17215873733 -6.37779103993
256 2.93475019356 0.207479 13 -2.13986962912 -5.99828200765
257 2.93475019356 0.222251 13 -2.12827923275 -5.99828200765
258 2.93475019356 0.2215565 13 -2.12882415085 -5.99828200765
259 3.05703145163 0.224471 15 -2.14889577746 -6.96061196386
260 3.05703145163 0.2221015 14 -2.15069337671 -6.37779103993
261 3.05703145163 0.2307925 13 -2.14410002997 -5.794970116
262 2.93475019356 0.2297575 12 -2.12238948793 -5.40234230193
263 2.93475019356 0.231171 12 -2.12128042854 -5.40234230193
264 2.93475019356 0.2183655 12 -2.13132787106 -5.40234230193
265 2.8124689355 0.2073875 10 -2.11659279081 -4.38358611249
266 2.93475019356 0.2310745 11 -2.12135614431 -4.80640259621
267 3.05703145163 0.235512 12 -2.14051962497 -5.21214919207
268 3.05703145163 0.2371585 13 -2.13927052298 -5.794970116
269 3.05703145163 0.2282105 13 -2.14605884038 -5.794970116
270 3.05703145163 0.2073705 14 -2.16186891355 -6.37779103993
271 3.05703145163 0.2138005 14 -2.15699085355 -6.37779103993
272 3.05703145163 0.2085005 15 -2.16101164951 -6.96061196386
273 3.05703145163 0.210732 15 -2.15931874268 -6.96061196386
274 3.17931270969 0.2270455 15 -2.16803099567 -6.7431271249
275 3.42387522582 0.234695 16 -2.20137528587 -6.88782661507
276 3.42387522582 0.233216 17 -2.20239618585 -7.43551731779
277 3.17931270969 0.2444795 14 -2.15522813952 -6.17267576626
278 3.30159396776 0.2230195 14 -2.19076544841 -5.97785774623
279 3.17931270969 0.2248825 13 -2.16961941931 -5.60222440761
280 3.17931270969 0.2457495 14 -2.15429550058 -6.17267576626
281 3.17931270969 0.2704755 13 -2.13613768132 -5.60222440761
282 3.05703145163 0.248546 12 -2.13063150147 -5.21214919207
283 3.05703145163 0.246461 12 -2.13221326743 -5.21214919207
284 3.05703145163 0.26305 12 -2.11962817607 -5.21214919207
285 3.30159396776 0.2681445 11 -2.1586537383 -4.30157314976
286 3.30159396776 0.2790235 11 -2.15091205865 -4.30157314976
287 3.30159396776 0.2698795 11 -2.15741908307 -4.30157314976
288 3.42387522582 0.290281 13 -2.16300628883 -5.24475450691
289 3.54615648389 0.2879275 12 -2.18358686427 -4.541282149
290 3.42387522582 0.2695715 12 -2.17730130456 -4.69706380419
291 3.54615648389 0.27321 12 -2.19345017953 -4.541282149
292 3.54615648389 0.287443 12 -2.18391156454 -4.541282149
293 3.54615648389 0.3017085 12 -2.17435116882 -4.541282149
294 3.42387522582 0.3126045 12 -2.14759718752 -4.69706380419
295 3.30159396776 0.3122935 11 -2.12723656623 -4.30157314976
296 3.30159396776 0.31256 11 -2.12704692034 -4.30157314976
297 3.30159396776 0.2978095 11 -2.13754362461 -4.30157314976
298 3.30159396776 0.2982885 11 -2.13720276014 -4.30157314976
299 3.30159396776 0.3036235 11 -2.13340628427 -4.30157314976
300 3.42387522582 0.300286 11 -2.15610020069 -4.14937310147
301 3.42387522582 0.287186 12 -2.16514265493 -4.69706380419
302 3.42387522582 0.285193 12 -2.16651835044 -4.69706380419
303 3.42387522582 0.2706435 13 -2.17656134189 -5.24475450691
304 3.66843774195 0.2908225 15 -2.19964780753 -5.97398611192
305 3.79071900002 0.290927 14 -2.21664959308 -5.28523102009
306 3.66843774195 0.2876825 14 -2.20169271011 -5.44678730421
307 3.66843774195 0.2951715 12 -2.19681555234 -4.3923896888
308 3.54615648389 0.2901205 13 -2.1821171683 -5.07846764816
309 3.30159396776 0.2729735 10 -2.15521734056 -3.7428116176
310 3.17931270969 0.2881085 11 -2.12318868727 -4.46132169031
311 3.05703145163 0.291146 9 -2.09831340564 -3.46368642027
312 3.17931270969 0.286181 9 -2.12460416881 -3.32041897302
313 3.17931270969 0.285504 11 -2.12510133146 -4.46132169031
314 3.05703145163 0.2767685 10 -2.10922076298 -4.0465073442
315 3.17931270969 0.268058 10 -2.13791299994 -3.89087033167
316 3.05703145163 0.2741525 12 -2.11120536718 -5.21214919207
317 2.93475019356 0.2721615 12 -2.08911849091 -5.40234230193
318 2.93475019356 0.2721615 12 -2.08911849091 -5.40234230193
319 3.17931270969 0.284272 14 -2.12600606467 -6.17267576626
320 3.05703145163 0.2845585 13 -2.10331095156 -5.794970116
321 3.05703145163 0.279004 12 -2.10752482159 -5.21214919207
322 3.17931270969 0.2820045 12 -2.12767122908 -5.03177304896
323 3.17931270969 0.2803365 12 -2.12889614384 -5.03177304896
324 3.17931270969 0.2962855 10 -2.11718381434 -3.89087033167
325 3.05703145163 0.2889165 10 -2.10000479518 -4.0465073442
326 3.05703145163 0.294349 12 -2.09588347933 -5.21214919207
327 3.05703145163 0.3035425 11 -2.08890891562 -4.62932826813
328 3.05703145163 0.2865165 11 -2.10182553298 -4.62932826813
329 3.05703145163 0.2871655 13 -2.10133317513 -5.794970116
330 2.93475019356 0.285037 11 -2.07901612505 -4.80640259621
331 2.93475019356 0.3083165 13 -2.06075057993 -5.99828200765
332 2.93475019356 0.312202 13 -2.05770194162 -5.99828200765
333 2.93475019356 0.3128455 13 -2.0571970391 -5.99828200765
334 2.93475019356 0.326621 13 -2.04638851586 -5.99828200765
335 2.93475019356 0.3378055 10 -2.03761294124 -4.21046289049
336 2.93475019356 0.316475 10 -2.05434926333 -4.21046289049
337 2.93475019356 0.3117775 10 -2.05803501252 -4.21046289049
338 2.93475019356 0.339903 10 -2.03596720225 -4.21046289049
339 3.05703145163 0.3369565 10 -2.06355969369 -4.0465073442
340 3.17931270969 0.339233 9 -2.08564482936 -3.32041897302
341 3.17931270969 0.336404 10 -2.08772233767 -3.89087033167
342 3.05703145163 0.360339 10 -2.04582077642 -4.0465073442
343 3.05703145163 0.35156 10 -2.05248088354 -4.0465073442
344 3.05703145163 0.346202 10 -2.05654568066 -4.0465073442
345 3.05703145163 0.3584435 9 -2.04725877996 -3.46368642027
346 3.05703145163 0.3492285 10 -2.05424965444 -4.0465073442
347 2.93475019356 0.35375 9 -2.02510257873 -3.61452318477
348 3.05703145163 0.3545705 12 -2.05019699557 -5.21214919207
349 3.05703145163 0.349375 10 -2.05413851357 -4.0465073442
350 3.05703145163 0.3599415 10 -2.04612233612 -4.0465073442
351 3.05703145163 0.3574005 10 -2.04805004225 -4.0465073442
352 3.05703145163 0.3578885 9 -2.04767982557 -3.46368642027
353 3.17931270969 0.3739255 10 -2.06016799749 -3.89087033167
354 3.42387522582 0.379318 9 -2.10154728136 -3.05399169603
355 3.42387522582 0.3797105 11 -2.10127635286 -4.14937310147
356 3.42387522582 0.380954 12 -2.10041800997 -4.69706380419
357 3.54615648389 0.3597515 12 -2.13545214331 -4.541282149
358 3.42387522582 0.363474 10 -2.11248381914 -3.60168239875
359 3.42387522582 0.392118 11 -2.09271190623 -4.14937310147
360 3.42387522582 0.3867515 11 -2.09641620628 -4.14937310147
361 3.30159396776 0.3911695 11 -2.071107076 -4.30157314976
362 3.42387522582 0.3983775 10 -2.08839120071 -3.60168239875
363 3.42387522582 0.4033625 12 -2.08495023625 -4.69706380419
364 3.30159396776 0.381473 11 -2.07800726873 -4.30157314976
365 3.30159396776 0.3561285 13 -2.09604284185 -5.41909621407
366 3.30159396776 0.369915 12 -2.08623213622 -4.86033468191
367 3.42387522582 0.3652465 13 -2.11126032676 -5.24475450691
368 3.54615648389 0.364188 14 -2.13247890749 -5.61565314731
369 3.66843774195 0.3532315 12 -2.15900439193 -4.3923896888
370 3.42387522582 0.361662 11 -2.11373457693 -4.14937310147
371 3.42387522582 0.349976 13 -2.12180099832 -5.24475450691
372 3.30159396776 0.346992 13 -2.10254452915 -5.41909621407
373 3.30159396776 0.343517 13 -2.10501739768 -5.41909621407
374 3.30159396776 0.3240615 13 -2.1188622592 -5.41909621407
375 3.54615648389 0.339313 12 -2.14914953547 -4.541282149
376 3.66843774195 0.327202 14 -2.17595591793 -5.44678730421
377 3.66843774195 0.327212 13 -2.17594940551 -4.9195884965
378 3.79071900002 0.306593 16 -2.20672727983 -6.32060873574
379 3.79071900002 0.320469 14 -2.1979386919 -5.28523102009
380 3.66843774195 0.3045965 14 -2.19067758839 -5.44678730421
381 3.79071900002 0.3125615 17 -2.20294703429 -6.83829759357
382 3.66843774195 0.3130365 14 -2.18518109866 -5.44678730421
383 3.79071900002 0.315364 14 -2.20117202581 -5.28523102009
384 3.91300025808 0.327993 15 -2.21000820067 -5.63905280322
385 3.91300025808 0.348695 14 -2.19724627678 -5.13043433705
386 3.91300025808 0.3477 14 -2.19785965299 -5.13043433705
387 3.79071900002 0.3544145 13 -2.17643876311 -4.76754216227
388 3.66843774195 0.355135 12 -2.15776475115 -4.3923896888
389 3.54615648389 0.325014 13 -2.15873238208 -5.07846764816
390 3.79071900002 0.3275555 13 -2.19345034306 -4.76754216227
391 3.79071900002 0.333862 13 -2.18945601978 -4.76754216227
392 3.79071900002 0.3353425 13 -2.18851832128 -4.76754216227
393 3.66843774195 0.3076025 13 -2.18871995235 -4.9195884965
394 3.79071900002 0.301556 13 -2.20991754485 -4.76754216227
395 3.79071900002 0.2984215 15 -2.21190283088 -5.80291987792
396 3.66843774195 0.2925485 11 -2.19852376236 -3.86519088109
397 3.54615648389 0.295874 12 -2.17826131069 -4.541282149
398 3.42387522582 0.289455 11 -2.16357644663 -4.14937310147
399 3.42387522582 0.2948295 12 -2.15986662447 -4.69706380419
400 3.42387522582 0.2913445 12 -2.1622721934 -4.69706380419
401 3.54615648389 0.29025 12 -2.18203038051 -4.541282149
402 3.30159396776 0.288701 11 -2.14402538663 -4.30157314976
403 3.42387522582 0.300124 11 -2.15621202341 -4.14937310147
404 3.54615648389 0.3128225 12 -2.16690283277 -4.541282149
405 3.54615648389 0.3072645 10 -2.17062767097 -3.46691115068
406 3.54615648389 0.304319 14 -2.17260167438 -5.61565314731
407 3.54615648389 0.314272 12 -2.16593141266 -4.541282149
408 3.54615648389 0.2920155 14 -2.18084718478 -5.61565314731
409 3.42387522582 0.2708825 12 -2.17639636887 -4.69706380419
410 3.42387522582 0.277471 11 -2.1718485666 -4.14937310147
411 3.54615648389 0.2918235 11 -2.18097585857 -4.00409664984
412 3.79071900002 0.2904425 12 -2.21695645895 -4.24985330444
413 3.79071900002 0.3081295 14 -2.20575411283 -5.28523102009
414 3.66843774195 0.3234485 11 -2.17840035801 -3.86519088109
415 3.54615648389 0.3176055 11 -2.16369738097 -4.00409664984
416 3.42387522582 0.319113 11 -2.14310460634 -4.14937310147
417 3.30159396776 0.3241015 9 -2.11883379453 -3.18405008544
418 3.30159396776 0.3220105 8 -2.12032178535 -2.62528855328
419 3.30159396776 0.3397155 8 -2.10772260912 -2.62528855328
420 3.30159396776 0.3412545 8 -2.1066274308 -2.62528855328
421 3.30159396776 0.327012 8 -2.1167626337 -2.62528855328
422 3.30159396776 0.3120725 8 -2.12739383355 -2.62528855328
423 3.30159396776 0.3223465 8 -2.12008268209 -2.62528855328
424 3.42387522582 0.3304255 9 -2.13529599844 -3.05399169603
425 3.42387522582 0.3230515 9 -2.14038600283 -3.05399169603
426 3.30159396776 0.3214335 8 -2.12073238827 -2.62528855328
427 3.30159396776 0.321076 10 -2.12098679129 -3.7428116176
428 3.30159396776 0.3122505 9 -2.12726716575 -3.18405008544
429 3.30159396776 0.3108545 10 -2.12826058287 -3.7428116176
430 3.42387522582 0.2939395 11 -2.16048095915 -4.14937310147
431 3.54615648389 0.3140995 8 -2.16604701802 -2.39254015237
432 3.54615648389 0.2996255 9 -2.17574714543 -2.92972565153
