iteration WT PI FT TD FD
121 0.855968806456 0.032882 2 -1.62255750639 -1.30412477124
122 0.978250064521 0.040814 2 -1.68738339161 -1.08735981723
123 0.978250064521 0.039824 3 -1.68916539 -2.15157306499
124 0.978250064521 0.0408305 3 -1.68735369163 -2.15157306499
125 0.978250064521 0.037858 3 -1.6927041868 -2.15157306499
126 1.10053132259 0.043838 2 -1.75243372736 -0.900710377713
127 1.10053132259 0.045819 2 -1.74914841161 -0.900710377713
128 1.10053132259 0.047809 2 -1.74584817015 -0.900710377713
129 1.34509383872 0.0488205 5 -1.86248297081 -3.29764350531
130 1.22281258065 0.0457915 4 -1.81148822429 -2.63315017464
131 1.10053132259 0.0398385 3 -1.75906654934 -1.90209085969
132 0.978250064521 0.04475 2 -1.68029859801 -1.08735981723
133 0.978250064521 0.04474 2 -1.68031659799 -1.08735981723
134 0.978250064521 0.0417635 3 -1.68567429315 -2.15157306499
135 0.855968806456 0.0437185 2 -1.60119542857 -1.30412477124
136 0.978250064521 0.04474 2 -1.68031659799 -1.08735981723
137 1.10053132259 0.0358975 2 -1.76560235416 -0.900710377713
138 1.10053132259 0.0349095 3 -1.76724086601 -1.90209085969
139 1.22281258065 0.035901 5 -1.82671014731 -3.58128574385
140 1.34509383872 0.035901 6 -1.88104568287 -4.199894715
141 1.34509383872 0.035916 4 -1.8810241309 -2.39539229562
142 1.34509383872 0.043863 4 -1.86960589701 -2.39539229562
143 1.22281258065 0.037873 4 -1.82367515088 -2.63315017464
144 1.34509383872 0.04185 5 -1.87249817143 -3.29764350531
145 1.34509383872 0.03392 5 -1.88389197975 -3.29764350531
146 1.34509383872 0.035912 4 -1.88102987809 -2.39539229562
147 1.10053132259 0.0368525 4 -1.76401856994 -2.90347134167
148 0.978250064521 0.043814 2 -1.68198339648 -1.08735981723
149 1.10053132259 0.0457835 2 -1.74920728527 -0.900710377713
150 1.10053132259 0.0527075 3 -1.73772443507 -1.90209085969
151 1.22281258065 0.055678 3 -1.79627245745 -1.68501460543
152 1.46737509678 0.0587225 3 -1.8989646473 -1.32137393199
153 1.46737509678 0.0567985 4 -1.90155833718 -2.18353787649
154 1.34509383872 0.057812 3 -1.84956400138 -1.49314108594
155 1.22281258065 0.0617695 2 -1.78689736579 -0.736879036226
156 1.22281258065 0.0577965 2 -1.79301199095 -0.736879036226
157 1.34509383872 0.050821 3 -1.85960865636 -1.49314108594
158 1.46737509678 0.055799 3 -1.9029057348 -1.32137393199
159 1.34509383872 0.051784 3 -1.85822501986 -1.49314108594
160 1.46737509678 0.0528395 4 -1.90689535289 -2.18353787649
161 1.46737509678 0.0478685 3 -1.91359661712 -1.32137393199
162 1.34509383872 0.047861 3 -1.86386157851 -1.49314108594
163 1.34509383872 0.0418785 5 -1.87245722268 -3.29764350531
164 1.34509383872 0.041847 5 -1.87250248182 -3.29764350531
165 1.34509383872 0.039873 5 -1.87533872112 -3.29764350531
166 1.22281258065 0.0369 4 -1.82517264151 -2.63315017464
167 1.22281258065 0.036902 4 -1.82516956342 -2.63315017464
168 1.22281258065 0.032928 4 -1.83128572763 -2.63315017464
169 1.22281258065 0.0319275 5 -1.83282554199 -3.58128574385
170 1.10053132259 0.0279405 4 -1.77879834478 -2.90347134167
171 1.10053132259 0.024954 4 -1.78375119459 -2.90347134167
172 1.10053132259 0.0239555 5 -1.78540711977 -3.90485182365
173 1.10053132259 0.021965 5 -1.78870819044 -3.90485182365
174 1.10053132259 0.0209675 5 -1.7903624572 -3.90485182365
175 1.22281258065 0.0229645 6 -1.84662000092 -4.52942131306
176 1.10053132259 0.0189735 6 -1.79366933232 -4.90623230563
177 0.978250064521 0.016975 5 -1.73029355284 -4.27999956051
178 1.10053132259 0.0199705 5 -1.79201589476 -3.90485182365
179 1.22281258065 0.0219685 5 -1.84815288959 -3.58128574385
180 1.22281258065 0.0259485 5 -1.84202749111 -3.58128574385
181 1.10053132259 0.0239505 5 -1.78541541183 -3.90485182365
182 1.10053132259 0.022957 5 -1.78706304495 -3.90485182365
183 0.978250064521 0.020963 4 -1.72311515932 -3.21578631275
184 0.978250064521 0.0199675 4 -1.7249070577 -3.21578631275
185 0.978250064521 0.0209645 3 -1.72311245932 -2.15157306499
186 0.978250064521 0.0229545 3 -1.71953046256 -2.15157306499
187 0.978250064521 0.0209645 3 -1.72311245932 -2.15157306499
188 1.10053132259 0.019973 3 -1.79201174873 -1.90209085969
189 1.10053132259 0.0189745 4 -1.79366767391 -2.90347134167
190 0.978250064521 0.0229575 3 -1.71952506257 -2.15157306499
191 0.978250064521 0.0229515 3 -1.71953586256 -2.15157306499
192 1.34509383872 0.0269325 6 -1.89393160594 -4.199894715
193 1.10053132259 0.02791 3 -1.77884892637 -1.90209085969
194 1.22281258065 0.031911 4 -1.83285093623 -2.63315017464
195 1.10053132259 0.029911 4 -1.77553044237 -2.90347134167
196 1.34509383872 0.0319 6 -1.88679431176 -4.199894715
197 1.10053132259 0.031865 4 -1.77228990376 -2.90347134167
198 1.10053132259 0.037791 3 -1.76246214954 -1.90209085969
199 1.22281258065 0.037824 4 -1.82375056408 -2.63315017464
200 1.22281258065 0.0377955 3 -1.82379442686 -1.68501460543
201 1.22281258065 0.042706 4 -1.81623694715 -2.63315017464
202 1.34509383872 0.048632 5 -1.86275380723 -3.29764350531
203 1.34509383872 0.052503 5 -1.85719196208 -3.29764350531
204 0.978250064521 0.054383 3 -1.66295921367 -2.15157306499
205 0.978250064521 0.0533695 3 -1.66478351202 -2.15157306499
206 1.46737509678 0.0651795 5 -1.89026014858 -3.04570182099
207 1.34509383872 0.065995 4 -1.83780668315 -2.39539229562
208 1.22281258065 0.067937 3 -1.77740530672 -1.68501460543
209 1.22281258065 0.0670605 4 -1.77875427953 -2.63315017464
210 1.22281258065 0.0729165 4 -1.76974163292 -2.63315017464
211 1.46737509678 0.089229 4 -1.85783969914 -2.18353787649
212 1.34509383872 0.0919335 6 -1.80053829762 -4.199894715
213 1.46737509678 0.1053325 4 -1.83613102713 -2.18353787649
214 1.34509383872 0.0998455 4 -1.78917035166 -2.39539229562
215 1.34509383872 0.089285 5 -1.80434365719 -3.29764350531
216 1.22281258065 0.0884445 4 -1.7458433446 -2.63315017464
217 1.46737509678 0.093214 6 -1.85246763357 -3.90786576548
218 1.58965635485 0.0846115 7 -1.91176631432 -4.47294523917
219 1.46737509678 0.0865775 5 -1.86141411115 -3.04570182099
220 1.58965635485 0.0827315 5 -1.9141543632 -2.81946607683
221 1.46737509678 0.086903 5 -1.86097531383 -3.04570182099
222 1.58965635485 0.079231 7 -1.91860083398 -4.47294523917
223 1.71193761291 0.0786095 7 -1.96216796594 -4.20471073139
224 1.58965635485 0.089152 4 -1.90599879522 -1.99272649567
225 1.58965635485 0.0947665 5 -1.89886703969 -2.81946607683
226 1.46737509678 0.0994845 4 -1.84401455021 -2.18353787649
227 1.46737509678 0.104256 4 -1.83758222628 -2.18353787649
228 1.46737509678 0.0980985 6 -1.84588297754 -3.90786576548
229 1.34509383872 0.099087 4 -1.79026016296 -2.39539229562
230 1.46737509678 0.095368 6 -1.84956388721 -3.90786576548
231 1.34509383872 0.088416 4 -1.80559223467 -2.39539229562
232 1.22281258065 0.096763 4 -1.73304080008 -2.63315017464
233 1.22281258065 0.1072475 3 -1.71690468442 -1.68501460543
234 1.22281258065 0.0989 3 -1.72975186125 -1.68501460543
235 1.22281258065 0.1173855 4 -1.7013018478 -2.63315017464
236 1.22281258065 0.137403 4 -1.67049401766 -2.63315017464
237 1.10053132259 0.152271 4 -1.57260705268 -2.90347134167
238 1.22281258065 0.1713695 5 -1.618218051 -3.58128574385
239 1.10053132259 0.1644325 3 -1.55243826546 -1.90209085969
240 1.22281258065 0.161681 4 -1.63312908696 -2.63315017464
241 1.22281258065 0.1733835 3 -1.61511841468 -1.68501460543
242 1.34509383872 0.1816255 4 -1.67166900931 -2.39539229562
243 1.22281258065 0.1736795 4 -1.61466285741 -2.63315017464
244 1.22281258065 0.167603 3 -1.6240148634 -1.68501460543
245 1.22281258065 0.14118 3 -1.66468104528 -1.68501460543
246 1.22281258065 0.141026 3 -1.66491805819 -1.68501460543
247 1.34509383872 0.156707 4 -1.70747186086 -2.39539229562
248 1.46737509678 0.162453 4 -1.75912849977 -2.18353787649
249 1.34509383872 0.156907 3 -1.70718450125 -1.49314108594
250 1.46737509678 0.15333 4 -1.77142695754 -2.18353787649
251 1.34509383872 0.1583265 3 -1.70514496646 -1.49314108594
252 1.34509383872 0.138123 3 -1.73417331532 -1.49314108594
253 1.34509383872 0.1202025 3 -1.7599214543 -1.49314108594
254 1.34509383872 0.1320335 3 -1.74292269689 -1.49314108594
255 1.34509383872 0.1420005 3 -1.72860213099 -1.49314108594
256 1.22281258065 0.1474645 2 -1.65500891797 -0.736879036226
257 1.46737509678 0.1469725 4 -1.77999732313 -2.18353787649
258 1.46737509678 0.149215 2 -1.77697427243 -0.459209987496
259 1.46737509678 0.1552705 2 -1.76881102448 -0.459209987496
260 1.46737509678 0.148165 2 -1.77838974767 -0.459209987496
261 1.46737509678 0.1449175 2 -1.78276761039 -0.459209987496
262 1.83421887098 0.1554825 1 -1.91349270153 0.639593922182
263 1.83421887098 0.169025 1 -1.89805640352 0.639593922182
264 1.95650012904 0.178616 3 -1.9282777295 -0.773164528503
265 2.07878138711 0.177828 3 -1.96681693097 -0.660922420697
266 2.32334390324 0.1983375 6 -2.01410025341 -2.48566903858
267 2.07878138711 0.183675 3 -1.96076734624 -0.660922420697
268 1.95650012904 0.1858585 3 -1.92042257673 -0.773164528503
269 1.95650012904 0.193433 2 -1.91220733962 -0.0322305331849
270 1.95650012904 0.201165 2 -1.90382127938 -0.0322305331849
271 1.83421887098 0.206344 3 -1.85551867374 -0.893802035243
272 1.83421887098 0.196402 2 -1.86685097389 -0.127104056531
273 1.71193761291 0.194831 2 -1.82254745586 -0.229047791353
274 1.83421887098 0.1809615 3 -1.8844506903 -0.893802035243
275 1.83421887098 0.1905095 2 -1.87356748754 -0.127104056531
276 1.83421887098 0.182362 2 -1.88285434285 -0.127104056531
277 1.95650012904 0.170961 3 -1.93658027621 -0.773164528503
278 1.95650012904 0.1778135 3 -1.92914811405 -0.773164528503
279 2.07878138711 0.182408 3 -1.96207824479 -0.660922420697
280 1.95650012904 0.183958 2 -1.92248384257 -0.0322305331849
281 1.83421887098 0.1836 3 -1.88144321958 -0.893802035243
282 1.71193761291 0.2013375 3 -1.81473099463 -1.02418037936
283 1.83421887098 0.195654 3 -1.86770357503 -0.893802035243
284 1.83421887098 0.1972195 3 -1.8659191538 -0.893802035243
285 1.95650012904 0.201129 2 -1.90386032467 -0.0322305331849
286 1.95650012904 0.198268 3 -1.90696334049 -0.773164528503
287 1.83421887098 0.20576 2 -1.85618434093 -0.127104056531
288 1.95650012904 0.2070165 2 -1.89747479316 -0.0322305331849
289 1.83421887098 0.2110905 1 -1.85010841798 0.639593922182
290 1.71193761291 0.215121 1 -1.7981724465 0.566084796654
291 1.71193761291 0.231944 1 -1.7779624523 0.566084796654
292 1.71193761291 0.23778 2 -1.77095148362 -0.229047791353
293 1.83421887098 0.2451225 3 -1.81131734587 -0.893802035243
294 1.83421887098 0.244006 1 -1.81258997846 0.639593922182
295 1.95650012904 0.2306885 3 -1.87180034696 -0.773164528503
296 1.95650012904 0.2311185 2 -1.87133397269 -0.0322305331849
297 1.83421887098 0.2302815 1 -1.82823372755 0.639593922182
298 1.83421887098 0.2226565 2 -1.83692501589 -0.127104056531
299 1.95650012904 0.2107625 2 -1.893411914 -0.0322305331849
300 1.83421887098 0.20956 3 -1.85185294478 -0.893802035243
301 1.83421887098 0.2047795 2 -1.85730195513 -0.127104056531
302 2.07878138711 0.2051055 3 -1.93859433004 -0.660922420697
303 2.07878138711 0.2082405 3 -1.9353507097 -0.660922420697
304 2.07878138711 0.1953925 4 -1.94864386254 -1.37836604531
305 1.83421887098 0.190896 3 -1.87312693895 -0.893802035243
306 1.83421887098 0.2008635 3 -1.86176557285 -0.893802035243
307 1.83421887098 0.2115935 3 -1.84953507791 -0.893802035243
308 1.83421887098 0.206676 3 -1.85514024649 -0.893802035243
309 1.95650012904 0.2310065 4 -1.87145544692 -1.51409852382
310 1.83421887098 0.225967 3 -1.83315157195 -0.893802035243
311 1.95650012904 0.2102745 4 -1.89394119457 -1.51409852382
312 1.83421887098 0.1959835 3 -1.86732799739 -0.893802035243
313 1.83421887098 0.1959425 3 -1.86737473087 -0.893802035243
314 2.07878138711 0.2012225 5 -1.94261186682 -2.09580966993
315 2.20106264517 0.200599 5 -1.97897444738 -1.94780302284
316 2.4456251613 0.2151815 7 -2.0292481057 -2.99545599947
317 2.4456251613 0.219151 7 -2.02563667157 -2.99545599947
318 2.20106264517 0.2440015 6 -1.93603818175 -2.6437110679
319 2.20106264517 0.2308205 4 -1.94907759002 -1.25189497778
320 2.20106264517 0.239846 4 -1.94014904292 -1.25189497778
321 2.20106264517 0.244643 3 -1.93540357281 -0.555986932723
322 2.20106264517 0.244772 3 -1.93527595855 -0.555986932723
323 2.20106264517 0.2515685 4 -1.92855246729 -1.25189497778
324 2.20106264517 0.245945 4 -1.93411555904 -1.25189497778
325 2.20106264517 0.252432 4 -1.9276982431 -1.25189497778
326 2.20106264517 0.258619 4 -1.92157770452 -1.25189497778
327 2.20106264517 0.245999 4 -1.93406213911 -1.25189497778
328 2.07878138711 0.248219 3 -1.89398704912 -0.660922420697
329 2.07878138711 0.2565055 3 -1.88541344147 -0.660922420697
330 2.20106264517 0.245003 6 -1.93504743997 -2.6437110679
331 2.20106264517 0.2465195 6 -1.93354723038 -2.6437110679
332 2.20106264517 0.2377425 6 -1.94222994689 -2.6437110679
333 2.20106264517 0.2199325 6 -1.95984862994 -2.6437110679
334 2.07878138711 0.204817 5 -1.93889282588 -2.09580966993
335 2.07878138711 0.2033255 5 -1.94043600284 -2.09580966993
336 2.32334390324 0.1999655 7 -2.01255722031 -3.16173690383
337 2.32334390324 0.1994195 6 -2.01307472404 -2.48566903858
338 2.32334390324 0.2111095 5 -2.0019948365 -1.80960117334
339 2.4456251613 0.203378 5 -2.03998687953 -1.68003682316
340 2.4456251613 0.2088 7 -2.03505396711 -2.99545599947
341 2.20106264517 0.2076985 5 -1.97195121098 -1.94780302284
342 2.32334390324 0.2217515 6 -1.99190825283 -2.48566903858
343 2.32334390324 0.230314 6 -1.98379263803 -2.48566903858
344 2.20106264517 0.219029 5 -1.96074242444 -1.94780302284
345 2.32334390324 0.216089 6 -1.99727522145 -2.48566903858
346 2.32334390324 0.2128195 6 -2.00037408306 -2.48566903858
347 2.4456251613 0.2277755 5 -2.01779013835 -1.68003682316
348 2.4456251613 0.214831 6 -2.0295669891 -2.33774641132
349 2.69018767743 0.2170545 7 -2.08351709736 -2.69258565476
350 2.4456251613 0.213561 5 -2.03072242967 -1.68003682316
351 2.56790641937 0.207753 7 -2.06465589922 -2.83944585335
352 2.69018767743 0.199547 7 -2.09826647516 -2.69258565476
353 2.56790641937 0.1963755 6 -2.07460890579 -2.1987901899
354 2.4456251613 0.202209 6 -2.04105043073 -2.33774641132
355 2.4456251613 0.2135275 6 -2.03075290783 -2.33774641132
356 2.4456251613 0.218299 6 -2.02641181753 -2.33774641132
357 2.56790641937 0.212872 5 -2.06017781171 -1.55813452646
358 2.69018767743 0.2198825 5 -2.08113461897 -1.44307154452
359 2.56790641937 0.2089885 6 -2.06357508712 -2.1987901899
360 2.56790641937 0.2170675 8 -2.05650759953 -3.48010151679
361 2.56790641937 0.215634 6 -2.0577616215 -2.1987901899
362 2.4456251613 0.2050925 7 -2.03842703476 -2.99545599947
363 2.4456251613 0.195631 7 -2.047035067 -2.99545599947
364 2.32334390324 0.200777 8 -2.01178807328 -3.83780476907
365 2.32334390324 0.1998805 10 -2.01263778408 -5.18994049957
366 2.32334390324 0.190553 8 -2.02147847279 -3.83780476907
367 2.32334390324 0.169136 11 -2.04177769874 -5.86600836481
368 2.32334390324 0.1728175 9 -2.0382883398 -4.51387263432
369 2.20106264517 0.173666 10 -2.00561813017 -5.42734324813
370 2.07878138711 0.1818345 8 -1.96267161521 -4.24814054377
371 2.07878138711 0.1766075 8 -1.96807971841 -4.24814054377
372 2.07878138711 0.17553 8 -1.96919455124 -4.24814054377
373 2.07878138711 0.158662 8 -1.98664698759 -4.24814054377
374 2.20106264517 0.153047 10 -2.02601563863 -5.42734324813
375 2.20106264517 0.1501355 9 -2.02889586298 -4.73143520308
376 2.32334390324 0.1542805 10 -2.05585787575 -5.18994049957
377 2.4456251613 0.1444775 10 -2.09357430257 -4.96858476395
378 2.4456251613 0.147498 10 -2.09082626459 -4.96858476395
379 2.56790641937 0.1468705 10 -2.11791574739 -4.76141284368
380 2.56790641937 0.1400055 8 -2.12392123103 -3.48010151679
381 2.32334390324 0.135051 8 -2.07408376945 -3.83780476907
382 2.32334390324 0.1339985 9 -2.07508133846 -4.51387263432
383 2.32334390324 0.1439455 10 -2.06565348205 -5.18994049957
384 2.69018767743 0.153676 13 -2.13691098232 -6.44112798547
385 2.56790641937 0.163489 11 -2.10337792804 -5.40206850712
386 2.4456251613 0.1528305 8 -2.08597477889 -3.65316558763
387 2.32334390324 0.147014 8 -2.06274513005 -3.83780476907
388 2.32334390324 0.145093 8 -2.0645658712 -3.83780476907
389 2.07878138711 0.1382 7 -2.00781794755 -3.53069691916
390 1.95650012904 0.1420715 5 -1.96791357772 -2.25503251914
391 1.95650012904 0.1382415 6 -1.97206756255 -2.99596651446
392 1.95650012904 0.136313 5 -1.97415919695 -2.25503251914
393 1.83421887098 0.131331 5 -1.94102157372 -2.42719799267
394 1.83421887098 0.1341495 5 -1.93780893159 -2.42719799267
395 1.83421887098 0.137069 5 -1.93448116552 -2.42719799267
396 1.95650012904 0.135127 6 -1.97544552228 -2.99596651446
397 1.95650012904 0.1340855 6 -1.97657512416 -2.99596651446
398 1.95650012904 0.136057 7 -1.97443685233 -3.73690050978
399 1.95650012904 0.130042 8 -1.98096066924 -4.4778345051
400 2.07878138711 0.13888 6 -2.00711438716 -2.81325329454
401 1.95650012904 0.1474495 6 -1.9620806455 -2.99596651446
402 1.95650012904 0.150448 6 -1.95882849836 -2.99596651446
403 1.95650012904 0.160042 6 -1.94842292905 -2.99596651446
404 1.95650012904 0.150338 6 -1.95894780341 -2.99596651446
405 1.95650012904 0.1512985 6 -1.95790605343 -2.99596651446
406 2.4456251613 0.1475435 8 -2.09078486888 -3.65316558763
407 2.56790641937 0.1648835 9 -2.10215802317 -4.12075718023
408 2.4456251613 0.162021 7 -2.07761330129 -2.99545599947
409 2.4456251613 0.163886 7 -2.07591653226 -2.99545599947
410 2.32334390324 0.164309 6 -2.04635277291 -2.48566903858
411 2.32334390324 0.1669075 6 -2.04388989116 -2.48566903858
412 2.56790641937 0.183327 6 -2.08602369869 -2.1987901899
413 2.56790641937 0.1864485 5 -2.08329301884 -1.55813452646
414 2.69018767743 0.189436 7 -2.10678459362 -2.69258565476
415 2.4456251613 0.1843265 6 -2.05731985276 -2.33774641132
416 2.4456251613 0.185488 6 -2.05626312503 -2.33774641132
417 2.4456251613 0.186217 6 -2.05559988395 -2.33774641132
418 2.4456251613 0.188953 6 -2.05311068285 -2.33774641132
419 2.32334390324 0.176945 6 -2.03437625804 -2.48566903858
420 2.20106264517 0.1845885 6 -1.99481296085 -2.6437110679
421 2.4456251613 0.1926675 8 -2.04973124663 -3.65316558763
422 2.32334390324 0.1992935 7 -2.01319414798 -3.16173690383
423 2.56790641937 0.2016655 7 -2.06998122794 -2.83944585335
424 2.4456251613 0.20053 7 -2.04257797775 -2.99545599947
425 2.4456251613 0.2069425 7 -2.03674391267 -2.99545599947
426 2.32334390324 0.2056065 6 -2.00721062958 -2.48566903858
427 2.32334390324 0.2104805 7 -2.00259100838 -3.16173690383
428 2.8124689355 0.217349 8 -2.10849920924 -3.16381090091
429 2.69018767743 0.2131375 7 -2.08681701527 -2.69258565476
430 2.8124689355 0.2256115 9 -2.10178604178 -3.7736985067
431 2.69018767743 0.2384685 8 -2.06547664749 -3.31734270988
