iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.133432497812 0.00788942260563 0 -0.767428829053 0.39240055131
2 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
3 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
4 0.266864995624 0.0157749240271 0 -1.04608760565 0.55335915366
5 0.400297493436 0.0157827663955 0 -1.26389616952 0.675806294068
6 0.66716248906 0.0256504264288 2 -1.53477122996 -1.73321294876
7 0.800594986872 0.0237035584747 2 -1.6491364947 -1.41984202938
8 0.934027484684 0.0414135869032 0 -1.70765271092 1.02083888963
9 1.20089248031 0.0394549553965 4 -1.8643118384 -2.68323227882
10 1.0674599825 0.0375237721792 0 -1.79663681656 1.08831994326
11 1.20089248031 0.0316204293697 2 -1.87688763289 -0.766026698154
12 1.0674599825 0.0296343495736 2 -1.81039924862 -0.95076341557
13 0.533729991248 0.0158062935006 0 -1.42776506932 0.778158450884
14 0.400297493436 0.00790902852662 2 -1.28977706935 -2.70071394475
15 0.533729991248 0.0256465052446 0 -1.40063846619 0.778158450884
16 0.66716248906 0.0433094794628 0 -1.49252322228 0.867573620547
17 0.66716248906 0.0626762082149 2 -1.44618972391 -1.73321294876
18 0.533729991248 0.089642191942 0 -1.22422096212 0.778158450884
19 0.400297493436 0.0814939711793 0 -1.04790407824 0.675806294068
20 0.400297493436 0.0702558572689 0 -1.08484364941 0.675806294068
21 0.533729991248 0.0838839329478 0 -1.24009480819 0.778158450884
22 0.800594986872 0.0800921478286 2 -1.52943832687 -1.41984202938
23 1.0674599825 0.109044211352 2 -1.67187544507 -0.95076341557
24 0.934027484684 0.107191451818 0 -1.58181358874 1.02083888963
25 0.800594986872 0.0951573375159 0 -1.4974588852 0.947735250755
26 0.800594986872 0.0995451426331 0 -1.48814472715 0.947735250755
27 0.800594986872 0.105299480443 0 -1.47592977904 0.947735250755
28 0.66716248906 0.101648857955 0 -1.35295047705 0.867573620547
29 0.66716248906 0.132383099696 0 -1.2794210257 0.867573620547
30 0.533729991248 0.126613077149 0 -1.12230297939 0.778158450884
31 0.800594986872 0.145685717087 0 -1.39020040387 0.947735250755
32 1.0674599825 0.178155082835 3 -1.55131736109 -1.97030509499
33 1.0674599825 0.212338006078 3 -1.49168813573 -1.97030509499
34 0.934027484684 0.232861484168 0 -1.3413952265 1.02083888963
35 1.0674599825 0.204889716694 0 -1.5046810481 1.08831994326
36 1.0674599825 0.200948926576 0 -1.51155542395 1.08831994326
37 1.0674599825 0.223632977159 0 -1.47198501171 1.08831994326
38 1.20089248031 0.227185570042 0 -1.56297112932 1.15117888251
39 1.0674599825 0.217811979218 4 -1.48213925146 -2.9898467744
40 0.934027484684 0.200627389472 2 -1.40306202255 -1.16504729974
41 0.800594986872 0.228399176551 0 -1.21462144957 0.947735250755
42 0.800594986872 0.226524850505 0 -1.21860015158 0.947735250755
43 0.800594986872 0.194547593373 0 -1.2864794714 0.947735250755
44 0.800594986872 0.15163023233 0 -1.37758175901 0.947735250755
45 0.800594986872 0.142103715322 0 -1.397804053 0.947735250755
46 0.800594986872 0.123048720714 0 -1.43825280281 0.947735250755
47 0.934027484684 0.128936378786 3 -1.54021353795 -2.25799039442
48 0.934027484684 0.11733751593 0 -1.56240323234 1.02083888963
49 1.0674599825 0.136629742182 0 -1.6237548141 1.08831994326
50 1.60118997374 0.140827369866 0 -1.89944717846 1.31850176608
51 1.46775747593 0.137139496128 0 -1.84638669203 1.26577706173
52 1.33432497812 0.146822860504 0 -1.7669177957 1.21014667281
53 1.20089248031 0.154316243506 0 -1.67993923583 1.15117888251
54 1.20089248031 0.136902264484 0 -1.70789173999 1.15117888251
55 1.20089248031 0.165854328007 0 -1.66141857753 1.15117888251
56 0.934027484684 0.168740319577 0 -1.46406492816 1.02083888963
57 0.934027484684 0.151877266935 2 -1.49632550312 -1.16504729974
58 0.800594986872 0.117227722772 0 -1.45060925288 0.947735250755
59 0.66716248906 0.107577688462 0 -1.3387661787 0.867573620547
60 0.66716248906 0.105522987942 0 -1.34368190114 0.867573620547
61 0.66716248906 0.105152436036 0 -1.34456841979 0.867573620547
62 0.66716248906 0.109377512009 0 -1.33446023099 0.867573620547
63 0.800594986872 0.120986177826 0 -1.44263103975 0.947735250755
64 0.800594986872 0.0979747083619 0 -1.49147834672 0.947735250755
65 0.934027484684 0.0902735025978 2 -1.61417918592 -1.16504729974
66 1.0674599825 0.101946867954 2 -1.68425616178 -0.95076341557
67 0.934027484684 0.0825291638075 0 -1.62899482027 1.02083888963
68 1.20089248031 0.105930791099 2 -1.75760641103 -0.766026698154
69 1.20089248031 0.123440839133 0 -1.72949969918 1.15117888251
70 1.20089248031 0.131147926674 0 -1.71712846591 1.15117888251
71 1.0674599825 0.121352808548 2 -1.65040413581 -0.95076341557
72 0.800594986872 0.113239878443 0 -1.4590743992 0.947735250755
73 0.66716248906 0.0976100382315 0 -1.36261306124 0.867573620547
74 0.800594986872 0.086211155769 0 -1.51644927983 0.947735250755
75 0.800594986872 0.109404960298 0 -1.46721492339 0.947735250755
76 0.66716248906 0.118931477306 0 -1.31160305974 0.867573620547
77 0.66716248906 0.12631506715 0 -1.29393835486 0.867573620547
78 0.800594986872 0.12095284776 0 -1.44270179073 0.947735250755
79 0.934027484684 0.11714145672 0 -1.56277831169 1.02083888963
80 0.934027484684 0.0981001862562 0 -1.59920601824 1.02083888963
81 0.800594986872 0.0863836878737 0 -1.51608303948 0.947735250755
82 0.800594986872 0.0961474365258 0 -1.495357165 0.947735250755
83 0.800594986872 0.103729046172 0 -1.47926339861 0.947735250755
84 0.934027484684 0.0940417606117 2 -1.6069701608 -1.16504729974
85 0.934027484684 0.101774335849 0 -1.5921770312 1.02083888963
86 1.20089248031 0.121019507891 2 -1.73338636239 -0.766026698154
87 0.934027484684 0.12840701892 0 -1.5412262522 1.02083888963
88 0.934027484684 0.126699343202 2 -1.54449319334 -1.16504729974
89 0.800594986872 0.109373590824 0 -1.46728151255 0.947735250755
90 0.800594986872 0.11298500147 0 -1.45961543608 0.947735250755
91 0.800594986872 0.11286344476 0 -1.45987346906 0.947735250755
92 0.800594986872 0.116576806195 0 -1.45199097784 0.947735250755
93 0.934027484684 0.137694343692 0 -1.52345874335 1.02083888963
94 0.800594986872 0.154671110675 0 -1.3711267728 0.947735250755
95 0.66716248906 0.142562493873 0 -1.25506756108 0.867573620547
96 0.66716248906 0.140274482894 0 -1.26054146193 0.867573620547
97 0.934027484684 0.126995392609 2 -1.54392682352 -1.16504729974
98 0.934027484684 0.155602391922 0 -1.48919899545 1.02083888963
99 0.800594986872 0.149216743457 0 -1.38270496212 0.947735250755
100 0.934027484684 0.155261248897 2 -1.48985163352 -1.16504729974
101 0.934027484684 0.149800999902 0 -1.50029759344 1.02083888963
102 0.934027484684 0.168993235957 0 -1.4635810758 1.02083888963
103 1.20089248031 0.179182433095 2 -1.64002462085 -0.766026698154
104 0.934027484684 0.17012645819 2 -1.46141311715 -1.16504729974
105 1.0674599825 0.186666013136 2 -1.5364707613 -0.95076341557
106 0.934027484684 0.211418488383 2 -1.38241765509 -1.16504729974
107 0.66716248906 0.229906871875 0 -1.04610245151 0.867573620547
108 0.934027484684 0.227187530634 2 -1.35225002291 -1.16504729974
109 0.934027484684 0.212763454563 2 -1.37984461074 -1.16504729974
110 0.934027484684 0.207505146554 2 -1.38990423893 -1.16504729974
111 0.934027484684 0.221762572297 0 -1.36262846854 1.02083888963
112 0.533729991248 0.219339280463 0 -0.866683793253 0.778158450884
113 0.533729991248 0.217753161455 0 -0.871056262258 0.778158450884
114 0.934027484684 0.245060288207 2 -1.31805778929 -1.16504729974
115 0.800594986872 0.249810802862 3 -1.16917018949 -2.60363066945
116 0.934027484684 0.275704342711 0 -1.25943288677 1.02083888963
117 0.800594986872 0.250383295755 0 -1.16795493742 0.947735250755
118 0.400297493436 0.242388001176 0 -0.519046965857 0.675806294068
119 0.533729991248 0.214194686795 0 -0.880865942411 0.778158450884
120 0.66716248906 0.199558866778 0 -1.11870785961 0.867573620547
121 0.66716248906 0.203489853936 0 -1.10930325704 0.867573620547
122 0.66716248906 0.162835016175 0 -1.20656701713 0.867573620547
123 0.800594986872 0.170418586413 2 -1.33769901702 -1.41984202938
124 0.800594986872 0.180437212038 0 -1.31643210566 0.947735250755
125 0.66716248906 0.182723262425 0 -1.15898582585 0.867573620547
126 0.533729991248 0.213398686403 0 -0.883060284087 0.778158450884
127 0.800594986872 0.242001764533 0 -1.18574672725 0.947735250755
128 0.800594986872 0.209908832467 2 -1.25387159459 -1.41984202938
129 0.800594986872 0.209185373983 2 -1.25540730697 -1.41984202938
130 0.800594986872 0.206803254583 2 -1.26046392093 -1.41984202938
131 0.66716248906 0.207201254779 2 -1.10042399885 -1.73321294876
132 0.533729991248 0.233506518969 0 -0.827628835243 0.778158450884
133 0.533729991248 0.257202235075 0 -0.762306634509 0.778158450884
134 0.66716248906 0.236529751985 0 -1.03025768967 0.867573620547
135 0.533729991248 0.253261444956 0 -0.773170247241 0.778158450884
136 0.400297493436 0.261390059798 0 -0.456587383906 0.675806294068
137 0.266864995624 0.255474953436 0 -0.0474530190895 0.55335915366
138 0.533729991248 0.282891873346 0 -0.69148777002 0.778158450884
139 0.66716248906 0.276323889815 0 -0.935053091937 0.867573620547
140 0.934027484684 0.302246838545 2 -1.20865464426 -1.16504729974
141 0.934027484684 0.285066169983 2 -1.24152284777 -1.16504729974
142 0.800594986872 0.276612096853 0 -1.11227808024 0.947735250755
143 0.800594986872 0.287599254975 2 -1.08895522872 -1.41984202938
144 0.800594986872 0.277611998824 2 -1.11015555092 -1.41984202938
145 0.66716248906 0.25690814626 2 -0.981503854676 -1.73321294876
146 0.533729991248 0.254590726399 0 -0.769505804737 0.778158450884
147 0.533729991248 0.253149691207 0 -0.773478319841 0.778158450884
148 0.934027484684 0.290804823057 3 -1.23054427517 -2.25799039442
149 0.66716248906 0.281517498284 3 -0.922627759159 -3.03360623342
150 0.800594986872 0.304881874326 2 -1.05226876616 -1.41984202938
151 0.533729991248 0.281864523086 0 -0.694319876026 0.778158450884
152 0.66716248906 0.261601803745 0 -0.970274618486 0.867573620547
153 0.66716248906 0.275771002843 0 -0.936375834045 0.867573620547
154 0.66716248906 0.23710420547 0 -1.02888335124 0.867573620547
155 0.800594986872 0.225050485247 0 -1.22172984186 0.947735250755
156 0.934027484684 0.200895990589 2 -1.40254816384 -1.16504729974
157 1.0674599825 0.233949612783 3 -1.45398851134 -1.97030509499
158 0.800594986872 0.200717576708 0 -1.27338221699 0.947735250755
159 1.0674599825 0.212298794236 3 -1.49175653748 -1.97030509499
160 0.934027484684 0.193698656994 3 -1.41631732681 -2.25799039442
161 0.800594986872 0.188410940104 0 -1.29950597484 0.947735250755
162 0.800594986872 0.190583276149 0 -1.29489467586 0.947735250755
163 0.934027484684 0.195816096461 2 -1.41226646982 -1.16504729974
164 1.0674599825 0.237749240271 0 -1.44736038179 1.08831994326
165 0.934027484684 0.245671992942 0 -1.31688754172 1.02083888963
166 1.20089248031 0.251804725027 3 -1.5234530484 -1.72462948849
167 1.0674599825 0.256149397118 3 -1.41526286071 -1.97030509499
168 1.33432497812 0.273584942653 3 -1.57830492887 -1.51065978586
169 1.20089248031 0.258976570924 0 -1.51194097227 1.15117888251
