iteration WT PI FT TD FD
0 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
1 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
2 0.266864995624 0.00395647485541 2 -1.09532544734 -3.5937501543
3 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
4 0.400297493436 0.0138202137045 0 -1.27034706114 0.675806294068
5 0.400297493436 0.00988334477012 0 -1.28328751105 0.675806294068
6 0.533729991248 0.0118615821978 2 -1.43863949162 -2.13776706818
7 0.400297493436 0.00987942358592 2 -1.28330039994 -2.70071394475
8 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
9 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
10 0.266864995624 0.00593079109891 0 -1.08710008129 0.55335915366
11 0.400297493436 0.00988334477012 0 -1.28328751105 0.675806294068
12 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
13 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
14 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
15 0.133432497812 0.00395255367121 0 -0.791494407433 0.39240055131
16 0.133432497812 0.0019782374277 0 -0.803563151172 0.39240055131
17 0.400297493436 0.00593471228311 2 -1.29626662764 -2.70071394475
18 0.400297493436 0.0118576610136 0 -1.27679795275 0.675806294068
19 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
20 0.133432497812 0.00592294873052 0 -0.779449633393 0.39240055131
21 0.266864995624 0.00987550240173 0 -1.07066568555 0.55335915366
22 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
23 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
24 0.66716248906 0.00989118713852 4 -1.5724740706 -4.33399951807
25 0.533729991248 0.00988726595432 2 -1.44408210755 -2.13776706818
26 0.66716248906 0.011865503382 3 -1.56775066173 -3.03360623342
27 0.266864995624 0.00790510734242 0 -1.07887471523 0.55335915366
28 0.266864995624 0.00987550240173 0 -1.07066568555 0.55335915366
29 0.400297493436 0.0118537398294 0 -1.27681084164 0.675806294068
30 0.400297493436 0.0157906087638 0 -1.26387039173 0.675806294068
31 0.400297493436 0.02559552985 0 -1.23164171145 0.675806294068
32 0.400297493436 0.0197274776983 0 -1.25092994182 0.675806294068
33 0.400297493436 0.0177413979022 0 -1.2574581668 0.675806294068
34 0.266864995624 0.0255523968238 0 -1.00535284843 0.55335915366
35 0.266864995624 0.0313969218704 0 -0.981003477806 0.55335915366
36 0.266864995624 0.0411273404568 0 -0.940464757114 0.55335915366
37 0.533729991248 0.0412175276934 2 -1.35771368394 -2.13776706818
38 0.66716248906 0.0451700813646 2 -1.48807186675 -1.73321294876
39 0.400297493436 0.052737966866 0 -1.14242478485 0.675806294068
40 0.400297493436 0.0566238604058 0 -1.12965189057 0.675806294068
41 0.400297493436 0.0546769924517 0 -1.1360512266 0.675806294068
42 0.533729991248 0.0547985491618 0 -1.32027475589 0.778158450884
43 0.66716248906 0.0798255073032 2 -1.4051612657 -1.73321294876
44 0.66716248906 0.0683050681306 2 -1.43272308352 -1.73321294876
45 0.66716248906 0.0703970199 0 -1.42771824016 0.867573620547
46 0.66716248906 0.0743338888344 0 -1.41829956586 0.867573620547
47 0.66716248906 0.0724223115381 2 -1.42287287634 -1.73321294876
48 0.533729991248 0.0839780413685 0 -1.23983537863 0.778158450884
49 0.533729991248 0.0724066268013 0 -1.27173440467 0.778158450884
50 0.533729991248 0.0723713361435 0 -1.27183169076 0.778158450884
51 0.533729991248 0.0683952553671 0 -1.28279258957 0.778158450884
52 0.533729991248 0.0605450446035 0 -1.30443333852 0.778158450884
53 0.533729991248 0.0586942456622 2 -1.30953545315 -2.13776706818
54 0.533729991248 0.0625428879522 0 -1.2989258652 0.778158450884
55 0.400297493436 0.0449269679443 0 -1.16809946237 0.675806294068
56 0.266864995624 0.0467679639251 0 -0.916964878124 0.55335915366
57 0.533729991248 0.043034996569 0 -1.35270345061 0.778158450884
58 0.533729991248 0.0507754141751 2 -1.33136536948 -2.13776706818
59 0.400297493436 0.0430820507793 0 -1.17416368715 0.675806294068
60 0.400297493436 0.056647387511 0 -1.1295745572 0.675806294068
61 0.66716248906 0.0510498970689 0 -1.47400483278 0.867573620547
62 0.800594986872 0.0315302421331 2 -1.63252250054 -1.41984202938
63 0.800594986872 0.0276365062249 2 -1.6407878794 -1.41984202938
64 0.66716248906 0.0236682678169 2 -1.53951340113 -1.73321294876
65 0.800594986872 0.0295990589158 0 -1.6366218954 0.947735250755
66 0.66716248906 0.0354945593569 0 -1.51121985364 0.867573620547
67 0.533729991248 0.0315302421331 0 -1.38441871405 0.778158450884
68 0.400297493436 0.0334418194295 0 -1.20585103388 0.675806294068
69 0.400297493436 0.031467503186 0 -1.21234059218 0.675806294068
70 0.400297493436 0.02559552985 0 -1.23164171145 0.675806294068
71 0.266864995624 0.0236172924223 0 -1.01341485071 0.55335915366
72 0.266864995624 0.0216625820998 0 -1.02155853488 0.55335915366
73 0.400297493436 0.0236525830801 0 -1.23802815859 0.675806294068
74 0.66716248906 0.0315459268699 0 -1.52066667138 0.867573620547
75 0.800594986872 0.0374649544162 0 -1.61992466479 0.947735250755
76 0.800594986872 0.0433565336732 0 -1.60741838913 0.947735250755
77 0.800594986872 0.0550338202137 0 -1.5826305762 0.947735250755
78 0.800594986872 0.0531222429174 0 -1.58668835283 0.947735250755
79 0.800594986872 0.0432663464366 2 -1.60760983295 -1.41984202938
80 0.266864995624 0.0333712381139 0 -0.97277811175 0.55335915366
81 0.66716248906 0.0335006371924 0 -1.51599016826 0.867573620547
82 0.800594986872 0.0412920301931 2 -1.61180078789 -1.41984202938
83 0.800594986872 0.0374453484952 0 -1.61996628302 0.947735250755
84 0.800594986872 0.0531614547593 0 -1.58660511639 0.947735250755
85 0.934027484684 0.0571179296147 0 -1.67760885493 1.02083888963
86 0.800594986872 0.053075188707 2 -1.58678823656 -1.41984202938
87 0.66716248906 0.0492128222723 0 -1.47839990141 0.867573620547
88 0.66716248906 0.0511910597 0 -1.47366711139 0.867573620547
