iteration WT PI FT TD FD
0 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
1 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
2 0.263858281918 0.00906280991736 0 -1.06412705418 0.549825436958
3 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
4 0.263858281918 0.0126859504132 0 -1.04899538095 0.549825436958
5 0.263858281918 0.00725619834711 0 -1.07167218139 0.549825436958
6 0.395787422878 0.0145024793388 0 -1.25676961583 0.671574068779
7 0.527716563837 0.0217520661157 0 -1.39908814832 0.773380269558
8 0.263858281918 0.019879338843 0 -1.01895293483 0.549825436958
9 0.263858281918 0.0180958677686 0 -1.02640141814 0.549825436958
10 0.395787422878 0.0253123966942 0 -1.22113858473 0.671574068779
11 0.395787422878 0.0163090909091 0 -1.25081476613 0.671574068779
12 0.395787422878 0.0181223140496 0 -1.24483812376 0.671574068779
13 0.263858281918 0.012679338843 0 -1.04902299349 0.549825436958
14 0.263858281918 0.0090694214876 0 -1.06409944164 0.549825436958
15 0.263858281918 0.0126859504132 0 -1.04899538095 0.549825436958
16 0.263858281918 0.0198925619835 0 -1.01889770974 0.549825436958
17 0.263858281918 0.0306495867769 0 -0.973972103275 0.549825436958
18 0.263858281918 0.0252925619835 0 -0.996345165747 0.549825436958
19 0.263858281918 0.0395966942149 0 -0.936605430286 0.549825436958
20 0.263858281918 0.0413801652893 0 -0.929156946976 0.549825436958
21 0.527716563837 0.0467404958678 2 -1.32999038342 -2.15766386495
22 0.659645704796 0.0450132231405 2 -1.47536717434 -1.75223777967
23 0.791574845755 0.0468826446281 2 -1.58642037997 -1.43828463994
24 0.527716563837 0.043305785124 0 -1.33948801243 0.773380269558
25 0.527716563837 0.0593669421488 0 -1.29507585596 0.773380269558
26 0.659645704796 0.0611140495868 0 -1.43671866238 0.862351192722
27 0.527716563837 0.039732231405 0 -1.34936956871 0.773380269558
28 0.659645704796 0.0307520661157 2 -1.50959973375 -1.75223777967
29 0.659645704796 0.0289454545455 2 -1.51393633406 -1.75223777967
30 0.659645704796 0.0235652892562 0 -1.52685091228 0.862351192722
31 0.527716563837 0.0199355371901 0 -1.40411119658 0.773380269558
32 0.791574845755 0.0217652892562 2 -1.63992796927 -1.43828463994
33 0.791574845755 0.027158677686 3 -1.62843841519 -2.62849872551
34 0.395787422878 0.0235024793388 0 -1.22710433076 0.671574068779
35 0.527716563837 0.0307123966942 0 -1.37431112864 0.773380269558
36 0.527716563837 0.0235553719008 0 -1.39410166456 0.773380269558
37 0.395787422878 0.030732231405 0 -1.20327403565 0.671574068779
38 0.527716563837 0.0325719008264 0 -1.36916924575 0.773380269558
39 0.791574845755 0.0308016528926 2 -1.62067777246 -1.43828463994
40 0.659645704796 0.0343818181818 0 -1.50088685702 0.862351192722
41 0.527716563837 0.027132231405 0 -1.38421096716 0.773380269558
42 0.395787422878 0.0271388429752 0 -1.21511835699 0.671574068779
43 0.395787422878 0.0235223140496 0 -1.22703895272 0.671574068779
44 0.395787422878 0.0234892561983 0 -1.22714791612 0.671574068779
45 0.263858281918 0.0162892561983 0 -1.03394654535 0.549825436958
46 0.263858281918 0.0090694214876 0 -1.06409944164 0.549825436958
47 0.395787422878 0.0145090909091 0 -1.25674782315 0.671574068779
48 0.527716563837 0.0181256198347 0 -1.40911596259 0.773380269558
49 0.527716563837 0.0217223140496 0 -1.39917041844 0.773380269558
50 0.659645704796 0.0307950413223 0 -1.50949657583 0.862351192722
51 0.791574845755 0.0380380165289 0 -1.6052621219 0.942143531202
52 0.791574845755 0.0361950413223 2 -1.60918821838 -1.43828463994
53 0.923503986714 0.0595619834711 2 -1.65903189204 -1.18307570343
54 1.05543312767 0.0738925619835 0 -1.71898726856 1.08215470371
55 1.05543312767 0.0847256198347 0 -1.70001516575 1.08215470371
56 1.05543312767 0.084532231405 1 -1.70035384992 0.0568365899083
57 1.05543312767 0.0775041322314 1 -1.71266226938 0.0568365899083
58 0.923503986714 0.0773074380165 2 -1.62495521222 -1.18307570343
59 1.05543312767 0.0843685950413 2 -1.70064042883 -0.968481523892
60 0.923503986714 0.112590082645 0 -1.5572017838 1.01493653039
61 1.05543312767 0.100095867769 2 -1.67309701134 -0.968481523892
62 0.791574845755 0.0977834710744 0 -1.47798617278 0.942143531202
63 0.791574845755 0.112310743802 0 -1.44703867328 0.942143531202
64 0.791574845755 0.0966132231405 2 -1.48047915601 -1.43828463994
65 0.923503986714 0.0953487603306 0 -1.59031037613 1.01493653039
66 0.923503986714 0.0918545454545 2 -1.59702033339 -1.18307570343
67 1.18736226863 0.105540495868 4 -1.74367475681 -2.71179385375
68 1.18736226863 0.125649586777 5 -1.71126302774 -3.67594000863
69 1.18736226863 0.126472727273 3 -1.70993629413 -1.74764769888
70 0.791574845755 0.116267768595 2 -1.43860900964 -1.43828463994
71 0.923503986714 0.102836363636 2 -1.57593189629 -1.18307570343
72 0.791574845755 0.0888628099174 0 -1.4969898882 0.942143531202
73 0.923503986714 0.0860561983471 0 -1.60815492661 1.01493653039
74 0.923503986714 0.0878165289256 0 -1.60477455552 1.01493653039
75 0.923503986714 0.098441322314 0 -1.58437171481 1.01493653039
76 1.05543312767 0.108771900826 3 -1.65790253962 -1.99379963769
77 0.791574845755 0.0998347107438 2 -1.47361640979 -1.43828463994
78 0.659645704796 0.0981140495868 0 -1.34790365979 0.862351192722
79 0.791574845755 0.105380165289 0 -1.46180290873 0.942143531202
80 0.923503986714 0.138585123967 0 -1.50728338369 1.01493653039
81 1.05543312767 0.157558677686 2 -1.57246149803 -0.968481523892
82 1.18736226863 0.163305785124 2 -1.65056896135 -0.783501544004
83 1.18736226863 0.147763636364 0 -1.67561971661 1.14479076575
84 1.31929140959 0.149689256198 2 -1.74772554489 -0.621000304188
85 1.18736226863 0.177411570248 0 -1.6278333296 1.14479076575
86 1.31929140959 0.165975206612 0 -1.7233896017 1.20356989498
87 1.31929140959 0.158861157025 0 -1.73402005938 1.20356989498
88 1.31929140959 0.157242975207 2 -1.73643809332 -0.621000304188
89 1.18736226863 0.138127272727 0 -1.69115155784 1.14479076575
90 1.45122055055 0.150971900826 2 -1.81221268448 -0.476106837454
91 1.18736226863 0.184573553719 0 -1.61628968156 1.14479076575
92 1.18736226863 0.184480991736 0 -1.61643887249 1.14479076575
93 1.31929140959 0.183074380165 0 -1.69783846679 1.20356989498
94 1.45122055055 0.160289256198 2 -1.799226684 -0.476106837454
95 1.58314969151 0.161953719008 3 -1.85690346618 -1.17385494308
96 1.45122055055 0.158158677686 2 -1.80219616326 -0.476106837454
97 1.45122055055 0.150687603306 0 -1.81260892221 1.25904136437
98 1.31929140959 0.155965289256 0 -1.73834732747 1.20356989498
99 1.58314969151 0.156038016529 2 -1.8646327932 -0.345358851399
100 1.45122055055 0.18613553719 2 -1.7632036062 -0.476106837454
101 1.31929140959 0.182376859504 2 -1.69888076538 -0.621000304188
102 1.18736226863 0.200016528926 0 -1.59139877373 1.14479076575
103 1.18736226863 0.191204958678 0 -1.60560121723 1.14479076575
104 1.45122055055 0.215866115702 3 -1.72176681524 -1.34368093836
105 1.45122055055 0.221350413223 3 -1.71412311299 -1.34368093836
106 1.45122055055 0.238353719008 3 -1.69042487156 -1.34368093836
107 1.31929140959 0.231302479339 3 -1.62577166984 -1.53328540377
108 1.58314969151 0.242345454545 3 -1.75186538891 -1.17385494308
109 1.31929140959 0.250190082645 3 -1.59754810109 -1.53328540377
110 1.18736226863 0.270157024793 2 -1.47834668405 -0.783501544004
111 1.18736226863 0.256451239669 2 -1.50043759786 -0.783501544004
112 1.18736226863 0.240945454545 2 -1.52542974239 -0.783501544004
113 1.18736226863 0.22959338843 2 -1.54372694404 -0.783501544004
114 1.31929140959 0.245148760331 3 -1.60508130182 -1.53328540377
115 0.923503986714 0.253242975207 0 -1.28710537271 1.01493653039
116 0.923503986714 0.210447933884 0 -1.36928489183 1.01493653039
117 1.05543312767 0.201540495868 0 -1.49543545535 1.08215470371
118 1.18736226863 0.209446280992 0 -1.57619994796 1.14479076575
119 1.18736226863 0.242623140496 2 -1.52272565683 -0.783501544004
120 1.05543312767 0.238690909091 0 -1.43037335849 1.08215470371
121 1.31929140959 0.269814876033 2 -1.56822295611 -0.621000304188
122 1.31929140959 0.238074380165 2 -1.61565248185 -0.621000304188
123 1.18736226863 0.260343801653 2 -1.49416358652 -0.783501544004
124 1.45122055055 0.262975206612 4 -1.65610884119 -2.21125503927
125 1.31929140959 0.26721322314 3 -1.57211058166 -1.53328540377
126 1.45122055055 0.241707438017 4 -1.68575064857 -2.21125503927
127 1.31929140959 0.260737190083 3 -1.58178765722 -1.53328540377
128 1.18736226863 0.313561983471 3 -1.40838679539 -1.74764769888
129 1.18736226863 0.333515702479 3 -1.37622549395 -1.74764769888
130 1.05543312767 0.311388429752 3 -1.30305705916 -1.99379963769
131 1.45122055055 0.309590082645 3 -1.59113967576 -1.34368093836
132 1.58314969151 0.305236363636 4 -1.66969350738 -2.00235103476
133 1.31929140959 0.303190082645 0 -1.51835069742 1.20356989498
134 1.31929140959 0.338914049587 0 -1.46496870816 1.20356989498
135 1.58314969151 0.353236363636 2 -1.60697776086 -0.345358851399
136 1.58314969151 0.342467768595 2 -1.62104777079 -0.345358851399
137 1.58314969151 0.337950413223 5 -1.62695004818 -2.83084712644
138 1.71507883247 0.330173553719 4 -1.70369373126 -1.81411395204
139 1.71507883247 0.33074214876 2 -1.70299425251 -0.226213259605
140 1.71507883247 0.356895867769 2 -1.67082026357 -0.226213259605
141 1.84700797343 0.369596694215 2 -1.71766767131 -0.11675068481
142 1.84700797343 0.353423140496 3 -1.73647136582 -0.879866825083
143 1.97893711439 0.343499173554 3 -1.80287125713 -0.75085625881
144 2.11086625535 0.358661157025 3 -1.83682957663 -0.631477564055
145 1.97893711439 0.364173553719 6 -1.78008026957 -2.95695816318
146 1.84700797343 0.358783471074 4 -1.73023933912 -1.64298296536
147 1.84700797343 0.379239669421 2 -1.70645655698 -0.11675068481
148 1.84700797343 0.406033057851 2 -1.6753060319 -0.11675068481
149 1.71507883247 0.424332231405 2 -1.58786086429 -0.226213259605
150 1.58314969151 0.415061157025 2 -1.5261988427 -0.345358851399
151 1.58314969151 0.396378512397 4 -1.55060917614 -2.00235103476
152 1.58314969151 0.413001652893 5 -1.5288897456 -2.83084712644
153 1.45122055055 0.406745454545 4 -1.45573003902 -2.21125503927
154 1.45122055055 0.407023140496 5 -1.45534301612 -3.07882914018
155 1.45122055055 0.424874380165 3 -1.43046297263 -1.34368093836
156 1.45122055055 0.411104132231 4 -1.44965516173 -2.21125503927
157 1.31929140959 0.441087603306 3 -1.31229172366 -1.53328540377
158 1.05543312767 0.462558677686 2 -1.03831025126 -0.968481523892
159 1.05543312767 0.426667768595 2 -1.10116655893 -0.968481523892
160 0.923503986714 0.463851239669 2 -0.882673331949 -1.18307570343
161 1.05543312767 0.454985123967 2 -1.05157393376 -0.968481523892
162 0.923503986714 0.496110743802 2 -0.820725254443 -1.18307570343
163 1.05543312767 0.471519008264 2 -1.02261788487 -0.968481523892
164 1.05543312767 0.509550413223 2 -0.956012893476 -0.968481523892
165 1.05543312767 0.49412231405 0 -0.983032363669 1.08215470371
166 1.18736226863 0.503748760331 2 -1.10184472882 -0.783501544004
167 1.05543312767 0.518272727273 2 -0.940737369134 -0.968481523892
168 1.05543312767 0.527178512397 2 -0.925140529045 -0.968481523892
169 0.923503986714 0.535621487603 2 -0.744852587298 -1.18307570343
170 0.923503986714 0.517155371901 2 -0.780313156129 -1.18307570343
171 1.05543312767 0.525507438017 2 -0.928067107614 -0.968481523892
172 0.923503986714 0.544844628099 2 -0.727141347226 -1.18307570343
173 0.923503986714 0.547823140496 3 -0.721421695862 -2.28208182034
174 0.923503986714 0.579353719008 2 -0.660873377653 -1.18307570343
175 1.05543312767 0.580191735537 2 -0.832297646306 -0.968481523892
176 0.923503986714 0.56927768595 3 -0.680222431323 -2.28208182034
177 1.05543312767 0.555353719008 4 -0.875796851211 -3.01911775149
178 0.923503986714 0.586583471074 2 -0.646990050758 -1.18307570343
179 0.791574845755 0.611107438017 2 -0.384450344886 -1.43828463994
180 1.05543312767 0.62219338843 3 -0.758739497916 -1.99379963769
181 1.05543312767 0.618388429752 2 -0.765403181266 -0.968481523892
182 1.18736226863 0.650690909091 2 -0.865004130897 -0.783501544004
183 1.18736226863 0.644105785124 2 -0.875617999762 -0.783501544004
184 1.05543312767 0.617570247934 0 -0.766836075818 1.08215470371
185 0.923503986714 0.639532231405 0 -0.545312297271 1.01493653039
186 1.05543312767 0.631839669421 0 -0.741845815889 1.08215470371
187 1.05543312767 0.66920661157 0 -0.676404508556 1.08215470371
188 0.923503986714 0.623943801653 3 -0.575246832239 -2.28208182034
189 1.05543312767 0.635662809917 0 -0.735150290438 1.08215470371
190 1.05543312767 0.669191735537 0 -0.676430561184 1.08215470371
191 1.05543312767 0.677125619835 0 -0.662535826138 1.08215470371
192 1.05543312767 0.67759338843 3 -0.661716615717 -1.99379963769
193 1.05543312767 0.67027107438 3 -0.674540298271 -1.99379963769
194 1.05543312767 0.698469421488 4 -0.625156094126 -3.01911775149
195 1.18736226863 0.729684297521 2 -0.737682994618 -0.783501544004
196 1.05543312767 0.746890909091 0 -0.540354789295 1.08215470371
197 1.05543312767 0.743699173554 0 -0.545944525415 1.08215470371
198 1.05543312767 0.698740495868 0 -0.624681357345 1.08215470371
199 0.923503986714 0.69247107438 0 -0.443653588129 1.01493653039
200 0.923503986714 0.651042975207 0 -0.523208161813 1.01493653039
201 1.05543312767 0.623497520661 3 -0.756455550843 -1.99379963769
202 1.18736226863 0.646619834711 3 -0.871565867597 -1.74764769888
203 1.18736226863 0.642958677686 4 -0.877466901618 -2.71179385375
