iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.0 0 0 0 0
2 0.0 0 0 0 0
3 0.0 0 0 0 0
4 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
5 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
6 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
7 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
8 0.131929140959 0.0126462809917 0 -0.730668486938 0.389845727233
9 0.263858281918 0.012679338843 0 -1.04902299349 0.549825436958
10 0.131929140959 0.0126462809917 0 -0.730668486938 0.389845727233
11 0.131929140959 0.0162297520661 0 -0.70871789497 0.389845727233
12 0.131929140959 0.0162297520661 0 -0.70871789497 0.389845727233
13 0.131929140959 0.0180165289256 0 -0.697772973421 0.389845727233
14 0.263858281918 0.0162760330579 0 -1.03400177043 0.549825436958
15 0.263858281918 0.0126661157025 0 -1.04907821858 0.549825436958
16 0.263858281918 0.014479338843 0 -1.04150547883 0.549825436958
17 0.263858281918 0.0287966942149 0 -0.98171051828 0.549825436958
18 0.527716563837 0.0360165289256 0 -1.35964419336 0.773380269558
19 0.527716563837 0.030679338843 2 -1.37440253989 -2.15766386495
20 0.527716563837 0.0324826446281 2 -1.36941605613 -2.15766386495
21 0.395787422878 0.0342462809917 0 -1.19169122645 0.671574068779
22 1.18736226863 0.0416148760331 5 -1.84670974134 -3.67594000863
23 0.659645704796 0.0307421487603 2 -1.50962353943 -1.75223777967
24 0.659645704796 0.0325520661157 2 -1.5052790039 -1.75223777967
25 0.923503986714 0.0361752066116 3 -1.70394162964 -2.28208182034
26 0.659645704796 0.030758677686 2 -1.5095838633 -1.75223777967
27 0.527716563837 0.0199388429752 0 -1.40410205546 0.773380269558
28 0.395787422878 0.016305785124 0 -1.25082566247 0.671574068779
29 0.527716563837 0.0289355371901 0 -1.3792244834 0.773380269558
30 0.527716563837 0.0235157024793 0 -1.39421135806 0.773380269558
31 0.923503986714 0.045158677686 2 -1.68669062788 -1.18307570343
32 0.791574845755 0.0414859504132 2 -1.59791697638 -1.43828463994
33 0.659645704796 0.0484578512397 2 -1.46709867019 -1.75223777967
34 0.659645704796 0.0554595041322 0 -1.45029186425 0.862351192722
35 0.923503986714 0.0557239669421 0 -1.66640205323 1.01493653039
36 0.923503986714 0.0452148760331 0 -1.68658270993 1.01493653039
37 0.791574845755 0.0362049586777 2 -1.6091670914 -1.43828463994
38 0.791574845755 0.0524049586777 0 -1.57465617519 0.942143531202
39 0.791574845755 0.0596512396694 0 -1.55921939765 0.942143531202
40 0.791574845755 0.061467768595 0 -1.55534963978 0.942143531202
41 0.923503986714 0.0686016528926 0 -1.64167297234 1.01493653039
42 1.18736226863 0.0687305785124 2 -1.80300479186 -0.783501544004
43 1.31929140959 0.0669239669421 2 -1.87140094156 -0.621000304188
44 1.58314969151 0.0795966942149 2 -1.96450934725 -0.345358851399
45 1.71507883247 0.0651801652893 4 -2.0296853941 -1.81411395204
46 1.71507883247 0.0867966942149 4 -2.00309300154 -1.81411395204
47 1.84700797343 0.108380165289 4 -2.02136319149 -1.64298296536
48 1.71507883247 0.11187768595 0 -1.97223866873 1.36168743283
49 1.71507883247 0.103115702479 2 -1.98301755486 -0.226213259605
50 1.58314969151 0.0958479338843 1 -1.94327583417 0.483137240281
51 1.58314969151 0.0922280991736 1 -1.94800543076 0.483137240281
52 1.71507883247 0.110127272727 4 -1.97439200591 -1.81411395204
53 1.58314969151 0.10827107438 3 -1.92704403146 -1.17385494308
54 1.71507883247 0.131515702479 3 -1.9480802182 -1.02016360582
55 1.58314969151 0.140175206612 2 -1.88535879249 -0.345358851399
56 1.45122055055 0.129646280992 0 -1.84193512163 1.25904136437
57 1.45122055055 0.11907107438 0 -1.85667424369 1.25904136437
58 1.58314969151 0.138692561983 0 -1.88729598343 1.31163333196
59 1.45122055055 0.117290909091 0 -1.85915533692 1.25904136437
60 1.58314969151 0.120636363636 2 -1.9108878159 -0.345358851399
61 1.58314969151 0.129803305785 3 -1.89891049048 -1.17385494308
62 1.58314969151 0.118879338843 2 -1.91318350593 -0.345358851399
63 1.45122055055 0.113499173554 2 -1.86444004245 -0.476106837454
64 1.45122055055 0.12767768595 2 -1.84467883753 -0.476106837454
65 1.45122055055 0.126003305785 2 -1.84701249347 -0.476106837454
66 1.31929140959 0.134920661157 2 -1.76979411816 -0.621000304188
67 1.45122055055 0.166940495868 2 -1.78995656409 -0.476106837454
68 1.45122055055 0.168753719008 0 -1.7874293967 1.25904136437
69 1.45122055055 0.184490909091 2 -1.7654957954 -0.476106837454
70 1.31929140959 0.157963636364 0 -1.7353612161 1.20356989498
71 1.31929140959 0.150925619835 0 -1.74587805829 1.20356989498
72 1.45122055055 0.157828099174 2 -1.80265690481 -0.476106837454
73 1.31929140959 0.129130578512 2 -1.77844618444 -0.621000304188
74 1.31929140959 0.148474380165 2 -1.74954092277 -0.621000304188
75 1.31929140959 0.143051239669 2 -1.75764467083 -0.621000304188
76 1.58314969151 0.155545454545 3 -1.86527636388 -1.17385494308
77 1.45122055055 0.153798347107 2 -1.80827334426 -0.476106837454
78 1.58314969151 0.148685950413 3 -1.87423884143 -1.17385494308
79 1.45122055055 0.127469421488 2 -1.84496910471 -0.476106837454
80 1.58314969151 0.124028099174 3 -1.90645624869 -1.17385494308
81 1.45122055055 0.127585123967 2 -1.84480784517 -0.476106837454
82 1.45122055055 0.120507438017 2 -1.85467232167 -0.476106837454
83 1.45122055055 0.118604958678 4 -1.85732388927 -2.21125503927
84 1.45122055055 0.113066115702 4 -1.86504361388 -2.21125503927
85 1.31929140959 0.104016528926 3 -1.81597387355 -1.53328540377
86 1.31929140959 0.126920661157 2 -1.78174844325 -0.621000304188
87 1.31929140959 0.152887603306 4 -1.74294628476 -2.44557050336
88 0.923503986714 0.144246280992 2 -1.49641223724 -1.18307570343
89 1.18736226863 0.17581322314 2 -1.63040953723 -0.783501544004
90 1.18736226863 0.202957024793 2 -1.58665929765 -0.783501544004
91 1.45122055055 0.227327272727 3 -1.70579290583 -1.34368093836
92 1.45122055055 0.219672727273 2 -1.71646137634 -0.476106837454
93 1.58314969151 0.191768595041 3 -1.81794800351 -1.17385494308
94 1.45122055055 0.203991735537 0 -1.73831665158 1.25904136437
95 1.45122055055 0.172798347107 2 -1.78179222389 -0.476106837454
96 1.31929140959 0.186484297521 2 -1.69274305922 -0.621000304188
97 1.18736226863 0.170723966942 2 -1.63861237414 -0.783501544004
98 1.18736226863 0.166347107438 3 -1.64566697372 -1.74764769888
99 1.05543312767 0.165659504132 2 -1.5582743946 -0.968481523892
100 1.18736226863 0.162238016529 2 -1.65228998527 -0.783501544004
101 1.05543312767 0.155292561983 2 -1.57643018172 -0.968481523892
102 1.05543312767 0.158985123967 2 -1.56996334045 -0.968481523892
103 1.18736226863 0.179315702479 4 -1.62476425909 -2.71179385375
104 1.05543312767 0.202654545455 2 -1.49348440297 -0.968481523892
105 0.923503986714 0.210905785124 2 -1.36840567794 -1.18307570343
