iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
2 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
3 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
4 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
5 0.0 0 0 0 0
6 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
7 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
8 0.0 0 0 0 0
9 0.0 0 0 0 0
10 0.0 0 0 0 0
11 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
12 0.263858281918 0.00725619834711 0 -1.07167218139 0.549825436958
13 0.263858281918 0.00906280991736 0 -1.06412705418 0.549825436958
14 0.131929140959 0.00543966942149 0 -0.774812666357 0.389845727233
15 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
16 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
17 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
18 0.263858281918 0.00544628099174 0 -1.07923111487 0.549825436958
19 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
20 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
21 0.131929140959 0.00362975206612 0 -0.78589933527 0.389845727233
22 0.395787422878 0.0144958677686 0 -1.25679140851 0.671574068779
23 0.527716563837 0.0145090909091 2 -1.41911635349 -2.15766386495
24 0.395787422878 0.0163090909091 0 -1.25081476613 0.671574068779
25 0.395787422878 0.016305785124 0 -1.25082566247 0.671574068779
26 0.263858281918 0.0108661157025 0 -1.05659573324 0.549825436958
27 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
28 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
29 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
30 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
31 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
32 0.263858281918 0.0108760330579 0 -1.05655431443 0.549825436958
33 0.395787422878 0.0181123966942 0 -1.24487081278 0.671574068779
34 0.395787422878 0.0199256198347 0 -1.23889417041 0.671574068779
35 0.395787422878 0.0217289256198 0 -1.23295021705 0.671574068779
36 0.395787422878 0.0216760330579 0 -1.23312455849 0.671574068779
37 0.395787422878 0.0270561983471 0 -1.21539076549 0.671574068779
38 0.395787422878 0.0377669421488 0 -1.18008662458 0.671574068779
39 0.395787422878 0.0342 0 -1.19184377521 0.671574068779
40 0.263858281918 0.0394809917355 0 -0.937088649778 0.549825436958
41 0.395787422878 0.0538082644628 0 -1.12721213577 0.671574068779
42 0.395787422878 0.0696314049587 0 -1.07505680538 0.671574068779
43 0.263858281918 0.0677785123967 0 -0.818906968348 0.549825436958
44 0.395787422878 0.0661537190083 0 -1.08651975483 0.671574068779
45 0.395787422878 0.0767090909091 0 -1.0517277419 0.671574068779
46 0.395787422878 0.0887884297521 2 -1.01191251632 -2.72203588424
47 0.395787422878 0.110295867769 0 -0.941020929665 0.671574068779
48 0.527716563837 0.110914049587 0 -1.15253829172 0.773380269558
49 0.527716563837 0.124021487603 2 -1.11629373056 -2.15766386495
50 0.659645704796 0.155092561983 0 -1.21113212665 0.862351192722
51 0.659645704796 0.165343801653 0 -1.18652499482 0.862351192722
52 0.791574845755 0.171307438017 2 -1.32135781089 -1.43828463994
53 1.05543312767 0.197961983471 2 -1.5017025598 -0.968481523892
54 0.791574845755 0.193051239669 2 -1.27503691478 -1.43828463994
55 0.791574845755 0.17433553719 2 -1.31490704072 -1.43828463994
56 0.527716563837 0.169783471074 0 -0.98975313531 0.773380269558
57 0.791574845755 0.17394214876 2 -1.31574507745 -1.43828463994
58 0.791574845755 0.153565289256 2 -1.35915397196 -1.43828463994
59 0.659645704796 0.132816528926 2 -1.26460363838 -1.75223777967
60 0.527716563837 0.142198347107 2 -1.066031254 -2.15766386495
61 0.395787422878 0.143330578512 0 -0.832133806179 0.671574068779
62 0.527716563837 0.157841322314 0 -1.02277544986 0.773380269558
63 0.395787422878 0.151361983471 0 -0.805661148668 0.671574068779
64 0.395787422878 0.158509090909 0 -0.78210326205 0.671574068779
65 0.395787422878 0.162337190083 0 -0.769485300577 0.671574068779
66 0.395787422878 0.17621322314 0 -0.723747914323 0.671574068779
67 0.395787422878 0.155216528926 0 -0.792956016477 0.671574068779
68 0.395787422878 0.130563636364 0 -0.874215470434 0.671574068779
69 0.527716563837 0.119771900826 0 -1.12804464692 0.773380269558
70 0.527716563837 0.156770247934 0 -1.02573717441 0.773380269558
71 0.527716563837 0.158358677686 0 -1.02134486378 0.773380269558
72 0.659645704796 0.137899173554 2 -1.25240323038 -1.75223777967
73 0.659645704796 0.127360330579 0 -1.27770072676 0.862351192722
74 0.791574845755 0.140715702479 2 -1.38652749125 -1.43828463994
75 0.659645704796 0.15087107438 0 -1.22126540861 0.862351192722
76 0.659645704796 0.148753719008 0 -1.22634792004 0.862351192722
77 0.659645704796 0.163214876033 0 -1.19163527953 0.862351192722
78 0.791574845755 0.163479338843 0 -1.33803403772 0.942143531202
79 0.659645704796 0.171970247934 0 -1.17061883688 0.862351192722
80 0.791574845755 0.17419338843 0 -1.31520986071 0.942143531202
81 0.791574845755 0.164084297521 0 -1.33674529215 0.942143531202
82 1.05543312767 0.158259504132 0 -1.57123412976 1.08215470371
83 1.05543312767 0.183991735537 0 -1.52616887243 1.08215470371
84 1.18736226863 0.198236363636 3 -1.59426803497 -1.74764769888
85 1.18736226863 0.224178512397 0 -1.55245461332 1.14479076575
86 1.31929140959 0.225838016529 2 -1.63393716544 -0.621000304188
87 1.31929140959 0.212416528926 2 -1.65399276868 -0.621000304188
88 1.18736226863 0.210583471074 2 -1.57436703084 -0.783501544004
89 1.18736226863 0.224867768595 2 -1.55134367373 -0.783501544004
