iteration WT PI FT TD FD
88 1.0674599825 0.301288109009 2 -1.33652218646 -0.95076341557
89 0.800594986872 0.287656112146 0 -1.08883453587 0.947735250755
90 0.934027484684 0.316108224684 0 -1.18213653416 1.02083888963
91 0.934027484684 0.308426624841 0 -1.19683214313 1.02083888963
92 0.934027484684 0.339870600921 0 -1.13667691685 1.02083888963
93 1.0674599825 0.357433584943 0 -1.23858114104 1.08831994326
94 1.20089248031 0.369199098128 3 -1.33501439816 -1.72462948849
95 1.0674599825 0.348657974708 2 -1.25388945264 -0.95076341557
96 1.20089248031 0.341646897363 2 -1.37924053427 -0.766026698154
97 1.20089248031 0.347412998726 3 -1.36998492577 -1.72462948849
98 1.0674599825 0.330061758651 0 -1.28632898247 1.08831994326
99 1.0674599825 0.314433879031 0 -1.31359049984 1.08831994326
100 1.33432497812 0.325870012744 2 -1.50050850273 -0.603724299634
101 1.0674599825 0.348828546221 0 -1.25359190503 1.08831994326
102 1.0674599825 0.357355161259 0 -1.23871794454 1.08831994326
103 1.20089248031 0.35158317812 0 -1.36329105318 1.15117888251
104 1.20089248031 0.339062836977 0 -1.38338840642 1.15117888251
105 1.20089248031 0.368499166748 0 -1.33613791133 1.15117888251
106 1.20089248031 0.434531908636 0 -1.23014372759 1.15117888251
107 1.0674599825 0.44488579551 0 -1.08602813861 1.08831994326
108 1.20089248031 0.405336731693 0 -1.27700712991 1.15117888251
109 1.46775747593 0.397088520733 0 -1.48567728714 1.26577706173
110 1.60118997374 0.414957357122 0 -1.54289502529 1.31850176608
111 1.60118997374 0.381297911969 2 -1.58667479474 -0.328400584921
112 1.46775747593 0.430455837663 0 -1.43937626696 1.26577706173
113 1.46775747593 0.399601999804 2 -1.48218954357 -0.458999793419
114 1.0674599825 0.3638956965 0 -1.22730853268 1.08831994326
115 1.0674599825 0.371320458779 0 -1.21435666136 1.08831994326
116 1.0674599825 0.404258406039 0 -1.15689919155 1.08831994326
117 1.0674599825 0.436370944025 0 -1.10088157858 1.08831994326
118 1.0674599825 0.442707577688 0 -1.08982785581 1.08831994326
119 1.0674599825 0.470487207137 0 -1.04136863619 1.08831994326
120 1.20089248031 0.428981472405 2 -1.23905315556 -0.766026698154
121 1.33432497812 0.428481521419 2 -1.34782995333 -0.603724299634
122 1.33432497812 0.435447505147 2 -1.33746507025 -0.603724299634
123 1.33432497812 0.401790020586 3 -1.38754498804 -1.51065978586
124 1.33432497812 0.414586805215 0 -1.36850429232 1.21014667281
125 1.46775747593 0.384183903539 3 -1.5035839394 -1.32138822099
126 1.60118997374 0.411600823449 2 -1.54726076185 -0.328400584921
127 1.46775747593 0.396519949025 0 -1.48646624629 1.26577706173
128 1.33432497812 0.37551612587 0 -1.42663865486 1.21014667281
129 1.33432497812 0.375874914224 0 -1.42610480358 1.21014667281
130 1.33432497812 0.372396823841 0 -1.43127995207 1.21014667281
131 1.20089248031 0.35614155475 0 -1.35597405563 1.15117888251
132 1.0674599825 0.367816880698 0 -1.2204683577 1.08831994326
133 1.20089248031 0.348189393197 0 -1.36873867586 1.15117888251
134 1.20089248031 0.336663072248 0 -1.38724045158 1.15117888251
135 1.33432497812 0.321529261837 3 -1.50696722807 -1.51065978586
136 1.20089248031 0.375253406529 0 -1.32529616659 1.15117888251
137 1.20089248031 0.385593569258 0 -1.30869838378 1.15117888251
138 1.20089248031 0.376851289089 2 -1.32273128358 -0.766026698154
139 0.934027484684 0.373545730811 0 -1.07225328757 1.02083888963
140 1.0674599825 0.342184099598 3 -1.26518258153 -1.97030509499
141 0.800594986872 0.342825213214 0 -0.971725021434 0.947735250755
142 0.934027484684 0.351761592001 0 -1.11392835423 1.02083888963
143 1.20089248031 0.336865013234 2 -1.38691630072 -0.766026698154
144 0.934027484684 0.348003136947 0 -1.12111862538 1.02083888963
145 0.934027484684 0.362288010979 3 -1.09379034389 -2.25799039442
146 0.934027484684 0.351569453975 1 -1.11429593199 -0.0721042050538
147 1.0674599825 0.327077737477 2 -1.29153435563 -0.95076341557
148 1.33432497812 0.318439368689 2 -1.51156476698 -0.603724299634
149 1.33432497812 0.323911381237 0 -1.50342280563 1.21014667281
150 1.33432497812 0.275420056857 2 -1.57557441084 -0.603724299634
151 1.20089248031 0.274288795216 2 -1.48736215472 -0.766026698154
152 1.0674599825 0.259203999608 0 -1.4099343644 1.08831994326
153 0.934027484684 0.255288697187 0 -1.29848989956 1.02083888963
154 0.934027484684 0.253271247917 0 -1.30234946608 1.02083888963
155 1.20089248031 0.241313596706 2 -1.54029315758 -0.766026698154
156 0.934027484684 0.221852759533 3 -1.36245593204 -2.25799039442
157 0.800594986872 0.228950102931 0 -1.21345197753 0.947735250755
158 0.934027484684 0.235504362317 0 -1.33633915685 1.02083888963
159 1.20089248031 0.237278698167 2 -1.54676988057 -0.766026698154
160 1.0674599825 0.226483678071 0 -1.4670122045 1.08831994326
161 1.0674599825 0.21143417312 0 -1.49326479606 1.08831994326
162 0.934027484684 0.222797764925 0 -1.36064804957 1.02083888963
163 0.934027484684 0.222472306637 0 -1.36127068129 1.02083888963
164 1.0674599825 0.224556416038 2 -1.4703741505 -0.95076341557
165 0.934027484684 0.248677580629 0 -1.31113757527 1.02083888963
166 1.0674599825 0.237235565141 0 -1.44825644471 1.08831994326
167 1.0674599825 0.256159200078 0 -1.41524576027 1.08831994326
168 1.20089248031 0.243001666503 2 -1.53758350817 -0.766026698154
169 1.46775747593 0.266030781296 2 -1.6675350928 -0.458999793419
170 1.33432497812 0.266164101559 0 -1.58934660703 1.21014667281
171 1.46775747593 0.27710420547 2 -1.65216943313 -0.458999793419
172 1.20089248031 0.299343201647 2 -1.44714541855 -0.766026698154
173 1.20089248031 0.308485442604 2 -1.43247051123 -0.766026698154
174 1.33432497812 0.30392314479 2 -1.53316386474 -0.603724299634
175 1.46775747593 0.291118517792 5 -1.63272295025 -3.04616507614
176 1.20089248031 0.296419958828 3 -1.45183773827 -1.72462948849
177 1.33432497812 0.279564748554 3 -1.56940740751 -1.51065978586
178 1.46775747593 0.277621801784 3 -1.65145120825 -1.32138822099
179 1.60118997374 0.290155867072 2 -1.70522035292 -0.328400584921
180 1.33432497812 0.263046760122 0 -1.59398498702 1.21014667281
181 1.20089248031 0.299319674542 0 -1.4471831837 1.15117888251
182 1.20089248031 0.292759533379 0 -1.45771336597 1.15117888251
183 1.20089248031 0.27900990099 3 -1.47978394823 -1.72462948849
184 1.0674599825 0.285283795706 0 -1.36444036063 1.08831994326
185 1.0674599825 0.272806587589 3 -1.3862057974 -1.97030509499
186 1.0674599825 0.287563964317 3 -1.36046279888 -1.97030509499
187 1.0674599825 0.285611214587 3 -1.36386920602 -1.97030509499
188 1.0674599825 0.313837859033 3 -1.31463020644 -1.97030509499
189 0.934027484684 0.354067248309 0 -1.10951742106 1.02083888963
190 0.934027484684 0.369263797667 0 -1.08044502059 1.02083888963
191 0.934027484684 0.3561043035 0 -1.10562034661 1.02083888963
192 0.934027484684 0.345538672679 0 -1.12583337282 1.02083888963
193 1.0674599825 0.337774727968 0 -1.27287435829 1.08831994326
194 1.20089248031 0.401446916969 2 -1.28325096781 -0.766026698154
195 1.20089248031 0.402623272228 0 -1.28136271038 1.15117888251
196 1.20089248031 0.357778649152 2 -1.35334623071 -0.766026698154
197 1.46775747593 0.397764925007 2 -1.4847386978 -0.458999793419
198 1.46775747593 0.384381923341 2 -1.50330916397 -0.458999793419
199 1.46775747593 0.386985589648 2 -1.49969627515 -0.458999793419
200 1.60118997374 0.433220272522 3 -1.51914103225 -1.15185176042
201 1.33432497812 0.425919027546 0 -1.35164276003 1.21014667281
202 1.33432497812 0.425299480443 0 -1.35256460158 1.21014667281
203 1.33432497812 0.370061758651 2 -1.43475436123 -0.603724299634
204 1.46775747593 0.373753553573 0 -1.51805725906 1.26577706173
205 1.46775747593 0.38939711793 2 -1.49635000011 -0.458999793419
206 1.33432497812 0.384721105774 2 -1.4129423064 -0.603724299634
207 1.33432497812 0.411798843251 0 -1.37265257933 1.21014667281
208 1.20089248031 0.399539260857 0 -1.28631309194 1.15117888251
209 1.33432497812 0.366022938928 2 -1.44076383468 -0.603724299634
210 1.20089248031 0.36218606019 2 -1.34627155954 -0.766026698154
211 1.0674599825 0.375859229487 2 -1.20643915883 -0.95076341557
212 0.934027484684 0.402023331046 0 -1.01777301187 1.02083888963
213 0.934027484684 0.41638466817 0 -0.990298449427 1.02083888963
214 0.800594986872 0.421117537496 0 -0.805530976154 0.947735250755
215 0.800594986872 0.394682874228 0 -0.861644824663 0.947735250755
216 1.0674599825 0.431832173316 0 -1.10879908111 1.08831994326
217 1.20089248031 0.444168218802 0 -1.21467575214 1.15117888251
218 1.20089248031 0.402946769925 0 -1.28084343959 1.15117888251
219 1.20089248031 0.41376923831 3 -1.26347147123 -1.72462948849
220 1.33432497812 0.444456425841 1 -1.3240604438 0.303211186587
221 1.20089248031 0.463305558279 3 -1.18395695084 -1.72462948849
222 1.0674599825 0.433767277718 0 -1.10542345476 1.08831994326
223 0.934027484684 0.451585138712 0 -0.922956702792 1.02083888963
224 0.934027484684 0.460899911773 0 -0.905136682838 1.02083888963
225 0.934027484684 0.396361141065 0 -1.02860530352 1.02083888963
226 0.934027484684 0.372594843643 0 -1.07407242242 1.02083888963
227 0.934027484684 0.395520047054 0 -1.03021439393 1.02083888963
228 0.934027484684 0.368489363788 0 -1.08192658402 1.02083888963
229 0.934027484684 0.389187334575 0 -1.04232945696 1.02083888963
230 0.934027484684 0.377192432114 0 -1.06527681164 1.02083888963
231 0.934027484684 0.379778453093 0 -1.06032951501 1.02083888963
232 0.800594986872 0.409140280365 0 -0.830955547877 0.947735250755
233 1.0674599825 0.38472698755 0 -1.19097010311 1.08831994326
234 0.934027484684 0.360496029801 0 -1.09721856915 1.02083888963
235 0.800594986872 0.374071169493 0 -0.905398061285 0.947735250755
236 0.934027484684 0.409877462994 0 -1.00274733308 1.02083888963
237 0.934027484684 0.381176355259 0 -1.05765519924 1.02083888963
238 1.0674599825 0.365854328007 2 -1.22389186528 -0.95076341557
239 0.934027484684 0.387738457014 0 -1.04510129337 1.02083888963
240 0.934027484684 0.410979315753 0 -1.00063938713 1.02083888963
241 0.800594986872 0.420646995393 0 -0.806529813478 0.947735250755
242 0.800594986872 0.397853151652 0 -0.854915158191 0.947735250755
243 0.800594986872 0.4088089403 0 -0.831658895826 0.947735250755
244 0.66716248906 0.418980492109 0 -0.593757484702 0.867573620547
245 0.66716248906 0.425854328007 0 -0.577312329278 0.867573620547
246 0.66716248906 0.435182825213 0 -0.554994574142 0.867573620547
247 0.66716248906 0.456631702774 0 -0.503679685283 0.867573620547
248 0.800594986872 0.459068718753 0 -0.724970584135 0.947735250755
249 0.934027484684 0.490208803059 0 -0.849066070694 1.02083888963
250 0.934027484684 0.463981962553 0 -0.899240435444 1.02083888963
251 1.20089248031 0.500064699539 0 -1.12495205325 1.15117888251
252 1.20089248031 0.494686795412 0 -1.1335845368 1.15117888251
253 1.0674599825 0.504340750907 2 -0.982313985521 -0.95076341557
254 0.800594986872 0.527456131752 0 -0.57980206453 0.947735250755
255 0.800594986872 0.513649642192 2 -0.609109616351 -1.41984202938
256 0.800594986872 0.495961180276 0 -0.646657576096 0.947735250755
257 0.934027484684 0.484630918537 0 -0.859737078223 1.02083888963
258 0.934027484684 0.50211155769 0 -0.826295003309 1.02083888963
259 0.934027484684 0.495863150672 0 -0.838248782218 1.02083888963
260 1.0674599825 0.479394177041 0 -1.02583117873 1.08831994326
261 1.33432497812 0.529844132928 3 -1.19700967315 -1.51065978586
262 1.0674599825 0.507728654054 2 -0.97640407434 -0.95076341557
263 0.800594986872 0.526195471032 0 -0.582478116194 0.947735250755
264 0.800594986872 0.521435153416 0 -0.592583020457 0.947735250755
265 0.800594986872 0.507483580041 0 -0.62219854712 0.947735250755
266 0.800594986872 0.498853053622 0 -0.640518888374 0.947735250755
267 0.800594986872 0.504366238604 0 -0.628815844393 0.947735250755
268 0.800594986872 0.49341437114 0 -0.652063783113 0.947735250755
269 1.0674599825 0.497423781982 0 -0.994380054181 1.08831994326
270 1.20089248031 0.546589550044 2 -1.05027147189 -0.766026698154
271 1.33432497812 0.564340750907 2 -1.14568118515 -0.603724299634
272 1.60118997374 0.574043721204 2 -1.33597645274 -0.328400584921
273 1.60118997374 0.551983138908 2 -1.3646699503 -0.328400584921
274 1.73462247156 0.558109989217 3 -1.44061586618 -0.998418021059
275 1.73462247156 0.541852759533 3 -1.46052251687 -0.998418021059
276 1.46775747593 0.525440643074 3 -1.30757383883 -1.32138822099
277 1.20089248031 0.512771296932 0 -1.10455572591 1.15117888251
278 1.33432497812 0.480450936183 2 -1.27050319962 -0.603724299634
279 1.20089248031 0.480288207039 2 -1.15669680774 -0.766026698154
280 1.20089248031 0.503034996569 0 -1.12018420324 1.15117888251
281 1.20089248031 0.504068228605 2 -1.11852568379 -0.766026698154
282 1.20089248031 0.52210175473 1 -1.08957869739 0.19257609218
283 1.33432497812 0.522644838741 0 -1.20772170543 1.21014667281
284 1.20089248031 0.524813253603 0 -1.08522626401 1.15117888251
285 1.20089248031 0.468134496618 0 -1.17620565409 1.15117888251
286 1.20089248031 0.402597784531 0 -1.28140362262 1.15117888251
287 1.20089248031 0.362476227821 0 -1.34580578937 1.15117888251
288 1.33432497812 0.318762866386 2 -1.51108342566 -0.603724299634
289 1.20089248031 0.331485148515 2 -1.39555193137 -0.766026698154
290 1.20089248031 0.342533084992 0 -1.37781804701 1.15117888251
291 1.20089248031 0.388873639839 0 -1.30343329264 1.15117888251
292 1.20089248031 0.379770610724 0 -1.31804525805 1.15117888251
293 1.20089248031 0.362717380649 0 -1.3454186966 1.15117888251
294 1.20089248031 0.397417900206 0 -1.28971824951 1.15117888251
295 1.20089248031 0.413775120086 0 -1.26346202994 1.15117888251
296 1.0674599825 0.42329771591 0 -1.12368672195 1.08831994326
297 1.20089248031 0.399784334869 0 -1.28591970498 1.15117888251
298 1.20089248031 0.421891971375 0 -1.25043305367 1.15117888251
299 1.20089248031 0.364411332222 0 -1.3426996059 1.15117888251
300 1.46775747593 0.352416429762 3 -1.54766499174 -1.32138822099
301 0.934027484684 0.365160278404 0 -1.0882954314 1.02083888963
302 0.800594986872 0.352930104892 0 -0.950274989897 0.947735250755
303 0.800594986872 0.338002156651 0 -0.981963104007 0.947735250755
304 0.800594986872 0.34733261445 0 -0.962156992232 0.947735250755
305 1.0674599825 0.366483678071 3 -1.2227940172 -1.97030509499
306 1.20089248031 0.371677286541 2 -1.33103646917 -0.766026698154
307 1.0674599825 0.354943632977 0 -1.24292465215 1.08831994326
308 0.934027484684 0.33825311244 0 -1.1397713215 1.02083888963
309 1.0674599825 0.376910106852 0 -1.20460599193 1.08831994326
310 1.20089248031 0.364550534261 0 -1.3424761621 1.15117888251
311 1.0674599825 0.368252132144 0 -1.21970909828 1.08831994326
312 0.934027484684 0.366711106754 4 -1.08532855373 -3.35093348911
313 0.934027484684 0.356586609156 0 -1.10469765141 1.02083888963
314 0.934027484684 0.355767081659 4 -1.10626548309 -3.35093348911
315 0.800594986872 0.336984609352 0 -0.98412308972 0.947735250755
316 0.934027484684 0.32126066072 2 -1.17227944883 -1.16504729974
317 0.934027484684 0.322450740124 0 -1.17000271717 1.02083888963
318 0.934027484684 0.3095284776 0 -1.19472419718 1.02083888963
319 0.800594986872 0.304562297814 0 -1.05294714318 0.947735250755
320 0.66716248906 0.287334575042 0 -0.90871082358 0.867573620547
321 0.66716248906 0.266720909715 0 -0.958027527552 0.867573620547
322 0.800594986872 0.231879227527 0 -1.20723421519 0.947735250755
323 0.800594986872 0.268914812273 0 -1.12861739413 0.947735250755
324 0.66716248906 0.292232134104 0 -0.896993767604 0.867573620547
325 0.66716248906 0.279733359475 0 -0.926896182273 0.867573620547
326 0.800594986872 0.269540241153 0 -1.12728977286 0.947735250755
327 0.800594986872 0.297325752377 0 -1.06830842886 0.947735250755
328 0.934027484684 0.318990295069 0 -1.17662286771 1.02083888963
329 0.934027484684 0.344050583276 0 -1.12868022509 1.02083888963
330 1.0674599825 0.304046662092 3 -1.33171012336 -1.97030509499
331 1.0674599825 0.27403980002 0 -1.38405456237 1.08831994326
332 1.0674599825 0.231234192726 2 -1.45872533251 -0.95076341557
333 0.934027484684 0.233286932654 3 -1.3405813043 -2.25799039442
334 0.66716248906 0.271304774042 0 -0.947060963553 0.867573620547
335 0.66716248906 0.276014116263 0 -0.935794202763 0.867573620547
336 0.800594986872 0.325640623468 0 -1.00820339288 0.947735250755
337 0.800594986872 0.286965983727 0 -1.09029949728 0.947735250755
338 0.66716248906 0.258268797177 0 -0.978248595731 0.867573620547
339 0.800594986872 0.247760023527 0 -1.1735234555 0.947735250755
340 0.66716248906 0.236472894814 0 -1.03039371634 0.867573620547
341 0.66716248906 0.268873639839 0 -0.952877276367 0.867573620547
342 0.800594986872 0.273892755612 0 -1.11805052761 0.947735250755
343 0.934027484684 0.265481815508 0 -1.27898952412 1.02083888963
344 0.934027484684 0.319221644937 0 -1.17618027407 1.02083888963
345 1.20089248031 0.341880207823 3 -1.37886602988 -1.72462948849
346 1.20089248031 0.324407411038 3 -1.40691294691 -1.72462948849
347 1.33432497812 0.276925791589 3 -1.57333398579 -1.51065978586
348 1.33432497812 0.271496912067 1 -1.5814117683 0.303211186587
349 1.33432497812 0.276121948829 1 -1.57453004604 0.303211186587
350 1.46775747593 0.299294186844 2 -1.62137826172 -0.458999793419
351 1.0674599825 0.381303793746 0 -1.19694157587 1.08831994326
352 1.33432497812 0.381160670522 3 -1.41823997814 -1.51065978586
353 1.33432497812 0.361323399667 0 -1.4477564113 1.21014667281
354 1.33432497812 0.332073326144 2 -1.49127841827 -0.603724299634
355 1.0674599825 0.321939025586 0 -1.30049840494 1.08831994326
356 1.0674599825 0.27333986864 0 -1.38527553361 1.08831994326
357 0.934027484684 0.240517596314 0 -1.32674837785 1.02083888963
358 1.0674599825 0.23810410744 0 -1.44674134595 1.08831994326
359 1.0674599825 0.219347122831 0 -1.47946132296 1.08831994326
360 1.0674599825 0.246518968729 0 -1.43206233045 1.08831994326
361 1.0674599825 0.21996274875 0 -1.47838741548 1.08831994326
362 1.20089248031 0.235094598569 0 -1.5502757452 1.15117888251
363 1.0674599825 0.274712283109 0 -1.38288147236 1.08831994326
364 1.0674599825 0.322286050387 0 -1.29989304945 1.08831994326
365 1.20089248031 0.337462993824 0 -1.38595643653 1.15117888251
366 1.33432497812 0.355373002647 4 -1.45661017437 -2.41759527208
367 1.33432497812 0.373810410744 0 -1.42917663636 1.21014667281
368 1.46775747593 0.355610234291 2 -1.54323321773 -0.458999793419
369 1.33432497812 0.355163219292 3 -1.45692231692 -1.51065978586
370 1.20089248031 0.336855210274 2 -1.3869320362 -0.766026698154
371 1.20089248031 0.331681207725 2 -1.3952372218 -0.766026698154
372 1.33432497812 0.306826781688 2 -1.52884346175 -0.603724299634
373 1.33432497812 0.302454661308 2 -1.53534886261 -0.603724299634
374 1.46775747593 0.304815214195 5 -1.61371719627 -3.04616507614
375 1.0674599825 0.257063033036 3 -1.41366909994 -1.97030509499
376 0.934027484684 0.260566611117 2 -1.28839276344 -1.16504729974
377 0.66716248906 0.229461817469 3 -1.047167212 -3.03360623342
378 0.66716248906 0.223827075777 3 -1.06064792412 -3.03360623342
379 0.533729991248 0.223970199 0 -0.853917697097 0.778158450884
380 0.533729991248 0.236502303696 0 -0.819370327654 0.778158450884
381 0.66716248906 0.243868248211 0 -1.012700868 0.867573620547
382 0.400297493436 0.260870502892 0 -0.458295162406 0.675806294068
383 0.400297493436 0.24738947162 0 -0.502607181132 0.675806294068
384 0.400297493436 0.24702480149 0 -0.503805848305 0.675806294068
385 0.66716248906 0.245140672483 2 -1.00965668493 -1.73321294876
386 0.533729991248 0.208385452407 0 -0.896880312821 0.778158450884
387 0.533729991248 0.236288599157 0 -0.819959448942 0.778158450884
388 0.533729991248 0.233084991667 0 -0.828790863471 0.778158450884
389 0.934027484684 0.233788844231 0 -1.33962110117 1.02083888963
390 0.800594986872 0.25345162239 3 -1.1614416857 -2.60363066945
391 0.934027484684 0.255525928831 2 -1.29803605355 -1.16504729974
392 0.66716248906 0.249402999706 0 -0.999459375202 0.867573620547
393 0.800594986872 0.251640035291 0 -1.1652872094 0.947735250755
394 0.800594986872 0.228018821684 3 -1.21542884307 -2.60363066945
395 0.800594986872 0.260648955985 3 -1.14616363646 -2.60363066945
396 0.800594986872 0.256149397118 2 -1.15571501837 -1.41984202938
397 0.934027484684 0.276919909813 3 -1.25710739479 -2.25799039442
398 0.934027484684 0.285283795706 3 -1.24110650969 -2.25799039442
399 0.934027484684 0.31893539849 3 -1.17672788993 -2.25799039442
400 1.0674599825 0.289303009509 2 -1.35742918127 -0.95076341557
401 0.934027484684 0.291812567395 0 -1.22861636731 1.02083888963
402 1.0674599825 0.296500343104 0 -1.3448740401 1.08831994326
403 0.800594986872 0.295100480345 0 -1.07303209704 0.947735250755
404 0.66716248906 0.319372610528 0 -0.832062139956 0.867573620547
405 0.800594986872 0.353984903441 0 -0.948035929561 0.947735250755
406 0.800594986872 0.359670620527 0 -0.935966645227 0.947735250755
407 0.800594986872 0.365862170375 0 -0.92282361077 0.947735250755
408 0.934027484684 0.383709440251 2 -1.05280917402 -1.16504729974
409 0.934027484684 0.396561121459 0 -1.02822272258 1.02083888963
410 0.934027484684 0.404476031762 0 -1.01308076919 1.02083888963
411 0.934027484684 0.390014704441 0 -1.0407466221 1.02083888963
412 0.934027484684 0.395047544358 0 -1.03111833517 1.02083888963
413 0.934027484684 0.393275169101 2 -1.0345090525 -1.16504729974
414 0.800594986872 0.399207920792 3 -0.852039339062 -2.60363066945
415 0.800594986872 0.430934222135 0 -0.784692732478 0.947735250755
416 0.800594986872 0.427661993922 0 -0.791638813703 0.947735250755
417 0.66716248906 0.418792275267 0 -0.594207779888 0.867573620547
418 0.533729991248 0.393173218312 0 -0.387474161788 0.778158450884
419 0.533729991248 0.384411332222 0 -0.411628134573 0.778158450884
