iteration WT PI FT TD FD
35 0.791574845755 0.087479338843 2 -1.49993710143 -1.43828463994
36 1.05543312767 0.0860363636364 3 -1.69771963973 -1.99379963769
37 1.18736226863 0.0985933884298 2 -1.75487206877 -0.783501544004
38 1.18736226863 0.12507768595 2 -1.71218481454 -0.783501544004
39 1.05543312767 0.128661157025 2 -1.6230701757 -0.968481523892
40 1.05543312767 0.132185123967 2 -1.61689859755 -0.968481523892
41 1.05543312767 0.127297520661 2 -1.62545833328 -0.968481523892
42 1.05543312767 0.132442975207 2 -1.61644701866 -0.968481523892
43 1.05543312767 0.12786446281 3 -1.62446543867 -1.99379963769
44 0.923503986714 0.125089256198 2 -1.53319956204 -1.18307570343
45 1.05543312767 0.111753719008 2 -1.65268043503 -0.968481523892
46 0.923503986714 0.0911123966942 2 -1.59844548515 -1.18307570343
47 0.659645704796 0.090947107438 0 -1.36510722697 0.862351192722
48 0.791574845755 0.0803851239669 2 -1.51504993199 -1.43828463994
49 0.923503986714 0.0665008264463 2 -1.64570719924 -1.18307570343
50 1.31929140959 0.0865223140496 2 -1.84211531501 -0.621000304188
51 1.31929140959 0.106087603306 3 -1.8128790865 -1.53328540377
52 1.45122055055 0.118766942149 2 -1.85709812591 -0.476106837454
53 1.31929140959 0.122442975207 0 -1.78843940743 1.20356989498
54 1.18736226863 0.115203305785 0 -1.72810028959 1.14479076575
55 1.31929140959 0.111504132231 2 -1.80478521805 -0.621000304188
56 1.18736226863 0.120299173554 2 -1.71988679619 -0.783501544004
57 1.45122055055 0.116768595041 2 -1.85988330856 -0.476106837454
58 1.45122055055 0.139824793388 2 -1.82774888942 -0.476106837454
59 1.84700797343 0.139689256198 5 -1.98496262109 -2.40609910563
60 1.58314969151 0.136224793388 2 -1.89052031571 -0.345358851399
61 1.58314969151 0.145069421488 2 -1.87896411875 -0.345358851399
62 1.45122055055 0.164409917355 3 -1.79348354062 -1.34368093836
63 1.05543312767 0.184114049587 0 -1.52595466193 1.08215470371
64 1.18736226863 0.218927272727 2 -1.56091853435 -0.783501544004
65 1.31929140959 0.264312396694 2 -1.57644525946 -0.621000304188
66 1.31929140959 0.279062809917 0 -1.55440385511 1.20356989498
67 1.31929140959 0.28925785124 0 -1.53916950034 1.20356989498
68 1.31929140959 0.313350413223 2 -1.50316821058 -0.621000304188
69 1.31929140959 0.31632892562 0 -1.4987174474 1.20356989498
70 1.45122055055 0.33058677686 3 -1.56187567645 -1.34368093836
71 1.58314969151 0.353157024793 3 -1.60708142325 -1.17385494308
72 1.71507883247 0.368970247934 3 -1.65596650707 -1.02016360582
73 1.71507883247 0.340798347107 3 -1.69062323888 -1.02016360582
74 1.71507883247 0.360161983471 3 -1.66680232752 -1.02016360582
75 1.71507883247 0.356809917355 3 -1.67092599873 -1.02016360582
76 2.11086625535 0.353791735537 5 -1.84193417165 -2.05191080675
77 1.84700797343 0.367515702479 4 -1.7200870736 -1.64298296536
78 1.45122055055 0.382709090909 2 -1.48923055685 -0.476106837454
79 1.31929140959 0.357104132231 2 -1.43778743801 -0.621000304188
80 1.18736226863 0.357950413223 0 -1.33684175313 1.14479076575
81 1.31929140959 0.313381818182 0 -1.50312128245 1.20356989498
82 1.45122055055 0.318590082645 2 -1.57859598716 -0.476106837454
83 1.45122055055 0.34147768595 0 -1.54669654621 1.25904136437
84 1.58314969151 0.340262809917 0 -1.62392872141 1.31163333196
85 1.58314969151 0.339966942149 0 -1.62431529574 1.31163333196
86 1.58314969151 0.354998347107 0 -1.60467559192 1.31163333196
87 1.45122055055 0.337011570248 3 -1.5529211645 -1.34368093836
88 1.45122055055 0.350581818182 3 -1.53400772402 -1.34368093836
89 1.45122055055 0.3184 3 -1.57886091355 -1.34368093836
90 1.58314969151 0.358451239669 6 -1.60016411828 -3.65934321812
91 1.45122055055 0.36013553719 3 -1.52069229334 -1.34368093836
92 1.71507883247 0.323649586777 5 -1.71171943652 -2.60806429825
93 1.31929140959 0.300285950413 2 -1.52269031502 -0.621000304188
94 1.31929140959 0.295798347107 3 -1.52939609861 -1.53328540377
95 1.31929140959 0.293008264463 3 -1.53356529298 -1.53328540377
96 1.31929140959 0.303120661157 0 -1.5184544333 1.20356989498
97 1.31929140959 0.319804958678 2 -1.49352324376 -0.621000304188
98 1.05543312767 0.375604958678 0 -1.19059365264 1.08215470371
99 1.18736226863 0.337163636364 3 -1.37034577292 -1.74764769888
100 1.18736226863 0.333745454545 3 -1.37585518076 -1.74764769888
101 1.31929140959 0.34147768595 3 -1.46113789035 -1.53328540377
102 1.45122055055 0.372261157025 0 -1.50379229342 1.25904136437
103 1.58314969151 0.384454545455 0 -1.56618876965 1.31163333196
104 1.45122055055 0.395292561983 0 -1.47169242989 1.25904136437
105 1.18736226863 0.428201652893 0 -1.22361116716 1.14479076575
106 1.18736226863 0.390641322314 0 -1.28415071437 1.14479076575
107 1.31929140959 0.427705785124 0 -1.33228804925 1.20356989498
108 1.58314969151 0.403836363636 2 -1.54086491139 -0.345358851399
109 1.45122055055 0.405814876033 2 -1.45702702647 -0.476106837454
110 1.18736226863 0.402755371901 3 -1.26462535169 -1.74764769888
111 1.18736226863 0.417305785124 3 -1.24117307066 -1.74764769888
112 1.18736226863 0.396203305785 0 -1.27518593808 1.14479076575
113 1.31929140959 0.399312396694 0 -1.37471602369 1.20356989498
114 1.58314969151 0.417659504132 3 -1.5228038994 -1.17385494308
115 1.58314969151 0.414872727273 2 -1.52644504088 -0.345358851399
116 1.58314969151 0.429163636364 2 -1.50777285271 -0.345358851399
117 1.45122055055 0.46572231405 0 -1.37353144346 1.25904136437
118 1.71507883247 0.512966942149 2 -1.47882351467 -0.226213259605
119 1.84700797343 0.502930578512 3 -1.56265105152 -0.879866825083
120 1.84700797343 0.478330578512 2 -1.59125149969 -0.11675068481
121 1.84700797343 0.508547107438 4 -1.55612116354 -1.64298296536
122 1.45122055055 0.499295867769 3 -1.32673853203 -1.34368093836
123 1.45122055055 0.474730578512 0 -1.36097623633 1.25904136437
124 1.71507883247 0.510252892562 2 -1.48216230566 -0.226213259605
125 1.45122055055 0.50539338843 0 -1.31824015421 1.25904136437
126 1.31929140959 0.478798347107 0 -1.25594091234 1.20356989498
127 1.45122055055 0.451352066116 2 -1.39355987848 -0.476106837454
128 1.45122055055 0.441474380165 3 -1.40732683588 -1.34368093836
129 1.45122055055 0.431971900826 2 -1.42057085163 -0.476106837454
130 1.71507883247 0.425072727273 2 -1.58694991523 -0.226213259605
131 1.45122055055 0.392543801653 0 -1.47552349585 1.25904136437
132 1.58314969151 0.389446280992 0 -1.55966667755 1.31163333196
133 1.58314969151 0.362114049587 3 -1.59537837123 -1.17385494308
134 1.58314969151 0.392833057851 0 -1.55524158924 1.31163333196
135 1.71507883247 0.390218181818 0 -1.62982755568 1.36168743283
136 1.58314969151 0.398163636364 3 -1.54827677234 -1.17385494308
137 1.58314969151 0.408038016529 3 -1.53537512394 -1.17385494308
138 1.45122055055 0.392565289256 0 -1.47549354765 1.25904136437
139 1.31929140959 0.377948760331 0 -1.40663950544 1.20356989498
140 1.31929140959 0.396641322314 0 -1.37870738512 1.20356989498
141 1.45122055055 0.333148760331 0 -1.55830492946 1.25904136437
142 1.84700797343 0.330180165289 3 -1.76349411003 -0.879866825083
143 1.71507883247 0.333895867769 3 -1.69911458552 -1.02016360582
144 1.84700797343 0.357998347107 3 -1.73115213982 -0.879866825083
145 1.84700797343 0.325603305785 2 -1.76881525772 -0.11675068481
146 1.97893711439 0.335563636364 2 -1.81161922093 -0.0154889573534
147 1.58314969151 0.337327272727 0 -1.62776422987 1.31163333196
148 1.58314969151 0.372976859504 0 -1.58118526221 1.31163333196
149 1.71507883247 0.380100826446 0 -1.64227380394 1.36168743283
150 1.84700797343 0.370824793388 3 -1.71623985884 -0.879866825083
151 1.71507883247 0.371204958678 2 -1.65321739292 -0.226213259605
152 1.58314969151 0.36113553719 0 -1.59665687406 1.31163333196
153 1.71507883247 0.346618181818 0 -1.68346374858 1.36168743283
154 1.58314969151 0.359533884298 2 -1.59874955857 -0.345358851399
155 1.45122055055 0.38672231405 0 -1.48363715448 1.25904136437
156 1.58314969151 0.388676033058 0 -1.5606730666 1.31163333196
157 1.31929140959 0.391755371901 0 -1.38600841507 1.20356989498
158 1.45122055055 0.403712396694 2 -1.45995734271 -0.476106837454
159 1.18736226863 0.374710743802 0 -1.3098275387 1.14479076575
160 1.45122055055 0.380919008264 0 -1.49172547232 1.25904136437
161 1.45122055055 0.37726446281 0 -1.49681897012 1.25904136437
162 1.58314969151 0.367585123967 2 -1.58822998552 -0.345358851399
163 1.71507883247 0.393737190083 0 -1.62549851425 1.36168743283
164 1.71507883247 0.413537190083 0 -1.60114079362 1.36168743283
165 1.58314969151 0.415466115702 0 -1.52566973258 1.31163333196
166 2.11086625535 0.385138842975 2 -1.80907312465 0.0787390572942
167 1.97893711439 0.405553719008 2 -1.73446367432 -0.0154889573534
168 2.37472453727 0.409089256198 5 -1.87735165906 -1.7490722869
169 1.97893711439 0.394052892562 3 -1.74714193554 -0.75085625881
170 1.84700797343 0.379866115702 0 -1.7057282381 1.40948159574
171 1.84700797343 0.42092892562 0 -1.65798780043 1.40948159574
172 1.84700797343 0.409383471074 0 -1.671410775 1.40948159574
173 1.84700797343 0.407150413223 3 -1.67400697237 -0.879866825083
174 1.84700797343 0.405836363636 3 -1.6755347125 -0.879866825083
175 1.84700797343 0.415957024793 5 -1.663768231 -2.40609910563
176 1.97893711439 0.44667768595 4 -1.68912950655 -1.48622356027
177 1.71507883247 0.416659504132 3 -1.59729976062 -1.02016360582
178 1.58314969151 0.38534214876 0 -1.56502904665 1.31163333196
179 1.71507883247 0.388094214876 4 -1.63244043413 -1.81411395204
180 1.84700797343 0.376444628099 3 -1.70970612749 -0.879866825083
181 1.97893711439 0.440234710744 0 -1.69623210245 1.45524564556
182 1.84700797343 0.407763636364 2 -1.67329402698 -0.11675068481
183 1.84700797343 0.392740495868 0 -1.69076022824 1.40948159574
184 1.84700797343 0.421923966942 0 -1.65683094565 1.40948159574
185 1.71507883247 0.427381818182 0 -1.58410929951 1.36168743283
186 1.58314969151 0.437626446281 0 -1.49671553101 1.31163333196
187 1.71507883247 0.448474380165 3 -1.55816148475 -1.02016360582
188 1.97893711439 0.411130578512 3 -1.72831586555 -0.75085625881
189 1.97893711439 0.446978512397 2 -1.68879788201 -0.0154889573534
190 1.97893711439 0.460140495868 3 -1.67428839737 -0.75085625881
191 2.24279539631 0.452892561983 3 -1.78891312702 -0.520410466693
192 2.11086625535 0.47567107438 0 -1.71416854959 1.49917229999
193 2.11086625535 0.444338842975 0 -1.7470140021 1.49917229999
194 2.11086625535 0.431085950413 0 -1.76090695621 1.49917229999
195 2.24279539631 0.427684297521 0 -1.81410745284 1.54142512234
196 2.24279539631 0.424426446281 0 -1.81736350269 1.54142512234
197 2.24279539631 0.427178512397 2 -1.8146129583 0.166868062986
198 2.24279539631 0.40159338843 0 -1.84018393525 1.54142512234
199 2.50665367822 0.413766942149 3 -1.91416930315 -0.319125527253
200 2.37472453727 0.425940495868 2 -1.86125726807 0.249657726458
201 2.24279539631 0.435434710744 0 -1.80636132513 1.54142512234
202 2.37472453727 0.427439669421 2 -1.8598254277 0.249657726458
203 2.24279539631 0.446419834711 2 -1.79538227526 0.166868062986
204 2.11086625535 0.453852892562 0 -1.73704046207 1.49917229999
205 2.11086625535 0.489095867769 0 -1.70009539252 1.49917229999
206 2.11086625535 0.543373553719 0 -1.64319631204 1.49917229999
207 2.24279539631 0.577634710744 2 -1.66423995307 0.166868062986
208 2.24279539631 0.575438016529 0 -1.66643543265 1.54142512234
209 2.24279539631 0.588461157025 2 -1.65341949315 0.166868062986
210 2.11086625535 0.625968595041 2 -1.55661226151 0.0787390572942
211 1.97893711439 0.657667768595 2 -1.45653862307 -0.0154889573534
212 1.97893711439 0.660143801653 0 -1.45380909802 1.45524564556
213 2.11086625535 0.659834710744 3 -1.52111054825 -0.631477564055
214 1.97893711439 0.688310743802 0 -1.4227584729 1.45524564556
215 2.24279539631 0.692690909091 0 -1.5492473738 1.54142512234
216 2.24279539631 0.703823140496 4 -1.53812129784 -1.20768899637
217 2.37472453727 0.743773553719 2 -1.55769921526 0.249657726458
218 2.11086625535 0.71192892562 0 -1.46650039174 1.49917229999
219 2.24279539631 0.747082644628 0 -1.49488571358 1.54142512234
220 2.24279539631 0.754505785124 3 -1.48746667763 -0.520410466693
221 2.37472453727 0.760788429752 3 -1.5414485374 -0.416585611328
222 2.50665367822 0.735712396694 4 -1.61971566849 -0.965984565556
223 2.50665367822 0.721925619835 2 -1.63232515403 0.327733511049
224 2.63858281918 0.707578512397 6 -1.694474118 -2.11405635244
225 2.77051196014 0.714476033058 2 -1.73401239154 0.471744546423
226 2.77051196014 0.741988429752 2 -1.71080908261 0.471744546423
227 2.77051196014 0.738557024793 2 -1.71370304893 0.471744546423
228 2.77051196014 0.692036363636 2 -1.75293748148 0.471744546423
229 2.9024411011 0.629439669421 4 -1.84535843154 -0.654917991747
230 2.77051196014 0.647054545455 2 -1.79087409003 0.471744546423
231 2.77051196014 0.65141322314 5 -1.78719808368 -1.36499999808
232 2.9024411011 0.601008264463 4 -1.86844074558 -0.654917991747
233 2.9024411011 0.594224793388 2 -1.87394797288 0.538490384614
234 2.77051196014 0.628330578512 2 -1.8066654438 0.471744546423
235 2.63858281918 0.602312396694 2 -1.78684610699 0.401616340025
236 2.63858281918 0.58718677686 2 -1.80011897813 0.401616340025
237 2.77051196014 0.549001652893 4 -1.87356959573 -0.75275181658
238 2.63858281918 0.53120661157 2 -1.84924209032 0.401616340025
239 2.9024411011 0.531836363636 0 -1.92459862944 1.73189876098
240 3.03437024206 0.516623140496 6 -1.9705488543 -1.72648150095
241 2.63858281918 0.540676033058 3 -1.84093258548 -0.227301833092
242 2.63858281918 0.546988429752 4 -1.83539339907 -0.856220006208
243 2.24279539631 0.519604958678 4 -1.72223761822 -1.20768899637
244 2.37472453727 0.532143801653 3 -1.7598239278 -0.416585611328
245 2.37472453727 0.49592231405 3 -1.79441858048 -0.416585611328
246 2.37472453727 0.453388429752 3 -1.83504211783 -0.416585611328
247 2.37472453727 0.411104132231 3 -1.87542727823 -0.416585611328
248 2.50665367822 0.426662809917 4 -1.90237464948 -0.965984565556
249 2.37472453727 0.440699173554 3 -1.84716145472 -0.416585611328
250 2.37472453727 0.458846280992 4 -1.82982939796 -1.08282894911
251 2.37472453727 0.450385123967 6 -1.83791053455 -2.41531562469
252 1.97893711439 0.46407768595 3 -1.66994812456 -0.75085625881
253 1.97893711439 0.491790082645 3 -1.63939858047 -0.75085625881
254 2.11086625535 0.492500826446 3 -1.696525988 -0.631477564055
255 2.11086625535 0.479814876033 2 -1.70982461893 0.0787390572942
256 1.84700797343 0.534031404959 3 -1.52649261352 -0.879866825083
257 1.97893711439 0.544980165289 3 -1.58076298889 -0.75085625881
258 1.97893711439 0.556297520661 0 -1.56828698219 1.45524564556
259 1.97893711439 0.577350413223 0 -1.54507873079 1.45524564556
260 1.97893711439 0.564061157025 0 -1.55972851812 1.45524564556
261 1.97893711439 0.568021487603 3 -1.55536273573 -0.75085625881
262 2.11086625535 0.56127107438 2 -1.62443441292 0.0787390572942
263 2.24279539631 0.550090909091 2 -1.69176852468 0.166868062986
264 2.24279539631 0.560790082645 0 -1.68107526712 1.54142512234
265 2.11086625535 0.491366942149 0 -1.69771463436 1.49917229999
266 2.11086625535 0.480314049587 2 -1.7093013373 0.0787390572942
267 1.97893711439 0.428414876033 2 -1.70926203146 -0.0154889573534
268 2.11086625535 0.408421487603 2 -1.78466602167 0.0787390572942
269 2.11086625535 0.381191735537 3 -1.81321086155 -0.631477564055
270 1.97893711439 0.360347107438 2 -1.78429846083 -0.0154889573534
271 2.11086625535 0.369218181818 3 -1.82576268988 -0.631477564055
272 1.97893711439 0.366900826446 2 -1.77707378337 -0.0154889573534
273 2.50665367822 0.391565289256 7 -1.93447509501 -2.90656168046
274 2.24279539631 0.353290909091 3 -1.88845970626 -0.520410466693
275 2.11086625535 0.34605785124 2 -1.85004157154 0.0787390572942
276 1.97893711439 0.35067768595 0 -1.79495782101 1.45524564556
277 1.97893711439 0.387532231405 0 -1.75433017075 1.45524564556
278 1.97893711439 0.363684297521 2 -1.78061961498 -0.0154889573534
279 1.84700797343 0.375758677686 2 -1.71050362705 -0.11675068481
280 1.84700797343 0.385781818182 2 -1.69885052501 -0.11675068481
281 1.71507883247 0.372960330579 0 -1.65105795563 1.36168743283
282 1.71507883247 0.363009917355 2 -1.66329883369 -0.226213259605
283 1.71507883247 0.33012231405 2 -1.70375676568 -0.226213259605
284 1.84700797343 0.32306446281 2 -1.77176696694 -0.11675068481
285 1.97893711439 0.36452231405 4 -1.77969580376 -1.48622356027
286 1.71507883247 0.35965785124 0 -1.6674225049 1.36168743283
287 1.97893711439 0.354915702479 2 -1.79028592366 -0.0154889573534
288 1.97893711439 0.35012231405 2 -1.79557005093 -0.0154889573534
289 1.84700797343 0.342107438017 0 -1.74962722607 1.40948159574
290 1.84700797343 0.345816528926 2 -1.74531496338 -0.11675068481
291 1.84700797343 0.309537190083 2 -1.78749404265 -0.11675068481
292 1.84700797343 0.311561983471 3 -1.78513997768 -0.879866825083
293 2.11086625535 0.282462809917 2 -1.91670799828 0.0787390572942
294 2.11086625535 0.278747107438 3 -1.92060315429 -0.631477564055
295 1.97893711439 0.272171900826 0 -1.88150089305 1.45524564556
296 2.11086625535 0.310588429752 0 -1.88722402382 1.49917229999
297 1.97893711439 0.325876033058 3 -1.82229862436 -0.75085625881
298 1.84700797343 0.329089256198 3 -1.76476242259 -0.879866825083
299 1.84700797343 0.35353553719 3 -1.73634069119 -0.879866825083
300 1.84700797343 0.388841322314 2 -1.69529348479 -0.11675068481
301 1.84700797343 0.424750413223 2 -1.65354486311 -0.11675068481
302 1.71507883247 0.419489256198 0 -1.59381863384 1.36168743283
303 1.71507883247 0.417130578512 3 -1.59672025062 -1.02016360582
304 1.71507883247 0.42192892562 3 -1.59081738201 -1.02016360582
305 1.71507883247 0.435409917355 3 -1.57423322896 -1.02016360582
306 1.58314969151 0.424226446281 0 -1.51422367692 1.31163333196
307 1.45122055055 0.406267768595 0 -1.45639581056 1.25904136437
308 1.31929140959 0.408859504132 0 -1.36044987045 1.20356989498
309 1.31929140959 0.378241322314 0 -1.40620233281 1.20356989498
310 1.71507883247 0.379161983471 2 -1.64342875722 -0.226213259605
311 1.45122055055 0.414682644628 0 -1.4446676345 1.25904136437
312 1.45122055055 0.430768595041 0 -1.42224795086 1.25904136437
313 1.31929140959 0.418223140496 0 -1.34645787632 1.20356989498
314 1.31929140959 0.444355371901 0 -1.30740872765 1.20356989498
315 1.31929140959 0.454090909091 0 -1.29286100559 1.20356989498
316 1.18736226863 0.478940495868 0 -1.1418305616 1.14479076575
317 1.18736226863 0.455462809917 0 -1.17967177479 1.14479076575
318 1.45122055055 0.452261157025 2 -1.39229283923 -0.476106837454
319 1.45122055055 0.433418181818 2 -1.41855510736 -0.476106837454
320 1.45122055055 0.412507438017 2 -1.44769931387 -0.476106837454
321 1.58314969151 0.375897520661 2 -1.57736919044 -0.345358851399
322 1.58314969151 0.313614876033 3 -1.65874632697 -1.17385494308
323 1.45122055055 0.322155371901 2 -1.57362688958 -0.476106837454
324 1.71507883247 0.305441322314 2 -1.73411902334 -0.226213259605
325 1.71507883247 0.322009917355 2 -1.71373653802 -0.226213259605
326 1.45122055055 0.325295867769 2 -1.56924984489 -0.476106837454
327 1.31929140959 0.323295867769 0 -1.48830681099 1.20356989498
328 1.31929140959 0.322608264463 2 -1.48933429017 -0.621000304188
329 1.31929140959 0.299573553719 2 -1.52375484272 -0.621000304188
330 1.45122055055 0.303752066116 2 -1.59927637146 -0.476106837454
331 1.71507883247 0.304261157025 2 -1.73557084841 -0.226213259605
332 1.58314969151 0.302904132231 0 -1.67274074975 1.31163333196
333 1.84700797343 0.325358677686 2 -1.7690996672 -0.11675068481
334 1.71507883247 0.322861157025 2 -1.71268935327 -0.226213259605
335 1.71507883247 0.308011570248 2 -1.7309571354 -0.226213259605
336 1.84700797343 0.313510743802 3 -1.78287431025 -0.879866825083
337 1.58314969151 0.270276033058 3 -1.71537190803 -1.17385494308
338 1.31929140959 0.225330578512 2 -1.63469542532 -0.621000304188
339 1.18736226863 0.208242975207 2 -1.57813943002 -0.783501544004
340 1.45122055055 0.187571900826 0 -1.76120168418 1.25904136437
341 1.71507883247 0.194609917355 2 -1.87046247783 -0.226213259605
342 1.58314969151 0.182439669421 2 -1.83013697298 -0.345358851399
343 1.31929140959 0.175573553719 0 -1.70904688151 1.20356989498
344 1.31929140959 0.143325619835 2 -1.75723466712 -0.621000304188
345 1.31929140959 0.145538842975 2 -1.75392746851 -0.621000304188
346 1.31929140959 0.150945454545 2 -1.74584841947 -0.621000304188
347 1.31929140959 0.134851239669 2 -1.76989785404 -0.621000304188
348 1.31929140959 0.117033057851 2 -1.79652339627 -0.621000304188
349 1.45122055055 0.127595041322 2 -1.84479402292 -0.476106837454
350 1.05543312767 0.128866115702 2 -1.62271122837 -0.968481523892
351 1.05543312767 0.134080991736 2 -1.61357833482 -0.968481523892
352 0.923503986714 0.123512396694 0 -1.53622761277 1.01493653039
353 0.923503986714 0.123654545455 0 -1.53595464383 1.01493653039
354 0.923503986714 0.10425785124 0 -1.57320220696 1.01493653039
355 0.923503986714 0.095320661157 0 -1.59036433511 1.01493653039
356 0.659645704796 0.070226446281 0 -1.41484521546 0.862351192722
357 0.791574845755 0.064958677686 0 -1.54791294403 0.942143531202
358 0.659645704796 0.0684925619835 0 -1.41900724082 0.862351192722
359 0.791574845755 0.0969785123967 0 -1.47970097904 0.942143531202
360 0.791574845755 0.107523966942 0 -1.45723596064 0.942143531202
361 1.18736226863 0.104085950413 3 -1.74601918568 -1.74764769888
362 0.923503986714 0.105780165289 3 -1.57027890013 -2.28208182034
363 1.05543312767 0.0987454545455 3 -1.67546201103 -1.99379963769
364 1.05543312767 0.0987421487603 3 -1.6754678005 -1.99379963769
365 1.18736226863 0.107276033058 2 -1.74087742691 -0.783501544004
366 1.18736226863 0.075252892562 2 -1.79249215969 -0.783501544004
367 1.05543312767 0.089841322314 0 -1.69105595638 1.08215470371
368 1.05543312767 0.093358677686 0 -1.68489595718 1.08215470371
369 1.05543312767 0.0739123966942 0 -1.71895253173 1.08215470371
370 0.791574845755 0.0949834710744 2 -1.4839510225 -1.43828463994
371 0.791574845755 0.0896859504132 2 -1.49523634914 -1.43828463994
372 1.31929140959 0.114849586777 2 -1.79978613665 -0.621000304188
373 1.18736226863 0.0811652892562 0 -1.78296258918 1.14479076575
374 0.923503986714 0.0846462809917 2 -1.61086239754 -1.18307570343
375 0.791574845755 0.0846 0 -1.50607096695 0.942143531202
376 0.923503986714 0.0935768595041 0 -1.59371296562 1.01493653039
377 0.791574845755 0.0810198347107 0 -1.51369780549 0.942143531202
378 1.18736226863 0.0882033057851 2 -1.77161875042 -0.783501544004
379 1.05543312767 0.095132231405 2 -1.68178990495 -0.968481523892
380 1.05543312767 0.104033057851 0 -1.66620174907 1.08215470371
381 1.05543312767 0.154239669421 2 -1.57827412885 -0.968481523892
382 1.05543312767 0.16372231405 0 -1.56166702574 1.08215470371
383 1.05543312767 0.132376859504 2 -1.61656280812 -0.968481523892
384 1.05543312767 0.125249586777 0 -1.62904491177 1.08215470371
385 1.18736226863 0.146023140496 0 -1.67842503888 1.14479076575
386 1.31929140959 0.157226446281 2 -1.73646279234 -0.621000304188
387 1.31929140959 0.135391735537 2 -1.76909019613 -0.621000304188
388 1.18736226863 0.135834710744 2 -1.69484669743 -0.783501544004
389 1.31929140959 0.153358677686 2 -1.74224236273 -0.621000304188
390 1.18736226863 0.167233057851 2 -1.64423900342 -0.783501544004
391 1.18736226863 0.208476033058 2 -1.57776378857 -0.783501544004
392 1.18736226863 0.233623140496 2 -1.53723181043 -0.783501544004
393 1.05543312767 0.221608264463 2 -1.46029045989 -0.968481523892
394 1.18736226863 0.200699173554 2 -1.59029849064 -0.783501544004
395 0.923503986714 0.17247107438 3 -1.44221203375 -2.28208182034
396 0.923503986714 0.156325619835 2 -1.47321622604 -1.18307570343
397 0.923503986714 0.186371900826 2 -1.41551821134 -1.18307570343
398 1.18736226863 0.160429752066 3 -1.65520453661 -1.74764769888
399 1.05543312767 0.187844628099 2 -1.51942124172 -0.968481523892
400 1.31929140959 0.227409917355 2 -1.63158828876 -0.621000304188
401 1.05543312767 0.221409917355 2 -1.46063782827 -0.968481523892
402 1.05543312767 0.207895867769 2 -1.48430519363 -0.968481523892
403 1.18736226863 0.193947107438 3 -1.601181436 -1.74764769888
404 1.18736226863 0.238026446281 0 -1.53013458487 1.14479076575
405 1.18736226863 0.241350413223 0 -1.52477703208 1.14479076575
406 1.31929140959 0.261097520661 2 -1.58124921861 -0.621000304188
407 1.31929140959 0.275938842975 2 -1.55907196966 -0.621000304188
408 1.18736226863 0.264119008264 2 -1.48807872796 -0.783501544004
409 1.05543312767 0.271097520661 0 -1.3736191553 1.08215470371
410 1.05543312767 0.273842975207 0 -1.36881099803 1.08215470371
411 0.923503986714 0.267816528926 0 -1.25911970896 1.01493653039
412 1.05543312767 0.259750413223 0 -1.39349152115 1.08215470371
413 1.05543312767 0.251153719008 0 -1.40854704552 1.08215470371
