iteration WT PI FT TD FD
229 1.58314969151 0.381462809917 2 -1.57009770564 -0.345358851399
230 1.31929140959 0.385892561983 0 -1.39476915702 1.20356989498
231 1.45122055055 0.372115702479 0 -1.5039950197 1.25904136437
232 1.45122055055 0.384089256198 0 -1.48730696089 1.25904136437
233 1.45122055055 0.417795041322 2 -1.44032975284 -0.476106837454
234 1.45122055055 0.428626446281 2 -1.42523355608 -0.476106837454
235 1.45122055055 0.436730578512 2 -1.41393847707 -0.476106837454
236 1.45122055055 0.423609917355 0 -1.43222530904 1.25904136437
237 1.71507883247 0.45127107438 3 -1.55472102534 -1.02016360582
238 1.71507883247 0.457512396694 2 -1.54704302608 -0.226213259605
239 1.71507883247 0.46580661157 3 -1.53683958321 -1.02016360582
240 1.58314969151 0.483960330579 3 -1.43617669469 -1.17385494308
241 1.58314969151 0.474439669421 3 -1.44861618161 -1.17385494308
242 1.45122055055 0.473781818182 0 -1.36229856457 1.25904136437
243 1.31929140959 0.47847107438 0 -1.25642995291 1.20356989498
244 1.31929140959 0.489047933884 0 -1.24062505081 1.20356989498
245 1.31929140959 0.46581322314 0 -1.27534446149 1.20356989498
246 1.45122055055 0.458254545455 2 -1.38393959499 -0.476106837454
247 1.71507883247 0.471074380165 2 -1.53035923797 -0.226213259605
248 1.71507883247 0.477024793388 2 -1.52303911156 -0.226213259605
249 1.58314969151 0.441178512397 3 -1.49207447938 -1.17385494308
250 1.45122055055 0.451765289256 2 -1.39298395155 -0.476106837454
251 1.45122055055 0.432905785124 2 -1.41926925676 -0.476106837454
252 1.71507883247 0.421889256198 2 -1.59086618286 -0.226213259605
253 1.84700797343 0.437661157025 2 -1.63853457616 -0.11675068481
254 1.71507883247 0.43181322314 2 -1.5786578387 -0.226213259605
255 1.58314969151 0.432023140496 0 -1.50403668737 1.31163333196
256 1.84700797343 0.442424793388 3 -1.632996278 -0.879866825083
257 1.71507883247 0.459530578512 0 -1.54456028321 1.36168743283
258 1.71507883247 0.449818181818 2 -1.5565083562 -0.226213259605
259 1.58314969151 0.479487603306 2 -1.44202066198 -0.345358851399
260 1.58314969151 0.465416528926 2 -1.46040561895 -0.345358851399
261 1.58314969151 0.469874380165 2 -1.45458108835 -0.345358851399
262 1.58314969151 0.515198347107 0 -1.39536178789 1.31163333196
263 1.45122055055 0.557566942149 2 -1.24552361967 -0.476106837454
264 1.84700797343 0.560416528926 3 -1.49581674481 -0.879866825083
265 1.84700797343 0.517434710744 5 -1.54578825956 -2.40609910563
266 1.84700797343 0.543676033058 3 -1.5152795775 -0.879866825083
267 1.97893711439 0.557750413223 2 -1.56668534499 -0.0154889573534
268 1.71507883247 0.547558677686 0 -1.43626917981 1.36168743283
269 1.71507883247 0.549890909091 0 -1.43340009693 1.36168743283
270 1.45122055055 0.53294214876 0 -1.27984425745 1.25904136437
271 1.45122055055 0.534538842975 0 -1.27761887578 1.25904136437
272 1.58314969151 0.5288 0 -1.37759016674 1.31163333196
273 1.71507883247 0.549338842975 3 -1.43407924199 -1.02016360582
274 1.58314969151 0.560872727273 0 -1.3356846452 1.31163333196
275 1.45122055055 0.51719338843 0 -1.30179398471 1.25904136437
276 1.31929140959 0.522773553719 0 -1.19022917292 1.20356989498
277 1.18736226863 0.53899338843 3 -1.04503761892 -1.74764769888
278 1.18736226863 0.520310743802 3 -1.07515020923 -1.74764769888
279 1.18736226863 0.554044628099 0 -1.02077810841 1.14479076575
280 1.31929140959 0.54786446281 0 -1.15273606243 1.20356989498
281 1.45122055055 0.57859338843 4 -1.21621815362 -2.21125503927
282 1.45122055055 0.608591735537 4 -1.17440816201 -2.21125503927
283 1.05543312767 0.580370247934 0 -0.831985014767 1.08215470371
284 1.05543312767 0.614890909091 0 -0.771528443632 1.08215470371
285 1.31929140959 0.633242975207 3 -1.02515575089 -1.53328540377
286 1.18736226863 0.585280991736 0 -0.970431498518 1.14479076575
287 1.18736226863 0.611140495868 0 -0.928751283057 1.14479076575
288 1.05543312767 0.610502479339 0 -0.779213968955 1.08215470371
289 1.05543312767 0.603371900826 0 -0.791701862078 1.08215470371
290 1.31929140959 0.630337190083 2 -1.02949783839 -0.621000304188
291 1.18736226863 0.614866115702 0 -0.922746348212 1.14479076575
292 1.31929140959 0.61492231405 0 -1.0525321433 1.20356989498
293 1.31929140959 0.617887603306 0 -1.04810113933 1.20356989498
294 1.45122055055 0.618160330579 0 -1.16107199795 1.25904136437
295 1.31929140959 0.638426446281 0 -1.01741013861 1.20356989498
296 1.18736226863 0.611173553719 0 -0.928698000583 1.14479076575
297 1.31929140959 0.589436363636 3 -1.09061556033 -1.53328540377
298 1.31929140959 0.593666115702 0 -1.08429508143 1.20356989498
299 1.45122055055 0.568748760331 0 -1.22993903687 1.25904136437
300 1.45122055055 0.585466115702 0 -1.20663933687 1.25904136437
301 1.31929140959 0.570044628099 0 -1.11959244915 1.20356989498
302 1.45122055055 0.545018181818 0 -1.26301336877 1.25904136437
303 1.45122055055 0.555267768595 0 -1.24872807712 1.25904136437
304 1.71507883247 0.56218677686 2 -1.41827386905 -0.226213259605
305 1.58314969151 0.52947107438 2 -1.37671335568 -0.345358851399
306 1.45122055055 0.526996694215 3 -1.28813069416 -1.34368093836
307 1.31929140959 0.50812892562 0 -1.21211250354 1.20356989498
308 1.31929140959 0.473380165289 0 -1.26403725069 1.20356989498
309 1.31929140959 0.495223140496 0 -1.23139749739 1.20356989498
310 1.45122055055 0.515641322314 2 -1.30395716627 -0.476106837454
311 1.45122055055 0.558018181818 2 -1.24489470746 -0.476106837454
312 1.31929140959 0.569795041322 0 -1.11996540433 1.20356989498
313 1.31929140959 0.565449586777 0 -1.12645877636 1.20356989498
314 1.45122055055 0.591292561983 2 -1.19851876712 -0.476106837454
315 1.45122055055 0.582753719008 0 -1.21041972126 1.25904136437
316 1.45122055055 0.582489256198 0 -1.2107883145 1.25904136437
317 1.58314969151 0.604373553719 0 -1.27884742009 1.31163333196
318 1.45122055055 0.637705785124 0 -1.13383065403 1.25904136437
319 1.71507883247 0.628656198347 0 -1.33650399031 1.36168743283
320 1.45122055055 0.622550413223 2 -1.15495335022 -0.476106837454
321 1.45122055055 0.627452892562 0 -1.14812055309 1.25904136437
322 1.31929140959 0.658975206612 0 -0.98670431848 1.20356989498
323 1.18736226863 0.66701322314 0 -0.838695909249 1.14479076575
324 1.31929140959 0.680652892562 0 -0.954311555368 1.20356989498
325 1.31929140959 0.655332231405 0 -0.992147982216 1.20356989498
326 1.31929140959 0.670882644628 0 -0.968911145361 1.20356989498
327 1.45122055055 0.692685950413 3 -1.05720242376 -1.34368093836
328 1.31929140959 0.696014876033 2 -0.931356287327 -0.621000304188
329 1.45122055055 0.683094214876 2 -1.07057083973 -0.476106837454
330 1.58314969151 0.694170247934 3 -1.16152103023 -1.17385494308
331 1.45122055055 0.718680991736 3 -1.02097201227 -1.34368093836
332 1.58314969151 0.720642975207 3 -1.12693234578 -1.17385494308
333 1.58314969151 0.713849586777 2 -1.13580843801 -0.345358851399
334 1.58314969151 0.713867768595 2 -1.13578468204 -0.345358851399
335 1.71507883247 0.753234710744 2 -1.18324901044 -0.226213259605
336 1.71507883247 0.773788429752 0 -1.1579640738 1.36168743283
337 1.71507883247 0.745547107438 3 -1.19270620709 -1.02016360582
338 1.84700797343 0.744446280992 4 -1.28186010312 -1.64298296536
339 1.71507883247 0.751147107438 3 -1.18581715479 -1.02016360582
340 1.71507883247 0.74514214876 1 -1.19320438236 0.567737086611
341 1.71507883247 0.75006446281 3 -1.18714901112 -1.02016360582
342 1.97893711439 0.747798347107 4 -1.35718063135 -1.48622356027
343 1.71507883247 0.731297520661 2 -1.21023587647 -0.226213259605
344 1.45122055055 0.727952066116 3 -1.00805051561 -1.34368093836
345 1.18736226863 0.740705785124 2 -0.719918617712 -0.783501544004
346 1.45122055055 0.782340495868 4 -0.932247012714 -2.21125503927
347 1.45122055055 0.778874380165 2 -0.937077887826 -0.476106837454
348 1.31929140959 0.77620661157 2 -0.811526527882 -0.621000304188
349 1.31929140959 0.77647107438 2 -0.811131343582 -0.621000304188
350 1.31929140959 0.781859504132 0 -0.803079463464 1.20356989498
351 1.45122055055 0.783021487603 0 -0.931297885129 1.25904136437
352 1.45122055055 0.789776859504 2 -0.921882631631 -0.476106837454
353 1.58314969151 0.818978512397 2 -0.998449291093 -0.345358851399
354 1.71507883247 0.85180661157 3 -1.06198704972 -1.02016360582
355 1.45122055055 0.893634710744 0 -0.777131460046 1.25904136437
356 1.31929140959 0.892428099174 0 -0.63785784733 1.20356989498
357 1.31929140959 0.882659504132 2 -0.652454967421 -0.621000304188
358 1.05543312767 0.889034710744 0 -0.291416137254 1.08215470371
359 1.05543312767 0.907552066116 0 -0.258986404603 1.08215470371
360 1.05543312767 0.917628099174 0 -0.241340091094 1.08215470371
361 1.45122055055 0.916353719008 2 -0.74546699728 -0.476106837454
362 1.31929140959 0.927 0 -0.586197379679 1.20356989498
363 1.31929140959 0.898943801653 2 -0.628121494133 -0.621000304188
364 1.31929140959 0.884545454545 2 -0.64963680938 -0.621000304188
365 1.18736226863 0.874550413223 0 -0.504188536079 1.14479076575
366 1.18736226863 0.87921322314 0 -0.49667304309 1.14479076575
367 1.18736226863 0.863889256198 0 -0.521372134016 1.14479076575
368 1.31929140959 0.846276033058 0 -0.706822447529 1.20356989498
369 1.31929140959 0.865069421488 0 -0.678739663192 1.20356989498
370 1.18736226863 0.906580165289 0 -0.452563146804 1.14479076575
371 1.31929140959 0.924023140496 0 -0.590645672959 1.20356989498
372 1.31929140959 0.898747107438 0 -0.628415412456 1.20356989498
373 1.45122055055 0.893314049587 3 -0.777578379346 -1.34368093836
374 1.58314969151 0.893565289256 3 -0.900995845431 -1.17385494308
375 1.58314969151 0.843340495868 0 -0.966618458171 1.31163333196
376 1.71507883247 0.861436363636 3 -1.05014064514 -1.02016360582
377 1.58314969151 0.893361983471 0 -0.901261480308 1.31163333196
378 1.58314969151 0.911168595041 0 -0.877995752438 1.31163333196
379 1.58314969151 0.957504132231 1 -0.817454756488 0.483137240281
380 1.45122055055 0.902361983471 2 -0.764967883225 -0.476106837454
381 1.31929140959 0.887204958678 2 -0.645662737261 -0.621000304188
382 1.18736226863 0.899224793388 2 -0.464418497319 -0.783501544004
383 1.18736226863 0.892001652893 2 -0.476060717937 -0.783501544004
384 1.18736226863 0.922474380165 2 -0.426944933198 -0.783501544004
385 1.05543312767 0.918619834711 0 -0.239603249213 1.08215470371
386 1.05543312767 0.930666115702 0 -0.218506409834 1.08215470371
387 1.05543312767 0.938945454545 0 -0.204006674865 1.08215470371
388 1.05543312767 0.972066115702 0 -0.146001945519 1.08215470371
389 1.05543312767 0.980133884298 0 -0.131872736819 1.08215470371
390 1.18736226863 0.99078677686 0 -0.31683936434 1.14479076575
391 1.31929140959 0.983953719008 5 -0.501091970717 -3.35785560294
392 1.31929140959 0.978917355372 0 -0.508617761735 1.20356989498
393 1.71507883247 0.991046280992 3 -0.890696091717 -1.02016360582
394 1.58314969151 1.0082677686 0 -0.751128103343 1.31163333196
395 1.71507883247 0.970234710744 0 -0.916298233836 1.36168743283
396 1.71507883247 0.960084297521 0 -0.928785149471 1.36168743283
397 1.84700797343 0.96498677686 2 -1.02545534617 -0.11675068481
398 1.71507883247 0.967036363636 5 -0.920232801782 -2.60806429825
399 1.97893711439 0.986395041322 2 -1.094156819 -0.0154889573534
400 1.71507883247 0.949565289256 0 -0.94172550627 1.36168743283
401 1.71507883247 0.947016528926 0 -0.944860960416 1.36168743283
402 1.84700797343 0.95139338843 3 -1.04125928931 -0.879866825083
403 1.45122055055 0.95572892562 0 -0.690588071707 1.25904136437
404 1.71507883247 0.977679338843 2 -0.90713994235 -0.226213259605
405 1.71507883247 0.954644628099 4 -0.935476965031 -1.81411395204
406 1.71507883247 0.921968595041 0 -0.975674625866 1.36168743283
407 1.58314969151 0.965337190083 0 -0.807220255015 1.31163333196
408 1.58314969151 0.954798347107 3 -0.820990075946 -1.17385494308
409 1.71507883247 0.934502479339 3 -0.96025559293 -1.02016360582
410 1.71507883247 0.987234710744 3 -0.895385039356 -1.02016360582
411 1.71507883247 0.980629752066 2 -0.903510379671 -0.226213259605
412 1.71507883247 0.954138842975 0 -0.936099175776 1.36168743283
413 1.71507883247 0.93546446281 0 -0.959072172494 1.36168743283
