iteration WT PI FT TD FD
0 0.0 0 0 0 0
1 0.0 0 0 0 0
2 0.263858281918 0.00725950413223 0 -1.07165837512 0.549825436958
3 0.395787422878 0.0126991735537 0 -1.26271356918 0.671574068779
4 0.527716563837 0.0181355371901 0 -1.40908853922 0.773380269558
5 0.527716563837 0.0163190082645 2 -1.41411158748 -2.15766386495
6 0.659645704796 0.0181421487603 2 -1.53986864842 -1.75223777967
7 0.791574845755 0.0235818181818 0 -1.6360582114 0.942143531202
8 0.791574845755 0.0272016528926 0 -1.62834686496 0.942143531202
9 0.659645704796 0.0289752066116 0 -1.51386491703 0.862351192722
10 0.791574845755 0.0217454545455 3 -1.63997022323 -2.62849872551
11 0.791574845755 0.023558677686 2 -1.63610750768 -1.43828463994
12 0.659645704796 0.0217520661157 2 -1.53120338303 -1.75223777967
13 0.659645704796 0.0163256198347 2 -1.54422905439 -1.75223777967
14 0.659645704796 0.0181355371901 2 -1.53988451886 -1.75223777967
15 0.791574845755 0.0253884297521 2 -1.6322095805 -1.43828463994
16 0.791574845755 0.0326115702479 0 -1.61682209924 0.942143531202
17 0.923503986714 0.0344247933884 2 -1.70730295638 -1.18307570343
18 0.923503986714 0.0398347107438 2 -1.69691426664 -1.18307570343
19 0.791574845755 0.0487685950413 2 -1.58240273326 -1.43828463994
20 0.791574845755 0.0523818181818 0 -1.57470547147 0.942143531202
21 0.791574845755 0.0613487603306 0 -1.5556031635 0.942143531202
22 1.05543312767 0.0740347107438 0 -1.71873832123 1.08215470371
23 0.923503986714 0.0631454545455 2 -1.65215053569 -1.18307570343
24 0.659645704796 0.0577388429752 0 -1.44482052681 0.862351192722
25 0.659645704796 0.0523388429752 0 -1.45778271638 0.862351192722
26 0.923503986714 0.0541851239669 2 -1.66935710064 -1.18307570343
27 1.05543312767 0.0524578512397 2 -1.75652621108 -0.968481523892
28 1.05543312767 0.0595752066116 2 -1.74406147585 -0.968481523892
29 1.05543312767 0.0595421487603 3 -1.74411937058 -1.99379963769
30 1.05543312767 0.0523884297521 3 -1.75664779001 -1.99379963769
31 0.791574845755 0.052332231405 0 -1.57481110635 0.942143531202
32 0.923503986714 0.0469785123967 2 -1.68319599073 -1.18307570343
33 0.791574845755 0.0379719008264 0 -1.60540296841 0.942143531202
34 0.659645704796 0.0271553719008 2 -1.51823325824 -1.75223777967
35 0.923503986714 0.0271983471074 2 -1.72117993516 -1.18307570343
36 0.923503986714 0.0253851239669 3 -1.72466187609 -2.28208182034
37 0.659645704796 0.0217421487603 2 -1.5312271887 -1.75223777967
38 0.791574845755 0.019958677686 2 -1.64377660017 -1.43828463994
39 1.05543312767 0.0235983471074 2 -1.80706830981 -0.968481523892
40 1.05543312767 0.0308347107438 2 -1.79439515356 -0.968481523892
41 1.05543312767 0.0272148760331 3 -1.80073462642 -1.99379963769
42 0.923503986714 0.0235818181818 3 -1.72812477267 -2.28208182034
43 0.659645704796 0.0217256198347 2 -1.53126686483 -1.75223777967
44 0.791574845755 0.0344082644628 0 -1.61299459532 0.942143531202
45 0.791574845755 0.0361818181818 2 -1.60921638768 -1.43828463994
46 0.527716563837 0.0307454545455 0 -1.37421971739 0.773380269558
47 0.791574845755 0.0380247933884 0 -1.6052902912 0.942143531202
48 1.05543312767 0.0543107438017 0 -1.7532812115 1.08215470371
49 1.18736226863 0.0883388429752 2 -1.77140029227 -0.783501544004
50 1.18736226863 0.075626446281 3 -1.79189006773 -1.74764769888
51 1.05543312767 0.0736776859504 3 -1.71936358431 -1.99379963769
52 1.05543312767 0.0950760330579 3 -1.68188832599 -1.99379963769
53 0.791574845755 0.0930545454545 2 -1.48806021944 -1.43828463994
54 0.923503986714 0.107249586777 2 -1.56745716314 -1.18307570343
55 0.791574845755 0.107550413223 0 -1.45717962203 0.942143531202
56 0.791574845755 0.0982661157025 2 -1.47695799325 -1.43828463994
57 0.791574845755 0.0930776859504 2 -1.48801092316 -1.43828463994
58 0.659645704796 0.105575206612 0 -1.32999385762 0.862351192722
59 0.659645704796 0.105575206612 0 -1.32999385762 0.862351192722
60 0.659645704796 0.103808264463 0 -1.33423523522 0.862351192722
61 0.791574845755 0.100297520661 2 -1.47263048422 -1.43828463994
62 1.05543312767 0.118302479339 1 -1.64121148914 0.0568365899083
63 1.31929140959 0.137933884298 1 -1.76529148704 0.291284795396
64 1.18736226863 0.141044628099 2 -1.68644937949 -0.783501544004
65 1.58314969151 0.160626446281 2 -1.85863765159 -0.345358851399
66 1.58314969151 0.177461157025 2 -1.83664178801 -0.345358851399
67 1.58314969151 0.167895867769 3 -1.84913958502 -1.17385494308
68 1.58314969151 0.164576859504 2 -1.85347612838 -0.345358851399
69 1.58314969151 0.185732231405 3 -1.82583498376 -1.17385494308
70 1.58314969151 0.180110743802 6 -1.83317989608 -3.65934321812
71 1.71507883247 0.195408264463 5 -1.86948036087 -2.60806429825
72 1.58314969151 0.206917355372 3 -1.79815496574 -1.17385494308
73 1.31929140959 0.184679338843 2 -1.69544019207 -0.621000304188
74 1.18736226863 0.16753553719 3 -1.64375146878 -1.74764769888
75 1.31929140959 0.174965289256 4 -1.7099558054 -2.44557050336
76 0.923503986714 0.17647107438 2 -1.43453081493 -1.18307570343
77 0.923503986714 0.167960330579 2 -1.45087403628 -1.18307570343
78 0.791574845755 0.175188429752 0 -1.31309012073 0.942143531202
79 0.791574845755 0.172297520661 0 -1.3192486344 0.942143531202
80 0.659645704796 0.155049586777 2 -1.21123528457 -1.75223777967
81 0.659645704796 0.160195041322 2 -1.19888410731 -1.75223777967
82 0.659645704796 0.167841322314 2 -1.18052993255 -1.75223777967
83 0.791574845755 0.168079338843 2 -1.32823464176 -1.43828463994
84 0.791574845755 0.173757024793 2 -1.31613944768 -1.43828463994
85 0.923503986714 0.162132231405 4 -1.46206576254 -3.38108793726
