iteration WT PI FT TD FD
0 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
1 0.131929140959 0.00181652892562 0 -0.797006253807 0.389845727233
2 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
3 0.131929140959 0.00724628099174 0 -0.763746247066 0.389845727233
4 0.131929140959 0.00904958677686 0 -0.7527000774 0.389845727233
5 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
6 0.659645704796 0.0145190082645 2 -1.5485656547 -1.75223777967
7 0.659645704796 0.0145123966942 3 -1.54858152515 -3.05953226586
8 0.527716563837 0.0127024793388 2 -1.42411197838 -2.15766386495
9 0.659645704796 0.012705785124 3 -1.55291812545 -3.05953226586
10 0.527716563837 0.0181256198347 0 -1.40911596259 0.773380269558
11 0.395787422878 0.00907272727273 2 -1.27466685393 -2.72203588424
12 0.395787422878 0.00907603305785 0 -1.27465595759 0.671574068779
13 0.395787422878 0.0126991735537 0 -1.26271356918 0.671574068779
14 0.395787422878 0.0162958677686 0 -1.25085835149 0.671574068779
15 0.263858281918 0.0180462809917 0 -1.02660851221 0.549825436958
16 0.263858281918 0.0180462809917 0 -1.02660851221 0.549825436958
17 0.527716563837 0.023532231405 0 -1.39416565243 0.773380269558
18 0.527716563837 0.021732231405 2 -1.39914299507 -2.15766386495
19 0.527716563837 0.0199388429752 0 -1.40410205546 0.773380269558
20 0.527716563837 0.0163123966942 2 -1.41412986973 -2.15766386495
21 0.527716563837 0.0145157024793 0 -1.41909807124 0.773380269558
22 0.527716563837 0.0199355371901 0 -1.40411119658 0.773380269558
23 0.659645704796 0.0271950413223 0 -1.51813803554 0.862351192722
24 0.659645704796 0.0361768595041 1 -1.49657803 -0.444943293473
25 0.659645704796 0.0343355371901 2 -1.50099795016 -1.75223777967
26 0.791574845755 0.0415884297521 2 -1.59769866429 -1.43828463994
27 0.659645704796 0.0433685950413 0 -1.47931494864 0.862351192722
28 0.659645704796 0.0379983471074 0 -1.49220572118 0.862351192722
29 0.791574845755 0.0290082644628 0 -1.62449823406 0.942143531202
30 0.791574845755 0.0343851239669 2 -1.6130438916 -1.43828463994
31 0.791574845755 0.032558677686 3 -1.61693477645 -2.62849872551
32 0.527716563837 0.0289123966942 2 -1.37928847127 -2.15766386495
33 0.659645704796 0.0378958677686 2 -1.49245171315 -1.75223777967
34 0.527716563837 0.0343024793388 2 -1.36438386674 -2.15766386495
35 0.527716563837 0.0450826446281 0 -1.33457465767 0.773380269558
36 0.659645704796 0.025358677686 2 -1.52254605287 -1.75223777967
37 0.659645704796 0.0235553719008 0 -1.52687471795 0.862351192722
38 0.527716563837 0.0127024793388 2 -1.42411197838 -2.15766386495
39 0.791574845755 0.0127123966942 4 -1.65921337771 -3.81871281109
40 0.659645704796 0.0108958677686 3 -1.55726266098 -3.05953226586
41 0.659645704796 0.0108958677686 3 -1.55726266098 -3.05953226586
42 0.527716563837 0.00726611570248 3 -1.43914455866 -3.6231859322
43 0.395787422878 0.00544958677686 2 -1.28660924233 -2.72203588424
44 0.263858281918 0.00363305785124 2 -1.08680385462 -3.61775598562
45 0.527716563837 0.00726611570248 3 -1.43914455866 -3.6231859322
46 0.527716563837 0.00907933884298 2 -1.43413065153 -2.15766386495
47 0.791574845755 0.0163355371901 3 -1.65149498894 -2.62849872551
48 0.659645704796 0.0181421487603 2 -1.53986864842 -1.75223777967
49 0.659645704796 0.0108958677686 3 -1.55726266098 -3.05953226586
50 0.659645704796 0.0145123966942 3 -1.54858152515 -3.05953226586
51 0.527716563837 0.0181223140496 2 -1.40912510372 -2.15766386495
52 0.527716563837 0.025279338843 2 -1.3893345678 -2.15766386495
53 0.527716563837 0.025279338843 2 -1.3893345678 -2.15766386495
54 0.527716563837 0.018132231405 0 -1.40909768034 0.773380269558
55 0.659645704796 0.0217421487603 2 -1.5312271887 -1.75223777967
56 0.659645704796 0.0415487603306 2 -1.48368328984 -1.75223777967
57 0.527716563837 0.0503834710744 0 -1.31991686352 0.773380269558
58 0.527716563837 0.0503504132231 0 -1.32000827477 0.773380269558
59 0.659645704796 0.0628082644628 0 -1.43265185972 0.862351192722
60 0.791574845755 0.0626958677686 2 -1.55273341585 -1.43828463994
61 0.791574845755 0.0660842975207 2 -1.54551503219 -1.43828463994
62 0.659645704796 0.0556512396694 2 -1.44983162122 -1.75223777967
63 0.527716563837 0.0538082644628 0 -1.31044665788 0.773380269558
64 0.527716563837 0.0539074380165 0 -1.31017242412 0.773380269558
65 0.527716563837 0.0501487603306 0 -1.3205658834 0.773380269558
66 0.527716563837 0.0520776859504 0 -1.31523203689 0.773380269558
67 0.659645704796 0.0717256198347 0 -1.41124659106 0.862351192722
68 0.791574845755 0.079041322314 2 -1.51791263731 -1.43828463994
69 0.527716563837 0.0734694214876 0 -1.25607981613 0.773380269558
70 0.659645704796 0.101846280992 0 -1.33894479109 0.862351192722
71 0.659645704796 0.0863636363636 0 -1.37610941603 0.862351192722
72 0.659645704796 0.0917107438017 0 -1.36327419006 0.862351192722
73 0.659645704796 0.111170247934 0 -1.31656348979 0.862351192722
74 0.791574845755 0.120008264463 3 -1.43064061831 -2.62849872551
75 1.05543312767 0.123512396694 4 -1.63208727979 -3.01911775149
76 1.05543312767 0.127198347107 2 -1.62563201747 -0.968481523892
77 0.923503986714 0.098841322314 2 -1.58360359293 -1.18307570343
78 1.05543312767 0.0863305785124 4 -1.69720437664 -3.01911775149
79 0.923503986714 0.0827074380165 2 -1.61458556682 -1.18307570343
80 0.923503986714 0.0791834710744 2 -1.62135265712 -1.18307570343
81 0.791574845755 0.0667454545455 2 -1.54410656709 -1.43828463994
82 0.659645704796 0.0559355371901 0 -1.44914919189 0.862351192722
83 0.923503986714 0.0774991735537 2 -1.62458702157 -1.18307570343
84 0.923503986714 0.0739355371901 2 -1.63143028924 -1.18307570343
85 0.791574845755 0.0577719008264 2 -1.56322295971 -1.43828463994
86 0.923503986714 0.0596247933884 2 -1.65891127786 -1.18307570343
87 1.05543312767 0.0774198347107 2 -1.71280990094 -0.968481523892
88 0.923503986714 0.0773834710744 0 -1.62480920558 1.01493653039
89 0.923503986714 0.0684033057851 2 -1.64205385922 -1.18307570343
90 1.05543312767 0.0737107438017 3 -1.71930568958 -1.99379963769
91 1.05543312767 0.0825950413223 3 -1.70374648106 -1.99379963769
92 1.05543312767 0.0861487603306 2 -1.69752279765 -0.968481523892
93 1.31929140959 0.0898347107438 4 -1.83716563165 -2.44557050336
94 1.45122055055 0.0811024793388 2 -1.90959271398 -0.476106837454
95 1.58314969151 0.0863338842975 4 -1.95570668256 -2.00235103476
96 1.05543312767 0.0826842975207 0 -1.70359016529 1.08215470371
97 1.05543312767 0.0826115702479 2 -1.7037175337 -0.968481523892
98 1.05543312767 0.0772611570248 2 -1.71308779564 -0.968481523892
99 1.05543312767 0.0842429752066 2 -1.7008604288 -0.968481523892
100 1.05543312767 0.0842595041322 2 -1.70083148144 -0.968481523892
101 1.05543312767 0.109289256198 2 -1.6569964871 -0.968481523892
102 1.31929140959 0.1132 2 -1.80225109872 -0.621000304188
103 1.45122055055 0.113423140496 2 -1.86454601301 -0.476106837454
104 1.71507883247 0.131494214876 3 -1.94810665199 -1.02016360582
105 1.58314969151 0.145456198347 3 -1.8784587646 -1.17385494308
106 1.45122055055 0.139880991736 2 -1.82767056335 -0.476106837454
107 1.58314969151 0.166996694215 0 -1.85031442545 1.31163333196
108 1.71507883247 0.163039669421 3 -1.90929981518 -1.02016360582
109 1.97893711439 0.170785123967 2 -1.99326747329 -0.0154889573534
110 1.84700797343 0.19181322314 3 -1.92436226276 -0.879866825083
111 1.97893711439 0.202715702479 4 -1.95806789721 -1.48622356027
112 1.97893711439 0.191823140496 3 -1.97007562091 -0.75085625881
113 1.84700797343 0.183289256198 2 -1.93427239588 -0.11675068481
114 1.71507883247 0.177985123967 2 -1.89091409768 -0.226213259605
115 1.71507883247 0.167290909091 2 -1.90406999153 -0.226213259605
116 1.71507883247 0.192209917355 2 -1.87341492882 -0.226213259605
117 1.58314969151 0.188652892562 0 -1.82201891199 1.31163333196
118 1.45122055055 0.184963636364 0 -1.76483693498 1.25904136437
119 1.71507883247 0.206047933884 0 -1.85639156818 1.36168743283
120 1.45122055055 0.189766942149 2 -1.75814236032 -0.476106837454
