iteration WT PI FT TD FD
33 1.46775747593 1.24839525537 0 -0.304390509472 1.26577706173
34 1.73462247156 1.48728752083 0 -0.30285667141 1.3686653164
35 1.20089248031 0.565246544456 2 -1.02032370904 -0.766026698154
36 2.13491996499 1.79788452113 4 -0.3515673538 -1.31596681464
37 1.46775747593 1.56187236545 0 0.130595318998 1.26577706173
38 1.86805496937 1.21897461033 0 -0.751050839878 1.41654804187
39 1.86805496937 1.52506420939 0 -0.396874585349 1.41654804187
40 1.60118997374 1.45406724831 0 -0.191357848367 1.31850176608
41 1.86805496937 2.72502499755 0 0.991599962095 1.41654804187
42 1.20089248031 2.14075286737 6 1.50864149681 -4.60043785949
43 0.934027484684 0.850879325556 0 -0.159070097043 1.02083888963
44 1.33432497812 1.81648661896 6 0.717421864741 -4.23146624452
45 1.73462247156 1.13327124792 0 -0.736342475684 1.3686653164
46 2.2683524628 2.52390157828 1 0.254123891023 0.865930227031
47 2.13491996499 2.22015292618 0 0.0889079388182 1.50636099959
48 2.80208245405 3.13648269777 3 0.280524805387 -0.120320817672
49 2.53521745843 3.67309675522 0 1.03531846054 1.62870907972
50 2.80208245405 2.12446426821 7 -0.568446684111 -2.55205706612
51 1.73462247156 2.00940888148 0 0.336470430949 1.3686653164
52 2.53521745843 2.61585138712 0 0.0733661251729 1.62870907972
53 1.46775747593 1.98683070287 4 0.720274273278 -2.18377664856
54 1.60118997374 1.39087148319 2 -0.273554569531 -0.328400584921
55 1.0674599825 1.14623468287 4 0.137415818083 -2.9898467744
56 1.46775747593 0.90141946868 0 -0.785859634888 1.26577706173
57 1.20089248031 1.2105205372 0 0.0154547274943 1.15117888251
58 2.53521745843 2.11549063817 4 -0.381895449385 -0.941025637601
59 2.13491996499 3.35726693461 10 1.27505073237 -5.549458536
60 1.46775747593 1.3341201843 3 -0.185437233362 -1.32138822099
61 1.73462247156 0.850367611019 0 -1.08275228776 1.3686653164
62 1.33432497812 2.54833251642 0 1.80635595652 1.21014667281
63 2.53521745843 2.53315753358 2 -0.0018742569911 0.343841721059
64 2.13491996499 1.36963631017 3 -0.798280282771 -0.610384861086
65 1.46775747593 0.944466228801 3 -0.726127265244 -1.32138822099
66 2.00148746718 2.93835506323 0 1.02777584017 1.46238178872
67 1.0674599825 0.537221840996 0 -0.924955698249 1.08831994326
68 3.3358124453 2.51172826194 2 -0.598455925121 0.73676967497
69 2.00148746718 2.56010783257 0 0.612825673333 1.46238178872
70 2.66864995624 4.63557690423 0 1.71692830028 1.6667073128
71 2.00148746718 1.34110969513 0 -0.724457033592 1.46238178872
72 1.73462247156 2.02950887168 0 0.361082464584 1.3686653164
73 2.2683524628 3.37209097147 0 1.09758284225 1.5486507266
74 1.60118997374 1.27206940496 0 -0.428076653078 1.31850176608
75 1.60118997374 2.37883736889 0 1.01146122656 1.31850176608
76 2.2683524628 3.400745025 0 1.12607708909 1.5486507266
77 1.73462247156 1.68708165866 0 -0.058212768989 1.3686653164
78 1.60118997374 0.741917459073 3 -1.11762842268 -1.15185176042
79 1.20089248031 2.03093814332 0 1.33236951862 1.15117888251
80 3.06894744968 3.99234780904 0 0.718778695124 1.77368107662
81 1.86805496937 1.36333496716 4 -0.584011480681 -1.61665615201
82 1.73462247156 1.03410646015 3 -0.857767763359 -0.998418021059
83 2.2683524628 3.00228605039 7 0.729840362328 -3.23039277036
84 2.13491996499 3.22850308793 8 1.14073499298 -4.13829462888
85 0.800594986872 0.362460543084 2 -0.930044372259 -1.41984202938
86 1.86805496937 2.19058327615 2 0.373197482131 -0.100054055069
87 1.86805496937 1.69229683364 3 -0.20336972705 -0.858355103538
88 1.73462247156 1.41091069503 0 -0.396378558096 1.3686653164
89 1.73462247156 1.44020978335 0 -0.360502413865 1.3686653164
90 1.73462247156 2.71717478679 0 1.20311554354 1.3686653164
91 1.20089248031 1.11567101265 0 -0.136795469098 1.15117888251
92 1.33432497812 1.5818370748 4 0.368280209174 -2.41759527208
93 2.2683524628 2.44650328399 0 0.177157255213 1.5486507266
94 1.33432497812 0.760735222037 0 -0.853460328551 1.21014667281
95 1.33432497812 0.677378688364 0 -0.977488859154 1.21014667281
96 2.2683524628 3.95781197922 2 1.68003722198 0.183209727465
97 1.0674599825 0.127946279776 0 -1.63890238159 1.08831994326
98 1.20089248031 1.08338006078 0 -0.188628135555 1.15117888251
99 1.0674599825 1.04948926576 0 -0.0313483990439 1.08831994326
