iteration WT PI FT TD FD
55 1.22281258065 0.0189765 4 -1.85275771176 -2.63315017464
56 1.22281258065 0.021972 3 -1.84814750293 -1.68501460543
57 1.22281258065 0.030946 2 -1.83433611451 -0.736879036226
58 1.34509383872 0.0389165 2 -1.87671301843 -0.59088987625
59 1.34509383872 0.0428985 2 -1.8709916887 -0.59088987625
60 1.34509383872 0.048858 2 -1.86242909088 -0.59088987625
61 1.22281258065 0.0438305 2 -1.81450629123 -0.736879036226
62 1.34509383872 0.0497675 2 -1.86112232308 -0.59088987625
63 1.34509383872 0.054794 3 -1.85390025781 -1.49314108594
64 1.34509383872 0.059733 3 -1.84680391238 -1.49314108594
65 1.22281258065 0.0607045 3 -1.78853644855 -1.68501460543
66 1.34509383872 0.063665 3 -1.84115442255 -1.49314108594
67 1.58965635485 0.0735355 5 -1.92583547886 -2.81946607683
68 1.46737509678 0.082479 5 -1.86693918286 -3.04570182099
69 1.46737509678 0.0815165 3 -1.86823670184 -1.32137393199
70 1.34509383872 0.0656755 2 -1.83826574012 -0.59088987625
71 1.34509383872 0.07158 2 -1.82978216619 -0.59088987625
72 1.22281258065 0.0695915 2 -1.77485895703 -0.736879036226
73 1.34509383872 0.0765755 3 -1.82260464167 -1.49314108594
74 1.34509383872 0.087356 3 -1.80711524058 -1.49314108594
75 1.34509383872 0.0775235 3 -1.82124255714 -1.49314108594
76 1.22281258065 0.0745615 2 -1.76720990416 -0.736879036226
77 1.22281258065 0.070582 2 -1.77333453311 -0.736879036226
78 1.58965635485 0.0844085 3 -1.91202417279 -1.1659869145
79 1.71193761291 0.098256 5 -1.93856601319 -2.61444555537
80 1.58965635485 0.102208 2 -1.88941455793 -0.339247333329
81 1.71193761291 0.102253 2 -1.93376429252 -0.229047791353
82 1.46737509678 0.1021225 2 -1.84045833717 -0.459209987496
83 1.46737509678 0.124639 3 -1.81010448159 -1.32137393199
84 1.58965635485 0.1454185 2 -1.83452690587 -0.339247333329
85 1.46737509678 0.15504 2 -1.769121755 -0.459209987496
86 1.71193761291 0.193274 2 -1.82441792848 -0.229047791353
87 1.71193761291 0.198194 2 -1.81850737915 -0.229047791353
88 1.71193761291 0.207979 2 -1.80675235369 -0.229047791353
89 1.83421887098 0.222413 2 -1.8372025672 -0.127104056531
90 1.71193761291 0.229914 2 -1.78040115457 -0.229047791353
91 1.71193761291 0.231655 2 -1.77830963701 -0.229047791353
92 1.71193761291 0.218789 2 -1.79376596379 -0.229047791353
93 1.95650012904 0.2204735 5 -1.8828794475 -2.25503251914
94 1.95650012904 0.230353 4 -1.87216422736 -1.51409852382
95 1.83421887098 0.253244 3 -1.80206012643 -0.893802035243
96 1.71193761291 0.245856 2 -1.76124953312 -0.229047791353
97 1.71193761291 0.2417665 2 -1.76616237693 -0.229047791353
98 1.71193761291 0.248275 2 -1.75834351303 -0.229047791353
99 1.83421887098 0.263786 3 -1.79004392162 -0.893802035243
100 1.95650012904 0.2869125 2 -1.81082028347 -0.0322305331849
101 1.95650012904 0.276098 3 -1.82254959652 -0.773164528503
102 1.83421887098 0.3081295 2 -1.73949937807 -0.127104056531
103 1.71193761291 0.299473 2 -1.69683776001 -0.229047791353
104 1.71193761291 0.3111935 2 -1.68275755808 -0.229047791353
105 1.71193761291 0.290799 3 -1.70725810654 -1.02418037936
106 1.71193761291 0.310306 3 -1.68382373949 -1.02418037936
107 1.71193761291 0.3073445 3 -1.68738148174 -1.02418037936
108 1.95650012904 0.331227 3 -1.76275716055 -0.773164528503
109 2.20106264517 0.330172 5 -1.85079333462 -1.94780302284
110 2.07878138711 0.342912 5 -1.79601316038 -2.09580966993
111 2.20106264517 0.3443 4 -1.83681709913 -1.25189497778
112 2.20106264517 0.374349 5 -1.80709088876 -1.94780302284
113 2.32334390324 0.388759 6 -1.83361703659 -2.48566903858
114 2.32334390324 0.3636605 7 -1.85740562148 -3.16173690383
115 2.20106264517 0.357092 4 -1.82416251219 -1.25189497778
116 2.32334390324 0.3473395 4 -1.87287481263 -1.13353330809
117 2.32334390324 0.360539 3 -1.86036420736 -0.457465442844
118 2.32334390324 0.3647155 6 -1.85640568296 -2.48566903858
119 2.20106264517 0.3515535 6 -1.82964151702 -2.6437110679
120 2.32334390324 0.358938 6 -1.86188164962 -2.48566903858
121 2.4456251613 0.338507 6 -1.91704709314 -2.33774641132
122 2.56790641937 0.3285295 5 -1.95900094003 -1.55813452646
123 2.4456251613 0.306937 5 -1.94576934414 -1.68003682316
124 2.4456251613 0.298175 4 -1.95374097428 -1.022327235
125 2.4456251613 0.3014295 4 -1.95078004409 -1.022327235
126 2.4456251613 0.301342 4 -1.95085965122 -1.022327235
127 2.4456251613 0.298229 4 -1.95369184531 -1.022327235
128 2.69018767743 0.3064575 6 -2.00819859824 -2.06782859964
129 2.69018767743 0.305123 6 -2.00932286182 -2.06782859964
130 2.56790641937 0.309908 5 -1.97529097843 -1.55813452646
131 2.8124689355 0.333638 5 -2.0140159982 -1.33414808353
132 3.05703145163 0.3546645 3 -2.05012568334 0.0332391233309
133 2.93475019356 0.374127 7 -2.00911439114 -2.42264377333
134 2.8124689355 0.374362 4 -1.98092830903 -0.724260477735
135 2.8124689355 0.389077 4 -1.96897257417 -0.724260477735
136 3.05703145163 0.4379085 5 -1.98697339298 -1.13240272454
137 2.93475019356 0.4273265 6 -1.96737303641 -1.82670406761
138 2.93475019356 0.421446 6 -1.97198699024 -1.82670406761
139 2.8124689355 0.4218315 5 -1.942359994 -1.33414808353
140 2.69018767743 0.4465835 5 -1.89014797345 -1.44307154452
141 2.69018767743 0.4427845 6 -1.89334848102 -2.06782859964
142 2.69018767743 0.4632675 6 -1.8760923619 -2.06782859964
143 2.69018767743 0.4731335 6 -1.86778064627 -2.06782859964
144 2.56790641937 0.49233 4 -1.8157087007 -0.917478863014
145 2.69018767743 0.478728 6 -1.86306750081 -2.06782859964
146 2.69018767743 0.457526 7 -1.88092934906 -2.69258565476
147 2.69018767743 0.4982095 7 -1.84665510592 -2.69258565476
148 2.69018767743 0.5221225 7 -1.82650934717 -2.69258565476
149 2.56790641937 0.5327755 8 -1.78032708547 -3.48010151679
150 2.4456251613 0.535872 6 -1.73748526007 -2.33774641132
151 2.4456251613 0.522969 5 -1.7492243543 -1.68003682316
152 2.4456251613 0.535173 3 -1.73812120728 -0.364617646845
153 2.56790641937 0.545265 6 -1.76940130427 -2.1987901899
154 2.4456251613 0.5512175 6 -1.72352398979 -2.33774641132
155 2.32334390324 0.553107 4 -1.67784651847 -1.13353330809
156 2.4456251613 0.5726825 5 -1.70399522457 -1.68003682316
157 2.4456251613 0.5506965 6 -1.72399799336 -2.33774641132
158 2.4456251613 0.5511315 5 -1.72360223222 -1.68003682316
159 2.56790641937 0.5488765 6 -1.76624197373 -2.1987901899
160 2.32334390324 0.5401725 5 -1.69010595434 -1.80960117334
161 2.20106264517 0.554827 3 -1.62855160304 -0.555986932723
162 2.4456251613 0.5640575 7 -1.71184221269 -2.99545599947
163 2.69018767743 0.547682 10 -1.80497647715 -4.56685682011
164 2.56790641937 0.5485875 10 -1.76649479015 -4.76141284368
165 2.4456251613 0.509595 9 -1.76139196231 -4.31087517579
166 2.32334390324 0.503814 6 -1.72456686889 -2.48566903858
167 2.56790641937 0.5049705 10 -1.8046508251 -4.76141284368
168 2.56790641937 0.5170135 7 -1.79411564091 -2.83944585335
169 2.4456251613 0.5237905 6 -1.74847695711 -2.33774641132
170 2.32334390324 0.525759 5 -1.70376719977 -1.80960117334
171 2.32334390324 0.538349 5 -1.69183428411 -1.80960117334
172 2.32334390324 0.5273615 5 -1.7022483358 -1.80960117334
173 2.32334390324 0.5862235 5 -1.6464584008 -1.80960117334
174 2.4456251613 0.5701705 5 -1.70628063143 -1.68003682316
175 2.4456251613 0.5627275 6 -1.713052241 -2.33774641132
176 2.4456251613 0.5810155 6 -1.6964138968 -2.33774641132
177 2.4456251613 0.5999855 6 -1.67915507192 -2.33774641132
178 2.4456251613 0.581778 7 -1.69572017756 -2.99545599947
179 2.4456251613 0.5965075 7 -1.68231934145 -2.99545599947
180 2.8124689355 0.595345 8 -1.80138266477 -3.16381090091
181 2.32334390324 0.595981 5 -1.63721015421 -1.80960117334
182 2.32334390324 0.579437 5 -1.65289070677 -1.80960117334
183 2.4456251613 0.591938 6 -1.68647665301 -2.33774641132
184 2.4456251613 0.5824565 7 -1.69510288116 -2.99545599947
185 2.4456251613 0.587631 7 -1.69039514319 -2.99545599947
186 2.4456251613 0.586262 6 -1.69164065354 -2.33774641132
187 2.4456251613 0.5712745 5 -1.70527621695 -1.68003682316
188 2.56790641937 0.5642765 7 -1.75277009491 -2.83944585335
189 2.4456251613 0.5768745 6 -1.70018136089 -2.33774641132
190 2.32334390324 0.585309 4 -1.64732517215 -1.13353330809
191 2.32334390324 0.5811015 5 -1.65131307864 -1.80960117334
192 2.20106264517 0.584904 4 -1.59879769344 -1.25189497778
193 2.20106264517 0.561964 4 -1.62149126947 -1.25189497778
194 2.20106264517 0.5640625 5 -1.61941531178 -1.94780302284
195 2.32334390324 0.5748865 5 -1.65720371175 -1.80960117334
196 2.20106264517 0.5621815 5 -1.62127610588 -1.94780302284
197 2.20106264517 0.5579525 5 -1.6254596775 -1.94780302284
198 2.32334390324 0.523442 6 -1.70596327328 -2.48566903858
199 2.4456251613 0.5194485 11 -1.75242729014 -5.6262943521
200 2.32334390324 0.516971 9 -1.7120965455 -4.51387263432
201 2.4456251613 0.516737 10 -1.75489420125 -4.96858476395
202 2.4456251613 0.535877 8 -1.73748071109 -3.65316558763
203 2.56790641937 0.5426205 12 -1.7717147058 -6.04272417056
204 2.4456251613 0.544327 11 -1.72979293722 -5.6262943521
205 2.56790641937 0.5435895 10 -1.77086702719 -4.76141284368
206 2.56790641937 0.5640095 10 -1.7530036658 -4.76141284368
207 2.56790641937 0.5614715 12 -1.75522390141 -6.04272417056
208 2.32334390324 0.558745 10 -1.67250277117 -5.18994049957
209 2.32334390324 0.554551 10 -1.67647788223 -5.18994049957
210 2.4456251613 0.5932005 10 -1.6853280359 -4.96858476395
211 2.32334390324 0.599537 9 -1.6338397453 -4.51387263432
212 2.32334390324 0.593179 10 -1.6398659151 -5.18994049957
213 2.32334390324 0.6010995 10 -1.6323587937 -5.18994049957
214 2.4456251613 0.6122325 9 -1.66801280369 -4.31087517579
215 2.8124689355 0.614835 12 -1.78554730817 -5.60336132408
216 2.69018767743 0.5928445 11 -1.76692885328 -5.19161387523
217 2.4456251613 0.593691 10 -1.6848817811 -4.96858476395
218 2.4456251613 0.6313425 10 -1.6506266074 -4.96858476395
219 2.32334390324 0.617066 8 -1.61722560085 -3.83780476907
220 2.4456251613 0.631129 9 -1.65082084879 -4.31087517579
221 2.4456251613 0.616343 9 -1.66427308836 -4.31087517579
222 2.32334390324 0.619218 8 -1.61518591583 -3.83780476907
223 2.32334390324 0.6338525 9 -1.60131520461 -4.51387263432
224 2.4456251613 0.6591125 12 -1.62536158014 -6.28400394026
225 2.4456251613 0.6732295 12 -1.61251799391 -6.28400394026
226 2.4456251613 0.6561285 12 -1.62807641058 -6.28400394026
227 2.56790641937 0.6466215 12 -1.68073490914 -6.04272417056
228 2.56790641937 0.643508 11 -1.68345859061 -5.40206850712
229 2.56790641937 0.643651 11 -1.68333349459 -5.40206850712
230 2.4456251613 0.635433 11 -1.64690508799 -5.6262943521
231 2.4456251613 0.6357035 11 -1.64665898825 -5.6262943521
232 2.69018767743 0.6217785 14 -1.74255310019 -7.06588504059
233 2.69018767743 0.6361005 13 -1.73048738042 -6.44112798547
234 2.56790641937 0.6204835 12 -1.70360036163 -6.04272417056
235 2.8124689355 0.620857 16 -1.7806545161 -8.04291174725
236 2.69018767743 0.644489 13 -1.72342040023 -6.44112798547
237 2.56790641937 0.644674 12 -1.68243857693 -6.04272417056
238 2.8124689355 0.642691 12 -1.76291469179 -5.60336132408
239 2.56790641937 0.6186535 9 -1.70520124074 -4.12075718023
240 2.56790641937 0.61862 9 -1.70523054645 -4.12075718023
241 2.56790641937 0.6046045 9 -1.71749126837 -4.12075718023
242 2.4456251613 0.601849 9 -1.67745966759 -4.31087517579
243 2.56790641937 0.620849 9 -1.70328062321 -4.12075718023
244 2.69018767743 0.621345 9 -1.74291830683 -3.942099765
245 2.56790641937 0.6125325 10 -1.71055587517 -4.76141284368
246 2.56790641937 0.6283625 10 -1.69670783351 -4.76141284368
247 2.69018767743 0.629813 12 -1.73578435103 -5.81637093035
248 2.8124689355 0.6282805 13 -1.77462302458 -6.21324892987
249 2.8124689355 0.6342035 10 -1.76981066865 -4.38358611249
250 2.8124689355 0.6431745 10 -1.76252185469 -4.38358611249
251 2.69018767743 0.645992 12 -1.72215418205 -5.81637093035
252 2.8124689355 0.639897 12 -1.76518477831 -5.60336132408
253 2.69018767743 0.62359 10 -1.74102698293 -4.56685682011
254 2.69018767743 0.6426495 9 -1.72497010639 -3.942099765
255 2.69018767743 0.65627 11 -1.71349537268 -5.19161387523
256 2.69018767743 0.645876 13 -1.72225190747 -6.44112798547
257 2.69018767743 0.6743 9 -1.69830580925 -3.942099765
258 2.8124689355 0.7233385 11 -1.69738970866 -4.99347371829
259 2.8124689355 0.7231355 11 -1.69755464337 -4.99347371829
260 2.8124689355 0.740243 12 -1.68365503521 -5.60336132408
261 2.8124689355 0.746185 11 -1.67882724204 -4.99347371829
262 2.69018767743 0.747834 9 -1.63635631634 -3.942099765
263 2.69018767743 0.74311 9 -1.64033609991 -3.942099765
264 2.56790641937 0.7297475 8 -1.60801650665 -3.48010151679
265 2.69018767743 0.7222475 10 -1.6579119328 -4.56685682011
266 2.56790641937 0.732271 8 -1.6058089556 -3.48010151679
267 2.4456251613 0.7489805 8 -1.54360005802 -3.65316558763
268 2.56790641937 0.745248 10 -1.59445671071 -4.76141284368
269 2.56790641937 0.7222415 8 -1.61458273538 -3.48010151679
270 2.69018767743 0.7001665 9 -1.67651430385 -3.942099765
271 2.69018767743 0.6774495 9 -1.6956524798 -3.942099765
272 2.8124689355 0.6782195 9 -1.73404827481 -3.7736985067
273 2.8124689355 0.683523 9 -1.7297392541 -3.7736985067
274 2.69018767743 0.7123525 9 -1.66624807978 -3.942099765
275 2.69018767743 0.694587 9 -1.6812148124 -3.942099765
276 2.56790641937 0.7102785 7 -1.62504793578 -2.83944585335
277 2.69018767743 0.710122 8 -1.668127188 -3.31734270988
278 2.69018767743 0.724682 7 -1.65586096263 -2.69258565476
279 2.69018767743 0.7277205 9 -1.6533011463 -3.942099765
280 2.56790641937 0.7379025 9 -1.60088253446 -4.12075718023
281 2.8124689355 0.746746 9 -1.67837143726 -3.7736985067
282 2.69018767743 0.752853 11 -1.63212800692 -5.19161387523
283 2.8124689355 0.7668835 12 -1.66200999584 -5.60336132408
284 2.93475019356 0.7575185 13 -1.70829801877 -5.99828200765
285 2.8124689355 0.7470945 10 -1.67808828581 -4.38358611249
286 2.8124689355 0.742963 11 -1.68144507267 -4.99347371829
287 2.8124689355 0.722531 12 -1.69804579129 -5.60336132408
288 2.93475019356 0.722771 11 -1.73556157808 -4.80640259621
289 2.93475019356 0.737345 11 -1.72412653633 -4.80640259621
290 2.93475019356 0.727042 11 -1.73221046903 -4.80640259621
291 2.93475019356 0.6950675 11 -1.75729827901 -4.80640259621
292 2.93475019356 0.702752 11 -1.75126887195 -4.80640259621
293 2.93475019356 0.7036205 11 -1.75058743009 -4.80640259621
294 3.17931270969 0.686398 12 -1.83070026399 -5.03177304896
295 3.30159396776 0.72146 13 -1.83606679261 -5.41909621407
296 3.30159396776 0.7151605 13 -1.84054962292 -5.41909621407
297 3.05703145163 0.7260605 10 -1.7683695444 -4.0465073442
298 3.30159396776 0.746832 11 -1.81801165003 -4.30157314976
299 3.17931270969 0.769694 10 -1.76953089923 -3.89087033167
300 3.17931270969 0.75399 10 -1.7810633102 -3.89087033167
301 3.30159396776 0.7500045 12 -1.81575404559 -4.86033468191
302 3.30159396776 0.7562245 10 -1.81132778882 -3.7428116176
303 3.30159396776 0.7612845 10 -1.80772700759 -3.7428116176
304 3.42387522582 0.7642215 11 -1.83586237416 -4.14937310147
305 3.42387522582 0.781634 13 -1.82384315779 -5.24475450691
306 3.17931270969 0.784343 10 -1.75877323951 -3.89087033167
307 3.30159396776 0.775532 10 -1.79758824659 -3.7428116176
308 3.42387522582 0.766956 11 -1.83397484812 -4.14937310147
309 3.30159396776 0.7950355 12 -1.78370922747 -4.86033468191
310 3.30159396776 0.7888355 10 -1.7881212519 -3.7428116176
311 3.54615648389 0.7857515 12 -1.84995716774 -4.541282149
312 3.42387522582 0.787377 12 -1.81987897346 -4.69706380419
313 3.54615648389 0.7811425 11 -1.85304600892 -4.00409664984
314 3.54615648389 0.7811465 13 -1.85304332821 -5.07846764816
315 3.54615648389 0.8315455 12 -1.81926712804 -4.541282149
316 3.54615648389 0.8339775 13 -1.81763726001 -5.07846764816
317 3.54615648389 0.827509 12 -1.82197229346 -4.541282149
318 3.54615648389 0.8256435 12 -1.82322250679 -4.541282149
319 3.42387522582 0.823072 10 -1.79524001133 -3.60168239875
320 3.42387522582 0.8162605 11 -1.7999417424 -4.14937310147
321 3.42387522582 0.814931 12 -1.80085944796 -4.69706380419
322 3.54615648389 0.8190975 11 -1.82760947887 -4.00409664984
323 3.30159396776 0.807172 10 -1.77507268963 -3.7428116176
324 3.54615648389 0.833488 12 -1.81796531116 -4.541282149
325 3.42387522582 0.826767 10 -1.79268948702 -3.60168239875
326 3.42387522582 0.8450075 9 -1.78009873233 -3.05399169603
327 3.42387522582 0.838259 10 -1.78475697679 -3.60168239875
328 3.30159396776 0.832209 10 -1.7572559387 -3.7428116176
329 3.30159396776 0.8323785 11 -1.75713531964 -4.30157314976
330 3.42387522582 0.829034 12 -1.79112465925 -4.69706380419
331 3.54615648389 0.8372405 11 -1.81545047572 -4.00409664984
332 3.66843774195 0.813871 16 -1.85901620688 -6.50118491963
333 3.54615648389 0.8193335 12 -1.82745131734 -4.541282149
334 3.54615648389 0.842525 12 -1.81190893066 -4.541282149
335 3.54615648389 0.8594165 13 -1.80058865277 -5.07846764816
336 3.54615648389 0.8310155 12 -1.81962232132 -4.541282149
337 3.66843774195 0.8301045 12 -1.84844425592 -4.3923896888
338 3.79071900002 0.8366595 12 -1.87100113053 -4.24985330444
339 3.79071900002 0.84461 13 -1.86596555339 -4.76754216227
340 3.79071900002 0.833196 16 -1.873194794 -6.32060873574
341 3.66843774195 0.840556 15 -1.84163779118 -5.97398611192
342 3.42387522582 0.8218405 14 -1.79609007105 -5.79244520963
343 3.42387522582 0.82046 11 -1.79704298007 -4.14937310147
344 3.42387522582 0.790635 10 -1.81763009439 -3.60168239875
345 3.42387522582 0.7906 11 -1.81765425362 -4.14937310147
346 3.54615648389 0.784764 11 -1.85061896654 -4.00409664984
347 3.42387522582 0.7749555 13 -1.82845308379 -5.24475450691
348 3.05703145163 0.794034 10 -1.71680207757 -4.0465073442
349 3.17931270969 0.806225 10 -1.74270394399 -3.89087033167
350 3.17931270969 0.794912 10 -1.75101177418 -3.89087033167
351 3.05703145163 0.791286 10 -1.71888682234 -4.0465073442
352 2.93475019356 0.77562 10 -1.69409523242 -4.21046289049
353 2.93475019356 0.804098 10 -1.67175084384 -4.21046289049
354 3.05703145163 0.799104 10 -1.71295576898 -4.0465073442
355 3.05703145163 0.796113 7 -1.71522486346 -2.2980445724
356 3.05703145163 0.7620105 9 -1.74109640954 -3.46368642027
357 3.05703145163 0.750606 11 -1.74974832794 -4.62932826813
358 3.05703145163 0.7478485 11 -1.7518402798 -4.62932826813
359 3.05703145163 0.767062 10 -1.7372641358 -4.0465073442
360 3.05703145163 0.7607555 9 -1.74204850368 -3.46368642027
361 3.05703145163 0.7600885 9 -1.74255451705 -3.46368642027
362 3.05703145163 0.74216 10 -1.75615580769 -4.0465073442
363 3.05703145163 0.735983 10 -1.76084193159 -4.0465073442
364 3.05703145163 0.7313845 9 -1.76433054106 -3.46368642027
365 3.17931270969 0.7241145 10 -1.80300272334 -3.89087033167
366 3.17931270969 0.727846 10 -1.80026245389 -3.89087033167
367 3.30159396776 0.7537525 10 -1.81308690566 -3.7428116176
368 3.17931270969 0.7415235 9 -1.79021822624 -3.32041897302
369 3.17931270969 0.752427 9 -1.78221111703 -3.32041897302
370 3.30159396776 0.781645 10 -1.79323813282 -3.7428116176
371 3.30159396776 0.77162 10 -1.80037209169 -3.7428116176
372 3.30159396776 0.7631005 10 -1.8064347114 -3.7428116176
373 3.30159396776 0.743022 10 -1.82072291021 -3.7428116176
374 3.30159396776 0.731158 11 -1.82916553245 -4.30157314976
375 3.05703145163 0.735392 9 -1.76129028827 -3.46368642027
376 3.17931270969 0.726584 9 -1.80118921794 -3.32041897302
377 3.17931270969 0.739759 9 -1.79151400688 -3.32041897302
378 3.05703145163 0.7166345 7 -1.77552049208 -2.2980445724
379 3.17931270969 0.707206 8 -1.81541967259 -2.74996761437
380 3.30159396776 0.71705 8 -1.8392050229 -2.62528855328
381 3.30159396776 0.7361905 9 -1.82558432068 -3.18405008544
382 3.30159396776 0.7188545 10 -1.8379209103 -3.7428116176
383 3.30159396776 0.7097315 9 -1.84441299077 -3.18405008544
384 3.30159396776 0.71635 12 -1.83970315469 -4.86033468191
385 3.30159396776 0.708182 11 -1.84551564107 -4.30157314976
386 3.42387522582 0.705948 12 -1.87608645484 -4.69706380419
387 3.42387522582 0.7069 14 -1.87542932382 -5.79244520963
388 3.17931270969 0.729768 12 -1.79885101133 -5.03177304896
389 3.17931270969 0.74264 12 -1.78939831177 -5.03177304896
390 3.30159396776 0.748803 13 -1.81660905323 -5.41909621407
391 3.17931270969 0.7263875 13 -1.80133351995 -5.60222440761
392 3.30159396776 0.7465105 12 -1.81824043485 -4.86033468191
393 3.30159396776 0.7445415 13 -1.81964160841 -5.41909621407
394 3.17931270969 0.777141 12 -1.7640621101 -5.03177304896
395 3.17931270969 0.7864985 11 -1.75719032358 -4.46132169031
396 3.05703145163 0.763327 12 -1.74009765899 -5.21214919207
397 3.05703145163 0.7662555 11 -1.73787597957 -4.62932826813
398 3.17931270969 0.782262 13 -1.76030144552 -5.60222440761
399 3.17931270969 0.781045 11 -1.76119516331 -4.46132169031
400 3.42387522582 0.785435 12 -1.82121946553 -4.69706380419
401 3.42387522582 0.8054665 12 -1.80739244858 -4.69706380419
402 3.30159396776 0.7981025 11 -1.7815266986 -4.30157314976
403 3.30159396776 0.7906305 11 -1.78684389967 -4.30157314976
404 3.42387522582 0.790013 11 -1.8180594384 -4.14937310147
405 3.54615648389 0.79726 12 -1.84224444725 -4.541282149
406 3.54615648389 0.793189 12 -1.84497273375 -4.541282149
407 3.54615648389 0.788956 12 -1.84780958875 -4.541282149
408 3.54615648389 0.787415 13 -1.84884232996 -5.07846764816
409 3.42387522582 0.785588 11 -1.82111385519 -4.14937310147
410 3.42387522582 0.8088685 10 -1.80504417154 -3.60168239875
411 3.79071900002 0.8109115 14 -1.88730904075 -5.28523102009
412 3.79071900002 0.810995 13 -1.88725615468 -4.76754216227
413 3.79071900002 0.8222055 13 -1.88015580407 -4.76754216227
414 3.79071900002 0.820914 12 -1.88097379638 -4.24985330444
415 3.91300025808 0.820935 15 -1.90612991423 -5.63905280322
416 4.03528151615 0.8343985 13 -1.92194564867 -4.48195051812
417 4.03528151615 0.8356685 16 -1.92118308691 -5.98181374066
418 3.91300025808 0.848331 15 -1.88924141714 -5.63905280322
419 3.91300025808 0.8326345 13 -1.898917658 -4.62181587087
420 4.03528151615 0.837113 14 -1.92031574797 -4.98190492563
421 4.03528151615 0.8520165 13 -1.91136705574 -4.48195051812
422 4.03528151615 0.8555505 15 -1.90924509255 -5.48185933314
423 4.03528151615 0.854243 15 -1.91003017089 -5.48185933314
424 3.91300025808 0.8621955 12 -1.88069452825 -4.1131974047
425 3.91300025808 0.871362 11 -1.8750437614 -3.60457893852
426 4.03528151615 0.8637255 12 -1.90433647652 -3.9819961106
427 3.91300025808 0.8529105 12 -1.88641834543 -4.1131974047
428 3.91300025808 0.847606 13 -1.88968834955 -4.62181587087
429 3.91300025808 0.843305 13 -1.89233973756 -4.62181587087
430 3.79071900002 0.842816 13 -1.86710181216 -4.76754216227
431 3.66843774195 0.8422365 12 -1.84054337756 -4.3923896888
432 3.54615648389 0.8213835 13 -1.82607745654 -5.07846764816
