iteration WT PI FT TD FD
56 1.10053132259 0.049514 2 -1.74302057633 -0.900710377713
57 1.22281258065 0.0544875 2 -1.79810469034 -0.736879036226
58 1.22281258065 0.051538 2 -1.8026441031 -0.736879036226
59 1.22281258065 0.0564105 2 -1.7951451071 -0.736879036226
60 1.10053132259 0.0544985 2 -1.73475421775 -0.900710377713
61 1.22281258065 0.0592 3 -1.79085194151 -1.68501460543
62 0.978250064521 0.0444435 2 -1.68085029751 -1.08735981723
63 0.978250064521 0.047373 2 -1.67557720227 -1.08735981723
64 0.978250064521 0.0464065 2 -1.6773169007 -1.08735981723
65 1.10053132259 0.0444755 3 -1.7513764892 -1.90209085969
66 0.855968806456 0.0521765 2 -1.58452210653 -1.30412477124
67 0.978250064521 0.080372 2 -1.61617905594 -1.08735981723
68 0.978250064521 0.072594 2 -1.63017944329 -1.08735981723
69 0.978250064521 0.072438 2 -1.63046024303 -1.08735981723
70 0.978250064521 0.066764 2 -1.64067343381 -1.08735981723
71 0.978250064521 0.082328 2 -1.61265825912 -1.08735981723
72 1.22281258065 0.090172 3 -1.74318464464 -1.68501460543
73 1.22281258065 0.092016 3 -1.74034664595 -1.68501460543
74 1.10053132259 0.0912785 2 -1.67375779512 -0.900710377713
75 1.10053132259 0.0973765 2 -1.66364479389 -0.900710377713
76 1.10053132259 0.09069 2 -1.67473377105 -0.900710377713
77 1.10053132259 0.1051305 2 -1.65078546108 -0.900710377713
78 1.10053132259 0.095174 2 -1.66729744808 -0.900710377713
79 1.10053132259 0.098209 2 -1.66226416524 -0.900710377713
80 1.10053132259 0.096759 2 -1.6646688638 -0.900710377713
81 1.10053132259 0.0976385 2 -1.66321028974 -0.900710377713
82 1.22281258065 0.1055685 2 -1.71948874071 -0.736879036226
83 1.34509383872 0.116378 2 -1.76541648834 -0.59088987625
84 1.34509383872 0.1243155 2 -1.75401190403 -0.59088987625
85 1.34509383872 0.119436 2 -1.76102275999 -0.59088987625
86 1.46737509678 0.114511 3 -1.82375775138 -1.32137393199
87 1.46737509678 0.111457 2 -1.82787476224 -0.459209987496
88 1.46737509678 0.096739 3 -1.84771568096 -1.32137393199
89 1.46737509678 0.0860805 2 -1.86208410277 -0.459209987496
90 1.22281258065 0.079235 2 -1.76001717808 -0.736879036226
91 1.22281258065 0.067425 2 -1.77819329768 -0.736879036226
92 1.34509383872 0.082157 2 -1.8145851535 -0.59088987625
93 1.46737509678 0.081177 2 -1.86869437216 -0.459209987496
94 1.46737509678 0.078174 2 -1.87274263137 -0.459209987496
95 1.46737509678 0.0772175 3 -1.87403206191 -1.32137393199
96 1.46737509678 0.083141 2 -1.86604675942 -0.459209987496
97 1.34509383872 0.0841315 2 -1.8117481958 -0.59088987625
98 1.34509383872 0.090908 2 -1.802011734 -0.59088987625
99 1.34509383872 0.094672 2 -1.79660362624 -0.59088987625
100 1.46737509678 0.1025265 2 -1.83991371622 -0.459209987496
101 1.22281258065 0.0937495 2 -1.73767871171 -0.736879036226
102 1.22281258065 0.098674 2 -1.73009968538 -0.736879036226
103 1.22281258065 0.102528 2 -1.72416820656 -0.736879036226
104 1.58965635485 0.1115805 3 -1.87750924513 -1.1659869145
105 1.46737509678 0.1037995 2 -1.83819762099 -0.459209987496
106 1.46737509678 0.112486 3 -1.8264875965 -1.32137393199
107 1.34509383872 0.103565 3 -1.78382618142 -1.49314108594
108 1.34509383872 0.1007055 2 -1.78793470536 -0.59088987625
109 1.34509383872 0.10848 2 -1.77676431913 -0.59088987625
110 1.46737509678 0.102688 3 -1.83969600264 -1.32137393199
111 1.46737509678 0.116387 2 -1.82122876895 -0.459209987496
112 1.46737509678 0.1212395 2 -1.81468725121 -0.459209987496
113 1.34509383872 0.12963 3 -1.74637604094 -1.49314108594
114 1.34509383872 0.121904 4 -1.75747674246 -2.39539229562
115 1.22281258065 0.108415 3 -1.71510784957 -1.68501460543
116 1.22281258065 0.104639 2 -1.72091928289 -0.736879036226
117 1.34509383872 0.106615 2 -1.77944394744 -0.59088987625
118 1.34509383872 0.110479 2 -1.77389215988 -0.59088987625
119 1.34509383872 0.1075415 4 -1.77811275408 -2.39539229562
120 1.46737509678 0.117225 6 -1.82009908489 -3.90786576548
121 1.46737509678 0.1017065 5 -1.84101913498 -3.04570182099
122 1.58965635485 0.1173045 5 -1.87023839845 -2.81946607683
123 1.46737509678 0.1133575 4 -1.82531275205 -2.18353787649
124 1.46737509678 0.1095395 4 -1.83045968965 -2.18353787649
125 1.46737509678 0.1095265 5 -1.83047721458 -3.04570182099
126 1.46737509678 0.116257 5 -1.82140401826 -3.04570182099
127 1.46737509678 0.1075685 5 -1.8331167389 -3.04570182099
128 1.58965635485 0.1016105 6 -1.89017352559 -3.646205658
129 1.34509383872 0.0938245 5 -1.79782131256 -3.29764350531
130 1.46737509678 0.09676 4 -1.84768737146 -2.18353787649
131 1.58965635485 0.104607 4 -1.88636725514 -1.99272649567
132 1.58965635485 0.0959795 5 -1.89732624007 -2.81946607683
133 1.46737509678 0.094971 3 -1.85009907166 -1.32137393199
134 1.46737509678 0.100445 5 -1.84271972738 -3.04570182099
135 1.34509383872 0.088888 4 -1.804914066 -2.39539229562
136 1.34509383872 0.094695 5 -1.79657057988 -3.29764350531
137 1.22281258065 0.098556 4 -1.73028129267 -2.63315017464
138 1.22281258065 0.098513 4 -1.7303474716 -2.63315017464
139 1.22281258065 0.090865 4 -1.74211808656 -2.63315017464
140 1.22281258065 0.0957415 4 -1.73461293438 -2.63315017464
141 1.22281258065 0.0937535 5 -1.73767255553 -3.58128574385
142 1.10053132259 0.088866 4 -1.67775871599 -2.90347134167
143 1.22281258065 0.0821075 5 -1.75559627177 -3.58128574385
144 1.22281258065 0.083077 5 -1.7541041678 -3.58128574385
145 1.34509383872 0.0899435 3 -1.80339752569 -1.49314108594
146 1.34509383872 0.096856 2 -1.79346565935 -0.59088987625
147 1.46737509678 0.1017705 2 -1.84093285839 -0.459209987496
148 1.46737509678 0.112392 2 -1.82661431524 -0.459209987496
149 1.46737509678 0.100803 4 -1.84223711773 -2.18353787649
150 1.34509383872 0.102768 3 -1.78497130944 -1.49314108594
151 1.22281258065 0.1057295 2 -1.71924095449 -0.736879036226
152 1.22281258065 0.1017265 3 -1.725401751 -1.68501460543
153 1.22281258065 0.102644 3 -1.72398967735 -1.68501460543
154 1.22281258065 0.094786 3 -1.73608349173 -1.68501460543
155 1.22281258065 0.1054985 2 -1.71959647385 -0.736879036226
156 1.34509383872 0.1064685 4 -1.77965443835 -2.39539229562
157 1.22281258065 0.098657 2 -1.73012584914 -0.736879036226
158 1.34509383872 0.096975 3 -1.79329468039 -1.49314108594
159 1.34509383872 0.1049135 3 -1.78188865928 -1.49314108594
160 1.58965635485 0.1078645 3 -1.88222945237 -1.1659869145
161 1.71193761291 0.118619 3 -1.91410330666 -1.02418037936
162 1.58965635485 0.106958 5 -1.88338092381 -2.81946607683
163 1.46737509678 0.108858 3 -1.83137840049 -1.32137393199
164 1.46737509678 0.1059825 4 -1.83525478055 -2.18353787649
165 1.46737509678 0.117733 4 -1.81941426449 -2.18353787649
166 1.46737509678 0.1343095 4 -1.79706795458 -2.18353787649
167 1.46737509678 0.121614 4 -1.81418239837 -2.18353787649
168 1.46737509678 0.118608 4 -1.81823470179 -2.18353787649
169 1.34509383872 0.1185775 3 -1.76225625109 -1.49314108594
170 1.46737509678 0.1301675 4 -1.80265166741 -2.18353787649
171 1.46737509678 0.1366265 3 -1.79394447254 -1.32137393199
172 1.58965635485 0.1533885 5 -1.82440310293 -2.81946607683
173 1.71193761291 0.14544 6 -1.88188240346 -3.40957814338
174 1.58965635485 0.152493 5 -1.82554060175 -2.81946607683
175 1.71193761291 0.143969 5 -1.88364956161 -2.61444555537
176 1.83421887098 0.1623345 6 -1.90568251036 -3.19389597138
177 1.71193761291 0.1594485 4 -1.86505355583 -1.81931296737
178 1.95650012904 0.154741 4 -1.95417234774 -1.51409852382
179 1.95650012904 0.1590085 3 -1.9495438542 -0.773164528503
180 1.95650012904 0.157962 5 -1.95067887904 -2.25503251914
181 1.83421887098 0.147497 3 -1.92259490259 -0.893802035243
182 1.95650012904 0.1514065 4 -1.95778891756 -1.51409852382
183 1.83421887098 0.1406385 4 -1.93041250273 -1.66050001396
184 1.71193761291 0.1327805 3 -1.89709065536 -1.02418037936
185 1.58965635485 0.11901 2 -1.86807200624 -0.339247333329
186 1.46737509678 0.106431 2 -1.83465017041 -0.459209987496
187 1.58965635485 0.107654 2 -1.88249683763 -0.339247333329
188 1.58965635485 0.119147 3 -1.86789798353 -1.1659869145
189 1.46737509678 0.1114295 3 -1.82791183421 -1.32137393199
190 1.46737509678 0.0988185 4 -1.84491236594 -2.18353787649
191 1.34509383872 0.092118 3 -1.80027320839 -1.49314108594
192 1.46737509678 0.09116 3 -1.85523657276 -1.32137393199
193 1.58965635485 0.0881945 5 -1.90721504883 -2.81946607683
194 1.46737509678 0.077398 3 -1.87378873498 -1.32137393199
195 1.46737509678 0.0724415 3 -1.88047045217 -1.32137393199
196 1.46737509678 0.0792995 3 -1.87122537671 -1.32137393199
197 1.58965635485 0.0803735 4 -1.9171495862 -1.99272649567
198 1.83421887098 0.0813975 5 -1.99793782898 -2.42719799267
199 1.71193761291 0.077449 4 -1.96356211075 -1.81931296737
200 1.71193761291 0.0803785 4 -1.9600428111 -1.81931296737
201 1.71193761291 0.0872295 4 -1.95181249129 -1.81931296737
202 1.58965635485 0.081333 3 -1.9159307921 -1.1659869145
203 1.58965635485 0.081339 4 -1.91592317067 -1.99272649567
204 1.71193761291 0.092207 4 -1.94583286541 -1.81931296737
205 1.83421887098 0.092165 3 -1.98566459 -0.893802035243
206 1.83421887098 0.1002045 3 -1.97650083753 -0.893802035243
207 1.95650012904 0.105204 4 -2.00789974894 -1.51409852382
208 1.95650012904 0.106106 3 -2.00692144755 -0.773164528503
209 1.95650012904 0.0962855 4 -2.0175726768 -1.51409852382
210 2.07878138711 0.0943115 5 -2.05322708039 -2.09580966993
211 1.95650012904 0.0953165 3 -2.01862364581 -0.773164528503
212 1.83421887098 0.094313 3 -1.98321621133 -0.893802035243
213 1.71193761291 0.083398 3 -1.95641539165 -1.02418037936
214 1.83421887098 0.0932695 3 -1.98440563551 -0.893802035243
215 1.83421887098 0.0883485 3 -1.99001479354 -0.893802035243
216 1.83421887098 0.096044 3 -1.9812431464 -0.893802035243
217 1.83421887098 0.106025 3 -1.96986639244 -0.893802035243
218 1.83421887098 0.0932435 4 -1.98443527138 -1.66050001396
219 1.83421887098 0.0843505 6 -1.99457187823 -3.19389597138
220 1.83421887098 0.0794645 6 -2.00014114181 -3.19389597138
221 1.71193761291 0.083309 5 -1.95652231012 -2.61444555537
222 1.71193761291 0.079372 5 -1.96125195092 -2.61444555537
223 1.83421887098 0.0863255 6 -1.99232069207 -3.19389597138
224 1.71193761291 0.0823975 5 -1.95761732348 -2.61444555537
225 1.83421887098 0.0804295 6 -1.99904119516 -3.19389597138
226 1.83421887098 0.08147 6 -1.9978551905 -3.19389597138
227 1.95650012904 0.09228 6 -2.02191700742 -2.99596651446
228 1.83421887098 0.097214 5 -1.97990953232 -2.42719799267
229 1.95650012904 0.097264 6 -2.01651140418 -2.99596651446
230 1.95650012904 0.1081385 5 -2.00471701565 -2.25503251914
231 2.07878138711 0.1091955 6 -2.03782738495 -2.81325329454
232 2.07878138711 0.1141755 6 -2.03267483972 -2.81325329454
233 2.07878138711 0.124013 5 -2.02249649359 -2.09580966993
234 2.32334390324 0.1239945 7 -2.08456321997 -3.16173690383
235 2.07878138711 0.119013 6 -2.02766973177 -2.81325329454
236 1.95650012904 0.1199195 5 -1.99193944508 -2.25503251914
237 1.95650012904 0.1374915 3 -1.97288100606 -0.773164528503
238 2.20106264517 0.144459 5 -2.0345113854 -1.94780302284
239 2.07878138711 0.131425 5 -2.0148276853 -2.09580966993
240 2.20106264517 0.1287005 3 -2.05010060588 -0.555986932723
241 2.20106264517 0.1307365 4 -2.04808647682 -1.25189497778
242 2.20106264517 0.143376 3 -2.0355827517 -0.555986932723
243 1.95650012904 0.141306 2 -1.96874383239 -0.0322305331849
244 1.95650012904 0.1393875 4 -1.97082462088 -1.51409852382
245 1.83421887098 0.1450735 4 -1.92535730748 -1.66050001396
246 2.07878138711 0.1372515 6 -2.00879931084 -2.81325329454
247 2.07878138711 0.126628 4 -2.01979089001 -1.37836604531
248 1.83421887098 0.1246065 4 -1.94868643515 -1.66050001396
249 1.71193761291 0.125175 4 -1.90622737954 -1.81931296737
250 1.71193761291 0.1325205 5 -1.89740300146 -2.61444555537
251 1.83421887098 0.1355595 6 -1.93620175565 -3.19389597138
252 1.83421887098 0.132607 5 -1.93956713648 -2.42719799267
253 1.83421887098 0.1316105 5 -1.94070298813 -2.42719799267
254 1.95650012904 0.129688 7 -1.98134461458 -3.73690050978
255 1.83421887098 0.125513 5 -1.9476531692 -2.42719799267
256 1.83421887098 0.123638 6 -1.94979037125 -3.19389597138
257 1.83421887098 0.127114 6 -1.94582828361 -3.19389597138
258 1.83421887098 0.111588 6 -1.96352545643 -3.19389597138
259 1.71193761291 0.095293 7 -1.94212555743 -4.20471073139
260 1.58965635485 0.0933495 6 -1.90066696801 -3.646205658
261 1.58965635485 0.0914545 6 -1.90307407047 -3.646205658
262 1.71193761291 0.1011075 6 -1.93514041737 -3.40957814338
263 1.71193761291 0.097494 6 -1.93948142754 -3.40957814338
264 1.71193761291 0.1014205 6 -1.93476440071 -3.40957814338
265 1.83421887098 0.09759 8 -1.97948095207 -4.72729192881
266 1.71193761291 0.094357 8 -1.9432500034 -4.99984331939
267 1.71193761291 0.0944105 7 -1.94318573219 -4.20471073139
268 1.95650012904 0.1039445 8 -2.00926579173 -4.4778345051
269 2.07878138711 0.103477 8 -2.04374401747 -4.24814054377
270 1.95650012904 0.097596 8 -2.01615131985 -4.4778345051
271 1.83421887098 0.093814 6 -1.98378499204 -3.19389597138
272 1.83421887098 0.0861165 8 -1.99255891886 -4.72729192881
273 1.83421887098 0.0898855 7 -1.98826285777 -3.96059395009
274 1.71193761291 0.084024 7 -1.95566335834 -4.20471073139
275 1.71193761291 0.0848625 7 -1.95465604216 -4.20471073139
276 1.95650012904 0.085956 7 -2.02877596305 -3.73690050978
277 1.95650012904 0.0887345 8 -2.02576242601 -4.4778345051
278 1.95650012904 0.0945215 9 -2.01948589593 -5.21876850041
279 1.95650012904 0.1062615 8 -2.0067527936 -4.4778345051
280 1.95650012904 0.102429 8 -2.01090948991 -4.4778345051
281 2.07878138711 0.101538 8 -2.04575019924 -4.24814054377
282 2.20106264517 0.102655 8 -2.07586632229 -4.03552715802
283 2.07878138711 0.1056705 8 -2.04147451788 -4.24814054377
284 1.83421887098 0.0988625 5 -1.97803050427 -2.42719799267
285 1.83421887098 0.106456 7 -1.96937512093 -3.96059395009
286 1.83421887098 0.1092145 6 -1.96623086927 -3.19389597138
287 1.83421887098 0.1175745 5 -1.95670179772 -2.42719799267
288 1.95650012904 0.119145 5 -1.99277946107 -2.25503251914
289 2.07878138711 0.128033 5 -2.01833721008 -2.09580966993
290 2.07878138711 0.1251805 7 -2.02128854247 -3.53069691916
291 2.20106264517 0.1203585 8 -2.05835299521 -4.03552715802
292 2.4456251613 0.129158 8 -2.10751191816 -3.65316558763
293 2.4456251613 0.128531 7 -2.10808236008 -2.99545599947
294 2.56790641937 0.128471 8 -2.13401158079 -3.48010151679
295 2.56790641937 0.1383225 8 -2.12539351493 -3.48010151679
296 2.4456251613 0.151547 9 -2.0871425017 -4.31087517579
297 2.4456251613 0.137041 9 -2.10033999847 -4.31087517579
298 2.32334390324 0.142384 8 -2.06713348585 -3.83780476907
299 2.4456251613 0.150331 9 -2.0882488133 -4.31087517579
300 2.32334390324 0.1492455 8 -2.06063009421 -3.83780476907
301 2.32334390324 0.153701 8 -2.05640713108 -3.83780476907
302 2.32334390324 0.1586575 7 -2.05170931564 -3.16173690383
303 2.32334390324 0.1639275 7 -2.04671436206 -3.16173690383
304 2.56790641937 0.1565625 10 -2.10943721171 -4.76141284368
305 2.56790641937 0.1499505 8 -2.11522137163 -3.48010151679
306 2.69018767743 0.1665715 9 -2.1260470325 -3.942099765
307 2.56790641937 0.164541 9 -2.10245764125 -4.12075718023
308 2.56790641937 0.158595 9 -2.10765918615 -4.12075718023
309 2.56790641937 0.1496375 9 -2.11549518319 -4.12075718023
310 2.56790641937 0.148978 7 -2.11607211203 -2.83944585335
311 2.4456251613 0.144124 6 -2.09389591536 -2.33774641132
312 2.4456251613 0.1491325 6 -2.08933920347 -2.33774641132
313 2.56790641937 0.1508495 9 -2.11443492884 -4.12075718023
314 2.32334390324 0.1461025 6 -2.06360905798 -2.48566903858
315 2.20106264517 0.1430525 6 -2.03590277663 -2.6437110679
316 2.20106264517 0.1408 6 -2.03813108003 -2.6437110679
317 2.20106264517 0.1357175 8 -2.04315898326 -4.03552715802
318 2.32334390324 0.132906 7 -2.07611681982 -3.16173690383
319 2.4456251613 0.137743 8 -2.09970132187 -3.65316558763
320 2.4456251613 0.1386575 7 -2.09886931368 -2.99545599947
321 2.32334390324 0.151334 8 -2.05865059505 -3.83780476907
322 2.32334390324 0.1583455 7 -2.05200503205 -3.16173690383
323 2.32334390324 0.1448405 7 -2.06480519297 -3.16173690383
324 2.4456251613 0.1446845 8 -2.09338597485 -3.65316558763
325 2.32334390324 0.151188 7 -2.05878897517 -3.16173690383
326 2.4456251613 0.169702 7 -2.07062516033 -2.99545599947
327 2.4456251613 0.1638465 9 -2.07595246919 -4.31087517579
328 2.4456251613 0.172783 8 -2.0678220797 -3.65316558763
329 2.4456251613 0.1740435 9 -2.06667528219 -4.31087517579
330 2.56790641937 0.1800735 8 -2.08886985179 -3.48010151679
331 2.4456251613 0.1643265 7 -2.07551576724 -2.99545599947
332 2.4456251613 0.164554 7 -2.07530878872 -2.99545599947
333 2.4456251613 0.1598715 7 -2.07956890719 -2.99545599947
334 2.4456251613 0.133455 10 -2.10360252594 -4.96858476395
335 2.56790641937 0.138379 9 -2.12534408888 -4.12075718023
336 2.4456251613 0.1453875 9 -2.09274638846 -4.31087517579
337 2.4456251613 0.145343 6 -2.09278687437 -2.33774641132
338 2.32334390324 0.14416 7 -2.06545017702 -3.16173690383
339 2.32334390324 0.151154 7 -2.05882120068 -3.16173690383
340 2.4456251613 0.147323 9 -2.09098547884 -4.31087517579
341 2.4456251613 0.1425855 8 -2.09529563608 -3.65316558763
342 2.32334390324 0.1345305 8 -2.07457710405 -3.83780476907
343 2.32334390324 0.134853 9 -2.07427143564 -4.51387263432
344 2.56790641937 0.1435375 10 -2.12083144688 -4.76141284368
345 2.4456251613 0.14246 10 -2.09540981544 -4.96858476395
346 2.56790641937 0.1479055 9 -2.11701033216 -4.12075718023
347 2.56790641937 0.1623725 9 -2.10435463925 -4.12075718023
348 2.56790641937 0.174099 8 -2.09409632841 -3.48010151679
349 2.69018767743 0.168216 9 -2.12466160615 -3.942099765
350 2.69018767743 0.1798625 9 -2.11484988954 -3.942099765
351 2.69018767743 0.182578 7 -2.11256218796 -2.69258565476
352 2.56790641937 0.173094 7 -2.09497549973 -2.83944585335
353 2.56790641937 0.156456 7 -2.10953037763 -2.83944585335
354 2.69018767743 0.14298 10 -2.14592194019 -4.56685682011
355 2.8124689355 0.1422915 9 -2.16948239435 -3.7736985067
356 2.4456251613 0.145986 8 -2.09220187572 -3.65316558763
357 2.56790641937 0.1344215 9 -2.1288060993 -4.12075718023
358 2.56790641937 0.1382795 6 -2.12543113122 -2.1987901899
359 2.56790641937 0.1275335 8 -2.13483170328 -3.48010151679
360 2.56790641937 0.1372225 9 -2.12635579199 -4.12075718023
361 2.8124689355 0.1420935 10 -2.16964326662 -4.38358611249
362 2.93475019356 0.1350845 12 -2.19667175142 -5.40234230193
363 2.56790641937 0.1233705 9 -2.13847348455 -4.12075718023
364 2.56790641937 0.1195965 8 -2.14177496965 -3.48010151679
365 2.4456251613 0.1291915 8 -2.10748144001 -3.65316558763
366 2.56790641937 0.118763 8 -2.14250411322 -3.48010151679
367 2.56790641937 0.1272815 10 -2.1350521522 -4.76141284368
368 2.56790641937 0.128088 9 -2.13434662816 -4.12075718023
369 2.56790641937 0.118435 9 -2.14279104675 -4.12075718023
370 2.69018767743 0.1135985 10 -2.17067469437 -4.56685682011
371 2.69018767743 0.1166175 9 -2.16813130602 -3.942099765
372 2.93475019356 0.131373 10 -2.19958386597 -4.21046289049
373 2.93475019356 0.1372455 11 -2.1949761891 -4.80640259621
374 2.93475019356 0.140983 10 -2.19204367445 -4.21046289049
375 2.8124689355 0.139783 9 -2.17152051605 -3.7736985067
376 2.8124689355 0.1454335 11 -2.16692956262 -4.99347371829
377 2.56790641937 0.142538 9 -2.12170580681 -4.12075718023
378 2.56790641937 0.1411335 9 -2.12293445965 -4.12075718023
379 2.8124689355 0.1482415 10 -2.16464810129 -4.38358611249
380 2.8124689355 0.1575745 12 -2.15706516732 -5.60336132408
381 2.69018767743 0.1497605 10 -2.14020963654 -4.56685682011
382 2.8124689355 0.1509025 10 -2.16248607544 -4.38358611249
383 3.05703145163 0.149249 12 -2.20596225174 -5.21214919207
384 3.05703145163 0.1568 13 -2.20023375546 -5.794970116
385 2.93475019356 0.159266 12 -2.17769847969 -5.40234230193
386 2.8124689355 0.157405 11 -2.15720288373 -4.99347371829
387 2.8124689355 0.146476 10 -2.16608254573 -4.38358611249
388 2.8124689355 0.1532095 11 -2.16061166971 -4.99347371829
389 2.8124689355 0.156189 11 -2.15819086699 -4.99347371829
390 2.8124689355 0.1580155 11 -2.15670686089 -4.99347371829
391 2.8124689355 0.164783 11 -2.15120836034 -4.99347371829
392 2.8124689355 0.1845785 11 -2.1351247892 -4.99347371829
393 2.93475019356 0.196633 11 -2.14837961011 -4.80640259621
394 3.05703145163 0.1866845 11 -2.17756215605 -4.62932826813
395 3.05703145163 0.18818 11 -2.17642760881 -4.62932826813
396 2.93475019356 0.1663055 12 -2.17217515209 -5.40234230193
397 3.05703145163 0.1740345 12 -2.1871589615 -5.21214919207
398 3.05703145163 0.171241 10 -2.18927822443 -4.0465073442
399 3.05703145163 0.162322 10 -2.19604454125 -4.0465073442
400 2.93475019356 0.1647835 9 -2.17336934267 -3.61452318477
401 3.05703145163 0.171945 11 -2.18874414134 -4.62932826813
402 2.93475019356 0.16382 11 -2.17412532337 -4.80640259621
403 3.05703145163 0.160082 12 -2.19774389653 -5.21214919207
404 3.05703145163 0.1698875 14 -2.19030504468 -6.37779103993
405 2.8124689355 0.1668835 12 -2.14950173302 -5.60336132408
406 2.8124689355 0.1437495 11 -2.16829778943 -4.99347371829
407 2.8124689355 0.1494905 10 -2.16363330599 -4.38358611249
408 2.93475019356 0.158259 11 -2.17848859133 -4.80640259621
409 2.93475019356 0.1716435 8 -2.16798685424 -3.01858347905
410 3.05703145163 0.1708885 11 -2.18954564529 -4.62932826813
411 3.05703145163 0.1767665 10 -2.18508635498 -4.0465073442
412 2.93475019356 0.1737795 11 -2.1663109074 -4.80640259621
413 2.93475019356 0.191395 10 -2.15248944603 -4.21046289049
414 3.05703145163 0.187905 11 -2.17663623502 -4.62932826813
415 3.05703145163 0.2082195 11 -2.16122482756 -4.62932826813
416 3.05703145163 0.1965815 11 -2.17005388858 -4.62932826813
417 3.05703145163 0.192048 12 -2.1734931864 -5.21214919207
418 3.17931270969 0.213738 13 -2.17780350961 -5.60222440761
419 3.17931270969 0.2042685 13 -2.18475754461 -5.60222440761
420 3.17931270969 0.211168 13 -2.17969081833 -5.60222440761
421 3.17931270969 0.221521 14 -2.17208797506 -6.17267576626
422 3.05703145163 0.2167275 14 -2.15477031208 -6.37779103993
423 3.17931270969 0.2215885 16 -2.17203840567 -7.31357848355
424 3.17931270969 0.216396 15 -2.17585157709 -6.7431271249
425 3.17931270969 0.215611 15 -2.17642805076 -6.7431271249
426 3.05703145163 0.2154905 12 -2.15570875069 -5.21214919207
427 3.05703145163 0.209872 12 -2.15997117373 -5.21214919207
428 3.05703145163 0.2054395 11 -2.16333384884 -4.62932826813
429 2.93475019356 0.197662 11 -2.14757223684 -4.80640259621
430 2.93475019356 0.2073145 11 -2.139998699 -4.80640259621
431 2.8124689355 0.206004 11 -2.11771686551 -4.99347371829
