iteration WT PI FT TD FD
92 0.855968806456 0.0486005 2 -1.5915715035 -1.30412477124
93 0.855968806456 0.053493 0 -1.58192687971 0.975751474443
94 0.978250064521 0.067208 0 -1.63987423453 1.04106667828
95 0.978250064521 0.0603275 2 -1.65225912334 -1.08735981723
96 0.978250064521 0.059417 0 -1.65389802186 1.04106667828
97 0.978250064521 0.063461 0 -1.64661882844 1.04106667828
98 1.10053132259 0.0821355 2 -1.68892066331 -0.900710377713
99 1.22281258065 0.079126 2 -1.76018493397 -0.736879036226
100 1.10053132259 0.069298 2 -1.71021053758 -0.900710377713
101 0.978250064521 0.059516 0 -1.65371982202 1.04106667828
102 1.10053132259 0.0624985 0 -1.72148691538 1.10205058624
103 1.22281258065 0.0645625 2 -1.78259881354 -0.736879036226
104 1.22281258065 0.0527125 2 -1.80083649493 -0.736879036226
105 1.10053132259 0.0487335 2 -1.74431496752 -0.900710377713
106 1.22281258065 0.0546665 2 -1.79782920131 -0.736879036226
107 1.10053132259 0.0467175 2 -1.74765832771 -0.900710377713
108 1.22281258065 0.051699 2 -1.80239631688 -0.736879036226
109 1.22281258065 0.051673 2 -1.80243633205 -0.736879036226
110 1.10053132259 0.047694 2 -1.74603888762 -0.900710377713
111 1.22281258065 0.0585325 2 -1.79187925395 -0.736879036226
112 1.22281258065 0.0585045 2 -1.7919223472 -0.736879036226
113 1.22281258065 0.0682325 2 -1.77695051897 -0.736879036226
114 1.10053132259 0.061325 2 -1.7234330628 -0.900710377713
115 1.22281258065 0.0584485 3 -1.79200853371 -1.68501460543
116 1.46737509678 0.0585165 4 -1.89924235006 -2.18353787649
117 1.46737509678 0.065443 4 -1.88990493169 -2.18353787649
118 1.58965635485 0.057588 4 -1.94609261153 -1.99272649567
119 1.22281258065 0.0603955 3 -1.7890120134 -1.68501460543
120 1.22281258065 0.055456 4 -1.79661412541 -2.63315017464
121 1.10053132259 0.043675 3 -1.75270404865 -1.90209085969
122 1.22281258065 0.0505365 4 -1.80418545651 -2.63315017464
123 1.22281258065 0.0544935 3 -1.79809545607 -1.68501460543
124 1.22281258065 0.0505525 3 -1.80416083179 -1.68501460543
125 1.34509383872 0.055409 3 -1.85301662703 -1.49314108594
126 1.34509383872 0.05554 3 -1.85282840649 -1.49314108594
127 1.22281258065 0.051532 3 -1.80265333737 -1.68501460543
128 1.34509383872 0.0505545 4 -1.85999156303 -2.39539229562
129 1.34509383872 0.04955 3 -1.86143482665 -1.49314108594
130 1.58965635485 0.059352 4 -1.94385191035 -1.99272649567
131 1.58965635485 0.055485 4 -1.94876392364 -1.99272649567
132 1.71193761291 0.0506705 5 -1.99573195738 -2.61444555537
133 1.58965635485 0.0507415 4 -1.95478930122 -1.99272649567
134 2.20106264517 0.0626505 9 -2.11544108961 -4.73143520308
135 2.07878138711 0.0625725 10 -2.08606576176 -5.683027793
136 2.20106264517 0.0704675 7 -2.10770806067 -3.33961911296
137 2.4456251613 0.083389 9 -2.14915235866 -4.31087517579
138 2.32334390324 0.0882325 9 -2.11845876643 -4.51387263432
139 1.83421887098 0.087143 5 -1.99138887197 -2.42719799267
140 1.95650012904 0.091108 7 -2.02318814847 -3.73690050978
141 1.95650012904 0.1115665 6 -2.00099903654 -2.99596651446
142 2.07878138711 0.1205885 6 -2.02603964442 -2.81325329454
143 2.20106264517 0.1214875 6 -2.05723612305 -2.6437110679
144 2.07878138711 0.1105505 6 -2.03642543741 -2.81325329454
145 1.95650012904 0.110235 7 -2.00244316991 -3.73690050978
146 1.95650012904 0.111869 6 -2.00067094766 -2.99596651446
147 1.83421887098 0.104531 6 -1.97156931503 -3.19389597138
148 1.83421887098 0.121569 5 -1.95214870247 -2.42719799267
149 1.71193761291 0.124979 5 -1.90646284045 -2.61444555537
150 1.71193761291 0.1339575 6 -1.89567668857 -3.40957814338
151 1.71193761291 0.141992 5 -1.88602459332 -2.61444555537
152 1.71193761291 0.132299 5 -1.89766909631 -2.61444555537
153 1.83421887098 0.1285425 6 -1.94420002061 -3.19389597138
154 1.83421887098 0.1380015 6 -1.9334182637 -3.19389597138
155 1.95650012904 0.1400665 8 -1.97008818336 -4.4778345051
156 2.07878138711 0.1516205 8 -1.99393245893 -4.24814054377
157 2.07878138711 0.153 8 -1.99250516252 -4.24814054377
158 2.07878138711 0.1365065 10 -2.00957012333 -5.683027793
159 1.95650012904 0.133776 9 -1.97691080518 -5.21876850041
160 1.95650012904 0.1540445 7 -1.95492776561 -3.73690050978
161 1.83421887098 0.1500565 6 -1.91967747931 -3.19389597138
162 1.83421887098 0.1578615 6 -1.91078101957 -3.19389597138
163 1.95650012904 0.1510035 8 -1.95822600787 -4.4778345051
164 1.71193761291 0.1421965 6 -1.8857789211 -3.40957814338
165 1.83421887098 0.1499325 6 -1.91981881961 -3.19389597138
166 1.83421887098 0.147062 5 -1.92309073347 -2.42719799267
167 1.95650012904 0.159774 6 -1.94871359953 -2.99596651446
168 1.95650012904 0.160641 6 -1.94777325884 -2.99596651446
169 1.83421887098 0.160655 6 -1.90759687348 -3.19389597138
170 1.95650012904 0.1581745 6 -1.95044840338 -2.99596651446
171 1.95650012904 0.155202 7 -1.95367235113 -3.73690050978
172 1.83421887098 0.1620275 5 -1.90603244157 -2.42719799267
173 1.83421887098 0.1620705 5 -1.90598342841 -2.42719799267
174 1.71193761291 0.1617435 6 -1.8622965008 -3.40957814338
175 1.71193761291 0.170641 6 -1.85160765675 -3.40957814338
176 1.71193761291 0.164711 6 -1.85873155057 -3.40957814338
177 1.71193761291 0.1789225 5 -1.84165883271 -2.61444555537
178 1.71193761291 0.177895 5 -1.84289320048 -2.61444555537
179 1.58965635485 0.194885 5 -1.77169264012 -2.81946607683
180 1.58965635485 0.181457 5 -1.78874940622 -2.81946607683
181 1.58965635485 0.169905 5 -1.80342320441 -2.81946607683
182 1.58965635485 0.162337 5 -1.81303637137 -2.81946607683
183 1.71193761291 0.1651995 6 -1.85814470029 -3.40957814338
184 1.58965635485 0.171743 5 -1.80108850556 -2.81946607683
185 1.58965635485 0.181187 5 -1.78909237069 -2.81946607683
186 1.83421887098 0.166173 6 -1.90130723032 -3.19389597138
187 1.83421887098 0.1513805 6 -1.9181683297 -3.19389597138
188 1.83421887098 0.1552205 7 -1.9137913399 -3.96059395009
189 1.95650012904 0.163465 8 -1.94471037289 -4.4778345051
190 2.20106264517 0.1610575 9 -2.01809118829 -4.73143520308
191 2.07878138711 0.1666915 8 -1.97833928439 -4.24814054377
192 2.20106264517 0.1687285 7 -2.01050259101 -3.33961911296
193 2.20106264517 0.1820805 9 -1.99729401964 -4.73143520308
194 1.95650012904 0.197756 7 -1.90751865126 -3.73690050978
195 2.20106264517 0.20663 8 -1.97300823304 -4.03552715802
196 2.07878138711 0.201531 8 -1.94229267802 -4.24814054377
197 1.95650012904 0.2081255 7 -1.89627198136 -3.73690050978
198 1.95650012904 0.199371 8 -1.90576703625 -4.4778345051
199 1.95650012904 0.1986605 6 -1.90653763839 -2.99596651446
200 1.83421887098 0.1944555 6 -1.86906967458 -3.19389597138
201 1.83421887098 0.204139 5 -1.85803202335 -2.42719799267
202 2.07878138711 0.204701 7 -1.93901284501 -3.53069691916
203 1.83421887098 0.1961535 6 -1.8671342244 -3.19389597138
204 1.71193761291 0.1830035 5 -1.83675620022 -2.61444555537
205 1.71193761291 0.196548 7 -1.82048477024 -4.20471073139
206 1.71193761291 0.1896205 7 -1.82880699189 -4.20471073139
207 1.83421887098 0.203697 6 -1.85853583311 -3.19389597138
208 1.83421887098 0.2064945 6 -1.85534712765 -3.19389597138
209 2.20106264517 0.1992265 8 -1.98033220384 -4.03552715802
210 2.20106264517 0.207545 8 -1.97210306207 -4.03552715802
211 2.20106264517 0.2031635 5 -1.97643749552 -1.94780302284
212 1.95650012904 0.196232 5 -1.90917156846 -2.25503251914
213 1.95650012904 0.2014515 5 -1.90351054396 -2.25503251914
214 1.95650012904 0.192811 6 -1.91288195544 -2.99596651446
215 1.95650012904 0.1941995 6 -1.91137600036 -2.99596651446
216 1.83421887098 0.181426 8 -1.88392123411 -4.72729192881
217 1.83421887098 0.18112 6 -1.88427002549 -3.19389597138
218 1.58965635485 0.1778665 5 -1.7933101985 -2.81946607683
219 1.58965635485 0.1835995 5 -1.78602791967 -2.81946607683
220 1.58965635485 0.1815185 5 -1.78867128654 -2.81946607683
221 1.71193761291 0.167387 6 -1.85551678837 -3.40957814338
222 1.71193761291 0.1726795 6 -1.84915874317 -3.40957814338
223 1.58965635485 0.1705385 5 -1.80261850815 -2.81946607683
224 1.71193761291 0.179029 6 -1.84153089094 -3.40957814338
225 1.83421887098 0.1705545 6 -1.89631301657 -3.19389597138
226 1.71193761291 0.1537365 5 -1.87191555945 -2.61444555537
227 1.83421887098 0.160601 7 -1.9076584249 -3.96059395009
228 1.83421887098 0.164536 5 -1.90317315019 -2.42719799267
229 1.95650012904 0.1619515 5 -1.94635190189 -2.25503251914
230 2.07878138711 0.1600945 6 -1.98516485485 -2.81325329454
231 2.07878138711 0.1734485 5 -1.9713481703 -2.09580966993
232 2.07878138711 0.1773175 5 -1.96734511859 -2.09580966993
233 2.20106264517 0.1779315 6 -2.00139845063 -2.6437110679
234 2.07878138711 0.191502 5 -1.95266915918 -2.09580966993
235 2.07878138711 0.184034 5 -1.96039590773 -2.09580966993
236 2.07878138711 0.18001 7 -1.96455932983 -3.53069691916
237 2.07878138711 0.1832635 5 -1.96119310374 -2.09580966993
238 2.07878138711 0.1944545 5 -1.94961436203 -2.09580966993
239 2.07878138711 0.196983 5 -1.94699825548 -2.09580966993
240 2.07878138711 0.193169 6 -1.95094440157 -2.81325329454
241 2.20106264517 0.2071335 5 -1.97251014169 -1.94780302284
242 2.07878138711 0.2252965 4 -1.91770375959 -1.37836604531
243 2.07878138711 0.218579 4 -1.9246540051 -1.37836604531
244 2.07878138711 0.207615 4 -1.93599788179 -1.37836604531
245 2.20106264517 0.201913 6 -1.97767456251 -2.6437110679
246 2.20106264517 0.202167 5 -1.97742329101 -1.94780302284
247 2.20106264517 0.1995455 6 -1.98001663057 -2.6437110679
248 2.20106264517 0.2014585 5 -1.97812418022 -1.94780302284
249 2.07878138711 0.2035125 5 -1.94024252373 -2.09580966993
250 2.07878138711 0.1958425 4 -1.94817827111 -1.37836604531
251 2.20106264517 0.1922135 5 -1.98726986943 -1.94780302284
252 2.20106264517 0.1980565 4 -1.98148963557 -1.25189497778
253 2.32334390324 0.189543 6 -2.0224357599 -2.48566903858
254 2.20106264517 0.187831 5 -1.99160529214 -1.94780302284
255 2.20106264517 0.189513 4 -1.98994136036 -1.25189497778
256 2.20106264517 0.1982015 4 -1.98134619317 -1.25189497778
257 2.20106264517 0.1883085 5 -1.99113292149 -1.94780302284
258 2.20106264517 0.1925235 5 -1.98696319948 -1.94780302284
259 2.32334390324 0.190077 5 -2.02192962988 -1.80960117334
260 2.4456251613 0.1797615 8 -2.06147307024 -3.65316558763
261 2.32334390324 0.163392 8 -2.04722191379 -3.83780476907
262 2.32334390324 0.169249 7 -2.04167059632 -3.16173690383
263 2.32334390324 0.1605845 6 -2.04988288764 -2.48566903858
264 2.4456251613 0.157741 7 -2.08150722698 -2.99545599947
265 2.32334390324 0.149901 6 -2.06000880539 -2.48566903858
266 2.4456251613 0.147723 6 -2.09062156055 -2.33774641132
267 2.56790641937 0.147857 8 -2.11705275983 -3.48010151679
268 2.8124689355 0.1448975 10 -2.16736505524 -4.38358611249
269 2.56790641937 0.144053 5 -2.12038048886 -1.55813452646
270 2.56790641937 0.1510115 5 -2.11429321167 -1.55813452646
271 2.4456251613 0.151749 5 -2.08695872296 -1.68003682316
272 2.4456251613 0.1448945 5 -2.09319491775 -1.68003682316
273 2.4456251613 0.147908 4 -2.09045324834 -1.022327235
274 2.4456251613 0.1567235 5 -2.08243294413 -1.68003682316
275 2.69018767743 0.154007 8 -2.13663212788 -3.31734270988
276 2.69018767743 0.1433085 7 -2.1456451919 -2.69258565476
277 2.56790641937 0.1413405 7 -2.1227533766 -2.83944585335
278 2.69018767743 0.138476 9 -2.14971638243 -3.942099765
279 2.69018767743 0.1357445 6 -2.15201756338 -2.06782859964
280 2.69018767743 0.134762 6 -2.15284528086 -2.06782859964
281 2.8124689355 0.1277525 8 -2.18129513163 -3.16381090091
282 2.56790641937 0.128757 5 -2.13376138875 -1.55813452646
283 2.32334390324 0.12285 6 -2.0856479874 -2.48566903858
284 2.32334390324 0.128772 4 -2.08003506234 -1.13353330809
285 2.32334390324 0.118998 4 -2.08929894778 -1.13353330809
286 2.32334390324 0.1218955 5 -2.08655267112 -1.80960117334
287 2.32334390324 0.1276945 5 -2.08105632657 -1.80960117334
288 2.4456251613 0.1217315 7 -2.11426851611 -2.99545599947
289 2.32334390324 0.1218315 6 -2.0866133309 -2.48566903858
290 2.32334390324 0.1295255 5 -2.07932088824 -1.80960117334
291 2.4456251613 0.15591 6 -2.08317306296 -2.33774641132
292 2.4456251613 0.153949 6 -2.08495717237 -2.33774641132
293 2.4456251613 0.15206 5 -2.08667577649 -1.68003682316
294 2.4456251613 0.161748 5 -2.07786167552 -1.68003682316
295 2.4456251613 0.1473245 6 -2.09098411414 -2.33774641132
296 2.56790641937 0.1531445 5 -2.11242726897 -1.55813452646
297 2.4456251613 0.132603 6 -2.10437767189 -2.33774641132
298 2.56790641937 0.14029 7 -2.1236723512 -2.83944585335
299 2.56790641937 0.134436 6 -2.12879341474 -2.1987901899
300 2.4456251613 0.138392 4 -2.09911086445 -1.022327235
301 2.32334390324 0.142366 4 -2.06715054641 -1.13353330809
302 2.4456251613 0.1396045 5 -2.09800773713 -1.68003682316
303 2.4456251613 0.1415545 5 -2.09623363547 -1.68003682316
304 2.32334390324 0.150397 4 -2.05953869211 -1.13353330809
305 2.32334390324 0.138615 4 -2.07070577808 -1.13353330809
306 2.32334390324 0.1316745 5 -2.07728404664 -1.80960117334
307 2.4456251613 0.150381 5 -2.08820332351 -1.68003682316
308 2.4456251613 0.148108 5 -2.09027128919 -1.68003682316
309 2.4456251613 0.1392435 7 -2.09833617339 -2.99545599947
310 2.20106264517 0.130371 5 -2.04844805058 -1.94780302284
311 2.20106264517 0.1214465 5 -2.05727668263 -1.94780302284
312 2.07878138711 0.11828 4 -2.02842812849 -1.37836604531
313 2.07878138711 0.108521 5 -2.03852525479 -2.09580966993
314 2.32334390324 0.110411 7 -2.0974377839 -3.16173690383
315 2.32334390324 0.110635 5 -2.09722547468 -1.80960117334
316 2.20106264517 0.108712 5 -2.06987438724 -1.94780302284
317 2.07878138711 0.11247 4 -2.03443943127 -1.37836604531
318 2.4456251613 0.1192205 6 -2.11655301317 -2.33774641132
319 2.4456251613 0.109555 7 -2.12534664374 -2.99545599947
320 2.32334390324 0.1153195 5 -2.09278546329 -1.80960117334
321 2.32334390324 0.1094835 7 -2.09831687678 -3.16173690383
322 2.20106264517 0.112177 6 -2.06644660865 -2.6437110679
323 2.32334390324 0.1171235 7 -2.0910756158 -3.16173690383
324 2.32334390324 0.12947 8 -2.07937349164 -3.83780476907
325 2.20106264517 0.125632 8 -2.05313614372 -4.03552715802
326 2.20106264517 0.1339265 6 -2.04493074414 -2.6437110679
327 2.32334390324 0.1434525 7 -2.06612075191 -3.16173690383
328 2.32334390324 0.140835 7 -2.06860164204 -3.16173690383
329 2.20106264517 0.142587 7 -2.03636327617 -3.33961911296
330 2.20106264517 0.146222 6 -2.03276732374 -2.6437110679
331 2.20106264517 0.133277 6 -2.04557326714 -2.6437110679
332 2.32334390324 0.127923 7 -2.0808397522 -3.16173690383
333 2.4456251613 0.122434 7 -2.11362938461 -2.99545599947
334 2.32334390324 0.1223875 5 -2.08608634908 -1.80960117334
335 2.20106264517 0.1155215 5 -2.06313803563 -1.94780302284
336 2.32334390324 0.1194365 5 -2.08888333352 -1.80960117334
337 2.4456251613 0.128118 6 -2.10845810572 -2.33774641132
338 2.4456251613 0.1271135 6 -2.10937199552 -2.33774641132
339 2.56790641937 0.124501 6 -2.13748452617 -2.1987901899
340 2.32334390324 0.1167125 6 -2.09146516531 -2.48566903858
341 2.4456251613 0.12067 6 -2.11523426427 -2.33774641132
342 2.4456251613 0.122607 5 -2.11347198995 -1.68003682316
343 2.32334390324 0.128612 4 -2.08018671178 -1.13353330809
344 2.32334390324 0.132675 4 -2.0763357637 -1.13353330809
345 2.32334390324 0.1296555 4 -2.07919767306 -1.13353330809
346 2.56790641937 0.134625 4 -2.12862807804 -0.917478863014
347 2.56790641937 0.1336965 6 -2.12944032736 -2.1987901899
348 2.32334390324 0.1375715 4 -2.0716948168 -1.13353330809
349 2.20106264517 0.144279 3 -2.03468945182 -0.555986932723
350 2.32334390324 0.1374215 5 -2.07183698815 -1.80960117334
351 2.4456251613 0.136346 3 -2.1009723065 -0.364617646845
352 2.32334390324 0.136661 4 -2.07255779692 -1.13353330809
353 2.32334390324 0.144548 3 -2.06508242712 -0.457465442844
354 2.32334390324 0.134774 4 -2.07434631255 -1.13353330809
355 2.20106264517 0.126868 3 -2.05191342097 -0.555986932723
356 2.20106264517 0.1179165 3 -2.06076876298 -0.555986932723
357 2.20106264517 0.11687 4 -2.06180402137 -1.25189497778
358 2.07878138711 0.108835 4 -2.03820037543 -1.37836604531
359 2.20106264517 0.116939 4 -2.06173576257 -1.25189497778
360 2.32334390324 0.11694 6 -2.09124953876 -2.48566903858
361 2.32334390324 0.118702 6 -2.08957949925 -2.48566903858
362 2.20106264517 0.116873 5 -2.06180105359 -1.94780302284
363 2.32334390324 0.122837 4 -2.08566030892 -1.13353330809
364 2.32334390324 0.1208 5 -2.08759099591 -1.80960117334
365 2.20106264517 0.1237035 4 -2.05504392757 -1.25189497778
366 2.32334390324 0.1296755 5 -2.07917871688 -1.80960117334
367 2.4456251613 0.130687 6 -2.1061208405 -2.33774641132
368 2.4456251613 0.123756 6 -2.11242663466 -2.33774641132
369 2.56790641937 0.125925 7 -2.13623881478 -2.83944585335
370 2.32334390324 0.120832 5 -2.08756066602 -1.80960117334
371 2.4456251613 0.128787 5 -2.10784945238 -1.68003682316
372 2.4456251613 0.1374335 6 -2.09998290365 -2.33774641132
373 2.4456251613 0.1512785 5 -2.08738678185 -1.68003682316
374 2.4456251613 0.153971 6 -2.08493715686 -2.33774641132
375 2.56790641937 0.1687685 6 -2.09875943556 -2.1987901899
376 2.56790641937 0.1844625 7 -2.08503036633 -2.83944585335
377 2.56790641937 0.1706485 7 -2.09711481659 -2.83944585335
378 2.4456251613 0.16955 7 -2.07076344928 -2.99545599947
379 2.69018767743 0.176496 9 -2.11768603293 -3.942099765
380 2.56790641937 0.18309 7 -2.08623102566 -2.83944585335
381 2.56790641937 0.174632 6 -2.09363006144 -2.1987901899
382 2.69018767743 0.1804255 6 -2.11437558426 -2.06782859964
383 2.8124689355 0.198727 7 -2.12362932779 -2.55392329511
384 2.8124689355 0.198746 5 -2.12361389056 -1.33414808353
385 2.93475019356 0.2018135 7 -2.1443148898 -2.42264377333
386 2.93475019356 0.2038245 8 -2.14273702038 -3.01858347905
387 2.56790641937 0.1971825 6 -2.07390294435 -2.1987901899
388 2.56790641937 0.183537 8 -2.08583999126 -3.48010151679
389 2.56790641937 0.192226 5 -2.07823887729 -1.55813452646
390 2.56790641937 0.186236 6 -2.08347891327 -2.1987901899
391 2.4456251613 0.177452 6 -2.06357424347 -2.33774641132
392 2.4456251613 0.17167 6 -2.06883468234 -2.33774641132
393 2.32334390324 0.1726025 4 -2.03849211874 -1.13353330809
394 2.32334390324 0.1715885 5 -2.0394531971 -1.80960117334
395 2.32334390324 0.1571235 6 -2.05316325468 -2.48566903858
396 2.20106264517 0.151298 5 -2.02774585068 -1.94780302284
397 2.20106264517 0.1582505 5 -2.02086803519 -1.94780302284
398 2.4456251613 0.163112 6 -2.07662071415 -2.33774641132
399 2.4456251613 0.178948 4 -2.06221318907 -1.022327235
400 2.56790641937 0.188631 5 -2.08138377368 -1.55813452646
401 2.56790641937 0.183574 4 -2.08580762375 -0.917478863014
402 2.32334390324 0.183637 3 -2.02803352002 -0.457465442844
403 2.32334390324 0.1865325 3 -2.02528913898 -0.457465442844
404 2.20106264517 0.171876 3 -2.00738890179 -0.555986932723
405 2.20106264517 0.1719025 4 -2.00736268646 -1.25189497778
406 2.20106264517 0.180427 5 -1.99892975757 -1.94780302284
407 2.20106264517 0.1892695 4 -1.99018224466 -1.25189497778
408 2.4456251613 0.1872925 8 -2.05462139865 -3.65316558763
409 2.32334390324 0.199901 7 -2.01261835399 -3.16173690383
410 2.4456251613 0.221189 7 -2.02378250789 -2.99545599947
411 2.4456251613 0.2279885 6 -2.01759635186 -2.33774641132
412 2.4456251613 0.2269165 6 -2.01857165288 -2.33774641132
413 2.4456251613 0.2391835 6 -2.00741118873 -2.33774641132
414 2.32334390324 0.255652 5 -1.95977705288 -1.80960117334
415 2.4456251613 0.250929 7 -1.99672518306 -2.99545599947
416 2.4456251613 0.2594115 7 -1.98900784083 -2.99545599947
417 2.20106264517 0.2383545 4 -1.94162452106 -1.25189497778
418 2.20106264517 0.2351555 5 -1.94478915706 -1.94780302284
419 2.20106264517 0.2609325 5 -1.91928905639 -1.94780302284
420 2.20106264517 0.2527985 4 -1.92733568008 -1.25189497778
421 2.20106264517 0.2705595 4 -1.90976547067 -1.25189497778
422 2.20106264517 0.2662145 3 -1.91406379621 -0.555986932723
423 2.20106264517 0.2765195 3 -1.90386949364 -0.555986932723
424 2.32334390324 0.2785695 3 -1.93805563948 -0.457465442844
425 2.32334390324 0.2603 3 -1.95537163651 -0.457465442844
426 2.32334390324 0.2574095 4 -1.95811127851 -1.13353330809
427 2.20106264517 0.2377185 5 -1.94225368908 -1.94780302284
428 2.4456251613 0.2372575 5 -2.0091634553 -1.68003682316
429 2.4456251613 0.2447875 5 -2.00231269349 -1.68003682316
430 2.32334390324 0.247373 5 -1.96762396382 -1.80960117334
431 2.32334390324 0.232543 4 -1.9816799717 -1.13353330809
432 2.32334390324 0.239343 5 -1.97523487031 -1.80960117334
