iteration WT PI FT TD FD
91 1.22281258065 0.035888 3 -1.82673015489 -1.68501460543
92 1.22281258065 0.0408645 5 -1.81907109823 -3.58128574385
93 1.34509383872 0.03987 4 -1.87534303151 -2.39539229562
94 1.34509383872 0.039866 5 -1.87534877871 -3.29764350531
95 1.46737509678 0.042859 6 -1.92034978211 -3.90786576548
96 1.58965635485 0.039893 4 -1.96856948643 -1.99272649567
97 1.58965635485 0.045863 4 -1.96098616102 -1.99272649567
98 1.71193761291 0.0448545 6 -2.00271889944 -3.40957814338
99 1.71193761291 0.0527825 5 -1.99319474595 -2.61444555537
100 1.58965635485 0.0587215 5 -1.94465279589 -2.81946607683
101 1.34509383872 0.0547305 4 -1.85399149449 -2.39539229562
102 1.34509383872 0.0468185 4 -1.86535944045 -2.39539229562
103 1.34509383872 0.047794 4 -1.86395784398 -2.39539229562
104 1.46737509678 0.049731 5 -1.91108583365 -3.04570182099
105 1.46737509678 0.0526765 4 -1.90711508857 -2.18353787649
106 1.71193761291 0.059665 6 -1.98492658421 -3.40957814338
107 1.71193761291 0.073387 6 -1.96844191795 -3.40957814338
108 1.58965635485 0.0645785 4 -1.93721300746 -1.99272649567
109 1.58965635485 0.069435 6 -1.9310440929 -3.646205658
110 1.58965635485 0.0733255 7 -1.926102229 -4.47294523917
111 1.83421887098 0.0751375 7 -2.00507323423 -3.96059395009
112 1.71193761291 0.0701875 7 -1.97228557701 -4.20471073139
113 1.83421887098 0.0817935 8 -1.99748645191 -4.72729192881
114 1.83421887098 0.0798625 7 -1.99968748506 -3.96059395009
115 1.71193761291 0.0798175 5 -1.96071675789 -2.61444555537
116 1.71193761291 0.080914 5 -1.95939949826 -2.61444555537
117 1.71193761291 0.0799115 6 -1.96060383276 -3.40957814338
118 1.58965635485 0.090554 6 -1.90421792047 -3.646205658
119 1.58965635485 0.10216 7 -1.88947552939 -4.47294523917
120 1.58965635485 0.086776 6 -1.90901688252 -3.646205658
121 1.58965635485 0.088356 7 -1.90700990527 -4.47294523917
122 1.58965635485 0.07476 7 -1.92428007149 -4.47294523917
123 1.58965635485 0.076725 6 -1.92178405232 -3.646205658
124 1.71193761291 0.0718465 8 -1.97029256861 -4.99984331939
125 1.71193761291 0.068935 8 -1.9737902443 -4.99984331939
126 1.71193761291 0.06894 7 -1.97378423764 -4.20471073139
127 1.71193761291 0.0737645 8 -1.96798841543 -4.99984331939
128 1.58965635485 0.078457 9 -1.91958399879 -6.12642440151
129 1.71193761291 0.08051 9 -1.95988483606 -5.7949759074
130 1.46737509678 0.0776605 7 -1.87343486616 -4.77002970998
131 1.46737509678 0.086413 7 -1.86163586894 -4.77002970998
132 1.58965635485 0.0873465 8 -1.90829221131 -5.29968482034
133 1.58965635485 0.0854205 8 -1.91073869116 -5.29968482034
134 1.58965635485 0.0874005 8 -1.90822361841 -5.29968482034
135 1.58965635485 0.0836225 8 -1.91302258046 -5.29968482034
136 1.58965635485 0.073065 7 -1.9264331262 -4.47294523917
137 1.71193761291 0.0701205 9 -1.9723660662 -5.7949759074
138 1.83421887098 0.059509 10 -2.02288724076 -6.26068788623
139 1.83421887098 0.063435 7 -2.01841222463 -3.96059395009
140 1.83421887098 0.0664785 6 -2.01494311826 -3.19389597138
141 1.95650012904 0.0841245 7 -2.03076239209 -3.73690050978
142 1.83421887098 0.087158 6 -1.99137177436 -3.19389597138
143 1.95650012904 0.0939485 6 -2.02010736677 -2.99596651446
144 2.07878138711 0.1156485 7 -2.03115080375 -3.53069691916
145 2.07878138711 0.115616 7 -2.0311844298 -3.53069691916
146 2.20106264517 0.111729 8 -2.06688979619 -4.03552715802
147 2.07878138711 0.0951655 7 -2.05234349131 -3.53069691916
148 2.07878138711 0.088167 7 -2.0595844728 -3.53069691916
149 2.07878138711 0.083448 8 -2.064466975 -4.24814054377
150 2.07878138711 0.07845 8 -2.06963814389 -4.24814054377
151 2.20106264517 0.0814505 7 -2.09684304125 -3.33961911296
152 2.20106264517 0.0794865 8 -2.09878594375 -4.03552715802
153 2.20106264517 0.0834895 8 -2.09482594441 -4.03552715802
154 2.20106264517 0.083483 7 -2.09483237459 -3.33961911296
155 2.20106264517 0.0902955 10 -2.0880930552 -5.42734324813
156 2.07878138711 0.07951 9 -2.0685414174 -4.96558416839
157 2.07878138711 0.0824995 9 -2.06544833828 -4.96558416839
158 1.95650012904 0.0804875 6 -2.03470705079 -2.99596651446
159 1.95650012904 0.0982455 7 -2.01544687778 -3.73690050978
160 2.07878138711 0.095218 8 -2.05228917231 -4.24814054377
161 2.07878138711 0.0804975 8 -2.06751970286 -4.24814054377
162 2.4456251613 0.102247 8 -2.13199543089 -3.65316558763
163 2.32334390324 0.0855095 7 -2.12103965041 -3.16173690383
164 2.07878138711 0.079544 7 -2.06850623938 -3.53069691916
165 2.07878138711 0.0805605 8 -2.06745452005 -4.24814054377
166 1.83421887098 0.079558 7 -2.00003456667 -3.96059395009
167 1.71193761291 0.0745805 6 -1.9670081292 -3.40957814338
168 1.83421887098 0.0805205 6 -1.99893746962 -3.19389597138
169 1.95650012904 0.0903975 6 -2.02395875061 -2.99596651446
170 1.95650012904 0.093245 7 -2.02087037677 -3.73690050978
171 2.07878138711 0.096204 10 -2.05126900974 -5.683027793
172 2.07878138711 0.101029 9 -2.04627683489 -4.96558416839
173 1.95650012904 0.1088575 6 -2.00393719448 -2.99596651446
174 1.95650012904 0.1048525 8 -2.0082809828 -4.4778345051
175 1.71193761291 0.1036675 5 -1.93206500958 -2.61444555537
176 1.83421887098 0.119288 6 -1.95474868001 -3.19389597138
177 1.83421887098 0.131113 8 -1.94127005907 -4.72729192881
178 1.83421887098 0.1171715 7 -1.95716115368 -3.96059395009
179 1.95650012904 0.1162725 6 -1.9958949497 -2.99596651446
180 1.95650012904 0.1096135 8 -2.00311724343 -4.4778345051
181 2.07878138711 0.1194465 7 -2.02722121202 -3.53069691916
182 1.71193761291 0.1270435 5 -1.90398269225 -2.61444555537
183 1.71193761291 0.13975 5 -1.8887179778 -2.61444555537
184 1.71193761291 0.1291525 4 -1.90144908483 -1.81931296737
185 1.83421887098 0.14341 8 -1.92725343314 -4.72729192881
186 1.95650012904 0.1406325 8 -1.96947430466 -4.4778345051
187 1.71193761291 0.1459915 4 -1.88121986933 -1.81931296737
188 1.83421887098 0.14713 5 -1.92301322427 -2.42719799267
189 1.83421887098 0.139346 5 -1.93188574735 -2.42719799267
190 1.95650012904 0.1573025 6 -1.95139416702 -2.99596651446
191 1.95650012904 0.149454 5 -1.95990658215 -2.25503251914
192 1.83421887098 0.154689 4 -1.91439716544 -1.66050001396
193 1.95650012904 0.1557775 4 -1.95304816882 -1.51409852382
194 2.07878138711 0.170395 5 -1.97450746686 -2.09580966993
195 2.20106264517 0.184141 5 -1.99525565376 -1.94780302284
196 2.20106264517 0.170938 5 -2.0083168257 -1.94780302284
197 2.20106264517 0.1736785 6 -2.00560576445 -2.6437110679
198 2.20106264517 0.1853855 6 -1.99402452231 -2.6437110679
199 2.07878138711 0.1910335 6 -1.9531538916 -2.81325329454
200 2.07878138711 0.169259 6 -1.97568282658 -2.81325329454
201 2.07878138711 0.1839715 7 -1.96046057321 -3.53069691916
202 2.07878138711 0.175121 7 -1.96961772213 -3.53069691916
203 2.20106264517 0.1896375 8 -1.98981819776 -4.03552715802
204 2.4456251613 0.2044575 9 -2.03900475504 -4.31087517579
205 2.4456251613 0.2255955 8 -2.01977349303 -3.65316558763
206 2.4456251613 0.2398345 8 -2.00681891172 -3.65316558763
207 2.4456251613 0.247535 8 -1.99981302974 -3.65316558763
208 2.32334390324 0.250839 5 -1.96433885773 -1.80960117334
209 2.20106264517 0.258326 5 -1.92186755709 -1.94780302284
210 2.32334390324 0.240614 7 -1.97403020504 -3.16173690383
211 2.32334390324 0.2456315 6 -1.96927457324 -2.48566903858
212 2.4456251613 0.246604 9 -2.00066004956 -4.31087517579
213 2.4456251613 0.262002 9 -1.986651015 -4.31087517579
214 2.07878138711 0.2560025 8 -1.88593386924 -4.24814054377
215 2.20106264517 0.2728135 10 -1.90753568338 -5.42734324813
216 2.07878138711 0.2521335 8 -1.88993692094 -4.24814054377
217 2.07878138711 0.237274 7 -1.90531126751 -3.53069691916
218 1.95650012904 0.254388 7 -1.84609607451 -3.73690050978
219 1.95650012904 0.264919 7 -1.83467424311 -3.73690050978
220 1.95650012904 0.2510355 7 -1.84973216697 -3.73690050978
221 2.07878138711 0.2594705 8 -1.88234571123 -4.24814054377
222 1.95650012904 0.2610455 7 -1.83887540766 -3.73690050978
223 1.95650012904 0.2797835 7 -1.81855233514 -3.73690050978
224 2.07878138711 0.2936 8 -1.84703370468 -4.24814054377
225 2.07878138711 0.318599 9 -1.82116854839 -4.96558416839
226 1.95650012904 0.313514 7 -1.78196852695 -3.73690050978
227 1.83421887098 0.3204265 6 -1.72548275214 -3.19389597138
228 1.95650012904 0.324668 8 -1.76987099515 -4.4778345051
229 1.83421887098 0.326776 7 -1.71824533111 -3.96059395009
230 2.07878138711 0.3328565 10 -1.8064170597 -5.683027793
231 1.95650012904 0.3401445 8 -1.75308531728 -4.4778345051
232 2.07878138711 0.3544515 8 -1.78407384397 -4.24814054377
233 2.07878138711 0.375709 9 -1.76207982182 -4.96558416839
234 1.95650012904 0.371154 8 -1.71945268212 -4.4778345051
235 2.07878138711 0.4208325 8 -1.71539289915 -4.24814054377
236 2.07878138711 0.4422715 9 -1.69321108845 -4.96558416839
237 1.95650012904 0.444229 6 -1.64019616997 -2.99596651446
238 1.83421887098 0.4322845 8 -1.59798240705 -4.72729192881
239 1.95650012904 0.432678 8 -1.65272428453 -4.4778345051
240 1.95650012904 0.4288825 6 -1.65684085097 -2.99596651446
241 1.83421887098 0.435233 6 -1.59462158558 -3.19389597138
242 1.95650012904 0.4633395 11 -1.61946908717 -6.70063649105
243 1.95650012904 0.4564295 9 -1.62696361333 -5.21876850041
244 1.71193761291 0.444029 7 -1.52317813201 -4.20471073139
245 1.83421887098 0.44593 9 -1.5824287054 -5.49398990752
246 1.83421887098 0.433871 6 -1.59617404915 -3.19389597138
247 1.83421887098 0.436093 5 -1.59364132224 -2.42719799267
248 1.83421887098 0.4409595 7 -1.58809428556 -3.96059395009
249 1.83421887098 0.4565125 8 -1.57036633703 -4.72729192881
250 1.83421887098 0.436936 7 -1.5926804362 -3.96059395009
251 1.71193761291 0.4302075 6 -1.53978233072 -3.40957814338
252 1.58965635485 0.435819 5 -1.46564893405 -2.81946607683
253 1.58965635485 0.444176 5 -1.45503354871 -2.81946607683
254 1.83421887098 0.4615645 6 -1.56460785982 -3.19389597138
255 1.95650012904 0.46035 6 -1.62271147298 -2.99596651446
256 2.07878138711 0.471953 6 -1.66250119459 -2.81325329454
257 2.07878138711 0.452336 9 -1.6827978773 -4.96558416839
258 1.95650012904 0.4460155 8 -1.63825854754 -4.4778345051
259 1.83421887098 0.4823655 7 -1.54089802522 -3.96059395009
260 1.83421887098 0.4969255 7 -1.5243019389 -3.96059395009
261 1.95650012904 0.4995625 8 -1.58018193507 -4.4778345051
262 2.07878138711 0.456689 10 -1.67829405613 -5.683027793
263 2.07878138711 0.4832225 10 -1.65084123304 -5.683027793
264 1.95650012904 0.4690045 7 -1.61332487723 -3.73690050978
265 1.95650012904 0.4717655 9 -1.61033032054 -5.21876850041
266 1.83421887098 0.4738845 7 -1.55056501754 -3.96059395009
267 1.83421887098 0.4844845 7 -1.53848270195 -3.96059395009
268 2.20106264517 0.488417 7 -1.6942482196 -3.33961911296
269 2.32334390324 0.472207 9 -1.75452426883 -4.51387263432
270 2.20106264517 0.465841 8 -1.71658170576 -4.03552715802
271 2.20106264517 0.469283 8 -1.7131766801 -4.03552715802
272 2.20106264517 0.458811 8 -1.72353618873 -4.03552715802
273 2.32334390324 0.4434555 9 -1.7817752001 -4.51387263432
274 2.32334390324 0.448304 10 -1.77717974803 -5.18994049957
275 2.20106264517 0.462409 7 -1.71997683884 -3.33961911296
276 2.20106264517 0.4552385 7 -1.72707031255 -3.33961911296
277 2.32334390324 0.455812 7 -1.77006359784 -3.16173690383
278 2.20106264517 0.451659 8 -1.73061136117 -4.03552715802
279 2.07878138711 0.4192235 7 -1.71705764719 -3.53069691916
280 2.07878138711 0.454053 7 -1.6810213873 -3.53069691916
281 1.95650012904 0.469614 6 -1.61266381881 -2.99596651446
282 2.20106264517 0.473159 7 -1.70934231651 -3.33961911296
283 2.07878138711 0.4888795 7 -1.64498823136 -3.53069691916
284 1.95650012904 0.456899 8 -1.62645439769 -4.4778345051
285 1.83421887098 0.4604615 6 -1.56586510455 -3.19389597138
286 1.95650012904 0.46855 7 -1.61381782399 -3.73690050978
287 1.95650012904 0.443767 6 -1.64069725117 -2.99596651446
288 1.95650012904 0.445232 6 -1.63910832486 -2.99596651446
289 2.07878138711 0.436197 5 -1.69949605552 -2.09580966993
290 2.20106264517 0.446561 6 -1.7356545979 -2.6437110679
291 2.07878138711 0.4499105 5 -1.68530741514 -2.09580966993
292 2.32334390324 0.481247 7 -1.74595607522 -3.16173690383
293 2.20106264517 0.4793605 8 -1.7032074337 -4.03552715802
294 2.07878138711 0.4947065 7 -1.63895933957 -3.53069691916
295 1.95650012904 0.484977 7 -1.59600124206 -3.73690050978
296 2.07878138711 0.4804505 8 -1.65370927629 -4.24814054377
297 1.95650012904 0.500287 6 -1.57939614864 -2.99596651446
298 1.95650012904 0.5112135 7 -1.56754536137 -3.73690050978
299 1.83421887098 0.5204675 6 -1.49746779986 -3.19389597138
300 1.83421887098 0.495738 7 -1.52565550019 -3.96059395009
301 2.07878138711 0.5029375 7 -1.63044315487 -3.53069691916
302 1.95650012904 0.5025905 6 -1.57689779249 -2.99596651446
303 2.07878138711 0.4935625 7 -1.64014297647 -3.53069691916
304 2.07878138711 0.479233 9 -1.65496895979 -4.96558416839
305 2.32334390324 0.4854515 9 -1.74197101216 -4.51387263432
306 2.20106264517 0.4958555 8 -1.68688962478 -4.03552715802
307 2.20106264517 0.494797 8 -1.68793675426 -4.03552715802
308 2.32334390324 0.487631 10 -1.73990526238 -5.18994049957
309 2.32334390324 0.495424 10 -1.73251898663 -5.18994049957
310 2.20106264517 0.489736 10 -1.69294338844 -5.42734324813
311 2.20106264517 0.4797415 9 -1.70283052644 -4.73143520308
312 2.07878138711 0.4765815 9 -1.657712328 -4.96558416839
313 2.07878138711 0.4867675 9 -1.64717340717 -4.96558416839
314 2.20106264517 0.4831325 9 -1.69947595293 -4.73143520308
315 2.32334390324 0.4667445 10 -1.75970167565 -5.18994049957
316 2.07878138711 0.4682425 9 -1.66634025465 -4.96558416839
317 2.07878138711 0.484104 9 -1.64992919115 -4.96558416839
318 2.32334390324 0.477099 9 -1.74988758707 -4.51387263432
319 2.20106264517 0.4849825 9 -1.69764582583 -4.73143520308
320 2.20106264517 0.475949 9 -1.70658228699 -4.73143520308
321 2.20106264517 0.485667 9 -1.6969686788 -4.73143520308
322 2.20106264517 0.471055 9 -1.71142371511 -4.73143520308
323 2.20106264517 0.480844 9 -1.70173986961 -4.73143520308
324 2.20106264517 0.465479 10 -1.71693981711 -5.42734324813
325 2.4456251613 0.44642 11 -1.81886830717 -5.6262943521
326 2.4456251613 0.4521935 10 -1.81361560156 -4.96858476395
327 2.4456251613 0.4567275 12 -1.80949058775 -6.28400394026
328 2.4456251613 0.4768555 12 -1.79117821941 -6.28400394026
329 2.4456251613 0.474765 11 -1.79308014738 -5.6262943521
330 2.4456251613 0.4729815 11 -1.79470276805 -5.6262943521
331 2.4456251613 0.4845415 12 -1.78418552948 -6.28400394026
332 2.4456251613 0.4679135 14 -1.79931361278 -7.59942311657
333 2.32334390324 0.4584375 13 -1.76757512524 -7.21814409531
334 2.20106264517 0.4443925 12 -1.73779980364 -6.81915933825
335 2.4456251613 0.443886 11 -1.82117372954 -5.6262943521
336 2.69018767743 0.4632685 13 -1.87609151944 -6.44112798547
337 2.4456251613 0.4735305 11 -1.7942032902 -5.6262943521
338 2.4456251613 0.465339 11 -1.80165588187 -5.6262943521
339 2.4456251613 0.463954 11 -1.80291594895 -5.6262943521
340 2.4456251613 0.4563235 11 -1.80985814522 -5.6262943521
341 2.4456251613 0.4580515 11 -1.80828601821 -5.6262943521
342 2.20106264517 0.427891 10 -1.75412404274 -5.42734324813
343 1.95650012904 0.437129 8 -1.64789676848 -4.4778345051
344 1.95650012904 0.4589325 8 -1.6242488812 -4.4778345051
345 1.95650012904 0.4457205 8 -1.63857850199 -4.4778345051
346 1.95650012904 0.4300505 8 -1.65557404828 -4.4778345051
347 2.07878138711 0.439375 8 -1.69620794533 -4.24814054377
348 2.20106264517 0.4401925 10 -1.74195468679 -5.42734324813
349 2.07878138711 0.422678 9 -1.71348345693 -4.96558416839
350 2.07878138711 0.435619 8 -1.70009408185 -4.24814054377
351 2.20106264517 0.4406475 8 -1.74150457444 -4.03552715802
352 2.20106264517 0.4440975 9 -1.73809163472 -4.73143520308
353 2.07878138711 0.449576 7 -1.68565350478 -3.53069691916
354 2.07878138711 0.437328 8 -1.69832586904 -4.24814054377
355 2.20106264517 0.425652 8 -1.75633899115 -4.03552715802
356 2.32334390324 0.4266185 9 -1.7977334607 -4.51387263432
357 2.32334390324 0.4394405 8 -1.78558065335 -3.83780476907
358 2.32334390324 0.447231 8 -1.77819674711 -3.83780476907
359 2.4456251613 0.458693 9 -1.80770238425 -4.31087517579
360 2.56790641937 0.4604225 9 -1.84362129636 -4.12075718023
361 2.56790641937 0.46245 8 -1.84184764479 -3.48010151679
362 2.4456251613 0.465949 11 -1.80110090648 -5.6262943521
363 2.32334390324 0.4808155 10 -1.74636505481 -5.18994049957
364 2.32334390324 0.462711 11 -1.76352466336 -5.86600836481
365 2.4456251613 0.4548585 12 -1.81119099596 -6.28400394026
366 2.4456251613 0.466992 11 -1.80015198954 -5.6262943521
367 2.4456251613 0.4786705 11 -1.78952694018 -5.6262943521
368 2.32334390324 0.488882 10 -1.73871955329 -5.18994049957
369 2.4456251613 0.496643 11 -1.77317563653 -5.6262943521
370 2.32334390324 0.4922535 11 -1.73552401515 -5.86600836481
371 2.4456251613 0.510616 13 -1.76046306087 -6.94171352842
372 2.32334390324 0.491776 11 -1.73597659396 -5.86600836481
373 2.20106264517 0.466609 10 -1.7158219557 -5.42734324813
374 2.20106264517 0.4543985 11 -1.72790128918 -6.12325129319
375 2.20106264517 0.4587665 10 -1.72358021071 -5.42734324813
376 2.32334390324 0.472351 9 -1.75438778433 -4.51387263432
377 2.4456251613 0.4765 9 -1.79150165179 -4.31087517579
378 2.4456251613 0.4852745 10 -1.78351864921 -4.96858476395
379 2.4456251613 0.4921775 11 -1.77723832933 -5.6262943521
380 2.32334390324 0.4849825 9 -1.74241553459 -4.51387263432
381 2.32334390324 0.482853 8 -1.74443389392 -3.83780476907
382 2.32334390324 0.469852 8 -1.75675635909 -3.83780476907
383 2.56790641937 0.489859 9 -1.81787032489 -4.12075718023
384 2.56790641937 0.470962 8 -1.83440136995 -3.48010151679
385 2.69018767743 0.485226 8 -1.85759319226 -3.31734270988
386 2.8124689355 0.4790985 9 -1.89583134514 -3.7736985067
387 2.69018767743 0.4883035 8 -1.85500051997 -3.31734270988
388 2.69018767743 0.503387 8 -1.8422932665 -3.31734270988
389 2.69018767743 0.522963 9 -1.82580125909 -3.942099765
390 2.56790641937 0.5234385 7 -1.7884950681 -2.83944585335
391 2.56790641937 0.524498 7 -1.78756822033 -2.83944585335
392 2.69018767743 0.510274 7 -1.83649124081 -2.69258565476
393 2.69018767743 0.4985235 8 -1.84639057331 -3.31734270988
394 2.69018767743 0.4807755 8 -1.86134256287 -3.31734270988
395 2.56790641937 0.480651 7 -1.82592545866 -2.83944585335
396 2.56790641937 0.492248 7 -1.81578043408 -2.83944585335
397 2.69018767743 0.5123785 8 -1.83471828261 -3.31734270988
398 2.8124689355 0.5094885 9 -1.87113988865 -3.7736985067
399 2.8124689355 0.549396 9 -1.83871559449 -3.7736985067
400 2.93475019356 0.5496635 10 -1.87138506447 -4.21046289049
401 2.93475019356 0.5518775 9 -1.86964791733 -3.61452318477
402 3.05703145163 0.5494065 11 -1.90238646695 -4.62932826813
403 3.05703145163 0.553147 10 -1.89954877124 -4.0465073442
404 3.17931270969 0.5233845 11 -1.95041108134 -4.46132169031
405 3.42387522582 0.545726 12 -1.98668188253 -4.69706380419
406 3.42387522582 0.5404245 12 -1.99034131544 -4.69706380419
407 3.54615648389 0.551856 12 -2.00670831811 -4.541282149
408 3.54615648389 0.569238 11 -1.9950593189 -4.00409664984
409 3.54615648389 0.575972 13 -1.99054635372 -5.07846764816
410 3.54615648389 0.574563 8 -1.9914906317 -2.39254015237
411 3.54615648389 0.5661175 10 -1.9971506031 -3.46691115068
412 3.54615648389 0.560702 10 -2.00077994123 -3.46691115068
413 3.54615648389 0.553789 11 -2.00541286791 -4.00409664984
414 3.42387522582 0.5423385 9 -1.98902015075 -3.05399169603
415 3.30159396776 0.5632565 11 -1.94864706808 -4.30157314976
416 3.17931270969 0.5731845 10 -1.91383988507 -3.89087033167
417 3.17931270969 0.580353 10 -1.90857561558 -3.89087033167
418 3.17931270969 0.579639 11 -1.9090999496 -4.46132169031
419 3.05703145163 0.582684 11 -1.87714079949 -4.62932826813
420 3.17931270969 0.585647 12 -1.90468790648 -5.03177304896
421 3.17931270969 0.591412 11 -1.90045431318 -4.46132169031
422 2.8124689355 0.597239 8 -1.79984381585 -3.16381090091
423 2.69018767743 0.5926485 11 -1.76709397555 -5.19161387523
424 2.56790641937 0.5890635 7 -1.7310864936 -2.83944585335
425 2.56790641937 0.615636 7 -1.70784094167 -2.83944585335
426 2.69018767743 0.640807 7 -1.72652233992 -2.69258565476
427 2.69018767743 0.640506 7 -1.72677592054 -2.69258565476
428 2.69018767743 0.607118 8 -1.75490399285 -3.31734270988
429 2.56790641937 0.6069245 6 -1.71546173857 -2.1987901899
430 2.56790641937 0.624444 6 -1.70013572683 -2.1987901899
431 2.69018767743 0.6496505 6 -1.71907204019 -2.06782859964
